round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
78,22,1,246824,35,8037.499881,1461.363517,0
78,1,23,246824,34,1461.363517,8037.499881,0
78,23,1,246824,34,8037.499881,1461.363517,0
78,1,24,246824,37,1461.363517,8037.499881,0
78,24,1,246824,37,8037.499881,1461.363517,0
78,1,26,246824,26,1461.363517,8037.499881,0
78,26,1,246824,26,8037.499881,1461.363517,0
78,2,11,246824,11,8037.499881,5358.333214,0
78,11,2,246824,11,5358.333214,8037.499881,0
78,3,4,246824,11,1786.110992,5358.333214,0
78,4,3,246824,11,5358.333214,1786.110992,0
78,3,5,246824,10,1786.110992,2009.374881,0
78,5,3,246824,10,2009.374881,1786.110992,0
78,3,6,246824,10,1786.110992,8037.499881,0
78,6,3,246824,10,8037.499881,1786.110992,0
78,3,9,246824,10,1786.110992,8037.499881,0
78,9,3,246824,10,8037.499881,1786.110992,0
78,3,14,246824,9,1786.110992,1236.538343,0
78,14,3,246824,9,1236.538343,1786.110992,0
78,3,17,246824,23,1786.110992,8037.499881,0
78,17,3,246824,23,8037.499881,1786.110992,0
78,3,27,246824,24,1786.110992,8037.499881,0
78,27,3,246824,24,8037.499881,1786.110992,0
78,3,28,246824,38,1786.110992,8037.499881,0
78,28,3,246824,38,8037.499881,1786.110992,0
78,4,19,246824,27,5358.333214,8037.499881,0
78,19,4,246824,27,8037.499881,5358.333214,0
78,5,11,246824,10,2009.374881,5358.333214,0
78,11,5,246824,10,5358.333214,2009.374881,0
78,5,14,246824,11,2009.374881,1236.538343,0
78,14,5,246824,11,1236.538343,2009.374881,0
78,5,16,246824,37,2009.374881,8037.499881,0
78,16,5,246824,37,8037.499881,2009.374881,0
78,5,17,246824,25,2009.374881,8037.499881,0
78,17,5,246824,25,8037.499881,2009.374881,0
78,5,21,246824,24,2009.374881,8037.499881,0
78,21,5,246824,24,8037.499881,2009.374881,0
78,5,22,246824,37,2009.374881,8037.499881,0
78,22,5,246824,37,8037.499881,2009.374881,0
78,6,14,246824,10,8037.499881,1236.538343,0
78,14,6,246824,10,1236.538343,8037.499881,0
78,8,10,246824,11,8037.499881,5358.333214,0
78,10,8,246824,11,5358.333214,8037.499881,0
78,8,14,246824,9,8037.499881,1236.538343,0
78,14,8,246824,9,1236.538343,8037.499881,0
78,12,14,246824,8,5358.333214,1236.538343,0
78,14,12,246824,8,1236.538343,5358.333214,0
78,12,16,246824,34,5358.333214,8037.499881,0
78,16,12,246824,34,8037.499881,5358.333214,0
78,14,15,246824,28,1236.538343,8037.499881,0
78,15,14,246824,28,8037.499881,1236.538343,0
78,14,19,246824,26,1236.538343,8037.499881,0
78,19,14,246824,26,8037.499881,1236.538343,0
78,14,20,246824,40,1236.538343,8037.499881,0
78,20,14,246824,40,8037.499881,1236.538343,0
78,14,25,246824,28,1236.538343,8037.499881,0
78,25,14,246824,28,8037.499881,1236.538343,0
78,14,27,246824,24,1236.538343,8037.499881,0
78,27,14,246824,24,8037.499881,1236.538343,0
78,14,29,246824,26,1236.538343,8037.499881,0
78,29,14,246824,26,8037.499881,1236.538343,0
79,0,1,246824,8,618.269112,8037.499881,0
79,1,0,246824,8,8037.499881,618.269112,0
79,0,2,246824,11,618.269112,8037.499881,0
79,2,0,246824,11,8037.499881,618.269112,0
79,0,4,246824,10,618.269112,2679.166548,0
79,4,0,246824,10,2679.166548,618.269112,0
79,0,5,246824,9,618.269112,8037.499881,0
79,5,0,246824,9,8037.499881,618.269112,0
79,0,7,246824,8,618.269112,8037.499881,0
79,7,0,246824,8,8037.499881,618.269112,0
79,0,8,246824,8,618.269112,8037.499881,0
79,8,0,246824,8,8037.499881,618.269112,0
79,0,9,246824,9,618.269112,4018.749881,0
79,9,0,246824,9,4018.749881,618.269112,0
79,0,10,246824,10,618.269112,8037.499881,0
79,10,0,246824,10,8037.499881,618.269112,0
79,0,11,246824,7,618.269112,8037.499881,0
79,11,0,246824,7,8037.499881,618.269112,0
79,0,12,246824,6,618.269112,2679.166548,0
79,12,0,246824,6,2679.166548,618.269112,0
79,0,13,246824,7,618.269112,8037.499881,0
79,13,0,246824,7,8037.499881,618.269112,0
79,0,14,246824,8,618.269112,1148.214167,0
79,14,0,246824,8,1148.214167,618.269112,0
79,0,15,246824,27,618.269112,8037.499881,0
79,15,0,246824,27,8037.499881,618.269112,0
79,0,16,246824,34,618.269112,8037.499881,0
79,16,0,246824,34,8037.499881,618.269112,0
79,0,18,246824,20,618.269112,8037.499881,0
79,18,0,246824,20,8037.499881,618.269112,0
79,0,19,246824,25,618.269112,8037.499881,0
79,19,0,246824,25,8037.499881,618.269112,0
79,0,20,246824,39,618.269112,8037.499881,0
79,20,0,246824,39,8037.499881,618.269112,0
79,0,21,246824,21,618.269112,8037.499881,0
79,21,0,246824,21,8037.499881,618.269112,0
79,0,22,246824,34,618.269112,8037.499881,0
79,22,0,246824,34,8037.499881,618.269112,0
79,0,23,246824,33,618.269112,8037.499881,0
79,23,0,246824,33,8037.499881,618.269112,0
79,0,24,246824,36,618.269112,8037.499881,0
79,24,0,246824,36,8037.499881,618.269112,0
79,0,25,246824,27,618.269112,8037.499881,0
79,25,0,246824,27,8037.499881,618.269112,0
79,0,26,246824,25,618.269112,8037.499881,0
79,26,0,246824,25,8037.499881,618.269112,0
79,0,27,246824,23,618.269112,8037.499881,0
79,27,0,246824,23,8037.499881,618.269112,0
79,0,28,246824,37,618.269112,8037.499881,0
79,28,0,246824,37,8037.499881,618.269112,0
79,0,29,246824,25,618.269112,8037.499881,0
79,29,0,246824,25,8037.499881,618.269112,0
79,1,14,246824,9,8037.499881,1148.214167,0
79,14,1,246824,9,1148.214167,8037.499881,0
79,2,3,246824,12,8037.499881,2009.374881,0
79,3,2,246824,12,2009.374881,8037.499881,0
79,3,7,246824,9,2009.374881,8037.499881,0
79,7,3,246824,9,8037.499881,2009.374881,0
79,3,9,246824,10,2009.374881,4018.749881,0
79,9,3,246824,10,4018.749881,2009.374881,0
79,3,14,246824,9,2009.374881,1148.214167,0
79,14,3,246824,9,1148.214167,2009.374881,0
79,3,22,246824,35,2009.374881,8037.499881,0
79,22,3,246824,35,8037.499881,2009.374881,0
79,3,24,246824,37,2009.374881,8037.499881,0
79,24,3,246824,37,8037.499881,2009.374881,0
79,3,28,246824,38,2009.374881,8037.499881,0
79,28,3,246824,38,8037.499881,2009.374881,0
79,3,29,246824,26,2009.374881,8037.499881,0
79,29,3,246824,26,8037.499881,2009.374881,0
79,4,14,246824,11,2679.166548,1148.214167,0
79,14,4,246824,11,1148.214167,2679.166548,0
79,4,18,246824,22,2679.166548,8037.499881,0
79,18,4,246824,22,8037.499881,2679.166548,0
79,4,19,246824,27,2679.166548,8037.499881,0
79,19,4,246824,27,8037.499881,2679.166548,0
79,4,23,246824,35,2679.166548,8037.499881,0
79,23,4,246824,35,8037.499881,2679.166548,0
79,4,26,246824,27,2679.166548,8037.499881,0
79,26,4,246824,27,8037.499881,2679.166548,0
79,5,14,246824,11,8037.499881,1148.214167,0
79,14,5,246824,11,1148.214167,8037.499881,0
79,6,12,246824,9,8037.499881,2679.166548,0
79,12,6,246824,9,2679.166548,8037.499881,0
79,6,14,246824,10,8037.499881,1148.214167,0
79,14,6,246824,10,1148.214167,8037.499881,0
79,8,14,246824,9,8037.499881,1148.214167,0
79,14,8,246824,9,1148.214167,8037.499881,0
79,9,11,246824,9,4018.749881,8037.499881,0
79,11,9,246824,9,8037.499881,4018.749881,0
79,9,15,246824,29,4018.749881,8037.499881,0
79,15,9,246824,29,8037.499881,4018.749881,0
79,10,14,246824,11,8037.499881,1148.214167,0
79,14,10,246824,11,1148.214167,8037.499881,0
79,12,14,246824,8,2679.166548,1148.214167,0
79,14,12,246824,8,1148.214167,2679.166548,0
79,12,16,246824,34,2679.166548,8037.499881,0
79,16,12,246824,34,8037.499881,2679.166548,0
79,12,17,246824,22,2679.166548,8037.499881,0
79,17,12,246824,22,8037.499881,2679.166548,0
79,12,21,246824,21,2679.166548,8037.499881,0
79,21,12,246824,21,8037.499881,2679.166548,0
79,13,14,246824,9,8037.499881,1148.214167,0
79,14,13,246824,9,1148.214167,8037.499881,0
79,14,17,246824,23,1148.214167,8037.499881,0
79,17,14,246824,23,8037.499881,1148.214167,0
79,14,20,246824,40,1148.214167,8037.499881,0
79,20,14,246824,40,8037.499881,1148.214167,0
79,14,25,246824,28,1148.214167,8037.499881,0
79,25,14,246824,28,8037.499881,1148.214167,0
79,14,27,246824,24,1148.214167,8037.499881,0
79,27,14,246824,24,8037.499881,1148.214167,0
80,0,1,246824,8,730.302911,8033.333214,0
80,1,0,246824,8,8033.333214,730.302911,0
80,0,2,246824,11,730.302911,8033.333214,0
80,2,0,246824,11,8033.333214,730.302911,0
80,0,4,246824,10,730.302911,5355.555437,0
80,4,0,246824,10,5355.555437,730.302911,0
80,0,5,246824,9,730.302911,2677.777659,0
80,5,0,246824,9,2677.777659,730.302911,0
80,0,7,246824,8,730.302911,8033.333214,0
80,7,0,246824,8,8033.333214,730.302911,0
80,0,8,246824,8,730.302911,8033.333214,0
80,8,0,246824,8,8033.333214,730.302911,0
80,0,9,246824,9,730.302911,8033.333214,0
80,9,0,246824,9,8033.333214,730.302911,0
80,0,10,246824,10,730.302911,8033.333214,0
80,10,0,246824,10,8033.333214,730.302911,0
80,0,11,246824,7,730.302911,8033.333214,0
80,11,0,246824,7,8033.333214,730.302911,0
80,0,12,246824,6,730.302911,803.333214,0
80,12,0,246824,6,803.333214,730.302911,0
80,0,15,246824,27,730.302911,8033.333214,0
80,15,0,246824,27,8033.333214,730.302911,0
80,0,16,246824,34,730.302911,8033.333214,0
80,16,0,246824,34,8033.333214,730.302911,0
80,0,18,246824,20,730.302911,8033.333214,0
80,18,0,246824,20,8033.333214,730.302911,0
80,0,19,246824,25,730.302911,8033.333214,0
80,19,0,246824,25,8033.333214,730.302911,0
80,0,20,246824,39,730.302911,8033.333214,0
80,20,0,246824,39,8033.333214,730.302911,0
80,0,21,246824,21,730.302911,8033.333214,0
80,21,0,246824,21,8033.333214,730.302911,0
80,0,22,246824,34,730.302911,8033.333214,0
80,22,0,246824,34,8033.333214,730.302911,0
80,0,24,246824,36,730.302911,8033.333214,0
80,24,0,246824,36,8033.333214,730.302911,0
80,0,26,246824,25,730.302911,8033.333214,0
80,26,0,246824,25,8033.333214,730.302911,0
80,0,27,246824,23,730.302911,8033.333214,0
80,27,0,246824,23,8033.333214,730.302911,0
80,0,28,246824,37,730.302911,8033.333214,0
80,28,0,246824,37,8033.333214,730.302911,0
80,0,29,246824,25,730.302911,8033.333214,0
80,29,0,246824,25,8033.333214,730.302911,0
80,1,12,246824,8,8033.333214,803.333214,0
80,12,1,246824,8,803.333214,8033.333214,0
80,2,12,246824,11,8033.333214,803.333214,0
80,12,2,246824,11,803.333214,8033.333214,0
80,3,5,246824,10,5355.555437,2677.777659,0
80,5,3,246824,10,2677.777659,5355.555437,0
80,3,12,246824,7,5355.555437,803.333214,0
80,12,3,246824,7,803.333214,5355.555437,0
80,3,17,246824,23,5355.555437,8033.333214,0
80,17,3,246824,23,8033.333214,5355.555437,0
80,4,14,246824,11,5355.555437,1606.666548,0
80,14,4,246824,11,1606.666548,5355.555437,0
80,4,23,246824,35,5355.555437,8033.333214,0
80,23,4,246824,35,8033.333214,5355.555437,0
80,5,12,246824,9,2677.777659,803.333214,0
80,12,5,246824,9,803.333214,2677.777659,0
80,5,14,246824,11,2677.777659,1606.666548,0
80,14,5,246824,11,1606.666548,2677.777659,0
80,5,22,246824,37,2677.777659,8033.333214,0
80,22,5,246824,37,8033.333214,2677.777659,0
80,5,23,246824,36,2677.777659,8033.333214,0
80,23,5,246824,36,8033.333214,2677.777659,0
80,6,12,246824,9,8033.333214,803.333214,0
80,12,6,246824,9,803.333214,8033.333214,0
80,6,14,246824,10,8033.333214,1606.666548,0
80,14,6,246824,10,1606.666548,8033.333214,0
80,7,12,246824,8,8033.333214,803.333214,0
80,12,7,246824,8,803.333214,8033.333214,0
80,8,14,246824,9,8033.333214,1606.666548,0
80,14,8,246824,9,1606.666548,8033.333214,0
80,9,12,246824,9,8033.333214,803.333214,0
80,12,9,246824,9,803.333214,8033.333214,0
80,10,12,246824,10,8033.333214,803.333214,0
80,12,10,246824,10,803.333214,8033.333214,0
80,11,12,246824,7,8033.333214,803.333214,0
80,12,11,246824,7,803.333214,8033.333214,0
80,12,13,246824,7,803.333214,4016.666548,0
80,13,12,246824,7,4016.666548,803.333214,0
80,12,14,246824,8,803.333214,1606.666548,0
80,14,12,246824,8,1606.666548,803.333214,0
80,12,16,246824,34,803.333214,8033.333214,0
80,16,12,246824,34,8033.333214,803.333214,0
80,12,17,246824,22,803.333214,8033.333214,0
80,17,12,246824,22,8033.333214,803.333214,0
80,12,20,246824,39,803.333214,8033.333214,0
80,20,12,246824,39,8033.333214,803.333214,0
80,12,21,246824,21,803.333214,8033.333214,0
80,21,12,246824,21,8033.333214,803.333214,0
80,12,24,246824,36,803.333214,8033.333214,0
80,24,12,246824,36,8033.333214,803.333214,0
80,12,25,246824,27,803.333214,8033.333214,0
80,25,12,246824,27,8033.333214,803.333214,0
80,12,26,246824,25,803.333214,8033.333214,0
80,26,12,246824,25,8033.333214,803.333214,0
80,12,28,246824,37,803.333214,8033.333214,0
80,28,12,246824,37,8033.333214,803.333214,0
80,13,14,246824,9,4016.666548,1606.666548,0
80,14,13,246824,9,1606.666548,4016.666548,0
80,13,15,246824,28,4016.666548,8033.333214,0
80,15,13,246824,28,8033.333214,4016.666548,0
80,13,27,246824,24,4016.666548,8033.333214,0
80,27,13,246824,24,8033.333214,4016.666548,0
80,14,18,246824,21,1606.666548,8033.333214,0
80,18,14,246824,21,8033.333214,1606.666548,0
80,14,19,246824,26,1606.666548,8033.333214,0
80,19,14,246824,26,8033.333214,1606.666548,0
80,14,25,246824,28,1606.666548,8033.333214,0
80,25,14,246824,28,8033.333214,1606.666548,0
80,14,29,246824,26,1606.666548,8033.333214,0
80,29,14,246824,26,8033.333214,1606.666548,0
81,0,1,246824,8,765.476071,8037.499881,0
81,1,0,246824,8,8037.499881,765.476071,0
81,0,4,246824,10,765.476071,4018.749881,0
81,4,0,246824,10,4018.749881,765.476071,0
81,0,5,246824,9,765.476071,8037.499881,0
81,5,0,246824,9,8037.499881,765.476071,0
81,0,8,246824,8,765.476071,8037.499881,0
81,8,0,246824,8,8037.499881,765.476071,0
81,0,10,246824,10,765.476071,8037.499881,0
81,10,0,246824,10,8037.499881,765.476071,0
81,0,11,246824,7,765.476071,8037.499881,0
81,11,0,246824,7,8037.499881,765.476071,0
81,0,12,246824,6,765.476071,893.055437,0
81,12,0,246824,6,893.055437,765.476071,0
81,0,13,246824,7,765.476071,8037.499881,0
81,13,0,246824,7,8037.499881,765.476071,0
81,0,14,246824,8,765.476071,2009.374881,0
81,14,0,246824,8,2009.374881,765.476071,0
81,0,15,246824,27,765.476071,8037.499881,0
81,15,0,246824,27,8037.499881,765.476071,0
81,0,16,246824,34,765.476071,8037.499881,0
81,16,0,246824,34,8037.499881,765.476071,0
81,0,18,246824,20,765.476071,8037.499881,0
81,18,0,246824,20,8037.499881,765.476071,0
81,0,19,246824,25,765.476071,8037.499881,0
81,19,0,246824,25,8037.499881,765.476071,0
81,0,20,246824,39,765.476071,8037.499881,0
81,20,0,246824,39,8037.499881,765.476071,0
81,0,21,246824,21,765.476071,8037.499881,0
81,21,0,246824,21,8037.499881,765.476071,0
81,0,22,246824,34,765.476071,8037.499881,0
81,22,0,246824,34,8037.499881,765.476071,0
81,0,23,246824,33,765.476071,8037.499881,0
81,23,0,246824,33,8037.499881,765.476071,0
81,0,25,246824,27,765.476071,8037.499881,0
81,25,0,246824,27,8037.499881,765.476071,0
81,0,26,246824,25,765.476071,8037.499881,0
81,26,0,246824,25,8037.499881,765.476071,0
81,0,27,246824,23,765.476071,8037.499881,0
81,27,0,246824,23,8037.499881,765.476071,0
81,0,29,246824,25,765.476071,8037.499881,0
81,29,0,246824,25,8037.499881,765.476071,0
81,1,12,246824,8,8037.499881,893.055437,0
81,12,1,246824,8,893.055437,8037.499881,0
81,2,3,246824,12,8037.499881,1236.538343,0
81,3,2,246824,12,1236.538343,8037.499881,0
81,2,12,246824,11,8037.499881,893.055437,0
81,12,2,246824,11,893.055437,8037.499881,0
81,3,4,246824,11,1236.538343,4018.749881,0
81,4,3,246824,11,4018.749881,1236.538343,0
81,3,6,246824,10,1236.538343,8037.499881,0
81,6,3,246824,10,8037.499881,1236.538343,0
81,3,7,246824,9,1236.538343,8037.499881,0
81,7,3,246824,9,8037.499881,1236.538343,0
81,3,9,246824,10,1236.538343,8037.499881,0
81,9,3,246824,10,8037.499881,1236.538343,0
81,3,12,246824,7,1236.538343,893.055437,0
81,12,3,246824,7,893.055437,1236.538343,0
81,3,14,246824,9,1236.538343,2009.374881,0
81,14,3,246824,9,2009.374881,1236.538343,0
81,3,17,246824,23,1236.538343,8037.499881,0
81,17,3,246824,23,8037.499881,1236.538343,0
81,3,22,246824,35,1236.538343,8037.499881,0
81,22,3,246824,35,8037.499881,1236.538343,0
81,3,24,246824,37,1236.538343,8037.499881,0
81,24,3,246824,37,8037.499881,1236.538343,0
81,3,27,246824,24,1236.538343,8037.499881,0
81,27,3,246824,24,8037.499881,1236.538343,0
81,3,28,246824,38,1236.538343,8037.499881,0
81,28,3,246824,38,8037.499881,1236.538343,0
81,3,29,246824,26,1236.538343,8037.499881,0
81,29,3,246824,26,8037.499881,1236.538343,0
81,4,15,246824,29,4018.749881,8037.499881,0
81,15,4,246824,29,8037.499881,4018.749881,0
81,4,23,246824,35,4018.749881,8037.499881,0
81,23,4,246824,35,8037.499881,4018.749881,0
81,5,12,246824,9,8037.499881,893.055437,0
81,12,5,246824,9,893.055437,8037.499881,0
81,6,12,246824,9,8037.499881,893.055437,0
81,12,6,246824,9,893.055437,8037.499881,0
81,7,12,246824,8,8037.499881,893.055437,0
81,12,7,246824,8,893.055437,8037.499881,0
81,8,14,246824,9,8037.499881,2009.374881,0
81,14,8,246824,9,2009.374881,8037.499881,0
81,9,12,246824,9,8037.499881,893.055437,0
81,12,9,246824,9,893.055437,8037.499881,0
81,10,12,246824,10,8037.499881,893.055437,0
81,12,10,246824,10,893.055437,8037.499881,0
81,11,12,246824,7,8037.499881,893.055437,0
81,12,11,246824,7,893.055437,8037.499881,0
81,12,14,246824,8,893.055437,2009.374881,0
81,14,12,246824,8,2009.374881,893.055437,0
81,12,16,246824,34,893.055437,8037.499881,0
81,16,12,246824,34,8037.499881,893.055437,0
81,12,17,246824,22,893.055437,8037.499881,0
81,17,12,246824,22,8037.499881,893.055437,0
81,12,21,246824,21,893.055437,8037.499881,0
81,21,12,246824,21,8037.499881,893.055437,0
81,12,24,246824,36,893.055437,8037.499881,0
81,24,12,246824,36,8037.499881,893.055437,0
81,12,25,246824,27,893.055437,8037.499881,0
81,25,12,246824,27,8037.499881,893.055437,0
81,12,26,246824,25,893.055437,8037.499881,0
81,26,12,246824,25,8037.499881,893.055437,0
81,12,28,246824,37,893.055437,8037.499881,0
81,28,12,246824,37,8037.499881,893.055437,0
81,13,14,246824,9,8037.499881,2009.374881,0
81,14,13,246824,9,2009.374881,8037.499881,0
81,14,18,246824,21,2009.374881,8037.499881,0
81,18,14,246824,21,8037.499881,2009.374881,0
81,14,19,246824,26,2009.374881,8037.499881,0
81,19,14,246824,26,8037.499881,2009.374881,0
81,14,20,246824,40,2009.374881,8037.499881,0
81,20,14,246824,40,8037.499881,2009.374881,0
82,0,1,246824,8,1005.729048,4022.916548,0
82,1,0,246824,8,4022.916548,1005.729048,0
82,0,5,246824,9,1005.729048,1462.878669,0
82,5,0,246824,9,1462.878669,1005.729048,0
82,0,7,246824,8,1005.729048,8045.833214,0
82,7,0,246824,8,8045.833214,1005.729048,0
82,0,8,246824,8,1005.729048,3218.333214,0
82,8,0,246824,8,3218.333214,1005.729048,0
82,0,10,246824,10,1005.729048,5363.888770,0
82,10,0,246824,10,5363.888770,1005.729048,0
82,0,12,246824,6,1005.729048,893.981362,0
82,12,0,246824,6,893.981362,1005.729048,0
82,0,13,246824,7,1005.729048,5363.888770,0
82,13,0,246824,7,5363.888770,1005.729048,0
82,0,15,246824,27,1005.729048,8045.833214,0
82,15,0,246824,27,8045.833214,1005.729048,0
82,0,18,246824,20,1005.729048,8045.833214,0
82,18,0,246824,20,8045.833214,1005.729048,0
82,0,19,246824,25,1005.729048,8045.833214,0
82,19,0,246824,25,8045.833214,1005.729048,0
82,0,23,246824,33,1005.729048,8045.833214,0
82,23,0,246824,33,8045.833214,1005.729048,0
82,0,25,246824,27,1005.729048,8045.833214,0
82,25,0,246824,27,8045.833214,1005.729048,0
82,0,26,246824,25,1005.729048,8045.833214,0
82,26,0,246824,25,8045.833214,1005.729048,0
82,0,27,246824,23,1005.729048,8045.833214,0
82,27,0,246824,23,8045.833214,1005.729048,0
82,0,28,246824,37,1005.729048,8045.833214,0
82,28,0,246824,37,8045.833214,1005.729048,0
82,0,29,246824,25,1005.729048,8045.833214,0
82,29,0,246824,25,8045.833214,1005.729048,0
82,1,12,246824,8,4022.916548,893.981362,0
82,12,1,246824,8,893.981362,4022.916548,0
82,1,15,246824,28,4022.916548,8045.833214,0
82,15,1,246824,28,8045.833214,4022.916548,0
82,1,24,246824,37,4022.916548,8045.833214,0
82,24,1,246824,37,8045.833214,4022.916548,0
82,2,5,246824,14,8045.833214,1462.878669,0
82,5,2,246824,14,1462.878669,8045.833214,0
82,2,12,246824,11,8045.833214,893.981362,0
82,12,2,246824,11,893.981362,8045.833214,0
82,3,4,246824,11,2011.458214,8045.833214,0
82,4,3,246824,11,8045.833214,2011.458214,0
82,3,6,246824,10,2011.458214,8045.833214,0
82,6,3,246824,10,8045.833214,2011.458214,0
82,3,8,246824,9,2011.458214,3218.333214,0
82,8,3,246824,9,3218.333214,2011.458214,0
82,3,12,246824,7,2011.458214,893.981362,0
82,12,3,246824,7,893.981362,2011.458214,0
82,3,22,246824,35,2011.458214,8045.833214,0
82,22,3,246824,35,8045.833214,2011.458214,0
82,3,27,246824,24,2011.458214,8045.833214,0
82,27,3,246824,24,8045.833214,2011.458214,0
82,3,28,246824,38,2011.458214,8045.833214,0
82,28,3,246824,38,8045.833214,2011.458214,0
82,3,29,246824,26,2011.458214,8045.833214,0
82,29,3,246824,26,8045.833214,2011.458214,0
82,4,13,246824,11,8045.833214,5363.888770,0
82,13,4,246824,11,5363.888770,8045.833214,0
82,5,11,246824,10,1462.878669,8045.833214,0
82,11,5,246824,10,8045.833214,1462.878669,0
82,5,12,246824,9,1462.878669,893.981362,0
82,12,5,246824,9,893.981362,1462.878669,0
82,5,14,246824,11,1462.878669,4022.916548,0
82,14,5,246824,11,4022.916548,1462.878669,0
82,5,16,246824,37,1462.878669,8045.833214,0
82,16,5,246824,37,8045.833214,1462.878669,0
82,5,17,246824,25,1462.878669,8045.833214,0
82,17,5,246824,25,8045.833214,1462.878669,0
82,5,20,246824,42,1462.878669,8045.833214,0
82,20,5,246824,42,8045.833214,1462.878669,0
82,5,21,246824,24,1462.878669,8045.833214,0
82,21,5,246824,24,8045.833214,1462.878669,0
82,5,22,246824,37,1462.878669,8045.833214,0
82,22,5,246824,37,8045.833214,1462.878669,0
82,5,23,246824,36,1462.878669,8045.833214,0
82,23,5,246824,36,8045.833214,1462.878669,0
82,6,12,246824,9,8045.833214,893.981362,0
82,12,6,246824,9,893.981362,8045.833214,0
82,7,12,246824,8,8045.833214,893.981362,0
82,12,7,246824,8,893.981362,8045.833214,0
82,8,9,246824,10,3218.333214,8045.833214,0
82,9,8,246824,10,8045.833214,3218.333214,0
82,8,10,246824,11,3218.333214,5363.888770,0
82,10,8,246824,11,5363.888770,3218.333214,0
82,8,25,246824,28,3218.333214,8045.833214,0
82,25,8,246824,28,8045.833214,3218.333214,0
82,9,12,246824,9,8045.833214,893.981362,0
82,12,9,246824,9,893.981362,8045.833214,0
82,10,12,246824,10,5363.888770,893.981362,0
82,12,10,246824,10,893.981362,5363.888770,0
82,11,12,246824,7,8045.833214,893.981362,0
82,12,11,246824,7,893.981362,8045.833214,0
82,12,13,246824,7,893.981362,5363.888770,0
82,13,12,246824,7,5363.888770,893.981362,0
82,12,14,246824,8,893.981362,4022.916548,0
82,14,12,246824,8,4022.916548,893.981362,0
82,12,16,246824,34,893.981362,8045.833214,0
82,16,12,246824,34,8045.833214,893.981362,0
82,12,17,246824,22,893.981362,8045.833214,0
82,17,12,246824,22,8045.833214,893.981362,0
82,12,20,246824,39,893.981362,8045.833214,0
82,20,12,246824,39,8045.833214,893.981362,0
82,12,21,246824,21,893.981362,8045.833214,0
82,21,12,246824,21,8045.833214,893.981362,0
82,12,24,246824,36,893.981362,8045.833214,0
82,24,12,246824,36,8045.833214,893.981362,0
82,12,26,246824,25,893.981362,8045.833214,0
82,26,12,246824,25,8045.833214,893.981362,0
82,14,18,246824,21,4022.916548,8045.833214,0
82,18,14,246824,21,8045.833214,4022.916548,0
82,14,19,246824,26,4022.916548,8045.833214,0
82,19,14,246824,26,8045.833214,4022.916548,0
83,0,4,246824,10,1004.687381,5358.333214,0
83,4,0,246824,10,5358.333214,1004.687381,0
83,0,7,246824,8,1004.687381,5358.333214,0
83,7,0,246824,8,5358.333214,1004.687381,0
83,0,8,246824,8,1004.687381,8037.499881,0
83,8,0,246824,8,8037.499881,1004.687381,0
83,0,12,246824,6,1004.687381,765.476071,0
83,12,0,246824,6,765.476071,1004.687381,0
83,0,14,246824,8,1004.687381,730.681699,0
83,14,0,246824,8,730.681699,1004.687381,0
83,0,15,246824,27,1004.687381,8037.499881,0
83,15,0,246824,27,8037.499881,1004.687381,0
83,0,16,246824,34,1004.687381,8037.499881,0
83,16,0,246824,34,8037.499881,1004.687381,0
83,0,18,246824,20,1004.687381,8037.499881,0
83,18,0,246824,20,8037.499881,1004.687381,0
83,0,19,246824,25,1004.687381,8037.499881,0
83,19,0,246824,25,8037.499881,1004.687381,0
83,0,21,246824,21,1004.687381,8037.499881,0
83,21,0,246824,21,8037.499881,1004.687381,0
83,0,22,246824,34,1004.687381,8037.499881,0
83,22,0,246824,34,8037.499881,1004.687381,0
83,0,23,246824,33,1004.687381,8037.499881,0
83,23,0,246824,33,8037.499881,1004.687381,0
83,0,26,246824,25,1004.687381,8037.499881,0
83,26,0,246824,25,8037.499881,1004.687381,0
83,0,27,246824,23,1004.687381,8037.499881,0
83,27,0,246824,23,8037.499881,1004.687381,0
83,0,28,246824,37,1004.687381,8037.499881,0
83,28,0,246824,37,8037.499881,1004.687381,0
83,0,29,246824,25,1004.687381,8037.499881,0
83,29,0,246824,25,8037.499881,1004.687381,0
83,1,12,246824,8,8037.499881,765.476071,0
83,12,1,246824,8,765.476071,8037.499881,0
83,1,14,246824,9,8037.499881,730.681699,0
83,14,1,246824,9,730.681699,8037.499881,0
83,2,12,246824,11,8037.499881,765.476071,0
83,12,2,246824,11,765.476071,8037.499881,0
83,2,14,246824,12,8037.499881,730.681699,0
83,14,2,246824,12,730.681699,8037.499881,0
83,3,4,246824,11,8037.499881,5358.333214,0
83,4,3,246824,11,5358.333214,8037.499881,0
83,3,12,246824,7,8037.499881,765.476071,0
83,12,3,246824,7,765.476071,8037.499881,0
83,4,14,246824,11,5358.333214,730.681699,0
83,14,4,246824,11,730.681699,5358.333214,0
83,5,12,246824,9,8037.499881,765.476071,0
83,12,5,246824,9,765.476071,8037.499881,0
83,5,14,246824,11,8037.499881,730.681699,0
83,14,5,246824,11,730.681699,8037.499881,0
83,6,12,246824,9,8037.499881,765.476071,0
83,12,6,246824,9,765.476071,8037.499881,0
83,6,14,246824,10,8037.499881,730.681699,0
83,14,6,246824,10,730.681699,8037.499881,0
