round,node,ul_bytes,dl_bytes,energy_mj
85,7,1480944,1480944,31999.998578
85,8,740472,740472,31999.999289
85,9,493648,493648,31999.999526
85,10,493648,493648,31999.999526
85,11,493648,493648,31999.999526
85,12,740472,740472,31999.999289
85,13,493648,493648,31999.999526
85,14,987296,987296,31999.999052
85,15,493648,493648,31999.999526
85,16,740472,740472,31999.999289
85,17,740472,740472,31999.999289
85,18,740472,740472,31999.999289
85,19,493648,493648,31999.999526
85,20,493648,493648,31999.999526
85,21,493648,493648,31999.999526
85,22,493648,493648,31999.999526
85,23,493648,493648,31999.999526
85,24,740472,740472,31999.999289
85,25,493648,493648,31999.999526
85,26,493648,493648,31999.999526
85,27,493648,493648,31999.999526
85,28,493648,493648,31999.999526
85,29,493648,493648,31999.999526
86,0,1974592,1974592,31999.998104
86,1,1727768,1727768,31999.998341
86,2,1974592,1974592,31999.998104
86,3,1727768,1727768,31999.998341
86,4,1727768,1727768,31999.998341
86,5,987296,987296,31999.999052
86,6,740472,740472,31999.999289
86,7,1727768,1727768,31999.998341
86,8,987296,987296,31999.999052
86,9,493648,493648,31999.999526
86,10,493648,493648,31999.999526
86,11,493648,493648,31999.999526
86,12,740472,740472,31999.999289
86,13,493648,493648,31999.999526
86,14,987296,987296,31999.999052
86,15,493648,493648,31999.999526
86,16,740472,740472,31999.999289
86,17,740472,740472,31999.999289
86,18,740472,740472,31999.999289
86,19,493648,493648,31999.999526
86,20,493648,493648,31999.999526
86,21,740472,740472,31999.999289
86,22,493648,493648,31999.999526
86,23,493648,493648,31999.999526
86,24,987296,987296,31999.999052
86,25,493648,493648,31999.999526
86,26,493648,493648,31999.999526
86,27,493648,493648,31999.999526
86,28,493648,493648,31999.999526
86,29,493648,493648,31999.999526
87,0,1480944,1480944,31999.998578
87,1,1480944,1480944,31999.998578
87,2,1974592,1974592,31999.998104
87,3,987296,987296,31999.999052
87,4,2468240,2468240,31999.997630
87,5,493648,493648,31999.999526
87,6,987296,987296,31999.999052
87,7,1480944,1480944,31999.998578
87,8,740472,740472,31999.999289
87,9,493648,493648,31999.999526
87,10,493648,493648,31999.999526
87,11,493648,493648,31999.999526
87,12,493648,493648,31999.999526
87,13,493648,493648,31999.999526
87,14,987296,987296,31999.999052
87,15,493648,493648,31999.999526
87,16,493648,493648,31999.999526
87,17,740472,740472,31999.999289
87,18,740472,740472,31999.999289
87,19,493648,493648,31999.999526
87,20,493648,493648,31999.999526
87,21,493648,493648,31999.999526
87,22,493648,493648,31999.999526
87,23,493648,493648,31999.999526
87,24,740472,740472,31999.999289
87,25,493648,493648,31999.999526
87,26,493648,493648,31999.999526
87,27,493648,493648,31999.999526
87,28,493648,493648,31999.999526
87,29,493648,493648,31999.999526
88,0,2468240,2468240,31999.997630
88,1,1727768,1727768,31999.998341
88,2,1974592,1974592,31999.998104
88,3,987296,987296,31999.999052
88,4,2221416,2221416,31999.997867
88,5,987296,987296,31999.999052
88,6,740472,740472,31999.999289
88,7,1727768,1727768,31999.998341
88,8,740472,740472,31999.999289
88,9,493648,493648,31999.999526
88,10,493648,493648,31999.999526
88,11,493648,493648,31999.999526
88,12,740472,740472,31999.999289
88,13,493648,493648,31999.999526
88,14,987296,987296,31999.999052
88,15,493648,493648,31999.999526
88,16,740472,740472,31999.999289
88,17,740472,740472,31999.999289
88,18,740472,740472,31999.999289
88,19,493648,493648,31999.999526
88,20,493648,493648,31999.999526
88,21,740472,740472,31999.999289
88,22,493648,493648,31999.999526
88,23,493648,493648,31999.999526
88,24,987296,987296,31999.999052
88,25,493648,493648,31999.999526
88,26,493648,493648,31999.999526
88,27,493648,493648,31999.999526
88,28,493648,493648,31999.999526
88,29,493648,493648,31999.999526
89,0,1974592,1974592,31999.998104
89,1,1727768,1727768,31999.998341
89,2,2221416,2221416,31999.997867
89,3,987296,987296,31999.999052
89,4,1974592,1974592,31999.998104
89,5,987296,987296,31999.999052
89,6,987296,987296,31999.999052
89,7,1480944,1480944,31999.998578
89,8,740472,740472,31999.999289
89,9,493648,493648,31999.999526
89,10,493648,493648,31999.999526
89,11,493648,493648,31999.999526
89,12,740472,740472,31999.999289
89,13,493648,493648,31999.999526
89,14,987296,987296,31999.999052
89,15,493648,493648,31999.999526
89,16,740472,740472,31999.999289
89,17,740472,740472,31999.999289
89,18,740472,740472,31999.999289
89,19,493648,493648,31999.999526
89,20,493648,493648,31999.999526
89,21,493648,493648,31999.999526
89,22,493648,493648,31999.999526
89,23,493648,493648,31999.999526
89,24,740472,740472,31999.999289
89,25,493648,493648,31999.999526
89,26,493648,493648,31999.999526
89,27,493648,493648,31999.999526
89,28,493648,493648,31999.999526
89,29,493648,493648,31999.999526
90,0,1974592,1974592,31999.998104
90,1,1727768,1727768,31999.998341
90,2,1974592,1974592,31999.998104
90,3,740472,740472,31999.999289
90,4,2468240,2468240,31999.997630
90,5,493648,493648,31999.999526
90,6,740472,740472,31999.999289
90,7,1480944,1480944,31999.998578
90,8,740472,740472,31999.999289
90,9,493648,493648,31999.999526
90,10,493648,493648,31999.999526
90,11,493648,493648,31999.999526
90,12,740472,740472,31999.999289
90,13,493648,493648,31999.999526
90,14,987296,987296,31999.999052
90,15,493648,493648,31999.999526
90,16,493648,493648,31999.999526
90,17,740472,740472,31999.999289
90,18,740472,740472,31999.999289
90,19,493648,493648,31999.999526
90,20,493648,493648,31999.999526
90,21,493648,493648,31999.999526
90,22,493648,493648,31999.999526
90,23,493648,493648,31999.999526
90,24,740472,740472,31999.999289
90,25,493648,493648,31999.999526
90,26,493648,493648,31999.999526
90,27,493648,493648,31999.999526
90,28,493648,493648,31999.999526
90,29,493648,493648,31999.999526
91,0,2468240,2468240,31999.997630
91,1,1480944,1480944,31999.998578
91,2,1727768,1727768,31999.998341
91,3,1480944,1480944,31999.998578
91,4,1727768,1727768,31999.998341
91,5,987296,987296,31999.999052
91,6,740472,740472,31999.999289
91,7,1480944,1480944,31999.998578
91,8,987296,987296,31999.999052
91,9,493648,493648,31999.999526
91,10,493648,493648,31999.999526
91,11,493648,493648,31999.999526
91,12,740472,740472,31999.999289
91,13,493648,493648,31999.999526
91,14,987296,987296,31999.999052
91,15,493648,493648,31999.999526
91,16,740472,740472,31999.999289
91,17,740472,740472,31999.999289
91,18,740472,740472,31999.999289
91,19,493648,493648,31999.999526
91,20,493648,493648,31999.999526
91,21,493648,493648,31999.999526
91,22,493648,493648,31999.999526
91,23,493648,493648,31999.999526
91,24,740472,740472,31999.999289
91,25,493648,493648,31999.999526
91,26,493648,493648,31999.999526
91,27,493648,493648,31999.999526
91,28,493648,493648,31999.999526
91,29,493648,493648,31999.999526
92,0,1974592,1974592,31999.998104
92,1,1727768,1727768,31999.998341
92,2,2221416,2221416,31999.997867
92,3,1234120,1234120,31999.998815
92,4,1480944,1480944,31999.998578
92,5,987296,987296,31999.999052
92,6,740472,740472,31999.999289
92,7,1480944,1480944,31999.998578
92,8,740472,740472,31999.999289
92,9,493648,493648,31999.999526
92,10,493648,493648,31999.999526
92,11,493648,493648,31999.999526
92,12,740472,740472,31999.999289
92,13,493648,493648,31999.999526
92,14,987296,987296,31999.999052
92,15,493648,493648,31999.999526
92,16,740472,740472,31999.999289
92,17,740472,740472,31999.999289
92,18,740472,740472,31999.999289
92,19,493648,493648,31999.999526
92,20,493648,493648,31999.999526
92,21,493648,493648,31999.999526
92,22,493648,493648,31999.999526
92,23,493648,493648,31999.999526
92,24,740472,740472,31999.999289
92,25,493648,493648,31999.999526
92,26,493648,493648,31999.999526
92,27,493648,493648,31999.999526
92,28,493648,493648,31999.999526
92,29,493648,493648,31999.999526
93,0,1727768,1727768,31999.998756
93,1,1480944,1480944,31999.998934
93,2,1480944,1480944,31999.998934
93,3,1480944,1480944,31999.998934
93,4,1727768,1727768,31999.998756
93,5,987296,987296,31999.999289
93,6,987296,987296,31999.999289
93,7,1480944,1480944,31999.998934
93,8,740472,740472,31999.999467
93,9,493648,493648,31999.999645
93,10,493648,493648,31999.999645
93,11,493648,493648,31999.999645
93,12,740472,740472,31999.999467
93,13,493648,493648,31999.999645
93,14,987296,987296,31999.999289
93,15,493648,493648,31999.999645
93,16,740472,740472,31999.999467
93,17,740472,740472,31999.999467
93,18,740472,740472,31999.999467
93,19,493648,493648,31999.999645
93,20,493648,493648,31999.999645
93,21,740472,740472,31999.999467
93,22,493648,493648,31999.999645
93,23,493648,493648,31999.999645
93,24,987296,987296,31999.999289
93,25,493648,493648,31999.999645
93,26,493648,493648,31999.999645
93,27,493648,493648,31999.999645
93,28,493648,493648,31999.999645
93,29,493648,493648,31999.999645
94,0,1974592,1974592,31999.998104
94,1,1480944,1480944,31999.998578
94,2,2221416,2221416,31999.997867
94,3,1727768,1727768,31999.998341
94,4,1480944,1480944,31999.998578
94,5,987296,987296,31999.999052
94,6,740472,740472,31999.999289
94,7,1727768,1727768,31999.998341
94,8,740472,740472,31999.999289
94,9,493648,493648,31999.999526
94,10,493648,493648,31999.999526
94,11,493648,493648,31999.999526
94,12,493648,493648,31999.999526
94,13,493648,493648,31999.999526
94,14,740472,740472,31999.999289
94,15,493648,493648,31999.999526
94,16,740472,740472,31999.999289
94,17,740472,740472,31999.999289
94,18,740472,740472,31999.999289
94,19,493648,493648,31999.999526
94,20,493648,493648,31999.999526
94,21,493648,493648,31999.999526
94,22,493648,493648,31999.999526
94,23,493648,493648,31999.999526
94,24,740472,740472,31999.999289
94,25,493648,493648,31999.999526
94,26,493648,493648,31999.999526
94,27,493648,493648,31999.999526
94,28,493648,493648,31999.999526
94,29,493648,493648,31999.999526
95,0,2468240,2468240,31999.997630
95,1,1480944,1480944,31999.998578
95,2,1480944,1480944,31999.998578
95,3,1234120,1234120,31999.998815
95,4,2468240,2468240,31999.997630
95,5,987296,987296,31999.999052
95,6,987296,987296,31999.999052
95,7,1480944,1480944,31999.998578
95,8,493648,493648,31999.999526
95,9,493648,493648,31999.999526
95,10,493648,493648,31999.999526
95,11,493648,493648,31999.999526
95,12,740472,740472,31999.999289
95,13,493648,493648,31999.999526
95,14,987296,987296,31999.999052
95,15,493648,493648,31999.999526
95,16,740472,740472,31999.999289
95,17,740472,740472,31999.999289
95,18,740472,740472,31999.999289
95,19,493648,493648,31999.999526
95,20,493648,493648,31999.999526
95,21,740472,740472,31999.999289
95,22,493648,493648,31999.999526
95,23,493648,493648,31999.999526
95,24,987296,987296,31999.999052
95,25,493648,493648,31999.999526
95,26,493648,493648,31999.999526
95,27,493648,493648,31999.999526
95,28,493648,493648,31999.999526
95,29,493648,493648,31999.999526
96,0,1727768,1727768,31999.998341
96,1,1480944,1480944,31999.998578
96,2,1974592,1974592,31999.998104
96,3,1974592,1974592,31999.998104
96,4,1727768,1727768,31999.998341
96,5,987296,987296,31999.999052
96,6,740472,740472,31999.999289
96,7,1480944,1480944,31999.998578
96,8,987296,987296,31999.999052
96,9,493648,493648,31999.999526
96,10,493648,493648,31999.999526
96,11,493648,493648,31999.999526
96,12,740472,740472,31999.999289
96,13,493648,493648,31999.999526
96,14,987296,987296,31999.999052
96,15,493648,493648,31999.999526
96,16,740472,740472,31999.999289
96,17,740472,740472,31999.999289
96,18,740472,740472,31999.999289
96,19,493648,493648,31999.999526
96,20,493648,493648,31999.999526
96,21,493648,493648,31999.999526
96,22,493648,493648,31999.999526
96,23,493648,493648,31999.999526
96,24,740472,740472,31999.999289
96,25,493648,493648,31999.999526
96,26,493648,493648,31999.999526
96,27,493648,493648,31999.999526
96,28,493648,493648,31999.999526
96,29,493648,493648,31999.999526
97,0,1974592,1974592,31999.998104
97,1,1727768,1727768,31999.998341
97,2,1727768,1727768,31999.998341
97,3,987296,987296,31999.999052
97,4,2468240,2468240,31999.997630
97,5,987296,987296,31999.999052
97,6,740472,740472,31999.999289
97,7,1727768,1727768,31999.998341
97,8,740472,740472,31999.999289
97,9,493648,493648,31999.999526
97,10,493648,493648,31999.999526
97,11,493648,493648,31999.999526
97,12,740472,740472,31999.999289
97,13,493648,493648,31999.999526
97,14,987296,987296,31999.999052
97,15,493648,493648,31999.999526
97,16,740472,740472,31999.999289
97,17,740472,740472,31999.999289
97,18,740472,740472,31999.999289
97,19,493648,493648,31999.999526
97,20,493648,493648,31999.999526
97,21,493648,493648,31999.999526
97,22,493648,493648,31999.999526
97,23,493648,493648,31999.999526
97,24,740472,740472,31999.999289
97,25,493648,493648,31999.999526
97,26,493648,493648,31999.999526
97,27,493648,493648,31999.999526
97,28,493648,493648,31999.999526
97,29,493648,493648,31999.999526
98,0,1480944,1480944,31999.998578
98,1,1727768,1727768,31999.998341
98,2,1480944,1480944,31999.998578
98,3,740472,740472,31999.999289
98,4,1974592,1974592,31999.998104
98,5,987296,987296,31999.999052
98,6,987296,987296,31999.999052
98,7,1480944,1480944,31999.998578
98,8,493648,493648,31999.999526
98,9,493648,493648,31999.999526
98,10,493648,493648,31999.999526
98,11,493648,493648,31999.999526
98,12,740472,740472,31999.999289
98,13,493648,493648,31999.999526
98,14,987296,987296,31999.999052
98,15,493648,493648,31999.999526
98,16,740472,740472,31999.999289
98,17,740472,740472,31999.999289
98,18,740472,740472,31999.999289
98,19,493648,493648,31999.999526
98,20,493648,493648,31999.999526
98,21,493648,493648,31999.999526
98,22,493648,493648,31999.999526
98,23,493648,493648,31999.999526
98,24,987296,987296,31999.999052
98,25,493648,493648,31999.999526
98,26,493648,493648,31999.999526
98,27,493648,493648,31999.999526
98,28,493648,493648,31999.999526
98,29,493648,493648,31999.999526
99,0,2468240,2468240,31999.997630
99,1,1727768,1727768,31999.998341
99,2,1974592,1974592,31999.998104
99,3,1234120,1234120,31999.998815
99,4,1974592,1974592,31999.998104
99,5,987296,987296,31999.999052
99,6,740472,740472,31999.999289
99,7,1234120,1234120,31999.998815
99,8,493648,493648,31999.999526
99,9,493648,493648,31999.999526
99,10,493648,493648,31999.999526
99,11,493648,493648,31999.999526
99,12,740472,740472,31999.999289
99,13,493648,493648,31999.999526
99,14,740472,740472,31999.999289
99,15,493648,493648,31999.999526
99,16,740472,740472,31999.999289
99,17,740472,740472,31999.999289
99,18,740472,740472,31999.999289
99,19,493648,493648,31999.999526
99,20,493648,493648,31999.999526
99,21,493648,493648,31999.999526
99,22,493648,493648,31999.999526
99,23,493648,493648,31999.999526
99,24,740472,740472,31999.999289
99,25,493648,493648,31999.999526
99,26,493648,493648,31999.999526
99,27,493648,493648,31999.999526
99,28,493648,493648,31999.999526
99,29,493648,493648,31999.999526
