round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
70,14,18,246824,20,1599.166548,7995.833215,0
70,18,14,246824,20,7995.833215,1599.166548,0
70,14,23,246824,22,1599.166548,7995.833215,0
70,23,14,246824,22,7995.833215,1599.166548,0
70,14,24,246824,21,1599.166548,7995.833215,0
70,24,14,246824,21,7995.833215,1599.166548,0
71,0,5,246824,12,3997.916548,3198.333215,0
71,5,0,246824,12,3198.333215,3997.916548,0
71,0,7,246824,12,3997.916548,3198.333215,0
71,7,0,246824,12,3198.333215,3997.916548,0
71,0,21,246824,38,3997.916548,7995.833215,0
71,21,0,246824,38,7995.833215,3997.916548,0
71,0,26,246824,29,3997.916548,7995.833215,0
71,26,0,246824,29,7995.833215,3997.916548,0
71,1,2,246824,10,3997.916548,1599.166548,0
71,2,1,246824,10,1599.166548,3997.916548,0
71,1,14,246824,9,3997.916548,1453.787760,0
71,14,1,246824,9,1453.787760,3997.916548,0
71,1,19,246824,26,3997.916548,7995.833215,0
71,19,1,246824,26,7995.833215,3997.916548,0
71,1,26,246824,28,3997.916548,7995.833215,0
71,26,1,246824,28,7995.833215,3997.916548,0
71,2,4,246824,8,1599.166548,7995.833215,0
71,4,2,246824,8,7995.833215,1599.166548,0
71,2,6,246824,9,1599.166548,5330.555437,0
71,6,2,246824,9,5330.555437,1599.166548,0
71,2,7,246824,11,1599.166548,3198.333215,0
71,7,2,246824,11,3198.333215,1599.166548,0
71,2,8,246824,11,1599.166548,5330.555437,0
71,8,2,246824,11,5330.555437,1599.166548,0
71,2,14,246824,8,1599.166548,1453.787760,0
71,14,2,246824,8,1453.787760,1599.166548,0
71,2,23,246824,22,1599.166548,7995.833215,0
71,23,2,246824,22,7995.833215,1599.166548,0
71,2,24,246824,21,1599.166548,7995.833215,0
71,24,2,246824,21,7995.833215,1599.166548,0
71,2,27,246824,27,1599.166548,7995.833215,0
71,27,2,246824,27,7995.833215,1599.166548,0
71,2,29,246824,28,1599.166548,7995.833215,0
71,29,2,246824,28,7995.833215,1599.166548,0
71,3,4,246824,8,2665.277659,7995.833215,0
71,4,3,246824,8,7995.833215,2665.277659,0
71,3,7,246824,11,2665.277659,3198.333215,0
71,7,3,246824,11,3198.333215,2665.277659,0
71,3,9,246824,11,2665.277659,1998.958215,0
71,9,3,246824,11,1998.958215,2665.277659,0
71,3,10,246824,10,2665.277659,5330.555437,0
71,10,3,246824,10,5330.555437,2665.277659,0
71,3,27,246824,29,2665.277659,7995.833215,0
71,27,3,246824,29,7995.833215,2665.277659,0
71,3,28,246824,32,2665.277659,7995.833215,0
71,28,3,246824,32,7995.833215,2665.277659,0
71,5,7,246824,12,3198.333215,3198.333215,0
71,7,5,246824,12,3198.333215,3198.333215,0
71,5,10,246824,11,3198.333215,5330.555437,0
71,10,5,246824,11,5330.555437,3198.333215,0
71,5,13,246824,9,3198.333215,1332.638770,0
71,13,5,246824,9,1332.638770,3198.333215,0
71,5,21,246824,38,3198.333215,7995.833215,0
71,21,5,246824,38,7995.833215,3198.333215,0
71,6,9,246824,11,5330.555437,1998.958215,0
71,9,6,246824,11,1998.958215,5330.555437,0
71,6,11,246824,11,5330.555437,5330.555437,0
71,11,6,246824,11,5330.555437,5330.555437,0
71,7,13,246824,9,3198.333215,1332.638770,0
71,13,7,246824,9,1332.638770,3198.333215,0
71,8,14,246824,10,5330.555437,1453.787760,0
71,14,8,246824,10,1453.787760,5330.555437,0
71,8,29,246824,31,5330.555437,7995.833215,0
71,29,8,246824,31,7995.833215,5330.555437,0
71,9,12,246824,12,1998.958215,5330.555437,0
71,12,9,246824,12,5330.555437,1998.958215,0
71,9,13,246824,9,1998.958215,1332.638770,0
71,13,9,246824,9,1332.638770,1998.958215,0
71,9,14,246824,9,1998.958215,1453.787760,0
71,14,9,246824,9,1453.787760,1998.958215,0
71,9,15,246824,41,1998.958215,7995.833215,0
71,15,9,246824,41,7995.833215,1998.958215,0
71,9,16,246824,21,1998.958215,7995.833215,0
71,16,9,246824,21,7995.833215,1998.958215,0
71,9,20,246824,37,1998.958215,7995.833215,0
71,20,9,246824,37,7995.833215,1998.958215,0
71,10,17,246824,22,5330.555437,7995.833215,0
71,17,10,246824,22,7995.833215,5330.555437,0
71,11,13,246824,9,5330.555437,1332.638770,0
71,13,11,246824,9,1332.638770,5330.555437,0
71,11,22,246824,24,5330.555437,7995.833215,0
71,22,11,246824,24,7995.833215,5330.555437,0
71,12,13,246824,9,5330.555437,1332.638770,0
71,13,12,246824,9,1332.638770,5330.555437,0
71,12,25,246824,29,5330.555437,7995.833215,0
71,25,12,246824,29,7995.833215,5330.555437,0
71,13,14,246824,7,1332.638770,1453.787760,0
71,14,13,246824,7,1453.787760,1332.638770,0
71,13,15,246824,39,1332.638770,7995.833215,0
71,15,13,246824,39,7995.833215,1332.638770,0
71,13,18,246824,20,1332.638770,7995.833215,0
71,18,13,246824,20,7995.833215,1332.638770,0
71,13,19,246824,24,1332.638770,7995.833215,0
71,19,13,246824,24,7995.833215,1332.638770,0
71,13,20,246824,35,1332.638770,7995.833215,0
71,20,13,246824,35,7995.833215,1332.638770,0
71,13,22,246824,22,1332.638770,7995.833215,0
71,22,13,246824,22,7995.833215,1332.638770,0
71,13,25,246824,26,1332.638770,7995.833215,0
71,25,13,246824,26,7995.833215,1332.638770,0
71,14,16,246824,19,1453.787760,7995.833215,0
71,16,14,246824,19,7995.833215,1453.787760,0
71,14,17,246824,20,1453.787760,7995.833215,0
71,17,14,246824,20,7995.833215,1453.787760,0
71,14,18,246824,20,1453.787760,7995.833215,0
71,18,14,246824,20,7995.833215,1453.787760,0
71,14,23,246824,22,1453.787760,7995.833215,0
71,23,14,246824,22,7995.833215,1453.787760,0
71,14,24,246824,21,1453.787760,7995.833215,0
71,24,14,246824,21,7995.833215,1453.787760,0
71,14,28,246824,30,1453.787760,7995.833215,0
71,28,14,246824,30,7995.833215,1453.787760,0
72,0,7,246824,12,3997.916548,3997.916548,0
72,7,0,246824,12,3997.916548,3997.916548,0
72,0,10,246824,11,3997.916548,3198.333215,0
72,10,0,246824,11,3198.333215,3997.916548,0
72,0,21,246824,38,3997.916548,7995.833215,0
72,21,0,246824,38,7995.833215,3997.916548,0
72,0,26,246824,29,3997.916548,7995.833215,0
72,26,0,246824,29,7995.833215,3997.916548,0
72,1,2,246824,10,5330.555437,1332.638770,0
72,2,1,246824,10,1332.638770,5330.555437,0
72,1,14,246824,9,5330.555437,1453.787760,0
72,14,1,246824,9,1453.787760,5330.555437,0
72,1,26,246824,28,5330.555437,7995.833215,0
72,26,1,246824,28,7995.833215,5330.555437,0
72,2,4,246824,8,1332.638770,7995.833215,0
72,4,2,246824,8,7995.833215,1332.638770,0
72,2,5,246824,11,1332.638770,3997.916548,0
72,5,2,246824,11,3997.916548,1332.638770,0
72,2,6,246824,9,1332.638770,3997.916548,0
72,6,2,246824,9,3997.916548,1332.638770,0
72,2,7,246824,11,1332.638770,3997.916548,0
72,7,2,246824,11,3997.916548,1332.638770,0
72,2,8,246824,11,1332.638770,7995.833215,0
72,8,2,246824,11,7995.833215,1332.638770,0
72,2,14,246824,8,1332.638770,1453.787760,0
72,14,2,246824,8,1453.787760,1332.638770,0
72,2,23,246824,22,1332.638770,7995.833215,0
72,23,2,246824,22,7995.833215,1332.638770,0
72,2,24,246824,21,1332.638770,7995.833215,0
72,24,2,246824,21,7995.833215,1332.638770,0
72,2,27,246824,27,1332.638770,7995.833215,0
72,27,2,246824,27,7995.833215,1332.638770,0
72,2,28,246824,30,1332.638770,7995.833215,0
72,28,2,246824,30,7995.833215,1332.638770,0
72,2,29,246824,28,1332.638770,7995.833215,0
72,29,2,246824,28,7995.833215,1332.638770,0
72,3,7,246824,11,3997.916548,3997.916548,0
72,7,3,246824,11,3997.916548,3997.916548,0
72,3,10,246824,10,3997.916548,3198.333215,0
72,10,3,246824,10,3198.333215,3997.916548,0
72,3,15,246824,41,3997.916548,7995.833215,0
72,15,3,246824,41,7995.833215,3997.916548,0
72,3,27,246824,29,3997.916548,7995.833215,0
72,27,3,246824,29,7995.833215,3997.916548,0
72,4,12,246824,9,7995.833215,3198.333215,0
72,12,4,246824,9,3198.333215,7995.833215,0
72,5,10,246824,11,3997.916548,3198.333215,0
72,10,5,246824,11,3198.333215,3997.916548,0
72,5,21,246824,38,3997.916548,7995.833215,0
72,21,5,246824,38,7995.833215,3997.916548,0
72,5,29,246824,31,3997.916548,7995.833215,0
72,29,5,246824,31,7995.833215,3997.916548,0
72,6,7,246824,12,3997.916548,3997.916548,0
72,7,6,246824,12,3997.916548,3997.916548,0
72,6,9,246824,11,3997.916548,2284.523691,0
72,9,6,246824,11,2284.523691,3997.916548,0
72,6,11,246824,11,3997.916548,5330.555437,0
72,11,6,246824,11,5330.555437,3997.916548,0
72,8,14,246824,10,7995.833215,1453.787760,0
72,14,8,246824,10,1453.787760,7995.833215,0
72,9,12,246824,12,2284.523691,3198.333215,0
72,12,9,246824,12,3198.333215,2284.523691,0
72,9,13,246824,9,2284.523691,1998.958215,0
72,13,9,246824,9,1998.958215,2284.523691,0
72,9,14,246824,9,2284.523691,1453.787760,0
72,14,9,246824,9,1453.787760,2284.523691,0
72,9,15,246824,41,2284.523691,7995.833215,0
72,15,9,246824,41,7995.833215,2284.523691,0
72,9,16,246824,21,2284.523691,7995.833215,0
72,16,9,246824,21,7995.833215,2284.523691,0
72,9,20,246824,37,2284.523691,7995.833215,0
72,20,9,246824,37,7995.833215,2284.523691,0
72,10,11,246824,11,3198.333215,5330.555437,0
72,11,10,246824,11,5330.555437,3198.333215,0
72,10,17,246824,22,3198.333215,7995.833215,0
72,17,10,246824,22,7995.833215,3198.333215,0
72,11,22,246824,24,5330.555437,7995.833215,0
72,22,11,246824,24,7995.833215,5330.555437,0
72,12,13,246824,9,3198.333215,1998.958215,0
72,13,12,246824,9,1998.958215,3198.333215,0
72,12,19,246824,27,3198.333215,7995.833215,0
72,19,12,246824,27,7995.833215,3198.333215,0
72,12,25,246824,29,3198.333215,7995.833215,0
72,25,12,246824,29,7995.833215,3198.333215,0
72,13,14,246824,7,1998.958215,1453.787760,0
72,14,13,246824,7,1453.787760,1998.958215,0
72,13,18,246824,20,1998.958215,7995.833215,0
72,18,13,246824,20,7995.833215,1998.958215,0
72,13,19,246824,24,1998.958215,7995.833215,0
72,19,13,246824,24,7995.833215,1998.958215,0
72,13,20,246824,35,1998.958215,7995.833215,0
72,20,13,246824,35,7995.833215,1998.958215,0
72,13,22,246824,22,1998.958215,7995.833215,0
72,22,13,246824,22,7995.833215,1998.958215,0
72,13,25,246824,26,1998.958215,7995.833215,0
72,25,13,246824,26,7995.833215,1998.958215,0
72,14,16,246824,19,1453.787760,7995.833215,0
72,16,14,246824,19,7995.833215,1453.787760,0
72,14,17,246824,20,1453.787760,7995.833215,0
72,17,14,246824,20,7995.833215,1453.787760,0
72,14,18,246824,20,1453.787760,7995.833215,0
72,18,14,246824,20,7995.833215,1453.787760,0
72,14,23,246824,22,1453.787760,7995.833215,0
72,23,14,246824,22,7995.833215,1453.787760,0
72,14,24,246824,21,1453.787760,7995.833215,0
72,24,14,246824,21,7995.833215,1453.787760,0
72,14,28,246824,30,1453.787760,7995.833215,0
72,28,14,246824,30,7995.833215,1453.787760,0
73,0,1,246824,12,3198.333215,2284.523691,0
73,1,0,246824,12,2284.523691,3198.333215,0
73,0,7,246824,12,3198.333215,5330.555437,0
73,7,0,246824,12,5330.555437,3198.333215,0
73,0,10,246824,11,3198.333215,7995.833215,0
73,10,0,246824,11,7995.833215,3198.333215,0
73,0,21,246824,38,3198.333215,7995.833215,0
73,21,0,246824,38,7995.833215,3198.333215,0
73,0,26,246824,29,3198.333215,7995.833215,0
73,26,0,246824,29,7995.833215,3198.333215,0
73,1,2,246824,10,2284.523691,1599.166548,0
73,2,1,246824,10,1599.166548,2284.523691,0
73,1,3,246824,11,2284.523691,3198.333215,0
73,3,1,246824,11,3198.333215,2284.523691,0
73,1,8,246824,12,2284.523691,2665.277659,0
73,8,1,246824,12,2665.277659,2284.523691,0
73,1,19,246824,26,2284.523691,7995.833215,0
73,19,1,246824,26,7995.833215,2284.523691,0
73,1,26,246824,28,2284.523691,7995.833215,0
73,26,1,246824,28,7995.833215,2284.523691,0
73,1,27,246824,29,2284.523691,7995.833215,0
73,27,1,246824,29,7995.833215,2284.523691,0
73,2,4,246824,8,1599.166548,7995.833215,0
73,4,2,246824,8,7995.833215,1599.166548,0
73,2,5,246824,11,1599.166548,7995.833215,0
73,5,2,246824,11,7995.833215,1599.166548,0
73,2,6,246824,9,1599.166548,3997.916548,0
73,6,2,246824,9,3997.916548,1599.166548,0
73,2,8,246824,11,1599.166548,2665.277659,0
73,8,2,246824,11,2665.277659,1599.166548,0
73,2,23,246824,22,1599.166548,7995.833215,0
73,23,2,246824,22,7995.833215,1599.166548,0
73,2,24,246824,21,1599.166548,7995.833215,0
73,24,2,246824,21,7995.833215,1599.166548,0
73,2,27,246824,27,1599.166548,7995.833215,0
73,27,2,246824,27,7995.833215,1599.166548,0
73,2,28,246824,30,1599.166548,7995.833215,0
73,28,2,246824,30,7995.833215,1599.166548,0
73,2,29,246824,28,1599.166548,7995.833215,0
73,29,2,246824,28,7995.833215,1599.166548,0
73,3,4,246824,8,3198.333215,7995.833215,0
73,4,3,246824,8,7995.833215,3198.333215,0
73,3,9,246824,11,3198.333215,1998.958215,0
73,9,3,246824,11,1998.958215,3198.333215,0
73,3,10,246824,10,3198.333215,7995.833215,0
73,10,3,246824,10,7995.833215,3198.333215,0
73,3,28,246824,32,3198.333215,7995.833215,0
73,28,3,246824,32,7995.833215,3198.333215,0
73,5,13,246824,9,7995.833215,1332.638770,0
73,13,5,246824,9,1332.638770,7995.833215,0
73,6,7,246824,12,3997.916548,5330.555437,0
73,7,6,246824,12,5330.555437,3997.916548,0
73,6,9,246824,11,3997.916548,1998.958215,0
73,9,6,246824,11,1998.958215,3997.916548,0
73,6,11,246824,11,3997.916548,5330.555437,0
73,11,6,246824,11,5330.555437,3997.916548,0
73,7,13,246824,9,5330.555437,1332.638770,0
73,13,7,246824,9,1332.638770,5330.555437,0
73,8,14,246824,10,2665.277659,2284.523691,0
73,14,8,246824,10,2284.523691,2665.277659,0
73,8,21,246824,38,2665.277659,7995.833215,0
73,21,8,246824,38,7995.833215,2665.277659,0
73,8,23,246824,25,2665.277659,7995.833215,0
73,23,8,246824,25,7995.833215,2665.277659,0
73,8,29,246824,31,2665.277659,7995.833215,0
73,29,8,246824,31,7995.833215,2665.277659,0
73,9,12,246824,12,1998.958215,3997.916548,0
73,12,9,246824,12,3997.916548,1998.958215,0
73,9,13,246824,9,1998.958215,1332.638770,0
73,13,9,246824,9,1332.638770,1998.958215,0
73,9,14,246824,9,1998.958215,2284.523691,0
73,14,9,246824,9,2284.523691,1998.958215,0
73,9,15,246824,41,1998.958215,7995.833215,0
73,15,9,246824,41,7995.833215,1998.958215,0
73,9,16,246824,21,1998.958215,7995.833215,0
73,16,9,246824,21,7995.833215,1998.958215,0
73,9,20,246824,37,1998.958215,7995.833215,0
73,20,9,246824,37,7995.833215,1998.958215,0
73,11,13,246824,9,5330.555437,1332.638770,0
73,13,11,246824,9,1332.638770,5330.555437,0
73,11,22,246824,24,5330.555437,7995.833215,0
73,22,11,246824,24,7995.833215,5330.555437,0
73,12,13,246824,9,3997.916548,1332.638770,0
73,13,12,246824,9,1332.638770,3997.916548,0
73,12,17,246824,23,3997.916548,7995.833215,0
73,17,12,246824,23,7995.833215,3997.916548,0
73,12,25,246824,29,3997.916548,7995.833215,0
73,25,12,246824,29,7995.833215,3997.916548,0
73,13,14,246824,7,1332.638770,2284.523691,0
73,14,13,246824,7,2284.523691,1332.638770,0
73,13,15,246824,39,1332.638770,7995.833215,0
73,15,13,246824,39,7995.833215,1332.638770,0
73,13,18,246824,20,1332.638770,7995.833215,0
73,18,13,246824,20,7995.833215,1332.638770,0
73,13,19,246824,24,1332.638770,7995.833215,0
73,19,13,246824,24,7995.833215,1332.638770,0
73,13,20,246824,35,1332.638770,7995.833215,0
73,20,13,246824,35,7995.833215,1332.638770,0
73,13,22,246824,22,1332.638770,7995.833215,0
73,22,13,246824,22,7995.833215,1332.638770,0
73,13,25,246824,26,1332.638770,7995.833215,0
73,25,13,246824,26,7995.833215,1332.638770,0
73,14,16,246824,19,2284.523691,7995.833215,0
73,16,14,246824,19,7995.833215,2284.523691,0
73,14,17,246824,20,2284.523691,7995.833215,0
73,17,14,246824,20,7995.833215,2284.523691,0
73,14,18,246824,20,2284.523691,7995.833215,0
73,18,14,246824,20,7995.833215,2284.523691,0
73,14,24,246824,21,2284.523691,7995.833215,0
73,24,14,246824,21,7995.833215,2284.523691,0
74,0,4,246824,9,1776.851733,7995.833215,0
74,4,0,246824,9,7995.833215,1776.851733,0
74,0,5,246824,12,1776.851733,3198.333215,0
74,5,0,246824,12,3198.333215,1776.851733,0
74,0,7,246824,12,1776.851733,3997.916548,0
74,7,0,246824,12,3997.916548,1776.851733,0
74,0,10,246824,11,1776.851733,3997.916548,0
74,10,0,246824,11,3997.916548,1776.851733,0
74,0,19,246824,27,1776.851733,7995.833215,0
74,19,0,246824,27,7995.833215,1776.851733,0
74,0,21,246824,38,1776.851733,7995.833215,0
74,21,0,246824,38,7995.833215,1776.851733,0
74,0,25,246824,29,1776.851733,7995.833215,0
74,25,0,246824,29,7995.833215,1776.851733,0
74,0,26,246824,29,1776.851733,7995.833215,0
74,26,0,246824,29,7995.833215,1776.851733,0
74,0,27,246824,30,1776.851733,7995.833215,0
74,27,0,246824,30,7995.833215,1776.851733,0
74,1,2,246824,10,5330.555437,1599.166548,0
74,2,1,246824,10,1599.166548,5330.555437,0
74,1,14,246824,9,5330.555437,1599.166548,0
74,14,1,246824,9,1599.166548,5330.555437,0
74,1,26,246824,28,5330.555437,7995.833215,0
74,26,1,246824,28,7995.833215,5330.555437,0
74,2,4,246824,8,1599.166548,7995.833215,0
74,4,2,246824,8,7995.833215,1599.166548,0
74,2,6,246824,9,1599.166548,3997.916548,0
74,6,2,246824,9,3997.916548,1599.166548,0
74,2,8,246824,11,1599.166548,7995.833215,0
74,8,2,246824,11,7995.833215,1599.166548,0
74,2,14,246824,8,1599.166548,1599.166548,0
74,14,2,246824,8,1599.166548,1599.166548,0
74,2,23,246824,22,1599.166548,7995.833215,0
74,23,2,246824,22,7995.833215,1599.166548,0
74,2,24,246824,21,1599.166548,7995.833215,0
74,24,2,246824,21,7995.833215,1599.166548,0
74,2,27,246824,27,1599.166548,7995.833215,0
74,27,2,246824,27,7995.833215,1599.166548,0
74,2,28,246824,30,1599.166548,7995.833215,0
74,28,2,246824,30,7995.833215,1599.166548,0
74,2,29,246824,28,1599.166548,7995.833215,0
74,29,2,246824,28,7995.833215,1599.166548,0
74,3,7,246824,11,7995.833215,3997.916548,0
74,7,3,246824,11,3997.916548,7995.833215,0
74,3,10,246824,10,7995.833215,3997.916548,0
74,10,3,246824,10,3997.916548,7995.833215,0
74,5,6,246824,12,3198.333215,3997.916548,0
74,6,5,246824,12,3997.916548,3198.333215,0
74,5,21,246824,38,3198.333215,7995.833215,0
74,21,5,246824,38,7995.833215,3198.333215,0
74,5,28,246824,33,3198.333215,7995.833215,0
74,28,5,246824,33,7995.833215,3198.333215,0
74,5,29,246824,31,3198.333215,7995.833215,0
74,29,5,246824,31,7995.833215,3198.333215,0
74,6,7,246824,12,3997.916548,3997.916548,0
74,7,6,246824,12,3997.916548,3997.916548,0
74,6,11,246824,11,3997.916548,3198.333215,0
74,11,6,246824,11,3198.333215,3997.916548,0
74,7,13,246824,9,3997.916548,1453.787760,0
74,13,7,246824,9,1453.787760,3997.916548,0
74,8,14,246824,10,7995.833215,1599.166548,0
74,14,8,246824,10,1599.166548,7995.833215,0
74,9,12,246824,12,3198.333215,7995.833215,0
74,12,9,246824,12,7995.833215,3198.333215,0
74,9,13,246824,9,3198.333215,1453.787760,0
74,13,9,246824,9,1453.787760,3198.333215,0
74,9,14,246824,9,3198.333215,1599.166548,0
74,14,9,246824,9,1599.166548,3198.333215,0
74,9,16,246824,21,3198.333215,7995.833215,0
74,16,9,246824,21,7995.833215,3198.333215,0
74,9,20,246824,37,3198.333215,7995.833215,0
74,20,9,246824,37,7995.833215,3198.333215,0
74,10,11,246824,11,3997.916548,3198.333215,0
74,11,10,246824,11,3198.333215,3997.916548,0
74,10,17,246824,22,3997.916548,7995.833215,0
74,17,10,246824,22,7995.833215,3997.916548,0
74,11,13,246824,9,3198.333215,1453.787760,0
74,13,11,246824,9,1453.787760,3198.333215,0
74,11,15,246824,41,3198.333215,7995.833215,0
74,15,11,246824,41,7995.833215,3198.333215,0
74,11,22,246824,24,3198.333215,7995.833215,0
74,22,11,246824,24,7995.833215,3198.333215,0
74,12,13,246824,9,7995.833215,1453.787760,0
74,13,12,246824,9,1453.787760,7995.833215,0
74,13,14,246824,7,1453.787760,1599.166548,0
74,14,13,246824,7,1599.166548,1453.787760,0
74,13,15,246824,39,1453.787760,7995.833215,0
74,15,13,246824,39,7995.833215,1453.787760,0
74,13,18,246824,20,1453.787760,7995.833215,0
74,18,13,246824,20,7995.833215,1453.787760,0
74,13,19,246824,24,1453.787760,7995.833215,0
74,19,13,246824,24,7995.833215,1453.787760,0
74,13,20,246824,35,1453.787760,7995.833215,0
74,20,13,246824,35,7995.833215,1453.787760,0
74,13,22,246824,22,1453.787760,7995.833215,0
74,22,13,246824,22,7995.833215,1453.787760,0
74,13,25,246824,26,1453.787760,7995.833215,0
74,25,13,246824,26,7995.833215,1453.787760,0
74,14,16,246824,19,1599.166548,7995.833215,0
74,16,14,246824,19,7995.833215,1599.166548,0
74,14,17,246824,20,1599.166548,7995.833215,0
74,17,14,246824,20,7995.833215,1599.166548,0
74,14,18,246824,20,1599.166548,7995.833215,0
74,18,14,246824,20,7995.833215,1599.166548,0
74,14,23,246824,22,1599.166548,7995.833215,0
74,23,14,246824,22,7995.833215,1599.166548,0
74,14,24,246824,21,1599.166548,7995.833215,0
74,24,14,246824,21,7995.833215,1599.166548,0
75,0,5,246824,12,1998.958215,7995.833215,0
75,5,0,246824,12,7995.833215,1998.958215,0
75,0,7,246824,12,1998.958215,5330.555437,0
75,7,0,246824,12,5330.555437,1998.958215,0
75,0,10,246824,11,1998.958215,3198.333215,0
75,10,0,246824,11,3198.333215,1998.958215,0
75,0,19,246824,27,1998.958215,7995.833215,0
75,19,0,246824,27,7995.833215,1998.958215,0
75,0,21,246824,38,1998.958215,7995.833215,0
75,21,0,246824,38,7995.833215,1998.958215,0
75,0,25,246824,29,1998.958215,7995.833215,0
75,25,0,246824,29,7995.833215,1998.958215,0
75,0,26,246824,29,1998.958215,7995.833215,0
75,26,0,246824,29,7995.833215,1998.958215,0
75,0,27,246824,30,1998.958215,7995.833215,0
75,27,0,246824,30,7995.833215,1998.958215,0
75,1,2,246824,10,2665.277659,2284.523691,0
75,2,1,246824,10,2284.523691,2665.277659,0
75,1,7,246824,12,2665.277659,5330.555437,0
75,7,1,246824,12,5330.555437,2665.277659,0
75,1,8,246824,12,2665.277659,3198.333215,0
75,8,1,246824,12,3198.333215,2665.277659,0
75,1,14,246824,9,2665.277659,1453.787760,0
75,14,1,246824,9,1453.787760,2665.277659,0
75,1,19,246824,26,2665.277659,7995.833215,0
75,19,1,246824,26,7995.833215,2665.277659,0
75,1,26,246824,28,2665.277659,7995.833215,0
75,26,1,246824,28,7995.833215,2665.277659,0
75,2,6,246824,9,2284.523691,7995.833215,0
75,6,2,246824,9,7995.833215,2284.523691,0
75,2,8,246824,11,2284.523691,3198.333215,0
75,8,2,246824,11,3198.333215,2284.523691,0
75,2,14,246824,8,2284.523691,1453.787760,0
75,14,2,246824,8,1453.787760,2284.523691,0
75,2,23,246824,22,2284.523691,7995.833215,0
75,23,2,246824,22,7995.833215,2284.523691,0
75,2,24,246824,21,2284.523691,7995.833215,0
75,24,2,246824,21,7995.833215,2284.523691,0
75,2,29,246824,28,2284.523691,7995.833215,0
75,29,2,246824,28,7995.833215,2284.523691,0
75,3,4,246824,8,2665.277659,7995.833215,0
75,4,3,246824,8,7995.833215,2665.277659,0
75,3,7,246824,11,2665.277659,5330.555437,0
75,7,3,246824,11,5330.555437,2665.277659,0
75,3,10,246824,10,2665.277659,3198.333215,0
75,10,3,246824,10,3198.333215,2665.277659,0
75,3,15,246824,41,2665.277659,7995.833215,0
75,15,3,246824,41,7995.833215,2665.277659,0
75,3,27,246824,29,2665.277659,7995.833215,0
75,27,3,246824,29,7995.833215,2665.277659,0
75,3,28,246824,32,2665.277659,7995.833215,0
75,28,3,246824,32,7995.833215,2665.277659,0
75,4,12,246824,9,7995.833215,3997.916548,0
75,12,4,246824,9,3997.916548,7995.833215,0
75,5,10,246824,11,7995.833215,3198.333215,0
75,10,5,246824,11,3198.333215,7995.833215,0
75,6,11,246824,11,7995.833215,2665.277659,0
75,11,6,246824,11,2665.277659,7995.833215,0
75,8,14,246824,10,3198.333215,1453.787760,0
75,14,8,246824,10,1453.787760,3198.333215,0
75,8,21,246824,38,3198.333215,7995.833215,0
75,21,8,246824,38,7995.833215,3198.333215,0
75,8,29,246824,31,3198.333215,7995.833215,0
75,29,8,246824,31,7995.833215,3198.333215,0
75,9,13,246824,9,3997.916548,2284.523691,0
75,13,9,246824,9,2284.523691,3997.916548,0
75,9,14,246824,9,3997.916548,1453.787760,0
75,14,9,246824,9,1453.787760,3997.916548,0
75,9,16,246824,21,3997.916548,7995.833215,0
75,16,9,246824,21,7995.833215,3997.916548,0
75,9,20,246824,37,3997.916548,7995.833215,0
75,20,9,246824,37,7995.833215,3997.916548,0
75,10,11,246824,11,3198.333215,2665.277659,0
75,11,10,246824,11,2665.277659,3198.333215,0
75,10,17,246824,22,3198.333215,7995.833215,0
75,17,10,246824,22,7995.833215,3198.333215,0
75,11,12,246824,12,2665.277659,3997.916548,0
75,12,11,246824,12,3997.916548,2665.277659,0
75,11,13,246824,9,2665.277659,2284.523691,0
75,13,11,246824,9,2284.523691,2665.277659,0
75,11,15,246824,41,2665.277659,7995.833215,0
75,15,11,246824,41,7995.833215,2665.277659,0
75,11,22,246824,24,2665.277659,7995.833215,0
75,22,11,246824,24,7995.833215,2665.277659,0
75,12,13,246824,9,3997.916548,2284.523691,0
75,13,12,246824,9,2284.523691,3997.916548,0
75,12,25,246824,29,3997.916548,7995.833215,0
75,25,12,246824,29,7995.833215,3997.916548,0
75,13,14,246824,7,2284.523691,1453.787760,0
75,14,13,246824,7,1453.787760,2284.523691,0
75,13,18,246824,20,2284.523691,7995.833215,0
75,18,13,246824,20,7995.833215,2284.523691,0
75,13,20,246824,35,2284.523691,7995.833215,0
75,20,13,246824,35,7995.833215,2284.523691,0
75,13,22,246824,22,2284.523691,7995.833215,0
75,22,13,246824,22,7995.833215,2284.523691,0
75,14,16,246824,19,1453.787760,7995.833215,0
75,16,14,246824,19,7995.833215,1453.787760,0
75,14,17,246824,20,1453.787760,7995.833215,0
75,17,14,246824,20,7995.833215,1453.787760,0
75,14,18,246824,20,1453.787760,7995.833215,0
75,18,14,246824,20,7995.833215,1453.787760,0
75,14,23,246824,22,1453.787760,7995.833215,0
75,23,14,246824,22,7995.833215,1453.787760,0
75,14,24,246824,21,1453.787760,7995.833215,0
75,24,14,246824,21,7995.833215,1453.787760,0
75,14,28,246824,30,1453.787760,7995.833215,0
75,28,14,246824,30,7995.833215,1453.787760,0
76,0,1,246824,12,5330.555437,2284.523691,0
76,1,0,246824,12,2284.523691,5330.555437,0
76,0,5,246824,12,5330.555437,3997.916548,0
76,5,0,246824,12,3997.916548,5330.555437,0
76,0,26,246824,29,5330.555437,7995.833215,0
76,26,0,246824,29,7995.833215,5330.555437,0
