round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
77,2,8;14,2715064,2715064,98,69,1254,1156
77,3,8;12,3702360,3702360,91,54,1254,1163
77,4,6;12,493648,493648,49,38,1254,1205
77,5,2;8,493648,493648,53,44,1254,1201
77,6,8;10,1480944,1480944,72,31,1254,1182
77,7,2;3,987296,987296,61,49,1254,1193
77,8,2;14,3702360,3702360,64,30,1254,1190
77,9,8;14,740472,740472,110,82,1254,1144
77,10,2;8,987296,987296,37,28,1254,1217
77,11,3;6,493648,493648,98,87,1254,1156
77,12,2;3,1480944,1480944,109,68,1254,1145
77,13,7;14,987296,987296,82,43,1254,1172
77,14,8;10,1480944,1480944,104,74,1254,1150
77,15,2;3,493648,493648,640,620,1254,614
77,16,3;8,493648,493648,1201,1173,1254,53
77,17,3;8,493648,493648,704,681,1254,550
77,18,3;8,493648,493648,646,613,1254,608
77,19,6;12,493648,493648,393,352,1254,861
77,20,3;8,493648,493648,726,692,1254,528
77,21,2;9,493648,493648,474,446,1254,780
77,22,2;3,493648,493648,774,753,1254,480
77,23,3;13,493648,493648,300,261,1254,954
77,24,3;8,493648,493648,846,819,1254,408
77,25,3;8,493648,493648,433,408,1254,821
77,26,3;6,493648,493648,407,380,1254,847
77,27,3;13,493648,493648,430,397,1254,824
77,28,8;12,493648,493648,641,620,1254,613
77,29,2;14,493648,493648,1243,1213,1254,11
78,0,8;12,493648,493648,28,19,1254,1226
78,1,7;13,1234120,1234120,62,22,1254,1192
78,2,8;14,3208712,3208712,98,69,1254,1156
78,3,8;12,3455536,3455536,94,54,1254,1160
78,4,12;14,493648,493648,48,38,1254,1206
78,5,2;8,493648,493648,53,44,1254,1201
78,6,2;8,493648,493648,39,31,1254,1215
78,7,1;14,493648,493648,61,49,1254,1193
78,8,2;14,3455536,3455536,64,30,1254,1190
78,9,8;14,493648,493648,93,82,1254,1161
78,10,2;8,493648,493648,36,28,1254,1218
78,11,2;3,493648,493648,98,87,1254,1156
78,12,3;8,1480944,1480944,109,68,1254,1145
78,13,1;14,740472,740472,76,43,1254,1178
78,14,2;8,1727768,1727768,101,74,1254,1153
78,15,2;3,493648,493648,640,620,1254,614
78,16,2;3,493648,493648,1201,1173,1254,53
78,17,3;8,493648,493648,704,681,1254,550
78,18,3;8,493648,493648,646,613,1254,608
78,19,3;12,493648,493648,393,352,1254,861
78,20,3;8,493648,493648,726,692,1254,528
78,21,1;2,493648,493648,474,446,1254,780
78,22,2;3,493648,493648,774,753,1254,480
78,23,1;3,493648,493648,301,261,1254,953
78,24,3;8,493648,493648,846,819,1254,408
78,25,2;8,493648,493648,433,408,1254,821
78,26,3;14,493648,493648,407,380,1254,847
78,27,3;13,493648,493648,430,397,1254,824
78,28,2;12,493648,493648,641,620,1254,613
78,29,1;2,493648,493648,1245,1213,1254,9
79,0,10;12,493648,493648,28,19,1253,1225
79,1,2;7,1974592,1974592,62,22,1253,1191
79,2,8;14,4442832,4442832,102,69,1253,1151
79,3,8;12,3208712,3208712,94,54,1253,1159
79,4,12;14,493648,493648,48,38,1253,1205
79,5,2;8,493648,493648,53,44,1253,1200
79,6,8;10,740472,740472,58,31,1253,1195
79,7,1;2,740472,740472,61,49,1253,1192
79,8,2;14,2715064,2715064,70,30,1253,1183
79,9,1;14,493648,493648,96,82,1253,1157
79,10,2;8,1234120,1234120,37,28,1253,1216
79,11,1;2,493648,493648,101,87,1253,1152
79,12,2;8,1234120,1234120,78,68,1253,1175
79,13,1;7,493648,493648,56,43,1253,1197
79,14,2;10,1480944,1480944,100,74,1253,1153
79,15,2;3,493648,493648,640,620,1253,613
79,16,2;3,493648,493648,1201,1173,1253,52
79,17,2;3,493648,493648,704,681,1253,549
79,18,2;8,493648,493648,646,613,1253,607
79,19,3;8,493648,493648,392,352,1253,861
79,20,3;8,493648,493648,726,692,1253,527
79,21,1;2,493648,493648,474,446,1253,779
79,22,2;3,493648,493648,774,753,1253,479
79,23,1;3,493648,493648,301,261,1253,952
79,24,2;3,493648,493648,846,819,1253,407
79,25,3;14,493648,493648,434,408,1253,819
79,26,3;6,493648,493648,407,380,1253,846
79,27,2;3,493648,493648,428,397,1253,825
79,28,2;8,493648,493648,640,620,1253,613
79,29,1;2,493648,493648,1245,1213,1253,8
80,0,10;12,493648,493648,28,19,1254,1226
80,1,7;13,493648,493648,35,22,1254,1219
80,2,7;8,4196008,4196008,102,69,1254,1152
80,3,2;12,1727768,1727768,91,54,1254,1163
80,4,5;14,493648,493648,49,38,1254,1205
80,5,2;8,1234120,1234120,75,44,1254,1179
80,6,8;10,1234120,1234120,72,31,1254,1182
80,7,2;14,1727768,1727768,81,49,1254,1173
80,8,2;14,3208712,3208712,70,30,1254,1184
80,9,8;14,987296,987296,110,82,1254,1144
80,10,2;9,1234120,1234120,63,28,1254,1191
80,11,2;6,493648,493648,98,87,1254,1156
80,12,2;8,987296,987296,77,68,1254,1177
80,13,5;7,987296,987296,82,43,1254,1172
80,14,2;8,1234120,1234120,85,74,1254,1169
80,15,3;7,493648,493648,641,620,1254,613
80,16,2;6,493648,493648,1202,1173,1254,52
80,17,2;8,493648,493648,704,681,1254,550
80,18,2;8,493648,493648,646,613,1254,608
80,19,6;8,493648,493648,393,352,1254,861
80,20,8;10,493648,493648,727,692,1254,527
80,21,2;9,493648,493648,474,446,1254,780
80,22,2;3,493648,493648,774,753,1254,480
80,23,3;13,493648,493648,300,261,1254,954
80,24,2;8,493648,493648,846,819,1254,408
80,25,3;8,493648,493648,433,408,1254,821
80,26,3;7,493648,493648,407,380,1254,847
80,27,2;7,493648,493648,429,397,1254,825
80,28,2;8,493648,493648,640,620,1254,614
80,29,2;5,493648,493648,1244,1213,1254,10
81,0,8;12,493648,493648,28,19,1254,1226
81,1,2;7,740472,740472,54,22,1254,1200
81,2,7;14,4442832,4442832,102,69,1254,1152
81,3,8;12,2961888,2961888,94,54,1254,1160
81,4,6;14,740472,740472,61,38,1254,1193
81,5,2;14,493648,493648,53,44,1254,1201
81,6,2;10,1234120,1234120,72,31,1254,1182
81,7,2;14,1234120,1234120,70,49,1254,1184
81,8,2;13,1480944,1480944,57,30,1254,1197
81,9,8;14,740472,740472,110,82,1254,1144
81,10,2;14,987296,987296,63,28,1254,1191
81,11,2;6,493648,493648,98,87,1254,1156
81,12,2;14,987296,987296,77,68,1254,1177
81,13,7;14,987296,987296,82,43,1254,1172
81,14,2;10,2715064,2715064,104,74,1254,1150
81,15,3;7,493648,493648,641,620,1254,613
81,16,2;3,493648,493648,1201,1173,1254,53
81,17,2;3,493648,493648,704,681,1254,550
81,18,2;3,493648,493648,646,613,1254,608
81,19,3;6,493648,493648,393,352,1254,861
81,20,3;10,493648,493648,727,692,1254,527
81,21,2;9,493648,493648,474,446,1254,780
81,22,2;3,493648,493648,774,753,1254,480
81,23,3;13,493648,493648,300,261,1254,954
81,24,2;8,493648,493648,846,819,1254,408
81,25,2;14,493648,493648,434,408,1254,820
81,26,3;14,493648,493648,407,380,1254,847
81,27,2;3,493648,493648,428,397,1254,826
81,28,2;4,493648,493648,643,620,1254,611
81,29,1;14,493648,493648,1245,1213,1254,9
82,0,4;12,493648,493648,30,19,1254,1224
82,1,2;7,987296,987296,62,22,1254,1192
82,2,8;14,4196008,4196008,100,69,1254,1154
82,3,5;12,1234120,1234120,85,54,1254,1169
82,4,6;12,740472,740472,49,38,1254,1205
82,5,2;12,1234120,1234120,74,44,1254,1180
82,6,2;10,1974592,1974592,72,31,1254,1182
82,7,6;12,740472,740472,61,49,1254,1193
82,8,2;14,1234120,1234120,63,30,1254,1191
82,9,1;14,740472,740472,110,82,1254,1144
82,10,2;14,987296,987296,63,28,1254,1191
82,11,2;6,493648,493648,98,87,1254,1156
82,12,2;14,2715064,2715064,109,68,1254,1145
82,13,12;14,740472,740472,82,43,1254,1172
82,14,2;10,2221416,2221416,104,74,1254,1150
82,15,2;3,493648,493648,640,620,1254,614
82,16,5;6,493648,493648,1203,1173,1254,51
82,17,2;8,493648,493648,704,681,1254,550
82,18,8;12,493648,493648,647,613,1254,607
82,19,6;12,493648,493648,393,352,1254,861
82,20,6;10,493648,493648,727,692,1254,527
82,21,2;9,493648,493648,474,446,1254,780
82,22,2;14,493648,493648,775,753,1254,479
82,23,1;13,493648,493648,301,261,1254,953
82,24,2;8,493648,493648,846,819,1254,408
82,25,2;5,493648,493648,435,408,1254,819
82,26,3;14,493648,493648,407,380,1254,847
82,27,2;3,493648,493648,428,397,1254,826
82,28,2;12,493648,493648,641,620,1254,613
82,29,2;14,493648,493648,1243,1213,1254,11
83,0,4;12,493648,493648,30,19,1256,1226
83,1,2;3,1974592,1974592,65,22,1256,1191
83,2,7;14,4689656,4689656,102,69,1256,1154
83,3,2;12,2961888,2961888,91,54,1256,1165
83,4,12;14,987296,987296,61,38,1256,1195
83,5,2;12,740472,740472,75,44,1256,1181
83,6,2;10,493648,493648,40,31,1256,1216
83,7,2;12,493648,493648,57,49,1256,1199
83,8,2;13,493648,493648,39,30,1256,1217
83,9,1;14,493648,493648,96,82,1256,1160
83,10,2;14,987296,987296,63,28,1256,1193
83,11,1;2,493648,493648,101,87,1256,1155
83,12,2;14,2715064,2715064,109,68,1256,1147
83,13,1;12,740472,740472,56,43,1256,1200
83,14,2;10,1974592,1974592,104,74,1256,1152
83,15,2;3,493648,493648,640,620,1256,616
83,16,2;3,493648,493648,1201,1173,1256,55
83,17,2;3,493648,493648,704,681,1256,552
83,18,2;12,493648,493648,647,613,1256,609
83,19,1;12,493648,493648,395,352,1256,861
83,20,3;10,493648,493648,727,692,1256,529
83,21,1;2,493648,493648,474,446,1256,782
83,22,2;3,493648,493648,774,753,1256,482
83,23,1;3,493648,493648,301,261,1256,955
83,24,2;3,493648,493648,846,819,1256,410
83,25,2;14,493648,493648,434,408,1256,822
83,26,3;14,493648,493648,407,380,1256,849
83,27,2;3,493648,493648,428,397,1256,828
83,28,4;12,493648,493648,643,620,1256,613
83,29,5;14,493648,493648,1244,1213,1256,12
84,0,4;8,740472,740472,58,19,1254,1196
84,1,2;13,740472,740472,36,22,1254,1218
84,2,8;14,2715064,2715064,98,69,1254,1156
84,3,2;8,2715064,2715064,91,54,1254,1163
84,4,12;14,987296,987296,61,38,1254,1193
84,5,8;14,493648,493648,53,44,1254,1201
84,6,2;8,493648,493648,39,31,1254,1215
84,7,2;14,987296,987296,81,49,1254,1173
84,8,2;14,3702360,3702360,70,30,1254,1184
84,9,8;14,740472,740472,110,82,1254,1144
84,10,2;14,493648,493648,36,28,1254,1218
84,11,1;2,493648,493648,101,87,1254,1153
84,12,8;14,1234120,1234120,109,68,1254,1145
84,13,12;14,740472,740472,56,43,1254,1198
84,14,2;8,3455536,3455536,108,74,1254,1146
84,15,3;7,493648,493648,641,620,1254,613
84,16,3;8,493648,493648,1201,1173,1254,53
84,17,3;8,493648,493648,704,681,1254,550
84,18,8;14,493648,493648,647,613,1254,607
84,19,8;12,493648,493648,393,352,1254,861
84,20,3;8,493648,493648,726,692,1254,528
84,21,2;9,493648,493648,474,446,1254,780
84,22,3;14,493648,493648,775,753,1254,479
84,23,0;3,493648,493648,300,261,1254,954
84,24,2;3,493648,493648,846,819,1254,408
84,25,8;14,493648,493648,434,408,1254,820
84,26,3;14,493648,493648,407,380,1254,847
84,27,3;7,493648,493648,429,397,1254,825
84,28,4;8,493648,493648,643,620,1254,611
84,29,2;14,493648,493648,1243,1213,1254,11
85,0,8;12,493648,493648,28,19,1254,1226
85,1,2;13,493648,493648,35,22,1254,1219
85,2,8;14,4196008,4196008,100,69,1254,1154
85,3,2;12,1234120,1234120,91,54,1254,1163
85,4,12;14,493648,493648,48,38,1254,1206
85,5,12;14,987296,987296,75,44,1254,1179
85,6,2;8,493648,493648,39,31,1254,1215
85,7,2;14,1234120,1234120,81,49,1254,1173
85,8,2;14,2221416,2221416,64,30,1254,1190
85,9,8;14,740472,740472,110,82,1254,1144
85,10,2;14,493648,493648,36,28,1254,1218
85,11,2;12,493648,493648,98,87,1254,1156
85,12,8;14,2961888,2961888,109,68,1254,1145
85,13,7;12,740472,740472,56,43,1254,1198
85,14,2;8,3455536,3455536,115,74,1254,1139
85,15,2;3,493648,493648,640,620,1254,614
85,16,2;5,493648,493648,1203,1173,1254,51
85,17,2;8,493648,493648,704,681,1254,550
85,18,12;14,493648,493648,647,613,1254,607
85,19,12;14,493648,493648,393,352,1254,861
85,20,3;8,493648,493648,726,692,1254,528
85,21,2;9,493648,493648,474,446,1254,780
85,22,2;14,493648,493648,775,753,1254,479
85,23,3;12,493648,493648,299,261,1254,955
85,24,2;8,493648,493648,846,819,1254,408
85,25,2;14,493648,493648,434,408,1254,820
85,26,7;14,493648,493648,407,380,1254,847
85,27,2;7,493648,493648,429,397,1254,825
85,28,2;12,493648,493648,641,620,1254,613
85,29,5;14,493648,493648,1244,1213,1254,10
86,0,4;10,493648,493648,30,19,1254,1224
86,1,2;11,493648,493648,36,22,1254,1218
86,2,9;14,4442832,4442832,102,69,1254,1152
86,3,2;12,1480944,1480944,91,54,1254,1163
86,4,9;14,987296,987296,61,38,1254,1193
86,5,2;8,987296,987296,75,44,1254,1179
86,6,2;11,493648,493648,42,31,1254,1212
86,7,2;12,1727768,1727768,81,49,1254,1173
86,8,10;14,2221416,2221416,70,30,1254,1184
86,9,8;14,1234120,1234120,110,82,1254,1144
86,10,2;14,1234120,1234120,63,28,1254,1191
86,11,6;12,987296,987296,116,87,1254,1138
86,12,2;8,1974592,1974592,109,68,1254,1145
86,13,7;14,493648,493648,52,43,1254,1202
86,14,2;10,1480944,1480944,85,74,1254,1169
86,15,2;7,493648,493648,641,620,1254,613
86,16,5;8,493648,493648,1203,1173,1254,51
86,17,2;7,493648,493648,705,681,1254,549
86,18,2;8,493648,493648,646,613,1254,608
86,19,8;12,493648,493648,393,352,1254,861
86,20,3;10,493648,493648,727,692,1254,527
86,21,2;9,493648,493648,474,446,1254,780
86,22,2;3,493648,493648,774,753,1254,480
86,23,3;12,493648,493648,299,261,1254,955
86,24,2;8,493648,493648,846,819,1254,408
86,25,2;3,493648,493648,433,408,1254,821
86,26,7;11,493648,493648,409,380,1254,845
86,27,2;7,493648,493648,429,397,1254,825
86,28,4;12,493648,493648,643,620,1254,611
86,29,2;5,493648,493648,1244,1213,1254,10
87,0,8;12,493648,493648,28,19,1254,1226
87,1,2;13,493648,493648,35,22,1254,1219
87,2,9;14,4442832,4442832,100,69,1254,1154
87,3,2;8,1727768,1727768,91,54,1254,1163
87,4,12;14,493648,493648,48,38,1254,1206
87,5,2;14,493648,493648,53,44,1254,1201
87,6,2;8,740472,740472,42,31,1254,1212
87,7,2;14,740472,740472,81,49,1254,1173
87,8,10;14,3208712,3208712,70,30,1254,1184
87,9,8;14,987296,987296,110,82,1254,1144
87,10,2;14,740472,740472,36,28,1254,1218
87,11,2;6,740472,740472,116,87,1254,1138
87,12,3;14,1480944,1480944,106,68,1254,1148
87,13,12;14,740472,740472,56,43,1254,1198
87,14,2;8,3702360,3702360,115,74,1254,1139
87,15,2;3,493648,493648,640,620,1254,614
87,16,2;8,493648,493648,1201,1173,1254,53
87,17,2;8,493648,493648,704,681,1254,550
87,18,8;14,493648,493648,647,613,1254,607
87,19,8;14,493648,493648,393,352,1254,861
87,20,3;8,493648,493648,726,692,1254,528
87,21,2;9,493648,493648,474,446,1254,780
87,22,3;14,493648,493648,775,753,1254,479
87,23,3;12,493648,493648,299,261,1254,955
87,24,2;8,493648,493648,846,819,1254,408
87,25,2;14,493648,493648,434,408,1254,820
87,26,11;14,493648,493648,409,380,1254,845
87,27,2;7,493648,493648,429,397,1254,825
87,28,2;8,493648,493648,640,620,1254,614
87,29,2;14,493648,493648,1243,1213,1254,11
88,0,8;10,493648,493648,28,19,1256,1228
88,1,2;3,2221416,2221416,65,22,1256,1191
88,2,7;8,2961888,2961888,102,69,1256,1154
88,3,2;8,1727768,1727768,91,54,1256,1165
88,4,5;14,740472,740472,61,38,1256,1195
88,5,2;8,1234120,1234120,74,44,1256,1182
88,6,8;10,987296,987296,63,31,1256,1193
88,7,1;2,1727768,1727768,81,49,1256,1175
88,8,2;10,3702360,3702360,70,30,1256,1186
88,9,1;14,493648,493648,96,82,1256,1160
88,10,2;8,1480944,1480944,63,28,1256,1193
88,11,1;6,740472,740472,116,87,1256,1140
88,12,2;8,493648,493648,76,68,1256,1180
88,13,1;7,493648,493648,56,43,1256,1200
88,14,8;10,1234120,1234120,96,74,1256,1160
88,15,2;7,493648,493648,641,620,1256,615
88,16,5;8,493648,493648,1203,1173,1256,53
88,17,7;8,493648,493648,705,681,1256,551
88,18,2;8,493648,493648,646,613,1256,610
88,19,1;8,493648,493648,395,352,1256,861
88,20,3;10,493648,493648,727,692,1256,529
88,21,2;5,493648,493648,473,446,1256,783
88,22,3;14,493648,493648,775,753,1256,481
88,23,1;3,493648,493648,301,261,1256,955
88,24,2;8,493648,493648,846,819,1256,410
88,25,3;8,493648,493648,433,408,1256,823
88,26,7;11,493648,493648,409,380,1256,847
88,27,6;7,493648,493648,429,397,1256,827
88,28,4;8,493648,493648,643,620,1256,613
88,29,1;2,493648,493648,1245,1213,1256,11
89,0,4;8,740472,740472,58,19,1256,1198
89,1,2;11,1974592,1974592,65,22,1256,1191
89,2,7;14,4196008,4196008,102,69,1256,1154
89,3,2;8,1234120,1234120,91,54,1256,1165
89,4,9;14,1234120,1234120,68,38,1256,1188
89,5,2;14,493648,493648,53,44,1256,1203
89,6,2;11,740472,740472,63,31,1256,1193
89,7,1;14,1974592,1974592,81,49,1256,1175
89,8,2;14,1727768,1727768,64,30,1256,1192
89,9,1;14,740472,740472,96,82,1256,1160
89,10,2;14,493648,493648,36,28,1256,1220
89,11,1;2,987296,987296,117,87,1256,1139
89,12,2;14,493648,493648,76,68,1256,1180
89,13,1;7,493648,493648,56,43,1256,1200
89,14,2;7,3208712,3208712,115,74,1256,1141
89,15,3;7,493648,493648,641,620,1256,615
89,16,2;8,493648,493648,1201,1173,1256,55
89,17,2;7,493648,493648,705,681,1256,551
89,18,2;14,493648,493648,647,613,1256,609
89,19,1;14,493648,493648,395,352,1256,861
89,20,3;8,493648,493648,726,692,1256,530
89,21,1;2,493648,493648,474,446,1256,782
89,22,2;14,493648,493648,775,753,1256,481
89,23,0;3,493648,493648,300,261,1256,956
89,24,4;11,493648,493648,849,819,1256,407
89,25,2;14,493648,493648,434,408,1256,822
89,26,7;14,493648,493648,407,380,1256,849
89,27,6;7,493648,493648,429,397,1256,827
89,28,4;8,493648,493648,643,620,1256,613
89,29,1;2,493648,493648,1245,1213,1256,11
90,0,8;10,493648,493648,28,19,1256,1228
90,1,2;3,1974592,1974592,65,22,1256,1191
90,2,7;8,2468240,2468240,98,69,1256,1158
90,3,2;8,3949184,3949184,94,54,1256,1162
90,4,9;12,740472,740472,61,38,1256,1195
90,5,2;8,740472,740472,71,44,1256,1185
90,6,8;10,987296,987296,63,31,1256,1193
90,7,1;2,1234120,1234120,81,49,1256,1175
90,8,2;10,3702360,3702360,63,30,1256,1193
90,9,1;8,740472,740472,96,82,1256,1160
90,10,2;8,1480944,1480944,63,28,1256,1193
90,11,3;6,493648,493648,98,87,1256,1158
90,12,3;8,740472,740472,78,68,1256,1178
90,13,1;7,493648,493648,56,43,1256,1200
90,14,8;10,493648,493648,82,74,1256,1174
90,15,2;3,493648,493648,640,620,1256,616
90,16,3;8,493648,493648,1201,1173,1256,55
90,17,3;8,493648,493648,704,681,1256,552
90,18,3;8,493648,493648,646,613,1256,610
90,19,1;3,493648,493648,395,352,1256,861
90,20,3;10,493648,493648,727,692,1256,529
90,21,2;5,493648,493648,473,446,1256,783
90,22,2;3,493648,493648,774,753,1256,482
90,23,1;3,493648,493648,301,261,1256,955
90,24,3;8,493648,493648,846,819,1256,410
90,25,3;8,493648,493648,433,408,1256,823
90,26,3;7,493648,493648,407,380,1256,849
90,27,6;7,493648,493648,429,397,1256,827
90,28,4;8,493648,493648,643,620,1256,613
90,29,1;2,493648,493648,1245,1213,1256,11
91,0,4;8,740472,740472,58,19,1256,1198
91,1,2;13,1727768,1727768,65,22,1256,1191
91,2,7;8,4689656,4689656,102,69,1256,1154
91,3,2;8,1234120,1234120,88,54,1256,1168
91,4,2;14,740472,740472,49,38,1256,1207
91,5,2;8,493648,493648,53,44,1256,1203
91,6,8;10,740472,740472,42,31,1256,1214
91,7,2;14,1727768,1727768,81,49,1256,1175
91,8,2;10,3455536,3455536,70,30,1256,1186
91,9,1;8,493648,493648,96,82,1256,1160
91,10,2;8,1234120,1234120,63,28,1256,1193
91,11,2;6,493648,493648,98,87,1256,1158
91,12,2;8,493648,493648,76,68,1256,1180
91,13,1;7,493648,493648,56,43,1256,1200
91,14,2;10,1480944,1480944,101,74,1256,1155
91,15,2;7,493648,493648,641,620,1256,615
91,16,2;8,493648,493648,1201,1173,1256,55
91,17,7;8,493648,493648,705,681,1256,551
91,18,2;8,493648,493648,646,613,1256,610
91,19,1;8,493648,493648,395,352,1256,861
91,20,3;10,493648,493648,727,692,1256,529
91,21,1;2,493648,493648,474,446,1256,782
91,22,3;14,493648,493648,775,753,1256,481
91,23,0;1,493648,493648,301,261,1256,955
91,24,2;8,493648,493648,846,819,1256,410
91,25,2;3,493648,493648,433,408,1256,823
91,26,7;14,493648,493648,407,380,1256,849
91,27,2;7,493648,493648,429,397,1256,827
91,28,2;8,493648,493648,640,620,1256,616
91,29,1;2,493648,493648,1245,1213,1256,11
92,0,4;8,740472,740472,58,19,1253,1195
92,1,2;13,493648,493648,35,22,1253,1218
92,2,7;14,3702360,3702360,102,69,1253,1151
92,3,2;5,2221416,2221416,94,54,1253,1159
92,4,2;14,740472,740472,49,38,1253,1204
92,5,8;14,987296,987296,71,44,1253,1182
92,6,2;8,1480944,1480944,66,31,1253,1187
92,7,2;14,987296,987296,76,49,1253,1177
92,8,13;14,3208712,3208712,70,30,1253,1183
92,9,6;8,493648,493648,93,82,1253,1160
92,10,2;14,493648,493648,36,28,1253,1217
92,11,2;6,493648,493648,98,87,1253,1155
92,12,2;14,740472,740472,89,68,1253,1164
92,13,7;14,987296,987296,56,43,1253,1197
92,14,2;8,2961888,2961888,104,74,1253,1149
92,15,2;3,493648,493648,640,620,1253,613
92,16,3;8,493648,493648,1201,1173,1253,52
92,17,3;8,493648,493648,704,681,1253,549
92,18,2;8,493648,493648,646,613,1253,607
92,19,3;8,493648,493648,392,352,1253,861
92,20,6;8,493648,493648,727,692,1253,526
92,21,2;5,493648,493648,473,446,1253,780
92,22,3;14,493648,493648,775,753,1253,478
92,23,0;3,493648,493648,300,261,1253,953
92,24,3;8,493648,493648,846,819,1253,407
92,25,8;14,493648,493648,434,408,1253,819
92,26,7;14,493648,493648,407,380,1253,846
92,27,2;6,493648,493648,429,397,1253,824
92,28,2;12,493648,493648,641,620,1253,612
92,29,2;14,493648,493648,1243,1213,1253,10
93,0,8;10,493648,493648,28,19,1254,1226
93,1,13;14,1480944,1480944,62,22,1254,1192
93,2,8;14,2715064,2715064,97,69,1254,1157
93,3,2;8,1727768,1727768,91,54,1254,1163
93,4,2;14,493648,493648,48,38,1254,1206
93,5,8;14,493648,493648,53,44,1254,1201
93,6,8;10,1480944,1480944,66,31,1254,1188
93,7,2;6,1480944,1480944,81,49,1254,1173
93,8,10;14,3702360,3702360,70,30,1254,1184
93,9,6;14,493648,493648,93,82,1254,1161
93,10,8;14,987296,987296,37,28,1254,1217
93,11,1;2,493648,493648,101,87,1254,1153
93,12,8;14,493648,493648,76,68,1254,1178
93,13,7;14,740472,740472,56,43,1254,1198
93,14,8;10,3455536,3455536,115,74,1254,1139
93,15,3;7,493648,493648,641,620,1254,613
93,16,2;8,493648,493648,1201,1173,1254,53
93,17,2;3,493648,493648,704,681,1254,550
93,18,3;8,493648,493648,646,613,1254,608
93,19,8;14,493648,493648,393,352,1254,861
93,20,6;8,493648,493648,727,692,1254,527
93,21,1;2,493648,493648,474,446,1254,780
93,22,3;14,493648,493648,775,753,1254,479
93,23,1;3,493648,493648,301,261,1254,953
93,24,2;8,493648,493648,846,819,1254,408
93,25,8;14,493648,493648,434,408,1254,820
93,26,7;14,493648,493648,407,380,1254,847
93,27,6;7,493648,493648,429,397,1254,825
93,28,2;8,493648,493648,640,620,1254,614
93,29,1;14,493648,493648,1245,1213,1254,9
94,0,4;8,493648,493648,30,19,1254,1224
94,1,2;14,987296,987296,62,22,1254,1192
94,2,7;8,4936480,4936480,100,69,1254,1154
94,3,2;8,2468240,2468240,94,54,1254,1160
94,4,2;14,740472,740472,49,38,1254,1205
94,5,2;14,493648,493648,53,44,1254,1201
94,6,2;10,493648,493648,40,31,1254,1214
94,7,2;14,740472,740472,76,49,1254,1178
94,8,2;10,1727768,1727768,58,30,1254,1196
94,9,8;14,987296,987296,110,82,1254,1144
94,10,2;9,1234120,1234120,63,28,1254,1191
94,11,2;3,493648,493648,98,87,1254,1156
94,12,2;14,987296,987296,102,68,1254,1152
94,13,12;14,740472,740472,76,43,1254,1178
94,14,7;9,2715064,2715064,115,74,1254,1139
94,15,2;3,493648,493648,640,620,1254,614
94,16,2;8,493648,493648,1201,1173,1254,53
94,17,2;3,493648,493648,704,681,1254,550
94,18,12;14,493648,493648,647,613,1254,607
94,19,3;14,493648,493648,393,352,1254,861
94,20,3;10,493648,493648,727,692,1254,527
94,21,2;9,493648,493648,474,446,1254,780
94,22,2;14,493648,493648,775,753,1254,479
94,23,1;3,493648,493648,301,261,1254,953
94,24,2;3,493648,493648,846,819,1254,408
94,25,2;14,493648,493648,434,408,1254,820
94,26,3;7,493648,493648,407,380,1254,847
94,27,2;13,493648,493648,430,397,1254,824
94,28,2;8,493648,493648,640,620,1254,614
94,29,1;2,493648,493648,1245,1213,1254,9
95,0,8;11,493648,493648,31,19,1254,1223
95,1,2;14,493648,493648,34,22,1254,1220
95,2,8;14,4936480,4936480,102,69,1254,1152
95,3,2;8,3455536,3455536,94,54,1254,1160
95,4,2;14,493648,493648,48,38,1254,1206
95,5,2;14,493648,493648,53,44,1254,1201
95,6,2;11,493648,493648,42,31,1254,1212
95,7,2;3,493648,493648,58,49,1254,1196
95,8,2;14,1974592,1974592,64,30,1254,1190
95,9,8;14,740472,740472,110,82,1254,1144
95,10,2;14,493648,493648,36,28,1254,1218
95,11,2;6,1234120,1234120,116,87,1254,1138
95,12,2;14,493648,493648,76,68,1254,1178
95,13,11;14,987296,987296,82,43,1254,1172
95,14,2;8,2961888,2961888,115,74,1254,1139
95,15,2;3,493648,493648,640,620,1254,614
95,16,2;3,493648,493648,1201,1173,1254,53
95,17,2;3,493648,493648,704,681,1254,550
95,18,2;3,493648,493648,646,613,1254,608
95,19,3;14,493648,493648,393,352,1254,861
95,20,3;8,493648,493648,726,692,1254,528
95,21,2;9,493648,493648,474,446,1254,780
95,22,2;3,493648,493648,774,753,1254,480
95,23,3;13,493648,493648,300,261,1254,954
95,24,3;8,493648,493648,846,819,1254,408
95,25,3;14,493648,493648,434,408,1254,820
95,26,3;11,493648,493648,409,380,1254,845
95,27,2;13,493648,493648,430,397,1254,824
95,28,2;8,493648,493648,640,620,1254,614
95,29,2;14,493648,493648,1243,1213,1254,11
96,0,11;12,493648,493648,31,19,1254,1223
96,1,2;14,493648,493648,34,22,1254,1220
96,2,7;14,4689656,4689656,100,69,1254,1154
96,3,2;5,3702360,3702360,94,54,1254,1160
96,4,5;14,493648,493648,49,38,1254,1205
96,5,2;12,1234120,1234120,71,44,1254,1183
96,6,2;11,493648,493648,42,31,1254,1212
96,7,2;14,493648,493648,57,49,1254,1197
96,8,2;14,1234120,1234120,50,30,1254,1204
96,9,8;14,493648,493648,93,82,1254,1161
96,10,8;14,740472,740472,63,28,1254,1191
