round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
78,14,7,246824,10,638.999882,7987.499882,0
78,8,14,246824,10,7987.499882,638.999882,0
78,14,8,246824,10,638.999882,7987.499882,0
78,9,14,246824,9,7987.499882,638.999882,0
78,14,9,246824,9,638.999882,7987.499882,0
78,10,12,246824,11,7987.499882,5324.999882,0
78,12,10,246824,11,5324.999882,7987.499882,0
78,10,13,246824,8,7987.499882,1597.499882,0
78,13,10,246824,8,1597.499882,7987.499882,0
78,11,14,246824,9,7987.499882,638.999882,0
78,14,11,246824,9,638.999882,7987.499882,0
78,12,13,246824,9,5324.999882,1597.499882,0
78,13,12,246824,9,1597.499882,5324.999882,0
78,12,14,246824,10,5324.999882,638.999882,0
78,14,12,246824,10,638.999882,5324.999882,0
78,13,14,246824,7,1597.499882,638.999882,0
78,14,13,246824,7,638.999882,1597.499882,0
78,13,27,246824,27,1597.499882,7987.499882,0
78,27,13,246824,27,7987.499882,1597.499882,0
78,13,29,246824,28,1597.499882,7987.499882,0
78,29,13,246824,28,7987.499882,1597.499882,0
78,14,15,246824,39,638.999882,7987.499882,0
78,15,14,246824,39,7987.499882,638.999882,0
78,14,16,246824,19,638.999882,7987.499882,0
78,16,14,246824,19,7987.499882,638.999882,0
78,14,17,246824,20,638.999882,7987.499882,0
78,17,14,246824,20,7987.499882,638.999882,0
78,14,18,246824,20,638.999882,7987.499882,0
78,18,14,246824,20,7987.499882,638.999882,0
78,14,19,246824,24,638.999882,7987.499882,0
78,19,14,246824,24,7987.499882,638.999882,0
78,14,20,246824,35,638.999882,7987.499882,0
78,20,14,246824,35,7987.499882,638.999882,0
78,14,21,246824,35,638.999882,7987.499882,0
78,21,14,246824,35,7987.499882,638.999882,0
78,14,22,246824,22,638.999882,7987.499882,0
78,22,14,246824,22,7987.499882,638.999882,0
78,14,24,246824,21,638.999882,7987.499882,0
78,24,14,246824,21,7987.499882,638.999882,0
78,14,25,246824,26,638.999882,7987.499882,0
78,25,14,246824,26,7987.499882,638.999882,0
78,14,26,246824,26,638.999882,7987.499882,0
78,26,14,246824,26,7987.499882,638.999882,0
78,14,28,246824,30,638.999882,7987.499882,0
78,28,14,246824,30,7987.499882,638.999882,0
79,0,3,246824,11,7995.833215,3997.916548,0
79,3,0,246824,11,3997.916548,7995.833215,0
79,0,13,246824,9,7995.833215,666.319326,0
79,13,0,246824,9,666.319326,7995.833215,0
79,1,2,246824,10,841.666548,3997.916548,0
79,2,1,246824,10,3997.916548,841.666548,0
79,1,3,246824,11,841.666548,3997.916548,0
79,3,1,246824,11,3997.916548,841.666548,0
79,1,5,246824,12,841.666548,7995.833215,0
79,5,1,246824,12,7995.833215,841.666548,0
79,1,7,246824,12,841.666548,3997.916548,0
79,7,1,246824,12,3997.916548,841.666548,0
79,1,9,246824,11,841.666548,7995.833215,0
79,9,1,246824,11,7995.833215,841.666548,0
79,1,10,246824,11,841.666548,3198.333215,0
79,10,1,246824,11,3198.333215,841.666548,0
79,1,13,246824,9,841.666548,666.319326,0
79,13,1,246824,9,666.319326,841.666548,0
79,1,14,246824,9,841.666548,3198.333215,0
79,14,1,246824,9,3198.333215,841.666548,0
79,1,15,246824,41,841.666548,7995.833215,0
79,15,1,246824,41,7995.833215,841.666548,0
79,1,16,246824,21,841.666548,7995.833215,0
79,16,1,246824,21,7995.833215,841.666548,0
79,1,17,246824,22,841.666548,7995.833215,0
79,17,1,246824,22,7995.833215,841.666548,0
79,1,19,246824,26,841.666548,7995.833215,0
79,19,1,246824,26,7995.833215,841.666548,0
79,1,20,246824,37,841.666548,7995.833215,0
79,20,1,246824,37,7995.833215,841.666548,0
79,1,21,246824,37,841.666548,7995.833215,0
79,21,1,246824,37,7995.833215,841.666548,0
79,1,22,246824,24,841.666548,7995.833215,0
79,22,1,246824,24,7995.833215,841.666548,0
79,1,23,246824,24,841.666548,7995.833215,0
79,23,1,246824,24,7995.833215,841.666548,0
79,1,24,246824,23,841.666548,7995.833215,0
79,24,1,246824,23,7995.833215,841.666548,0
79,1,26,246824,28,841.666548,7995.833215,0
79,26,1,246824,28,7995.833215,841.666548,0
79,1,28,246824,32,841.666548,7995.833215,0
79,28,1,246824,32,7995.833215,841.666548,0
79,2,13,246824,8,3997.916548,666.319326,0
79,13,2,246824,8,666.319326,3997.916548,0
79,2,21,246824,35,3997.916548,7995.833215,0
79,21,2,246824,35,7995.833215,3997.916548,0
79,2,25,246824,26,3997.916548,7995.833215,0
79,25,2,246824,26,7995.833215,3997.916548,0
79,3,4,246824,8,3997.916548,7995.833215,0
79,4,3,246824,8,7995.833215,3997.916548,0
79,3,13,246824,8,3997.916548,666.319326,0
79,13,3,246824,8,666.319326,3997.916548,0
79,4,14,246824,7,7995.833215,3198.333215,0
79,14,4,246824,7,3198.333215,7995.833215,0
79,5,10,246824,11,7995.833215,3198.333215,0
79,10,5,246824,11,3198.333215,7995.833215,0
79,6,10,246824,11,7995.833215,3198.333215,0
79,10,6,246824,11,3198.333215,7995.833215,0
79,6,13,246824,9,7995.833215,666.319326,0
79,13,6,246824,9,666.319326,7995.833215,0
79,7,8,246824,12,3997.916548,7995.833215,0
79,8,7,246824,12,7995.833215,3997.916548,0
79,7,11,246824,12,3997.916548,7995.833215,0
79,11,7,246824,12,7995.833215,3997.916548,0
79,7,13,246824,9,3997.916548,666.319326,0
79,13,7,246824,9,666.319326,3997.916548,0
79,8,13,246824,9,7995.833215,666.319326,0
79,13,8,246824,9,666.319326,7995.833215,0
79,9,13,246824,9,7995.833215,666.319326,0
79,13,9,246824,9,666.319326,7995.833215,0
79,10,13,246824,8,3198.333215,666.319326,0
79,13,10,246824,8,666.319326,3198.333215,0
79,10,27,246824,29,3198.333215,7995.833215,0
79,27,10,246824,29,7995.833215,3198.333215,0
79,11,13,246824,9,7995.833215,666.319326,0
79,13,11,246824,9,666.319326,7995.833215,0
79,12,13,246824,9,3198.333215,666.319326,0
79,13,12,246824,9,666.319326,3198.333215,0
79,12,14,246824,10,3198.333215,3198.333215,0
79,14,12,246824,10,3198.333215,3198.333215,0
79,12,18,246824,23,3198.333215,7995.833215,0
79,18,12,246824,23,7995.833215,3198.333215,0
79,12,25,246824,29,3198.333215,7995.833215,0
79,25,12,246824,29,7995.833215,3198.333215,0
79,12,29,246824,31,3198.333215,7995.833215,0
79,29,12,246824,31,7995.833215,3198.333215,0
79,13,14,246824,7,666.319326,3198.333215,0
79,14,13,246824,7,3198.333215,666.319326,0
79,13,15,246824,39,666.319326,7995.833215,0
79,15,13,246824,39,7995.833215,666.319326,0
79,13,16,246824,19,666.319326,7995.833215,0
79,16,13,246824,19,7995.833215,666.319326,0
79,13,17,246824,20,666.319326,7995.833215,0
79,17,13,246824,20,7995.833215,666.319326,0
79,13,18,246824,20,666.319326,7995.833215,0
79,18,13,246824,20,7995.833215,666.319326,0
79,13,19,246824,24,666.319326,7995.833215,0
79,19,13,246824,24,7995.833215,666.319326,0
79,13,22,246824,22,666.319326,7995.833215,0
79,22,13,246824,22,7995.833215,666.319326,0
79,13,23,246824,22,666.319326,7995.833215,0
79,23,13,246824,22,7995.833215,666.319326,0
79,13,24,246824,21,666.319326,7995.833215,0
79,24,13,246824,21,7995.833215,666.319326,0
79,13,26,246824,26,666.319326,7995.833215,0
79,26,13,246824,26,7995.833215,666.319326,0
79,13,27,246824,27,666.319326,7995.833215,0
79,27,13,246824,27,7995.833215,666.319326,0
79,13,28,246824,30,666.319326,7995.833215,0
79,28,13,246824,30,7995.833215,666.319326,0
79,13,29,246824,28,666.319326,7995.833215,0
79,29,13,246824,28,7995.833215,666.319326,0
79,14,20,246824,35,3198.333215,7995.833215,0
79,20,14,246824,35,7995.833215,3198.333215,0
80,0,2,246824,11,7987.499882,726.136245,0
80,2,0,246824,11,726.136245,7987.499882,0
80,0,13,246824,9,7987.499882,591.666548,0
80,13,0,246824,9,591.666548,7987.499882,0
80,1,13,246824,9,7987.499882,591.666548,0
80,13,1,246824,9,591.666548,7987.499882,0
80,1,14,246824,9,7987.499882,1597.499882,0
80,14,1,246824,9,1597.499882,7987.499882,0
80,2,4,246824,8,726.136245,7987.499882,0
80,4,2,246824,8,7987.499882,726.136245,0
80,2,5,246824,11,726.136245,7987.499882,0
80,5,2,246824,11,7987.499882,726.136245,0
80,2,6,246824,9,726.136245,7987.499882,0
80,6,2,246824,9,7987.499882,726.136245,0
80,2,7,246824,11,726.136245,7987.499882,0
80,7,2,246824,11,7987.499882,726.136245,0
80,2,11,246824,10,726.136245,5324.999882,0
80,11,2,246824,10,5324.999882,726.136245,0
80,2,13,246824,8,726.136245,591.666548,0
80,13,2,246824,8,591.666548,726.136245,0
80,2,14,246824,8,726.136245,1597.499882,0
80,14,2,246824,8,1597.499882,726.136245,0
80,2,15,246824,39,726.136245,7987.499882,0
80,15,2,246824,39,7987.499882,726.136245,0
80,2,16,246824,19,726.136245,7987.499882,0
80,16,2,246824,19,7987.499882,726.136245,0
80,2,17,246824,20,726.136245,7987.499882,0
80,17,2,246824,20,7987.499882,726.136245,0
80,2,19,246824,24,726.136245,7987.499882,0
80,19,2,246824,24,7987.499882,726.136245,0
80,2,20,246824,35,726.136245,7987.499882,0
80,20,2,246824,35,7987.499882,726.136245,0
80,2,21,246824,35,726.136245,7987.499882,0
80,21,2,246824,35,7987.499882,726.136245,0
80,2,22,246824,22,726.136245,7987.499882,0
80,22,2,246824,22,7987.499882,726.136245,0
80,2,23,246824,22,726.136245,7987.499882,0
80,23,2,246824,22,7987.499882,726.136245,0
80,2,24,246824,21,726.136245,7987.499882,0
80,24,2,246824,21,7987.499882,726.136245,0
80,2,25,246824,26,726.136245,7987.499882,0
80,25,2,246824,26,7987.499882,726.136245,0
80,2,26,246824,26,726.136245,7987.499882,0
80,26,2,246824,26,7987.499882,726.136245,0
80,2,27,246824,27,726.136245,7987.499882,0
80,27,2,246824,27,7987.499882,726.136245,0
80,2,28,246824,30,726.136245,7987.499882,0
80,28,2,246824,30,7987.499882,726.136245,0
80,2,29,246824,28,726.136245,7987.499882,0
80,29,2,246824,28,7987.499882,726.136245,0
80,3,13,246824,8,7987.499882,591.666548,0
80,13,3,246824,8,591.666548,7987.499882,0
80,3,14,246824,9,7987.499882,1597.499882,0
80,14,3,246824,9,1597.499882,7987.499882,0
80,4,13,246824,6,7987.499882,591.666548,0
80,13,4,246824,6,591.666548,7987.499882,0
80,5,13,246824,9,7987.499882,591.666548,0
80,13,5,246824,9,591.666548,7987.499882,0
80,6,13,246824,9,7987.499882,591.666548,0
80,13,6,246824,9,591.666548,7987.499882,0
80,7,13,246824,9,7987.499882,591.666548,0
80,13,7,246824,9,591.666548,7987.499882,0
80,8,13,246824,9,7987.499882,591.666548,0
80,13,8,246824,9,591.666548,7987.499882,0
80,8,14,246824,10,7987.499882,1597.499882,0
80,14,8,246824,10,1597.499882,7987.499882,0
80,9,13,246824,9,7987.499882,591.666548,0
80,13,9,246824,9,591.666548,7987.499882,0
80,9,14,246824,9,7987.499882,1597.499882,0
80,14,9,246824,9,1597.499882,7987.499882,0
80,10,11,246824,11,7987.499882,5324.999882,0
80,11,10,246824,11,5324.999882,7987.499882,0
80,10,13,246824,8,7987.499882,591.666548,0
80,13,10,246824,8,591.666548,7987.499882,0
80,11,13,246824,9,5324.999882,591.666548,0
80,13,11,246824,9,591.666548,5324.999882,0
80,12,13,246824,9,7987.499882,591.666548,0
80,13,12,246824,9,591.666548,7987.499882,0
80,12,14,246824,10,7987.499882,1597.499882,0
80,14,12,246824,10,1597.499882,7987.499882,0
80,13,14,246824,7,591.666548,1597.499882,0
80,14,13,246824,7,1597.499882,591.666548,0
80,13,16,246824,19,591.666548,7987.499882,0
80,16,13,246824,19,7987.499882,591.666548,0
80,13,17,246824,20,591.666548,7987.499882,0
80,17,13,246824,20,7987.499882,591.666548,0
80,13,18,246824,20,591.666548,7987.499882,0
80,18,13,246824,20,7987.499882,591.666548,0
80,13,19,246824,24,591.666548,7987.499882,0
80,19,13,246824,24,7987.499882,591.666548,0
80,13,21,246824,35,591.666548,7987.499882,0
80,21,13,246824,35,7987.499882,591.666548,0
80,13,22,246824,22,591.666548,7987.499882,0
80,22,13,246824,22,7987.499882,591.666548,0
80,13,23,246824,22,591.666548,7987.499882,0
80,23,13,246824,22,7987.499882,591.666548,0
80,13,24,246824,21,591.666548,7987.499882,0
80,24,13,246824,21,7987.499882,591.666548,0
80,13,25,246824,26,591.666548,7987.499882,0
80,25,13,246824,26,7987.499882,591.666548,0
80,13,26,246824,26,591.666548,7987.499882,0
80,26,13,246824,26,7987.499882,591.666548,0
80,13,27,246824,27,591.666548,7987.499882,0
80,27,13,246824,27,7987.499882,591.666548,0
80,13,28,246824,30,591.666548,7987.499882,0
80,28,13,246824,30,7987.499882,591.666548,0
80,13,29,246824,28,591.666548,7987.499882,0
80,29,13,246824,28,7987.499882,591.666548,0
80,14,15,246824,39,1597.499882,7987.499882,0
80,15,14,246824,39,7987.499882,1597.499882,0
80,14,18,246824,20,1597.499882,7987.499882,0
80,18,14,246824,20,7987.499882,1597.499882,0
80,14,20,246824,35,1597.499882,7987.499882,0
80,20,14,246824,35,7987.499882,1597.499882,0
81,0,2,246824,11,7995.833215,841.666548,0
81,2,0,246824,11,841.666548,7995.833215,0
81,0,6,246824,12,7995.833215,1998.958215,0
81,6,0,246824,12,1998.958215,7995.833215,0
81,1,2,246824,10,761.507818,841.666548,0
81,2,1,246824,10,841.666548,761.507818,0
81,1,3,246824,11,761.507818,7995.833215,0
81,3,1,246824,11,7995.833215,761.507818,0
81,1,5,246824,12,761.507818,7995.833215,0
81,5,1,246824,12,7995.833215,761.507818,0
81,1,6,246824,11,761.507818,1998.958215,0
81,6,1,246824,11,1998.958215,761.507818,0
81,1,8,246824,12,761.507818,5330.555437,0
81,8,1,246824,12,5330.555437,761.507818,0
81,1,9,246824,11,761.507818,7995.833215,0
81,9,1,246824,11,7995.833215,761.507818,0
81,1,10,246824,11,761.507818,7995.833215,0
81,10,1,246824,11,7995.833215,761.507818,0
81,1,12,246824,12,761.507818,2665.277659,0
81,12,1,246824,12,2665.277659,761.507818,0
81,1,14,246824,9,761.507818,5330.555437,0
81,14,1,246824,9,5330.555437,761.507818,0
81,1,15,246824,41,761.507818,7995.833215,0
81,15,1,246824,41,7995.833215,761.507818,0
81,1,16,246824,21,761.507818,7995.833215,0
81,16,1,246824,21,7995.833215,761.507818,0
81,1,17,246824,22,761.507818,7995.833215,0
81,17,1,246824,22,7995.833215,761.507818,0
81,1,19,246824,26,761.507818,7995.833215,0
81,19,1,246824,26,7995.833215,761.507818,0
81,1,20,246824,37,761.507818,7995.833215,0
81,20,1,246824,37,7995.833215,761.507818,0
81,1,21,246824,37,761.507818,7995.833215,0
81,21,1,246824,37,7995.833215,761.507818,0
81,1,22,246824,24,761.507818,7995.833215,0
81,22,1,246824,24,7995.833215,761.507818,0
81,1,23,246824,24,761.507818,7995.833215,0
81,23,1,246824,24,7995.833215,761.507818,0
81,1,24,246824,23,761.507818,7995.833215,0
81,24,1,246824,23,7995.833215,761.507818,0
81,1,25,246824,28,761.507818,7995.833215,0
81,25,1,246824,28,7995.833215,761.507818,0
81,1,26,246824,28,761.507818,7995.833215,0
81,26,1,246824,28,7995.833215,761.507818,0
81,1,28,246824,32,761.507818,7995.833215,0
81,28,1,246824,32,7995.833215,761.507818,0
81,2,4,246824,8,841.666548,7995.833215,0
81,4,2,246824,8,7995.833215,841.666548,0
81,2,5,246824,11,841.666548,7995.833215,0
81,5,2,246824,11,7995.833215,841.666548,0
81,2,6,246824,9,841.666548,1998.958215,0
81,6,2,246824,9,1998.958215,841.666548,0
81,2,7,246824,11,841.666548,3198.333215,0
81,7,2,246824,11,3198.333215,841.666548,0
81,2,11,246824,10,841.666548,5330.555437,0
81,11,2,246824,10,5330.555437,841.666548,0
81,2,12,246824,11,841.666548,2665.277659,0
81,12,2,246824,11,2665.277659,841.666548,0
81,2,14,246824,8,841.666548,5330.555437,0
81,14,2,246824,8,5330.555437,841.666548,0
81,2,15,246824,39,841.666548,7995.833215,0
81,15,2,246824,39,7995.833215,841.666548,0
81,2,16,246824,19,841.666548,7995.833215,0
81,16,2,246824,19,7995.833215,841.666548,0
81,2,17,246824,20,841.666548,7995.833215,0
81,17,2,246824,20,7995.833215,841.666548,0
81,2,18,246824,20,841.666548,7995.833215,0
81,18,2,246824,20,7995.833215,841.666548,0
81,2,20,246824,35,841.666548,7995.833215,0
81,20,2,246824,35,7995.833215,841.666548,0
81,2,21,246824,35,841.666548,7995.833215,0
81,21,2,246824,35,7995.833215,841.666548,0
81,2,25,246824,26,841.666548,7995.833215,0
81,25,2,246824,26,7995.833215,841.666548,0
81,2,26,246824,26,841.666548,7995.833215,0
81,26,2,246824,26,7995.833215,841.666548,0
81,2,27,246824,27,841.666548,7995.833215,0
81,27,2,246824,27,7995.833215,841.666548,0
81,2,28,246824,30,841.666548,7995.833215,0
81,28,2,246824,30,7995.833215,841.666548,0
81,3,6,246824,11,7995.833215,1998.958215,0
81,6,3,246824,11,1998.958215,7995.833215,0
81,4,13,246824,6,7995.833215,2665.277659,0
81,13,4,246824,6,2665.277659,7995.833215,0
81,6,7,246824,12,1998.958215,3198.333215,0
81,7,6,246824,12,3198.333215,1998.958215,0
81,6,9,246824,11,1998.958215,7995.833215,0
81,9,6,246824,11,7995.833215,1998.958215,0
81,6,12,246824,12,1998.958215,2665.277659,0
81,12,6,246824,12,2665.277659,1998.958215,0
81,6,22,246824,23,1998.958215,7995.833215,0
81,22,6,246824,23,7995.833215,1998.958215,0
81,7,8,246824,12,3198.333215,5330.555437,0
81,8,7,246824,12,5330.555437,3198.333215,0
81,7,11,246824,12,3198.333215,5330.555437,0
81,11,7,246824,12,5330.555437,3198.333215,0
81,7,13,246824,9,3198.333215,2665.277659,0
81,13,7,246824,9,2665.277659,3198.333215,0
81,8,13,246824,9,5330.555437,2665.277659,0
81,13,8,246824,9,2665.277659,5330.555437,0
81,10,11,246824,11,7995.833215,5330.555437,0
81,11,10,246824,11,5330.555437,7995.833215,0
81,12,18,246824,23,2665.277659,7995.833215,0
81,18,12,246824,23,7995.833215,2665.277659,0
81,12,24,246824,24,2665.277659,7995.833215,0
81,24,12,246824,24,7995.833215,2665.277659,0
81,12,29,246824,31,2665.277659,7995.833215,0
81,29,12,246824,31,7995.833215,2665.277659,0
81,13,23,246824,22,2665.277659,7995.833215,0
81,23,13,246824,22,7995.833215,2665.277659,0
81,13,27,246824,27,2665.277659,7995.833215,0
81,27,13,246824,27,7995.833215,2665.277659,0
81,13,29,246824,28,2665.277659,7995.833215,0
81,29,13,246824,28,7995.833215,2665.277659,0
81,14,19,246824,24,5330.555437,7995.833215,0
81,19,14,246824,24,7995.833215,5330.555437,0
82,0,7,246824,12,7987.499882,1996.874882,0
82,7,0,246824,12,1996.874882,7987.499882,0
82,0,14,246824,10,7987.499882,614.422959,0
82,14,0,246824,10,614.422959,7987.499882,0
82,1,2,246824,10,7987.499882,1331.249882,0
82,2,1,246824,10,1331.249882,7987.499882,0
82,1,14,246824,9,7987.499882,614.422959,0
82,14,1,246824,9,614.422959,7987.499882,0
82,2,4,246824,8,1331.249882,7987.499882,0
82,4,2,246824,8,7987.499882,1331.249882,0
82,2,9,246824,10,1331.249882,7987.499882,0
82,9,2,246824,10,7987.499882,1331.249882,0
82,2,11,246824,10,1331.249882,7987.499882,0
82,11,2,246824,10,7987.499882,1331.249882,0
82,2,12,246824,11,1331.249882,2282.142739,0
82,12,2,246824,11,2282.142739,1331.249882,0
82,2,14,246824,8,1331.249882,614.422959,0
82,14,2,246824,8,614.422959,1331.249882,0
82,2,15,246824,39,1331.249882,7987.499882,0
82,15,2,246824,39,7987.499882,1331.249882,0
82,2,17,246824,20,1331.249882,7987.499882,0
82,17,2,246824,20,7987.499882,1331.249882,0
82,2,21,246824,35,1331.249882,7987.499882,0
82,21,2,246824,35,7987.499882,1331.249882,0
82,2,23,246824,22,1331.249882,7987.499882,0
82,23,2,246824,22,7987.499882,1331.249882,0
82,2,26,246824,26,1331.249882,7987.499882,0
82,26,2,246824,26,7987.499882,1331.249882,0
82,2,28,246824,30,1331.249882,7987.499882,0
82,28,2,246824,30,7987.499882,1331.249882,0
82,3,7,246824,11,7987.499882,1996.874882,0
82,7,3,246824,11,1996.874882,7987.499882,0
82,3,14,246824,9,7987.499882,614.422959,0
82,14,3,246824,9,614.422959,7987.499882,0
82,4,14,246824,7,7987.499882,614.422959,0
82,14,4,246824,7,614.422959,7987.499882,0
82,5,10,246824,11,7987.499882,1996.874882,0
82,10,5,246824,11,1996.874882,7987.499882,0
82,5,14,246824,10,7987.499882,614.422959,0
82,14,5,246824,10,614.422959,7987.499882,0
82,6,10,246824,11,7987.499882,1996.874882,0
82,10,6,246824,11,1996.874882,7987.499882,0
82,6,14,246824,9,7987.499882,614.422959,0
82,14,6,246824,9,614.422959,7987.499882,0
82,7,8,246824,12,1996.874882,5324.999882,0
82,8,7,246824,12,5324.999882,1996.874882,0
82,7,10,246824,11,1996.874882,1996.874882,0
82,10,7,246824,11,1996.874882,1996.874882,0
82,7,11,246824,12,1996.874882,7987.499882,0
82,11,7,246824,12,7987.499882,1996.874882,0
82,7,14,246824,10,1996.874882,614.422959,0
82,14,7,246824,10,614.422959,1996.874882,0
82,7,20,246824,38,1996.874882,7987.499882,0
82,20,7,246824,38,7987.499882,1996.874882,0
82,7,22,246824,25,1996.874882,7987.499882,0
82,22,7,246824,25,7987.499882,1996.874882,0
82,8,13,246824,9,5324.999882,2662.499882,0
82,13,8,246824,9,2662.499882,5324.999882,0
82,8,14,246824,10,5324.999882,614.422959,0
82,14,8,246824,10,614.422959,5324.999882,0
82,9,14,246824,9,7987.499882,614.422959,0
82,14,9,246824,9,614.422959,7987.499882,0
82,10,12,246824,11,1996.874882,2282.142739,0
82,12,10,246824,11,2282.142739,1996.874882,0
82,10,13,246824,8,1996.874882,2662.499882,0
82,13,10,246824,8,2662.499882,1996.874882,0
82,10,16,246824,21,1996.874882,7987.499882,0
82,16,10,246824,21,7987.499882,1996.874882,0
82,10,24,246824,23,1996.874882,7987.499882,0
82,24,10,246824,23,7987.499882,1996.874882,0
82,10,27,246824,29,1996.874882,7987.499882,0
82,27,10,246824,29,7987.499882,1996.874882,0
82,12,13,246824,9,2282.142739,2662.499882,0
82,13,12,246824,9,2662.499882,2282.142739,0
82,12,14,246824,10,2282.142739,614.422959,0
82,14,12,246824,10,614.422959,2282.142739,0
82,12,18,246824,23,2282.142739,7987.499882,0
82,18,12,246824,23,7987.499882,2282.142739,0
82,12,25,246824,29,2282.142739,7987.499882,0
82,25,12,246824,29,7987.499882,2282.142739,0
82,12,29,246824,31,2282.142739,7987.499882,0
82,29,12,246824,31,7987.499882,2282.142739,0
82,13,14,246824,7,2662.499882,614.422959,0
82,14,13,246824,7,614.422959,2662.499882,0
82,13,19,246824,24,2662.499882,7987.499882,0
82,19,13,246824,24,7987.499882,2662.499882,0
82,13,29,246824,28,2662.499882,7987.499882,0
82,29,13,246824,28,7987.499882,2662.499882,0
82,14,15,246824,39,614.422959,7987.499882,0
82,15,14,246824,39,7987.499882,614.422959,0
82,14,16,246824,19,614.422959,7987.499882,0
82,16,14,246824,19,7987.499882,614.422959,0
82,14,17,246824,20,614.422959,7987.499882,0
82,17,14,246824,20,7987.499882,614.422959,0
82,14,18,246824,20,614.422959,7987.499882,0
82,18,14,246824,20,7987.499882,614.422959,0
82,14,19,246824,24,614.422959,7987.499882,0
82,19,14,246824,24,7987.499882,614.422959,0
82,14,20,246824,35,614.422959,7987.499882,0
82,20,14,246824,35,7987.499882,614.422959,0
82,14,21,246824,35,614.422959,7987.499882,0
82,21,14,246824,35,7987.499882,614.422959,0
82,14,22,246824,22,614.422959,7987.499882,0
82,22,14,246824,22,7987.499882,614.422959,0
82,14,23,246824,22,614.422959,7987.499882,0
82,23,14,246824,22,7987.499882,614.422959,0
82,14,24,246824,21,614.422959,7987.499882,0
82,24,14,246824,21,7987.499882,614.422959,0
82,14,25,246824,26,614.422959,7987.499882,0
82,25,14,246824,26,7987.499882,614.422959,0
82,14,26,246824,26,614.422959,7987.499882,0
82,26,14,246824,26,7987.499882,614.422959,0
82,14,27,246824,27,614.422959,7987.499882,0
82,27,14,246824,27,7987.499882,614.422959,0
82,14,28,246824,30,614.422959,7987.499882,0
82,28,14,246824,30,7987.499882,614.422959,0
83,0,3,246824,11,3993.749882,5324.999882,0
83,3,0,246824,11,5324.999882,3993.749882,0
83,0,7,246824,12,3993.749882,2662.499882,0
83,7,0,246824,12,2662.499882,3993.749882,0
83,0,13,246824,9,3993.749882,665.624882,0
83,13,0,246824,9,665.624882,3993.749882,0
83,0,18,246824,23,3993.749882,7987.499882,0
83,18,0,246824,23,7987.499882,3993.749882,0
83,1,10,246824,11,3993.749882,2282.142739,0
83,10,1,246824,11,2282.142739,3993.749882,0
83,1,12,246824,12,3993.749882,5324.999882,0
83,12,1,246824,12,5324.999882,3993.749882,0
83,1,13,246824,9,3993.749882,665.624882,0
83,13,1,246824,9,665.624882,3993.749882,0
83,1,14,246824,9,3993.749882,998.437382,0
83,14,1,246824,9,998.437382,3993.749882,0
83,2,11,246824,10,3194.999882,7987.499882,0
83,11,2,246824,10,7987.499882,3194.999882,0
83,2,13,246824,8,3194.999882,665.624882,0
83,13,2,246824,8,665.624882,3194.999882,0
83,2,14,246824,8,3194.999882,998.437382,0
83,14,2,246824,8,998.437382,3194.999882,0
83,2,26,246824,26,3194.999882,7987.499882,0
83,26,2,246824,26,7987.499882,3194.999882,0
83,2,29,246824,28,3194.999882,7987.499882,0
83,29,2,246824,28,7987.499882,3194.999882,0
83,3,7,246824,11,5324.999882,2662.499882,0
83,7,3,246824,11,2662.499882,5324.999882,0
83,3,23,246824,24,5324.999882,7987.499882,0
83,23,3,246824,24,7987.499882,5324.999882,0
83,4,13,246824,6,7987.499882,665.624882,0
83,13,4,246824,6,665.624882,7987.499882,0
83,4,14,246824,7,7987.499882,998.437382,0
83,14,4,246824,7,998.437382,7987.499882,0
83,5,10,246824,11,7987.499882,2282.142739,0
83,10,5,246824,11,2282.142739,7987.499882,0
83,5,13,246824,9,7987.499882,665.624882,0
83,13,5,246824,9,665.624882,7987.499882,0
83,6,10,246824,11,7987.499882,2282.142739,0
83,10,6,246824,11,2282.142739,7987.499882,0
83,6,13,246824,9,7987.499882,665.624882,0
83,13,6,246824,9,665.624882,7987.499882,0
83,7,8,246824,12,2662.499882,7987.499882,0
83,8,7,246824,12,7987.499882,2662.499882,0
83,7,10,246824,11,2662.499882,2282.142739,0
83,10,7,246824,11,2282.142739,2662.499882,0
83,7,14,246824,10,2662.499882,998.437382,0
83,14,7,246824,10,998.437382,2662.499882,0
83,7,22,246824,25,2662.499882,7987.499882,0
83,22,7,246824,25,7987.499882,2662.499882,0
83,8,13,246824,9,7987.499882,665.624882,0
83,13,8,246824,9,665.624882,7987.499882,0
83,9,13,246824,9,7987.499882,665.624882,0
83,13,9,246824,9,665.624882,7987.499882,0
83,9,14,246824,9,7987.499882,998.437382,0
83,14,9,246824,9,998.437382,7987.499882,0
83,10,13,246824,8,2282.142739,665.624882,0
83,13,10,246824,8,665.624882,2282.142739,0
83,10,16,246824,21,2282.142739,7987.499882,0
83,16,10,246824,21,7987.499882,2282.142739,0
83,10,24,246824,23,2282.142739,7987.499882,0
83,24,10,246824,23,7987.499882,2282.142739,0
83,11,13,246824,9,7987.499882,665.624882,0
83,13,11,246824,9,665.624882,7987.499882,0
83,12,14,246824,10,5324.999882,998.437382,0
83,14,12,246824,10,998.437382,5324.999882,0
83,12,29,246824,31,5324.999882,7987.499882,0
83,29,12,246824,31,7987.499882,5324.999882,0
83,13,14,246824,7,665.624882,998.437382,0
