round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
63,9,8;10,493648,493648,67,57,911,844
63,10,9;11,493648,493648,73,62,911,838
63,11,10;12,493648,493648,65,54,911,846
63,12,11;13,493648,493648,111,98,911,800
63,13,12;14,493648,493648,65,52,911,846
63,14,13;15,493648,493648,77,56,911,834
63,15,14;16,493648,493648,428,404,911,483
63,16,15;17,493648,493648,711,685,911,200
63,17,16;18,493648,493648,700,669,911,211
63,18,17;19,493648,493648,672,638,911,239
63,19,18;20,493648,493648,614,580,911,297
63,20,19;21,493648,493648,524,486,911,387
63,21,20;22,493648,493648,635,591,911,276
63,22,21;23,493648,493648,624,577,911,287
63,23,22;24,493648,493648,911,864,911,0
63,24,23;25,493648,493648,434,394,911,477
63,25,24;26,493648,493648,431,397,911,480
63,26,25;27,493648,493648,642,603,911,269
63,27,26;28,493648,493648,609,570,911,302
63,28,27;29,493648,493648,596,559,911,315
63,29,0;28,493648,493648,590,554,911,321
64,0,1;29,493648,493648,96,69,911,815
64,1,0;2,493648,493648,114,104,911,797
64,2,1;3,493648,493648,36,24,911,875
64,3,2;4,493648,493648,75,63,911,836
64,4,3;5,493648,493648,55,45,911,856
64,5,4;6,493648,493648,45,35,911,866
64,6,5;7,493648,493648,48,38,911,863
64,7,6;8,493648,493648,37,26,911,874
64,8,7;9,493648,493648,76,65,911,835
64,9,8;10,493648,493648,67,57,911,844
64,10,9;11,493648,493648,73,62,911,838
64,11,10;12,493648,493648,65,54,911,846
64,12,11;13,493648,493648,111,98,911,800
64,13,12;14,493648,493648,65,52,911,846
64,14,13;15,493648,493648,77,56,911,834
64,15,14;16,493648,493648,428,404,911,483
64,16,15;17,493648,493648,711,685,911,200
64,17,16;18,493648,493648,700,669,911,211
64,18,17;19,493648,493648,672,638,911,239
64,19,18;20,493648,493648,614,580,911,297
64,20,19;21,493648,493648,524,486,911,387
64,21,20;22,493648,493648,635,591,911,276
64,22,21;23,493648,493648,624,577,911,287
64,23,22;24,493648,493648,911,864,911,0
64,24,23;25,493648,493648,434,394,911,477
64,25,24;26,493648,493648,431,397,911,480
64,26,25;27,493648,493648,642,603,911,269
64,27,26;28,493648,493648,609,570,911,302
64,28,27;29,493648,493648,596,559,911,315
64,29,0;28,493648,493648,590,554,911,321
65,0,1;29,493648,493648,96,69,911,815
65,1,0;2,493648,493648,114,104,911,797
65,2,1;3,493648,493648,36,24,911,875
65,3,2;4,493648,493648,75,63,911,836
65,4,3;5,493648,493648,55,45,911,856
65,5,4;6,493648,493648,45,35,911,866
65,6,5;7,493648,493648,48,38,911,863
65,7,6;8,493648,493648,37,26,911,874
65,8,7;9,493648,493648,76,65,911,835
65,9,8;10,493648,493648,67,57,911,844
65,10,9;11,493648,493648,73,62,911,838
65,11,10;12,493648,493648,65,54,911,846
65,12,11;13,493648,493648,111,98,911,800
65,13,12;14,493648,493648,65,52,911,846
65,14,13;15,493648,493648,77,56,911,834
65,15,14;16,493648,493648,428,404,911,483
65,16,15;17,493648,493648,711,685,911,200
65,17,16;18,493648,493648,700,669,911,211
65,18,17;19,493648,493648,672,638,911,239
65,19,18;20,493648,493648,614,580,911,297
65,20,19;21,493648,493648,524,486,911,387
65,21,20;22,493648,493648,635,591,911,276
65,22,21;23,493648,493648,624,577,911,287
65,23,22;24,493648,493648,911,864,911,0
65,24,23;25,493648,493648,434,394,911,477
65,25,24;26,493648,493648,431,397,911,480
65,26,25;27,493648,493648,642,603,911,269
65,27,26;28,493648,493648,609,570,911,302
65,28,27;29,493648,493648,596,559,911,315
65,29,0;28,493648,493648,590,554,911,321
66,0,1;29,493648,493648,96,69,911,815
66,1,0;2,493648,493648,114,104,911,797
66,2,1;3,493648,493648,36,24,911,875
66,3,2;4,493648,493648,75,63,911,836
66,4,3;5,493648,493648,55,45,911,856
66,5,4;6,493648,493648,45,35,911,866
66,6,5;7,493648,493648,48,38,911,863
66,7,6;8,493648,493648,37,26,911,874
66,8,7;9,493648,493648,76,65,911,835
66,9,8;10,493648,493648,67,57,911,844
66,10,9;11,493648,493648,73,62,911,838
66,11,10;12,493648,493648,65,54,911,846
66,12,11;13,493648,493648,111,98,911,800
66,13,12;14,493648,493648,65,52,911,846
66,14,13;15,493648,493648,77,56,911,834
66,15,14;16,493648,493648,428,404,911,483
66,16,15;17,493648,493648,711,685,911,200
66,17,16;18,493648,493648,700,669,911,211
66,18,17;19,493648,493648,672,638,911,239
66,19,18;20,493648,493648,614,580,911,297
66,20,19;21,493648,493648,524,486,911,387
66,21,20;22,493648,493648,635,591,911,276
66,22,21;23,493648,493648,624,577,911,287
66,23,22;24,493648,493648,911,864,911,0
66,24,23;25,493648,493648,434,394,911,477
66,25,24;26,493648,493648,431,397,911,480
66,26,25;27,493648,493648,642,603,911,269
66,27,26;28,493648,493648,609,570,911,302
66,28,27;29,493648,493648,596,559,911,315
66,29,0;28,493648,493648,590,554,911,321
67,0,1;29,493648,493648,96,69,911,815
67,1,0;2,493648,493648,114,104,911,797
67,2,1;3,493648,493648,36,24,911,875
67,3,2;4,493648,493648,75,63,911,836
67,4,3;5,493648,493648,55,45,911,856
67,5,4;6,493648,493648,45,35,911,866
67,6,5;7,493648,493648,48,38,911,863
67,7,6;8,493648,493648,37,26,911,874
67,8,7;9,493648,493648,76,65,911,835
67,9,8;10,493648,493648,67,57,911,844
67,10,9;11,493648,493648,73,62,911,838
67,11,10;12,493648,493648,65,54,911,846
67,12,11;13,493648,493648,111,98,911,800
67,13,12;14,493648,493648,65,52,911,846
67,14,13;15,493648,493648,77,56,911,834
67,15,14;16,493648,493648,428,404,911,483
67,16,15;17,493648,493648,711,685,911,200
67,17,16;18,493648,493648,700,669,911,211
67,18,17;19,493648,493648,672,638,911,239
67,19,18;20,493648,493648,614,580,911,297
67,20,19;21,493648,493648,524,486,911,387
67,21,20;22,493648,493648,635,591,911,276
67,22,21;23,493648,493648,624,577,911,287
67,23,22;24,493648,493648,911,864,911,0
67,24,23;25,493648,493648,434,394,911,477
67,25,24;26,493648,493648,431,397,911,480
67,26,25;27,493648,493648,642,603,911,269
67,27,26;28,493648,493648,609,570,911,302
67,28,27;29,493648,493648,596,559,911,315
67,29,0;28,493648,493648,590,554,911,321
68,0,1;29,493648,493648,96,69,911,815
68,1,0;2,493648,493648,114,104,911,797
68,2,1;3,493648,493648,36,24,911,875
68,3,2;4,493648,493648,75,63,911,836
68,4,3;5,493648,493648,55,45,911,856
68,5,4;6,493648,493648,45,35,911,866
68,6,5;7,493648,493648,48,38,911,863
68,7,6;8,493648,493648,37,26,911,874
68,8,7;9,493648,493648,76,65,911,835
68,9,8;10,493648,493648,67,57,911,844
68,10,9;11,493648,493648,73,62,911,838
68,11,10;12,493648,493648,65,54,911,846
68,12,11;13,493648,493648,111,98,911,800
68,13,12;14,493648,493648,65,52,911,846
68,14,13;15,493648,493648,77,56,911,834
68,15,14;16,493648,493648,428,404,911,483
68,16,15;17,493648,493648,711,685,911,200
68,17,16;18,493648,493648,700,669,911,211
68,18,17;19,493648,493648,672,638,911,239
68,19,18;20,493648,493648,614,580,911,297
68,20,19;21,493648,493648,524,486,911,387
68,21,20;22,493648,493648,635,591,911,276
68,22,21;23,493648,493648,624,577,911,287
68,23,22;24,493648,493648,911,864,911,0
68,24,23;25,493648,493648,434,394,911,477
68,25,24;26,493648,493648,431,397,911,480
68,26,25;27,493648,493648,642,603,911,269
68,27,26;28,493648,493648,609,570,911,302
68,28,27;29,493648,493648,596,559,911,315
68,29,0;28,493648,493648,590,554,911,321
69,0,1;29,493648,493648,96,69,911,815
69,1,0;2,493648,493648,114,104,911,797
69,2,1;3,493648,493648,36,24,911,875
69,3,2;4,493648,493648,75,63,911,836
69,4,3;5,493648,493648,55,45,911,856
69,5,4;6,493648,493648,45,35,911,866
69,6,5;7,493648,493648,48,38,911,863
69,7,6;8,493648,493648,37,26,911,874
69,8,7;9,493648,493648,76,65,911,835
69,9,8;10,493648,493648,67,57,911,844
69,10,9;11,493648,493648,73,62,911,838
69,11,10;12,493648,493648,65,54,911,846
69,12,11;13,493648,493648,111,98,911,800
69,13,12;14,493648,493648,65,52,911,846
69,14,13;15,493648,493648,77,56,911,834
69,15,14;16,493648,493648,428,404,911,483
69,16,15;17,493648,493648,711,685,911,200
69,17,16;18,493648,493648,700,669,911,211
69,18,17;19,493648,493648,672,638,911,239
69,19,18;20,493648,493648,614,580,911,297
69,20,19;21,493648,493648,524,486,911,387
69,21,20;22,493648,493648,635,591,911,276
69,22,21;23,493648,493648,624,577,911,287
69,23,22;24,493648,493648,911,864,911,0
69,24,23;25,493648,493648,434,394,911,477
69,25,24;26,493648,493648,431,397,911,480
69,26,25;27,493648,493648,642,603,911,269
69,27,26;28,493648,493648,609,570,911,302
69,28,27;29,493648,493648,596,559,911,315
69,29,0;28,493648,493648,590,554,911,321
70,0,1;29,493648,493648,96,69,911,815
70,1,0;2,493648,493648,114,104,911,797
70,2,1;3,493648,493648,36,24,911,875
70,3,2;4,493648,493648,75,63,911,836
70,4,3;5,493648,493648,55,45,911,856
70,5,4;6,493648,493648,45,35,911,866
70,6,5;7,493648,493648,48,38,911,863
70,7,6;8,493648,493648,37,26,911,874
70,8,7;9,493648,493648,76,65,911,835
70,9,8;10,493648,493648,67,57,911,844
70,10,9;11,493648,493648,73,62,911,838
70,11,10;12,493648,493648,65,54,911,846
70,12,11;13,493648,493648,111,98,911,800
70,13,12;14,493648,493648,65,52,911,846
70,14,13;15,493648,493648,77,56,911,834
70,15,14;16,493648,493648,428,404,911,483
70,16,15;17,493648,493648,711,685,911,200
70,17,16;18,493648,493648,700,669,911,211
70,18,17;19,493648,493648,672,638,911,239
70,19,18;20,493648,493648,614,580,911,297
70,20,19;21,493648,493648,524,486,911,387
70,21,20;22,493648,493648,635,591,911,276
70,22,21;23,493648,493648,624,577,911,287
70,23,22;24,493648,493648,911,864,911,0
70,24,23;25,493648,493648,434,394,911,477
70,25,24;26,493648,493648,431,397,911,480
70,26,25;27,493648,493648,642,603,911,269
70,27,26;28,493648,493648,609,570,911,302
70,28,27;29,493648,493648,596,559,911,315
70,29,0;28,493648,493648,590,554,911,321
71,0,1;29,493648,493648,96,69,911,815
71,1,0;2,493648,493648,114,104,911,797
71,2,1;3,493648,493648,36,24,911,875
71,3,2;4,493648,493648,75,63,911,836
71,4,3;5,493648,493648,55,45,911,856
71,5,4;6,493648,493648,45,35,911,866
71,6,5;7,493648,493648,48,38,911,863
71,7,6;8,493648,493648,37,26,911,874
71,8,7;9,493648,493648,76,65,911,835
71,9,8;10,493648,493648,67,57,911,844
71,10,9;11,493648,493648,73,62,911,838
71,11,10;12,493648,493648,65,54,911,846
71,12,11;13,493648,493648,111,98,911,800
71,13,12;14,493648,493648,65,52,911,846
71,14,13;15,493648,493648,77,56,911,834
71,15,14;16,493648,493648,428,404,911,483
71,16,15;17,493648,493648,711,685,911,200
71,17,16;18,493648,493648,700,669,911,211
71,18,17;19,493648,493648,672,638,911,239
71,19,18;20,493648,493648,614,580,911,297
71,20,19;21,493648,493648,524,486,911,387
71,21,20;22,493648,493648,635,591,911,276
71,22,21;23,493648,493648,624,577,911,287
71,23,22;24,493648,493648,911,864,911,0
71,24,23;25,493648,493648,434,394,911,477
71,25,24;26,493648,493648,431,397,911,480
71,26,25;27,493648,493648,642,603,911,269
71,27,26;28,493648,493648,609,570,911,302
71,28,27;29,493648,493648,596,559,911,315
71,29,0;28,493648,493648,590,554,911,321
72,0,1;29,493648,493648,96,69,911,815
72,1,0;2,493648,493648,114,104,911,797
72,2,1;3,493648,493648,36,24,911,875
72,3,2;4,493648,493648,75,63,911,836
72,4,3;5,493648,493648,55,45,911,856
72,5,4;6,493648,493648,45,35,911,866
72,6,5;7,493648,493648,48,38,911,863
72,7,6;8,493648,493648,37,26,911,874
72,8,7;9,493648,493648,76,65,911,835
72,9,8;10,493648,493648,67,57,911,844
72,10,9;11,493648,493648,73,62,911,838
72,11,10;12,493648,493648,65,54,911,846
72,12,11;13,493648,493648,111,98,911,800
72,13,12;14,493648,493648,65,52,911,846
72,14,13;15,493648,493648,77,56,911,834
72,15,14;16,493648,493648,428,404,911,483
72,16,15;17,493648,493648,711,685,911,200
72,17,16;18,493648,493648,700,669,911,211
72,18,17;19,493648,493648,672,638,911,239
72,19,18;20,493648,493648,614,580,911,297
72,20,19;21,493648,493648,524,486,911,387
72,21,20;22,493648,493648,635,591,911,276
72,22,21;23,493648,493648,624,577,911,287
72,23,22;24,493648,493648,911,864,911,0
72,24,23;25,493648,493648,434,394,911,477
72,25,24;26,493648,493648,431,397,911,480
72,26,25;27,493648,493648,642,603,911,269
72,27,26;28,493648,493648,609,570,911,302
72,28,27;29,493648,493648,596,559,911,315
72,29,0;28,493648,493648,590,554,911,321
73,0,1;29,493648,493648,96,69,911,815
73,1,0;2,493648,493648,114,104,911,797
73,2,1;3,493648,493648,36,24,911,875
73,3,2;4,493648,493648,75,63,911,836
73,4,3;5,493648,493648,55,45,911,856
73,5,4;6,493648,493648,45,35,911,866
73,6,5;7,493648,493648,48,38,911,863
73,7,6;8,493648,493648,37,26,911,874
73,8,7;9,493648,493648,76,65,911,835
73,9,8;10,493648,493648,67,57,911,844
73,10,9;11,493648,493648,73,62,911,838
73,11,10;12,493648,493648,65,54,911,846
73,12,11;13,493648,493648,111,98,911,800
73,13,12;14,493648,493648,65,52,911,846
73,14,13;15,493648,493648,77,56,911,834
73,15,14;16,493648,493648,428,404,911,483
73,16,15;17,493648,493648,711,685,911,200
73,17,16;18,493648,493648,700,669,911,211
73,18,17;19,493648,493648,672,638,911,239
73,19,18;20,493648,493648,614,580,911,297
73,20,19;21,493648,493648,524,486,911,387
73,21,20;22,493648,493648,635,591,911,276
73,22,21;23,493648,493648,624,577,911,287
73,23,22;24,493648,493648,911,864,911,0
73,24,23;25,493648,493648,434,394,911,477
73,25,24;26,493648,493648,431,397,911,480
73,26,25;27,493648,493648,642,603,911,269
73,27,26;28,493648,493648,609,570,911,302
73,28,27;29,493648,493648,596,559,911,315
73,29,0;28,493648,493648,590,554,911,321
74,0,1;29,493648,493648,96,69,911,815
74,1,0;2,493648,493648,114,104,911,797
74,2,1;3,493648,493648,36,24,911,875
74,3,2;4,493648,493648,75,63,911,836
74,4,3;5,493648,493648,55,45,911,856
74,5,4;6,493648,493648,45,35,911,866
74,6,5;7,493648,493648,48,38,911,863
74,7,6;8,493648,493648,37,26,911,874
74,8,7;9,493648,493648,76,65,911,835
74,9,8;10,493648,493648,67,57,911,844
74,10,9;11,493648,493648,73,62,911,838
74,11,10;12,493648,493648,65,54,911,846
74,12,11;13,493648,493648,111,98,911,800
74,13,12;14,493648,493648,65,52,911,846
74,14,13;15,493648,493648,77,56,911,834
74,15,14;16,493648,493648,428,404,911,483
74,16,15;17,493648,493648,711,685,911,200
74,17,16;18,493648,493648,700,669,911,211
74,18,17;19,493648,493648,672,638,911,239
74,19,18;20,493648,493648,614,580,911,297
74,20,19;21,493648,493648,524,486,911,387
74,21,20;22,493648,493648,635,591,911,276
74,22,21;23,493648,493648,624,577,911,287
74,23,22;24,493648,493648,911,864,911,0
74,24,23;25,493648,493648,434,394,911,477
74,25,24;26,493648,493648,431,397,911,480
74,26,25;27,493648,493648,642,603,911,269
74,27,26;28,493648,493648,609,570,911,302
74,28,27;29,493648,493648,596,559,911,315
74,29,0;28,493648,493648,590,554,911,321
75,0,1;29,493648,493648,96,69,911,815
75,1,0;2,493648,493648,114,104,911,797
75,2,1;3,493648,493648,36,24,911,875
75,3,2;4,493648,493648,75,63,911,836
75,4,3;5,493648,493648,55,45,911,856
75,5,4;6,493648,493648,45,35,911,866
75,6,5;7,493648,493648,48,38,911,863
75,7,6;8,493648,493648,37,26,911,874
75,8,7;9,493648,493648,76,65,911,835
75,9,8;10,493648,493648,67,57,911,844
75,10,9;11,493648,493648,73,62,911,838
75,11,10;12,493648,493648,65,54,911,846
75,12,11;13,493648,493648,111,98,911,800
75,13,12;14,493648,493648,65,52,911,846
75,14,13;15,493648,493648,77,56,911,834
75,15,14;16,493648,493648,428,404,911,483
75,16,15;17,493648,493648,711,685,911,200
75,17,16;18,493648,493648,700,669,911,211
75,18,17;19,493648,493648,672,638,911,239
75,19,18;20,493648,493648,614,580,911,297
75,20,19;21,493648,493648,524,486,911,387
75,21,20;22,493648,493648,635,591,911,276
75,22,21;23,493648,493648,624,577,911,287
75,23,22;24,493648,493648,911,864,911,0
75,24,23;25,493648,493648,434,394,911,477
75,25,24;26,493648,493648,431,397,911,480
75,26,25;27,493648,493648,642,603,911,269
75,27,26;28,493648,493648,609,570,911,302
75,28,27;29,493648,493648,596,559,911,315
75,29,0;28,493648,493648,590,554,911,321
76,0,1;29,493648,493648,96,69,911,815
76,1,0;2,493648,493648,114,104,911,797
76,2,1;3,493648,493648,36,24,911,875
76,3,2;4,493648,493648,75,63,911,836
76,4,3;5,493648,493648,55,45,911,856
76,5,4;6,493648,493648,45,35,911,866
76,6,5;7,493648,493648,48,38,911,863
76,7,6;8,493648,493648,37,26,911,874
76,8,7;9,493648,493648,76,65,911,835
76,9,8;10,493648,493648,67,57,911,844
76,10,9;11,493648,493648,73,62,911,838
76,11,10;12,493648,493648,65,54,911,846
76,12,11;13,493648,493648,111,98,911,800
76,13,12;14,493648,493648,65,52,911,846
76,14,13;15,493648,493648,77,56,911,834
76,15,14;16,493648,493648,428,404,911,483
76,16,15;17,493648,493648,711,685,911,200
76,17,16;18,493648,493648,700,669,911,211
76,18,17;19,493648,493648,672,638,911,239
76,19,18;20,493648,493648,614,580,911,297
76,20,19;21,493648,493648,524,486,911,387
76,21,20;22,493648,493648,635,591,911,276
76,22,21;23,493648,493648,624,577,911,287
76,23,22;24,493648,493648,911,864,911,0
76,24,23;25,493648,493648,434,394,911,477
76,25,24;26,493648,493648,431,397,911,480
76,26,25;27,493648,493648,642,603,911,269
76,27,26;28,493648,493648,609,570,911,302
76,28,27;29,493648,493648,596,559,911,315
76,29,0;28,493648,493648,590,554,911,321
77,0,1;29,493648,493648,96,69,911,815
77,1,0;2,493648,493648,114,104,911,797
77,2,1;3,493648,493648,36,24,911,875
77,3,2;4,493648,493648,75,63,911,836
77,4,3;5,493648,493648,55,45,911,856
77,5,4;6,493648,493648,45,35,911,866
77,6,5;7,493648,493648,48,38,911,863
77,7,6;8,493648,493648,37,26,911,874
77,8,7;9,493648,493648,76,65,911,835
77,9,8;10,493648,493648,67,57,911,844
77,10,9;11,493648,493648,73,62,911,838
77,11,10;12,493648,493648,65,54,911,846
77,12,11;13,493648,493648,111,98,911,800
77,13,12;14,493648,493648,65,52,911,846
77,14,13;15,493648,493648,77,56,911,834
77,15,14;16,493648,493648,428,404,911,483
77,16,15;17,493648,493648,711,685,911,200
77,17,16;18,493648,493648,700,669,911,211
77,18,17;19,493648,493648,672,638,911,239
77,19,18;20,493648,493648,614,580,911,297
77,20,19;21,493648,493648,524,486,911,387
77,21,20;22,493648,493648,635,591,911,276
77,22,21;23,493648,493648,624,577,911,287
77,23,22;24,493648,493648,911,864,911,0
77,24,23;25,493648,493648,434,394,911,477
77,25,24;26,493648,493648,431,397,911,480
77,26,25;27,493648,493648,642,603,911,269
77,27,26;28,493648,493648,609,570,911,302
77,28,27;29,493648,493648,596,559,911,315
77,29,0;28,493648,493648,590,554,911,321
78,0,1;29,493648,493648,96,69,911,815
78,1,0;2,493648,493648,114,104,911,797
78,2,1;3,493648,493648,36,24,911,875
78,3,2;4,493648,493648,75,63,911,836
78,4,3;5,493648,493648,55,45,911,856
78,5,4;6,493648,493648,45,35,911,866
78,6,5;7,493648,493648,48,38,911,863
78,7,6;8,493648,493648,37,26,911,874
78,8,7;9,493648,493648,76,65,911,835
78,9,8;10,493648,493648,67,57,911,844
78,10,9;11,493648,493648,73,62,911,838
78,11,10;12,493648,493648,65,54,911,846
78,12,11;13,493648,493648,111,98,911,800
78,13,12;14,493648,493648,65,52,911,846
78,14,13;15,493648,493648,77,56,911,834
78,15,14;16,493648,493648,428,404,911,483
78,16,15;17,493648,493648,711,685,911,200
78,17,16;18,493648,493648,700,669,911,211
78,18,17;19,493648,493648,672,638,911,239
78,19,18;20,493648,493648,614,580,911,297
78,20,19;21,493648,493648,524,486,911,387
78,21,20;22,493648,493648,635,591,911,276
78,22,21;23,493648,493648,624,577,911,287
78,23,22;24,493648,493648,911,864,911,0
78,24,23;25,493648,493648,434,394,911,477
78,25,24;26,493648,493648,431,397,911,480
78,26,25;27,493648,493648,642,603,911,269
78,27,26;28,493648,493648,609,570,911,302
78,28,27;29,493648,493648,596,559,911,315
78,29,0;28,493648,493648,590,554,911,321
79,0,1;29,493648,493648,96,69,911,815
79,1,0;2,493648,493648,114,104,911,797
79,2,1;3,493648,493648,36,24,911,875
79,3,2;4,493648,493648,75,63,911,836
79,4,3;5,493648,493648,55,45,911,856
79,5,4;6,493648,493648,45,35,911,866
79,6,5;7,493648,493648,48,38,911,863
79,7,6;8,493648,493648,37,26,911,874
79,8,7;9,493648,493648,76,65,911,835
79,9,8;10,493648,493648,67,57,911,844
79,10,9;11,493648,493648,73,62,911,838
79,11,10;12,493648,493648,65,54,911,846
79,12,11;13,493648,493648,111,98,911,800
79,13,12;14,493648,493648,65,52,911,846
79,14,13;15,493648,493648,77,56,911,834
79,15,14;16,493648,493648,428,404,911,483
79,16,15;17,493648,493648,711,685,911,200
79,17,16;18,493648,493648,700,669,911,211
79,18,17;19,493648,493648,672,638,911,239
79,19,18;20,493648,493648,614,580,911,297
79,20,19;21,493648,493648,524,486,911,387
79,21,20;22,493648,493648,635,591,911,276
79,22,21;23,493648,493648,624,577,911,287
79,23,22;24,493648,493648,911,864,911,0
79,24,23;25,493648,493648,434,394,911,477
79,25,24;26,493648,493648,431,397,911,480
79,26,25;27,493648,493648,642,603,911,269
79,27,26;28,493648,493648,609,570,911,302
79,28,27;29,493648,493648,596,559,911,315
79,29,0;28,493648,493648,590,554,911,321
80,0,1;29,493648,493648,96,69,911,815
80,1,0;2,493648,493648,114,104,911,797
80,2,1;3,493648,493648,36,24,911,875
80,3,2;4,493648,493648,75,63,911,836
80,4,3;5,493648,493648,55,45,911,856
80,5,4;6,493648,493648,45,35,911,866
80,6,5;7,493648,493648,48,38,911,863
80,7,6;8,493648,493648,37,26,911,874
80,8,7;9,493648,493648,76,65,911,835
80,9,8;10,493648,493648,67,57,911,844
80,10,9;11,493648,493648,73,62,911,838
80,11,10;12,493648,493648,65,54,911,846
80,12,11;13,493648,493648,111,98,911,800
80,13,12;14,493648,493648,65,52,911,846
80,14,13;15,493648,493648,77,56,911,834
80,15,14;16,493648,493648,428,404,911,483
80,16,15;17,493648,493648,711,685,911,200
80,17,16;18,493648,493648,700,669,911,211
80,18,17;19,493648,493648,672,638,911,239
80,19,18;20,493648,493648,614,580,911,297
80,20,19;21,493648,493648,524,486,911,387
80,21,20;22,493648,493648,635,591,911,276
80,22,21;23,493648,493648,624,577,911,287
80,23,22;24,493648,493648,911,864,911,0
80,24,23;25,493648,493648,434,394,911,477
80,25,24;26,493648,493648,431,397,911,480
80,26,25;27,493648,493648,642,603,911,269
80,27,26;28,493648,493648,609,570,911,302
80,28,27;29,493648,493648,596,559,911,315
80,29,0;28,493648,493648,590,554,911,321
81,0,1;29,493648,493648,96,69,911,815
81,1,0;2,493648,493648,114,104,911,797
81,2,1;3,493648,493648,36,24,911,875
81,3,2;4,493648,493648,75,63,911,836
81,4,3;5,493648,493648,55,45,911,856
81,5,4;6,493648,493648,45,35,911,866
81,6,5;7,493648,493648,48,38,911,863
81,7,6;8,493648,493648,37,26,911,874
81,8,7;9,493648,493648,76,65,911,835
81,9,8;10,493648,493648,67,57,911,844
81,10,9;11,493648,493648,73,62,911,838
81,11,10;12,493648,493648,65,54,911,846
81,12,11;13,493648,493648,111,98,911,800
81,13,12;14,493648,493648,65,52,911,846
81,14,13;15,493648,493648,77,56,911,834
81,15,14;16,493648,493648,428,404,911,483
81,16,15;17,493648,493648,711,685,911,200
81,17,16;18,493648,493648,700,669,911,211
81,18,17;19,493648,493648,672,638,911,239
81,19,18;20,493648,493648,614,580,911,297
81,20,19;21,493648,493648,524,486,911,387
81,21,20;22,493648,493648,635,591,911,276
81,22,21;23,493648,493648,624,577,911,287
81,23,22;24,493648,493648,911,864,911,0
81,24,23;25,493648,493648,434,394,911,477
81,25,24;26,493648,493648,431,397,911,480
81,26,25;27,493648,493648,642,603,911,269
81,27,26;28,493648,493648,609,570,911,302
81,28,27;29,493648,493648,596,559,911,315
81,29,0;28,493648,493648,590,554,911,321
82,0,1;29,493648,493648,96,69,911,815
82,1,0;2,493648,493648,114,104,911,797
82,2,1;3,493648,493648,36,24,911,875
82,3,2;4,493648,493648,75,63,911,836
82,4,3;5,493648,493648,55,45,911,856
82,5,4;6,493648,493648,45,35,911,866
82,6,5;7,493648,493648,48,38,911,863
82,7,6;8,493648,493648,37,26,911,874
82,8,7;9,493648,493648,76,65,911,835
82,9,8;10,493648,493648,67,57,911,844
82,10,9;11,493648,493648,73,62,911,838
82,11,10;12,493648,493648,65,54,911,846
82,12,11;13,493648,493648,111,98,911,800
82,13,12;14,493648,493648,65,52,911,846
82,14,13;15,493648,493648,77,56,911,834
82,15,14;16,493648,493648,428,404,911,483
82,16,15;17,493648,493648,711,685,911,200
82,17,16;18,493648,493648,700,669,911,211
82,18,17;19,493648,493648,672,638,911,239
82,19,18;20,493648,493648,614,580,911,297
82,20,19;21,493648,493648,524,486,911,387
82,21,20;22,493648,493648,635,591,911,276
82,22,21;23,493648,493648,624,577,911,287
82,23,22;24,493648,493648,911,864,911,0
82,24,23;25,493648,493648,434,394,911,477
82,25,24;26,493648,493648,431,397,911,480
82,26,25;27,493648,493648,642,603,911,269
82,27,26;28,493648,493648,609,570,911,302
82,28,27;29,493648,493648,596,559,911,315
82,29,0;28,493648,493648,590,554,911,321
83,0,1;29,493648,493648,96,69,911,815
83,1,0;2,493648,493648,114,104,911,797
83,2,1;3,493648,493648,36,24,911,875
83,3,2;4,493648,493648,75,63,911,836
83,4,3;5,493648,493648,55,45,911,856
83,5,4;6,493648,493648,45,35,911,866
83,6,5;7,493648,493648,48,38,911,863
83,7,6;8,493648,493648,37,26,911,874
83,8,7;9,493648,493648,76,65,911,835
83,9,8;10,493648,493648,67,57,911,844
83,10,9;11,493648,493648,73,62,911,838
83,11,10;12,493648,493648,65,54,911,846
83,12,11;13,493648,493648,111,98,911,800
83,13,12;14,493648,493648,65,52,911,846
83,14,13;15,493648,493648,77,56,911,834
83,15,14;16,493648,493648,428,404,911,483
83,16,15;17,493648,493648,711,685,911,200
83,17,16;18,493648,493648,700,669,911,211
83,18,17;19,493648,493648,672,638,911,239
83,19,18;20,493648,493648,614,580,911,297
83,20,19;21,493648,493648,524,486,911,387
83,21,20;22,493648,493648,635,591,911,276
83,22,21;23,493648,493648,624,577,911,287
83,23,22;24,493648,493648,911,864,911,0
83,24,23;25,493648,493648,434,394,911,477
83,25,24;26,493648,493648,431,397,911,480
83,26,25;27,493648,493648,642,603,911,269
83,27,26;28,493648,493648,609,570,911,302
83,28,27;29,493648,493648,596,559,911,315
83,29,0;28,493648,493648,590,554,911,321
84,0,1;29,493648,493648,96,69,911,815
84,1,0;2,493648,493648,114,104,911,797
84,2,1;3,493648,493648,36,24,911,875
84,3,2;4,493648,493648,75,63,911,836
84,4,3;5,493648,493648,55,45,911,856
84,5,4;6,493648,493648,45,35,911,866
84,6,5;7,493648,493648,48,38,911,863
84,7,6;8,493648,493648,37,26,911,874
84,8,7;9,493648,493648,76,65,911,835
84,9,8;10,493648,493648,67,57,911,844
84,10,9;11,493648,493648,73,62,911,838
84,11,10;12,493648,493648,65,54,911,846
84,12,11;13,493648,493648,111,98,911,800
