round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
76,25,2;14,493648,493648,434,408,1254,820
76,26,8;12,493648,493648,407,380,1254,847
76,27,1;2,493648,493648,431,397,1254,823
76,28,12;14,493648,493648,641,620,1254,613
76,29,1;2,493648,493648,1245,1213,1254,9
77,0,2;7,740472,740472,48,19,1254,1206
77,1,2;8,740472,740472,54,22,1254,1200
77,2,0;1,2221416,2221416,106,69,1254,1148
77,3,2;8,1480944,1480944,85,54,1254,1169
77,4,8;12,493648,493648,48,38,1254,1206
77,5,8;12,493648,493648,53,44,1254,1201
77,6,2;3,1727768,1727768,69,31,1254,1185
77,7,8;12,987296,987296,78,49,1254,1176
77,8,10;12,3702360,3702360,70,30,1254,1184
77,9,8;10,740472,740472,93,82,1254,1161
77,10,8;12,1234120,1234120,69,28,1254,1185
77,11,6;8,1234120,1234120,123,87,1254,1131
77,12,8;9,2961888,2961888,102,68,1254,1152
77,13,10;12,493648,493648,52,43,1254,1202
77,14,8;12,987296,987296,100,74,1254,1154
77,15,8;12,493648,493648,641,620,1254,613
77,16,7;11,493648,493648,1204,1173,1254,50
77,17,6;11,493648,493648,707,681,1254,547
77,18,11;12,493648,493648,649,613,1254,605
77,19,8;10,493648,493648,393,352,1254,861
77,20,6;8,493648,493648,727,692,1254,527
77,21,3;6,493648,493648,472,446,1254,782
77,22,3;8,493648,493648,774,753,1254,480
77,23,2;6,493648,493648,299,261,1254,955
77,24,0;2,493648,493648,848,819,1254,406
77,25,2;14,493648,493648,434,408,1254,820
77,26,8;12,493648,493648,407,380,1254,847
77,27,2;3,493648,493648,428,397,1254,826
77,28,12;14,493648,493648,641,620,1254,613
77,29,1;2,493648,493648,1245,1213,1254,9
78,0,1;2,493648,493648,32,19,1254,1222
78,1,2;8,2221416,2221416,56,22,1254,1198
78,2,1;4,2221416,2221416,106,69,1254,1148
78,3,1;8,1234120,1234120,85,54,1254,1169
78,4,8;12,740472,740472,48,38,1254,1206
78,5,8;12,493648,493648,53,44,1254,1201
78,6,1;2,1480944,1480944,69,31,1254,1185
78,7,8;12,493648,493648,57,49,1254,1197
78,8,10;12,3702360,3702360,70,30,1254,1184
78,9,2;8,740472,740472,93,82,1254,1161
78,10,8;12,493648,493648,36,28,1254,1218
78,11,8;12,1234120,1234120,123,87,1254,1131
78,12,8;9,3208712,3208712,102,68,1254,1152
78,13,12;14,493648,493648,52,43,1254,1202
78,14,8;12,1480944,1480944,115,74,1254,1139
78,15,8;12,493648,493648,641,620,1254,613
78,16,1;11,493648,493648,1204,1173,1254,50
78,17,6;11,493648,493648,707,681,1254,547
78,18,11;12,493648,493648,649,613,1254,605
78,19,8;14,493648,493648,393,352,1254,861
78,20,6;8,493648,493648,727,692,1254,527
78,21,3;6,493648,493648,472,446,1254,782
78,22,3;8,493648,493648,774,753,1254,480
78,23,2;6,493648,493648,299,261,1254,955
78,24,1;2,493648,493648,849,819,1254,405
78,25,2;14,493648,493648,434,408,1254,820
78,26,8;12,493648,493648,407,380,1254,847
78,27,1;3,493648,493648,431,397,1254,823
78,28,12;14,493648,493648,641,620,1254,613
78,29,1;2,493648,493648,1245,1213,1254,9
79,0,1;2,493648,493648,32,19,1254,1222
79,1,2;8,1974592,1974592,54,22,1254,1200
79,2,1;4,2715064,2715064,106,69,1254,1148
79,3,1;2,1234120,1234120,85,54,1254,1169
79,4,2;8,740472,740472,74,38,1254,1180
79,5,8;12,493648,493648,53,44,1254,1201
79,6,1;2,1480944,1480944,69,31,1254,1185
79,7,8;10,740472,740472,57,49,1254,1197
79,8,10;12,3455536,3455536,70,30,1254,1184
79,9,8;10,493648,493648,93,82,1254,1161
79,10,8;12,1480944,1480944,69,28,1254,1185
79,11,8;12,987296,987296,118,87,1254,1136
79,12,7;8,2468240,2468240,102,68,1254,1152
79,13,10;12,493648,493648,52,43,1254,1202
79,14,8;12,987296,987296,100,74,1254,1154
79,15,2;8,493648,493648,640,620,1254,614
79,16,1;11,493648,493648,1204,1173,1254,50
79,17,6;11,493648,493648,707,681,1254,547
79,18,4;12,493648,493648,649,613,1254,605
79,19,8;10,493648,493648,393,352,1254,861
79,20,6;8,493648,493648,727,692,1254,527
79,21,3;6,493648,493648,472,446,1254,782
79,22,3;8,493648,493648,774,753,1254,480
79,23,2;6,493648,493648,299,261,1254,955
79,24,1;2,493648,493648,849,819,1254,405
79,25,2;14,493648,493648,434,408,1254,820
79,26,8;12,493648,493648,407,380,1254,847
79,27,2;3,493648,493648,428,397,1254,826
79,28,12;14,493648,493648,641,620,1254,613
79,29,1;2,493648,493648,1245,1213,1254,9
80,0,2;7,740472,740472,48,19,1254,1206
80,1,2;8,493648,493648,33,22,1254,1221
80,2,0;1,2715064,2715064,106,69,1254,1148
80,3,2;8,987296,987296,85,54,1254,1169
80,4,2;8,740472,740472,74,38,1254,1180
80,5,8;12,740472,740472,75,44,1254,1179
80,6,2;13,1974592,1974592,69,31,1254,1185
80,7,8;10,1727768,1727768,78,49,1254,1176
80,8,10;12,3702360,3702360,70,30,1254,1184
80,9,8;10,493648,493648,93,82,1254,1161
80,10,8;12,1480944,1480944,69,28,1254,1185
80,11,6;8,987296,987296,118,87,1254,1136
80,12,7;8,1727768,1727768,102,68,1254,1152
80,13,7;10,740472,740472,53,43,1254,1201
80,14,7;8,987296,987296,100,74,1254,1154
80,15,2;8,493648,493648,640,620,1254,614
80,16,7;11,493648,493648,1204,1173,1254,50
80,17,6;11,493648,493648,707,681,1254,547
80,18,4;12,493648,493648,649,613,1254,605
80,19,8;10,493648,493648,393,352,1254,861
80,20,6;8,493648,493648,727,692,1254,527
80,21,3;6,493648,493648,472,446,1254,782
80,22,6;8,493648,493648,775,753,1254,479
80,23,2;6,493648,493648,299,261,1254,955
80,24,0;2,493648,493648,848,819,1254,406
80,25,2;14,493648,493648,434,408,1254,820
80,26,8;12,493648,493648,407,380,1254,847
80,27,2;3,493648,493648,428,397,1254,826
80,28,12;14,493648,493648,641,620,1254,613
80,29,2;5,493648,493648,1244,1213,1254,10
81,0,2;7,493648,493648,28,19,1254,1226
81,1,2;8,987296,987296,54,22,1254,1200
81,2,1;4,3208712,3208712,106,69,1254,1148
81,3,2;4,1234120,1234120,85,54,1254,1169
81,4,2;8,1234120,1234120,74,38,1254,1180
81,5,8;12,493648,493648,53,44,1254,1201
81,6,2;4,1974592,1974592,69,31,1254,1185
81,7,2;10,1727768,1727768,78,49,1254,1176
81,8,10;12,2221416,2221416,64,30,1254,1190
81,9,2;10,740472,740472,95,82,1254,1159
81,10,8;12,1480944,1480944,69,28,1254,1185
81,11,6;9,987296,987296,118,87,1254,1136
81,12,7;8,1727768,1727768,102,68,1254,1152
81,13,7;10,493648,493648,52,43,1254,1202
81,14,7;8,1234120,1234120,115,74,1254,1139
81,15,2;8,493648,493648,640,620,1254,614
81,16,7;11,493648,493648,1204,1173,1254,50
81,17,6;11,493648,493648,707,681,1254,547
81,18,4;12,493648,493648,649,613,1254,605
81,19,10;14,493648,493648,393,352,1254,861
81,20,6;8,493648,493648,727,692,1254,527
81,21,3;6,493648,493648,472,446,1254,782
81,22,3;6,493648,493648,775,753,1254,479
81,23,2;6,493648,493648,299,261,1254,955
81,24,1;2,493648,493648,849,819,1254,405
81,25,2;14,493648,493648,434,408,1254,820
81,26,8;12,493648,493648,407,380,1254,847
81,27,2;3,493648,493648,428,397,1254,826
81,28,12;14,493648,493648,641,620,1254,613
81,29,1;2,493648,493648,1245,1213,1254,9
82,0,1;2,493648,493648,32,19,1254,1222
82,1,2;8,987296,987296,52,22,1254,1202
82,2,1;4,2961888,2961888,106,69,1254,1148
82,3,2;4,987296,987296,85,54,1254,1169
82,4,2;12,1234120,1234120,74,38,1254,1180
82,5,8;12,740472,740472,75,44,1254,1179
82,6,2;4,1974592,1974592,69,31,1254,1185
82,7,2;12,740472,740472,78,49,1254,1176
82,8,10;12,1974592,1974592,64,30,1254,1190
82,9,8;10,493648,493648,93,82,1254,1161
82,10,8;12,1234120,1234120,69,28,1254,1185
82,11,6;12,987296,987296,118,87,1254,1136
82,12,7;8,3208712,3208712,102,68,1254,1152
82,13,10;12,493648,493648,52,43,1254,1202
82,14,8;12,1234120,1234120,115,74,1254,1139
82,15,2;12,493648,493648,641,620,1254,613
82,16,7;11,493648,493648,1204,1173,1254,50
82,17,6;11,493648,493648,707,681,1254,547
82,18,4;12,493648,493648,649,613,1254,605
82,19,10;14,493648,493648,393,352,1254,861
82,20,6;8,493648,493648,727,692,1254,527
82,21,3;6,493648,493648,472,446,1254,782
82,22,6;12,493648,493648,775,753,1254,479
82,23,2;6,493648,493648,299,261,1254,955
82,24,1;2,493648,493648,849,819,1254,405
82,25,2;14,493648,493648,434,408,1254,820
82,26,8;12,493648,493648,407,380,1254,847
82,27,2;3,493648,493648,428,397,1254,826
82,28,12;14,493648,493648,641,620,1254,613
82,29,2;5,493648,493648,1244,1213,1254,10
83,0,1;2,493648,493648,32,19,1254,1222
83,1,2;8,2468240,2468240,54,22,1254,1200
83,2,1;4,3208712,3208712,106,69,1254,1148
83,3,1;2,1234120,1234120,85,54,1254,1169
83,4,2;12,987296,987296,78,38,1254,1176
83,5,8;12,493648,493648,53,44,1254,1201
83,6,1;2,1234120,1234120,66,31,1254,1188
83,7,2;12,1234120,1234120,78,49,1254,1176
83,8,10;12,1480944,1480944,64,30,1254,1190
83,9,2;10,493648,493648,93,82,1254,1161
83,10,1;12,1234120,1234120,69,28,1254,1185
83,11,1;12,740472,740472,113,87,1254,1141
83,12,7;8,3208712,3208712,102,68,1254,1152
83,13,7;12,493648,493648,52,43,1254,1202
83,14,7;12,1234120,1234120,115,74,1254,1139
83,15,2;12,493648,493648,641,620,1254,613
83,16,1;7,493648,493648,1204,1173,1254,50
83,17,6;11,493648,493648,707,681,1254,547
83,18,4;12,493648,493648,649,613,1254,605
83,19,10;14,493648,493648,393,352,1254,861
83,20,6;8,493648,493648,727,692,1254,527
83,21,3;6,493648,493648,472,446,1254,782
83,22,3;12,493648,493648,775,753,1254,479
83,23,2;4,493648,493648,301,261,1254,953
83,24,1;2,493648,493648,849,819,1254,405
83,25,2;14,493648,493648,434,408,1254,820
83,26,8;12,493648,493648,407,380,1254,847
83,27,2;3,493648,493648,428,397,1254,826
83,28,12;14,493648,493648,641,620,1254,613
83,29,1;2,493648,493648,1245,1213,1254,9
84,0,2;7,987296,987296,48,19,1254,1206
84,1,2;8,987296,987296,54,22,1254,1200
84,2,1;4,2468240,2468240,106,69,1254,1148
84,3,4;8,1480944,1480944,85,54,1254,1169
84,4,0;8,1234120,1234120,78,38,1254,1176
84,5,8;12,493648,493648,53,44,1254,1201
84,6,3;13,1234120,1234120,66,31,1254,1188
84,7,8;12,740472,740472,58,49,1254,1196
84,8,10;12,3702360,3702360,70,30,1254,1184
84,9,2;8,740472,740472,93,82,1254,1161
84,10,8;12,493648,493648,36,28,1254,1218
84,11,8;12,1234120,1234120,123,87,1254,1131
84,12,8;9,2715064,2715064,102,68,1254,1152
84,13,12;14,740472,740472,53,43,1254,1201
84,14,8;12,1480944,1480944,115,74,1254,1139
84,15,2;8,493648,493648,640,620,1254,614
84,16,1;11,493648,493648,1204,1173,1254,50
84,17,6;11,493648,493648,707,681,1254,547
84,18,11;12,493648,493648,649,613,1254,605
84,19,8;14,493648,493648,393,352,1254,861
84,20,6;8,493648,493648,727,692,1254,527
84,21,3;6,493648,493648,472,446,1254,782
84,22,3;8,493648,493648,774,753,1254,480
84,23,2;4,493648,493648,301,261,1254,953
84,24,0;2,493648,493648,848,819,1254,406
84,25,2;14,493648,493648,434,408,1254,820
84,26,8;12,493648,493648,407,380,1254,847
84,27,2;3,493648,493648,428,397,1254,826
84,28,12;14,493648,493648,641,620,1254,613
84,29,1;2,493648,493648,1245,1213,1254,9
85,0,2;7,740472,740472,48,19,1254,1206
85,1,2;8,493648,493648,33,22,1254,1221
85,2,1;4,3208712,3208712,106,69,1254,1148
85,3,2;8,987296,987296,85,54,1254,1169
85,4,2;12,987296,987296,78,38,1254,1176
85,5,8;12,987296,987296,75,44,1254,1179
85,6,2;12,1480944,1480944,66,31,1254,1188
85,7,2;12,740472,740472,58,49,1254,1196
85,8,10;12,2715064,2715064,70,30,1254,1184
85,9,2;8,740472,740472,93,82,1254,1161
85,10,8;12,493648,493648,36,28,1254,1218
85,11,6;12,987296,987296,118,87,1254,1136
85,12,8;9,3702360,3702360,102,68,1254,1152
85,13,12;14,493648,493648,52,43,1254,1202
85,14,8;12,1480944,1480944,115,74,1254,1139
85,15,2;12,493648,493648,641,620,1254,613
85,16,5;11,493648,493648,1204,1173,1254,50
85,17,6;11,493648,493648,707,681,1254,547
85,18,4;12,493648,493648,649,613,1254,605
85,19,8;14,493648,493648,393,352,1254,861
85,20,6;8,493648,493648,727,692,1254,527
85,21,3;6,493648,493648,472,446,1254,782
85,22,8;12,493648,493648,775,753,1254,479
85,23,2;4,493648,493648,301,261,1254,953
85,24,0;2,493648,493648,848,819,1254,406
85,25,2;14,493648,493648,434,408,1254,820
85,26,8;12,493648,493648,407,380,1254,847
85,27,2;3,493648,493648,428,397,1254,826
85,28,12;14,493648,493648,641,620,1254,613
85,29,2;5,493648,493648,1244,1213,1254,10
86,0,2;7,740472,740472,48,19,1254,1206
86,1,2;8,493648,493648,33,22,1254,1221
86,2,1;4,2961888,2961888,106,69,1254,1148
86,3,2;4,987296,987296,85,54,1254,1169
86,4,2;12,987296,987296,78,38,1254,1176
86,5,8;12,987296,987296,75,44,1254,1179
86,6,2;12,1234120,1234120,66,31,1254,1188
86,7,10;12,740472,740472,58,49,1254,1196
86,8,10;12,1974592,1974592,64,30,1254,1190
86,9,2;10,987296,987296,95,82,1254,1159
86,10,8;12,1480944,1480944,69,28,1254,1185
86,11,9;12,1234120,1234120,123,87,1254,1131
86,12,8;9,3702360,3702360,102,68,1254,1152
86,13,10;12,493648,493648,52,43,1254,1202
86,14,8;12,1234120,1234120,115,74,1254,1139
86,15,2;12,493648,493648,641,620,1254,613
86,16,5;11,493648,493648,1204,1173,1254,50
86,17,6;11,493648,493648,707,681,1254,547
86,18,11;12,493648,493648,649,613,1254,605
86,19,10;14,493648,493648,393,352,1254,861
86,20,6;8,493648,493648,727,692,1254,527
86,21,3;6,493648,493648,472,446,1254,782
86,22,8;12,493648,493648,775,753,1254,479
86,23,2;4,493648,493648,301,261,1254,953
86,24,0;2,493648,493648,848,819,1254,406
86,25,2;14,493648,493648,434,408,1254,820
86,26,8;12,493648,493648,407,380,1254,847
86,27,2;3,493648,493648,428,397,1254,826
86,28,12;14,493648,493648,641,620,1254,613
86,29,2;5,493648,493648,1244,1213,1254,10
87,0,2;7,493648,493648,28,19,1254,1226
87,1,2;8,740472,740472,52,22,1254,1202
87,2,1;4,3208712,3208712,106,69,1254,1148
87,3,2;8,987296,987296,85,54,1254,1169
87,4,2;8,740472,740472,78,38,1254,1176
87,5,8;12,987296,987296,75,44,1254,1179
87,6,2;13,1234120,1234120,66,31,1254,1188
87,7,2;8,740472,740472,58,49,1254,1196
87,8,10;12,3702360,3702360,70,30,1254,1184
87,9,2;8,740472,740472,93,82,1254,1161
87,10,8;12,493648,493648,36,28,1254,1218
87,11,8;12,1234120,1234120,123,87,1254,1131
87,12,8;9,2715064,2715064,102,68,1254,1152
87,13,12;14,740472,740472,53,43,1254,1201
87,14,8;12,1480944,1480944,115,74,1254,1139
87,15,2;8,493648,493648,640,620,1254,614
87,16,5;11,493648,493648,1204,1173,1254,50
87,17,6;11,493648,493648,707,681,1254,547
87,18,11;12,493648,493648,649,613,1254,605
87,19,8;14,493648,493648,393,352,1254,861
87,20,6;8,493648,493648,727,692,1254,527
87,21,3;6,493648,493648,472,446,1254,782
87,22,8;12,493648,493648,775,753,1254,479
87,23,2;4,493648,493648,301,261,1254,953
87,24,1;2,493648,493648,849,819,1254,405
87,25,2;14,493648,493648,434,408,1254,820
87,26,8;12,493648,493648,407,380,1254,847
87,27,2;3,493648,493648,428,397,1254,826
87,28,12;14,493648,493648,641,620,1254,613
87,29,2;5,493648,493648,1244,1213,1254,10
88,0,1;7,493648,493648,32,19,1254,1222
88,1,2;8,2468240,2468240,56,22,1254,1198
88,2,1;4,1727768,1727768,106,69,1254,1148
88,3,1;8,740472,740472,79,54,1254,1175
88,4,2;8,1234120,1234120,78,38,1254,1176
88,5,8;12,987296,987296,75,44,1254,1179
88,6,1;4,1727768,1727768,66,31,1254,1188
88,7,8;10,1234120,1234120,58,49,1254,1196
88,8,10;12,3702360,3702360,70,30,1254,1184
88,9,8;10,493648,493648,93,82,1254,1161
88,10,1;8,1480944,1480944,69,28,1254,1185
88,11,6;8,987296,987296,123,87,1254,1131
88,12,5;8,987296,987296,95,68,1254,1159
88,13,7;10,493648,493648,52,43,1254,1202
88,14,7;8,987296,987296,100,74,1254,1154
88,15,2;8,493648,493648,640,620,1254,614
88,16,1;5,493648,493648,1204,1173,1254,50
88,17,6;11,493648,493648,707,681,1254,547
88,18,4;11,493648,493648,649,613,1254,605
88,19,8;10,493648,493648,393,352,1254,861
88,20,6;8,493648,493648,727,692,1254,527
88,21,3;6,493648,493648,472,446,1254,782
88,22,6;8,493648,493648,775,753,1254,479
88,23,2;4,493648,493648,301,261,1254,953
88,24,1;2,493648,493648,849,819,1254,405
88,25,2;14,493648,493648,434,408,1254,820
88,26,8;12,493648,493648,407,380,1254,847
88,27,1;2,493648,493648,431,397,1254,823
88,28,12;14,493648,493648,641,620,1254,613
88,29,1;5,493648,493648,1245,1213,1254,9
89,0,1;7,740472,740472,32,19,1254,1222
89,1,2;8,2715064,2715064,56,22,1254,1198
89,2,1;4,2468240,2468240,106,69,1254,1148
89,3,1;4,740472,740472,79,54,1254,1175
89,4,0;2,1480944,1480944,78,38,1254,1176
89,5,8;12,493648,493648,53,44,1254,1201
89,6,1;4,1480944,1480944,66,31,1254,1188
89,7,2;11,1234120,1234120,60,49,1254,1194
89,8,10;12,2715064,2715064,70,30,1254,1184
89,9,2;8,987296,987296,95,82,1254,1159
89,10,1;8,493648,493648,40,28,1254,1214
89,11,1;9,1480944,1480944,123,87,1254,1131
89,12,8;9,1234120,1234120,95,68,1254,1159
89,13,7;14,493648,493648,52,43,1254,1202
89,14,7;8,1480944,1480944,115,74,1254,1139
89,15,2;8,493648,493648,640,620,1254,614
89,16,1;11,493648,493648,1204,1173,1254,50
89,17,6;11,493648,493648,707,681,1254,547
89,18,4;11,493648,493648,649,613,1254,605
89,19,8;14,493648,493648,393,352,1254,861
89,20,6;8,493648,493648,727,692,1254,527
89,21,3;6,493648,493648,472,446,1254,782
89,22,6;8,493648,493648,775,753,1254,479
89,23,2;4,493648,493648,301,261,1254,953
89,24,1;2,493648,493648,849,819,1254,405
89,25,2;14,493648,493648,434,408,1254,820
89,26,8;12,493648,493648,407,380,1254,847
89,27,1;2,493648,493648,431,397,1254,823
89,28,12;14,493648,493648,641,620,1254,613
89,29,1;2,493648,493648,1245,1213,1254,9
90,0,1;7,493648,493648,32,19,1254,1222
90,1,2;8,1727768,1727768,56,22,1254,1198
90,2,1;4,1727768,1727768,106,69,1254,1148
90,3,4;8,1480944,1480944,85,54,1254,1169
90,4,2;8,1480944,1480944,78,38,1254,1176
90,5,8;12,493648,493648,53,44,1254,1201
90,6,3;4,1234120,1234120,66,31,1254,1188
90,7,8;10,1234120,1234120,58,49,1254,1196
90,8,10;12,3702360,3702360,70,30,1254,1184
90,9,8;10,987296,987296,95,82,1254,1159
90,10,8;12,1480944,1480944,69,28,1254,1185
90,11,8;9,1234120,1234120,123,87,1254,1131
90,12,8;9,1480944,1480944,95,68,1254,1159
90,13,7;10,493648,493648,52,43,1254,1202
90,14,7;8,987296,987296,100,74,1254,1154
90,15,2;8,493648,493648,640,620,1254,614
90,16,1;11,493648,493648,1204,1173,1254,50
90,17,6;11,493648,493648,707,681,1254,547
90,18,4;11,493648,493648,649,613,1254,605
90,19,8;10,493648,493648,393,352,1254,861
90,20,6;8,493648,493648,727,692,1254,527
90,21,3;6,493648,493648,472,446,1254,782
90,22,3;8,493648,493648,774,753,1254,480
90,23,2;4,493648,493648,301,261,1254,953
90,24,1;2,493648,493648,849,819,1254,405
90,25,2;14,493648,493648,434,408,1254,820
90,26,8;12,493648,493648,407,380,1254,847
90,27,1;3,493648,493648,431,397,1254,823
90,28,12;14,493648,493648,641,620,1254,613
90,29,1;2,493648,493648,1245,1213,1254,9
91,0,2;7,740472,740472,58,19,1254,1196
91,1,2;8,1974592,1974592,56,22,1254,1198
91,2,0;1,3208712,3208712,106,69,1254,1148
91,3,1;2,740472,740472,79,54,1254,1175
91,4,2;8,493648,493648,48,38,1254,1206
91,5,8;12,493648,493648,53,44,1254,1201
91,6,2;13,1727768,1727768,66,31,1254,1188
91,7,2;10,1234120,1234120,58,49,1254,1196
91,8,10;12,2961888,2961888,70,30,1254,1184
91,9,2;10,493648,493648,93,82,1254,1161
91,10,1;8,1480944,1480944,69,28,1254,1185
91,11,6;8,1234120,1234120,123,87,1254,1131
91,12,5;8,1234120,1234120,102,68,1254,1152
91,13,7;10,740472,740472,53,43,1254,1201
91,14,7;8,987296,987296,100,74,1254,1154
91,15,2;8,493648,493648,640,620,1254,614
91,16,1;11,493648,493648,1204,1173,1254,50
91,17,6;11,493648,493648,707,681,1254,547
91,18,11;12,493648,493648,649,613,1254,605
91,19,8;10,493648,493648,393,352,1254,861
91,20,6;8,493648,493648,727,692,1254,527
91,21,3;6,493648,493648,472,446,1254,782
91,22,6;8,493648,493648,775,753,1254,479
91,23,0;2,493648,493648,300,261,1254,954
91,24,1;2,493648,493648,849,819,1254,405
91,25,2;14,493648,493648,434,408,1254,820
91,26,8;12,493648,493648,407,380,1254,847
91,27,1;2,493648,493648,431,397,1254,823
91,28,12;14,493648,493648,641,620,1254,613
91,29,1;2,493648,493648,1245,1213,1254,9
92,0,2;7,740472,740472,48,19,1254,1206
92,1,2;8,493648,493648,33,22,1254,1221
92,2,0;4,2468240,2468240,106,69,1254,1148
92,3,4;8,987296,987296,85,54,1254,1169
92,4,2;8,1234120,1234120,78,38,1254,1176
92,5,8;12,987296,987296,75,44,1254,1179
92,6,12;13,1727768,1727768,66,31,1254,1188
92,7,8;12,1234120,1234120,78,49,1254,1176
92,8,9;12,3702360,3702360,70,30,1254,1184
92,9,2;8,740472,740472,93,82,1254,1161
92,10,8;12,740472,740472,69,28,1254,1185
92,11,6;8,740472,740472,113,87,1254,1141
92,12,8;9,2715064,2715064,102,68,1254,1152
92,13,7;12,740472,740472,53,43,1254,1201
92,14,8;12,987296,987296,100,74,1254,1154
92,15,2;8,493648,493648,640,620,1254,614
92,16,5;7,493648,493648,1203,1173,1254,51
92,17,6;11,493648,493648,707,681,1254,547
92,18,4;12,493648,493648,649,613,1254,605
92,19,8;10,493648,493648,393,352,1254,861
92,20,6;8,493648,493648,727,692,1254,527
92,21,3;6,493648,493648,472,446,1254,782
92,22,6;8,493648,493648,775,753,1254,479
92,23,2;4,493648,493648,301,261,1254,953
92,24,0;2,493648,493648,848,819,1254,406
92,25,2;14,493648,493648,434,408,1254,820
92,26,8;12,493648,493648,407,380,1254,847
92,27,2;3,493648,493648,428,397,1254,826
92,28,12;14,493648,493648,641,620,1254,613
92,29,2;5,493648,493648,1244,1213,1254,10
93,0,2;7,740472,740472,58,19,1254,1196
93,1,2;8,1480944,1480944,56,22,1254,1198
93,2,1;4,2468240,2468240,106,69,1254,1148
93,3,2;8,740472,740472,79,54,1254,1175
93,4,2;8,493648,493648,48,38,1254,1206
93,5,8;12,493648,493648,53,44,1254,1201
93,6,12;13,1727768,1727768,66,31,1254,1188
93,7,8;10,987296,987296,78,49,1254,1176
93,8,10;12,3702360,3702360,70,30,1254,1184
93,9,8;10,740472,740472,93,82,1254,1161
93,10,8;12,1480944,1480944,69,28,1254,1185
93,11,6;8,987296,987296,123,87,1254,1131
93,12,8;9,2468240,2468240,102,68,1254,1152
93,13,10;12,740472,740472,53,43,1254,1201
93,14,8;12,987296,987296,100,74,1254,1154
93,15,2;8,493648,493648,640,620,1254,614
93,16,1;7,493648,493648,1204,1173,1254,50
93,17,6;11,493648,493648,707,681,1254,547
93,18,11;12,493648,493648,649,613,1254,605
93,19,8;10,493648,493648,393,352,1254,861
93,20,6;8,493648,493648,727,692,1254,527
93,21,3;6,493648,493648,472,446,1254,782
93,22,6;8,493648,493648,775,753,1254,479
93,23,0;2,493648,493648,300,261,1254,954
93,24,1;2,493648,493648,849,819,1254,405
93,25,2;14,493648,493648,434,408,1254,820
93,26,8;12,493648,493648,407,380,1254,847
93,27,1;2,493648,493648,431,397,1254,823
93,28,12;14,493648,493648,641,620,1254,613
93,29,1;2,493648,493648,1245,1213,1254,9
94,0,1;2,740472,740472,58,19,1254,1196
94,1,2;8,1727768,1727768,54,22,1254,1200
94,2,1;4,3208712,3208712,106,69,1254,1148
94,3,1;2,1234120,1234120,85,54,1254,1169
94,4,2;12,740472,740472,74,38,1254,1180
94,5,8;12,740472,740472,74,44,1254,1180
94,6,2;13,1234120,1234120,66,31,1254,1188
94,7,2;10,987296,987296,58,49,1254,1196
94,8,9;10,1974592,1974592,70,30,1254,1184
94,9,2;10,1234120,1234120,95,82,1254,1159
94,10,8;12,1480944,1480944,69,28,1254,1185
94,11,9;12,740472,740472,113,87,1254,1141
94,12,8;9,2961888,2961888,102,68,1254,1152
94,13,7;10,740472,740472,53,43,1254,1201
94,14,7;12,987296,987296,100,74,1254,1154
94,15,2;12,493648,493648,641,620,1254,613
94,16,1;5,493648,493648,1204,1173,1254,50
94,17,6;11,493648,493648,707,681,1254,547
94,18,4;12,493648,493648,649,613,1254,605
94,19,8;10,493648,493648,393,352,1254,861
94,20,6;8,493648,493648,727,692,1254,527
94,21,3;6,493648,493648,472,446,1254,782
94,22,3;12,493648,493648,775,753,1254,479
94,23,0;2,493648,493648,300,261,1254,954
94,24,1;2,493648,493648,849,819,1254,405
94,25,2;14,493648,493648,434,408,1254,820
94,26,8;12,493648,493648,407,380,1254,847
94,27,2;3,493648,493648,428,397,1254,826
94,28,12;14,493648,493648,641,620,1254,613
94,29,1;2,493648,493648,1245,1213,1254,9
95,0,1;2,740472,740472,58,19,1254,1196
95,1,2;8,987296,987296,52,22,1254,1202
95,2,1;4,3208712,3208712,106,69,1254,1148
95,3,2;8,1234120,1234120,85,54,1254,1169
95,4,2;8,493648,493648,48,38,1254,1206
95,5,8;12,987296,987296,75,44,1254,1179
95,6,2;13,1234120,1234120,66,31,1254,1188
95,7,2;8,740472,740472,58,49,1254,1196
95,8,9;10,3702360,3702360,70,30,1254,1184
95,9,2;8,987296,987296,95,82,1254,1159
95,10,8;12,987296,987296,69,28,1254,1185
95,11,8;9,1234120,1234120,123,87,1254,1131
95,12,8;9,1974592,1974592,102,68,1254,1152
95,13,7;10,740472,740472,53,43,1254,1201
95,14,8;12,987296,987296,100,74,1254,1154
95,15,2;8,493648,493648,640,620,1254,614
95,16,5;11,493648,493648,1204,1173,1254,50
95,17,6;11,493648,493648,707,681,1254,547
95,18,11;12,493648,493648,649,613,1254,605
95,19,8;10,493648,493648,393,352,1254,861
95,20,6;8,493648,493648,727,692,1254,527
95,21,3;6,493648,493648,472,446,1254,782
95,22,3;8,493648,493648,774,753,1254,480
95,23,0;2,493648,493648,300,261,1254,954
95,24,1;2,493648,493648,849,819,1254,405
95,25,2;14,493648,493648,434,408,1254,820
95,26,8;12,493648,493648,407,380,1254,847
95,27,2;3,493648,493648,428,397,1254,826
95,28,12;14,493648,493648,641,620,1254,613
95,29,2;5,493648,493648,1244,1213,1254,10
96,0,1;2,740472,740472,48,19,1254,1206
96,1,2;8,740472,740472,35,22,1254,1219
96,2,1;3,3208712,3208712,106,69,1254,1148
