round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
79,2,25,246824,25,1707.575641,9391.666551,0
79,25,2,246824,25,9391.666551,1707.575641,0
79,2,27,246824,31,1707.575641,9391.666551,0
79,27,2,246824,31,9391.666551,1707.575641,0
79,2,29,246824,29,1707.575641,9391.666551,0
79,29,2,246824,29,9391.666551,1707.575641,0
79,3,21,246824,25,3756.666551,9391.666551,0
79,21,3,246824,25,9391.666551,3756.666551,0
79,3,22,246824,21,3756.666551,9391.666551,0
79,22,3,246824,21,9391.666551,3756.666551,0
79,3,27,246824,31,3756.666551,9391.666551,0
79,27,3,246824,31,9391.666551,3756.666551,0
79,4,8,246824,10,6261.110995,1341.666551,0
79,8,4,246824,10,1341.666551,6261.110995,0
79,4,18,246824,36,6261.110995,9391.666551,0
79,18,4,246824,36,9391.666551,6261.110995,0
79,5,8,246824,9,9391.666551,1341.666551,0
79,8,5,246824,9,1341.666551,9391.666551,0
79,5,12,246824,9,9391.666551,1878.333217,0
79,12,5,246824,9,1878.333217,9391.666551,0
79,6,17,246824,24,3130.555439,9391.666551,0
79,17,6,246824,24,9391.666551,3130.555439,0
79,6,20,246824,35,3130.555439,9391.666551,0
79,20,6,246824,35,9391.666551,3130.555439,0
79,6,21,246824,26,3130.555439,9391.666551,0
79,21,6,246824,26,9391.666551,3130.555439,0
79,6,23,246824,38,3130.555439,9391.666551,0
79,23,6,246824,38,9391.666551,3130.555439,0
79,7,8,246824,8,6261.110995,1341.666551,0
79,8,7,246824,8,1341.666551,6261.110995,0
79,7,10,246824,8,6261.110995,3130.555439,0
79,10,7,246824,8,3130.555439,6261.110995,0
79,7,12,246824,8,6261.110995,1878.333217,0
79,12,7,246824,8,1878.333217,6261.110995,0
79,8,9,246824,10,1341.666551,9391.666551,0
79,9,8,246824,10,9391.666551,1341.666551,0
79,8,10,246824,8,1341.666551,3130.555439,0
79,10,8,246824,8,3130.555439,1341.666551,0
79,8,11,246824,10,1341.666551,4695.833217,0
79,11,8,246824,10,4695.833217,1341.666551,0
79,8,12,246824,8,1341.666551,1878.333217,0
79,12,8,246824,8,1878.333217,1341.666551,0
79,8,14,246824,8,1341.666551,4695.833217,0
79,14,8,246824,8,4695.833217,1341.666551,0
79,8,15,246824,20,1341.666551,9391.666551,0
79,15,8,246824,20,9391.666551,1341.666551,0
79,8,19,246824,40,1341.666551,9391.666551,0
79,19,8,246824,40,9391.666551,1341.666551,0
79,8,20,246824,34,1341.666551,9391.666551,0
79,20,8,246824,34,9391.666551,1341.666551,0
79,8,22,246824,21,1341.666551,9391.666551,0
79,22,8,246824,21,9391.666551,1341.666551,0
79,8,26,246824,26,1341.666551,9391.666551,0
79,26,8,246824,26,9391.666551,1341.666551,0
79,9,10,246824,11,9391.666551,3130.555439,0
79,10,9,246824,11,3130.555439,9391.666551,0
79,10,12,246824,8,3130.555439,1878.333217,0
79,12,10,246824,8,1878.333217,3130.555439,0
79,10,13,246824,9,3130.555439,9391.666551,0
79,13,10,246824,9,9391.666551,3130.555439,0
79,10,19,246824,41,3130.555439,9391.666551,0
79,19,10,246824,41,9391.666551,3130.555439,0
79,11,12,246824,11,4695.833217,1878.333217,0
79,12,11,246824,11,1878.333217,4695.833217,0
79,11,16,246824,31,4695.833217,9391.666551,0
79,16,11,246824,31,9391.666551,4695.833217,0
79,11,17,246824,26,4695.833217,9391.666551,0
79,17,11,246824,26,9391.666551,4695.833217,0
79,12,13,246824,9,1878.333217,9391.666551,0
79,13,12,246824,9,9391.666551,1878.333217,0
79,12,14,246824,8,1878.333217,4695.833217,0
79,14,12,246824,8,4695.833217,1878.333217,0
79,12,18,246824,34,1878.333217,9391.666551,0
79,18,12,246824,34,9391.666551,1878.333217,0
79,12,26,246824,27,1878.333217,9391.666551,0
79,26,12,246824,27,9391.666551,1878.333217,0
79,12,28,246824,21,1878.333217,9391.666551,0
79,28,12,246824,21,9391.666551,1878.333217,0
79,14,25,246824,26,4695.833217,9391.666551,0
79,25,14,246824,26,9391.666551,4695.833217,0
79,14,28,246824,21,4695.833217,9391.666551,0
79,28,14,246824,21,9391.666551,4695.833217,0
80,0,2,246824,8,6261.110972,1707.575618,0
80,2,0,246824,8,1707.575618,6261.110972,0
80,0,7,246824,9,6261.110972,2683.333194,0
80,7,0,246824,9,2683.333194,6261.110972,0
80,0,24,246824,29,6261.110972,9391.666528,0
80,24,0,246824,29,9391.666528,6261.110972,0
80,1,2,246824,11,9391.666528,1707.575618,0
80,2,1,246824,11,1707.575618,9391.666528,0
80,1,8,246824,11,9391.666528,1252.222083,0
80,8,1,246824,11,1252.222083,9391.666528,0
80,2,3,246824,8,1707.575618,4695.833194,0
80,3,2,246824,8,4695.833194,1707.575618,0
80,2,4,246824,9,1707.575618,6261.110972,0
80,4,2,246824,9,6261.110972,1707.575618,0
80,2,6,246824,8,1707.575618,2347.916528,0
80,6,2,246824,8,2347.916528,1707.575618,0
80,2,15,246824,20,1707.575618,9391.666528,0
80,15,2,246824,20,9391.666528,1707.575618,0
80,2,23,246824,37,1707.575618,9391.666528,0
80,23,2,246824,37,9391.666528,1707.575618,0
80,2,24,246824,27,1707.575618,9391.666528,0
80,24,2,246824,27,9391.666528,1707.575618,0
80,2,25,246824,25,1707.575618,9391.666528,0
80,25,2,246824,25,9391.666528,1707.575618,0
80,2,27,246824,31,1707.575618,9391.666528,0
80,27,2,246824,31,9391.666528,1707.575618,0
80,2,29,246824,29,1707.575618,9391.666528,0
80,29,2,246824,29,9391.666528,1707.575618,0
80,3,8,246824,8,4695.833194,1252.222083,0
80,8,3,246824,8,1252.222083,4695.833194,0
80,3,21,246824,25,4695.833194,9391.666528,0
80,21,3,246824,25,9391.666528,4695.833194,0
80,3,27,246824,31,4695.833194,9391.666528,0
80,27,3,246824,31,9391.666528,4695.833194,0
80,4,8,246824,10,6261.110972,1252.222083,0
80,8,4,246824,10,1252.222083,6261.110972,0
80,4,18,246824,36,6261.110972,9391.666528,0
80,18,4,246824,36,9391.666528,6261.110972,0
80,5,8,246824,9,6261.110972,1252.222083,0
80,8,5,246824,9,1252.222083,6261.110972,0
80,5,12,246824,9,6261.110972,2683.333194,0
80,12,5,246824,9,2683.333194,6261.110972,0
80,5,29,246824,31,6261.110972,9391.666528,0
80,29,5,246824,31,9391.666528,6261.110972,0
80,6,11,246824,11,2347.916528,4695.833194,0
80,11,6,246824,11,4695.833194,2347.916528,0
80,6,13,246824,10,2347.916528,6261.110972,0
80,13,6,246824,10,6261.110972,2347.916528,0
80,6,17,246824,24,2347.916528,9391.666528,0
80,17,6,246824,24,9391.666528,2347.916528,0
80,6,20,246824,35,2347.916528,9391.666528,0
80,20,6,246824,35,9391.666528,2347.916528,0
80,6,21,246824,26,2347.916528,9391.666528,0
80,21,6,246824,26,9391.666528,2347.916528,0
80,6,22,246824,22,2347.916528,9391.666528,0
80,22,6,246824,22,9391.666528,2347.916528,0
80,6,23,246824,38,2347.916528,9391.666528,0
80,23,6,246824,38,9391.666528,2347.916528,0
80,7,8,246824,8,2683.333194,1252.222083,0
80,8,7,246824,8,1252.222083,2683.333194,0
80,7,10,246824,8,2683.333194,3130.555416,0
80,10,7,246824,8,3130.555416,2683.333194,0
80,7,12,246824,8,2683.333194,2683.333194,0
80,12,7,246824,8,2683.333194,2683.333194,0
80,7,13,246824,9,2683.333194,6261.110972,0
80,13,7,246824,9,6261.110972,2683.333194,0
80,7,14,246824,8,2683.333194,4695.833194,0
80,14,7,246824,8,4695.833194,2683.333194,0
80,7,16,246824,29,2683.333194,9391.666528,0
80,16,7,246824,29,9391.666528,2683.333194,0
80,8,9,246824,10,1252.222083,9391.666528,0
80,9,8,246824,10,9391.666528,1252.222083,0
80,8,10,246824,8,1252.222083,3130.555416,0
80,10,8,246824,8,3130.555416,1252.222083,0
80,8,11,246824,10,1252.222083,4695.833194,0
80,11,8,246824,10,4695.833194,1252.222083,0
80,8,12,246824,8,1252.222083,2683.333194,0
80,12,8,246824,8,2683.333194,1252.222083,0
80,8,14,246824,8,1252.222083,4695.833194,0
80,14,8,246824,8,4695.833194,1252.222083,0
80,8,15,246824,20,1252.222083,9391.666528,0
80,15,8,246824,20,9391.666528,1252.222083,0
80,8,19,246824,40,1252.222083,9391.666528,0
80,19,8,246824,40,9391.666528,1252.222083,0
80,8,20,246824,34,1252.222083,9391.666528,0
80,20,8,246824,34,9391.666528,1252.222083,0
80,8,22,246824,21,1252.222083,9391.666528,0
80,22,8,246824,21,9391.666528,1252.222083,0
80,8,26,246824,26,1252.222083,9391.666528,0
80,26,8,246824,26,9391.666528,1252.222083,0
80,9,10,246824,11,9391.666528,3130.555416,0
80,10,9,246824,11,3130.555416,9391.666528,0
80,10,12,246824,8,3130.555416,2683.333194,0
80,12,10,246824,8,2683.333194,3130.555416,0
80,10,13,246824,9,3130.555416,6261.110972,0
80,13,10,246824,9,6261.110972,3130.555416,0
80,10,19,246824,41,3130.555416,9391.666528,0
80,19,10,246824,41,9391.666528,3130.555416,0
80,11,16,246824,31,4695.833194,9391.666528,0
80,16,11,246824,31,9391.666528,4695.833194,0
80,11,17,246824,26,4695.833194,9391.666528,0
80,17,11,246824,26,9391.666528,4695.833194,0
80,12,18,246824,34,2683.333194,9391.666528,0
80,18,12,246824,34,9391.666528,2683.333194,0
80,12,26,246824,27,2683.333194,9391.666528,0
80,26,12,246824,27,9391.666528,2683.333194,0
80,12,28,246824,21,2683.333194,9391.666528,0
80,28,12,246824,21,9391.666528,2683.333194,0
80,14,25,246824,26,4695.833194,9391.666528,0
80,25,14,246824,26,9391.666528,4695.833194,0
80,14,28,246824,21,4695.833194,9391.666528,0
80,28,14,246824,21,9391.666528,4695.833194,0
81,0,2,246824,8,9391.666528,1444.871656,0
81,2,0,246824,8,1444.871656,9391.666528,0
81,0,7,246824,9,9391.666528,2683.333194,0
81,7,0,246824,9,2683.333194,9391.666528,0
81,1,2,246824,11,4695.833194,1444.871656,0
81,2,1,246824,11,1444.871656,4695.833194,0
81,1,8,246824,11,4695.833194,2087.036898,0
81,8,1,246824,11,2087.036898,4695.833194,0
81,1,24,246824,30,4695.833194,9391.666528,0
81,24,1,246824,30,9391.666528,4695.833194,0
81,1,29,246824,32,4695.833194,9391.666528,0
81,29,1,246824,32,9391.666528,4695.833194,0
81,2,3,246824,8,1444.871656,3756.666528,0
81,3,2,246824,8,3756.666528,1444.871656,0
81,2,4,246824,9,1444.871656,3756.666528,0
81,4,2,246824,9,3756.666528,1444.871656,0
81,2,6,246824,8,1444.871656,2347.916528,0
81,6,2,246824,8,2347.916528,1444.871656,0
81,2,7,246824,7,1444.871656,2683.333194,0
81,7,2,246824,7,2683.333194,1444.871656,0
81,2,9,246824,10,1444.871656,6261.110972,0
81,9,2,246824,10,6261.110972,1444.871656,0
81,2,15,246824,20,1444.871656,9391.666528,0
81,15,2,246824,20,9391.666528,1444.871656,0
81,2,23,246824,37,1444.871656,9391.666528,0
81,23,2,246824,37,9391.666528,1444.871656,0
81,2,24,246824,27,1444.871656,9391.666528,0
81,24,2,246824,27,9391.666528,1444.871656,0
81,2,25,246824,25,1444.871656,9391.666528,0
81,25,2,246824,25,9391.666528,1444.871656,0
81,2,27,246824,31,1444.871656,9391.666528,0
81,27,2,246824,31,9391.666528,1444.871656,0
81,2,29,246824,29,1444.871656,9391.666528,0
81,29,2,246824,29,9391.666528,1444.871656,0
81,3,4,246824,11,3756.666528,3756.666528,0
81,4,3,246824,11,3756.666528,3756.666528,0
81,3,21,246824,25,3756.666528,9391.666528,0
81,21,3,246824,25,9391.666528,3756.666528,0
81,3,22,246824,21,3756.666528,9391.666528,0
81,22,3,246824,21,9391.666528,3756.666528,0
81,3,27,246824,31,3756.666528,9391.666528,0
81,27,3,246824,31,9391.666528,3756.666528,0
81,4,6,246824,11,3756.666528,2347.916528,0
81,6,4,246824,11,2347.916528,3756.666528,0
81,4,8,246824,10,3756.666528,2087.036898,0
81,8,4,246824,10,2087.036898,3756.666528,0
81,4,18,246824,36,3756.666528,9391.666528,0
81,18,4,246824,36,9391.666528,3756.666528,0
81,5,8,246824,9,9391.666528,2087.036898,0
81,8,5,246824,9,2087.036898,9391.666528,0
81,5,12,246824,9,9391.666528,2683.333194,0
81,12,5,246824,9,2683.333194,9391.666528,0
81,6,11,246824,11,2347.916528,4695.833194,0
81,11,6,246824,11,4695.833194,2347.916528,0
81,6,17,246824,24,2347.916528,9391.666528,0
81,17,6,246824,24,9391.666528,2347.916528,0
81,6,20,246824,35,2347.916528,9391.666528,0
81,20,6,246824,35,9391.666528,2347.916528,0
81,6,21,246824,26,2347.916528,9391.666528,0
81,21,6,246824,26,9391.666528,2347.916528,0
81,6,22,246824,22,2347.916528,9391.666528,0
81,22,6,246824,22,9391.666528,2347.916528,0
81,6,23,246824,38,2347.916528,9391.666528,0
81,23,6,246824,38,9391.666528,2347.916528,0
81,7,10,246824,8,2683.333194,3130.555416,0
81,10,7,246824,8,3130.555416,2683.333194,0
81,7,12,246824,8,2683.333194,2683.333194,0
81,12,7,246824,8,2683.333194,2683.333194,0
81,7,13,246824,9,2683.333194,9391.666528,0
81,13,7,246824,9,9391.666528,2683.333194,0
81,7,14,246824,8,2683.333194,3756.666528,0
81,14,7,246824,8,3756.666528,2683.333194,0
81,7,16,246824,29,2683.333194,9391.666528,0
81,16,7,246824,29,9391.666528,2683.333194,0
81,8,10,246824,8,2087.036898,3130.555416,0
81,10,8,246824,8,3130.555416,2087.036898,0
81,8,12,246824,8,2087.036898,2683.333194,0
81,12,8,246824,8,2683.333194,2087.036898,0
81,8,14,246824,8,2087.036898,3756.666528,0
81,14,8,246824,8,3756.666528,2087.036898,0
81,8,15,246824,20,2087.036898,9391.666528,0
81,15,8,246824,20,9391.666528,2087.036898,0
81,8,20,246824,34,2087.036898,9391.666528,0
81,20,8,246824,34,9391.666528,2087.036898,0
81,8,26,246824,26,2087.036898,9391.666528,0
81,26,8,246824,26,9391.666528,2087.036898,0
81,9,10,246824,11,6261.110972,3130.555416,0
81,10,9,246824,11,3130.555416,6261.110972,0
81,9,11,246824,13,6261.110972,4695.833194,0
81,11,9,246824,13,4695.833194,6261.110972,0
81,10,12,246824,8,3130.555416,2683.333194,0
81,12,10,246824,8,2683.333194,3130.555416,0
81,10,13,246824,9,3130.555416,9391.666528,0
81,13,10,246824,9,9391.666528,3130.555416,0
81,10,19,246824,41,3130.555416,9391.666528,0
81,19,10,246824,41,9391.666528,3130.555416,0
81,11,16,246824,31,4695.833194,9391.666528,0
81,16,11,246824,31,9391.666528,4695.833194,0
81,11,17,246824,26,4695.833194,9391.666528,0
81,17,11,246824,26,9391.666528,4695.833194,0
81,12,18,246824,34,2683.333194,9391.666528,0
81,18,12,246824,34,9391.666528,2683.333194,0
81,12,26,246824,27,2683.333194,9391.666528,0
81,26,12,246824,27,9391.666528,2683.333194,0
81,12,28,246824,21,2683.333194,9391.666528,0
81,28,12,246824,21,9391.666528,2683.333194,0
81,14,19,246824,41,3756.666528,9391.666528,0
81,19,14,246824,41,9391.666528,3756.666528,0
81,14,25,246824,26,3756.666528,9391.666528,0
81,25,14,246824,26,9391.666528,3756.666528,0
81,14,28,246824,21,3756.666528,9391.666528,0
81,28,14,246824,21,9391.666528,3756.666528,0
82,0,1,246824,13,9391.666528,4695.833194,0
82,1,0,246824,13,4695.833194,9391.666528,0
82,0,2,246824,8,9391.666528,1565.277639,0
82,2,0,246824,8,1565.277639,9391.666528,0
82,1,2,246824,11,4695.833194,1565.277639,0
82,2,1,246824,11,1565.277639,4695.833194,0
82,1,8,246824,11,4695.833194,2347.916528,0
82,8,1,246824,11,2347.916528,4695.833194,0
82,1,24,246824,30,4695.833194,9391.666528,0
82,24,1,246824,30,9391.666528,4695.833194,0
82,2,3,246824,8,1565.277639,4695.833194,0
82,3,2,246824,8,4695.833194,1565.277639,0
82,2,4,246824,9,1565.277639,3756.666528,0
82,4,2,246824,9,3756.666528,1565.277639,0
82,2,6,246824,8,1565.277639,2347.916528,0
82,6,2,246824,8,2347.916528,1565.277639,0
82,2,7,246824,7,1565.277639,6261.110972,0
82,7,2,246824,7,6261.110972,1565.277639,0
82,2,15,246824,20,1565.277639,9391.666528,0
82,15,2,246824,20,9391.666528,1565.277639,0
82,2,23,246824,37,1565.277639,9391.666528,0
82,23,2,246824,37,9391.666528,1565.277639,0
82,2,24,246824,27,1565.277639,9391.666528,0
82,24,2,246824,27,9391.666528,1565.277639,0
82,2,25,246824,25,1565.277639,9391.666528,0
82,25,2,246824,25,9391.666528,1565.277639,0
82,2,27,246824,31,1565.277639,9391.666528,0
82,27,2,246824,31,9391.666528,1565.277639,0
82,2,29,246824,29,1565.277639,9391.666528,0
82,29,2,246824,29,9391.666528,1565.277639,0
82,3,4,246824,11,4695.833194,3756.666528,0
82,4,3,246824,11,3756.666528,4695.833194,0
82,3,21,246824,25,4695.833194,9391.666528,0
82,21,3,246824,25,9391.666528,4695.833194,0
82,3,27,246824,31,4695.833194,9391.666528,0
82,27,3,246824,31,9391.666528,4695.833194,0
82,4,6,246824,11,3756.666528,2347.916528,0
82,6,4,246824,11,2347.916528,3756.666528,0
82,4,12,246824,10,3756.666528,1444.871656,0
82,12,4,246824,10,1444.871656,3756.666528,0
82,4,18,246824,36,3756.666528,9391.666528,0
82,18,4,246824,36,9391.666528,3756.666528,0
82,5,8,246824,9,6261.110972,2347.916528,0
82,8,5,246824,9,2347.916528,6261.110972,0
82,5,12,246824,9,6261.110972,1444.871656,0
82,12,5,246824,9,1444.871656,6261.110972,0
82,5,29,246824,31,6261.110972,9391.666528,0
82,29,5,246824,31,9391.666528,6261.110972,0
82,6,11,246824,11,2347.916528,4695.833194,0
82,11,6,246824,11,4695.833194,2347.916528,0
82,6,17,246824,24,2347.916528,9391.666528,0
82,17,6,246824,24,9391.666528,2347.916528,0
82,6,20,246824,35,2347.916528,9391.666528,0
82,20,6,246824,35,9391.666528,2347.916528,0
82,6,21,246824,26,2347.916528,9391.666528,0
82,21,6,246824,26,9391.666528,2347.916528,0
82,6,22,246824,22,2347.916528,9391.666528,0
82,22,6,246824,22,9391.666528,2347.916528,0
82,6,23,246824,38,2347.916528,9391.666528,0
82,23,6,246824,38,9391.666528,2347.916528,0
82,7,12,246824,8,6261.110972,1444.871656,0
82,12,7,246824,8,1444.871656,6261.110972,0
82,7,16,246824,29,6261.110972,9391.666528,0
82,16,7,246824,29,9391.666528,6261.110972,0
82,8,9,246824,10,2347.916528,9391.666528,0
82,9,8,246824,10,9391.666528,2347.916528,0
82,8,10,246824,8,2347.916528,3756.666528,0
82,10,8,246824,8,3756.666528,2347.916528,0
82,8,12,246824,8,2347.916528,1444.871656,0
82,12,8,246824,8,1444.871656,2347.916528,0
82,8,14,246824,8,2347.916528,3756.666528,0
82,14,8,246824,8,3756.666528,2347.916528,0
82,8,20,246824,34,2347.916528,9391.666528,0
82,20,8,246824,34,9391.666528,2347.916528,0
82,8,26,246824,26,2347.916528,9391.666528,0
82,26,8,246824,26,9391.666528,2347.916528,0
82,9,10,246824,11,9391.666528,3756.666528,0
82,10,9,246824,11,3756.666528,9391.666528,0
82,10,12,246824,8,3756.666528,1444.871656,0
82,12,10,246824,8,1444.871656,3756.666528,0
82,10,13,246824,9,3756.666528,9391.666528,0
82,13,10,246824,9,9391.666528,3756.666528,0
82,10,19,246824,41,3756.666528,9391.666528,0
82,19,10,246824,41,9391.666528,3756.666528,0
82,11,12,246824,11,4695.833194,1444.871656,0
82,12,11,246824,11,1444.871656,4695.833194,0
82,11,16,246824,31,4695.833194,9391.666528,0
82,16,11,246824,31,9391.666528,4695.833194,0
82,11,17,246824,26,4695.833194,9391.666528,0
82,17,11,246824,26,9391.666528,4695.833194,0
82,12,13,246824,9,1444.871656,9391.666528,0
82,13,12,246824,9,9391.666528,1444.871656,0
82,12,14,246824,8,1444.871656,3756.666528,0
82,14,12,246824,8,3756.666528,1444.871656,0
82,12,15,246824,21,1444.871656,9391.666528,0
82,15,12,246824,21,9391.666528,1444.871656,0
82,12,18,246824,34,1444.871656,9391.666528,0
82,18,12,246824,34,9391.666528,1444.871656,0
82,12,22,246824,22,1444.871656,9391.666528,0
82,22,12,246824,22,9391.666528,1444.871656,0
82,12,26,246824,27,1444.871656,9391.666528,0
82,26,12,246824,27,9391.666528,1444.871656,0
82,12,28,246824,21,1444.871656,9391.666528,0
82,28,12,246824,21,9391.666528,1444.871656,0
82,14,19,246824,41,3756.666528,9391.666528,0
82,19,14,246824,41,9391.666528,3756.666528,0
82,14,25,246824,26,3756.666528,9391.666528,0
82,25,14,246824,26,9391.666528,3756.666528,0
82,14,28,246824,21,3756.666528,9391.666528,0
82,28,14,246824,21,9391.666528,3756.666528,0
83,0,1,246824,13,9391.666528,1878.333194,0
83,1,0,246824,13,1878.333194,9391.666528,0
83,0,2,246824,8,9391.666528,1444.871656,0
83,2,0,246824,8,1444.871656,9391.666528,0
83,1,2,246824,11,1878.333194,1444.871656,0
83,2,1,246824,11,1444.871656,1878.333194,0
83,1,3,246824,11,1878.333194,3756.666528,0
83,3,1,246824,11,3756.666528,1878.333194,0
83,1,6,246824,12,1878.333194,3756.666528,0
83,6,1,246824,12,3756.666528,1878.333194,0
83,1,8,246824,11,1878.333194,3130.555416,0
83,8,1,246824,11,3130.555416,1878.333194,0
83,1,10,246824,12,1878.333194,3756.666528,0
83,10,1,246824,12,3756.666528,1878.333194,0
83,1,11,246824,14,1878.333194,6261.110972,0
83,11,1,246824,14,6261.110972,1878.333194,0
83,1,16,246824,31,1878.333194,9391.666528,0
83,16,1,246824,31,9391.666528,1878.333194,0
83,1,24,246824,30,1878.333194,9391.666528,0
83,24,1,246824,30,9391.666528,1878.333194,0
83,1,29,246824,32,1878.333194,9391.666528,0
83,29,1,246824,32,9391.666528,1878.333194,0
83,2,3,246824,8,1444.871656,3756.666528,0
83,3,2,246824,8,3756.666528,1444.871656,0
83,2,4,246824,9,1444.871656,4695.833194,0
83,4,2,246824,9,4695.833194,1444.871656,0
83,2,6,246824,8,1444.871656,3756.666528,0
83,6,2,246824,8,3756.666528,1444.871656,0
83,2,7,246824,7,1444.871656,3756.666528,0
83,7,2,246824,7,3756.666528,1444.871656,0
83,2,9,246824,10,1444.871656,9391.666528,0
83,9,2,246824,10,9391.666528,1444.871656,0
83,2,15,246824,20,1444.871656,9391.666528,0
83,15,2,246824,20,9391.666528,1444.871656,0
83,2,23,246824,37,1444.871656,9391.666528,0
83,23,2,246824,37,9391.666528,1444.871656,0
83,2,24,246824,27,1444.871656,9391.666528,0
83,24,2,246824,27,9391.666528,1444.871656,0
83,2,25,246824,25,1444.871656,9391.666528,0
83,25,2,246824,25,9391.666528,1444.871656,0
83,2,27,246824,31,1444.871656,9391.666528,0
83,27,2,246824,31,9391.666528,1444.871656,0
83,2,29,246824,29,1444.871656,9391.666528,0
83,29,2,246824,29,9391.666528,1444.871656,0
83,3,21,246824,25,3756.666528,9391.666528,0
83,21,3,246824,25,9391.666528,3756.666528,0
83,3,22,246824,21,3756.666528,9391.666528,0
83,22,3,246824,21,9391.666528,3756.666528,0
83,3,27,246824,31,3756.666528,9391.666528,0
83,27,3,246824,31,9391.666528,3756.666528,0
83,4,12,246824,10,4695.833194,1444.871656,0
83,12,4,246824,10,1444.871656,4695.833194,0
83,4,18,246824,36,4695.833194,9391.666528,0
83,18,4,246824,36,9391.666528,4695.833194,0
83,4,23,246824,40,4695.833194,9391.666528,0
83,23,4,246824,40,9391.666528,4695.833194,0
83,5,8,246824,9,9391.666528,3130.555416,0
83,8,5,246824,9,3130.555416,9391.666528,0
83,5,12,246824,9,9391.666528,1444.871656,0
83,12,5,246824,9,1444.871656,9391.666528,0
83,6,17,246824,24,3756.666528,9391.666528,0
83,17,6,246824,24,9391.666528,3756.666528,0
83,6,20,246824,35,3756.666528,9391.666528,0
83,20,6,246824,35,9391.666528,3756.666528,0
83,6,21,246824,26,3756.666528,9391.666528,0
83,21,6,246824,26,9391.666528,3756.666528,0
83,7,12,246824,8,3756.666528,1444.871656,0
83,12,7,246824,8,1444.871656,3756.666528,0
83,7,13,246824,9,3756.666528,9391.666528,0
83,13,7,246824,9,9391.666528,3756.666528,0
83,7,14,246824,8,3756.666528,3756.666528,0
83,14,7,246824,8,3756.666528,3756.666528,0
83,7,16,246824,29,3756.666528,9391.666528,0
83,16,7,246824,29,9391.666528,3756.666528,0
83,8,10,246824,8,3130.555416,3756.666528,0
83,10,8,246824,8,3756.666528,3130.555416,0
83,8,12,246824,8,3130.555416,1444.871656,0
83,12,8,246824,8,1444.871656,3130.555416,0
83,8,20,246824,34,3130.555416,9391.666528,0
83,20,8,246824,34,9391.666528,3130.555416,0
83,8,26,246824,26,3130.555416,9391.666528,0
83,26,8,246824,26,9391.666528,3130.555416,0
83,9,10,246824,11,9391.666528,3756.666528,0
83,10,9,246824,11,3756.666528,9391.666528,0
83,10,12,246824,8,3756.666528,1444.871656,0
83,12,10,246824,8,1444.871656,3756.666528,0
83,10,19,246824,41,3756.666528,9391.666528,0
83,19,10,246824,41,9391.666528,3756.666528,0
83,11,12,246824,11,6261.110972,1444.871656,0
83,12,11,246824,11,1444.871656,6261.110972,0
83,11,17,246824,26,6261.110972,9391.666528,0
83,17,11,246824,26,9391.666528,6261.110972,0
83,12,13,246824,9,1444.871656,9391.666528,0
83,13,12,246824,9,9391.666528,1444.871656,0
83,12,14,246824,8,1444.871656,3756.666528,0
83,14,12,246824,8,3756.666528,1444.871656,0
83,12,15,246824,21,1444.871656,9391.666528,0
83,15,12,246824,21,9391.666528,1444.871656,0
83,12,18,246824,34,1444.871656,9391.666528,0
83,18,12,246824,34,9391.666528,1444.871656,0
83,12,22,246824,22,1444.871656,9391.666528,0
83,22,12,246824,22,9391.666528,1444.871656,0
83,12,26,246824,27,1444.871656,9391.666528,0
83,26,12,246824,27,9391.666528,1444.871656,0
83,12,28,246824,21,1444.871656,9391.666528,0
83,28,12,246824,21,9391.666528,1444.871656,0
83,14,19,246824,41,3756.666528,9391.666528,0
83,19,14,246824,41,9391.666528,3756.666528,0
83,14,25,246824,26,3756.666528,9391.666528,0
83,25,14,246824,26,9391.666528,3756.666528,0
83,14,28,246824,21,3756.666528,9391.666528,0
83,28,14,246824,21,9391.666528,3756.666528,0
84,0,2,246824,8,4695.833194,1878.333194,0
84,2,0,246824,8,1878.333194,4695.833194,0
84,0,4,246824,11,4695.833194,3756.666528,0
84,4,0,246824,11,3756.666528,4695.833194,0
84,0,7,246824,9,4695.833194,6261.110972,0
84,7,0,246824,9,6261.110972,4695.833194,0
84,0,24,246824,29,4695.833194,9391.666528,0
84,24,0,246824,29,9391.666528,4695.833194,0
84,1,2,246824,11,4695.833194,1878.333194,0
84,2,1,246824,11,1878.333194,4695.833194,0
84,1,8,246824,11,4695.833194,1252.222083,0
84,8,1,246824,11,1252.222083,4695.833194,0
84,1,16,246824,31,4695.833194,9391.666528,0
84,16,1,246824,31,9391.666528,4695.833194,0
84,1,29,246824,32,4695.833194,9391.666528,0
84,29,1,246824,32,9391.666528,4695.833194,0
84,2,4,246824,9,1878.333194,3756.666528,0
84,4,2,246824,9,3756.666528,1878.333194,0
84,2,9,246824,10,1878.333194,6261.110972,0
84,9,2,246824,10,6261.110972,1878.333194,0
84,2,15,246824,20,1878.333194,9391.666528,0
84,15,2,246824,20,9391.666528,1878.333194,0
84,2,23,246824,37,1878.333194,9391.666528,0
84,23,2,246824,37,9391.666528,1878.333194,0
84,2,24,246824,27,1878.333194,9391.666528,0
84,24,2,246824,27,9391.666528,1878.333194,0
84,2,25,246824,25,1878.333194,9391.666528,0
84,25,2,246824,25,9391.666528,1878.333194,0
84,2,27,246824,31,1878.333194,9391.666528,0
84,27,2,246824,31,9391.666528,1878.333194,0
