round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
71,10,18,246824,34,2347.916528,9391.666528,0
71,18,10,246824,34,9391.666528,2347.916528,0
71,10,23,246824,38,2347.916528,9391.666528,0
71,23,10,246824,38,9391.666528,2347.916528,0
71,12,14,246824,8,6261.110972,1444.871656,0
71,14,12,246824,8,1444.871656,6261.110972,0
71,12,19,246824,41,6261.110972,9391.666528,0
71,19,12,246824,41,9391.666528,6261.110972,0
71,14,15,246824,21,1444.871656,9391.666528,0
71,15,14,246824,21,9391.666528,1444.871656,0
71,14,21,246824,26,1444.871656,9391.666528,0
71,21,14,246824,26,9391.666528,1444.871656,0
71,14,23,246824,38,1444.871656,9391.666528,0
71,23,14,246824,38,9391.666528,1444.871656,0
71,14,29,246824,30,1444.871656,9391.666528,0
71,29,14,246824,30,9391.666528,1444.871656,0
72,0,2,246824,8,6261.110972,782.638750,0
72,2,0,246824,8,782.638750,6261.110972,0
72,0,8,246824,9,6261.110972,1565.277639,0
72,8,0,246824,9,1565.277639,6261.110972,0
72,0,22,246824,23,6261.110972,9391.666528,0
72,22,0,246824,23,9391.666528,6261.110972,0
72,1,2,246824,11,9391.666528,782.638750,0
72,2,1,246824,11,782.638750,9391.666528,0
72,1,14,246824,12,9391.666528,2683.333194,0
72,14,1,246824,12,2683.333194,9391.666528,0
72,2,3,246824,8,782.638750,3756.666528,0
72,3,2,246824,8,3756.666528,782.638750,0
72,2,4,246824,9,782.638750,9391.666528,0
72,4,2,246824,9,9391.666528,782.638750,0
72,2,5,246824,8,782.638750,9391.666528,0
72,5,2,246824,8,9391.666528,782.638750,0
72,2,6,246824,8,782.638750,2683.333194,0
72,6,2,246824,8,2683.333194,782.638750,0
72,2,8,246824,7,782.638750,1565.277639,0
72,8,2,246824,7,1565.277639,782.638750,0
72,2,9,246824,10,782.638750,9391.666528,0
72,9,2,246824,10,9391.666528,782.638750,0
72,2,10,246824,7,782.638750,2347.916528,0
72,10,2,246824,7,2347.916528,782.638750,0
72,2,11,246824,10,782.638750,9391.666528,0
72,11,2,246824,10,9391.666528,782.638750,0
72,2,12,246824,7,782.638750,9391.666528,0
72,12,2,246824,7,9391.666528,782.638750,0
72,2,14,246824,7,782.638750,2683.333194,0
72,14,2,246824,7,2683.333194,782.638750,0
72,2,15,246824,20,782.638750,9391.666528,0
72,15,2,246824,20,9391.666528,782.638750,0
72,2,17,246824,23,782.638750,9391.666528,0
72,17,2,246824,23,9391.666528,782.638750,0
72,2,18,246824,33,782.638750,9391.666528,0
72,18,2,246824,33,9391.666528,782.638750,0
72,2,20,246824,34,782.638750,9391.666528,0
72,20,2,246824,34,9391.666528,782.638750,0
72,2,21,246824,25,782.638750,9391.666528,0
72,21,2,246824,25,9391.666528,782.638750,0
72,2,22,246824,21,782.638750,9391.666528,0
72,22,2,246824,21,9391.666528,782.638750,0
72,2,23,246824,37,782.638750,9391.666528,0
72,23,2,246824,37,9391.666528,782.638750,0
72,2,24,246824,27,782.638750,9391.666528,0
72,24,2,246824,27,9391.666528,782.638750,0
72,2,25,246824,25,782.638750,9391.666528,0
72,25,2,246824,25,9391.666528,782.638750,0
72,2,26,246824,26,782.638750,9391.666528,0
72,26,2,246824,26,9391.666528,782.638750,0
72,2,28,246824,20,782.638750,9391.666528,0
72,28,2,246824,20,9391.666528,782.638750,0
72,2,29,246824,29,782.638750,9391.666528,0
72,29,2,246824,29,9391.666528,782.638750,0
72,3,10,246824,9,3756.666528,2347.916528,0
72,10,3,246824,9,2347.916528,3756.666528,0
72,3,17,246824,23,3756.666528,9391.666528,0
72,17,3,246824,23,9391.666528,3756.666528,0
72,3,25,246824,25,3756.666528,9391.666528,0
72,25,3,246824,25,9391.666528,3756.666528,0
72,3,27,246824,31,3756.666528,9391.666528,0
72,27,3,246824,31,9391.666528,3756.666528,0
72,4,6,246824,11,9391.666528,2683.333194,0
72,6,4,246824,11,2683.333194,9391.666528,0
72,5,10,246824,9,9391.666528,2347.916528,0
72,10,5,246824,9,2347.916528,9391.666528,0
72,6,14,246824,9,2683.333194,2683.333194,0
72,14,6,246824,9,2683.333194,2683.333194,0
72,6,19,246824,41,2683.333194,9391.666528,0
72,19,6,246824,41,9391.666528,2683.333194,0
72,6,20,246824,35,2683.333194,9391.666528,0
72,20,6,246824,35,9391.666528,2683.333194,0
72,6,26,246824,27,2683.333194,9391.666528,0
72,26,6,246824,27,9391.666528,2683.333194,0
72,6,29,246824,30,2683.333194,9391.666528,0
72,29,6,246824,30,9391.666528,2683.333194,0
72,7,8,246824,8,4695.833194,1565.277639,0
72,8,7,246824,8,1565.277639,4695.833194,0
72,7,10,246824,8,4695.833194,2347.916528,0
72,10,7,246824,8,2347.916528,4695.833194,0
72,7,16,246824,29,4695.833194,9391.666528,0
72,16,7,246824,29,9391.666528,4695.833194,0
72,7,21,246824,26,4695.833194,9391.666528,0
72,21,7,246824,26,9391.666528,4695.833194,0
72,8,9,246824,10,1565.277639,9391.666528,0
72,9,8,246824,10,9391.666528,1565.277639,0
72,8,11,246824,10,1565.277639,9391.666528,0
72,11,8,246824,10,9391.666528,1565.277639,0
72,8,13,246824,9,1565.277639,9391.666528,0
72,13,8,246824,9,9391.666528,1565.277639,0
72,8,14,246824,8,1565.277639,2683.333194,0
72,14,8,246824,8,2683.333194,1565.277639,0
72,8,16,246824,28,1565.277639,9391.666528,0
72,16,8,246824,28,9391.666528,1565.277639,0
72,8,19,246824,40,1565.277639,9391.666528,0
72,19,8,246824,40,9391.666528,1565.277639,0
72,8,24,246824,27,1565.277639,9391.666528,0
72,24,8,246824,27,9391.666528,1565.277639,0
72,8,27,246824,31,1565.277639,9391.666528,0
72,27,8,246824,31,9391.666528,1565.277639,0
72,8,28,246824,20,1565.277639,9391.666528,0
72,28,8,246824,20,9391.666528,1565.277639,0
72,10,13,246824,9,2347.916528,9391.666528,0
72,13,10,246824,9,9391.666528,2347.916528,0
72,10,14,246824,8,2347.916528,2683.333194,0
72,14,10,246824,8,2683.333194,2347.916528,0
72,10,18,246824,34,2347.916528,9391.666528,0
72,18,10,246824,34,9391.666528,2347.916528,0
72,10,23,246824,38,2347.916528,9391.666528,0
72,23,10,246824,38,9391.666528,2347.916528,0
72,12,14,246824,8,9391.666528,2683.333194,0
72,14,12,246824,8,2683.333194,9391.666528,0
72,14,15,246824,21,2683.333194,9391.666528,0
72,15,14,246824,21,9391.666528,2683.333194,0
73,0,2,246824,8,6261.110972,695.678873,0
73,2,0,246824,8,695.678873,6261.110972,0
73,0,7,246824,9,6261.110972,3756.666528,0
73,7,0,246824,9,3756.666528,6261.110972,0
73,0,22,246824,23,6261.110972,9391.666528,0
73,22,0,246824,23,9391.666528,6261.110972,0
73,1,2,246824,11,9391.666528,695.678873,0
73,2,1,246824,11,695.678873,9391.666528,0
73,1,14,246824,12,9391.666528,1878.333194,0
73,14,1,246824,12,1878.333194,9391.666528,0
73,2,3,246824,8,695.678873,1878.333194,0
73,3,2,246824,8,1878.333194,695.678873,0
73,2,4,246824,9,695.678873,9391.666528,0
73,4,2,246824,9,9391.666528,695.678873,0
73,2,5,246824,8,695.678873,4695.833194,0
73,5,2,246824,8,4695.833194,695.678873,0
73,2,6,246824,8,695.678873,9391.666528,0
73,6,2,246824,8,9391.666528,695.678873,0
73,2,7,246824,7,695.678873,3756.666528,0
73,7,2,246824,7,3756.666528,695.678873,0
73,2,8,246824,7,695.678873,4695.833194,0
73,8,2,246824,7,4695.833194,695.678873,0
73,2,9,246824,10,695.678873,9391.666528,0
73,9,2,246824,10,9391.666528,695.678873,0
73,2,10,246824,7,695.678873,4695.833194,0
73,10,2,246824,7,4695.833194,695.678873,0
73,2,11,246824,10,695.678873,9391.666528,0
73,11,2,246824,10,9391.666528,695.678873,0
73,2,12,246824,7,695.678873,3756.666528,0
73,12,2,246824,7,3756.666528,695.678873,0
73,2,13,246824,8,695.678873,9391.666528,0
73,13,2,246824,8,9391.666528,695.678873,0
73,2,14,246824,7,695.678873,1878.333194,0
73,14,2,246824,7,1878.333194,695.678873,0
73,2,15,246824,20,695.678873,9391.666528,0
73,15,2,246824,20,9391.666528,695.678873,0
73,2,17,246824,23,695.678873,9391.666528,0
73,17,2,246824,23,9391.666528,695.678873,0
73,2,18,246824,33,695.678873,9391.666528,0
73,18,2,246824,33,9391.666528,695.678873,0
73,2,19,246824,40,695.678873,9391.666528,0
73,19,2,246824,40,9391.666528,695.678873,0
73,2,20,246824,34,695.678873,9391.666528,0
73,20,2,246824,34,9391.666528,695.678873,0
73,2,21,246824,25,695.678873,9391.666528,0
73,21,2,246824,25,9391.666528,695.678873,0
73,2,22,246824,21,695.678873,9391.666528,0
73,22,2,246824,21,9391.666528,695.678873,0
73,2,23,246824,37,695.678873,9391.666528,0
73,23,2,246824,37,9391.666528,695.678873,0
73,2,24,246824,27,695.678873,9391.666528,0
73,24,2,246824,27,9391.666528,695.678873,0
73,2,25,246824,25,695.678873,9391.666528,0
73,25,2,246824,25,9391.666528,695.678873,0
73,2,26,246824,26,695.678873,9391.666528,0
73,26,2,246824,26,9391.666528,695.678873,0
73,2,28,246824,20,695.678873,9391.666528,0
73,28,2,246824,20,9391.666528,695.678873,0
73,2,29,246824,29,695.678873,9391.666528,0
73,29,2,246824,29,9391.666528,695.678873,0
73,3,10,246824,9,1878.333194,4695.833194,0
73,10,3,246824,9,4695.833194,1878.333194,0
73,3,15,246824,20,1878.333194,9391.666528,0
73,15,3,246824,20,9391.666528,1878.333194,0
73,3,16,246824,28,1878.333194,9391.666528,0
73,16,3,246824,28,9391.666528,1878.333194,0
73,3,17,246824,23,1878.333194,9391.666528,0
73,17,3,246824,23,9391.666528,1878.333194,0
73,3,20,246824,34,1878.333194,9391.666528,0
73,20,3,246824,34,9391.666528,1878.333194,0
73,3,25,246824,25,1878.333194,9391.666528,0
73,25,3,246824,25,9391.666528,1878.333194,0
73,3,26,246824,26,1878.333194,9391.666528,0
73,26,3,246824,26,9391.666528,1878.333194,0
73,3,27,246824,31,1878.333194,9391.666528,0
73,27,3,246824,31,9391.666528,1878.333194,0
73,3,28,246824,20,1878.333194,9391.666528,0
73,28,3,246824,20,9391.666528,1878.333194,0
73,4,14,246824,10,9391.666528,1878.333194,0
73,14,4,246824,10,1878.333194,9391.666528,0
73,5,12,246824,9,4695.833194,3756.666528,0
73,12,5,246824,9,3756.666528,4695.833194,0
73,5,14,246824,9,4695.833194,1878.333194,0
73,14,5,246824,9,1878.333194,4695.833194,0
73,5,27,246824,33,4695.833194,9391.666528,0
73,27,5,246824,33,9391.666528,4695.833194,0
73,6,14,246824,9,9391.666528,1878.333194,0
73,14,6,246824,9,1878.333194,9391.666528,0
73,7,8,246824,8,3756.666528,4695.833194,0
73,8,7,246824,8,4695.833194,3756.666528,0
73,7,16,246824,29,3756.666528,9391.666528,0
73,16,7,246824,29,9391.666528,3756.666528,0
73,7,21,246824,26,3756.666528,9391.666528,0
73,21,7,246824,26,9391.666528,3756.666528,0
73,8,13,246824,9,4695.833194,9391.666528,0
73,13,8,246824,9,9391.666528,4695.833194,0
73,8,14,246824,8,4695.833194,1878.333194,0
73,14,8,246824,8,1878.333194,4695.833194,0
73,9,14,246824,11,9391.666528,1878.333194,0
73,14,9,246824,11,1878.333194,9391.666528,0
73,10,14,246824,8,4695.833194,1878.333194,0
73,14,10,246824,8,1878.333194,4695.833194,0
73,10,18,246824,34,4695.833194,9391.666528,0
73,18,10,246824,34,9391.666528,4695.833194,0
73,11,12,246824,11,9391.666528,3756.666528,0
73,12,11,246824,11,3756.666528,9391.666528,0
73,12,19,246824,41,3756.666528,9391.666528,0
73,19,12,246824,41,9391.666528,3756.666528,0
73,12,24,246824,28,3756.666528,9391.666528,0
73,24,12,246824,28,9391.666528,3756.666528,0
73,14,23,246824,38,1878.333194,9391.666528,0
73,23,14,246824,38,9391.666528,1878.333194,0
73,14,29,246824,30,1878.333194,9391.666528,0
73,29,14,246824,30,9391.666528,1878.333194,0
74,0,5,246824,10,9387.499861,3754.999861,0
74,5,0,246824,10,3754.999861,9387.499861,0
74,0,7,246824,9,9387.499861,3129.166528,0
74,7,0,246824,9,3129.166528,9387.499861,0
74,1,2,246824,11,9387.499861,894.047480,0
74,2,1,246824,11,894.047480,9387.499861,0
74,1,14,246824,12,9387.499861,3129.166528,0
74,14,1,246824,12,3129.166528,9387.499861,0
74,2,3,246824,8,894.047480,1444.230630,0
74,3,2,246824,8,1444.230630,894.047480,0
74,2,5,246824,8,894.047480,3754.999861,0
74,5,2,246824,8,3754.999861,894.047480,0
74,2,6,246824,8,894.047480,6258.333194,0
74,6,2,246824,8,6258.333194,894.047480,0
74,2,8,246824,7,894.047480,2682.142718,0
74,8,2,246824,7,2682.142718,894.047480,0
74,2,9,246824,10,894.047480,9387.499861,0
74,9,2,246824,10,9387.499861,894.047480,0
74,2,10,246824,7,894.047480,2346.874861,0
74,10,2,246824,7,2346.874861,894.047480,0
74,2,11,246824,10,894.047480,9387.499861,0
74,11,2,246824,10,9387.499861,894.047480,0
74,2,12,246824,7,894.047480,6258.333194,0
74,12,2,246824,7,6258.333194,894.047480,0
74,2,13,246824,8,894.047480,9387.499861,0
74,13,2,246824,8,9387.499861,894.047480,0
74,2,14,246824,7,894.047480,3129.166528,0
74,14,2,246824,7,3129.166528,894.047480,0
74,2,15,246824,20,894.047480,9387.499861,0
74,15,2,246824,20,9387.499861,894.047480,0
74,2,17,246824,23,894.047480,9387.499861,0
74,17,2,246824,23,9387.499861,894.047480,0
74,2,18,246824,33,894.047480,9387.499861,0
74,18,2,246824,33,9387.499861,894.047480,0
74,2,19,246824,40,894.047480,9387.499861,0
74,19,2,246824,40,9387.499861,894.047480,0
74,2,20,246824,34,894.047480,9387.499861,0
74,20,2,246824,34,9387.499861,894.047480,0
74,2,21,246824,25,894.047480,9387.499861,0
74,21,2,246824,25,9387.499861,894.047480,0
74,2,22,246824,21,894.047480,9387.499861,0
74,22,2,246824,21,9387.499861,894.047480,0
74,2,25,246824,25,894.047480,9387.499861,0
74,25,2,246824,25,9387.499861,894.047480,0
74,2,26,246824,26,894.047480,9387.499861,0
74,26,2,246824,26,9387.499861,894.047480,0
74,2,29,246824,29,894.047480,9387.499861,0
74,29,2,246824,29,9387.499861,894.047480,0
74,3,7,246824,9,1444.230630,3129.166528,0
74,7,3,246824,9,3129.166528,1444.230630,0
74,3,10,246824,9,1444.230630,2346.874861,0
74,10,3,246824,9,2346.874861,1444.230630,0
74,3,15,246824,20,1444.230630,9387.499861,0
74,15,3,246824,20,9387.499861,1444.230630,0
74,3,16,246824,28,1444.230630,9387.499861,0
74,16,3,246824,28,9387.499861,1444.230630,0
74,3,17,246824,23,1444.230630,9387.499861,0
74,17,3,246824,23,9387.499861,1444.230630,0
74,3,20,246824,34,1444.230630,9387.499861,0
74,20,3,246824,34,9387.499861,1444.230630,0
74,3,22,246824,21,1444.230630,9387.499861,0
74,22,3,246824,21,9387.499861,1444.230630,0
74,3,23,246824,37,1444.230630,9387.499861,0
74,23,3,246824,37,9387.499861,1444.230630,0
74,3,25,246824,25,1444.230630,9387.499861,0
74,25,3,246824,25,9387.499861,1444.230630,0
74,3,26,246824,26,1444.230630,9387.499861,0
74,26,3,246824,26,9387.499861,1444.230630,0
74,3,27,246824,31,1444.230630,9387.499861,0
74,27,3,246824,31,9387.499861,1444.230630,0
74,3,28,246824,20,1444.230630,9387.499861,0
74,28,3,246824,20,9387.499861,1444.230630,0
74,4,6,246824,11,9387.499861,6258.333194,0
74,6,4,246824,11,6258.333194,9387.499861,0
74,4,7,246824,10,9387.499861,3129.166528,0
74,7,4,246824,10,3129.166528,9387.499861,0
74,5,10,246824,9,3754.999861,2346.874861,0
74,10,5,246824,9,2346.874861,3754.999861,0
74,5,12,246824,9,3754.999861,6258.333194,0
74,12,5,246824,9,6258.333194,3754.999861,0
74,5,27,246824,33,3754.999861,9387.499861,0
74,27,5,246824,33,9387.499861,3754.999861,0
74,6,14,246824,9,6258.333194,3129.166528,0
74,14,6,246824,9,3129.166528,6258.333194,0
74,7,10,246824,8,3129.166528,2346.874861,0
74,10,7,246824,8,2346.874861,3129.166528,0
74,7,16,246824,29,3129.166528,9387.499861,0
74,16,7,246824,29,9387.499861,3129.166528,0
74,7,21,246824,26,3129.166528,9387.499861,0
74,21,7,246824,26,9387.499861,3129.166528,0
74,8,9,246824,10,2682.142718,9387.499861,0
74,9,8,246824,10,9387.499861,2682.142718,0
74,8,11,246824,10,2682.142718,9387.499861,0
74,11,8,246824,10,9387.499861,2682.142718,0
74,8,14,246824,8,2682.142718,3129.166528,0
74,14,8,246824,8,3129.166528,2682.142718,0
74,8,19,246824,40,2682.142718,9387.499861,0
74,19,8,246824,40,9387.499861,2682.142718,0
74,8,24,246824,27,2682.142718,9387.499861,0
74,24,8,246824,27,9387.499861,2682.142718,0
74,8,28,246824,20,2682.142718,9387.499861,0
74,28,8,246824,20,9387.499861,2682.142718,0
74,10,13,246824,9,2346.874861,9387.499861,0
74,13,10,246824,9,9387.499861,2346.874861,0
74,10,14,246824,8,2346.874861,3129.166528,0
74,14,10,246824,8,3129.166528,2346.874861,0
74,10,18,246824,34,2346.874861,9387.499861,0
74,18,10,246824,34,9387.499861,2346.874861,0
74,10,23,246824,38,2346.874861,9387.499861,0
74,23,10,246824,38,9387.499861,2346.874861,0
74,12,24,246824,28,6258.333194,9387.499861,0
74,24,12,246824,28,9387.499861,6258.333194,0
74,14,29,246824,30,3129.166528,9387.499861,0
74,29,14,246824,30,9387.499861,3129.166528,0
75,0,2,246824,8,6261.110972,695.678873,0
75,2,0,246824,8,695.678873,6261.110972,0
75,0,3,246824,10,6261.110972,2347.916528,0
75,3,0,246824,10,2347.916528,6261.110972,0
75,0,14,246824,9,6261.110972,1252.222083,0
75,14,0,246824,9,1252.222083,6261.110972,0
75,1,2,246824,11,6261.110972,695.678873,0
75,2,1,246824,11,695.678873,6261.110972,0
75,1,14,246824,12,6261.110972,1252.222083,0
75,14,1,246824,12,1252.222083,6261.110972,0
75,1,26,246824,29,6261.110972,9391.666528,0
75,26,1,246824,29,9391.666528,6261.110972,0
75,2,3,246824,8,695.678873,2347.916528,0
75,3,2,246824,8,2347.916528,695.678873,0
75,2,4,246824,9,695.678873,9391.666528,0
75,4,2,246824,9,9391.666528,695.678873,0
75,2,5,246824,8,695.678873,9391.666528,0
75,5,2,246824,8,9391.666528,695.678873,0
75,2,6,246824,8,695.678873,9391.666528,0
75,6,2,246824,8,9391.666528,695.678873,0
75,2,7,246824,7,695.678873,9391.666528,0
75,7,2,246824,7,9391.666528,695.678873,0
75,2,8,246824,7,695.678873,3130.555416,0
75,8,2,246824,7,3130.555416,695.678873,0
75,2,9,246824,10,695.678873,9391.666528,0
75,9,2,246824,10,9391.666528,695.678873,0
75,2,10,246824,7,695.678873,6261.110972,0
75,10,2,246824,7,6261.110972,695.678873,0
75,2,11,246824,10,695.678873,9391.666528,0
75,11,2,246824,10,9391.666528,695.678873,0
75,2,12,246824,7,695.678873,3756.666528,0
75,12,2,246824,7,3756.666528,695.678873,0
75,2,13,246824,8,695.678873,9391.666528,0
75,13,2,246824,8,9391.666528,695.678873,0
75,2,14,246824,7,695.678873,1252.222083,0
75,14,2,246824,7,1252.222083,695.678873,0
75,2,15,246824,20,695.678873,9391.666528,0
75,15,2,246824,20,9391.666528,695.678873,0
75,2,17,246824,23,695.678873,9391.666528,0
75,17,2,246824,23,9391.666528,695.678873,0
75,2,18,246824,33,695.678873,9391.666528,0
75,18,2,246824,33,9391.666528,695.678873,0
75,2,19,246824,40,695.678873,9391.666528,0
75,19,2,246824,40,9391.666528,695.678873,0
75,2,20,246824,34,695.678873,9391.666528,0
75,20,2,246824,34,9391.666528,695.678873,0
75,2,21,246824,25,695.678873,9391.666528,0
75,21,2,246824,25,9391.666528,695.678873,0
75,2,22,246824,21,695.678873,9391.666528,0
75,22,2,246824,21,9391.666528,695.678873,0
75,2,23,246824,37,695.678873,9391.666528,0
75,23,2,246824,37,9391.666528,695.678873,0
75,2,24,246824,27,695.678873,9391.666528,0
75,24,2,246824,27,9391.666528,695.678873,0
75,2,25,246824,25,695.678873,9391.666528,0
75,25,2,246824,25,9391.666528,695.678873,0
75,2,26,246824,26,695.678873,9391.666528,0
75,26,2,246824,26,9391.666528,695.678873,0
75,2,28,246824,20,695.678873,9391.666528,0
75,28,2,246824,20,9391.666528,695.678873,0
75,2,29,246824,29,695.678873,9391.666528,0
75,29,2,246824,29,9391.666528,695.678873,0
75,3,16,246824,28,2347.916528,9391.666528,0
75,16,3,246824,28,9391.666528,2347.916528,0
75,3,17,246824,23,2347.916528,9391.666528,0
75,17,3,246824,23,9391.666528,2347.916528,0
75,3,20,246824,34,2347.916528,9391.666528,0
75,20,3,246824,34,9391.666528,2347.916528,0
75,3,22,246824,21,2347.916528,9391.666528,0
75,22,3,246824,21,9391.666528,2347.916528,0
75,3,25,246824,25,2347.916528,9391.666528,0
75,25,3,246824,25,9391.666528,2347.916528,0
75,3,27,246824,31,2347.916528,9391.666528,0
75,27,3,246824,31,9391.666528,2347.916528,0
75,4,14,246824,10,9391.666528,1252.222083,0
75,14,4,246824,10,1252.222083,9391.666528,0
75,5,14,246824,9,9391.666528,1252.222083,0
75,14,5,246824,9,1252.222083,9391.666528,0
75,6,14,246824,9,9391.666528,1252.222083,0
75,14,6,246824,9,1252.222083,9391.666528,0
75,7,8,246824,8,9391.666528,3130.555416,0
75,8,7,246824,8,3130.555416,9391.666528,0
75,8,14,246824,8,3130.555416,1252.222083,0
75,14,8,246824,8,1252.222083,3130.555416,0
75,8,16,246824,28,3130.555416,9391.666528,0
75,16,8,246824,28,9391.666528,3130.555416,0
75,8,27,246824,31,3130.555416,9391.666528,0
75,27,8,246824,31,9391.666528,3130.555416,0
75,8,28,246824,20,3130.555416,9391.666528,0
75,28,8,246824,20,9391.666528,3130.555416,0
75,9,14,246824,11,9391.666528,1252.222083,0
75,14,9,246824,11,1252.222083,9391.666528,0
75,10,14,246824,8,6261.110972,1252.222083,0
75,14,10,246824,8,1252.222083,6261.110972,0
75,10,18,246824,34,6261.110972,9391.666528,0
75,18,10,246824,34,9391.666528,6261.110972,0
75,11,12,246824,11,9391.666528,3756.666528,0
75,12,11,246824,11,3756.666528,9391.666528,0
75,12,13,246824,9,3756.666528,9391.666528,0
75,13,12,246824,9,9391.666528,3756.666528,0
75,12,14,246824,8,3756.666528,1252.222083,0
75,14,12,246824,8,1252.222083,3756.666528,0
75,12,24,246824,28,3756.666528,9391.666528,0
75,24,12,246824,28,9391.666528,3756.666528,0
75,14,15,246824,21,1252.222083,9391.666528,0
75,15,14,246824,21,9391.666528,1252.222083,0
75,14,19,246824,41,1252.222083,9391.666528,0
75,19,14,246824,41,9391.666528,1252.222083,0
75,14,21,246824,26,1252.222083,9391.666528,0
75,21,14,246824,26,9391.666528,1252.222083,0
75,14,23,246824,38,1252.222083,9391.666528,0
75,23,14,246824,38,9391.666528,1252.222083,0
75,14,29,246824,30,1252.222083,9391.666528,0
75,29,14,246824,30,9391.666528,1252.222083,0
76,0,2,246824,8,9399.999861,817.391165,0
76,2,0,246824,8,817.391165,9399.999861,0
76,0,8,246824,9,9399.999861,1709.090770,0
76,8,0,246824,9,1709.090770,9399.999861,0
76,1,2,246824,11,6266.666527,817.391165,0
76,2,1,246824,11,817.391165,6266.666527,0
76,1,14,246824,12,6266.666527,2685.714147,0
76,14,1,246824,12,2685.714147,6266.666527,0
76,1,26,246824,29,6266.666527,9399.999861,0
76,26,1,246824,29,9399.999861,6266.666527,0
76,2,3,246824,8,817.391165,1879.999861,0
76,3,2,246824,8,1879.999861,817.391165,0
76,2,4,246824,9,817.391165,4699.999861,0
76,4,2,246824,9,4699.999861,817.391165,0
76,2,5,246824,8,817.391165,9399.999861,0
76,5,2,246824,8,9399.999861,817.391165,0
76,2,6,246824,8,817.391165,6266.666527,0
76,6,2,246824,8,6266.666527,817.391165,0
76,2,7,246824,7,817.391165,6266.666527,0
76,7,2,246824,7,6266.666527,817.391165,0
76,2,8,246824,7,817.391165,1709.090770,0
76,8,2,246824,7,1709.090770,817.391165,0
76,2,9,246824,10,817.391165,9399.999861,0
76,9,2,246824,10,9399.999861,817.391165,0
76,2,10,246824,7,817.391165,3759.999861,0
76,10,2,246824,7,3759.999861,817.391165,0
76,2,12,246824,7,817.391165,4699.999861,0
76,12,2,246824,7,4699.999861,817.391165,0
76,2,13,246824,8,817.391165,6266.666527,0
76,13,2,246824,8,6266.666527,817.391165,0
76,2,14,246824,7,817.391165,2685.714147,0
76,14,2,246824,7,2685.714147,817.391165,0
76,2,15,246824,20,817.391165,9399.999861,0
76,15,2,246824,20,9399.999861,817.391165,0
76,2,17,246824,23,817.391165,9399.999861,0
76,17,2,246824,23,9399.999861,817.391165,0
76,2,18,246824,33,817.391165,9399.999861,0
76,18,2,246824,33,9399.999861,817.391165,0
76,2,21,246824,25,817.391165,9399.999861,0
76,21,2,246824,25,9399.999861,817.391165,0
76,2,22,246824,21,817.391165,9399.999861,0
76,22,2,246824,21,9399.999861,817.391165,0
76,2,23,246824,37,817.391165,9399.999861,0
76,23,2,246824,37,9399.999861,817.391165,0
76,2,25,246824,25,817.391165,9399.999861,0
76,25,2,246824,25,9399.999861,817.391165,0
76,2,26,246824,26,817.391165,9399.999861,0
76,26,2,246824,26,9399.999861,817.391165,0
76,2,28,246824,20,817.391165,9399.999861,0
76,28,2,246824,20,9399.999861,817.391165,0
76,2,29,246824,29,817.391165,9399.999861,0
76,29,2,246824,29,9399.999861,817.391165,0
76,3,10,246824,9,1879.999861,3759.999861,0
76,10,3,246824,9,3759.999861,1879.999861,0
76,3,15,246824,20,1879.999861,9399.999861,0
76,15,3,246824,20,9399.999861,1879.999861,0
76,3,16,246824,28,1879.999861,9399.999861,0
76,16,3,246824,28,9399.999861,1879.999861,0
76,3,17,246824,23,1879.999861,9399.999861,0
76,17,3,246824,23,9399.999861,1879.999861,0
76,3,20,246824,34,1879.999861,9399.999861,0
76,20,3,246824,34,9399.999861,1879.999861,0
76,3,22,246824,21,1879.999861,9399.999861,0
76,22,3,246824,21,9399.999861,1879.999861,0
76,3,23,246824,37,1879.999861,9399.999861,0
76,23,3,246824,37,9399.999861,1879.999861,0
76,3,25,246824,25,1879.999861,9399.999861,0
76,25,3,246824,25,9399.999861,1879.999861,0
76,3,27,246824,31,1879.999861,9399.999861,0
76,27,3,246824,31,9399.999861,1879.999861,0
76,4,7,246824,10,4699.999861,6266.666527,0
76,7,4,246824,10,6266.666527,4699.999861,0
76,4,19,246824,43,4699.999861,9399.999861,0
76,19,4,246824,43,9399.999861,4699.999861,0
76,4,27,246824,34,4699.999861,9399.999861,0
76,27,4,246824,34,9399.999861,4699.999861,0
76,5,10,246824,9,9399.999861,3759.999861,0
76,10,5,246824,9,3759.999861,9399.999861,0
76,6,14,246824,9,6266.666527,2685.714147,0
76,14,6,246824,9,2685.714147,6266.666527,0
76,6,20,246824,35,6266.666527,9399.999861,0
76,20,6,246824,35,9399.999861,6266.666527,0
76,7,8,246824,8,6266.666527,1709.090770,0
76,8,7,246824,8,1709.090770,6266.666527,0
76,8,9,246824,10,1709.090770,9399.999861,0
76,9,8,246824,10,9399.999861,1709.090770,0
76,8,11,246824,10,1709.090770,9399.999861,0
76,11,8,246824,10,9399.999861,1709.090770,0
76,8,13,246824,9,1709.090770,6266.666527,0
76,13,8,246824,9,6266.666527,1709.090770,0
76,8,14,246824,8,1709.090770,2685.714147,0
76,14,8,246824,8,2685.714147,1709.090770,0
76,8,16,246824,28,1709.090770,9399.999861,0
76,16,8,246824,28,9399.999861,1709.090770,0
76,8,19,246824,40,1709.090770,9399.999861,0
76,19,8,246824,40,9399.999861,1709.090770,0
