round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
61,23,9;11,493648,493648,497,467,907,410
61,24,4;11,740472,740472,905,866,907,2
61,25,4;13,493648,493648,533,502,907,374
61,26,1;2,493648,493648,559,528,907,348
61,27,10;11,493648,493648,651,620,907,256
61,28,2;6,493648,493648,611,577,907,296
61,29,1;2,493648,493648,445,418,907,462
62,0,6;9,493648,493648,95,83,907,812
62,1,2;4,1234120,1234120,82,46,907,825
62,2,6;9,1727768,1727768,134,102,907,773
62,3,9;11,740472,740472,57,29,907,850
62,4,9;11,1480944,1480944,91,51,907,816
62,5,9;11,493648,493648,58,47,907,849
62,6,2;9,987296,987296,59,25,907,848
62,7,10;11,493648,493648,59,48,907,848
62,8,9;11,740472,740472,52,41,907,855
62,9,2;12,2715064,2715064,72,43,907,835
62,10,8;9,1727768,1727768,94,53,907,813
62,11,2;4,3702360,3702360,127,87,907,780
62,12,9;11,1234120,1234120,74,44,907,833
62,13,11;14,987296,987296,84,54,907,823
62,14,12;13,740472,740472,136,110,907,771
62,15,9;11,493648,493648,595,568,907,312
62,16,10;11,493648,493648,475,434,907,432
62,17,1;11,493648,493648,659,629,907,248
62,18,4;11,493648,493648,566,526,907,341
62,19,3;12,493648,493648,512,484,907,395
62,20,13;14,493648,493648,439,413,907,468
62,21,2;10,493648,493648,618,584,907,289
62,22,1;24,493648,493648,872,833,907,35
62,23,9;11,493648,493648,497,467,907,410
62,24,4;11,740472,740472,905,866,907,2
62,25,4;13,493648,493648,533,502,907,374
62,26,10;12,493648,493648,558,528,907,349
62,27,10;11,493648,493648,651,620,907,256
62,28,2;6,493648,493648,611,577,907,296
62,29,1;2,493648,493648,445,418,907,462
63,0,6;9,740472,740472,107,83,907,800
63,1,2;3,1480944,1480944,82,46,907,825
63,2,6;9,3208712,3208712,134,102,907,773
63,3,6;9,1480944,1480944,59,29,907,848
63,4,2;9,1234120,1234120,91,51,907,816
63,5,2;9,493648,493648,56,47,907,851
63,6,2;9,1727768,1727768,59,25,907,848
63,7,9;12,493648,493648,59,48,907,848
63,8,2;9,1234120,1234120,52,41,907,855
63,9,2;12,3455536,3455536,82,43,907,825
63,10,8;9,987296,987296,94,53,907,813
63,11,2;6,493648,493648,98,87,907,809
63,12,6;9,1480944,1480944,75,44,907,832
63,13,2;8,1234120,1234120,84,54,907,823
63,14,8;13,740472,740472,136,110,907,771
63,15,3;9,493648,493648,597,568,907,310
63,16,9;10,493648,493648,475,434,907,432
63,17,1;3,493648,493648,659,629,907,248
63,18,4;9,493648,493648,566,526,907,341
63,19,3;12,493648,493648,512,484,907,395
63,20,13;14,493648,493648,439,413,907,468
63,21,1;2,493648,493648,619,584,907,288
63,22,1;24,493648,493648,872,833,907,35
63,23,2;9,493648,493648,496,467,907,411
63,24,0;4,740472,740472,905,866,907,2
63,25,4;13,493648,493648,533,502,907,374
63,26,2;12,493648,493648,558,528,907,349
63,27,10;12,493648,493648,651,620,907,256
63,28,2;6,493648,493648,611,577,907,296
63,29,1;2,493648,493648,445,418,907,462
64,0,6;9,740472,740472,107,83,907,800
64,1,2;3,1480944,1480944,82,46,907,825
64,2,6;9,3208712,3208712,134,102,907,773
64,3,6;9,1974592,1974592,61,29,907,846
64,4,2;9,1234120,1234120,91,51,907,816
64,5,2;9,493648,493648,56,47,907,851
64,6,2;9,2221416,2221416,59,25,907,848
64,7,6;10,493648,493648,59,48,907,848
64,8,2;3,740472,740472,53,41,907,854
64,9,2;3,2715064,2715064,82,43,907,825
64,10,8;9,1480944,1480944,94,53,907,813
64,11,2;6,493648,493648,98,87,907,809
64,12,6;9,1234120,1234120,75,44,907,832
64,13,2;6,1234120,1234120,84,54,907,823
64,14,12;13,740472,740472,136,110,907,771
64,15,3;9,493648,493648,597,568,907,310
64,16,9;10,493648,493648,475,434,907,432
64,17,1;3,493648,493648,659,629,907,248
64,18,4;9,493648,493648,566,526,907,341
64,19,3;12,493648,493648,512,484,907,395
64,20,13;14,493648,493648,439,413,907,468
64,21,1;2,493648,493648,619,584,907,288
64,22,1;24,493648,493648,872,833,907,35
64,23,2;3,493648,493648,499,467,907,408
64,24,0;4,740472,740472,905,866,907,2
64,25,4;13,493648,493648,533,502,907,374
64,26,2;10,493648,493648,558,528,907,349
64,27,10;12,493648,493648,651,620,907,256
64,28,2;6,493648,493648,611,577,907,296
64,29,1;2,493648,493648,445,418,907,462
65,0,6;9,740472,740472,107,83,907,800
65,1,2;8,1727768,1727768,82,46,907,825
65,2,6;9,3208712,3208712,134,102,907,773
65,3,6;9,1480944,1480944,60,29,907,847
65,4,2;9,987296,987296,91,51,907,816
65,5,2;9,740472,740472,78,47,907,829
65,6,2;9,1974592,1974592,59,25,907,848
65,7,6;9,493648,493648,59,48,907,848
65,8,2;9,1480944,1480944,53,41,907,854
65,9,2;8,3455536,3455536,82,43,907,825
65,10,8;9,740472,740472,94,53,907,813
65,11,2;6,493648,493648,98,87,907,809
65,12,6;9,987296,987296,75,44,907,832
65,13,2;8,1234120,1234120,84,54,907,823
65,14,8;13,740472,740472,136,110,907,771
65,15,3;9,493648,493648,597,568,907,310
65,16,9;10,493648,493648,475,434,907,432
65,17,1;3,493648,493648,659,629,907,248
65,18,4;9,493648,493648,566,526,907,341
65,19,3;12,493648,493648,512,484,907,395
65,20,13;14,493648,493648,439,413,907,468
65,21,1;2,493648,493648,619,584,907,288
65,22,1;24,493648,493648,872,833,907,35
65,23,2;9,493648,493648,496,467,907,411
65,24,0;4,740472,740472,905,866,907,2
65,25,3;13,493648,493648,533,502,907,374
65,26,1;2,493648,493648,559,528,907,348
65,27,5;12,493648,493648,651,620,907,256
65,28,2;6,493648,493648,611,577,907,296
65,29,1;2,493648,493648,445,418,907,462
66,0,6;9,740472,740472,107,83,907,800
66,1,2;8,1727768,1727768,82,46,907,825
66,2,6;9,3208712,3208712,134,102,907,773
66,3,6;9,1480944,1480944,60,29,907,847
66,4,2;9,987296,987296,91,51,907,816
66,5,2;9,740472,740472,78,47,907,829
66,6,2;9,1727768,1727768,59,25,907,848
66,7,9;12,493648,493648,59,48,907,848
66,8,2;9,1480944,1480944,53,41,907,854
66,9,2;8,3455536,3455536,82,43,907,825
66,10,8;9,740472,740472,94,53,907,813
66,11,2;6,493648,493648,98,87,907,809
66,12,6;9,1234120,1234120,75,44,907,832
66,13,2;8,1234120,1234120,84,54,907,823
66,14,8;13,740472,740472,136,110,907,771
66,15,3;9,493648,493648,597,568,907,310
66,16,9;10,493648,493648,475,434,907,432
66,17,1;3,493648,493648,659,629,907,248
66,18,4;9,493648,493648,566,526,907,341
66,19,3;12,493648,493648,512,484,907,395
66,20,13;14,493648,493648,439,413,907,468
66,21,1;2,493648,493648,619,584,907,288
66,22,1;24,493648,493648,872,833,907,35
66,23,2;9,493648,493648,496,467,907,411
66,24,0;4,740472,740472,905,866,907,2
66,25,3;13,493648,493648,533,502,907,374
66,26,1;2,493648,493648,559,528,907,348
66,27,5;12,493648,493648,651,620,907,256
66,28,2;6,493648,493648,611,577,907,296
66,29,1;2,493648,493648,445,418,907,462
67,0,6;9,740472,740472,107,83,907,800
67,1,2;8,987296,987296,82,46,907,825
67,2,6;9,2468240,2468240,134,102,907,773
67,3,6;9,1480944,1480944,60,29,907,847
67,4,2;9,987296,987296,91,51,907,816
67,5,6;9,987296,987296,81,47,907,826
67,6,2;9,2715064,2715064,59,25,907,848
67,7,6;9,493648,493648,59,48,907,848
67,8,2;9,1480944,1480944,53,41,907,854
67,9,2;8,3455536,3455536,82,43,907,825
67,10,8;9,740472,740472,94,53,907,813
67,11,2;6,493648,493648,98,87,907,809
67,12,6;9,1480944,1480944,75,44,907,832
67,13,6;8,987296,987296,84,54,907,823
67,14,8;12,987296,987296,139,110,907,768
67,15,3;9,493648,493648,597,568,907,310
67,16,9;10,493648,493648,475,434,907,432
67,17,3;14,493648,493648,659,629,907,248
67,18,4;9,493648,493648,566,526,907,341
67,19,3;12,493648,493648,512,484,907,395
67,20,13;14,493648,493648,439,413,907,468
67,21,1;2,493648,493648,619,584,907,288
67,22,1;24,493648,493648,872,833,907,35
67,23,2;9,493648,493648,496,467,907,411
67,24,0;4,740472,740472,905,866,907,2
67,25,3;13,493648,493648,533,502,907,374
67,26,2;12,493648,493648,558,528,907,349
67,27,5;12,493648,493648,651,620,907,256
67,28,5;6,493648,493648,611,577,907,296
67,29,2;6,493648,493648,444,418,907,463
68,0,6;9,740472,740472,107,83,907,800
68,1,2;8,987296,987296,82,46,907,825
68,2,6;9,2221416,2221416,134,102,907,773
68,3,6;9,1480944,1480944,60,29,907,847
68,4,9;10,987296,987296,91,51,907,816
68,5,6;9,987296,987296,81,47,907,826
68,6,2;9,2715064,2715064,59,25,907,848
68,7,6;9,493648,493648,59,48,907,848
68,8,2;9,1480944,1480944,53,41,907,854
68,9,2;8,3455536,3455536,82,43,907,825
68,10,8;9,1234120,1234120,94,53,907,813
68,11,2;6,740472,740472,112,87,907,795
68,12,6;9,987296,987296,75,44,907,832
68,13,6;8,987296,987296,84,54,907,823
68,14,8;13,987296,987296,139,110,907,768
68,15,3;9,493648,493648,597,568,907,310
68,16,9;10,493648,493648,475,434,907,432
68,17,3;14,493648,493648,659,629,907,248
68,18,4;9,493648,493648,566,526,907,341
68,19,3;12,493648,493648,512,484,907,395
68,20,11;14,493648,493648,439,413,907,468
68,21,2;10,493648,493648,618,584,907,289
68,22,1;24,493648,493648,872,833,907,35
68,23,2;9,493648,493648,496,467,907,411
68,24,0;4,740472,740472,905,866,907,2
68,25,3;13,493648,493648,533,502,907,374
68,26,1;2,493648,493648,559,528,907,348
68,27,5;12,493648,493648,651,620,907,256
68,28,5;6,493648,493648,611,577,907,296
68,29,2;6,493648,493648,444,418,907,463
69,0,6;9,740472,740472,107,83,907,800
69,1,2;8,987296,987296,82,46,907,825
69,2,6;9,2221416,2221416,134,102,907,773
69,3,6;9,1234120,1234120,60,29,907,847
69,4,2;9,987296,987296,75,51,907,832
69,5,6;9,987296,987296,81,47,907,826
69,6,2;9,2715064,2715064,59,25,907,848
69,7,6;12,493648,493648,59,48,907,848
69,8,2;9,1480944,1480944,53,41,907,854
69,9,8;12,3208712,3208712,82,43,907,825
69,10,8;9,740472,740472,94,53,907,813
69,11,4;6,493648,493648,99,87,907,808
69,12,6;9,2221416,2221416,83,44,907,824
69,13,6;8,987296,987296,84,54,907,823
69,14,8;12,987296,987296,139,110,907,768
69,15,3;9,493648,493648,597,568,907,310
69,16,9;10,493648,493648,475,434,907,432
69,17,12;14,493648,493648,658,629,907,249
69,18,9;12,493648,493648,565,526,907,342
69,19,3;12,493648,493648,512,484,907,395
69,20,13;14,493648,493648,439,413,907,468
69,21,1;2,493648,493648,619,584,907,288
69,22,1;24,493648,493648,872,833,907,35
69,23,2;9,493648,493648,496,467,907,411
69,24,0;4,740472,740472,905,866,907,2
69,25,3;13,493648,493648,533,502,907,374
69,26,2;12,493648,493648,558,528,907,349
69,27,5;12,493648,493648,651,620,907,256
69,28,5;6,493648,493648,611,577,907,296
69,29,2;6,493648,493648,444,418,907,463
70,0,6;9,740472,740472,107,83,907,800
70,1,2;8,1234120,1234120,82,46,907,825
70,2,6;9,2715064,2715064,134,102,907,773
70,3,6;9,1234120,1234120,60,29,907,847
70,4,2;9,740472,740472,75,51,907,832
70,5,2;6,987296,987296,81,47,907,826
70,6,2;9,2715064,2715064,59,25,907,848
70,7,6;12,493648,493648,59,48,907,848
70,8,2;9,987296,987296,53,41,907,854
70,9,2;12,2961888,2961888,82,43,907,825
70,10,8;9,740472,740472,94,53,907,813
70,11,2;6,740472,740472,112,87,907,795
70,12,6;9,2221416,2221416,83,44,907,824
70,13,2;6,987296,987296,84,54,907,823
70,14,12;13,987296,987296,139,110,907,768
70,15,3;9,493648,493648,597,568,907,310
70,16,9;10,493648,493648,475,434,907,432
70,17,12;14,493648,493648,658,629,907,249
70,18,9;12,493648,493648,565,526,907,342
70,19,3;12,493648,493648,512,484,907,395
70,20,11;14,493648,493648,439,413,907,468
70,21,1;2,493648,493648,619,584,907,288
70,22,1;24,493648,493648,872,833,907,35
70,23,2;9,493648,493648,496,467,907,411
70,24,0;4,740472,740472,905,866,907,2
70,25,3;13,493648,493648,533,502,907,374
70,26,2;12,493648,493648,558,528,907,349
70,27,5;12,493648,493648,651,620,907,256
70,28,5;6,493648,493648,611,577,907,296
70,29,1;6,493648,493648,445,418,907,462
71,0,6;9,740472,740472,107,83,907,800
71,1,2;8,1480944,1480944,82,46,907,825
71,2,6;9,3208712,3208712,134,102,907,773
71,3,6;9,1234120,1234120,60,29,907,847
71,4,2;9,740472,740472,75,51,907,832
71,5,2;9,987296,987296,81,47,907,826
71,6,2;9,1480944,1480944,37,25,907,870
71,7,9;12,493648,493648,59,48,907,848
71,8,2;9,1480944,1480944,53,41,907,854
71,9,2;8,3455536,3455536,82,43,907,825
71,10,8;9,740472,740472,94,53,907,813
71,11,2;6,493648,493648,98,87,907,809
71,12,6;9,1727768,1727768,83,44,907,824
71,13,2;8,1234120,1234120,84,54,907,823
71,14,8;13,987296,987296,139,110,907,768
71,15,3;9,493648,493648,597,568,907,310
71,16,9;10,493648,493648,475,434,907,432
71,17,1;14,493648,493648,659,629,907,248
71,18,9;12,493648,493648,565,526,907,342
71,19,3;12,493648,493648,512,484,907,395
71,20,13;14,493648,493648,439,413,907,468
71,21,1;2,493648,493648,619,584,907,288
71,22,1;24,493648,493648,872,833,907,35
71,23,2;9,493648,493648,496,467,907,411
71,24,0;4,740472,740472,905,866,907,2
71,25,3;13,493648,493648,533,502,907,374
71,26,2;12,493648,493648,558,528,907,349
71,27,5;12,493648,493648,651,620,907,256
71,28,2;5,493648,493648,611,577,907,296
71,29,1;2,493648,493648,445,418,907,462
72,0,6;9,740472,740472,107,83,907,800
72,1,2;8,740472,740472,82,46,907,825
72,2,6;9,3208712,3208712,134,102,907,773
72,3,6;9,1480944,1480944,60,29,907,847
72,4,2;9,740472,740472,75,51,907,832
72,5,2;9,740472,740472,78,47,907,829
72,6,2;9,2221416,2221416,59,25,907,848
72,7,9;10,493648,493648,59,48,907,848
72,8,2;9,1234120,1234120,53,41,907,854
72,9,2;3,3455536,3455536,82,43,907,825
72,10,8;9,1234120,1234120,94,53,907,813
72,11,2;6,740472,740472,112,87,907,795
72,12,6;9,1727768,1727768,83,44,907,824
72,13,2;6,740472,740472,84,54,907,823
72,14,8;12,987296,987296,139,110,907,768
72,15,3;9,493648,493648,597,568,907,310
72,16,9;10,493648,493648,475,434,907,432
72,17,3;14,493648,493648,659,629,907,248
72,18,9;12,493648,493648,565,526,907,342
72,19,3;12,493648,493648,512,484,907,395
72,20,11;14,493648,493648,439,413,907,468
72,21,2;10,493648,493648,618,584,907,289
72,22,1;24,493648,493648,872,833,907,35
72,23,2;9,493648,493648,496,467,907,411
72,24,0;4,740472,740472,905,866,907,2
72,25,3;13,493648,493648,533,502,907,374
72,26,2;12,493648,493648,558,528,907,349
72,27,5;12,493648,493648,651,620,907,256
72,28,2;6,493648,493648,611,577,907,296
72,29,2;6,493648,493648,444,418,907,463
73,0,6;9,740472,740472,107,83,907,800
73,1,2;8,987296,987296,82,46,907,825
73,2,6;9,2961888,2961888,134,102,907,773
73,3,6;9,1727768,1727768,61,29,907,846
73,4,2;9,740472,740472,75,51,907,832
73,5,2;9,740472,740472,78,47,907,829
73,6,2;9,2221416,2221416,59,25,907,848
73,7,9;12,493648,493648,59,48,907,848
73,8,2;9,987296,987296,53,41,907,854
73,9,3;12,3455536,3455536,82,43,907,825
73,10,8;9,493648,493648,64,53,907,843
73,11,2;6,740472,740472,112,87,907,795
73,12,6;9,1974592,1974592,83,44,907,824
73,13,2;6,987296,987296,84,54,907,823
73,14,12;13,1234120,1234120,151,110,907,756
73,15,3;9,493648,493648,597,568,907,310
73,16,9;14,493648,493648,475,434,907,432
73,17,3;14,493648,493648,659,629,907,248
73,18,9;12,493648,493648,565,526,907,342
73,19,3;12,493648,493648,512,484,907,395
73,20,11;14,493648,493648,439,413,907,468
73,21,1;2,493648,493648,619,584,907,288
73,22,1;24,493648,493648,872,833,907,35
73,23,3;9,493648,493648,499,467,907,408
73,24,0;4,740472,740472,905,866,907,2
73,25,3;13,493648,493648,533,502,907,374
73,26,2;12,493648,493648,558,528,907,349
73,27,5;12,493648,493648,651,620,907,256
73,28,2;6,493648,493648,611,577,907,296
73,29,2;6,493648,493648,444,418,907,463
74,0,6;9,740472,740472,107,83,907,800
74,1,2;8,1727768,1727768,82,46,907,825
74,2,6;9,3208712,3208712,134,102,907,773
74,3,6;9,987296,987296,60,29,907,847
74,4,2;9,1234120,1234120,80,51,907,827
74,5,2;9,740472,740472,78,47,907,829
74,6,2;9,1727768,1727768,59,25,907,848
74,7,6;9,493648,493648,59,48,907,848
74,8,2;9,1480944,1480944,53,41,907,854
74,9,2;8,3455536,3455536,82,43,907,825
74,10,8;9,493648,493648,64,53,907,843
74,11,2;4,493648,493648,99,87,907,808
74,12,6;9,1234120,1234120,83,44,907,824
74,13,2;8,1234120,1234120,84,54,907,823
74,14,8;13,1234120,1234120,151,110,907,756
74,15,4;9,493648,493648,597,568,907,310
74,16,9;14,493648,493648,475,434,907,432
74,17,1;14,493648,493648,659,629,907,248
74,18,9;12,493648,493648,565,526,907,342
74,19,3;12,493648,493648,512,484,907,395
74,20,13;14,493648,493648,439,413,907,468
74,21,1;2,493648,493648,619,584,907,288
74,22,1;24,493648,493648,872,833,907,35
74,23,2;9,493648,493648,496,467,907,411
74,24,0;4,740472,740472,905,866,907,2
74,25,3;13,493648,493648,533,502,907,374
74,26,1;2,493648,493648,559,528,907,348
74,27,5;12,493648,493648,651,620,907,256
74,28,2;6,493648,493648,611,577,907,296
74,29,1;2,493648,493648,445,418,907,462
75,0,6;9,740472,740472,107,83,907,800
75,1,2;8,1727768,1727768,82,46,907,825
75,2,6;9,3208712,3208712,134,102,907,773
75,3,6;9,987296,987296,60,29,907,847
75,4,2;9,1234120,1234120,80,51,907,827
75,5,2;9,740472,740472,78,47,907,829
75,6,2;9,1480944,1480944,59,25,907,848
75,7,9;12,493648,493648,59,48,907,848
75,8,2;9,1480944,1480944,53,41,907,854
75,9,2;8,3455536,3455536,82,43,907,825
75,10,8;9,493648,493648,64,53,907,843
75,11,2;4,493648,493648,99,87,907,808
75,12,6;9,1727768,1727768,83,44,907,824
75,13,2;8,987296,987296,84,54,907,823
75,14,8;12,1234120,1234120,151,110,907,756
75,15,4;9,493648,493648,597,568,907,310
75,16,9;14,493648,493648,475,434,907,432
75,17,1;14,493648,493648,659,629,907,248
75,18,9;12,493648,493648,565,526,907,342
75,19,3;12,493648,493648,512,484,907,395
75,20,13;14,493648,493648,439,413,907,468
75,21,1;2,493648,493648,619,584,907,288
75,22,1;24,493648,493648,872,833,907,35
75,23,2;9,493648,493648,496,467,907,411
75,24,0;4,740472,740472,905,866,907,2
75,25,3;13,493648,493648,533,502,907,374
75,26,1;2,493648,493648,559,528,907,348
75,27,5;12,493648,493648,651,620,907,256
75,28,2;6,493648,493648,611,577,907,296
75,29,1;2,493648,493648,445,418,907,462
76,0,6;9,740472,740472,107,83,907,800
76,1,2;8,1480944,1480944,82,46,907,825
76,2,6;9,2468240,2468240,134,102,907,773
76,3,6;9,987296,987296,60,29,907,847
76,4,2;9,1234120,1234120,80,51,907,827
76,5,6;9,740472,740472,78,47,907,829
76,6,2;9,2715064,2715064,59,25,907,848
76,7,6;9,493648,493648,59,48,907,848
76,8,2;9,1480944,1480944,53,41,907,854
76,9,2;8,3455536,3455536,82,43,907,825
76,10,8;9,493648,493648,64,53,907,843
76,11,4;6,493648,493648,99,87,907,808
76,12,6;9,1480944,1480944,83,44,907,824
76,13,6;8,987296,987296,84,54,907,823
76,14,8;12,1234120,1234120,151,110,907,756
76,15,4;9,493648,493648,597,568,907,310
76,16,9;14,493648,493648,475,434,907,432
76,17,1;14,493648,493648,659,629,907,248
76,18,9;12,493648,493648,565,526,907,342
76,19,3;12,493648,493648,512,484,907,395
76,20,13;14,493648,493648,439,413,907,468
76,21,1;2,493648,493648,619,584,907,288
76,22,1;24,493648,493648,872,833,907,35
76,23,2;9,493648,493648,496,467,907,411
76,24,0;4,740472,740472,905,866,907,2
76,25,3;13,493648,493648,533,502,907,374
76,26,1;2,493648,493648,559,528,907,348
76,27,5;12,493648,493648,651,620,907,256
76,28,2;6,493648,493648,611,577,907,296
76,29,2;6,493648,493648,444,418,907,463
77,0,6;9,740472,740472,107,83,907,800
77,1,2;4,1480944,1480944,82,46,907,825
77,2,6;9,3208712,3208712,134,102,907,773
77,3,6;9,1234120,1234120,60,29,907,847
77,4,2;9,987296,987296,75,51,907,832
77,5,2;9,740472,740472,78,47,907,829
77,6,2;9,2715064,2715064,59,25,907,848
77,7,6;9,493648,493648,59,48,907,848
77,8,2;9,493648,493648,50,41,907,857
77,9,2;3,3455536,3455536,82,43,907,825
77,10,6;9,493648,493648,64,53,907,843
77,11,2;6,493648,493648,98,87,907,809
77,12,6;9,1480944,1480944,83,44,907,824
77,13,2;6,1234120,1234120,84,54,907,823
77,14,12;13,1234120,1234120,151,110,907,756
77,15,3;9,493648,493648,597,568,907,310
77,16,9;14,493648,493648,475,434,907,432
77,17,1;14,493648,493648,659,629,907,248
77,18,9;12,493648,493648,565,526,907,342
77,19,3;12,493648,493648,512,484,907,395
77,20,13;14,493648,493648,439,413,907,468
77,21,1;2,493648,493648,619,584,907,288
77,22,1;24,493648,493648,872,833,907,35
77,23,2;9,493648,493648,496,467,907,411
77,24,0;4,740472,740472,905,866,907,2
77,25,3;13,493648,493648,533,502,907,374
77,26,1;2,493648,493648,559,528,907,348
77,27,5;12,493648,493648,651,620,907,256
77,28,2;6,493648,493648,611,577,907,296
77,29,2;6,493648,493648,444,418,907,463
78,0,6;9,740472,740472,107,83,907,800
78,1,2;3,987296,987296,82,46,907,825
78,2,6;9,3208712,3208712,134,102,907,773
78,3,6;9,1727768,1727768,60,29,907,847
78,4,2;9,740472,740472,75,51,907,832
78,5,2;9,740472,740472,78,47,907,829
78,6,2;9,2715064,2715064,59,25,907,848
78,7,6;9,493648,493648,59,48,907,848
78,8,2;9,493648,493648,50,41,907,857
78,9,2;3,3455536,3455536,82,43,907,825
78,10,6;9,740472,740472,83,53,907,824
78,11,2;6,740472,740472,112,87,907,795
78,12,6;9,1480944,1480944,83,44,907,824
78,13,2;6,987296,987296,84,54,907,823
78,14,12;13,1234120,1234120,151,110,907,756
78,15,3;9,493648,493648,597,568,907,310
78,16,9;14,493648,493648,475,434,907,432
78,17,3;14,493648,493648,659,629,907,248
78,18,9;12,493648,493648,565,526,907,342
78,19,3;12,493648,493648,512,484,907,395
78,20,11;14,493648,493648,439,413,907,468
78,21,1;2,493648,493648,619,584,907,288
78,22,1;24,493648,493648,872,833,907,35
78,23,2;9,493648,493648,496,467,907,411
78,24,0;4,740472,740472,905,866,907,2
78,25,3;13,493648,493648,533,502,907,374
78,26,2;10,493648,493648,558,528,907,349
78,27,5;12,493648,493648,651,620,907,256
78,28,2;6,493648,493648,611,577,907,296
78,29,2;6,493648,493648,444,418,907,463
79,0,6;9,740472,740472,107,83,907,800
79,1,2;3,1727768,1727768,82,46,907,825
79,2,6;9,2961888,2961888,134,102,907,773
79,3,6;9,1480944,1480944,60,29,907,847
79,4,2;9,987296,987296,75,51,907,832
79,5,2;9,987296,987296,81,47,907,826
79,6,2;9,1480944,1480944,37,25,907,870
79,7,12;14,493648,493648,60,48,907,847
79,8,2;9,493648,493648,50,41,907,857
79,9,2;12,3208712,3208712,82,43,907,825
79,10,6;9,740472,740472,83,53,907,824
79,11,2;4,740472,740472,112,87,907,795
79,12,6;9,1727768,1727768,83,44,907,824
79,13,2;14,740472,740472,84,54,907,823
79,14,12;13,1480944,1480944,151,110,907,756
79,15,3;9,493648,493648,597,568,907,310
79,16,9;14,493648,493648,475,434,907,432
79,17,1;14,493648,493648,659,629,907,248
79,18,9;12,493648,493648,565,526,907,342
79,19,3;12,493648,493648,512,484,907,395
79,20,11;14,493648,493648,439,413,907,468
79,21,1;2,493648,493648,619,584,907,288
79,22,1;24,493648,493648,872,833,907,35
79,23,2;9,493648,493648,496,467,907,411
79,24,0;4,740472,740472,905,866,907,2
79,25,3;13,493648,493648,533,502,907,374
79,26,1;10,493648,493648,559,528,907,348
79,27,5;12,493648,493648,651,620,907,256
79,28,2;5,493648,493648,611,577,907,296
79,29,1;2,493648,493648,445,418,907,462
80,0,6;9,740472,740472,107,83,907,800
80,1,2;3,987296,987296,82,46,907,825
80,2,6;9,3208712,3208712,134,102,907,773
80,3,6;9,1480944,1480944,60,29,907,847
80,4,2;9,987296,987296,75,51,907,832
80,5,2;9,740472,740472,78,47,907,829
80,6,2;9,1974592,1974592,59,25,907,848
80,7,9;12,493648,493648,59,48,907,848
80,8,2;9,493648,493648,50,41,907,857
80,9,2;3,3455536,3455536,82,43,907,825
80,10,6;9,493648,493648,64,53,907,843
80,11,2;4,740472,740472,112,87,907,795
80,12,6;9,2221416,2221416,83,44,907,824
80,13,2;14,740472,740472,84,54,907,823
80,14,12;13,1234120,1234120,151,110,907,756
80,15,3;9,493648,493648,597,568,907,310
80,16,9;14,493648,493648,475,434,907,432
80,17,12;14,493648,493648,658,629,907,249
80,18,9;12,493648,493648,565,526,907,342
80,19,3;12,493648,493648,512,484,907,395
80,20,11;14,493648,493648,439,413,907,468
80,21,1;2,493648,493648,619,584,907,288
80,22,1;24,493648,493648,872,833,907,35
80,23,2;9,493648,493648,496,467,907,411
80,24,0;4,740472,740472,905,866,907,2
80,25,3;13,493648,493648,533,502,907,374
80,26,2;12,493648,493648,558,528,907,349
80,27,5;12,493648,493648,651,620,907,256
80,28,2;6,493648,493648,611,577,907,296
80,29,2;6,493648,493648,444,418,907,463
81,0,6;9,740472,740472,107,83,907,800
81,1,2;4,987296,987296,82,46,907,825
81,2,6;9,3208712,3208712,134,102,907,773
81,3,6;9,1234120,1234120,61,29,907,846
81,4,2;9,1480944,1480944,80,51,907,827
81,5,2;9,740472,740472,78,47,907,829
81,6,2;9,1974592,1974592,59,25,907,848
81,7,9;12,493648,493648,59,48,907,848
81,8,2;9,493648,493648,50,41,907,857
81,9,2;3,3208712,3208712,82,43,907,825
81,10,6;9,493648,493648,64,53,907,843
81,11,2;4,740472,740472,112,87,907,795
81,12,6;9,2221416,2221416,83,44,907,824
81,13,2;14,740472,740472,84,54,907,823
81,14,12;13,1234120,1234120,151,110,907,756
81,15,4;9,493648,493648,597,568,907,310
81,16,9;14,493648,493648,475,434,907,432
81,17,12;14,493648,493648,658,629,907,249
81,18,9;12,493648,493648,565,526,907,342
81,19,3;12,493648,493648,512,484,907,395
81,20,11;14,493648,493648,439,413,907,468
81,21,1;2,493648,493648,619,584,907,288
81,22,1;24,493648,493648,872,833,907,35
81,23,2;3,493648,493648,499,467,907,408
81,24,0;4,740472,740472,905,866,907,2
81,25,3;13,493648,493648,533,502,907,374
81,26,2;12,493648,493648,558,528,907,349
81,27,5;12,493648,493648,651,620,907,256
81,28,2;6,493648,493648,611,577,907,296
81,29,2;6,493648,493648,444,418,907,463
82,0,6;9,740472,740472,107,83,907,800
82,1,2;3,1480944,1480944,82,46,907,825
82,2,6;9,2961888,2961888,134,102,907,773
82,3,6;9,1727768,1727768,61,29,907,846
82,4,2;9,740472,740472,75,51,907,832
82,5,2;9,740472,740472,78,47,907,829
82,6,2;9,2468240,2468240,59,25,907,848
82,7,9;12,493648,493648,59,48,907,848
82,8,2;9,493648,493648,50,41,907,857
82,9,2;3,3455536,3455536,82,43,907,825
82,10,6;9,493648,493648,64,53,907,843
82,11,2;6,740472,740472,112,87,907,795
82,12,6;9,1727768,1727768,83,44,907,824
