round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
58,27,26;28,493648,493648,439,397,1263,824
58,28,27;29,493648,493648,654,620,1263,609
58,29,0;28,493648,493648,1245,1213,1263,18
59,0,1;29,493648,493648,50,19,1263,1213
59,1,0;2,493648,493648,35,22,1263,1228
59,2,1;3,493648,493648,80,69,1263,1183
59,3,2;4,493648,493648,65,54,1263,1198
59,4,3;5,493648,493648,49,38,1263,1214
59,5,4;6,493648,493648,55,44,1263,1208
59,6,5;7,493648,493648,41,31,1263,1222
59,7,6;8,493648,493648,58,49,1263,1205
59,8,7;9,493648,493648,40,30,1263,1223
59,9,8;10,493648,493648,93,82,1263,1170
59,10,9;11,493648,493648,39,28,1263,1224
59,11,10;12,493648,493648,98,87,1263,1165
59,12,11;13,493648,493648,79,68,1263,1184
59,13,12;14,493648,493648,52,43,1263,1211
59,14,13;15,493648,493648,95,74,1263,1168
59,15,14;16,493648,493648,653,620,1263,610
59,16,15;17,493648,493648,1206,1173,1263,57
59,17,16;18,493648,493648,717,681,1263,546
59,18,17;19,493648,493648,663,613,1263,600
59,19,18;20,493648,493648,402,352,1263,861
59,20,19;21,493648,493648,741,692,1263,522
59,21,20;22,493648,493648,488,446,1263,775
59,22,21;23,493648,493648,795,753,1263,468
59,23,22;24,493648,493648,303,261,1263,960
59,24,23;25,493648,493648,859,819,1263,404
59,25,24;26,493648,493648,444,408,1263,819
59,26,25;27,493648,493648,422,380,1263,841
59,27,26;28,493648,493648,439,397,1263,824
59,28,27;29,493648,493648,654,620,1263,609
59,29,0;28,493648,493648,1245,1213,1263,18
60,0,1;29,493648,493648,50,19,1263,1213
60,1,0;2,493648,493648,35,22,1263,1228
60,2,1;3,493648,493648,80,69,1263,1183
60,3,2;4,493648,493648,65,54,1263,1198
60,4,3;5,493648,493648,49,38,1263,1214
60,5,4;6,493648,493648,55,44,1263,1208
60,6,5;7,493648,493648,41,31,1263,1222
60,7,6;8,493648,493648,58,49,1263,1205
60,8,7;9,493648,493648,40,30,1263,1223
60,9,8;10,493648,493648,93,82,1263,1170
60,10,9;11,493648,493648,39,28,1263,1224
60,11,10;12,493648,493648,98,87,1263,1165
60,12,11;13,493648,493648,79,68,1263,1184
60,13,12;14,493648,493648,52,43,1263,1211
60,14,13;15,493648,493648,95,74,1263,1168
60,15,14;16,493648,493648,653,620,1263,610
60,16,15;17,493648,493648,1206,1173,1263,57
60,17,16;18,493648,493648,717,681,1263,546
60,18,17;19,493648,493648,663,613,1263,600
60,19,18;20,493648,493648,402,352,1263,861
60,20,19;21,493648,493648,741,692,1263,522
60,21,20;22,493648,493648,488,446,1263,775
60,22,21;23,493648,493648,795,753,1263,468
60,23,22;24,493648,493648,303,261,1263,960
60,24,23;25,493648,493648,859,819,1263,404
60,25,24;26,493648,493648,444,408,1263,819
60,26,25;27,493648,493648,422,380,1263,841
60,27,26;28,493648,493648,439,397,1263,824
60,28,27;29,493648,493648,654,620,1263,609
60,29,0;28,493648,493648,1245,1213,1263,18
61,0,1;29,493648,493648,50,19,1263,1213
61,1,0;2,493648,493648,35,22,1263,1228
61,2,1;3,493648,493648,80,69,1263,1183
61,3,2;4,493648,493648,65,54,1263,1198
61,4,3;5,493648,493648,49,38,1263,1214
61,5,4;6,493648,493648,55,44,1263,1208
61,6,5;7,493648,493648,41,31,1263,1222
61,7,6;8,493648,493648,58,49,1263,1205
61,8,7;9,493648,493648,40,30,1263,1223
61,9,8;10,493648,493648,93,82,1263,1170
61,10,9;11,493648,493648,39,28,1263,1224
61,11,10;12,493648,493648,98,87,1263,1165
61,12,11;13,493648,493648,79,68,1263,1184
61,13,12;14,493648,493648,52,43,1263,1211
61,14,13;15,493648,493648,95,74,1263,1168
61,15,14;16,493648,493648,653,620,1263,610
61,16,15;17,493648,493648,1206,1173,1263,57
61,17,16;18,493648,493648,717,681,1263,546
61,18,17;19,493648,493648,663,613,1263,600
61,19,18;20,493648,493648,402,352,1263,861
61,20,19;21,493648,493648,741,692,1263,522
61,21,20;22,493648,493648,488,446,1263,775
61,22,21;23,493648,493648,795,753,1263,468
61,23,22;24,493648,493648,303,261,1263,960
61,24,23;25,493648,493648,859,819,1263,404
61,25,24;26,493648,493648,444,408,1263,819
61,26,25;27,493648,493648,422,380,1263,841
61,27,26;28,493648,493648,439,397,1263,824
61,28,27;29,493648,493648,654,620,1263,609
61,29,0;28,493648,493648,1245,1213,1263,18
62,0,1;29,493648,493648,50,19,1263,1213
62,1,0;2,493648,493648,35,22,1263,1228
62,2,1;3,493648,493648,80,69,1263,1183
62,3,2;4,493648,493648,65,54,1263,1198
62,4,3;5,493648,493648,49,38,1263,1214
62,5,4;6,493648,493648,55,44,1263,1208
62,6,5;7,493648,493648,41,31,1263,1222
62,7,6;8,493648,493648,58,49,1263,1205
62,8,7;9,493648,493648,40,30,1263,1223
62,9,8;10,493648,493648,93,82,1263,1170
62,10,9;11,493648,493648,39,28,1263,1224
62,11,10;12,493648,493648,98,87,1263,1165
62,12,11;13,493648,493648,79,68,1263,1184
62,13,12;14,493648,493648,52,43,1263,1211
62,14,13;15,493648,493648,95,74,1263,1168
62,15,14;16,493648,493648,653,620,1263,610
62,16,15;17,493648,493648,1206,1173,1263,57
62,17,16;18,493648,493648,717,681,1263,546
62,18,17;19,493648,493648,663,613,1263,600
62,19,18;20,493648,493648,402,352,1263,861
62,20,19;21,493648,493648,741,692,1263,522
62,21,20;22,493648,493648,488,446,1263,775
62,22,21;23,493648,493648,795,753,1263,468
62,23,22;24,493648,493648,303,261,1263,960
62,24,23;25,493648,493648,859,819,1263,404
62,25,24;26,493648,493648,444,408,1263,819
62,26,25;27,493648,493648,422,380,1263,841
62,27,26;28,493648,493648,439,397,1263,824
62,28,27;29,493648,493648,654,620,1263,609
62,29,0;28,493648,493648,1245,1213,1263,18
63,0,1;29,493648,493648,50,19,1263,1213
63,1,0;2,493648,493648,35,22,1263,1228
63,2,1;3,493648,493648,80,69,1263,1183
63,3,2;4,493648,493648,65,54,1263,1198
63,4,3;5,493648,493648,49,38,1263,1214
63,5,4;6,493648,493648,55,44,1263,1208
63,6,5;7,493648,493648,41,31,1263,1222
63,7,6;8,493648,493648,58,49,1263,1205
63,8,7;9,493648,493648,40,30,1263,1223
63,9,8;10,493648,493648,93,82,1263,1170
63,10,9;11,493648,493648,39,28,1263,1224
63,11,10;12,493648,493648,98,87,1263,1165
63,12,11;13,493648,493648,79,68,1263,1184
63,13,12;14,493648,493648,52,43,1263,1211
63,14,13;15,493648,493648,95,74,1263,1168
63,15,14;16,493648,493648,653,620,1263,610
63,16,15;17,493648,493648,1206,1173,1263,57
63,17,16;18,493648,493648,717,681,1263,546
63,18,17;19,493648,493648,663,613,1263,600
63,19,18;20,493648,493648,402,352,1263,861
63,20,19;21,493648,493648,741,692,1263,522
63,21,20;22,493648,493648,488,446,1263,775
63,22,21;23,493648,493648,795,753,1263,468
63,23,22;24,493648,493648,303,261,1263,960
63,24,23;25,493648,493648,859,819,1263,404
63,25,24;26,493648,493648,444,408,1263,819
63,26,25;27,493648,493648,422,380,1263,841
63,27,26;28,493648,493648,439,397,1263,824
63,28,27;29,493648,493648,654,620,1263,609
63,29,0;28,493648,493648,1245,1213,1263,18
64,0,1;29,493648,493648,50,19,1263,1213
64,1,0;2,493648,493648,35,22,1263,1228
64,2,1;3,493648,493648,80,69,1263,1183
64,3,2;4,493648,493648,65,54,1263,1198
64,4,3;5,493648,493648,49,38,1263,1214
64,5,4;6,493648,493648,55,44,1263,1208
64,6,5;7,493648,493648,41,31,1263,1222
64,7,6;8,493648,493648,58,49,1263,1205
64,8,7;9,493648,493648,40,30,1263,1223
64,9,8;10,493648,493648,93,82,1263,1170
64,10,9;11,493648,493648,39,28,1263,1224
64,11,10;12,493648,493648,98,87,1263,1165
64,12,11;13,493648,493648,79,68,1263,1184
64,13,12;14,493648,493648,52,43,1263,1211
64,14,13;15,493648,493648,95,74,1263,1168
64,15,14;16,493648,493648,653,620,1263,610
64,16,15;17,493648,493648,1206,1173,1263,57
64,17,16;18,493648,493648,717,681,1263,546
64,18,17;19,493648,493648,663,613,1263,600
64,19,18;20,493648,493648,402,352,1263,861
64,20,19;21,493648,493648,741,692,1263,522
64,21,20;22,493648,493648,488,446,1263,775
64,22,21;23,493648,493648,795,753,1263,468
64,23,22;24,493648,493648,303,261,1263,960
64,24,23;25,493648,493648,859,819,1263,404
64,25,24;26,493648,493648,444,408,1263,819
64,26,25;27,493648,493648,422,380,1263,841
64,27,26;28,493648,493648,439,397,1263,824
64,28,27;29,493648,493648,654,620,1263,609
64,29,0;28,493648,493648,1245,1213,1263,18
65,0,1;29,493648,493648,50,19,1263,1213
65,1,0;2,493648,493648,35,22,1263,1228
65,2,1;3,493648,493648,80,69,1263,1183
65,3,2;4,493648,493648,65,54,1263,1198
65,4,3;5,493648,493648,49,38,1263,1214
65,5,4;6,493648,493648,55,44,1263,1208
65,6,5;7,493648,493648,41,31,1263,1222
65,7,6;8,493648,493648,58,49,1263,1205
65,8,7;9,493648,493648,40,30,1263,1223
65,9,8;10,493648,493648,93,82,1263,1170
65,10,9;11,493648,493648,39,28,1263,1224
65,11,10;12,493648,493648,98,87,1263,1165
65,12,11;13,493648,493648,79,68,1263,1184
65,13,12;14,493648,493648,52,43,1263,1211
65,14,13;15,493648,493648,95,74,1263,1168
65,15,14;16,493648,493648,653,620,1263,610
65,16,15;17,493648,493648,1206,1173,1263,57
65,17,16;18,493648,493648,717,681,1263,546
65,18,17;19,493648,493648,663,613,1263,600
65,19,18;20,493648,493648,402,352,1263,861
65,20,19;21,493648,493648,741,692,1263,522
65,21,20;22,493648,493648,488,446,1263,775
65,22,21;23,493648,493648,795,753,1263,468
65,23,22;24,493648,493648,303,261,1263,960
65,24,23;25,493648,493648,859,819,1263,404
65,25,24;26,493648,493648,444,408,1263,819
65,26,25;27,493648,493648,422,380,1263,841
65,27,26;28,493648,493648,439,397,1263,824
65,28,27;29,493648,493648,654,620,1263,609
65,29,0;28,493648,493648,1245,1213,1263,18
66,0,1;29,493648,493648,50,19,1263,1213
66,1,0;2,493648,493648,35,22,1263,1228
66,2,1;3,493648,493648,80,69,1263,1183
66,3,2;4,493648,493648,65,54,1263,1198
66,4,3;5,493648,493648,49,38,1263,1214
66,5,4;6,493648,493648,55,44,1263,1208
66,6,5;7,493648,493648,41,31,1263,1222
66,7,6;8,493648,493648,58,49,1263,1205
66,8,7;9,493648,493648,40,30,1263,1223
66,9,8;10,493648,493648,93,82,1263,1170
66,10,9;11,493648,493648,39,28,1263,1224
66,11,10;12,493648,493648,98,87,1263,1165
66,12,11;13,493648,493648,79,68,1263,1184
66,13,12;14,493648,493648,52,43,1263,1211
66,14,13;15,493648,493648,95,74,1263,1168
66,15,14;16,493648,493648,653,620,1263,610
66,16,15;17,493648,493648,1206,1173,1263,57
66,17,16;18,493648,493648,717,681,1263,546
66,18,17;19,493648,493648,663,613,1263,600
66,19,18;20,493648,493648,402,352,1263,861
66,20,19;21,493648,493648,741,692,1263,522
66,21,20;22,493648,493648,488,446,1263,775
66,22,21;23,493648,493648,795,753,1263,468
66,23,22;24,493648,493648,303,261,1263,960
66,24,23;25,493648,493648,859,819,1263,404
66,25,24;26,493648,493648,444,408,1263,819
66,26,25;27,493648,493648,422,380,1263,841
66,27,26;28,493648,493648,439,397,1263,824
66,28,27;29,493648,493648,654,620,1263,609
66,29,0;28,493648,493648,1245,1213,1263,18
67,0,1;29,493648,493648,50,19,1263,1213
67,1,0;2,493648,493648,35,22,1263,1228
67,2,1;3,493648,493648,80,69,1263,1183
67,3,2;4,493648,493648,65,54,1263,1198
67,4,3;5,493648,493648,49,38,1263,1214
67,5,4;6,493648,493648,55,44,1263,1208
67,6,5;7,493648,493648,41,31,1263,1222
67,7,6;8,493648,493648,58,49,1263,1205
67,8,7;9,493648,493648,40,30,1263,1223
67,9,8;10,493648,493648,93,82,1263,1170
67,10,9;11,493648,493648,39,28,1263,1224
67,11,10;12,493648,493648,98,87,1263,1165
67,12,11;13,493648,493648,79,68,1263,1184
67,13,12;14,493648,493648,52,43,1263,1211
67,14,13;15,493648,493648,95,74,1263,1168
67,15,14;16,493648,493648,653,620,1263,610
67,16,15;17,493648,493648,1206,1173,1263,57
67,17,16;18,493648,493648,717,681,1263,546
67,18,17;19,493648,493648,663,613,1263,600
67,19,18;20,493648,493648,402,352,1263,861
67,20,19;21,493648,493648,741,692,1263,522
67,21,20;22,493648,493648,488,446,1263,775
67,22,21;23,493648,493648,795,753,1263,468
67,23,22;24,493648,493648,303,261,1263,960
67,24,23;25,493648,493648,859,819,1263,404
67,25,24;26,493648,493648,444,408,1263,819
67,26,25;27,493648,493648,422,380,1263,841
67,27,26;28,493648,493648,439,397,1263,824
67,28,27;29,493648,493648,654,620,1263,609
67,29,0;28,493648,493648,1245,1213,1263,18
68,0,1;29,493648,493648,50,19,1263,1213
68,1,0;2,493648,493648,35,22,1263,1228
68,2,1;3,493648,493648,80,69,1263,1183
68,3,2;4,493648,493648,65,54,1263,1198
68,4,3;5,493648,493648,49,38,1263,1214
68,5,4;6,493648,493648,55,44,1263,1208
68,6,5;7,493648,493648,41,31,1263,1222
68,7,6;8,493648,493648,58,49,1263,1205
68,8,7;9,493648,493648,40,30,1263,1223
68,9,8;10,493648,493648,93,82,1263,1170
68,10,9;11,493648,493648,39,28,1263,1224
68,11,10;12,493648,493648,98,87,1263,1165
68,12,11;13,493648,493648,79,68,1263,1184
68,13,12;14,493648,493648,52,43,1263,1211
68,14,13;15,493648,493648,95,74,1263,1168
68,15,14;16,493648,493648,653,620,1263,610
68,16,15;17,493648,493648,1206,1173,1263,57
68,17,16;18,493648,493648,717,681,1263,546
68,18,17;19,493648,493648,663,613,1263,600
68,19,18;20,493648,493648,402,352,1263,861
68,20,19;21,493648,493648,741,692,1263,522
68,21,20;22,493648,493648,488,446,1263,775
68,22,21;23,493648,493648,795,753,1263,468
68,23,22;24,493648,493648,303,261,1263,960
68,24,23;25,493648,493648,859,819,1263,404
68,25,24;26,493648,493648,444,408,1263,819
68,26,25;27,493648,493648,422,380,1263,841
68,27,26;28,493648,493648,439,397,1263,824
68,28,27;29,493648,493648,654,620,1263,609
68,29,0;28,493648,493648,1245,1213,1263,18
69,0,1;29,493648,493648,50,19,1263,1213
69,1,0;2,493648,493648,35,22,1263,1228
69,2,1;3,493648,493648,80,69,1263,1183
69,3,2;4,493648,493648,65,54,1263,1198
69,4,3;5,493648,493648,49,38,1263,1214
69,5,4;6,493648,493648,55,44,1263,1208
69,6,5;7,493648,493648,41,31,1263,1222
69,7,6;8,493648,493648,58,49,1263,1205
69,8,7;9,493648,493648,40,30,1263,1223
69,9,8;10,493648,493648,93,82,1263,1170
69,10,9;11,493648,493648,39,28,1263,1224
69,11,10;12,493648,493648,98,87,1263,1165
69,12,11;13,493648,493648,79,68,1263,1184
69,13,12;14,493648,493648,52,43,1263,1211
69,14,13;15,493648,493648,95,74,1263,1168
69,15,14;16,493648,493648,653,620,1263,610
69,16,15;17,493648,493648,1206,1173,1263,57
69,17,16;18,493648,493648,717,681,1263,546
69,18,17;19,493648,493648,663,613,1263,600
69,19,18;20,493648,493648,402,352,1263,861
69,20,19;21,493648,493648,741,692,1263,522
69,21,20;22,493648,493648,488,446,1263,775
69,22,21;23,493648,493648,795,753,1263,468
69,23,22;24,493648,493648,303,261,1263,960
69,24,23;25,493648,493648,859,819,1263,404
69,25,24;26,493648,493648,444,408,1263,819
69,26,25;27,493648,493648,422,380,1263,841
69,27,26;28,493648,493648,439,397,1263,824
69,28,27;29,493648,493648,654,620,1263,609
69,29,0;28,493648,493648,1245,1213,1263,18
70,0,1;29,493648,493648,50,19,1263,1213
70,1,0;2,493648,493648,35,22,1263,1228
70,2,1;3,493648,493648,80,69,1263,1183
70,3,2;4,493648,493648,65,54,1263,1198
70,4,3;5,493648,493648,49,38,1263,1214
70,5,4;6,493648,493648,55,44,1263,1208
70,6,5;7,493648,493648,41,31,1263,1222
70,7,6;8,493648,493648,58,49,1263,1205
70,8,7;9,493648,493648,40,30,1263,1223
70,9,8;10,493648,493648,93,82,1263,1170
70,10,9;11,493648,493648,39,28,1263,1224
70,11,10;12,493648,493648,98,87,1263,1165
70,12,11;13,493648,493648,79,68,1263,1184
70,13,12;14,493648,493648,52,43,1263,1211
70,14,13;15,493648,493648,95,74,1263,1168
70,15,14;16,493648,493648,653,620,1263,610
70,16,15;17,493648,493648,1206,1173,1263,57
70,17,16;18,493648,493648,717,681,1263,546
70,18,17;19,493648,493648,663,613,1263,600
70,19,18;20,493648,493648,402,352,1263,861
70,20,19;21,493648,493648,741,692,1263,522
70,21,20;22,493648,493648,488,446,1263,775
70,22,21;23,493648,493648,795,753,1263,468
70,23,22;24,493648,493648,303,261,1263,960
70,24,23;25,493648,493648,859,819,1263,404
70,25,24;26,493648,493648,444,408,1263,819
70,26,25;27,493648,493648,422,380,1263,841
70,27,26;28,493648,493648,439,397,1263,824
70,28,27;29,493648,493648,654,620,1263,609
70,29,0;28,493648,493648,1245,1213,1263,18
71,0,1;29,493648,493648,50,19,1263,1213
71,1,0;2,493648,493648,35,22,1263,1228
71,2,1;3,493648,493648,80,69,1263,1183
71,3,2;4,493648,493648,65,54,1263,1198
71,4,3;5,493648,493648,49,38,1263,1214
71,5,4;6,493648,493648,55,44,1263,1208
71,6,5;7,493648,493648,41,31,1263,1222
71,7,6;8,493648,493648,58,49,1263,1205
71,8,7;9,493648,493648,40,30,1263,1223
71,9,8;10,493648,493648,93,82,1263,1170
71,10,9;11,493648,493648,39,28,1263,1224
71,11,10;12,493648,493648,98,87,1263,1165
71,12,11;13,493648,493648,79,68,1263,1184
71,13,12;14,493648,493648,52,43,1263,1211
71,14,13;15,493648,493648,95,74,1263,1168
71,15,14;16,493648,493648,653,620,1263,610
71,16,15;17,493648,493648,1206,1173,1263,57
71,17,16;18,493648,493648,717,681,1263,546
71,18,17;19,493648,493648,663,613,1263,600
71,19,18;20,493648,493648,402,352,1263,861
71,20,19;21,493648,493648,741,692,1263,522
71,21,20;22,493648,493648,488,446,1263,775
71,22,21;23,493648,493648,795,753,1263,468
71,23,22;24,493648,493648,303,261,1263,960
71,24,23;25,493648,493648,859,819,1263,404
71,25,24;26,493648,493648,444,408,1263,819
71,26,25;27,493648,493648,422,380,1263,841
71,27,26;28,493648,493648,439,397,1263,824
71,28,27;29,493648,493648,654,620,1263,609
71,29,0;28,493648,493648,1245,1213,1263,18
72,0,1;29,493648,493648,50,19,1263,1213
72,1,0;2,493648,493648,35,22,1263,1228
72,2,1;3,493648,493648,80,69,1263,1183
72,3,2;4,493648,493648,65,54,1263,1198
72,4,3;5,493648,493648,49,38,1263,1214
72,5,4;6,493648,493648,55,44,1263,1208
72,6,5;7,493648,493648,41,31,1263,1222
72,7,6;8,493648,493648,58,49,1263,1205
72,8,7;9,493648,493648,40,30,1263,1223
72,9,8;10,493648,493648,93,82,1263,1170
72,10,9;11,493648,493648,39,28,1263,1224
72,11,10;12,493648,493648,98,87,1263,1165
72,12,11;13,493648,493648,79,68,1263,1184
72,13,12;14,493648,493648,52,43,1263,1211
72,14,13;15,493648,493648,95,74,1263,1168
72,15,14;16,493648,493648,653,620,1263,610
72,16,15;17,493648,493648,1206,1173,1263,57
72,17,16;18,493648,493648,717,681,1263,546
72,18,17;19,493648,493648,663,613,1263,600
72,19,18;20,493648,493648,402,352,1263,861
72,20,19;21,493648,493648,741,692,1263,522
72,21,20;22,493648,493648,488,446,1263,775
72,22,21;23,493648,493648,795,753,1263,468
72,23,22;24,493648,493648,303,261,1263,960
72,24,23;25,493648,493648,859,819,1263,404
72,25,24;26,493648,493648,444,408,1263,819
72,26,25;27,493648,493648,422,380,1263,841
72,27,26;28,493648,493648,439,397,1263,824
72,28,27;29,493648,493648,654,620,1263,609
72,29,0;28,493648,493648,1245,1213,1263,18
73,0,1;29,493648,493648,50,19,1263,1213
73,1,0;2,493648,493648,35,22,1263,1228
73,2,1;3,493648,493648,80,69,1263,1183
73,3,2;4,493648,493648,65,54,1263,1198
73,4,3;5,493648,493648,49,38,1263,1214
73,5,4;6,493648,493648,55,44,1263,1208
73,6,5;7,493648,493648,41,31,1263,1222
73,7,6;8,493648,493648,58,49,1263,1205
73,8,7;9,493648,493648,40,30,1263,1223
73,9,8;10,493648,493648,93,82,1263,1170
73,10,9;11,493648,493648,39,28,1263,1224
73,11,10;12,493648,493648,98,87,1263,1165
73,12,11;13,493648,493648,79,68,1263,1184
73,13,12;14,493648,493648,52,43,1263,1211
73,14,13;15,493648,493648,95,74,1263,1168
73,15,14;16,493648,493648,653,620,1263,610
73,16,15;17,493648,493648,1206,1173,1263,57
73,17,16;18,493648,493648,717,681,1263,546
73,18,17;19,493648,493648,663,613,1263,600
73,19,18;20,493648,493648,402,352,1263,861
73,20,19;21,493648,493648,741,692,1263,522
73,21,20;22,493648,493648,488,446,1263,775
73,22,21;23,493648,493648,795,753,1263,468
73,23,22;24,493648,493648,303,261,1263,960
73,24,23;25,493648,493648,859,819,1263,404
73,25,24;26,493648,493648,444,408,1263,819
73,26,25;27,493648,493648,422,380,1263,841
73,27,26;28,493648,493648,439,397,1263,824
73,28,27;29,493648,493648,654,620,1263,609
73,29,0;28,493648,493648,1245,1213,1263,18
74,0,1;29,493648,493648,50,19,1263,1213
74,1,0;2,493648,493648,35,22,1263,1228
74,2,1;3,493648,493648,80,69,1263,1183
74,3,2;4,493648,493648,65,54,1263,1198
74,4,3;5,493648,493648,49,38,1263,1214
74,5,4;6,493648,493648,55,44,1263,1208
74,6,5;7,493648,493648,41,31,1263,1222
74,7,6;8,493648,493648,58,49,1263,1205
74,8,7;9,493648,493648,40,30,1263,1223
74,9,8;10,493648,493648,93,82,1263,1170
74,10,9;11,493648,493648,39,28,1263,1224
74,11,10;12,493648,493648,98,87,1263,1165
74,12,11;13,493648,493648,79,68,1263,1184
74,13,12;14,493648,493648,52,43,1263,1211
74,14,13;15,493648,493648,95,74,1263,1168
74,15,14;16,493648,493648,653,620,1263,610
74,16,15;17,493648,493648,1206,1173,1263,57
74,17,16;18,493648,493648,717,681,1263,546
74,18,17;19,493648,493648,663,613,1263,600
74,19,18;20,493648,493648,402,352,1263,861
74,20,19;21,493648,493648,741,692,1263,522
74,21,20;22,493648,493648,488,446,1263,775
74,22,21;23,493648,493648,795,753,1263,468
74,23,22;24,493648,493648,303,261,1263,960
74,24,23;25,493648,493648,859,819,1263,404
74,25,24;26,493648,493648,444,408,1263,819
74,26,25;27,493648,493648,422,380,1263,841
74,27,26;28,493648,493648,439,397,1263,824
74,28,27;29,493648,493648,654,620,1263,609
74,29,0;28,493648,493648,1245,1213,1263,18
75,0,1;29,493648,493648,50,19,1263,1213
75,1,0;2,493648,493648,35,22,1263,1228
75,2,1;3,493648,493648,80,69,1263,1183
75,3,2;4,493648,493648,65,54,1263,1198
75,4,3;5,493648,493648,49,38,1263,1214
75,5,4;6,493648,493648,55,44,1263,1208
75,6,5;7,493648,493648,41,31,1263,1222
75,7,6;8,493648,493648,58,49,1263,1205
75,8,7;9,493648,493648,40,30,1263,1223
75,9,8;10,493648,493648,93,82,1263,1170
75,10,9;11,493648,493648,39,28,1263,1224
75,11,10;12,493648,493648,98,87,1263,1165
75,12,11;13,493648,493648,79,68,1263,1184
75,13,12;14,493648,493648,52,43,1263,1211
75,14,13;15,493648,493648,95,74,1263,1168
75,15,14;16,493648,493648,653,620,1263,610
75,16,15;17,493648,493648,1206,1173,1263,57
75,17,16;18,493648,493648,717,681,1263,546
75,18,17;19,493648,493648,663,613,1263,600
75,19,18;20,493648,493648,402,352,1263,861
75,20,19;21,493648,493648,741,692,1263,522
75,21,20;22,493648,493648,488,446,1263,775
75,22,21;23,493648,493648,795,753,1263,468
75,23,22;24,493648,493648,303,261,1263,960
75,24,23;25,493648,493648,859,819,1263,404
75,25,24;26,493648,493648,444,408,1263,819
75,26,25;27,493648,493648,422,380,1263,841
75,27,26;28,493648,493648,439,397,1263,824
75,28,27;29,493648,493648,654,620,1263,609
75,29,0;28,493648,493648,1245,1213,1263,18
76,0,1;29,493648,493648,50,19,1263,1213
76,1,0;2,493648,493648,35,22,1263,1228
76,2,1;3,493648,493648,80,69,1263,1183
76,3,2;4,493648,493648,65,54,1263,1198
76,4,3;5,493648,493648,49,38,1263,1214
76,5,4;6,493648,493648,55,44,1263,1208
76,6,5;7,493648,493648,41,31,1263,1222
76,7,6;8,493648,493648,58,49,1263,1205
76,8,7;9,493648,493648,40,30,1263,1223
76,9,8;10,493648,493648,93,82,1263,1170
76,10,9;11,493648,493648,39,28,1263,1224
76,11,10;12,493648,493648,98,87,1263,1165
76,12,11;13,493648,493648,79,68,1263,1184
76,13,12;14,493648,493648,52,43,1263,1211
76,14,13;15,493648,493648,95,74,1263,1168
76,15,14;16,493648,493648,653,620,1263,610
76,16,15;17,493648,493648,1206,1173,1263,57
76,17,16;18,493648,493648,717,681,1263,546
76,18,17;19,493648,493648,663,613,1263,600
76,19,18;20,493648,493648,402,352,1263,861
76,20,19;21,493648,493648,741,692,1263,522
76,21,20;22,493648,493648,488,446,1263,775
76,22,21;23,493648,493648,795,753,1263,468
76,23,22;24,493648,493648,303,261,1263,960
76,24,23;25,493648,493648,859,819,1263,404
76,25,24;26,493648,493648,444,408,1263,819
76,26,25;27,493648,493648,422,380,1263,841
76,27,26;28,493648,493648,439,397,1263,824
76,28,27;29,493648,493648,654,620,1263,609
76,29,0;28,493648,493648,1245,1213,1263,18
77,0,1;29,493648,493648,50,19,1263,1213
77,1,0;2,493648,493648,35,22,1263,1228
77,2,1;3,493648,493648,80,69,1263,1183
77,3,2;4,493648,493648,65,54,1263,1198
77,4,3;5,493648,493648,49,38,1263,1214
77,5,4;6,493648,493648,55,44,1263,1208
77,6,5;7,493648,493648,41,31,1263,1222
77,7,6;8,493648,493648,58,49,1263,1205
77,8,7;9,493648,493648,40,30,1263,1223
77,9,8;10,493648,493648,93,82,1263,1170
77,10,9;11,493648,493648,39,28,1263,1224
77,11,10;12,493648,493648,98,87,1263,1165
77,12,11;13,493648,493648,79,68,1263,1184
77,13,12;14,493648,493648,52,43,1263,1211
77,14,13;15,493648,493648,95,74,1263,1168
77,15,14;16,493648,493648,653,620,1263,610
77,16,15;17,493648,493648,1206,1173,1263,57
77,17,16;18,493648,493648,717,681,1263,546
77,18,17;19,493648,493648,663,613,1263,600
77,19,18;20,493648,493648,402,352,1263,861
77,20,19;21,493648,493648,741,692,1263,522
77,21,20;22,493648,493648,488,446,1263,775
77,22,21;23,493648,493648,795,753,1263,468
77,23,22;24,493648,493648,303,261,1263,960
77,24,23;25,493648,493648,859,819,1263,404
77,25,24;26,493648,493648,444,408,1263,819
77,26,25;27,493648,493648,422,380,1263,841
77,27,26;28,493648,493648,439,397,1263,824
77,28,27;29,493648,493648,654,620,1263,609
77,29,0;28,493648,493648,1245,1213,1263,18
78,0,1;29,493648,493648,50,19,1263,1213
78,1,0;2,493648,493648,35,22,1263,1228
78,2,1;3,493648,493648,80,69,1263,1183
78,3,2;4,493648,493648,65,54,1263,1198
78,4,3;5,493648,493648,49,38,1263,1214
78,5,4;6,493648,493648,55,44,1263,1208
78,6,5;7,493648,493648,41,31,1263,1222
78,7,6;8,493648,493648,58,49,1263,1205
78,8,7;9,493648,493648,40,30,1263,1223
78,9,8;10,493648,493648,93,82,1263,1170
78,10,9;11,493648,493648,39,28,1263,1224
78,11,10;12,493648,493648,98,87,1263,1165
78,12,11;13,493648,493648,79,68,1263,1184
78,13,12;14,493648,493648,52,43,1263,1211
78,14,13;15,493648,493648,95,74,1263,1168
78,15,14;16,493648,493648,653,620,1263,610
78,16,15;17,493648,493648,1206,1173,1263,57
