round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
33,15,0,246824,27,3224.999881,1791.666547,0
33,0,19,246824,25,1791.666547,8062.499881,0
33,19,0,246824,25,8062.499881,1791.666547,0
33,0,22,246824,34,1791.666547,8062.499881,0
33,22,0,246824,34,8062.499881,1791.666547,0
33,1,2,246824,12,1151.785595,1791.666547,0
33,2,1,246824,12,1791.666547,1151.785595,0
33,1,3,246824,9,1151.785595,2303.571309,0
33,3,1,246824,9,2303.571309,1151.785595,0
33,1,4,246824,11,1151.785595,5374.999881,0
33,4,1,246824,11,5374.999881,1151.785595,0
33,1,5,246824,11,1151.785595,5374.999881,0
33,5,1,246824,11,5374.999881,1151.785595,0
33,1,7,246824,10,1151.785595,8062.499881,0
33,7,1,246824,10,8062.499881,1151.785595,0
33,1,8,246824,9,1151.785595,8062.499881,0
33,8,1,246824,9,8062.499881,1151.785595,0
33,1,9,246824,10,1151.785595,8062.499881,0
33,9,1,246824,10,8062.499881,1151.785595,0
33,1,11,246824,8,1151.785595,4031.249881,0
33,11,1,246824,8,4031.249881,1151.785595,0
33,1,13,246824,9,1151.785595,8062.499881,0
33,13,1,246824,9,8062.499881,1151.785595,0
33,1,19,246824,26,1151.785595,8062.499881,0
33,19,1,246824,26,8062.499881,1151.785595,0
33,1,20,246824,40,1151.785595,8062.499881,0
33,20,1,246824,40,8062.499881,1151.785595,0
33,1,26,246824,26,1151.785595,8062.499881,0
33,26,1,246824,26,8062.499881,1151.785595,0
33,1,28,246824,38,1151.785595,8062.499881,0
33,28,1,246824,38,8062.499881,1151.785595,0
33,2,6,246824,13,1791.666547,3224.999881,0
33,6,2,246824,13,3224.999881,1791.666547,0
33,2,16,246824,36,1791.666547,5374.999881,0
33,16,2,246824,36,5374.999881,1791.666547,0
33,2,18,246824,22,1791.666547,8062.499881,0
33,18,2,246824,22,8062.499881,1791.666547,0
33,2,21,246824,23,1791.666547,8062.499881,0
33,21,2,246824,23,8062.499881,1791.666547,0
33,2,23,246824,35,1791.666547,8062.499881,0
33,23,2,246824,35,8062.499881,1791.666547,0
33,2,24,246824,38,1791.666547,8062.499881,0
33,24,2,246824,38,8062.499881,1791.666547,0
33,2,29,246824,27,1791.666547,8062.499881,0
33,29,2,246824,27,8062.499881,1791.666547,0
33,3,4,246824,11,2303.571309,5374.999881,0
33,4,3,246824,11,5374.999881,2303.571309,0
33,3,5,246824,10,2303.571309,5374.999881,0
33,5,3,246824,10,5374.999881,2303.571309,0
33,3,12,246824,7,2303.571309,4031.249881,0
33,12,3,246824,7,4031.249881,2303.571309,0
33,3,16,246824,35,2303.571309,5374.999881,0
33,16,3,246824,35,5374.999881,2303.571309,0
33,3,27,246824,24,2303.571309,8062.499881,0
33,27,3,246824,24,8062.499881,2303.571309,0
33,4,14,246824,11,5374.999881,5374.999881,0
33,14,4,246824,11,5374.999881,5374.999881,0
33,5,13,246824,10,5374.999881,8062.499881,0
33,13,5,246824,10,8062.499881,5374.999881,0
33,6,7,246824,11,3224.999881,8062.499881,0
33,7,6,246824,11,8062.499881,3224.999881,0
33,6,20,246824,41,3224.999881,8062.499881,0
33,20,6,246824,41,8062.499881,3224.999881,0
33,6,21,246824,23,3224.999881,8062.499881,0
33,21,6,246824,23,8062.499881,3224.999881,0
33,6,25,246824,29,3224.999881,8062.499881,0
33,25,6,246824,29,8062.499881,3224.999881,0
33,9,11,246824,9,8062.499881,4031.249881,0
33,11,9,246824,9,4031.249881,8062.499881,0
33,10,14,246824,11,3224.999881,5374.999881,0
33,14,10,246824,11,5374.999881,3224.999881,0
33,10,17,246824,24,3224.999881,8062.499881,0
33,17,10,246824,24,8062.499881,3224.999881,0
33,10,18,246824,22,3224.999881,8062.499881,0
33,18,10,246824,22,8062.499881,3224.999881,0
33,10,27,246824,25,3224.999881,8062.499881,0
33,27,10,246824,25,8062.499881,3224.999881,0
33,11,15,246824,27,4031.249881,3224.999881,0
33,15,11,246824,27,3224.999881,4031.249881,0
33,11,26,246824,25,4031.249881,8062.499881,0
33,26,11,246824,25,8062.499881,4031.249881,0
33,12,23,246824,33,4031.249881,8062.499881,0
33,23,12,246824,33,8062.499881,4031.249881,0
33,12,24,246824,36,4031.249881,8062.499881,0
33,24,12,246824,36,8062.499881,4031.249881,0
33,14,17,246824,23,5374.999881,8062.499881,0
33,17,14,246824,23,8062.499881,5374.999881,0
33,15,22,246824,43,3224.999881,8062.499881,0
33,22,15,246824,43,8062.499881,3224.999881,0
33,15,28,246824,46,3224.999881,8062.499881,0
33,28,15,246824,46,8062.499881,3224.999881,0
33,15,29,246824,34,3224.999881,8062.499881,0
33,29,15,246824,34,8062.499881,3224.999881,0
33,16,25,246824,43,5374.999881,8062.499881,0
33,25,16,246824,43,8062.499881,5374.999881,0
34,0,2,246824,11,2303.571309,2015.624881,0
34,2,0,246824,11,2015.624881,2303.571309,0
34,0,8,246824,8,2303.571309,8062.499881,0
34,8,0,246824,8,8062.499881,2303.571309,0
34,0,10,246824,10,2303.571309,2687.499881,0
34,10,0,246824,10,2687.499881,2303.571309,0
34,0,12,246824,6,2303.571309,4031.249881,0
34,12,0,246824,6,4031.249881,2303.571309,0
34,0,15,246824,27,2303.571309,3224.999881,0
34,15,0,246824,27,3224.999881,2303.571309,0
34,0,19,246824,25,2303.571309,8062.499881,0
34,19,0,246824,25,8062.499881,2303.571309,0
34,0,22,246824,34,2303.571309,8062.499881,0
34,22,0,246824,34,8062.499881,2303.571309,0
34,1,4,246824,11,1465.908972,5374.999881,0
34,4,1,246824,11,5374.999881,1465.908972,0
34,1,5,246824,11,1465.908972,8062.499881,0
34,5,1,246824,11,8062.499881,1465.908972,0
34,1,7,246824,10,1465.908972,8062.499881,0
34,7,1,246824,10,8062.499881,1465.908972,0
34,1,8,246824,9,1465.908972,8062.499881,0
34,8,1,246824,9,8062.499881,1465.908972,0
34,1,9,246824,10,1465.908972,5374.999881,0
34,9,1,246824,10,5374.999881,1465.908972,0
34,1,11,246824,8,1465.908972,4031.249881,0
34,11,1,246824,8,4031.249881,1465.908972,0
34,1,13,246824,9,1465.908972,8062.499881,0
34,13,1,246824,9,8062.499881,1465.908972,0
34,1,19,246824,26,1465.908972,8062.499881,0
34,19,1,246824,26,8062.499881,1465.908972,0
34,1,20,246824,40,1465.908972,8062.499881,0
34,20,1,246824,40,8062.499881,1465.908972,0
34,1,26,246824,26,1465.908972,8062.499881,0
34,26,1,246824,26,8062.499881,1465.908972,0
34,1,28,246824,38,1465.908972,8062.499881,0
34,28,1,246824,38,8062.499881,1465.908972,0
34,2,6,246824,13,2015.624881,2687.499881,0
34,6,2,246824,13,2687.499881,2015.624881,0
34,2,16,246824,36,2015.624881,5374.999881,0
34,16,2,246824,36,5374.999881,2015.624881,0
34,2,18,246824,22,2015.624881,8062.499881,0
34,18,2,246824,22,8062.499881,2015.624881,0
34,2,21,246824,23,2015.624881,8062.499881,0
34,21,2,246824,23,8062.499881,2015.624881,0
34,2,23,246824,35,2015.624881,8062.499881,0
34,23,2,246824,35,8062.499881,2015.624881,0
34,2,24,246824,38,2015.624881,8062.499881,0
34,24,2,246824,38,8062.499881,2015.624881,0
34,2,29,246824,27,2015.624881,8062.499881,0
34,29,2,246824,27,8062.499881,2015.624881,0
34,3,4,246824,11,3224.999881,5374.999881,0
34,4,3,246824,11,5374.999881,3224.999881,0
34,3,6,246824,10,3224.999881,2687.499881,0
34,6,3,246824,10,2687.499881,3224.999881,0
34,3,12,246824,7,3224.999881,4031.249881,0
34,12,3,246824,7,4031.249881,3224.999881,0
34,3,16,246824,35,3224.999881,5374.999881,0
34,16,3,246824,35,5374.999881,3224.999881,0
34,3,27,246824,24,3224.999881,8062.499881,0
34,27,3,246824,24,8062.499881,3224.999881,0
34,4,14,246824,11,5374.999881,5374.999881,0
34,14,4,246824,11,5374.999881,5374.999881,0
34,5,13,246824,10,8062.499881,8062.499881,0
34,13,5,246824,10,8062.499881,8062.499881,0
34,6,7,246824,11,2687.499881,8062.499881,0
34,7,6,246824,11,8062.499881,2687.499881,0
34,6,20,246824,41,2687.499881,8062.499881,0
34,20,6,246824,41,8062.499881,2687.499881,0
34,6,21,246824,23,2687.499881,8062.499881,0
34,21,6,246824,23,8062.499881,2687.499881,0
34,6,25,246824,29,2687.499881,8062.499881,0
34,25,6,246824,29,8062.499881,2687.499881,0
34,9,10,246824,12,5374.999881,2687.499881,0
34,10,9,246824,12,2687.499881,5374.999881,0
34,9,11,246824,9,5374.999881,4031.249881,0
34,11,9,246824,9,4031.249881,5374.999881,0
34,10,14,246824,11,2687.499881,5374.999881,0
34,14,10,246824,11,5374.999881,2687.499881,0
34,10,17,246824,24,2687.499881,8062.499881,0
34,17,10,246824,24,8062.499881,2687.499881,0
34,10,18,246824,22,2687.499881,8062.499881,0
34,18,10,246824,22,8062.499881,2687.499881,0
34,10,27,246824,25,2687.499881,8062.499881,0
34,27,10,246824,25,8062.499881,2687.499881,0
34,11,15,246824,27,4031.249881,3224.999881,0
34,15,11,246824,27,3224.999881,4031.249881,0
34,11,26,246824,25,4031.249881,8062.499881,0
34,26,11,246824,25,8062.499881,4031.249881,0
34,12,23,246824,33,4031.249881,8062.499881,0
34,23,12,246824,33,8062.499881,4031.249881,0
34,12,24,246824,36,4031.249881,8062.499881,0
34,24,12,246824,36,8062.499881,4031.249881,0
34,14,17,246824,23,5374.999881,8062.499881,0
34,17,14,246824,23,8062.499881,5374.999881,0
34,15,22,246824,43,3224.999881,8062.499881,0
34,22,15,246824,43,8062.499881,3224.999881,0
34,15,28,246824,46,3224.999881,8062.499881,0
34,28,15,246824,46,8062.499881,3224.999881,0
34,15,29,246824,34,3224.999881,8062.499881,0
34,29,15,246824,34,8062.499881,3224.999881,0
34,16,25,246824,43,5374.999881,8062.499881,0
34,25,16,246824,43,8062.499881,5374.999881,0
35,0,2,246824,11,2015.624881,1791.666547,0
35,2,0,246824,11,1791.666547,2015.624881,0
35,0,3,246824,7,2015.624881,2303.571309,0
35,3,0,246824,7,2303.571309,2015.624881,0
35,0,8,246824,8,2015.624881,8062.499881,0
35,8,0,246824,8,8062.499881,2015.624881,0
35,0,10,246824,10,2015.624881,2687.499881,0
35,10,0,246824,10,2687.499881,2015.624881,0
35,0,12,246824,6,2015.624881,4031.249881,0
35,12,0,246824,6,4031.249881,2015.624881,0
35,0,15,246824,27,2015.624881,3224.999881,0
35,15,0,246824,27,3224.999881,2015.624881,0
35,0,19,246824,25,2015.624881,8062.499881,0
35,19,0,246824,25,8062.499881,2015.624881,0
35,0,22,246824,34,2015.624881,8062.499881,0
35,22,0,246824,34,8062.499881,2015.624881,0
35,1,2,246824,12,1465.908972,1791.666547,0
35,2,1,246824,12,1791.666547,1465.908972,0
35,1,4,246824,11,1465.908972,5374.999881,0
35,4,1,246824,11,5374.999881,1465.908972,0
35,1,7,246824,10,1465.908972,8062.499881,0
35,7,1,246824,10,8062.499881,1465.908972,0
35,1,8,246824,9,1465.908972,8062.499881,0
35,8,1,246824,9,8062.499881,1465.908972,0
35,1,9,246824,10,1465.908972,5374.999881,0
35,9,1,246824,10,5374.999881,1465.908972,0
35,1,11,246824,8,1465.908972,4031.249881,0
35,11,1,246824,8,4031.249881,1465.908972,0
35,1,13,246824,9,1465.908972,8062.499881,0
35,13,1,246824,9,8062.499881,1465.908972,0
35,1,19,246824,26,1465.908972,8062.499881,0
35,19,1,246824,26,8062.499881,1465.908972,0
35,1,20,246824,40,1465.908972,8062.499881,0
35,20,1,246824,40,8062.499881,1465.908972,0
35,1,26,246824,26,1465.908972,8062.499881,0
35,26,1,246824,26,8062.499881,1465.908972,0
35,1,28,246824,38,1465.908972,8062.499881,0
35,28,1,246824,38,8062.499881,1465.908972,0
35,2,6,246824,13,1791.666547,2687.499881,0
35,6,2,246824,13,2687.499881,1791.666547,0
35,2,16,246824,36,1791.666547,5374.999881,0
35,16,2,246824,36,5374.999881,1791.666547,0
35,2,18,246824,22,1791.666547,8062.499881,0
35,18,2,246824,22,8062.499881,1791.666547,0
35,2,21,246824,23,1791.666547,8062.499881,0
35,21,2,246824,23,8062.499881,1791.666547,0
35,2,23,246824,35,1791.666547,8062.499881,0
35,23,2,246824,35,8062.499881,1791.666547,0
35,2,24,246824,38,1791.666547,8062.499881,0
35,24,2,246824,38,8062.499881,1791.666547,0
35,2,29,246824,27,1791.666547,8062.499881,0
35,29,2,246824,27,8062.499881,1791.666547,0
35,3,4,246824,11,2303.571309,5374.999881,0
35,4,3,246824,11,5374.999881,2303.571309,0
35,3,5,246824,10,2303.571309,8062.499881,0
35,5,3,246824,10,8062.499881,2303.571309,0
35,3,6,246824,10,2303.571309,2687.499881,0
35,6,3,246824,10,2687.499881,2303.571309,0
35,3,12,246824,7,2303.571309,4031.249881,0
35,12,3,246824,7,4031.249881,2303.571309,0
35,3,16,246824,35,2303.571309,5374.999881,0
35,16,3,246824,35,5374.999881,2303.571309,0
35,3,27,246824,24,2303.571309,8062.499881,0
35,27,3,246824,24,8062.499881,2303.571309,0
35,4,14,246824,11,5374.999881,5374.999881,0
35,14,4,246824,11,5374.999881,5374.999881,0
35,5,13,246824,10,8062.499881,8062.499881,0
35,13,5,246824,10,8062.499881,8062.499881,0
35,6,7,246824,11,2687.499881,8062.499881,0
35,7,6,246824,11,8062.499881,2687.499881,0
35,6,20,246824,41,2687.499881,8062.499881,0
35,20,6,246824,41,8062.499881,2687.499881,0
35,6,21,246824,23,2687.499881,8062.499881,0
35,21,6,246824,23,8062.499881,2687.499881,0
35,6,25,246824,29,2687.499881,8062.499881,0
35,25,6,246824,29,8062.499881,2687.499881,0
35,9,10,246824,12,5374.999881,2687.499881,0
35,10,9,246824,12,2687.499881,5374.999881,0
35,9,11,246824,9,5374.999881,4031.249881,0
35,11,9,246824,9,4031.249881,5374.999881,0
35,10,14,246824,11,2687.499881,5374.999881,0
35,14,10,246824,11,5374.999881,2687.499881,0
35,10,17,246824,24,2687.499881,8062.499881,0
35,17,10,246824,24,8062.499881,2687.499881,0
35,10,18,246824,22,2687.499881,8062.499881,0
35,18,10,246824,22,8062.499881,2687.499881,0
35,10,27,246824,25,2687.499881,8062.499881,0
35,27,10,246824,25,8062.499881,2687.499881,0
35,11,15,246824,27,4031.249881,3224.999881,0
35,15,11,246824,27,3224.999881,4031.249881,0
35,11,26,246824,25,4031.249881,8062.499881,0
35,26,11,246824,25,8062.499881,4031.249881,0
35,12,23,246824,33,4031.249881,8062.499881,0
35,23,12,246824,33,8062.499881,4031.249881,0
35,12,24,246824,36,4031.249881,8062.499881,0
35,24,12,246824,36,8062.499881,4031.249881,0
35,14,17,246824,23,5374.999881,8062.499881,0
35,17,14,246824,23,8062.499881,5374.999881,0
35,15,22,246824,43,3224.999881,8062.499881,0
35,22,15,246824,43,8062.499881,3224.999881,0
35,15,28,246824,46,3224.999881,8062.499881,0
35,28,15,246824,46,8062.499881,3224.999881,0
35,15,29,246824,34,3224.999881,8062.499881,0
35,29,15,246824,34,8062.499881,3224.999881,0
35,16,25,246824,43,5374.999881,8062.499881,0
35,25,16,246824,43,8062.499881,5374.999881,0
36,0,1,246824,8,1791.666547,1343.749881,0
36,1,0,246824,8,1343.749881,1791.666547,0
36,0,2,246824,11,1791.666547,2015.624881,0
36,2,0,246824,11,2015.624881,1791.666547,0
36,0,3,246824,7,1791.666547,2687.499881,0
36,3,0,246824,7,2687.499881,1791.666547,0
36,0,8,246824,8,1791.666547,8062.499881,0
36,8,0,246824,8,8062.499881,1791.666547,0
36,0,10,246824,10,1791.666547,3224.999881,0
36,10,0,246824,10,3224.999881,1791.666547,0
36,0,12,246824,6,1791.666547,4031.249881,0
36,12,0,246824,6,4031.249881,1791.666547,0
36,0,15,246824,27,1791.666547,3224.999881,0
36,15,0,246824,27,3224.999881,1791.666547,0
36,0,19,246824,25,1791.666547,8062.499881,0
36,19,0,246824,25,8062.499881,1791.666547,0
36,0,22,246824,34,1791.666547,8062.499881,0
36,22,0,246824,34,8062.499881,1791.666547,0
36,1,4,246824,11,1343.749881,8062.499881,0
36,4,1,246824,11,8062.499881,1343.749881,0
36,1,5,246824,11,1343.749881,5374.999881,0
36,5,1,246824,11,5374.999881,1343.749881,0
36,1,7,246824,10,1343.749881,8062.499881,0
36,7,1,246824,10,8062.499881,1343.749881,0
36,1,8,246824,9,1343.749881,8062.499881,0
36,8,1,246824,9,8062.499881,1343.749881,0
36,1,9,246824,10,1343.749881,8062.499881,0
36,9,1,246824,10,8062.499881,1343.749881,0
36,1,11,246824,8,1343.749881,4031.249881,0
36,11,1,246824,8,4031.249881,1343.749881,0
36,1,13,246824,9,1343.749881,8062.499881,0
36,13,1,246824,9,8062.499881,1343.749881,0
36,1,19,246824,26,1343.749881,8062.499881,0
36,19,1,246824,26,8062.499881,1343.749881,0
36,1,20,246824,40,1343.749881,8062.499881,0
36,20,1,246824,40,8062.499881,1343.749881,0
36,1,26,246824,26,1343.749881,8062.499881,0
36,26,1,246824,26,8062.499881,1343.749881,0
36,1,28,246824,38,1343.749881,8062.499881,0
36,28,1,246824,38,8062.499881,1343.749881,0
36,2,6,246824,13,2015.624881,2687.499881,0
36,6,2,246824,13,2687.499881,2015.624881,0
36,2,16,246824,36,2015.624881,5374.999881,0
36,16,2,246824,36,5374.999881,2015.624881,0
36,2,18,246824,22,2015.624881,8062.499881,0
36,18,2,246824,22,8062.499881,2015.624881,0
36,2,21,246824,23,2015.624881,8062.499881,0
36,21,2,246824,23,8062.499881,2015.624881,0
36,2,23,246824,35,2015.624881,8062.499881,0
36,23,2,246824,35,8062.499881,2015.624881,0
36,2,24,246824,38,2015.624881,8062.499881,0
36,24,2,246824,38,8062.499881,2015.624881,0
36,2,29,246824,27,2015.624881,8062.499881,0
36,29,2,246824,27,8062.499881,2015.624881,0
36,3,5,246824,10,2687.499881,5374.999881,0
36,5,3,246824,10,5374.999881,2687.499881,0
36,3,6,246824,10,2687.499881,2687.499881,0
36,6,3,246824,10,2687.499881,2687.499881,0
36,3,12,246824,7,2687.499881,4031.249881,0
36,12,3,246824,7,4031.249881,2687.499881,0
36,3,16,246824,35,2687.499881,5374.999881,0
36,16,3,246824,35,5374.999881,2687.499881,0
36,3,27,246824,24,2687.499881,8062.499881,0
36,27,3,246824,24,8062.499881,2687.499881,0
36,4,14,246824,11,8062.499881,5374.999881,0
36,14,4,246824,11,5374.999881,8062.499881,0
36,5,13,246824,10,5374.999881,8062.499881,0
36,13,5,246824,10,8062.499881,5374.999881,0
36,6,7,246824,11,2687.499881,8062.499881,0
36,7,6,246824,11,8062.499881,2687.499881,0
36,6,20,246824,41,2687.499881,8062.499881,0
36,20,6,246824,41,8062.499881,2687.499881,0
36,6,21,246824,23,2687.499881,8062.499881,0
36,21,6,246824,23,8062.499881,2687.499881,0
36,6,25,246824,29,2687.499881,8062.499881,0
36,25,6,246824,29,8062.499881,2687.499881,0
36,9,11,246824,9,8062.499881,4031.249881,0
36,11,9,246824,9,4031.249881,8062.499881,0
36,10,14,246824,11,3224.999881,5374.999881,0
36,14,10,246824,11,5374.999881,3224.999881,0
36,10,17,246824,24,3224.999881,8062.499881,0
36,17,10,246824,24,8062.499881,3224.999881,0
36,10,18,246824,22,3224.999881,8062.499881,0
36,18,10,246824,22,8062.499881,3224.999881,0
36,10,27,246824,25,3224.999881,8062.499881,0
36,27,10,246824,25,8062.499881,3224.999881,0
36,11,15,246824,27,4031.249881,3224.999881,0
36,15,11,246824,27,3224.999881,4031.249881,0
36,11,26,246824,25,4031.249881,8062.499881,0
36,26,11,246824,25,8062.499881,4031.249881,0
36,12,23,246824,33,4031.249881,8062.499881,0
36,23,12,246824,33,8062.499881,4031.249881,0
36,12,24,246824,36,4031.249881,8062.499881,0
36,24,12,246824,36,8062.499881,4031.249881,0
36,14,17,246824,23,5374.999881,8062.499881,0
36,17,14,246824,23,8062.499881,5374.999881,0
36,15,22,246824,43,3224.999881,8062.499881,0
36,22,15,246824,43,8062.499881,3224.999881,0
36,15,28,246824,46,3224.999881,8062.499881,0
36,28,15,246824,46,8062.499881,3224.999881,0
36,15,29,246824,34,3224.999881,8062.499881,0
36,29,15,246824,34,8062.499881,3224.999881,0
36,16,25,246824,43,5374.999881,8062.499881,0
36,25,16,246824,43,8062.499881,5374.999881,0
37,0,1,246824,8,1791.666547,1240.384496,0
37,1,0,246824,8,1240.384496,1791.666547,0
37,0,2,246824,11,1791.666547,1791.666547,0
37,2,0,246824,11,1791.666547,1791.666547,0
37,0,3,246824,7,1791.666547,2015.624881,0
37,3,0,246824,7,2015.624881,1791.666547,0
37,0,8,246824,8,1791.666547,8062.499881,0
37,8,0,246824,8,8062.499881,1791.666547,0
37,0,10,246824,10,1791.666547,2687.499881,0
37,10,0,246824,10,2687.499881,1791.666547,0
37,0,12,246824,6,1791.666547,4031.249881,0
37,12,0,246824,6,4031.249881,1791.666547,0
37,0,15,246824,27,1791.666547,3224.999881,0
37,15,0,246824,27,3224.999881,1791.666547,0
37,0,19,246824,25,1791.666547,8062.499881,0
37,19,0,246824,25,8062.499881,1791.666547,0
37,0,22,246824,34,1791.666547,8062.499881,0
37,22,0,246824,34,8062.499881,1791.666547,0
37,1,2,246824,12,1240.384496,1791.666547,0
37,2,1,246824,12,1791.666547,1240.384496,0
37,1,3,246824,9,1240.384496,2015.624881,0
37,3,1,246824,9,2015.624881,1240.384496,0
37,1,4,246824,11,1240.384496,5374.999881,0
37,4,1,246824,11,5374.999881,1240.384496,0
37,1,7,246824,10,1240.384496,8062.499881,0
37,7,1,246824,10,8062.499881,1240.384496,0
37,1,8,246824,9,1240.384496,8062.499881,0
37,8,1,246824,9,8062.499881,1240.384496,0
37,1,9,246824,10,1240.384496,5374.999881,0
37,9,1,246824,10,5374.999881,1240.384496,0
37,1,11,246824,8,1240.384496,4031.249881,0
37,11,1,246824,8,4031.249881,1240.384496,0
37,1,13,246824,9,1240.384496,8062.499881,0
37,13,1,246824,9,8062.499881,1240.384496,0
37,1,19,246824,26,1240.384496,8062.499881,0
37,19,1,246824,26,8062.499881,1240.384496,0
37,1,20,246824,40,1240.384496,8062.499881,0
37,20,1,246824,40,8062.499881,1240.384496,0
37,1,26,246824,26,1240.384496,8062.499881,0
37,26,1,246824,26,8062.499881,1240.384496,0
37,1,28,246824,38,1240.384496,8062.499881,0
37,28,1,246824,38,8062.499881,1240.384496,0
37,2,6,246824,13,1791.666547,2687.499881,0
37,6,2,246824,13,2687.499881,1791.666547,0
37,2,16,246824,36,1791.666547,5374.999881,0
37,16,2,246824,36,5374.999881,1791.666547,0
37,2,18,246824,22,1791.666547,8062.499881,0
37,18,2,246824,22,8062.499881,1791.666547,0
37,2,21,246824,23,1791.666547,8062.499881,0
37,21,2,246824,23,8062.499881,1791.666547,0
37,2,23,246824,35,1791.666547,8062.499881,0
37,23,2,246824,35,8062.499881,1791.666547,0
37,2,24,246824,38,1791.666547,8062.499881,0
37,24,2,246824,38,8062.499881,1791.666547,0
37,2,29,246824,27,1791.666547,8062.499881,0
37,29,2,246824,27,8062.499881,1791.666547,0
37,3,4,246824,11,2015.624881,5374.999881,0
37,4,3,246824,11,5374.999881,2015.624881,0
37,3,5,246824,10,2015.624881,8062.499881,0
37,5,3,246824,10,8062.499881,2015.624881,0
37,3,6,246824,10,2015.624881,2687.499881,0
37,6,3,246824,10,2687.499881,2015.624881,0
37,3,12,246824,7,2015.624881,4031.249881,0
