round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
54,4,9;14,493648,493648,54,45,899,845
54,5,8;12,740472,740472,56,35,899,843
54,6,9;12,1974592,1974592,72,38,899,827
54,7,1;12,740472,740472,38,26,899,861
54,8,5;11,987296,987296,77,65,899,822
54,9,6;14,3208712,3208712,92,57,899,807
54,10,9;14,740472,740472,75,62,899,824
54,11,9;14,740472,740472,64,54,899,835
54,12,8;14,1727768,1727768,111,98,899,788
54,13,1;10,493648,493648,65,52,899,834
54,14,1;12,5676952,5676952,91,56,899,808
54,15,6;14,493648,493648,426,404,899,473
54,16,5;14,493648,493648,706,685,899,193
54,17,3;14,493648,493648,694,669,899,205
54,18,6;14,493648,493648,666,638,899,233
54,19,9;14,493648,493648,602,580,899,297
54,20,6;14,493648,493648,514,486,899,385
54,21,9;14,493648,493648,619,591,899,280
54,22,9;14,493648,493648,612,577,899,287
54,23,9;14,493648,493648,899,864,899,0
54,24,6;14,493648,493648,415,394,899,484
54,25,9;14,493648,493648,420,397,899,479
54,26,6;14,493648,493648,635,603,899,264
54,27,6;14,493648,493648,604,570,899,295
54,28,9;14,493648,493648,588,559,899,311
54,29,9;14,493648,493648,579,554,899,320
55,0,1;14,493648,493648,79,69,901,822
55,1,5;8,4689656,4689656,139,104,901,762
55,2,7;12,493648,493648,37,24,901,864
55,3,7;14,1974592,1974592,94,63,901,807
55,4,7;8,493648,493648,55,45,901,846
55,5,8;12,987296,987296,56,35,901,845
55,6,1;8,493648,493648,48,38,901,853
55,7,1;12,1727768,1727768,53,26,901,848
55,8,5;11,2715064,2715064,102,65,901,799
55,9,1;14,493648,493648,65,57,901,836
55,10,1;14,740472,740472,75,62,901,826
55,11,3;8,493648,493648,64,54,901,837
55,12,8;14,1234120,1234120,111,98,901,790
55,13,1;10,493648,493648,65,52,901,836
55,14,1;7,3702360,3702360,91,56,901,810
55,15,1;8,493648,493648,427,404,901,474
55,16,5;14,493648,493648,706,685,901,195
55,17,3;14,493648,493648,694,669,901,207
55,18,1;14,493648,493648,665,638,901,236
55,19,1;8,493648,493648,604,580,901,297
55,20,3;14,493648,493648,515,486,901,386
55,21,1;3,493648,493648,621,591,901,280
55,22,1;14,493648,493648,612,577,901,289
55,23,1;8,493648,493648,901,864,901,0
55,24,1;14,493648,493648,414,394,901,487
55,25,1;14,493648,493648,420,397,901,481
55,26,1;14,493648,493648,634,603,901,267
55,27,1;8,493648,493648,605,570,901,296
55,28,3;8,493648,493648,590,559,901,311
55,29,3;7,493648,493648,581,554,901,320
56,0,1;14,493648,493648,79,69,900,821
56,1,4;11,1234120,1234120,114,104,900,786
56,2,9;12,740472,740472,50,24,900,850
56,3,4;14,493648,493648,73,63,900,827
56,4,11;14,4689656,4689656,81,45,900,819
56,5,4;11,740472,740472,56,35,900,844
56,6,4;11,493648,493648,47,38,900,853
56,7,4;12,493648,493648,38,26,900,862
56,8,4;11,493648,493648,75,65,900,825
56,9,4;14,740472,740472,66,57,900,834
56,10,11;14,493648,493648,73,62,900,827
56,11,4;14,3455536,3455536,90,54,900,810
56,12,11;14,987296,987296,111,98,900,789
56,13,1;4,493648,493648,62,52,900,838
56,14,1;9,5183304,5183304,91,56,900,809
56,15,11;14,493648,493648,426,404,900,474
56,16,5;14,493648,493648,706,685,900,194
56,17,2;14,493648,493648,695,669,900,205
56,18,4;14,493648,493648,666,638,900,234
56,19,11;14,493648,493648,603,580,900,297
56,20,4;14,493648,493648,514,486,900,386
56,21,11;14,493648,493648,620,591,900,280
56,22,4;14,493648,493648,613,577,900,287
56,23,4;11,493648,493648,900,864,900,0
56,24,4;14,493648,493648,415,394,900,485
56,25,4;14,493648,493648,421,397,900,479
56,26,11;14,493648,493648,635,603,900,265
56,27,4;14,493648,493648,604,570,900,296
56,28,4;11,493648,493648,589,559,900,311
56,29,4;14,493648,493648,580,554,900,320
57,0,1;14,493648,493648,79,69,901,822
57,1,4;5,2468240,2468240,139,104,901,762
57,2,9;12,493648,493648,37,24,901,864
57,3,4;14,740472,740472,88,63,901,813
57,4,5;11,5183304,5183304,81,45,901,820
57,5,4;11,3702360,3702360,72,35,901,829
57,6,4;5,493648,493648,48,38,901,853
57,7,4;12,493648,493648,38,26,901,863
57,8,4;5,493648,493648,76,65,901,825
57,9,1;4,987296,987296,66,57,901,835
57,10,1;14,493648,493648,72,62,901,829
57,11,4;5,1234120,1234120,84,54,901,817
57,12,11;14,987296,987296,111,98,901,790
57,13,1;4,493648,493648,62,52,901,839
57,14,1;9,1974592,1974592,79,56,901,822
57,15,4;5,493648,493648,427,404,901,474
57,16,5;14,493648,493648,706,685,901,195
57,17,3;14,493648,493648,694,669,901,207
57,18,4;5,493648,493648,667,638,901,234
57,19,4;5,493648,493648,604,580,901,297
57,20,4;5,493648,493648,515,486,901,386
57,21,1;11,493648,493648,620,591,901,281
57,22,1;4,493648,493648,613,577,901,288
57,23,4;5,493648,493648,901,864,901,0
57,24,4;5,493648,493648,416,394,901,485
57,25,4;5,493648,493648,422,397,901,479
57,26,4;5,493648,493648,636,603,901,265
57,27,1;4,493648,493648,604,570,901,297
57,28,4;11,493648,493648,589,559,901,312
57,29,4;5,493648,493648,581,554,901,320
58,0,1;14,493648,493648,79,69,900,821
58,1,4;8,5430128,5430128,139,104,900,761
58,2,9;12,493648,493648,37,24,900,863
58,3,4;14,493648,493648,73,63,900,827
58,4,8;11,5430128,5430128,81,45,900,819
58,5,1;4,987296,987296,56,35,900,844
58,6,1;4,493648,493648,47,38,900,853
58,7,1;4,493648,493648,35,26,900,865
58,8,4;5,987296,987296,76,65,900,824
58,9,1;4,987296,987296,66,57,900,834
58,10,1;11,493648,493648,73,62,900,827
58,11,4;8,1480944,1480944,84,54,900,816
58,12,11;14,740472,740472,111,98,900,789
58,13,1;4,493648,493648,62,52,900,838
58,14,1;9,1727768,1727768,79,56,900,821
58,15,1;4,493648,493648,426,404,900,474
58,16,5;14,493648,493648,706,685,900,194
58,17,4;14,493648,493648,693,669,900,207
58,18,1;4,493648,493648,666,638,900,234
58,19,1;4,493648,493648,603,580,900,297
58,20,1;4,493648,493648,514,486,900,386
58,21,1;11,493648,493648,620,591,900,280
58,22,1;4,493648,493648,613,577,900,287
58,23,1;4,493648,493648,900,864,900,0
58,24,1;4,493648,493648,415,394,900,485
58,25,1;4,493648,493648,421,397,900,479
58,26,1;4,493648,493648,635,603,900,265
58,27,1;4,493648,493648,604,570,900,296
58,28,4;11,493648,493648,589,559,900,311
58,29,1;4,493648,493648,580,554,900,320
59,0,1;14,493648,493648,79,69,900,821
59,1,8;11,2468240,2468240,139,104,900,761
59,2,9;12,987296,987296,37,24,900,863
59,3,4;14,493648,493648,73,63,900,827
59,4,6;11,1480944,1480944,69,45,900,831
59,5,1;11,493648,493648,45,35,900,855
59,6,2;11,2468240,2468240,74,38,900,826
59,7,1;4,493648,493648,35,26,900,865
59,8,4;11,740472,740472,75,65,900,825
59,9,10;11,987296,987296,67,57,900,833
59,10,6;11,1234120,1234120,83,62,900,817
59,11,2;6,4936480,4936480,90,54,900,810
59,12,11;14,740472,740472,111,98,900,789
59,13,1;10,493648,493648,65,52,900,835
59,14,1;9,3208712,3208712,91,56,900,809
59,15,1;11,493648,493648,426,404,900,474
59,16,10;14,493648,493648,706,685,900,194
59,17,4;14,493648,493648,693,669,900,207
59,18,11;14,493648,493648,666,638,900,234
59,19,6;11,493648,493648,603,580,900,297
59,20,11;14,493648,493648,514,486,900,386
59,21,6;11,493648,493648,620,591,900,280
59,22,1;14,493648,493648,612,577,900,288
59,23,6;11,493648,493648,900,864,900,0
59,24,1;14,493648,493648,414,394,900,486
59,25,6;11,493648,493648,421,397,900,479
59,26,11;14,493648,493648,635,603,900,265
59,27,11;14,493648,493648,604,570,900,296
59,28,6;11,493648,493648,589,559,900,311
59,29,6;11,493648,493648,580,554,900,320
60,0,1;14,493648,493648,79,69,899,820
60,1,4;8,4936480,4936480,139,104,899,760
60,2,9;12,493648,493648,37,24,899,862
60,3,4;14,493648,493648,73,63,899,826
60,4,8;14,2961888,2961888,75,45,899,824
60,5,4;8,740472,740472,56,35,899,843
60,6,1;4,493648,493648,47,38,899,852
60,7,1;4,493648,493648,35,26,899,864
60,8,4;11,1234120,1234120,77,65,899,822
60,9,1;14,740472,740472,66,57,899,833
60,10,1;14,493648,493648,72,62,899,827
60,11,4;14,740472,740472,64,54,899,835
60,12,8;14,740472,740472,111,98,899,788
60,13,1;4,493648,493648,62,52,899,837
60,14,1;9,5676952,5676952,91,56,899,808
60,15,4;14,493648,493648,426,404,899,473
60,16,5;14,493648,493648,706,685,899,193
60,17,4;14,493648,493648,693,669,899,206
60,18,1;14,493648,493648,665,638,899,234
60,19,1;14,493648,493648,602,580,899,297
60,20,1;14,493648,493648,513,486,899,386
60,21,1;14,493648,493648,619,591,899,280
60,22,1;14,493648,493648,612,577,899,287
60,23,1;14,493648,493648,899,864,899,0
60,24,1;14,493648,493648,414,394,899,485
60,25,1;14,493648,493648,420,397,899,479
60,26,1;14,493648,493648,634,603,899,265
60,27,1;14,493648,493648,603,570,899,296
60,28,4;14,493648,493648,589,559,899,310
60,29,1;14,493648,493648,579,554,899,320
61,0,1;14,493648,493648,79,69,901,822
61,1,4;8,1727768,1727768,114,104,901,787
61,2,7;9,493648,493648,35,24,901,866
61,3,4;14,493648,493648,73,63,901,828
61,4,8;14,4689656,4689656,81,45,901,820
61,5,4;8,493648,493648,46,35,901,855
61,6,4;8,493648,493648,48,38,901,853
61,7,1;4,740472,740472,37,26,901,864
61,8,4;11,2715064,2715064,102,65,901,799
61,9,4;14,740472,740472,66,57,901,835
61,10,1;14,740472,740472,83,62,901,818
61,11,4;14,740472,740472,64,54,901,837
61,12,8;14,493648,493648,110,98,901,791
61,13,1;4,493648,493648,62,52,901,839
61,14,1;9,5676952,5676952,91,56,901,810
61,15,8;14,493648,493648,427,404,901,474
61,16,10;14,493648,493648,706,685,901,195
61,17,4;14,493648,493648,693,669,901,208
61,18,4;14,493648,493648,666,638,901,235
61,19,8;14,493648,493648,604,580,901,297
61,20,4;14,493648,493648,514,486,901,387
61,21,8;14,493648,493648,621,591,901,280
61,22,4;14,493648,493648,613,577,901,288
61,23,8;14,493648,493648,901,864,901,0
61,24,4;14,493648,493648,415,394,901,486
61,25,4;14,493648,493648,421,397,901,480
61,26,4;14,493648,493648,635,603,901,266
61,27,8;14,493648,493648,605,570,901,296
61,28,4;14,493648,493648,589,559,901,312
61,29,4;14,493648,493648,580,554,901,321
62,0,1;14,493648,493648,79,69,901,822
62,1,4;11,1480944,1480944,114,104,901,787
62,2,3;9,493648,493648,36,24,901,865
62,3,4;11,1727768,1727768,94,63,901,807
62,4,8;11,2961888,2961888,69,45,901,832
62,5,4;11,740472,740472,72,35,901,829
62,6,4;11,493648,493648,47,38,901,854
62,7,1;4,493648,493648,35,26,901,866
62,8,4;11,740472,740472,77,65,901,824
62,9,4;11,987296,987296,66,57,901,835
62,10,11;14,740472,740472,83,62,901,818
62,11,4;5,5430128,5430128,90,54,901,811
62,12,8;11,493648,493648,110,98,901,791
62,13,1;4,493648,493648,62,52,901,839
62,14,1;9,2961888,2961888,91,56,901,810
62,15,4;11,493648,493648,426,404,901,475
62,16,10;14,493648,493648,706,685,901,195
62,17,4;14,493648,493648,693,669,901,208
62,18,11;14,493648,493648,666,638,901,235
62,19,4;11,493648,493648,603,580,901,298
62,20,3;11,493648,493648,515,486,901,386
62,21,3;11,493648,493648,621,591,901,280
62,22,11;14,493648,493648,613,577,901,288
62,23,5;11,493648,493648,901,864,901,0
62,24,11;14,493648,493648,415,394,901,486
62,25,11;14,493648,493648,421,397,901,480
62,26,11;14,493648,493648,635,603,901,266
62,27,11;14,493648,493648,604,570,901,297
62,28,3;11,493648,493648,590,559,901,311
62,29,3;11,493648,493648,581,554,901,320
63,0,1;14,493648,493648,79,69,901,822
63,1,4;5,1480944,1480944,114,104,901,787
63,2,3;9,493648,493648,36,24,901,865
63,3,4;14,1480944,1480944,94,63,901,807
63,4,5;14,5676952,5676952,81,45,901,820
63,5,4;11,2221416,2221416,72,35,901,829
63,6,4;5,493648,493648,48,38,901,853
63,7,1;4,493648,493648,35,26,901,866
63,8,4;5,493648,493648,76,65,901,825
63,9,4;14,740472,740472,66,57,901,835
63,10,11;14,493648,493648,73,62,901,828
63,11,4;5,987296,987296,65,54,901,836
63,12,11;14,493648,493648,109,98,901,792
63,13,1;4,493648,493648,62,52,901,839
63,14,1;9,4196008,4196008,91,56,901,810
63,15,4;5,493648,493648,427,404,901,474
63,16,5;14,493648,493648,706,685,901,195
63,17,4;14,493648,493648,693,669,901,208
63,18,4;14,493648,493648,666,638,901,235
63,19,4;14,493648,493648,603,580,901,298
63,20,3;4,493648,493648,515,486,901,386
63,21,3;14,493648,493648,621,591,901,280
63,22,4;14,493648,493648,613,577,901,288
63,23,4;5,493648,493648,901,864,901,0
63,24,4;5,493648,493648,416,394,901,485
63,25,4;14,493648,493648,421,397,901,480
63,26,4;14,493648,493648,635,603,901,266
63,27,4;14,493648,493648,604,570,901,297
63,28,3;4,493648,493648,590,559,901,311
63,29,4;14,493648,493648,580,554,901,321
64,0,1;14,493648,493648,79,69,901,822
64,1,5;11,4689656,4689656,139,104,901,762
64,2,3;9,493648,493648,36,24,901,865
64,3,11;14,1234120,1234120,94,63,901,807
64,4,5;11,1234120,1234120,69,45,901,832
64,5,8;11,3455536,3455536,72,35,901,829
64,6,5;11,493648,493648,48,38,901,853
64,7,1;4,493648,493648,35,26,901,866
64,8,5;11,493648,493648,76,65,901,825
64,9,1;11,987296,987296,66,57,901,835
64,10,1;14,493648,493648,72,62,901,829
64,11,5;14,2468240,2468240,76,54,901,825
64,12,11;14,493648,493648,109,98,901,792
64,13,1;4,493648,493648,62,52,901,839
64,14,1;9,3208712,3208712,91,56,901,810
64,15,5;11,493648,493648,427,404,901,474
64,16,5;14,493648,493648,706,685,901,195
64,17,4;14,493648,493648,693,669,901,208
64,18,1;5,493648,493648,667,638,901,234
64,19,1;5,493648,493648,604,580,901,297
64,20,1;5,493648,493648,515,486,901,386
64,21,1;3,493648,493648,621,591,901,280
64,22,1;14,493648,493648,612,577,901,289
64,23,1;5,493648,493648,901,864,901,0
64,24,1;5,493648,493648,416,394,901,485
64,25,1;5,493648,493648,422,397,901,479
64,26,1;14,493648,493648,634,603,901,267
64,27,1;14,493648,493648,603,570,901,298
64,28,3;14,493648,493648,590,559,901,311
64,29,1;5,493648,493648,581,554,901,320
65,0,1;14,493648,493648,79,69,901,822
65,1,5;8,2715064,2715064,139,104,901,762
65,2,3;9,493648,493648,36,24,901,865
65,3,4;14,1727768,1727768,94,63,901,807
65,4,5;8,1234120,1234120,69,45,901,832
65,5,4;8,3455536,3455536,72,35,901,829
65,6,5;8,493648,493648,48,38,901,853
65,7,1;4,493648,493648,35,26,901,866
65,8,4;5,2961888,2961888,102,65,901,799
65,9,1;14,740472,740472,66,57,901,835
65,10,1;14,740472,740472,75,62,901,826
65,11,5;8,493648,493648,64,54,901,837
65,12,8;14,493648,493648,110,98,901,791
65,13,1;10,493648,493648,65,52,901,836
65,14,1;9,3208712,3208712,91,56,901,810
65,15,5;8,493648,493648,427,404,901,474
65,16,5;14,493648,493648,706,685,901,195
65,17,4;14,493648,493648,693,669,901,208
65,18,5;14,493648,493648,667,638,901,234
65,19,5;8,493648,493648,604,580,901,297
65,20,3;5,493648,493648,515,486,901,386
65,21,3;8,493648,493648,621,591,901,280
65,22,1;14,493648,493648,612,577,901,289
65,23,5;8,493648,493648,901,864,901,0
65,24,1;5,493648,493648,416,394,901,485
65,25,5;14,493648,493648,422,397,901,479
65,26,1;14,493648,493648,634,603,901,267
65,27,8;14,493648,493648,605,570,901,296
65,28,3;8,493648,493648,590,559,901,311
65,29,3;5,493648,493648,581,554,901,320
66,0,1;14,493648,493648,79,69,900,821
66,1,4;5,1480944,1480944,114,104,900,786
66,2,7;9,493648,493648,35,24,900,865
66,3,4;14,493648,493648,73,63,900,827
66,4,9;14,5676952,5676952,81,45,900,819
66,5,4;11,1234120,1234120,56,35,900,844
66,6,4;9,493648,493648,47,38,900,853
66,7,1;4,740472,740472,37,26,900,863
66,8,4;5,493648,493648,76,65,900,824
66,9,4;14,1234120,1234120,85,57,900,815
66,10,1;14,740472,740472,75,62,900,825
66,11,4;14,987296,987296,65,54,900,835
66,12,11;14,493648,493648,109,98,900,791
66,13,4;10,493648,493648,65,52,900,835
66,14,1;9,5676952,5676952,91,56,900,809
66,15,4;14,493648,493648,426,404,900,474
66,16,5;14,493648,493648,706,685,900,194
66,17,4;14,493648,493648,693,669,900,207
66,18,4;14,493648,493648,666,638,900,234
66,19,4;14,493648,493648,603,580,900,297
66,20,4;14,493648,493648,514,486,900,386
66,21,9;14,493648,493648,619,591,900,281
66,22,4;14,493648,493648,613,577,900,287
66,23,4;14,493648,493648,900,864,900,0
66,24,4;14,493648,493648,415,394,900,485
66,25,4;14,493648,493648,421,397,900,479
66,26,4;14,493648,493648,635,603,900,265
66,27,4;14,493648,493648,604,570,900,296
66,28,4;14,493648,493648,589,559,900,311
66,29,4;14,493648,493648,580,554,900,320
67,0,1;14,493648,493648,79,69,901,822
67,1,8;11,3208712,3208712,139,104,901,762
67,2,3;9,493648,493648,36,24,901,865
67,3,11;14,1727768,1727768,94,63,901,807
67,4,8;9,1234120,1234120,69,45,901,832
67,5,8;11,740472,740472,56,35,901,845
67,6,8;9,493648,493648,48,38,901,853
67,7,1;4,493648,493648,35,26,901,866
67,8,4;5,2715064,2715064,102,65,901,799
67,9,1;11,1727768,1727768,85,57,901,816
67,10,1;14,493648,493648,72,62,901,829
67,11,3;8,1480944,1480944,76,54,901,825
67,12,8;14,493648,493648,110,98,901,791
67,13,1;4,493648,493648,62,52,901,839
67,14,1;9,4442832,4442832,91,56,901,810
67,15,8;11,493648,493648,427,404,901,474
67,16,5;14,493648,493648,706,685,901,195
67,17,4;14,493648,493648,693,669,901,208
67,18,1;14,493648,493648,665,638,901,236
67,19,8;14,493648,493648,604,580,901,297
67,20,3;14,493648,493648,515,486,901,386
67,21,3;9,493648,493648,621,591,901,280
67,22,1;14,493648,493648,612,577,901,289
67,23,8;14,493648,493648,901,864,901,0
67,24,1;14,493648,493648,414,394,901,487
67,25,1;14,493648,493648,420,397,901,481
67,26,1;14,493648,493648,634,603,901,267
67,27,8;14,493648,493648,605,570,901,296
67,28,3;8,493648,493648,590,559,901,311
67,29,3;14,493648,493648,581,554,901,320
68,0,1;14,493648,493648,79,69,901,822
68,1,4;5,1480944,1480944,114,104,901,787
68,2,7;9,493648,493648,35,24,901,866
68,3,4;14,493648,493648,73,63,901,828
68,4,5;9,5430128,5430128,81,45,901,820
68,5,4;8,3455536,3455536,72,35,901,829
68,6,4;9,493648,493648,47,38,901,854
68,7,1;4,740472,740472,37,26,901,864
68,8,4;5,1480944,1480944,100,65,901,801
68,9,4;11,1480944,1480944,85,57,901,816
68,10,11;14,493648,493648,73,62,901,828
68,11,4;5,987296,987296,65,54,901,836
68,12,8;14,493648,493648,110,98,901,791
68,13,1;4,493648,493648,62,52,901,839
68,14,1;9,2221416,2221416,91,56,901,810
68,15,4;5,493648,493648,427,404,901,474
68,16,5;14,493648,493648,706,685,901,195
68,17,4;14,493648,493648,693,669,901,208
68,18,4;5,493648,493648,667,638,901,234
68,19,4;5,493648,493648,604,580,901,297
68,20,4;5,493648,493648,515,486,901,386
68,21,8;9,493648,493648,621,591,901,280
68,22,4;14,493648,493648,613,577,901,288
68,23,4;5,493648,493648,901,864,901,0
68,24,4;5,493648,493648,416,394,901,485
68,25,4;5,493648,493648,422,397,901,479
68,26,4;5,493648,493648,636,603,901,265
68,27,4;8,493648,493648,605,570,901,296
68,28,4;8,493648,493648,590,559,901,311
68,29,4;5,493648,493648,581,554,901,320
69,0,1;14,493648,493648,79,69,901,822
69,1,4;5,1234120,1234120,113,104,901,788
69,2,3;9,493648,493648,36,24,901,865
69,3,4;11,1234120,1234120,94,63,901,807
69,4,5;11,5430128,5430128,81,45,901,820
69,5,4;11,3949184,3949184,72,35,901,829
69,6,4;5,493648,493648,48,38,901,853
69,7,1;4,493648,493648,35,26,901,866
69,8,4;5,493648,493648,76,65,901,825
69,9,4;11,987296,987296,66,57,901,835
69,10,11;14,493648,493648,73,62,901,828
69,11,4;5,1974592,1974592,88,54,901,813
69,12,11;14,493648,493648,109,98,901,792
69,13,4;5,493648,493648,64,52,901,837
69,14,1;9,1974592,1974592,91,56,901,810
69,15,4;5,493648,493648,427,404,901,474
69,16,5;14,493648,493648,706,685,901,195
69,17,4;14,493648,493648,693,669,901,208
69,18,4;5,493648,493648,667,638,901,234
69,19,4;5,493648,493648,604,580,901,297
69,20,4;5,493648,493648,515,486,901,386
69,21,3;11,493648,493648,621,591,901,280
69,22,4;14,493648,493648,613,577,901,288
69,23,4;5,493648,493648,901,864,901,0
69,24,4;5,493648,493648,416,394,901,485
69,25,4;5,493648,493648,422,397,901,479
69,26,4;5,493648,493648,636,603,901,265
69,27,4;11,493648,493648,604,570,901,297
69,28,3;4,493648,493648,590,559,901,311
69,29,4;5,493648,493648,581,554,901,320
70,0,1;14,740472,740472,81,69,900,819
70,1,4;11,2221416,2221416,139,104,900,761
70,2,0;9,493648,493648,36,24,900,864
70,3,4;11,493648,493648,73,63,900,827
70,4,9;11,2221416,2221416,69,45,900,831
70,5,4;11,740472,740472,56,35,900,844
70,6,9;11,493648,493648,47,38,900,853
70,7,1;4,493648,493648,35,26,900,865
70,8,4;11,493648,493648,75,65,900,825
70,9,4;11,1480944,1480944,85,57,900,815
70,10,11;14,493648,493648,73,62,900,827
70,11,4;8,5183304,5183304,90,54,900,810
70,12,11;14,493648,493648,109,98,900,791
70,13,4;11,493648,493648,63,52,900,837
70,14,1;9,4196008,4196008,91,56,900,809
70,15,11;14,493648,493648,426,404,900,474
70,16,5;14,493648,493648,706,685,900,194
70,17,4;14,493648,493648,693,669,900,207
70,18,11;14,493648,493648,666,638,900,234
70,19,11;14,493648,493648,603,580,900,297
70,20,11;14,493648,493648,514,486,900,386
70,21,9;11,493648,493648,620,591,900,280
70,22,1;14,493648,493648,612,577,900,288
70,23,11;14,493648,493648,900,864,900,0
70,24,1;11,493648,493648,415,394,900,485
70,25,1;14,493648,493648,420,397,900,480
70,26,1;11,493648,493648,635,603,900,265
70,27,11;14,493648,493648,604,570,900,296
70,28,11;14,493648,493648,589,559,900,311
70,29,11;14,493648,493648,580,554,900,320
71,0,1;14,740472,740472,81,69,901,820
71,1,5;11,1234120,1234120,113,104,901,788
71,2,0;9,493648,493648,36,24,901,865
71,3,11;14,493648,493648,73,63,901,828
71,4,9;14,1234120,1234120,69,45,901,832
71,5,4;11,3949184,3949184,72,35,901,829
71,6,5;9,493648,493648,48,38,901,853
71,7,1;4,493648,493648,35,26,901,866
71,8,5;11,493648,493648,76,65,901,825
71,9,11;14,1480944,1480944,85,57,901,816
71,10,11;14,493648,493648,73,62,901,828
71,11,5;14,2961888,2961888,90,54,901,811
71,12,11;14,493648,493648,109,98,901,792
71,13,5;11,493648,493648,64,52,901,837
71,14,1;9,5676952,5676952,91,56,901,810
71,15,5;14,493648,493648,427,404,901,474
71,16,5;14,493648,493648,706,685,901,195
71,17,4;14,493648,493648,693,669,901,208
71,18,5;14,493648,493648,667,638,901,234
71,19,5;14,493648,493648,604,580,901,297
71,20,5;14,493648,493648,515,486,901,386
71,21,9;14,493648,493648,619,591,901,282
71,22,11;14,493648,493648,613,577,901,288
71,23,5;14,493648,493648,901,864,901,0
71,24,5;14,493648,493648,416,394,901,485
71,25,5;14,493648,493648,422,397,901,479
71,26,5;14,493648,493648,636,603,901,265
71,27,11;14,493648,493648,604,570,901,297
71,28,11;14,493648,493648,589,559,901,312
71,29,5;14,493648,493648,581,554,901,320
72,0,1;14,740472,740472,81,69,901,820
72,1,5;8,1480944,1480944,139,104,901,762
72,2,0;12,740472,740472,37,24,901,864
72,3,11;14,493648,493648,73,63,901,828
72,4,5;14,987296,987296,69,45,901,832
72,5,8;11,3949184,3949184,72,35,901,829
72,6,2;5,493648,493648,49,38,901,852
72,7,1;4,493648,493648,35,26,901,866
72,8,5;11,1480944,1480944,100,65,901,801
72,9,11;14,493648,493648,65,57,901,836
72,10,11;14,493648,493648,73,62,901,828
72,11,5;14,1974592,1974592,83,54,901,818
72,12,8;14,740472,740472,111,98,901,790
72,13,5;11,493648,493648,64,52,901,837
72,14,1;12,5676952,5676952,91,56,901,810
72,15,5;14,493648,493648,427,404,901,474
72,16,5;14,493648,493648,706,685,901,195
72,17,4;14,493648,493648,693,669,901,208
72,18,5;14,493648,493648,667,638,901,234
72,19,5;14,493648,493648,604,580,901,297
72,20,5;14,493648,493648,515,486,901,386
72,21,11;14,493648,493648,620,591,901,281
72,22,1;14,493648,493648,612,577,901,289
72,23,5;14,493648,493648,901,864,901,0
72,24,5;14,493648,493648,416,394,901,485
72,25,5;14,493648,493648,422,397,901,479
72,26,5;14,493648,493648,636,603,901,265
72,27,8;14,493648,493648,605,570,901,296
72,28,8;14,493648,493648,590,559,901,311
72,29,5;14,493648,493648,581,554,901,320
73,0,1;14,493648,493648,79,69,901,822
73,1,5;8,3949184,3949184,139,104,901,762
73,2,3;12,493648,493648,37,24,901,864
73,3,4;14,987296,987296,94,63,901,807
73,4,5;14,1480944,1480944,69,45,901,832
73,5,4;8,2715064,2715064,72,35,901,829
73,6,1;5,493648,493648,48,38,901,853
73,7,1;4,493648,493648,35,26,901,866
73,8,4;5,987296,987296,77,65,901,824
73,9,1;14,740472,740472,66,57,901,835
73,10,1;14,493648,493648,72,62,901,829
73,11,5;14,493648,493648,64,54,901,837
73,12,8;14,740472,740472,111,98,901,790
73,13,1;9,493648,493648,62,52,901,839
73,14,1;12,5676952,5676952,91,56,901,810
73,15,5;14,493648,493648,427,404,901,474
73,16,5;14,493648,493648,706,685,901,195
73,17,4;14,493648,493648,693,669,901,208
73,18,1;14,493648,493648,665,638,901,236
73,19,5;14,493648,493648,604,580,901,297
73,20,5;14,493648,493648,515,486,901,386
73,21,1;14,493648,493648,619,591,901,282
73,22,1;14,493648,493648,612,577,901,289
73,23,5;14,493648,493648,901,864,901,0
73,24,1;14,493648,493648,414,394,901,487
73,25,1;14,493648,493648,420,397,901,481
73,26,1;14,493648,493648,634,603,901,267
73,27,1;14,493648,493648,603,570,901,298
73,28,3;14,493648,493648,590,559,901,311
73,29,5;14,493648,493648,581,554,901,320
74,0,1;14,740472,740472,81,69,901,820
74,1,5;8,4936480,4936480,139,104,901,762
74,2,0;12,493648,493648,37,24,901,864
74,3,4;11,493648,493648,73,63,901,828
74,4,5;8,1234120,1234120,69,45,901,832
74,5,8;11,1727768,1727768,58,35,901,843
74,6,1;8,493648,493648,48,38,901,853
74,7,1;4,493648,493648,35,26,901,866
74,8,5;11,3208712,3208712,102,65,901,799
74,9,1;11,493648,493648,65,57,901,836
74,10,1;11,493648,493648,73,62,901,828
74,11,5;8,2221416,2221416,86,54,901,815
74,12,8;14,740472,740472,111,98,901,790
74,13,1;8,493648,493648,64,52,901,837
74,14,1;12,1974592,1974592,91,56,901,810
74,15,5;8,493648,493648,427,404,901,474
74,16,5;14,493648,493648,706,685,901,195
74,17,4;14,493648,493648,693,669,901,208
74,18,1;14,493648,493648,665,638,901,236
74,19,1;8,493648,493648,604,580,901,297
74,20,1;14,493648,493648,513,486,901,388
74,21,1;8,493648,493648,621,591,901,280
74,22,1;14,493648,493648,612,577,901,289
74,23,1;8,493648,493648,901,864,901,0
74,24,1;5,493648,493648,416,394,901,485
74,25,1;11,493648,493648,421,397,901,480
74,26,1;11,493648,493648,635,603,901,266
74,27,1;8,493648,493648,605,570,901,296
