round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
61,27,0;3,493648,493648,575,545,920,345
61,28,3;29,493648,493648,795,758,920,125
61,29,2;11,740472,740472,753,716,920,167
62,0,1;16,987296,987296,60,30,920,860
62,1,2;3,987296,987296,73,36,920,847
62,2,1;5,987296,987296,104,69,920,816
62,3,1;5,1234120,1234120,65,33,920,855
62,4,12;13,493648,493648,70,61,920,850
62,5,3;8,1727768,1727768,99,70,920,821
62,6,3;5,740472,740472,74,53,920,846
62,7,9;10,493648,493648,70,58,920,850
62,8,5;10,1480944,1480944,136,98,920,784
62,9,8;12,987296,987296,56,33,920,864
62,10,12;13,987296,987296,65,54,920,855
62,11,13;14,740472,740472,85,55,920,835
62,12,10;13,1234120,1234120,88,46,920,832
62,13,11;14,1727768,1727768,82,47,920,838
62,14,11;13,1234120,1234120,92,53,920,828
62,15,12;14,493648,493648,422,380,920,498
62,16,0;13,987296,987296,599,575,920,321
62,17,14;16,493648,493648,754,730,920,166
62,18,6;16,740472,740472,503,476,920,417
62,19,5;8,493648,493648,271,244,920,649
62,20,1;8,493648,493648,585,547,920,335
62,21,2;13,493648,493648,502,467,920,418
62,22,18;24,740472,740472,761,732,920,159
62,23,0;22,740472,740472,909,878,920,11
62,24,5;9,740472,740472,788,760,920,132
62,25,14;23,493648,493648,726,695,920,194
62,26,5;8,493648,493648,510,481,920,410
62,27,0;3,493648,493648,575,545,920,345
62,28,3;29,493648,493648,795,758,920,125
62,29,2;11,740472,740472,753,716,920,167
63,0,1;16,987296,987296,60,30,920,860
63,1,2;3,987296,987296,73,36,920,847
63,2,1;5,987296,987296,104,69,920,816
63,3,1;5,1234120,1234120,65,33,920,855
63,4,12;13,493648,493648,70,61,920,850
63,5,2;3,1480944,1480944,99,70,920,821
63,6,3;9,740472,740472,74,53,920,846
63,7,9;10,493648,493648,70,58,920,850
63,8,5;10,1234120,1234120,136,98,920,784
63,9,10;12,1234120,1234120,56,33,920,864
63,10,12;13,1234120,1234120,65,54,920,855
63,11,13;14,740472,740472,85,55,920,835
63,12,9;13,1234120,1234120,88,46,920,832
63,13,11;14,1727768,1727768,82,47,920,838
63,14,11;13,1234120,1234120,92,53,920,828
63,15,12;14,493648,493648,422,380,920,498
63,16,0;13,987296,987296,599,575,920,321
63,17,14;16,493648,493648,754,730,920,166
63,18,6;16,740472,740472,503,476,920,417
63,19,5;8,493648,493648,271,244,920,649
63,20,1;8,493648,493648,585,547,920,335
63,21,2;13,493648,493648,502,467,920,418
63,22,18;24,740472,740472,761,732,920,159
63,23,0;22,740472,740472,909,878,920,11
63,24,5;9,740472,740472,788,760,920,132
63,25,14;23,493648,493648,726,695,920,194
63,26,5;8,493648,493648,510,481,920,410
63,27,0;3,493648,493648,575,545,920,345
63,28,3;29,493648,493648,795,758,920,125
63,29,2;11,740472,740472,753,716,920,167
64,0,1;16,987296,987296,60,30,920,860
64,1,2;3,987296,987296,73,36,920,847
64,2,1;5,987296,987296,104,69,920,816
64,3,1;5,1234120,1234120,65,33,920,855
64,4,12;13,493648,493648,70,61,920,850
64,5,2;3,1480944,1480944,99,70,920,821
64,6,3;9,740472,740472,74,53,920,846
64,7,9;10,493648,493648,70,58,920,850
64,8,5;10,1234120,1234120,136,98,920,784
64,9,10;12,1234120,1234120,56,33,920,864
64,10,12;13,1234120,1234120,65,54,920,855
64,11,13;14,740472,740472,85,55,920,835
64,12,9;10,987296,987296,88,46,920,832
64,13,10;14,1480944,1480944,82,47,920,838
64,14,11;13,1234120,1234120,92,53,920,828
64,15,12;14,493648,493648,422,380,920,498
64,16,0;13,987296,987296,599,575,920,321
64,17,14;16,493648,493648,754,730,920,166
64,18,6;16,740472,740472,503,476,920,417
64,19,5;8,493648,493648,271,244,920,649
64,20,1;8,493648,493648,585,547,920,335
64,21,2;13,493648,493648,502,467,920,418
64,22,18;24,740472,740472,761,732,920,159
64,23,0;22,740472,740472,909,878,920,11
64,24,5;9,740472,740472,788,760,920,132
64,25,14;23,493648,493648,726,695,920,194
64,26,5;8,493648,493648,510,481,920,410
64,27,0;3,493648,493648,575,545,920,345
64,28,3;29,493648,493648,795,758,920,125
64,29,2;11,740472,740472,753,716,920,167
65,0,1;16,987296,987296,60,30,920,860
65,1,2;3,987296,987296,73,36,920,847
65,2,1;5,1234120,1234120,104,69,920,816
65,3,1;5,1234120,1234120,65,33,920,855
65,4,2;13,493648,493648,69,61,920,851
65,5,2;3,1480944,1480944,99,70,920,821
65,6,3;9,987296,987296,74,53,920,846
65,7,6;9,493648,493648,70,58,920,850
65,8,5;10,1234120,1234120,136,98,920,784
65,9,10;12,1234120,1234120,56,33,920,864
65,10,12;13,987296,987296,65,54,920,855
65,11,13;14,740472,740472,85,55,920,835
65,12,9;13,987296,987296,88,46,920,832
65,13,11;14,1727768,1727768,82,47,920,838
65,14,11;13,1234120,1234120,92,53,920,828
65,15,12;14,493648,493648,422,380,920,498
65,16,0;13,987296,987296,599,575,920,321
65,17,14;16,493648,493648,754,730,920,166
65,18,6;16,740472,740472,503,476,920,417
65,19,5;8,493648,493648,271,244,920,649
65,20,1;8,493648,493648,585,547,920,335
65,21,2;13,493648,493648,502,467,920,418
65,22,18;24,740472,740472,761,732,920,159
65,23,0;22,740472,740472,909,878,920,11
65,24,5;9,740472,740472,788,760,920,132
65,25,14;23,493648,493648,726,695,920,194
65,26,5;8,493648,493648,510,481,920,410
65,27,0;3,493648,493648,575,545,920,345
65,28,3;29,493648,493648,795,758,920,125
65,29,2;11,740472,740472,753,716,920,167
66,0,1;16,987296,987296,60,30,920,860
66,1,2;3,987296,987296,73,36,920,847
66,2,1;5,987296,987296,104,69,920,816
66,3,1;5,1234120,1234120,65,33,920,855
66,4,5;13,740472,740472,70,61,920,850
66,5,3;8,1974592,1974592,99,70,920,821
66,6,3;5,740472,740472,74,53,920,846
66,7,4;10,493648,493648,69,58,920,851
66,8,5;10,1480944,1480944,136,98,920,784
66,9,8;10,740472,740472,56,33,920,864
66,10,8;13,1234120,1234120,65,54,920,855
66,11,13;14,740472,740472,85,55,920,835
66,12,10;13,740472,740472,88,46,920,832
66,13,4;14,1727768,1727768,82,47,920,838
66,14,11;13,1234120,1234120,92,53,920,828
66,15,12;14,493648,493648,422,380,920,498
66,16,0;13,987296,987296,599,575,920,321
66,17,14;16,493648,493648,754,730,920,166
66,18,6;16,740472,740472,503,476,920,417
66,19,5;8,493648,493648,271,244,920,649
66,20,1;8,493648,493648,585,547,920,335
66,21,2;13,493648,493648,502,467,920,418
66,22,18;24,740472,740472,761,732,920,159
66,23,0;22,740472,740472,909,878,920,11
66,24,5;9,740472,740472,788,760,920,132
66,25,14;23,493648,493648,726,695,920,194
66,26,5;8,493648,493648,510,481,920,410
66,27,0;3,493648,493648,575,545,920,345
66,28,3;29,493648,493648,795,758,920,125
66,29,2;11,740472,740472,753,716,920,167
67,0,1;16,987296,987296,60,30,920,860
67,1,2;3,987296,987296,73,36,920,847
67,2,1;5,1234120,1234120,104,69,920,816
67,3,1;5,1234120,1234120,65,33,920,855
67,4,2;13,493648,493648,69,61,920,851
67,5,2;3,1480944,1480944,99,70,920,821
67,6,3;9,740472,740472,74,53,920,846
67,7,9;10,493648,493648,70,58,920,850
67,8,5;10,1480944,1480944,136,98,920,784
67,9,8;10,1234120,1234120,56,33,920,864
67,10,8;13,1234120,1234120,65,54,920,855
67,11,13;14,740472,740472,85,55,920,835
67,12,10;13,740472,740472,88,46,920,832
67,13,4;10,1727768,1727768,82,47,920,838
67,14,11;13,1234120,1234120,92,53,920,828
67,15,12;14,493648,493648,422,380,920,498
67,16,0;13,987296,987296,599,575,920,321
67,17,14;16,493648,493648,754,730,920,166
67,18,6;16,740472,740472,503,476,920,417
67,19,5;8,740472,740472,275,244,920,645
67,20,1;8,493648,493648,585,547,920,335
67,21,2;13,493648,493648,502,467,920,418
67,22,18;19,740472,740472,763,732,920,157
67,23,0;22,740472,740472,909,878,920,11
67,24,5;9,493648,493648,784,760,920,136
67,25,14;23,493648,493648,726,695,920,194
67,26,5;8,493648,493648,510,481,920,410
67,27,0;3,493648,493648,575,545,920,345
67,28,3;29,493648,493648,795,758,920,125
67,29,2;11,740472,740472,753,716,920,167
68,0,1;16,987296,987296,60,30,920,860
68,1,0;2,987296,987296,73,36,920,847
68,2,1;4,987296,987296,104,69,920,816
68,3,1;5,1234120,1234120,65,33,920,855
68,4,5;13,987296,987296,70,61,920,850
68,5,3;8,1480944,1480944,99,70,920,821
68,6,3;9,740472,740472,74,53,920,846
68,7,4;9,493648,493648,70,58,920,850
68,8,5;10,1480944,1480944,136,98,920,784
68,9,8;10,1234120,1234120,56,33,920,864
68,10,8;13,987296,987296,65,54,920,855
68,11,13;14,740472,740472,85,55,920,835
68,12,10;13,740472,740472,88,46,920,832
68,13,4;10,1727768,1727768,82,47,920,838
68,14,11;13,1234120,1234120,92,53,920,828
68,15,12;14,493648,493648,422,380,920,498
68,16,0;13,987296,987296,599,575,920,321
68,17,14;16,493648,493648,754,730,920,166
68,18,6;16,740472,740472,503,476,920,417
68,19,5;8,493648,493648,271,244,920,649
68,20,1;8,493648,493648,585,547,920,335
68,21,2;13,493648,493648,502,467,920,418
68,22,18;24,740472,740472,761,732,920,159
68,23,0;22,740472,740472,909,878,920,11
68,24,5;9,740472,740472,788,760,920,132
68,25,14;23,493648,493648,726,695,920,194
68,26,5;8,493648,493648,510,481,920,410
68,27,0;3,493648,493648,575,545,920,345
68,28,3;29,493648,493648,795,758,920,125
68,29,2;11,740472,740472,753,716,920,167
69,0,1;16,987296,987296,60,30,920,860
69,1,0;2,987296,987296,73,36,920,847
69,2,1;5,987296,987296,104,69,920,816
69,3,1;5,987296,987296,65,33,920,855
69,4,5;13,493648,493648,70,61,920,850
69,5,2;8,1974592,1974592,99,70,920,821
69,6,5;9,740472,740472,74,53,920,846
69,7,9;10,493648,493648,70,58,920,850
69,8,5;10,1480944,1480944,136,98,920,784
69,9,8;10,1234120,1234120,56,33,920,864
69,10,8;13,1234120,1234120,65,54,920,855
69,11,13;14,740472,740472,85,55,920,835
69,12,10;13,740472,740472,88,46,920,832
69,13,4;10,1727768,1727768,82,47,920,838
69,14,11;13,1234120,1234120,92,53,920,828
69,15,12;14,493648,493648,422,380,920,498
69,16,0;13,987296,987296,599,575,920,321
69,17,14;16,493648,493648,754,730,920,166
69,18,6;16,740472,740472,503,476,920,417
69,19,5;8,493648,493648,271,244,920,649
69,20,1;8,493648,493648,585,547,920,335
69,21,2;13,493648,493648,502,467,920,418
69,22,18;24,740472,740472,761,732,920,159
69,23,0;22,740472,740472,909,878,920,11
69,24,5;9,740472,740472,788,760,920,132
69,25,14;23,493648,493648,726,695,920,194
69,26,5;8,493648,493648,510,481,920,410
69,27,0;3,493648,493648,575,545,920,345
69,28,3;29,493648,493648,795,758,920,125
69,29,2;11,740472,740472,753,716,920,167
70,0,1;16,987296,987296,60,30,920,860
70,1,2;3,987296,987296,73,36,920,847
70,2,1;5,987296,987296,104,69,920,816
70,3,1;5,1234120,1234120,65,33,920,855
70,4,5;13,493648,493648,70,61,920,850
70,5,3;6,1974592,1974592,99,70,920,821
70,6,3;5,740472,740472,74,53,920,846
70,7,9;10,493648,493648,70,58,920,850
70,8,5;10,1234120,1234120,136,98,920,784
70,9,10;12,987296,987296,56,33,920,864
70,10,12;13,1234120,1234120,65,54,920,855
70,11,13;14,740472,740472,85,55,920,835
70,12,10;13,987296,987296,88,46,920,832
70,13,4;10,1727768,1727768,82,47,920,838
70,14,11;13,1234120,1234120,92,53,920,828
70,15,12;14,493648,493648,422,380,920,498
70,16,0;13,987296,987296,599,575,920,321
70,17,14;16,493648,493648,754,730,920,166
70,18,6;16,740472,740472,503,476,920,417
70,19,5;8,493648,493648,271,244,920,649
70,20,1;8,493648,493648,585,547,920,335
70,21,2;13,493648,493648,502,467,920,418
70,22,18;24,740472,740472,761,732,920,159
70,23,0;22,740472,740472,909,878,920,11
70,24,5;9,740472,740472,788,760,920,132
70,25,14;23,493648,493648,726,695,920,194
70,26,5;8,493648,493648,510,481,920,410
70,27,0;3,493648,493648,575,545,920,345
70,28,3;29,493648,493648,795,758,920,125
70,29,2;11,740472,740472,753,716,920,167
71,0,1;16,987296,987296,60,30,920,860
71,1,2;3,987296,987296,73,36,920,847
71,2,1;5,987296,987296,104,69,920,816
71,3,1;5,987296,987296,65,33,920,855
71,4,7;13,493648,493648,70,61,920,850
71,5,3;6,1727768,1727768,99,70,920,821
71,6,7;9,987296,987296,74,53,920,846
71,7,9;10,987296,987296,70,58,920,850
71,8,5;10,1480944,1480944,136,98,920,784
71,9,8;10,1480944,1480944,56,33,920,864
71,10,8;13,987296,987296,65,54,920,855
71,11,13;14,740472,740472,85,55,920,835
71,12,9;13,740472,740472,88,46,920,832
71,13,4;10,1727768,1727768,82,47,920,838
71,14,11;13,1234120,1234120,92,53,920,828
71,15,12;14,493648,493648,422,380,920,498
71,16,0;13,987296,987296,599,575,920,321
71,17,14;16,493648,493648,754,730,920,166
71,18,6;16,740472,740472,503,476,920,417
71,19,5;8,740472,740472,274,244,920,646
71,20,1;8,493648,493648,585,547,920,335
71,21,2;13,493648,493648,502,467,920,418
71,22,18;24,493648,493648,760,732,920,160
71,23,0;19,740472,740472,909,878,920,11
71,24,5;9,740472,740472,788,760,920,132
71,25,14;23,493648,493648,726,695,920,194
71,26,5;8,493648,493648,510,481,920,410
71,27,0;3,493648,493648,575,545,920,345
71,28,3;29,493648,493648,795,758,920,125
71,29,2;11,740472,740472,753,716,920,167
72,0,1;16,987296,987296,60,30,920,860
72,1,2;3,987296,987296,73,36,920,847
72,2,1;5,987296,987296,104,69,920,816
72,3,1;5,1234120,1234120,65,33,920,855
72,4,7;13,493648,493648,70,61,920,850
72,5,2;6,1727768,1727768,99,70,920,821
72,6,3;9,987296,987296,74,53,920,846
72,7,9;10,740472,740472,70,58,920,850
72,8,5;10,1234120,1234120,136,98,920,784
72,9,10;12,1234120,1234120,56,33,920,864
72,10,12;13,1234120,1234120,65,54,920,855
72,11,13;14,740472,740472,85,55,920,835
72,12,9;10,740472,740472,88,46,920,832
72,13,4;10,1480944,1480944,82,47,920,838
72,14,11;13,1234120,1234120,92,53,920,828
72,15,12;14,493648,493648,422,380,920,498
72,16,0;13,987296,987296,599,575,920,321
72,17,14;16,493648,493648,754,730,920,166
72,18,6;16,740472,740472,503,476,920,417
72,19,5;8,740472,740472,274,244,920,646
72,20,1;8,493648,493648,585,547,920,335
72,21,2;13,493648,493648,502,467,920,418
72,22,18;24,493648,493648,760,732,920,160
72,23,0;19,740472,740472,909,878,920,11
72,24,5;9,740472,740472,788,760,920,132
72,25,14;23,493648,493648,726,695,920,194
72,26,5;8,493648,493648,510,481,920,410
72,27,0;3,493648,493648,575,545,920,345
72,28,3;29,493648,493648,795,758,920,125
72,29,2;11,740472,740472,753,716,920,167
73,0,1;16,987296,987296,60,30,920,860
73,1,2;3,987296,987296,73,36,920,847
73,2,1;4,987296,987296,104,69,920,816
73,3,1;5,1234120,1234120,65,33,920,855
73,4,7;13,740472,740472,70,61,920,850
73,5,3;6,1480944,1480944,99,70,920,821
73,6,3;9,987296,987296,74,53,920,846
73,7,9;10,740472,740472,70,58,920,850
73,8,5;10,1480944,1480944,136,98,920,784
73,9,8;12,1234120,1234120,56,33,920,864
73,10,8;13,740472,740472,65,54,920,855
73,11,13;14,740472,740472,85,55,920,835
73,12,9;13,740472,740472,88,46,920,832
73,13,4;10,1727768,1727768,82,47,920,838
73,14,11;13,1234120,1234120,92,53,920,828
73,15,12;14,493648,493648,422,380,920,498
73,16,0;13,987296,987296,599,575,920,321
73,17,14;16,493648,493648,754,730,920,166
73,18,6;16,740472,740472,503,476,920,417
73,19,5;8,740472,740472,274,244,920,646
73,20,1;8,493648,493648,585,547,920,335
73,21,2;13,493648,493648,502,467,920,418
73,22,18;24,493648,493648,760,732,920,160
73,23,0;19,740472,740472,909,878,920,11
73,24,5;9,740472,740472,788,760,920,132
73,25,14;23,493648,493648,726,695,920,194
73,26,5;8,493648,493648,510,481,920,410
73,27,0;3,493648,493648,575,545,920,345
73,28,3;29,493648,493648,795,758,920,125
73,29,2;11,740472,740472,753,716,920,167
74,0,1;16,987296,987296,60,30,920,860
74,1,0;2,987296,987296,73,36,920,847
74,2,1;5,987296,987296,104,69,920,816
74,3,1;5,987296,987296,65,33,920,855
74,4,7;13,493648,493648,70,61,920,850
74,5,3;6,1727768,1727768,99,70,920,821
74,6,5;7,740472,740472,74,53,920,846
74,7,9;10,987296,987296,70,58,920,850
74,8,5;10,1480944,1480944,136,98,920,784
74,9,8;10,987296,987296,56,33,920,864
74,10,8;13,1234120,1234120,65,54,920,855
74,11,13;14,740472,740472,85,55,920,835
74,12,10;13,740472,740472,88,46,920,832
74,13,4;10,1727768,1727768,82,47,920,838
74,14,11;13,1234120,1234120,92,53,920,828
74,15,12;14,493648,493648,422,380,920,498
74,16,0;13,987296,987296,599,575,920,321
74,17,14;16,493648,493648,754,730,920,166
74,18,6;16,740472,740472,503,476,920,417
74,19,5;8,493648,493648,271,244,920,649
74,20,1;8,493648,493648,585,547,920,335
74,21,2;13,493648,493648,502,467,920,418
74,22,18;24,740472,740472,761,732,920,159
74,23,0;22,740472,740472,909,878,920,11
74,24,5;9,740472,740472,788,760,920,132
74,25,14;23,493648,493648,726,695,920,194
74,26,5;8,493648,493648,510,481,920,410
74,27,0;3,493648,493648,575,545,920,345
74,28,3;29,493648,493648,795,758,920,125
74,29,2;11,740472,740472,753,716,920,167
75,0,1;16,987296,987296,60,30,920,860
75,1,0;3,987296,987296,73,36,920,847
75,2,1;4,987296,987296,104,69,920,816
75,3,1;5,1234120,1234120,65,33,920,855
75,4,7;13,740472,740472,70,61,920,850
75,5,3;8,1234120,1234120,99,70,920,821
75,6,3;7,740472,740472,74,53,920,846
75,7,9;10,987296,987296,70,58,920,850
75,8,5;10,1234120,1234120,136,98,920,784
75,9,10;12,987296,987296,56,33,920,864
75,10,12;13,1234120,1234120,65,54,920,855
75,11,13;14,740472,740472,85,55,920,835
75,12,10;13,987296,987296,88,46,920,832
75,13,4;10,1727768,1727768,82,47,920,838
75,14,11;13,1234120,1234120,92,53,920,828
75,15,12;14,493648,493648,422,380,920,498
75,16,0;13,740472,740472,599,575,920,321
75,17,14;16,987296,987296,764,730,920,156
75,18,6;17,740472,740472,503,476,920,417
75,19,5;8,493648,493648,271,244,920,649
75,20,1;8,493648,493648,585,547,920,335
75,21,2;13,493648,493648,502,467,920,418
75,22,18;24,740472,740472,761,732,920,159
75,23,0;22,740472,740472,909,878,920,11
75,24,5;9,740472,740472,788,760,920,132
75,25,14;23,493648,493648,726,695,920,194
75,26,5;8,493648,493648,510,481,920,410
75,27,0;3,493648,493648,575,545,920,345
75,28,3;17,493648,493648,792,758,920,128
75,29,2;11,493648,493648,746,716,920,174
76,0,1;16,987296,987296,60,30,920,860
76,1,2;3,987296,987296,73,36,920,847
76,2,1;5,987296,987296,104,69,920,816
76,3,1;5,1234120,1234120,65,33,920,855
76,4,5;13,493648,493648,70,61,920,850
76,5,3;8,1727768,1727768,99,70,920,821
76,6,3;9,740472,740472,74,53,920,846
76,7,9;10,493648,493648,70,58,920,850
76,8,5;10,1480944,1480944,136,98,920,784
76,9,8;12,1234120,1234120,56,33,920,864
76,10,12;13,987296,987296,65,54,920,855
76,11,13;14,740472,740472,85,55,920,835
76,12,9;13,987296,987296,88,46,920,832
76,13,4;12,1727768,1727768,82,47,920,838
76,14,11;13,1234120,1234120,92,53,920,828
76,15,12;14,493648,493648,422,380,920,498
76,16,0;13,740472,740472,599,575,920,321
76,17,14;16,987296,987296,764,730,920,156
76,18,6;17,740472,740472,503,476,920,417
76,19,5;8,740472,740472,275,244,920,645
76,20,1;8,493648,493648,585,547,920,335
76,21,2;13,493648,493648,502,467,920,418
76,22,18;19,740472,740472,763,732,920,157
76,23,0;22,740472,740472,909,878,920,11
76,24,5;9,493648,493648,784,760,920,136
76,25,14;23,493648,493648,726,695,920,194
76,26,5;8,493648,493648,510,481,920,410
76,27,0;3,493648,493648,575,545,920,345
76,28,3;17,493648,493648,792,758,920,128
76,29,2;11,493648,493648,746,716,920,174
77,0,1;16,987296,987296,60,30,920,860
77,1,0;2,987296,987296,73,36,920,847
77,2,1;5,987296,987296,104,69,920,816
77,3,1;5,1234120,1234120,65,33,920,855
77,4,5;13,740472,740472,70,61,920,850
77,5,2;8,1974592,1974592,99,70,920,821
77,6,3;5,740472,740472,74,53,920,846
77,7,4;10,493648,493648,69,58,920,851
77,8,5;10,1480944,1480944,136,98,920,784
77,9,8;10,493648,493648,45,33,920,875
77,10,12;13,1234120,1234120,65,54,920,855
77,11,13;14,740472,740472,85,55,920,835
77,12,10;13,740472,740472,88,46,920,832
77,13,4;10,1727768,1727768,82,47,920,838
77,14,11;13,1480944,1480944,92,53,920,828
77,15,12;14,493648,493648,422,380,920,498
77,16,0;13,987296,987296,599,575,920,321
77,17,14;16,493648,493648,754,730,920,166
77,18,6;16,740472,740472,503,476,920,417
77,19,5;8,493648,493648,271,244,920,649
77,20,1;8,493648,493648,585,547,920,335
77,21,2;13,493648,493648,502,467,920,418
77,22,18;24,740472,740472,761,732,920,159
77,23,0;22,740472,740472,909,878,920,11
77,24,5;14,740472,740472,788,760,920,132
77,25,14;23,493648,493648,726,695,920,194
77,26,5;8,493648,493648,510,481,920,410
77,27,0;3,493648,493648,575,545,920,345
77,28,3;29,493648,493648,795,758,920,125
77,29,2;11,740472,740472,753,716,920,167
78,0,1;16,987296,987296,60,30,920,860
78,1,0;2,987296,987296,73,36,920,847
78,2,1;4,1234120,1234120,104,69,920,816
78,3,1;5,1234120,1234120,65,33,920,855
78,4,7;13,740472,740472,70,61,920,850
78,5,2;8,1480944,1480944,99,70,920,821
78,6,3;7,740472,740472,74,53,920,846
78,7,4;10,740472,740472,70,58,920,850
78,8,5;10,1480944,1480944,136,98,920,784
78,9,8;12,493648,493648,45,33,920,875
78,10,12;13,987296,987296,65,54,920,855
78,11,13;14,740472,740472,85,55,920,835
78,12,10;13,987296,987296,88,46,920,832
78,13,4;12,1727768,1727768,82,47,920,838
78,14,11;13,1480944,1480944,92,53,920,828
78,15,12;14,493648,493648,422,380,920,498
78,16,0;13,987296,987296,599,575,920,321
78,17,14;16,740472,740472,764,730,920,156
78,18,6;16,740472,740472,503,476,920,417
78,19,5;8,493648,493648,271,244,920,649
78,20,1;8,493648,493648,585,547,920,335
78,21,2;13,493648,493648,502,467,920,418
78,22,18;24,740472,740472,761,732,920,159
78,23,0;22,740472,740472,909,878,920,11
78,24,5;14,740472,740472,788,760,920,132
78,25,14;23,493648,493648,726,695,920,194
78,26,5;8,493648,493648,510,481,920,410
78,27,0;3,493648,493648,575,545,920,345
78,28,3;17,493648,493648,792,758,920,128
78,29,2;11,493648,493648,746,716,920,174
79,0,1;16,987296,987296,60,30,920,860
79,1,2;3,987296,987296,73,36,920,847
79,2,1;4,987296,987296,104,69,920,816
79,3,1;5,1234120,1234120,65,33,920,855
79,4,7;13,740472,740472,70,61,920,850
79,5,3;8,1234120,1234120,99,70,920,821
79,6,3;7,740472,740472,74,53,920,846
79,7,6;10,740472,740472,70,58,920,850
79,8,5;10,1234120,1234120,136,98,920,784
79,9,10;12,493648,493648,45,33,920,875
79,10,12;13,1234120,1234120,65,54,920,855
79,11,13;14,740472,740472,85,55,920,835
79,12,10;13,987296,987296,88,46,920,832
79,13,10;12,1727768,1727768,82,47,920,838
79,14,11;13,1480944,1480944,92,53,920,828
79,15,12;14,493648,493648,422,380,920,498
79,16,0;13,987296,987296,599,575,920,321
79,17,14;16,740472,740472,764,730,920,156
79,18,6;16,740472,740472,503,476,920,417
79,19,5;8,987296,987296,275,244,920,645
79,20,1;8,493648,493648,585,547,920,335
79,21,2;13,493648,493648,502,467,920,418
79,22,18;19,740472,740472,765,732,920,155
79,23,0;19,493648,493648,908,878,920,12
79,24,5;14,493648,493648,784,760,920,136
79,25,14;22,493648,493648,728,695,920,192
79,26,5;8,493648,493648,510,481,920,410
79,27,0;3,493648,493648,575,545,920,345
79,28,3;17,493648,493648,792,758,920,128
79,29,2;11,493648,493648,746,716,920,174
80,0,1;16,987296,987296,60,30,920,860
80,1,2;3,987296,987296,73,36,920,847
80,2,1;4,1234120,1234120,104,69,920,816
80,3,1;5,1234120,1234120,65,33,920,855
80,4,2;13,493648,493648,69,61,920,851
80,5,2;8,1727768,1727768,99,70,920,821
80,6,3;5,987296,987296,74,53,920,846
80,7,6;10,493648,493648,70,58,920,850
80,8,5;10,1480944,1480944,136,98,920,784
80,9,8;12,493648,493648,45,33,920,875
80,10,8;13,987296,987296,65,54,920,855
80,11,13;14,740472,740472,85,55,920,835
80,12,10;13,987296,987296,88,46,920,832
80,13,10;12,1727768,1727768,82,47,920,838
80,14,11;13,1480944,1480944,92,53,920,828
80,15,12;14,493648,493648,422,380,920,498
80,16,0;13,987296,987296,599,575,920,321
80,17,14;16,740472,740472,764,730,920,156
80,18,6;16,740472,740472,503,476,920,417
80,19,5;8,493648,493648,271,244,920,649
80,20,1;8,493648,493648,585,547,920,335
80,21,2;13,493648,493648,502,467,920,418
80,22,18;24,987296,987296,765,732,920,155
80,23,0;22,493648,493648,907,878,920,13
80,24,5;14,740472,740472,788,760,920,132
80,25,14;22,493648,493648,728,695,920,192
80,26,5;8,493648,493648,510,481,920,410
80,27,0;3,493648,493648,575,545,920,345
80,28,3;17,493648,493648,792,758,920,128
80,29,2;11,493648,493648,746,716,920,174
81,0,1;16,987296,987296,60,30,920,860
81,1,0;2,987296,987296,73,36,920,847
81,2,1;4,987296,987296,104,69,920,816
81,3,1;5,987296,987296,65,33,920,855
81,4,7;13,740472,740472,70,61,920,850
81,5,6;8,1480944,1480944,99,70,920,821
81,6,5;7,740472,740472,74,53,920,846
81,7,6;10,740472,740472,70,58,920,850
81,8,5;10,1480944,1480944,136,98,920,784
81,9,8;12,493648,493648,45,33,920,875
81,10,12;13,987296,987296,65,54,920,855
81,11,13;14,740472,740472,85,55,920,835
81,12,9;10,987296,987296,88,46,920,832
81,13,10;12,1727768,1727768,82,47,920,838
81,14,11;13,1480944,1480944,92,53,920,828
81,15,12;14,493648,493648,422,380,920,498
81,16,0;13,987296,987296,599,575,920,321
81,17,14;16,740472,740472,764,730,920,156
81,18,6;16,740472,740472,503,476,920,417
81,19,5;8,493648,493648,271,244,920,649
81,20,1;8,493648,493648,585,547,920,335
81,21,2;13,493648,493648,502,467,920,418
81,22,18;24,740472,740472,761,732,920,159
81,23,0;22,740472,740472,909,878,920,11
81,24,5;14,740472,740472,788,760,920,132
81,25,14;23,493648,493648,726,695,920,194
81,26,5;8,493648,493648,510,481,920,410
81,27,0;3,493648,493648,575,545,920,345
81,28,3;17,493648,493648,792,758,920,128
81,29,2;11,493648,493648,746,716,920,174
82,0,1;16,987296,987296,60,30,920,860
82,1,0;2,987296,987296,73,36,920,847
82,2,1;4,987296,987296,104,69,920,816
82,3,1;5,987296,987296,65,33,920,855
82,4,7;13,740472,740472,70,61,920,850
82,5,3;8,1480944,1480944,99,70,920,821
82,6,5;7,740472,740472,74,53,920,846
82,7,6;10,740472,740472,70,58,920,850
82,8,5;10,1234120,1234120,136,98,920,784
82,9,10;12,493648,493648,45,33,920,875
82,10,12;13,1234120,1234120,65,54,920,855
82,11,13;14,740472,740472,85,55,920,835
82,12,9;10,987296,987296,88,46,920,832
82,13,10;12,1727768,1727768,82,47,920,838
82,14,11;13,1480944,1480944,92,53,920,828
82,15,12;14,493648,493648,422,380,920,498
82,16,0;13,987296,987296,599,575,920,321
82,17,14;16,740472,740472,764,730,920,156
82,18,6;16,740472,740472,503,476,920,417
