round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
62,6,0;12,740472,740472,119,92,928,809
62,7,0;12,493648,493648,86,78,928,842
62,8,0;12,493648,493648,99,91,928,829
62,9,12;14,740472,740472,38,28,928,890
62,10,0;12,493648,493648,53,43,928,875
62,11,9;12,740472,740472,66,32,928,862
62,12,0;5,6417424,6417424,119,80,928,809
62,13,0;12,740472,740472,49,21,928,879
62,14,0;12,740472,740472,87,77,928,841
62,15,0;12,493648,493648,703,676,928,225
62,16,0;12,493648,493648,614,580,928,314
62,17,0;12,493648,493648,911,889,928,17
62,18,0;12,493648,493648,433,413,928,495
62,19,0;12,493648,493648,520,495,928,408
62,20,0;12,493648,493648,546,507,928,382
62,21,0;12,493648,493648,465,444,928,463
62,22,0;11,493648,493648,851,817,928,77
62,23,0;12,493648,493648,887,854,928,41
62,24,0;12,493648,493648,362,326,928,566
62,25,2;13,493648,493648,452,423,928,476
62,26,0;6,493648,493648,367,340,928,561
62,27,0;12,493648,493648,476,453,928,452
62,28,0;12,493648,493648,635,598,928,293
62,29,0;12,493648,493648,741,716,928,187
63,0,12;14,2468240,2468240,84,48,929,845
63,1,0;12,987296,987296,47,24,929,882
63,2,11;12,740472,740472,62,33,929,867
63,3,11;12,493648,493648,61,53,929,868
63,4,0;12,493648,493648,85,75,929,844
63,5,0;12,493648,493648,87,78,929,842
63,6,12;14,493648,493648,102,92,929,827
63,7,0;12,740472,740472,103,78,929,826
63,8,11;12,740472,740472,100,91,929,829
63,9,12;14,493648,493648,38,28,929,891
63,10,12;13,493648,493648,54,43,929,875
63,11,12;14,1727768,1727768,66,32,929,863
63,12,0;1,7157896,7157896,119,80,929,810
63,13,1;12,987296,987296,55,21,929,874
63,14,8;12,2715064,2715064,117,77,929,812
63,15,0;12,493648,493648,703,676,929,226
63,16,0;12,493648,493648,614,580,929,315
63,17,1;12,493648,493648,912,889,929,17
63,18,12;14,493648,493648,434,413,929,495
63,19,0;12,493648,493648,520,495,929,409
63,20,12;14,493648,493648,547,507,929,382
63,21,12;14,493648,493648,466,444,929,463
63,22,11;12,493648,493648,851,817,929,78
63,23,12;13,493648,493648,888,854,929,41
63,24,0;12,493648,493648,362,326,929,567
63,25,2;12,493648,493648,452,423,929,477
63,26,11;12,493648,493648,365,340,929,564
63,27,7;12,493648,493648,478,453,929,451
63,28,12;14,493648,493648,636,598,929,293
63,29,12;14,493648,493648,742,716,929,187
64,0,12;14,4442832,4442832,87,48,928,841
64,1,0;12,493648,493648,32,24,928,896
64,2,0;12,493648,493648,44,33,928,884
64,3,0;12,493648,493648,60,53,928,868
64,4,0;12,493648,493648,85,75,928,843
64,5,0;12,493648,493648,87,78,928,841
64,6,9;12,740472,740472,121,92,928,807
64,7,0;12,493648,493648,86,78,928,842
64,8,9;12,740472,740472,101,91,928,827
64,9,12;14,2715064,2715064,64,28,928,864
64,10,9;12,493648,493648,55,43,928,873
64,11,9;12,493648,493648,41,32,928,887
64,12,0;9,7157896,7157896,119,80,928,809
64,13,0;12,493648,493648,28,21,928,900
64,14,8;12,987296,987296,87,77,928,841
64,15,0;12,493648,493648,703,676,928,225
64,16,9;12,493648,493648,616,580,928,312
64,17,9;12,493648,493648,913,889,928,15
64,18,0;12,493648,493648,433,413,928,495
64,19,0;12,493648,493648,520,495,928,408
64,20,0;12,493648,493648,546,507,928,382
64,21,9;12,493648,493648,467,444,928,461
64,22,0;12,493648,493648,851,817,928,77
64,23,0;12,493648,493648,887,854,928,41
64,24,0;12,493648,493648,362,326,928,566
64,25,6;12,493648,493648,452,423,928,476
64,26,9;12,493648,493648,367,340,928,561
64,27,0;12,493648,493648,476,453,928,452
64,28,0;12,493648,493648,635,598,928,293
64,29,9;12,493648,493648,743,716,928,185
65,0,12;14,4936480,4936480,87,48,928,841
65,1,0;12,493648,493648,32,24,928,896
65,2,0;12,740472,740472,71,33,928,857
65,3,0;12,493648,493648,60,53,928,868
65,4,0;12,493648,493648,85,75,928,843
65,5,0;12,493648,493648,87,78,928,841
65,6,12;14,740472,740472,119,92,928,809
65,7,0;12,493648,493648,86,78,928,842
65,8,0;12,493648,493648,99,91,928,829
65,9,12;14,493648,493648,38,28,928,890
65,10,0;12,493648,493648,53,43,928,875
65,11,12;14,493648,493648,40,32,928,888
65,12,0;1,7157896,7157896,119,80,928,809
65,13,0;12,493648,493648,28,21,928,900
65,14,0;12,2221416,2221416,112,77,928,816
65,15,0;12,493648,493648,703,676,928,225
65,16,0;12,493648,493648,614,580,928,314
65,17,0;12,493648,493648,911,889,928,17
65,18,0;12,493648,493648,433,413,928,495
65,19,0;12,493648,493648,520,495,928,408
65,20,0;12,493648,493648,546,507,928,382
65,21,12;14,493648,493648,466,444,928,462
65,22,12;14,493648,493648,852,817,928,76
65,23,0;12,493648,493648,887,854,928,41
65,24,2;12,493648,493648,364,326,928,564
65,25,12;14,493648,493648,451,423,928,477
65,26,6;12,493648,493648,367,340,928,561
65,27,0;12,493648,493648,476,453,928,452
65,28,0;12,493648,493648,635,598,928,293
65,29,12;14,493648,493648,742,716,928,186
66,0,12;14,3702360,3702360,87,48,928,841
66,1,0;12,740472,740472,33,24,928,895
66,2,0;12,740472,740472,71,33,928,857
66,3,9;12,493648,493648,63,53,928,865
66,4,0;12,493648,493648,85,75,928,843
66,5,0;12,493648,493648,87,78,928,841
66,6,9;12,493648,493648,103,92,928,825
66,7,0;12,493648,493648,86,78,928,842
66,8,9;12,493648,493648,101,91,928,827
66,9,12;14,2961888,2961888,64,28,928,864
66,10,9;12,493648,493648,55,43,928,873
66,11,9;12,493648,493648,41,32,928,887
66,12,0;9,7157896,7157896,119,80,928,809
66,13,1;12,493648,493648,30,21,928,898
66,14,0;12,987296,987296,105,77,928,823
66,15,0;12,493648,493648,703,676,928,225
66,16,9;12,493648,493648,616,580,928,312
66,17,9;12,493648,493648,913,889,928,15
66,18,0;12,493648,493648,433,413,928,495
66,19,0;12,493648,493648,520,495,928,408
66,20,0;12,493648,493648,546,507,928,382
66,21,9;12,493648,493648,467,444,928,461
66,22,0;12,493648,493648,851,817,928,77
66,23,0;12,493648,493648,887,854,928,41
66,24,2;12,493648,493648,364,326,928,564
66,25,12;14,493648,493648,451,423,928,477
66,26,9;12,493648,493648,367,340,928,561
66,27,0;12,493648,493648,476,453,928,452
66,28,0;12,493648,493648,635,598,928,293
66,29,9;12,493648,493648,743,716,928,185
67,0,12;14,3455536,3455536,85,48,929,844
67,1,0;12,493648,493648,32,24,929,897
67,2,0;12,493648,493648,44,33,929,885
67,3,0;12,493648,493648,60,53,929,869
67,4,12;14,493648,493648,86,75,929,843
67,5,0;12,493648,493648,87,78,929,842
67,6,12;14,1234120,1234120,127,92,929,802
67,7,0;12,493648,493648,86,78,929,843
67,8,12;14,493648,493648,100,91,929,829
67,9,12;14,493648,493648,38,28,929,891
67,10,0;12,740472,740472,72,43,929,857
67,11,12;14,493648,493648,40,32,929,889
67,12,0;5,6911072,6911072,119,80,929,810
67,13,12;14,493648,493648,30,21,929,899
67,14,0;12,3455536,3455536,117,77,929,812
67,15,12;14,493648,493648,704,676,929,225
67,16,0;12,493648,493648,614,580,929,315
67,17,0;12,493648,493648,911,889,929,18
67,18,12;14,493648,493648,434,413,929,495
67,19,0;12,493648,493648,520,495,929,409
67,20,12;14,493648,493648,547,507,929,382
67,21,12;14,493648,493648,466,444,929,463
67,22,12;14,493648,493648,852,817,929,77
67,23,6;12,493648,493648,889,854,929,40
67,24,0;12,493648,493648,362,326,929,567
67,25,6;10,493648,493648,452,423,929,477
67,26,6;12,493648,493648,367,340,929,562
67,27,0;12,493648,493648,476,453,929,453
67,28,0;12,493648,493648,635,598,929,294
67,29,12;14,493648,493648,742,716,929,187
68,0,12;14,6417424,6417424,87,48,929,842
68,1,0;12,987296,987296,47,24,929,882
68,2,0;11,493648,493648,44,33,929,885
68,3,0;12,1480944,1480944,93,53,929,836
68,4,0;3,740472,740472,104,75,929,825
68,5,0;12,493648,493648,87,78,929,842
68,6,0;12,493648,493648,101,92,929,828
68,7,0;12,740472,740472,103,78,929,826
68,8,0;12,493648,493648,99,91,929,830
68,9,3;11,493648,493648,38,28,929,891
68,10,0;3,740472,740472,72,43,929,857
68,11,1;9,1480944,1480944,66,32,929,863
68,12,0;5,4196008,4196008,117,80,929,812
68,13,0;12,493648,493648,28,21,929,901
68,14,0;12,493648,493648,85,77,929,844
68,15,0;11,493648,493648,703,676,929,226
68,16,0;12,493648,493648,614,580,929,315
68,17,0;1,493648,493648,912,889,929,17
68,18,0;12,493648,493648,433,413,929,496
68,19,0;12,493648,493648,520,495,929,409
68,20,0;3,493648,493648,547,507,929,382
68,21,0;12,493648,493648,465,444,929,464
68,22,0;11,493648,493648,851,817,929,78
68,23,0;12,493648,493648,887,854,929,42
68,24,0;12,493648,493648,362,326,929,567
68,25,4;10,493648,493648,452,423,929,477
68,26,0;11,493648,493648,365,340,929,564
68,27,0;7,493648,493648,478,453,929,451
68,28,0;12,493648,493648,635,598,929,294
68,29,0;12,493648,493648,741,716,929,188
69,0,12;14,4196008,4196008,87,48,928,841
69,1,0;12,740472,740472,32,24,928,896
69,2,0;12,493648,493648,44,33,928,884
69,3,0;12,740472,740472,63,53,928,865
69,4,0;12,493648,493648,85,75,928,843
69,5,0;12,493648,493648,87,78,928,841
69,6,9;12,1234120,1234120,128,92,928,800
69,7,0;12,740472,740472,103,78,928,825
69,8,9;12,493648,493648,101,91,928,827
69,9,3;12,1974592,1974592,64,28,928,864
69,10,9;12,493648,493648,55,43,928,873
69,11,1;12,493648,493648,40,32,928,888
69,12,0;5,7157896,7157896,119,80,928,809
69,13,0;12,493648,493648,28,21,928,900
69,14,0;12,493648,493648,85,77,928,843
69,15,0;12,493648,493648,703,676,928,225
69,16,9;12,493648,493648,616,580,928,312
69,17,0;12,493648,493648,911,889,928,17
69,18,0;12,493648,493648,433,413,928,495
69,19,0;12,493648,493648,520,495,928,408
69,20,0;12,493648,493648,546,507,928,382
69,21,9;12,493648,493648,467,444,928,461
69,22,6;12,493648,493648,853,817,928,75
69,23,0;12,493648,493648,887,854,928,41
69,24,0;12,493648,493648,362,326,928,566
69,25,6;12,493648,493648,452,423,928,476
69,26,6;12,493648,493648,367,340,928,561
69,27,7;12,493648,493648,478,453,928,450
69,28,0;12,493648,493648,635,598,928,293
69,29,9;12,493648,493648,743,716,928,185
70,0,12;14,3455536,3455536,85,48,929,844
70,1,0;12,493648,493648,32,24,929,897
70,2,0;12,493648,493648,44,33,929,885
70,3,0;12,1234120,1234120,93,53,929,836
70,4,3;12,740472,740472,113,75,929,816
70,5,0;12,493648,493648,87,78,929,842
70,6,12;14,493648,493648,102,92,929,827
70,7,0;12,493648,493648,86,78,929,843
70,8,12;14,493648,493648,100,91,929,829
70,9,3;12,1480944,1480944,64,28,929,865
70,10,9;12,493648,493648,55,43,929,874
70,11,12;14,493648,493648,40,32,929,889
70,12,0;9,7157896,7157896,119,80,929,810
70,13,0;12,493648,493648,28,21,929,901
70,14,0;12,2221416,2221416,112,77,929,817
70,15,12;14,493648,493648,704,676,929,225
70,16,9;12,493648,493648,616,580,929,313
70,17,0;12,493648,493648,911,889,929,18
70,18,0;12,493648,493648,433,413,929,496
70,19,0;12,493648,493648,520,495,929,409
70,20,3;12,493648,493648,547,507,929,382
70,21,12;14,493648,493648,466,444,929,463
70,22,12;14,493648,493648,852,817,929,77
70,23,0;12,493648,493648,887,854,929,42
70,24,4;12,493648,493648,364,326,929,565
70,25,12;14,493648,493648,451,423,929,478
70,26,9;12,493648,493648,367,340,929,562
70,27,0;12,493648,493648,476,453,929,453
70,28,0;12,493648,493648,635,598,929,294
70,29,9;12,493648,493648,743,716,929,186
71,0,12;14,4196008,4196008,85,48,930,845
71,1,0;12,740472,740472,32,24,930,898
71,2,12;13,493648,493648,45,33,930,885
71,3,0;12,987296,987296,64,53,930,866
71,4,3;12,493648,493648,86,75,930,844
71,5,0;12,493648,493648,87,78,930,843
71,6,12;13,987296,987296,133,92,930,797
71,7,0;12,493648,493648,86,78,930,844
71,8,0;12,493648,493648,99,91,930,831
71,9,12;13,493648,493648,38,28,930,892
71,10,3;12,493648,493648,54,43,930,876
71,11,1;12,493648,493648,40,32,930,890
71,12,0;5,7157896,7157896,119,80,930,811
71,13,0;12,2221416,2221416,56,21,930,874
71,14,0;12,493648,493648,85,77,930,845
71,15,12;13,493648,493648,704,676,930,226
71,16,0;12,493648,493648,614,580,930,316
71,17,0;12,493648,493648,911,889,930,19
71,18,0;12,493648,493648,433,413,930,497
71,19,0;12,493648,493648,520,495,930,410
71,20,6;12,493648,493648,548,507,930,382
71,21,0;12,493648,493648,465,444,930,465
71,22,12;13,493648,493648,852,817,930,78
71,23,6;12,493648,493648,889,854,930,41
71,24,0;12,493648,493648,362,326,930,568
71,25,12;13,493648,493648,451,423,930,479
71,26,12;13,493648,493648,366,340,930,564
71,27,0;12,493648,493648,476,453,930,454
71,28,0;12,493648,493648,635,598,930,295
71,29,0;12,493648,493648,741,716,930,189
72,0,12;14,5183304,5183304,87,48,928,841
72,1,0;12,493648,493648,32,24,928,896
72,2,7;12,493648,493648,46,33,928,882
72,3,0;12,493648,493648,60,53,928,868
72,4,0;12,740472,740472,104,75,928,824
72,5,0;12,493648,493648,87,78,928,841
72,6,0;12,987296,987296,119,92,928,809
72,7,0;12,987296,987296,103,78,928,825
72,8,11;12,987296,987296,126,91,928,802
72,9,8;12,493648,493648,38,28,928,890
72,10,0;12,493648,493648,53,43,928,875
72,11,6;12,740472,740472,41,32,928,887
72,12,0;5,7157896,7157896,119,80,928,809
72,13,0;12,493648,493648,28,21,928,900
72,14,0;12,493648,493648,85,77,928,843
72,15,0;12,493648,493648,703,676,928,225
72,16,0;12,493648,493648,614,580,928,314
72,17,0;12,493648,493648,911,889,928,17
72,18,0;12,493648,493648,433,413,928,495
72,19,0;12,493648,493648,520,495,928,408
72,20,0;12,493648,493648,546,507,928,382
72,21,0;12,493648,493648,465,444,928,463
72,22,8;12,493648,493648,852,817,928,76
72,23,0;12,493648,493648,887,854,928,41
72,24,0;12,493648,493648,362,326,928,566
72,25,4;12,493648,493648,452,423,928,476
72,26,6;12,493648,493648,367,340,928,561
72,27,7;12,493648,493648,478,453,928,450
72,28,0;12,493648,493648,635,598,928,293
72,29,0;12,493648,493648,741,716,928,187
73,0,12;14,6417424,6417424,87,48,929,842
73,1,0;12,493648,493648,32,24,929,897
73,2,0;12,987296,987296,71,33,929,858
73,3,0;9,1234120,1234120,93,53,929,836
73,4,0;3,740472,740472,104,75,929,825
73,5,0;12,493648,493648,87,78,929,842
73,6,0;12,987296,987296,119,92,929,810
73,7,0;12,493648,493648,86,78,929,843
73,8,0;12,1480944,1480944,126,91,929,803
73,9,3;8,987296,987296,52,28,929,877
73,10,0;3,493648,493648,54,43,929,875
73,11,6;12,493648,493648,41,32,929,888
73,12,0;5,3949184,3949184,117,80,929,812
73,13,0;8,493648,493648,30,21,929,899
73,14,0;8,493648,493648,86,77,929,843
73,15,0;12,493648,493648,703,676,929,226
73,16,0;12,493648,493648,614,580,929,315
73,17,0;9,493648,493648,913,889,929,16
73,18,0;12,493648,493648,433,413,929,496
73,19,0;12,493648,493648,520,495,929,409
73,20,0;3,493648,493648,547,507,929,382
73,21,0;9,493648,493648,467,444,929,462
73,22,0;8,493648,493648,852,817,929,77
73,23,0;12,493648,493648,887,854,929,42
73,24,0;2,493648,493648,364,326,929,565
73,25,2;4,493648,493648,452,423,929,477
73,26,0;6,493648,493648,367,340,929,562
73,27,0;12,493648,493648,476,453,929,453
73,28,0;12,493648,493648,635,598,929,294
73,29,0;12,493648,493648,741,716,929,188
74,0,12;14,6417424,6417424,87,48,928,841
74,1,0;12,493648,493648,32,24,928,896
74,2,0;12,493648,493648,44,33,928,884
74,3,0;12,493648,493648,60,53,928,868
74,4,0;12,740472,740472,104,75,928,824
74,5,0;12,493648,493648,87,78,928,841
74,6,0;12,987296,987296,119,92,928,809
74,7,0;12,493648,493648,86,78,928,842
74,8,0;12,1480944,1480944,126,91,928,802
74,9,8;12,493648,493648,38,28,928,890
74,10,0;12,493648,493648,53,43,928,875
74,11,6;12,493648,493648,41,32,928,887
74,12,0;5,6170600,6170600,119,80,928,809
74,13,0;8,493648,493648,30,21,928,898
74,14,0;8,493648,493648,86,77,928,842
74,15,0;12,493648,493648,703,676,928,225
74,16,0;12,493648,493648,614,580,928,314
74,17,0;12,493648,493648,911,889,928,17
74,18,0;12,493648,493648,433,413,928,495
74,19,0;12,493648,493648,520,495,928,408
74,20,0;12,493648,493648,546,507,928,382
74,21,0;12,493648,493648,465,444,928,463
74,22,0;8,493648,493648,852,817,928,76
74,23,0;12,493648,493648,887,854,928,41
74,24,0;12,493648,493648,362,326,928,566
74,25,4;12,493648,493648,452,423,928,476
74,26,0;6,493648,493648,367,340,928,561
74,27,0;12,493648,493648,476,453,928,452
74,28,0;12,493648,493648,635,598,928,293
74,29,0;12,493648,493648,741,716,928,187
75,0,12;14,6417424,6417424,87,48,929,842
75,1,0;12,493648,493648,32,24,929,897
75,2,0;14,493648,493648,45,33,929,884
75,3,0;12,493648,493648,60,53,929,869
75,4,0;14,493648,493648,86,75,929,843
75,5,0;12,493648,493648,87,78,929,842
75,6,0;14,987296,987296,119,92,929,810
75,7,0;12,493648,493648,86,78,929,843
75,8,0;14,493648,493648,100,91,929,829
75,9,13;14,493648,493648,38,28,929,891
75,10,0;12,493648,493648,53,43,929,876
75,11,6;14,493648,493648,41,32,929,888
75,12,0;5,2468240,2468240,116,80,929,813
75,13,0;14,987296,987296,49,21,929,880
75,14,0;6,4442832,4442832,117,77,929,812
75,15,0;14,493648,493648,704,676,929,225
75,16,0;14,493648,493648,615,580,929,314
75,17,0;12,493648,493648,911,889,929,18
75,18,0;14,493648,493648,434,413,929,495
75,19,0;12,493648,493648,520,495,929,409
75,20,0;14,493648,493648,547,507,929,382
75,21,0;14,493648,493648,466,444,929,463
75,22,0;14,493648,493648,852,817,929,77
75,23,0;12,493648,493648,887,854,929,42
75,24,0;12,493648,493648,362,326,929,567
75,25,13;14,493648,493648,451,423,929,478
75,26,0;6,493648,493648,367,340,929,562
75,27,0;14,493648,493648,477,453,929,452
75,28,0;14,493648,493648,636,598,929,293
75,29,0;14,493648,493648,742,716,929,187
76,0,12;14,6417424,6417424,87,48,928,841
76,1,0;12,493648,493648,32,24,928,896
76,2,0;12,493648,493648,44,33,928,884
76,3,0;12,493648,493648,60,53,928,868
76,4,0;12,493648,493648,85,75,928,843
76,5,0;12,493648,493648,87,78,928,841
76,6,0;12,740472,740472,101,92,928,827
76,7,0;12,493648,493648,86,78,928,842
76,8,0;12,740472,740472,101,91,928,827
76,9,8;12,493648,493648,38,28,928,890
76,10,0;12,493648,493648,53,43,928,875
76,11,6;12,493648,493648,41,32,928,887
76,12,0;5,7157896,7157896,119,80,928,809
76,13,0;12,740472,740472,49,21,928,879
76,14,0;12,493648,493648,85,77,928,843
76,15,0;12,493648,493648,703,676,928,225
76,16,0;12,493648,493648,614,580,928,314
76,17,0;12,493648,493648,911,889,928,17
76,18,0;12,493648,493648,433,413,928,495
76,19,0;12,493648,493648,520,495,928,408
76,20,0;12,493648,493648,546,507,928,382
76,21,0;12,493648,493648,465,444,928,463
76,22,0;12,493648,493648,851,817,928,77
76,23,0;12,493648,493648,887,854,928,41
76,24,0;12,493648,493648,362,326,928,566
76,25,12;13,493648,493648,451,423,928,477
76,26,0;12,493648,493648,365,340,928,563
76,27,0;12,493648,493648,476,453,928,452
76,28,0;12,493648,493648,635,598,928,293
76,29,0;12,493648,493648,741,716,928,187
77,0,12;14,4689656,4689656,87,48,928,841
77,1,0;12,987296,987296,47,24,928,881
77,2,1;12,493648,493648,45,33,928,883
77,3,0;12,740472,740472,64,53,928,864
77,4,0;12,740472,740472,104,75,928,824
77,5,0;12,493648,493648,87,78,928,841
77,6,0;12,987296,987296,119,92,928,809
77,7,0;12,493648,493648,86,78,928,842
77,8,0;12,1480944,1480944,126,91,928,802
77,9,8;12,493648,493648,38,28,928,890
77,10,3;12,493648,493648,54,43,928,874
77,11,6;12,493648,493648,41,32,928,887
77,12,0;5,7157896,7157896,119,80,928,809
77,13,8;12,740472,740472,49,21,928,879
77,14,8;12,740472,740472,86,77,928,842
77,15,12;13,493648,493648,704,676,928,224
77,16,0;12,493648,493648,614,580,928,314
77,17,1;12,493648,493648,912,889,928,16
77,18,0;12,493648,493648,433,413,928,495
77,19,0;12,493648,493648,520,495,928,408
77,20,0;12,493648,493648,546,507,928,382
77,21,0;12,493648,493648,465,444,928,463
77,22,8;12,493648,493648,852,817,928,76
77,23,0;12,493648,493648,887,854,928,41
77,24,0;12,493648,493648,362,326,928,566
77,25,4;12,493648,493648,452,423,928,476
77,26,6;12,493648,493648,367,340,928,561
77,27,0;12,493648,493648,476,453,928,452
77,28,0;12,493648,493648,635,598,928,293
77,29,0;12,493648,493648,741,716,928,187
78,0,12;14,6417424,6417424,87,48,929,842
78,1,0;12,1234120,1234120,47,24,929,882
78,2,0;1,493648,493648,45,33,929,884
78,3,0;12,740472,740472,64,53,929,865
78,4,0;14,740472,740472,104,75,929,825
78,5,0;12,493648,493648,87,78,929,842
78,6,0;14,987296,987296,119,92,929,810
78,7,0;12,493648,493648,86,78,929,843
78,8,0;14,493648,493648,100,91,929,829
78,9,12;14,493648,493648,38,28,929,891
78,10,0;3,493648,493648,54,43,929,875
78,11,1;6,493648,493648,41,32,929,888
78,12,0;5,2468240,2468240,116,80,929,813
78,13,0;14,493648,493648,30,21,929,899
78,14,0;12,4196008,4196008,117,77,929,812
78,15,0;14,493648,493648,704,676,929,225
78,16,0;14,493648,493648,615,580,929,314
78,17,0;1,493648,493648,912,889,929,17
78,18,0;14,493648,493648,434,413,929,495
78,19,0;12,493648,493648,520,495,929,409
78,20,0;14,493648,493648,547,507,929,382
78,21,0;14,493648,493648,466,444,929,463
78,22,0;14,493648,493648,852,817,929,77
78,23,0;12,493648,493648,887,854,929,42
78,24,0;12,493648,493648,362,326,929,567
78,25,4;14,493648,493648,452,423,929,477
78,26,0;6,493648,493648,367,340,929,562
78,27,0;14,493648,493648,477,453,929,452
78,28,0;14,493648,493648,636,598,929,293
78,29,0;14,493648,493648,742,716,929,187
79,0,12;14,6911072,6911072,87,48,929,842
79,1,0;12,493648,493648,32,24,929,897
79,2,0;14,493648,493648,45,33,929,884
79,3,0;9,987296,987296,64,53,929,865
79,4,0;3,740472,740472,104,75,929,825
79,5,0;12,493648,493648,87,78,929,842
79,6,0;14,987296,987296,119,92,929,810
79,7,0;12,493648,493648,86,78,929,843
79,8,0;14,493648,493648,100,91,929,829
79,9,0;3,740472,740472,52,28,929,877
79,10,0;3,493648,493648,54,43,929,875
79,11,6;12,493648,493648,41,32,929,888
79,12,0;5,2468240,2468240,117,80,929,812
79,13,0;14,493648,493648,30,21,929,899
79,14,0;12,3455536,3455536,117,77,929,812
79,15,0;14,493648,493648,704,676,929,225
79,16,0;14,493648,493648,615,580,929,314
79,17,0;9,493648,493648,913,889,929,16
79,18,0;14,493648,493648,434,413,929,495
79,19,0;12,493648,493648,520,495,929,409
79,20,0;14,493648,493648,547,507,929,382
79,21,0;14,493648,493648,466,444,929,463
79,22,0;14,493648,493648,852,817,929,77
79,23,0;12,493648,493648,887,854,929,42
79,24,0;12,493648,493648,362,326,929,567
79,25,0;4,493648,493648,452,423,929,477
79,26,0;6,493648,493648,367,340,929,562
79,27,0;14,493648,493648,477,453,929,452
79,28,0;12,493648,493648,635,598,929,294
79,29,0;14,493648,493648,742,716,929,187
80,0,12;14,6664248,6664248,87,48,928,841
80,1,0;12,493648,493648,32,24,928,896
80,2,0;12,740472,740472,71,33,928,857
80,3,0;12,493648,493648,60,53,928,868
80,4,0;12,493648,493648,85,75,928,843
80,5,0;12,493648,493648,87,78,928,841
80,6,0;12,740472,740472,101,92,928,827
80,7,0;12,493648,493648,86,78,928,842
80,8,0;12,493648,493648,99,91,928,829
80,9,0;12,493648,493648,37,28,928,891
80,10,0;12,493648,493648,53,43,928,875
80,11,6;12,493648,493648,41,32,928,887
80,12,0;5,7157896,7157896,119,80,928,809
80,13,0;12,493648,493648,28,21,928,900
80,14,0;12,493648,493648,85,77,928,843
80,15,0;12,493648,493648,703,676,928,225
80,16,0;12,493648,493648,614,580,928,314
80,17,0;12,493648,493648,911,889,928,17
80,18,0;12,493648,493648,433,413,928,495
80,19,0;12,493648,493648,520,495,928,408
80,20,0;12,493648,493648,546,507,928,382
80,21,0;12,493648,493648,465,444,928,463
80,22,0;12,493648,493648,851,817,928,77
80,23,0;12,493648,493648,887,854,928,41
80,24,2;12,493648,493648,364,326,928,564
80,25,0;12,493648,493648,450,423,928,478
80,26,0;12,493648,493648,365,340,928,563
80,27,0;12,493648,493648,476,453,928,452
80,28,0;12,493648,493648,635,598,928,293
80,29,0;12,493648,493648,741,716,928,187
81,0,12;14,6417424,6417424,87,48,928,841
81,1,0;12,493648,493648,32,24,928,896
81,2,0;12,493648,493648,44,33,928,884
81,3,0;12,987296,987296,64,53,928,864
81,4,3;12,493648,493648,86,75,928,842
81,5,0;12,493648,493648,87,78,928,841
81,6,0;12,740472,740472,101,92,928,827
81,7,0;12,493648,493648,86,78,928,842
81,8,0;12,493648,493648,99,91,928,829
81,9,0;12,493648,493648,37,28,928,891
81,10,3;12,493648,493648,54,43,928,874
81,11,6;12,493648,493648,41,32,928,887
81,12,0;5,7157896,7157896,119,80,928,809
81,13,0;12,493648,493648,28,21,928,900
81,14,0;12,493648,493648,85,77,928,843
81,15,0;12,493648,493648,703,676,928,225
81,16,0;12,493648,493648,614,580,928,314
81,17,0;12,493648,493648,911,889,928,17
81,18,0;12,493648,493648,433,413,928,495
81,19,0;12,493648,493648,520,495,928,408
81,20,0;12,493648,493648,546,507,928,382
81,21,0;12,493648,493648,465,444,928,463
81,22,0;12,493648,493648,851,817,928,77
81,23,0;12,493648,493648,887,854,928,41
81,24,0;12,493648,493648,362,326,928,566
81,25,0;12,493648,493648,450,423,928,478
81,26,0;12,493648,493648,365,340,928,563
81,27,0;12,493648,493648,476,453,928,452
81,28,0;12,493648,493648,635,598,928,293
81,29,0;12,493648,493648,741,716,928,187
82,0,12;14,4689656,4689656,87,48,928,841
82,1,0;12,493648,493648,32,24,928,896
82,2,12;13,493648,493648,45,33,928,883
82,3,0;12,740472,740472,64,53,928,864
82,4,3;12,740472,740472,113,75,928,815
82,5,0;12,493648,493648,87,78,928,841
82,6,12;13,740472,740472,102,92,928,826
82,7,0;12,493648,493648,86,78,928,842
82,8,0;12,987296,987296,126,91,928,802
82,9,12;13,493648,493648,38,28,928,890
82,10,0;12,493648,493648,53,43,928,875
82,11,6;12,493648,493648,41,32,928,887
82,12,0;5,7157896,7157896,119,80,928,809
82,13,8;12,1727768,1727768,49,21,928,879
82,14,0;12,493648,493648,85,77,928,843
82,15,12;13,493648,493648,704,676,928,224
82,16,0;12,493648,493648,614,580,928,314
82,17,0;12,493648,493648,911,889,928,17
82,18,0;12,493648,493648,433,413,928,495
82,19,0;12,493648,493648,520,495,928,408
82,20,0;12,493648,493648,546,507,928,382
82,21,0;12,493648,493648,465,444,928,463
82,22,8;12,493648,493648,852,817,928,76
82,23,0;12,493648,493648,887,854,928,41
82,24,4;12,493648,493648,364,326,928,564
82,25,0;12,493648,493648,450,423,928,478
82,26,12;13,493648,493648,366,340,928,562
82,27,0;12,493648,493648,476,453,928,452
82,28,0;12,493648,493648,635,598,928,293
82,29,0;12,493648,493648,741,716,928,187
83,0,12;14,2961888,2961888,84,48,929,845
83,1,0;12,493648,493648,32,24,929,897
83,2,11;14,493648,493648,45,33,929,884
83,3,0;12,493648,493648,60,53,929,869
