round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
62,9,1;4,493648,493648,44,33,920,876
62,10,7;8,493648,493648,65,54,920,855
62,11,2;8,493648,493648,67,55,920,853
62,12,0;27,493648,493648,76,46,920,844
62,13,1;7,493648,493648,56,47,920,864
62,14,4;19,740472,740472,92,53,920,828
62,15,0;14,493648,493648,422,380,920,498
62,16,5;22,493648,493648,601,575,920,319
62,17,2;26,493648,493648,760,730,920,160
62,18,4;22,740472,740472,503,476,920,417
62,19,4;14,493648,493648,268,244,920,652
62,20,0;6,493648,493648,585,547,920,335
62,21,0;24,740472,740472,506,467,920,414
62,22,16;18,493648,493648,759,732,920,161
62,23,2;7,493648,493648,903,878,920,17
62,24,21;28,740472,740472,799,760,920,121
62,25,2;24,493648,493648,725,695,920,195
62,26,7;17,493648,493648,511,481,920,409
62,27,7;12,493648,493648,575,545,920,345
62,28,1;24,493648,493648,792,758,920,128
62,29,2;4,493648,493648,744,716,920,176
63,0,1;16,1974592,1974592,72,30,920,848
63,1,2;28,1480944,1480944,73,36,920,847
63,2,0;29,1727768,1727768,97,69,920,823
63,3,5;6,987296,987296,55,33,920,865
63,4,0;9,1727768,1727768,89,61,920,831
63,5,0;3,493648,493648,82,70,920,838
63,6,3;14,740472,740472,89,53,920,831
63,7,3;4,1727768,1727768,88,58,920,832
63,8,10;11,493648,493648,110,98,920,810
63,9,1;4,493648,493648,44,33,920,876
63,10,7;8,493648,493648,65,54,920,855
63,11,2;8,493648,493648,67,55,920,853
63,12,0;4,740472,740472,76,46,920,844
63,13,1;7,493648,493648,56,47,920,864
63,14,6;15,740472,740472,92,53,920,828
63,15,0;14,493648,493648,422,380,920,498
63,16,0;22,493648,493648,601,575,920,319
63,17,2;3,740472,740472,760,730,920,160
63,18,4;22,493648,493648,503,476,920,417
63,19,4;14,493648,493648,268,244,920,652
63,20,0;6,493648,493648,585,547,920,335
63,21,1;24,493648,493648,506,467,920,414
63,22,16;18,493648,493648,759,732,920,161
63,23,2;7,493648,493648,903,878,920,17
63,24,21;25,740472,740472,799,760,920,121
63,25,2;24,493648,493648,725,695,920,195
63,26,7;17,493648,493648,511,481,920,409
63,27,7;12,493648,493648,575,545,920,345
63,28,1;24,493648,493648,792,758,920,128
63,29,2;4,493648,493648,744,716,920,176
64,0,3;15,1480944,1480944,72,30,920,848
64,1,13;28,1234120,1234120,73,36,920,847
64,2,1;3,1974592,1974592,97,69,920,823
64,3,4;7,1480944,1480944,55,33,920,865
64,4,7;18,1480944,1480944,89,61,920,831
64,5,0;3,987296,987296,93,70,920,827
64,6,14;20,493648,493648,89,53,920,831
64,7,4;23,1727768,1727768,88,58,920,832
64,8,2;10,740472,740472,110,98,920,810
64,9,1;4,493648,493648,44,33,920,876
64,10,7;8,493648,493648,65,54,920,855
64,11,2;8,493648,493648,67,55,920,853
64,12,0;27,493648,493648,76,46,920,844
64,13,1;7,493648,493648,56,47,920,864
64,14,6;19,740472,740472,92,53,920,828
64,15,0;14,493648,493648,422,380,920,498
64,16,5;22,493648,493648,601,575,920,319
64,17,2;3,740472,740472,760,730,920,160
64,18,4;5,740472,740472,503,476,920,417
64,19,4;14,493648,493648,268,244,920,652
64,20,0;6,493648,493648,585,547,920,335
64,21,0;1,493648,493648,505,467,920,415
64,22,16;18,493648,493648,759,732,920,161
64,23,2;7,493648,493648,903,878,920,17
64,24,25;28,493648,493648,794,760,920,126
64,25,2;24,493648,493648,725,695,920,195
64,26,7;17,493648,493648,511,481,920,409
64,27,7;12,493648,493648,575,545,920,345
64,28,1;24,493648,493648,792,758,920,128
64,29,2;4,493648,493648,744,716,920,176
65,0,2;4,1974592,1974592,72,30,920,848
65,1,13;28,740472,740472,68,36,920,852
65,2,25;29,1480944,1480944,97,69,920,823
65,3,0;4,1234120,1234120,55,33,920,865
65,4,7;12,2221416,2221416,89,61,920,831
65,5,0;18,740472,740472,93,70,920,827
65,6,3;20,493648,493648,89,53,920,831
65,7,13;26,1480944,1480944,88,58,920,832
65,8,3;11,740472,740472,110,98,920,810
65,9,1;4,493648,493648,44,33,920,876
65,10,7;8,493648,493648,65,54,920,855
65,11,2;8,493648,493648,67,55,920,853
65,12,0;27,740472,740472,76,46,920,844
65,13,1;7,493648,493648,56,47,920,864
65,14,4;15,740472,740472,92,53,920,828
65,15,0;14,493648,493648,422,380,920,498
65,16,5;22,493648,493648,601,575,920,319
65,17,2;3,740472,740472,760,730,920,160
65,18,4;5,740472,740472,503,476,920,417
65,19,4;14,493648,493648,268,244,920,652
65,20,0;6,493648,493648,585,547,920,335
65,21,0;24,493648,493648,506,467,920,414
65,22,16;18,493648,493648,759,732,920,161
65,23,2;7,493648,493648,903,878,920,17
65,24,25;28,740472,740472,799,760,920,121
65,25,2;24,493648,493648,725,695,920,195
65,26,7;17,493648,493648,511,481,920,409
65,27,7;12,493648,493648,575,545,920,345
65,28,1;24,493648,493648,792,758,920,128
65,29,2;4,493648,493648,744,716,920,176
66,0,1;20,1234120,1234120,72,30,920,848
66,1,9;24,1480944,1480944,73,36,920,847
66,2,25;29,1234120,1234120,97,69,920,823
66,3,7;17,987296,987296,55,33,920,865
66,4,7;9,1727768,1727768,89,61,920,831
66,5,3;18,493648,493648,93,70,920,827
66,6,4;20,493648,493648,89,53,920,831
66,7,26;27,1727768,1727768,88,58,920,832
66,8,3;10,740472,740472,110,98,920,810
66,9,1;4,493648,493648,44,33,920,876
66,10,7;8,493648,493648,65,54,920,855
66,11,2;8,493648,493648,67,55,920,853
66,12,4;27,493648,493648,76,46,920,844
66,13,1;7,493648,493648,56,47,920,864
66,14,4;15,740472,740472,92,53,920,828
66,15,0;14,493648,493648,422,380,920,498
66,16,0;22,493648,493648,601,575,920,319
66,17,2;26,740472,740472,760,730,920,160
66,18,5;22,493648,493648,503,476,920,417
66,19,4;14,493648,493648,268,244,920,652
66,20,0;6,493648,493648,585,547,920,335
66,21,0;1,493648,493648,505,467,920,415
66,22,16;18,493648,493648,759,732,920,161
66,23,2;7,493648,493648,903,878,920,17
66,24,1;28,740472,740472,794,760,920,126
66,25,2;24,493648,493648,725,695,920,195
66,26,7;17,493648,493648,511,481,920,409
66,27,7;12,493648,493648,575,545,920,345
66,28,1;24,493648,493648,792,758,920,128
66,29,2;4,493648,493648,744,716,920,176
67,0,5;16,1727768,1727768,72,30,920,848
67,1,13;21,1234120,1234120,73,36,920,847
67,2,17;25,1234120,1234120,97,69,920,823
67,3,0;8,1234120,1234120,55,33,920,865
67,4,0;6,1727768,1727768,89,61,920,831
67,5,3;16,987296,987296,93,70,920,827
67,6,14;20,740472,740472,89,53,920,831
67,7,3;13,1480944,1480944,88,58,920,832
67,8,3;11,740472,740472,110,98,920,810
67,9,1;4,493648,493648,44,33,920,876
67,10,7;8,493648,493648,65,54,920,855
67,11,2;8,493648,493648,67,55,920,853
67,12,4;27,493648,493648,76,46,920,844
67,13,1;7,493648,493648,56,47,920,864
67,14,4;15,987296,987296,92,53,920,828
67,15,0;14,493648,493648,422,380,920,498
67,16,5;22,740472,740472,601,575,920,319
67,17,2;3,740472,740472,760,730,920,160
67,18,5;22,493648,493648,503,476,920,417
67,19,4;14,493648,493648,268,244,920,652
67,20,0;6,493648,493648,585,547,920,335
67,21,0;1,493648,493648,505,467,920,415
67,22,16;18,493648,493648,759,732,920,161
67,23,2;7,493648,493648,903,878,920,17
67,24,1;25,740472,740472,794,760,920,126
67,25,2;24,493648,493648,725,695,920,195
67,26,7;17,493648,493648,511,481,920,409
67,27,7;12,493648,493648,575,545,920,345
67,28,1;24,493648,493648,792,758,920,128
67,29,2;4,493648,493648,744,716,920,176
68,0,1;2,1974592,1974592,72,30,920,848
68,1,21;28,1234120,1234120,73,36,920,847
68,2,0;23,1727768,1727768,97,69,920,823
68,3,2;17,987296,987296,55,33,920,865
68,4,0;18,1727768,1727768,89,61,920,831
68,5,0;3,740472,740472,93,70,920,827
68,6,3;20,493648,493648,89,53,920,831
68,7,13;27,1234120,1234120,88,58,920,832
68,8,2;11,740472,740472,110,98,920,810
68,9,1;4,493648,493648,44,33,920,876
68,10,7;8,493648,493648,65,54,920,855
68,11,2;8,493648,493648,67,55,920,853
68,12,4;27,493648,493648,76,46,920,844
68,13,1;7,493648,493648,56,47,920,864
68,14,4;19,740472,740472,92,53,920,828
68,15,0;14,493648,493648,422,380,920,498
68,16,0;22,493648,493648,601,575,920,319
68,17,3;26,493648,493648,760,730,920,160
68,18,4;5,740472,740472,503,476,920,417
68,19,4;14,493648,493648,268,244,920,652
68,20,0;6,493648,493648,585,547,920,335
68,21,0;24,740472,740472,506,467,920,414
68,22,16;18,493648,493648,759,732,920,161
68,23,2;7,493648,493648,903,878,920,17
68,24,21;25,740472,740472,799,760,920,121
68,25,2;24,493648,493648,725,695,920,195
68,26,7;17,493648,493648,511,481,920,409
68,27,7;12,493648,493648,575,545,920,345
68,28,1;24,493648,493648,792,758,920,128
68,29,2;4,493648,493648,744,716,920,176
69,0,2;3,1480944,1480944,72,30,920,848
69,1,13;28,1234120,1234120,73,36,920,847
69,2,17;29,1727768,1727768,97,69,920,823
69,3,0;8,1234120,1234120,55,33,920,865
69,4,9;18,1480944,1480944,89,61,920,831
69,5,3;16,493648,493648,92,70,920,828
69,6,4;14,740472,740472,89,53,920,831
69,7,3;26,1480944,1480944,88,58,920,832
69,8,2;11,987296,987296,110,98,920,810
69,9,1;4,493648,493648,44,33,920,876
69,10,7;8,493648,493648,65,54,920,855
69,11,2;8,493648,493648,67,55,920,853
69,12,4;27,493648,493648,76,46,920,844
69,13,1;7,493648,493648,56,47,920,864
69,14,6;15,740472,740472,92,53,920,828
69,15,0;14,493648,493648,422,380,920,498
69,16,0;22,740472,740472,601,575,920,319
69,17,3;26,740472,740472,760,730,920,160
69,18,4;22,493648,493648,503,476,920,417
69,19,4;14,493648,493648,268,244,920,652
69,20,0;6,493648,493648,585,547,920,335
69,21,0;1,493648,493648,505,467,920,415
69,22,16;18,493648,493648,759,732,920,161
69,23,2;7,493648,493648,903,878,920,17
69,24,1;28,740472,740472,794,760,920,126
69,25,2;24,493648,493648,725,695,920,195
69,26,7;17,493648,493648,511,481,920,409
69,27,7;12,493648,493648,575,545,920,345
69,28,1;24,493648,493648,792,758,920,128
69,29,2;4,493648,493648,744,716,920,176
70,0,12;15,1727768,1727768,72,30,920,848
70,1,2;24,1480944,1480944,73,36,920,847
70,2,25;29,1727768,1727768,97,69,920,823
70,3,0;17,1480944,1480944,55,33,920,865
70,4,3;9,1727768,1727768,89,61,920,831
70,5,0;3,493648,493648,82,70,920,838
70,6,4;20,740472,740472,89,53,920,831
70,7,3;13,1480944,1480944,88,58,920,832
70,8,2;3,987296,987296,110,98,920,810
70,9,1;4,493648,493648,44,33,920,876
70,10,7;8,493648,493648,65,54,920,855
70,11,2;8,493648,493648,67,55,920,853
70,12,4;27,740472,740472,76,46,920,844
70,13,1;7,493648,493648,56,47,920,864
70,14,6;15,740472,740472,92,53,920,828
70,15,0;14,493648,493648,422,380,920,498
70,16,0;22,493648,493648,601,575,920,319
70,17,2;26,740472,740472,760,730,920,160
70,18,4;22,493648,493648,503,476,920,417
70,19,4;14,493648,493648,268,244,920,652
70,20,0;6,493648,493648,585,547,920,335
70,21,0;1,740472,740472,506,467,920,414
70,22,16;18,493648,493648,759,732,920,161
70,23,2;7,493648,493648,903,878,920,17
70,24,1;21,987296,987296,799,760,920,121
70,25,2;24,493648,493648,725,695,920,195
70,26,7;17,493648,493648,511,481,920,409
70,27,7;12,493648,493648,575,545,920,345
70,28,1;24,493648,493648,792,758,920,128
70,29,2;4,493648,493648,744,716,920,176
71,0,3;12,1480944,1480944,72,30,920,848
71,1,9;24,1234120,1234120,73,36,920,847
71,2,11;25,987296,987296,97,69,920,823
71,3,6;17,987296,987296,55,33,920,865
71,4,9;12,1727768,1727768,89,61,920,831
71,5,0;18,740472,740472,93,70,920,827
71,6,14;20,740472,740472,89,53,920,831
71,7,4;27,1480944,1480944,88,58,920,832
71,8,3;10,740472,740472,110,98,920,810
71,9,1;4,493648,493648,44,33,920,876
71,10,7;8,493648,493648,65,54,920,855
71,11,2;8,493648,493648,67,55,920,853
71,12,0;4,740472,740472,76,46,920,844
71,13,1;7,493648,493648,56,47,920,864
71,14,4;15,987296,987296,92,53,920,828
71,15,0;14,493648,493648,422,380,920,498
71,16,0;5,740472,740472,601,575,920,319
71,17,3;26,493648,493648,760,730,920,160
71,18,4;5,740472,740472,503,476,920,417
71,19,4;14,493648,493648,268,244,920,652
71,20,0;6,493648,493648,585,547,920,335
71,21,1;24,493648,493648,506,467,920,414
71,22,16;18,493648,493648,759,732,920,161
71,23,2;7,493648,493648,903,878,920,17
71,24,21;28,987296,987296,799,760,920,121
71,25,2;24,493648,493648,725,695,920,195
71,26,7;17,493648,493648,511,481,920,409
71,27,7;12,493648,493648,575,545,920,345
71,28,1;24,493648,493648,792,758,920,128
71,29,2;4,493648,493648,744,716,920,176
72,0,12;21,1234120,1234120,72,30,920,848
72,1,2;24,1480944,1480944,73,36,920,847
72,2,1;8,1974592,1974592,97,69,920,823
72,3,2;6,987296,987296,55,33,920,865
72,4,9;18,1480944,1480944,89,61,920,831
72,5,0;3,987296,987296,93,70,920,827
72,6,3;14,740472,740472,89,53,920,831
72,7,13;23,1234120,1234120,88,58,920,832
72,8,10;11,740472,740472,110,98,920,810
72,9,1;4,493648,493648,44,33,920,876
72,10,7;8,493648,493648,65,54,920,855
72,11,2;8,493648,493648,67,55,920,853
72,12,4;27,740472,740472,76,46,920,844
72,13,1;7,493648,493648,56,47,920,864
72,14,4;15,987296,987296,92,53,920,828
72,15,0;14,493648,493648,422,380,920,498
72,16,5;22,493648,493648,601,575,920,319
72,17,2;3,740472,740472,760,730,920,160
72,18,4;5,740472,740472,503,476,920,417
72,19,4;14,493648,493648,268,244,920,652
72,20,0;6,493648,493648,585,547,920,335
72,21,0;1,493648,493648,505,467,920,415
72,22,16;18,493648,493648,759,732,920,161
72,23,2;7,493648,493648,903,878,920,17
72,24,1;28,740472,740472,794,760,920,126
72,25,2;24,493648,493648,725,695,920,195
72,26,7;17,493648,493648,511,481,920,409
72,27,7;12,493648,493648,575,545,920,345
72,28,1;24,493648,493648,792,758,920,128
72,29,2;4,493648,493648,744,716,920,176
73,0,5;21,2221416,2221416,72,30,920,848
73,1,21;24,1234120,1234120,73,36,920,847
73,2,0;3,1727768,1727768,97,69,920,823
73,3,0;2,1234120,1234120,55,33,920,865
73,4,0;7,1727768,1727768,89,61,920,831
73,5,3;18,740472,740472,93,70,920,827
73,6,3;4,987296,987296,89,53,920,831
73,7,13;23,1480944,1480944,88,58,920,832
73,8,2;10,740472,740472,110,98,920,810
73,9,1;4,493648,493648,44,33,920,876
73,10,7;8,493648,493648,65,54,920,855
73,11,2;8,493648,493648,67,55,920,853
73,12,0;27,493648,493648,76,46,920,844
73,13,1;7,493648,493648,56,47,920,864
73,14,6;19,740472,740472,92,53,920,828
73,15,0;14,493648,493648,422,380,920,498
73,16,0;22,493648,493648,601,575,920,319
73,17,3;26,493648,493648,760,730,920,160
73,18,4;22,740472,740472,503,476,920,417
73,19,4;14,493648,493648,268,244,920,652
73,20,0;6,493648,493648,585,547,920,335
73,21,0;1,740472,740472,506,467,920,414
73,22,16;18,493648,493648,759,732,920,161
73,23,2;7,493648,493648,903,878,920,17
73,24,21;28,987296,987296,799,760,920,121
73,25,2;24,493648,493648,725,695,920,195
73,26,7;17,493648,493648,511,481,920,409
73,27,7;12,493648,493648,575,545,920,345
73,28,1;24,493648,493648,792,758,920,128
73,29,2;4,493648,493648,744,716,920,176
74,0,1;21,2221416,2221416,72,30,920,848
74,1,21;28,1234120,1234120,73,36,920,847
74,2,0;11,1480944,1480944,97,69,920,823
74,3,0;8,1234120,1234120,55,33,920,865
74,4,0;7,2221416,2221416,89,61,920,831
74,5,0;3,740472,740472,92,70,920,828
74,6,3;4,740472,740472,89,53,920,831
74,7,10;23,1480944,1480944,88,58,920,832
74,8,10;11,740472,740472,110,98,920,810
74,9,1;4,493648,493648,44,33,920,876
74,10,7;8,493648,493648,65,54,920,855
74,11,2;8,493648,493648,67,55,920,853
74,12,4;27,493648,493648,76,46,920,844
74,13,1;7,493648,493648,56,47,920,864
74,14,4;15,740472,740472,92,53,920,828
74,15,0;14,493648,493648,422,380,920,498
74,16,0;5,740472,740472,601,575,920,319
74,17,2;3,740472,740472,760,730,920,160
74,18,4;22,493648,493648,503,476,920,417
74,19,4;14,493648,493648,268,244,920,652
74,20,0;6,493648,493648,585,547,920,335
74,21,0;1,493648,493648,505,467,920,415
74,22,16;18,493648,493648,759,732,920,161
74,23,2;7,493648,493648,903,878,920,17
74,24,25;28,493648,493648,794,760,920,126
74,25,2;24,493648,493648,725,695,920,195
74,26,7;17,493648,493648,511,481,920,409
74,27,7;12,493648,493648,575,545,920,345
74,28,1;24,493648,493648,792,758,920,128
74,29,2;4,493648,493648,744,716,920,176
75,0,3;15,1234120,1234120,72,30,920,848
75,1,13;28,1234120,1234120,73,36,920,847
75,2,3;29,1234120,1234120,97,69,920,823
75,3,0;17,1234120,1234120,55,33,920,865
75,4,9;18,1727768,1727768,89,61,920,831
75,5,0;16,740472,740472,93,70,920,827
75,6,3;4,987296,987296,89,53,920,831
75,7,3;4,1727768,1727768,88,58,920,832
75,8,10;11,493648,493648,110,98,920,810
75,9,1;4,493648,493648,44,33,920,876
75,10,7;8,493648,493648,65,54,920,855
75,11,2;8,493648,493648,67,55,920,853
75,12,4;27,493648,493648,76,46,920,844
75,13,1;7,493648,493648,56,47,920,864
75,14,6;15,740472,740472,92,53,920,828
75,15,0;14,493648,493648,422,380,920,498
75,16,0;22,740472,740472,601,575,920,319
75,17,3;26,493648,493648,760,730,920,160
75,18,5;22,740472,740472,503,476,920,417
75,19,4;14,493648,493648,268,244,920,652
75,20,0;6,493648,493648,585,547,920,335
75,21,1;24,493648,493648,506,467,920,414
75,22,16;18,493648,493648,759,732,920,161
75,23,2;7,493648,493648,903,878,920,17
75,24,1;21,987296,987296,799,760,920,121
75,25,2;24,493648,493648,725,695,920,195
75,26,7;17,493648,493648,511,481,920,409
75,27,7;12,493648,493648,575,545,920,345
75,28,1;24,493648,493648,792,758,920,128
75,29,2;4,493648,493648,744,716,920,176
76,0,2;15,1480944,1480944,72,30,920,848
76,1,2;9,1234120,1234120,73,36,920,847
76,2,8;17,1974592,1974592,97,69,920,823
76,3,0;4,987296,987296,55,33,920,865
76,4,9;18,1480944,1480944,89,61,920,831
76,5,3;16,740472,740472,93,70,920,827
76,6,14;20,493648,493648,89,53,920,831
76,7,26;27,1234120,1234120,88,58,920,832
76,8,10;11,740472,740472,110,98,920,810
76,9,1;4,493648,493648,44,33,920,876
76,10,7;8,493648,493648,65,54,920,855
76,11,2;8,493648,493648,67,55,920,853
76,12,0;4,740472,740472,76,46,920,844
76,13,1;7,493648,493648,56,47,920,864
76,14,6;15,740472,740472,92,53,920,828
76,15,0;14,493648,493648,422,380,920,498
76,16,0;22,740472,740472,601,575,920,319
76,17,2;3,740472,740472,760,730,920,160
76,18,5;22,740472,740472,503,476,920,417
76,19,4;14,493648,493648,268,244,920,652
76,20,0;6,493648,493648,585,547,920,335
76,21,1;24,493648,493648,506,467,920,414
76,22,16;18,493648,493648,759,732,920,161
76,23,2;7,493648,493648,903,878,920,17
76,24,21;28,740472,740472,799,760,920,121
76,25,2;24,493648,493648,725,695,920,195
76,26,7;17,493648,493648,511,481,920,409
76,27,7;12,493648,493648,575,545,920,345
76,28,1;24,493648,493648,792,758,920,128
76,29,2;4,493648,493648,744,716,920,176
77,0,5;12,1480944,1480944,72,30,920,848
77,1,13;24,1234120,1234120,73,36,920,847
77,2,0;23,1480944,1480944,97,69,920,823
77,3,4;6,987296,987296,44,33,920,876
77,4,3;7,2221416,2221416,89,61,920,831
77,5,3;18,987296,987296,93,70,920,827
77,6,3;4,740472,740472,89,53,920,831
77,7,3;4,1727768,1727768,88,58,920,832
77,8,10;11,493648,493648,110,98,920,810
77,9,1;4,493648,493648,44,33,920,876
77,10,7;8,493648,493648,65,54,920,855
77,11,2;8,493648,493648,67,55,920,853
77,12,4;27,740472,740472,76,46,920,844
77,13,1;7,493648,493648,56,47,920,864
77,14,4;19,740472,740472,92,53,920,828
77,15,0;14,493648,493648,422,380,920,498
77,16,5;22,493648,493648,601,575,920,319
77,17,2;26,493648,493648,760,730,920,160
77,18,4;5,740472,740472,503,476,920,417
77,19,4;14,493648,493648,268,244,920,652
77,20,0;6,493648,493648,585,547,920,335
77,21,0;1,740472,740472,506,467,920,414
77,22,16;18,493648,493648,759,732,920,161
77,23,2;7,493648,493648,903,878,920,17
77,24,21;25,987296,987296,799,760,920,121
77,25,2;24,493648,493648,725,695,920,195
77,26,7;17,493648,493648,511,481,920,409
77,27,7;12,493648,493648,575,545,920,345
77,28,1;24,493648,493648,792,758,920,128
77,29,2;4,493648,493648,744,716,920,176
78,0,12;21,1480944,1480944,72,30,920,848
78,1,2;13,1234120,1234120,73,36,920,847
78,2,8;17,1727768,1727768,97,69,920,823
78,3,5;6,987296,987296,55,33,920,865
78,4,12;19,1234120,1234120,89,61,920,831
78,5,0;18,740472,740472,93,70,920,827
78,6,3;20,740472,740472,89,53,920,831
78,7,4;27,1480944,1480944,88,58,920,832
78,8,3;11,987296,987296,110,98,920,810
78,9,1;4,493648,493648,44,33,920,876
78,10,7;8,493648,493648,65,54,920,855
78,11,2;8,493648,493648,67,55,920,853
78,12,4;27,740472,740472,76,46,920,844
78,13,1;7,493648,493648,56,47,920,864
78,14,6;15,740472,740472,92,53,920,828
78,15,0;14,493648,493648,422,380,920,498
78,16,0;22,493648,493648,601,575,920,319
78,17,2;3,740472,740472,760,730,920,160
78,18,5;22,493648,493648,503,476,920,417
78,19,4;14,493648,493648,268,244,920,652
78,20,0;6,493648,493648,585,547,920,335
78,21,0;1,740472,740472,506,467,920,414
78,22,16;18,493648,493648,759,732,920,161
78,23,2;7,493648,493648,903,878,920,17
78,24,21;25,740472,740472,799,760,920,121
78,25,2;24,493648,493648,725,695,920,195
78,26,7;17,493648,493648,511,481,920,409
78,27,7;12,493648,493648,575,545,920,345
78,28,1;24,493648,493648,792,758,920,128
78,29,2;4,493648,493648,744,716,920,176
79,0,20;21,1480944,1480944,72,30,920,848
79,1,9;21,1480944,1480944,73,36,920,847
79,2,1;11,1234120,1234120,97,69,920,823
79,3,4;8,987296,987296,55,33,920,865
79,4,0;19,1974592,1974592,89,61,920,831
79,5,0;16,740472,740472,93,70,920,827
79,6,3;4,987296,987296,89,53,920,831
79,7,4;10,1480944,1480944,88,58,920,832
79,8,10;11,740472,740472,110,98,920,810
79,9,1;4,493648,493648,44,33,920,876
79,10,7;8,493648,493648,65,54,920,855
79,11,2;8,493648,493648,67,55,920,853
79,12,4;27,493648,493648,76,46,920,844
79,13,1;7,493648,493648,56,47,920,864
79,14,6;19,740472,740472,92,53,920,828
79,15,0;14,493648,493648,422,380,920,498
79,16,0;22,740472,740472,601,575,920,319
79,17,3;26,493648,493648,760,730,920,160
79,18,5;22,493648,493648,503,476,920,417
79,19,4;14,493648,493648,268,244,920,652
79,20,0;6,493648,493648,585,547,920,335
79,21,0;24,740472,740472,506,467,920,414
79,22,16;18,493648,493648,759,732,920,161
79,23,2;7,493648,493648,903,878,920,17
79,24,1;28,987296,987296,799,760,920,121
79,25,2;24,493648,493648,725,695,920,195
79,26,7;17,493648,493648,511,481,920,409
79,27,7;12,493648,493648,575,545,920,345
79,28,1;24,493648,493648,792,758,920,128
79,29,2;4,493648,493648,744,716,920,176
80,0,2;21,1480944,1480944,72,30,920,848
80,1,0;21,1480944,1480944,73,36,920,847
80,2,3;29,1727768,1727768,97,69,920,823
80,3,2;4,1480944,1480944,55,33,920,865
80,4,6;19,1974592,1974592,89,61,920,831
80,5,3;16,493648,493648,92,70,920,828
80,6,3;4,740472,740472,89,53,920,831
80,7,4;26,1480944,1480944,88,58,920,832
80,8,3;10,740472,740472,110,98,920,810
80,9,1;4,493648,493648,44,33,920,876
80,10,7;8,493648,493648,65,54,920,855
80,11,2;8,493648,493648,67,55,920,853
80,12,0;4,740472,740472,76,46,920,844
80,13,1;7,493648,493648,56,47,920,864
80,14,15;19,493648,493648,92,53,920,828
80,15,0;14,493648,493648,422,380,920,498
80,16,5;22,493648,493648,601,575,920,319
80,17,2;3,740472,740472,760,730,920,160
80,18,4;22,493648,493648,503,476,920,417
80,19,4;14,493648,493648,268,244,920,652
80,20,0;6,493648,493648,585,547,920,335
80,21,0;1,740472,740472,506,467,920,414
80,22,16;18,493648,493648,759,732,920,161
80,23,2;7,493648,493648,903,878,920,17
80,24,1;21,987296,987296,799,760,920,121
80,25,2;24,493648,493648,725,695,920,195
80,26,7;17,493648,493648,511,481,920,409
80,27,7;12,493648,493648,575,545,920,345
80,28,1;24,493648,493648,792,758,920,128
80,29,2;4,493648,493648,744,716,920,176
81,0,2;5,1480944,1480944,72,30,920,848
81,1,13;28,1234120,1234120,73,36,920,847
81,2,17;23,1480944,1480944,97,69,920,823
81,3,5;8,493648,493648,44,33,920,876
81,4,0;18,1727768,1727768,89,61,920,831
81,5,3;18,740472,740472,93,70,920,827
81,6,4;14,740472,740472,89,53,920,831
81,7,10;26,1234120,1234120,88,58,920,832
81,8,10;11,740472,740472,110,98,920,810
81,9,1;4,493648,493648,44,33,920,876
81,10,7;8,493648,493648,65,54,920,855
81,11,2;8,493648,493648,67,55,920,853
81,12,4;27,493648,493648,76,46,920,844
81,13,1;7,493648,493648,56,47,920,864
81,14,15;19,740472,740472,92,53,920,828
81,15,0;14,493648,493648,422,380,920,498
81,16,0;22,493648,493648,601,575,920,319
81,17,2;26,493648,493648,760,730,920,160
81,18,4;22,740472,740472,503,476,920,417
81,19,4;14,493648,493648,268,244,920,652
81,20,0;6,493648,493648,585,547,920,335
81,21,1;24,493648,493648,506,467,920,414
81,22,16;18,493648,493648,759,732,920,161
81,23,2;7,493648,493648,903,878,920,17
81,24,1;25,987296,987296,799,760,920,121
81,25,2;24,493648,493648,725,695,920,195
81,26,7;17,493648,493648,511,481,920,409
81,27,7;12,493648,493648,575,545,920,345
81,28,1;24,493648,493648,792,758,920,128
81,29,2;4,493648,493648,744,716,920,176
82,0,3;15,1727768,1727768,72,30,920,848
82,1,13;21,1234120,1234120,73,36,920,847
82,2,0;17,1727768,1727768,97,69,920,823
82,3,4;8,1234120,1234120,55,33,920,865
82,4,3;6,1727768,1727768,89,61,920,831
82,5,16;18,493648,493648,93,70,920,827
82,6,3;4,987296,987296,89,53,920,831
82,7,23;26,1234120,1234120,88,58,920,832
82,8,2;11,987296,987296,110,98,920,810
82,9,1;4,493648,493648,44,33,920,876
82,10,7;8,493648,493648,65,54,920,855
82,11,2;8,493648,493648,67,55,920,853
82,12,0;27,493648,493648,76,46,920,844
82,13,1;7,493648,493648,56,47,920,864
82,14,4;6,987296,987296,92,53,920,828
82,15,0;14,493648,493648,422,380,920,498
82,16,0;5,740472,740472,601,575,920,319
82,17,3;26,740472,740472,760,730,920,160
82,18,4;22,740472,740472,503,476,920,417
82,19,4;14,493648,493648,268,244,920,652
82,20,0;6,493648,493648,585,547,920,335
82,21,0;24,740472,740472,506,467,920,414
82,22,16;18,493648,493648,759,732,920,161
82,23,2;7,493648,493648,903,878,920,17
82,24,1;21,987296,987296,799,760,920,121
82,25,2;24,493648,493648,725,695,920,195
82,26,7;17,493648,493648,511,481,920,409
82,27,7;12,493648,493648,575,545,920,345
82,28,1;24,493648,493648,792,758,920,128
82,29,2;4,493648,493648,744,716,920,176
83,0,4;12,1234120,1234120,72,30,920,848
83,1,2;13,1234120,1234120,73,36,920,847
83,2,3;11,1727768,1727768,97,69,920,823
