round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
78,23,9;16,493648,493648,714,662,1042,328
78,24,8;28,493648,493648,475,437,1042,567
78,25,0;3,493648,493648,418,387,1042,624
78,26,2;4,493648,493648,200,169,1042,842
78,27,6;10,493648,493648,613,582,1042,429
78,28,3;24,493648,493648,468,430,1042,574
78,29,8;17,493648,493648,353,317,1042,689
79,0,4;25,1974592,1974592,165,123,1042,877
79,1,7;22,1727768,1727768,196,156,1042,846
79,2,19;26,740472,740472,69,41,1042,973
79,3,1;11,1727768,1727768,139,104,1042,903
79,4,1;13,1480944,1480944,36,5,1042,1006
79,5,0;2,493648,493648,80,68,1042,962
79,6,0;27,1234120,1234120,87,53,1042,955
79,7,1;4,493648,493648,60,47,1042,982
79,8,3;29,987296,987296,54,27,1042,988
79,9,1;20,1234120,1234120,46,9,1042,996
79,10,4;27,493648,493648,35,4,1042,1007
79,11,3;12,493648,493648,39,27,1042,1003
79,12,1;11,493648,493648,189,176,1042,853
79,13,4;6,493648,493648,81,68,1042,961
79,14,0;22,493648,493648,80,45,1042,962
79,15,6;8,493648,493648,1014,986,1042,28
79,16,0;23,493648,493648,367,315,1042,675
79,17,0;29,493648,493648,1026,990,1042,16
79,18,1;9,493648,493648,310,270,1042,732
79,19,2;3,493648,493648,495,467,1042,547
79,20,3;9,493648,493648,274,247,1042,768
79,21,0;6,493648,493648,854,819,1042,188
79,22,1;14,493648,493648,691,655,1042,351
79,23,9;16,493648,493648,714,662,1042,328
79,24,8;9,740472,740472,475,437,1042,567
79,25,0;3,493648,493648,418,387,1042,624
79,26,2;4,493648,493648,200,169,1042,842
79,27,6;10,493648,493648,613,582,1042,429
79,28,3;24,493648,493648,468,430,1042,574
79,29,8;17,493648,493648,353,317,1042,689
80,0,4;14,1727768,1727768,165,123,1042,877
80,1,16;22,2468240,2468240,198,156,1042,844
80,2,8;26,1234120,1234120,69,41,1042,973
80,3,1;11,1727768,1727768,139,104,1042,903
80,4,1;13,1234120,1234120,36,5,1042,1006
80,5,0;2,493648,493648,80,68,1042,962
80,6,21;27,987296,987296,87,53,1042,955
80,7,1;4,493648,493648,60,47,1042,982
80,8,2;15,987296,987296,54,27,1042,988
80,9,1;3,1234120,1234120,46,9,1042,996
80,10,1;27,493648,493648,35,4,1042,1007
80,11,3;12,493648,493648,39,27,1042,1003
80,12,1;11,493648,493648,189,176,1042,853
80,13,4;6,493648,493648,81,68,1042,961
80,14,2;22,740472,740472,80,45,1042,962
80,15,6;8,493648,493648,1014,986,1042,28
80,16,0;1,740472,740472,367,315,1042,675
80,17,0;1,740472,740472,1026,990,1042,16
80,18,1;9,493648,493648,310,270,1042,732
80,19,2;3,493648,493648,495,467,1042,547
80,20,3;9,493648,493648,274,247,1042,768
80,21,0;6,493648,493648,854,819,1042,188
80,22,1;14,493648,493648,691,655,1042,351
80,23,9;16,493648,493648,714,662,1042,328
80,24,8;28,493648,493648,475,437,1042,567
80,25,0;3,493648,493648,418,387,1042,624
80,26,2;4,493648,493648,200,169,1042,842
80,27,6;10,493648,493648,613,582,1042,429
80,28,3;24,493648,493648,468,430,1042,574
80,29,8;17,493648,493648,353,317,1042,689
81,0,5;25,1727768,1727768,165,123,1042,877
81,1,7;16,1974592,1974592,198,156,1042,844
81,2,8;19,1480944,1480944,69,41,1042,973
81,3,2;8,1727768,1727768,139,104,1042,903
81,4,0;10,1234120,1234120,36,5,1042,1006
81,5,0;2,493648,493648,80,68,1042,962
81,6,2;27,1234120,1234120,87,53,1042,955
81,7,1;4,493648,493648,60,47,1042,982
81,8,3;15,1234120,1234120,54,27,1042,988
81,9,1;24,1234120,1234120,46,9,1042,996
81,10,1;27,740472,740472,35,4,1042,1007
81,11,1;3,740472,740472,39,27,1042,1003
81,12,1;11,493648,493648,189,176,1042,853
81,13,4;6,493648,493648,81,68,1042,961
81,14,0;22,493648,493648,80,45,1042,962
81,15,6;8,493648,493648,1014,986,1042,28
81,16,0;23,740472,740472,367,315,1042,675
81,17,0;29,493648,493648,1026,990,1042,16
81,18,1;9,493648,493648,310,270,1042,732
81,19,2;3,493648,493648,495,467,1042,547
81,20,3;9,493648,493648,274,247,1042,768
81,21,0;6,493648,493648,854,819,1042,188
81,22,1;14,493648,493648,691,655,1042,351
81,23,9;16,493648,493648,714,662,1042,328
81,24,8;28,740472,740472,475,437,1042,567
81,25,0;3,493648,493648,418,387,1042,624
81,26,2;4,493648,493648,200,169,1042,842
81,27,6;10,493648,493648,613,582,1042,429
81,28,3;24,493648,493648,468,430,1042,574
81,29,8;17,493648,493648,353,317,1042,689
82,0,5;21,1974592,1974592,158,123,1042,884
82,1,3;16,2221416,2221416,198,156,1042,844
82,2,0;8,1234120,1234120,69,41,1042,973
82,3,19;25,1727768,1727768,139,104,1042,903
82,4,0;1,1480944,1480944,36,5,1042,1006
82,5,0;2,493648,493648,80,68,1042,962
82,6,0;21,1234120,1234120,87,53,1042,955
82,7,1;4,493648,493648,60,47,1042,982
82,8,3;29,1234120,1234120,54,27,1042,988
82,9,18;23,987296,987296,46,9,1042,996
82,10,1;4,740472,740472,35,4,1042,1007
82,11,3;12,493648,493648,39,27,1042,1003
82,12,1;11,493648,493648,189,176,1042,853
82,13,4;6,493648,493648,81,68,1042,961
82,14,0;22,493648,493648,80,45,1042,962
82,15,6;8,493648,493648,1014,986,1042,28
82,16,1;23,493648,493648,367,315,1042,675
82,17,0;1,740472,740472,1026,990,1042,16
82,18,1;9,493648,493648,310,270,1042,732
82,19,2;3,493648,493648,495,467,1042,547
82,20,3;9,493648,493648,274,247,1042,768
82,21,0;6,493648,493648,854,819,1042,188
82,22,1;14,493648,493648,691,655,1042,351
82,23,9;16,493648,493648,714,662,1042,328
82,24,8;9,740472,740472,475,437,1042,567
82,25,0;3,493648,493648,418,387,1042,624
82,26,2;4,493648,493648,200,169,1042,842
82,27,6;10,493648,493648,613,582,1042,429
82,28,3;24,493648,493648,468,430,1042,574
82,29,8;17,493648,493648,353,317,1042,689
83,0,5;21,1974592,1974592,165,123,1042,877
83,1,0;2,2468240,2468240,198,156,1042,844
83,2,3;14,1480944,1480944,69,41,1042,973
83,3,2;25,1727768,1727768,139,104,1042,903
83,4,0;7,1234120,1234120,36,5,1042,1006
83,5,0;2,493648,493648,80,68,1042,962
83,6,0;27,1234120,1234120,87,53,1042,955
83,7,1;4,493648,493648,60,47,1042,982
83,8,3;15,740472,740472,54,27,1042,988
83,9,1;20,1234120,1234120,46,9,1042,996
83,10,1;4,740472,740472,35,4,1042,1007
83,11,1;3,740472,740472,39,27,1042,1003
83,12,1;11,493648,493648,189,176,1042,853
83,13,4;6,493648,493648,81,68,1042,961
83,14,2;22,493648,493648,80,45,1042,962
83,15,6;8,493648,493648,1014,986,1042,28
83,16,0;1,740472,740472,367,315,1042,675
83,17,0;29,493648,493648,1026,990,1042,16
83,18,1;9,493648,493648,310,270,1042,732
83,19,2;3,493648,493648,495,467,1042,547
83,20,3;9,493648,493648,274,247,1042,768
83,21,0;6,493648,493648,854,819,1042,188
83,22,1;14,493648,493648,691,655,1042,351
83,23,9;16,493648,493648,714,662,1042,328
83,24,9;28,493648,493648,475,437,1042,567
83,25,0;3,493648,493648,418,387,1042,624
83,26,2;4,493648,493648,200,169,1042,842
83,27,6;10,493648,493648,613,582,1042,429
83,28,3;24,493648,493648,468,430,1042,574
83,29,8;17,493648,493648,353,317,1042,689
84,0,5;21,1480944,1480944,165,123,1042,877
84,1,16;22,1974592,1974592,198,156,1042,844
84,2,14;19,987296,987296,69,41,1042,973
84,3,19;28,1234120,1234120,139,104,1042,903
84,4,10;26,987296,987296,36,5,1042,1006
84,5,0;2,493648,493648,80,68,1042,962
84,6,0;21,1234120,1234120,87,53,1042,955
84,7,1;4,493648,493648,60,47,1042,982
84,8,3;29,987296,987296,54,27,1042,988
84,9,20;24,987296,987296,46,9,1042,996
84,10,1;4,740472,740472,35,4,1042,1007
84,11,1;12,493648,493648,39,27,1042,1003
84,12,1;11,493648,493648,189,176,1042,853
84,13,4;6,493648,493648,81,68,1042,961
84,14,0;22,740472,740472,80,45,1042,962
84,15,6;8,493648,493648,1014,986,1042,28
84,16,0;23,740472,740472,367,315,1042,675
84,17,1;29,493648,493648,1026,990,1042,16
84,18,1;9,493648,493648,310,270,1042,732
84,19,2;3,493648,493648,495,467,1042,547
84,20,3;9,493648,493648,274,247,1042,768
84,21,0;6,493648,493648,854,819,1042,188
84,22,1;14,493648,493648,691,655,1042,351
84,23,9;16,493648,493648,714,662,1042,328
84,24,8;9,740472,740472,475,437,1042,567
84,25,0;3,493648,493648,418,387,1042,624
84,26,2;4,493648,493648,200,169,1042,842
84,27,6;10,493648,493648,613,582,1042,429
84,28,3;24,493648,493648,468,430,1042,574
84,29,8;17,493648,493648,353,317,1042,689
85,0,6;14,1974592,1974592,165,123,1042,877
85,1,11;12,1974592,1974592,196,156,1042,846
85,2,0;8,1480944,1480944,69,41,1042,973
85,3,11;25,1234120,1234120,139,104,1042,903
85,4,1;13,987296,987296,36,5,1042,1006
85,5,0;2,493648,493648,80,68,1042,962
85,6,15;21,1234120,1234120,87,53,1042,955
85,7,1;4,493648,493648,60,47,1042,982
85,8,24;29,987296,987296,54,27,1042,988
85,9,20;23,987296,987296,46,9,1042,996
85,10,1;27,493648,493648,35,4,1042,1007
85,11,1;12,740472,740472,39,27,1042,1003
85,12,1;11,493648,493648,189,176,1042,853
85,13,4;6,493648,493648,81,68,1042,961
85,14,0;2,740472,740472,80,45,1042,962
85,15,6;8,493648,493648,1014,986,1042,28
85,16,0;23,493648,493648,367,315,1042,675
85,17,0;1,740472,740472,1026,990,1042,16
85,18,1;9,493648,493648,310,270,1042,732
85,19,2;3,493648,493648,495,467,1042,547
85,20,3;9,493648,493648,274,247,1042,768
85,21,0;6,493648,493648,854,819,1042,188
85,22,1;14,493648,493648,691,655,1042,351
85,23,9;16,493648,493648,714,662,1042,328
85,24,8;9,740472,740472,475,437,1042,567
85,25,0;3,493648,493648,418,387,1042,624
85,26,2;4,493648,493648,200,169,1042,842
85,27,6;10,493648,493648,613,582,1042,429
85,28,3;24,493648,493648,468,430,1042,574
85,29,8;17,493648,493648,353,317,1042,689
86,0,2;17,1727768,1727768,165,123,1042,877
86,1,2;12,2221416,2221416,196,156,1042,846
86,2,6;19,1727768,1727768,69,41,1042,973
86,3,11;19,1480944,1480944,139,104,1042,903
86,4,1;13,1234120,1234120,36,5,1042,1006
86,5,0;2,493648,493648,80,68,1042,962
86,6,0;27,1480944,1480944,87,53,1042,955
86,7,1;4,493648,493648,60,47,1042,982
86,8,3;24,987296,987296,54,27,1042,988
86,9,1;23,987296,987296,46,9,1042,996
86,10,4;27,493648,493648,35,4,1042,1007
86,11,1;3,740472,740472,39,27,1042,1003
86,12,1;11,493648,493648,189,176,1042,853
86,13,4;6,493648,493648,81,68,1042,961
86,14,2;22,493648,493648,80,45,1042,962
86,15,6;8,493648,493648,1014,986,1042,28
86,16,0;23,493648,493648,367,315,1042,675
86,17,0;1,740472,740472,1026,990,1042,16
86,18,1;9,493648,493648,310,270,1042,732
86,19,2;3,493648,493648,495,467,1042,547
86,20,3;9,493648,493648,274,247,1042,768
86,21,0;6,493648,493648,854,819,1042,188
86,22,1;14,493648,493648,691,655,1042,351
86,23,9;16,493648,493648,714,662,1042,328
86,24,8;28,493648,493648,475,437,1042,567
86,25,0;3,493648,493648,418,387,1042,624
86,26,2;4,493648,493648,200,169,1042,842
86,27,6;10,493648,493648,613,582,1042,429
86,28,3;24,493648,493648,468,430,1042,574
86,29,8;17,493648,493648,353,317,1042,689
87,0,1;4,2221416,2221416,165,123,1042,877
87,1,11;22,1974592,1974592,198,156,1042,844
87,2,0;14,1234120,1234120,69,41,1042,973
87,3,11;19,1480944,1480944,139,104,1042,903
87,4,0;13,1234120,1234120,36,5,1042,1006
87,5,0;2,493648,493648,80,68,1042,962
87,6,15;21,987296,987296,87,53,1042,955
87,7,1;4,493648,493648,60,47,1042,982
87,8,3;24,987296,987296,54,27,1042,988
87,9,18;23,987296,987296,46,9,1042,996
87,10,1;4,740472,740472,35,4,1042,1007
87,11,1;12,740472,740472,39,27,1042,1003
87,12,1;11,493648,493648,189,176,1042,853
87,13,4;6,493648,493648,81,68,1042,961
87,14,0;22,740472,740472,80,45,1042,962
87,15,6;8,493648,493648,1014,986,1042,28
87,16,0;1,740472,740472,367,315,1042,675
87,17,0;29,493648,493648,1026,990,1042,16
87,18,1;9,493648,493648,310,270,1042,732
87,19,2;3,493648,493648,495,467,1042,547
87,20,3;9,493648,493648,274,247,1042,768
87,21,0;6,493648,493648,854,819,1042,188
87,22,1;14,493648,493648,691,655,1042,351
87,23,9;16,493648,493648,714,662,1042,328
87,24,8;9,740472,740472,475,437,1042,567
87,25,0;3,493648,493648,418,387,1042,624
87,26,2;4,493648,493648,200,169,1042,842
87,27,6;10,493648,493648,613,582,1042,429
87,28,3;24,493648,493648,468,430,1042,574
87,29,8;17,493648,493648,353,317,1042,689
88,0,14;25,1727768,1727768,158,123,1042,884
88,1,16;22,1727768,1727768,198,156,1042,844
88,2,0;6,1480944,1480944,69,41,1042,973
88,3,8;28,1234120,1234120,139,104,1042,903
88,4,10;13,987296,987296,36,5,1042,1006
88,5,0;2,493648,493648,80,68,1042,962
88,6,0;21,1480944,1480944,87,53,1042,955
88,7,1;4,493648,493648,60,47,1042,982
88,8,24;29,987296,987296,54,27,1042,988
88,9,20;24,987296,987296,46,9,1042,996
88,10,1;4,740472,740472,35,4,1042,1007
88,11,1;12,493648,493648,39,27,1042,1003
88,12,1;11,493648,493648,189,176,1042,853
88,13,4;6,493648,493648,81,68,1042,961
88,14,2;22,740472,740472,80,45,1042,962
88,15,6;8,493648,493648,1014,986,1042,28
88,16,1;23,493648,493648,367,315,1042,675
88,17,0;29,493648,493648,1026,990,1042,16
88,18,1;9,493648,493648,310,270,1042,732
88,19,2;3,493648,493648,495,467,1042,547
88,20,3;9,493648,493648,274,247,1042,768
88,21,0;6,493648,493648,854,819,1042,188
88,22,1;14,493648,493648,691,655,1042,351
88,23,9;16,493648,493648,714,662,1042,328
88,24,9;28,740472,740472,475,437,1042,567
88,25,0;3,493648,493648,418,387,1042,624
88,26,2;4,493648,493648,200,169,1042,842
88,27,6;10,493648,493648,613,582,1042,429
88,28,3;24,493648,493648,468,430,1042,574
88,29,8;17,493648,493648,353,317,1042,689
89,0,16;25,1727768,1727768,165,123,1042,877
89,1,9;12,1727768,1727768,198,156,1042,844
89,2,6;14,1234120,1234120,69,41,1042,973
89,3,20;25,1480944,1480944,139,104,1042,903
89,4,0;10,1234120,1234120,36,5,1042,1006
89,5,0;2,493648,493648,80,68,1042,962
89,6,0;15,1480944,1480944,87,53,1042,955
89,7,1;4,493648,493648,60,47,1042,982
89,8,24;29,740472,740472,54,27,1042,988
89,9,3;24,1480944,1480944,46,9,1042,996
89,10,4;27,493648,493648,35,4,1042,1007
89,11,3;12,493648,493648,39,27,1042,1003
89,12,1;11,493648,493648,189,176,1042,853
89,13,4;6,493648,493648,81,68,1042,961
89,14,0;2,740472,740472,80,45,1042,962
89,15,6;8,493648,493648,1014,986,1042,28
89,16,1;23,740472,740472,367,315,1042,675
89,17,1;29,493648,493648,1026,990,1042,16
89,18,1;9,493648,493648,310,270,1042,732
89,19,2;3,493648,493648,495,467,1042,547
89,20,3;9,493648,493648,274,247,1042,768
89,21,0;6,493648,493648,854,819,1042,188
89,22,1;14,493648,493648,691,655,1042,351
89,23,9;16,493648,493648,714,662,1042,328
89,24,9;28,740472,740472,475,437,1042,567
89,25,0;3,493648,493648,418,387,1042,624
89,26,2;4,493648,493648,200,169,1042,842
89,27,6;10,493648,493648,613,582,1042,429
89,28,3;24,493648,493648,468,430,1042,574
89,29,8;17,493648,493648,353,317,1042,689
90,0,21;25,1480944,1480944,165,123,1042,877
90,1,10;12,2221416,2221416,196,156,1042,846
90,2,0;6,1480944,1480944,69,41,1042,973
90,3,1;20,1974592,1974592,139,104,1042,903
90,4,1;13,1234120,1234120,36,5,1042,1006
90,5,0;2,493648,493648,80,68,1042,962
90,6,2;15,1234120,1234120,87,53,1042,955
90,7,1;4,493648,493648,60,47,1042,982
90,8,2;3,1234120,1234120,54,27,1042,988
90,9,3;24,1234120,1234120,46,9,1042,996
90,10,4;27,740472,740472,35,4,1042,1007
90,11,1;3,740472,740472,39,27,1042,1003
90,12,1;11,493648,493648,189,176,1042,853
90,13,4;6,493648,493648,81,68,1042,961
90,14,0;22,493648,493648,80,45,1042,962
90,15,6;8,493648,493648,1014,986,1042,28
90,16,0;23,493648,493648,367,315,1042,675
90,17,1;29,493648,493648,1026,990,1042,16
90,18,1;9,493648,493648,310,270,1042,732
90,19,2;3,493648,493648,495,467,1042,547
90,20,3;9,493648,493648,274,247,1042,768
90,21,0;6,493648,493648,854,819,1042,188
90,22,1;14,493648,493648,691,655,1042,351
90,23,9;16,493648,493648,714,662,1042,328
90,24,8;9,740472,740472,475,437,1042,567
90,25,0;3,493648,493648,418,387,1042,624
90,26,2;4,493648,493648,200,169,1042,842
90,27,6;10,493648,493648,613,582,1042,429
90,28,3;24,493648,493648,468,430,1042,574
90,29,8;17,493648,493648,353,317,1042,689
91,0,1;2,1974592,1974592,165,123,1042,877
91,1,16;17,2221416,2221416,198,156,1042,844
91,2,0;1,1727768,1727768,69,41,1042,973
91,3,2;9,1727768,1727768,139,104,1042,903
91,4,7;10,987296,987296,36,5,1042,1006
91,5,0;2,493648,493648,80,68,1042,962
91,6,0;27,1234120,1234120,87,53,1042,955
91,7,1;4,493648,493648,60,47,1042,982
91,8,24;29,740472,740472,54,27,1042,988
91,9,20;24,1234120,1234120,46,9,1042,996
91,10,4;27,493648,493648,35,4,1042,1007
91,11,1;3,740472,740472,39,27,1042,1003
91,12,1;11,493648,493648,189,176,1042,853
91,13,4;6,493648,493648,81,68,1042,961
91,14,0;2,740472,740472,80,45,1042,962
91,15,6;8,493648,493648,1014,986,1042,28
91,16,0;1,740472,740472,367,315,1042,675
91,17,1;29,493648,493648,1026,990,1042,16
91,18,1;9,493648,493648,310,270,1042,732
91,19,2;3,493648,493648,495,467,1042,547
91,20,3;9,493648,493648,274,247,1042,768
91,21,0;6,493648,493648,854,819,1042,188
91,22,1;14,493648,493648,691,655,1042,351
91,23,9;16,493648,493648,714,662,1042,328
91,24,8;9,740472,740472,475,437,1042,567
91,25,0;3,493648,493648,418,387,1042,624
91,26,2;4,493648,493648,200,169,1042,842
91,27,6;10,493648,493648,613,582,1042,429
91,28,3;24,493648,493648,468,430,1042,574
91,29,8;17,493648,493648,353,317,1042,689
92,0,1;14,2221416,2221416,165,123,1042,877
92,1,0;4,1974592,1974592,196,156,1042,846
92,2,0;26,1234120,1234120,69,41,1042,973
92,3,9;19,1727768,1727768,139,104,1042,903
92,4,0;7,1480944,1480944,36,5,1042,1006
92,5,0;2,493648,493648,80,68,1042,962
92,6,13;21,987296,987296,87,53,1042,955
92,7,1;4,493648,493648,60,47,1042,982
92,8,2;3,1234120,1234120,54,27,1042,988
92,9,1;18,1234120,1234120,46,9,1042,996
92,10,4;27,493648,493648,35,4,1042,1007
92,11,1;3,740472,740472,39,27,1042,1003
92,12,1;11,493648,493648,189,176,1042,853
92,13,4;6,493648,493648,81,68,1042,961
92,14,0;22,493648,493648,80,45,1042,962
92,15,6;8,493648,493648,1014,986,1042,28
92,16,0;23,493648,493648,367,315,1042,675
92,17,0;29,493648,493648,1026,990,1042,16
92,18,1;9,493648,493648,310,270,1042,732
92,19,2;3,493648,493648,495,467,1042,547
92,20,3;9,493648,493648,274,247,1042,768
92,21,0;6,493648,493648,854,819,1042,188
92,22,1;14,493648,493648,691,655,1042,351
92,23,9;16,493648,493648,714,662,1042,328
92,24,8;28,493648,493648,475,437,1042,567
92,25,0;3,493648,493648,418,387,1042,624
92,26,2;4,493648,493648,200,169,1042,842
92,27,6;10,493648,493648,613,582,1042,429
92,28,3;24,493648,493648,468,430,1042,574
92,29,8;17,493648,493648,353,317,1042,689
93,0,1;2,1974592,1974592,165,123,1042,877
93,1,3;17,2221416,2221416,198,156,1042,844
93,2,8;19,1480944,1480944,69,41,1042,973
93,3,19;28,1727768,1727768,139,104,1042,903
93,4,7;10,987296,987296,36,5,1042,1006
93,5,0;2,493648,493648,80,68,1042,962
93,6,2;13,1234120,1234120,87,53,1042,955
93,7,1;4,493648,493648,60,47,1042,982
93,8,2;3,1234120,1234120,54,27,1042,988
93,9,20;24,987296,987296,46,9,1042,996
93,10,1;4,740472,740472,35,4,1042,1007
93,11,3;12,493648,493648,39,27,1042,1003
93,12,1;11,493648,493648,189,176,1042,853
93,13,4;6,493648,493648,81,68,1042,961
93,14,0;22,493648,493648,80,45,1042,962
93,15,6;8,493648,493648,1014,986,1042,28
93,16,0;1,740472,740472,367,315,1042,675
93,17,0;1,740472,740472,1026,990,1042,16
93,18,1;9,493648,493648,310,270,1042,732
93,19,2;3,493648,493648,495,467,1042,547
93,20,3;9,493648,493648,274,247,1042,768
93,21,0;6,493648,493648,854,819,1042,188
93,22,1;14,493648,493648,691,655,1042,351
93,23,9;16,493648,493648,714,662,1042,328
93,24,8;9,740472,740472,475,437,1042,567
93,25,0;3,493648,493648,418,387,1042,624
93,26,2;4,493648,493648,200,169,1042,842
93,27,6;10,493648,493648,613,582,1042,429
93,28,3;24,493648,493648,468,430,1042,574
93,29,8;17,493648,493648,353,317,1042,689
94,0,4;16,1480944,1480944,165,123,1042,877
94,1,3;22,1974592,1974592,198,156,1042,844
94,2,8;14,1234120,1234120,69,41,1042,973
94,3,1;25,1727768,1727768,139,104,1042,903
94,4,7;10,1234120,1234120,36,5,1042,1006
94,5,0;2,493648,493648,80,68,1042,962
94,6,13;27,987296,987296,87,53,1042,955
94,7,1;4,493648,493648,60,47,1042,982
94,8,24;29,987296,987296,54,27,1042,988
94,9,3;20,987296,987296,46,9,1042,996
94,10,1;4,740472,740472,35,4,1042,1007
94,11,1;3,740472,740472,39,27,1042,1003
94,12,1;11,493648,493648,189,176,1042,853
94,13,4;6,493648,493648,81,68,1042,961
94,14,2;22,493648,493648,80,45,1042,962
94,15,6;8,493648,493648,1014,986,1042,28
94,16,1;23,740472,740472,367,315,1042,675
94,17,0;29,493648,493648,1026,990,1042,16
94,18,1;9,493648,493648,310,270,1042,732
94,19,2;3,493648,493648,495,467,1042,547
94,20,3;9,493648,493648,274,247,1042,768
94,21,0;6,493648,493648,854,819,1042,188
94,22,1;14,493648,493648,691,655,1042,351
94,23,9;16,493648,493648,714,662,1042,328
94,24,8;28,493648,493648,475,437,1042,567
94,25,0;3,493648,493648,418,387,1042,624
94,26,2;4,493648,493648,200,169,1042,842
94,27,6;10,493648,493648,613,582,1042,429
94,28,3;24,493648,493648,468,430,1042,574
94,29,8;17,493648,493648,353,317,1042,689
95,0,1;25,1974592,1974592,165,123,1042,877
95,1,3;12,2468240,2468240,196,156,1042,846
95,2,6;14,1480944,1480944,69,41,1042,973
95,3,9;20,1727768,1727768,139,104,1042,903
95,4,1;7,987296,987296,36,5,1042,1006
95,5,0;2,493648,493648,80,68,1042,962
95,6,0;21,1480944,1480944,87,53,1042,955
95,7,1;4,493648,493648,60,47,1042,982
95,8,2;29,987296,987296,54,27,1042,988
95,9,1;20,1234120,1234120,46,9,1042,996
95,10,1;27,493648,493648,35,4,1042,1007
95,11,3;12,493648,493648,39,27,1042,1003
95,12,1;11,493648,493648,189,176,1042,853
95,13,4;6,493648,493648,81,68,1042,961
95,14,0;2,740472,740472,80,45,1042,962
95,15,6;8,493648,493648,1014,986,1042,28
95,16,0;23,493648,493648,367,315,1042,675
95,17,0;1,740472,740472,1026,990,1042,16
95,18,1;9,493648,493648,310,270,1042,732
95,19,2;3,493648,493648,495,467,1042,547
95,20,3;9,493648,493648,274,247,1042,768
95,21,0;6,493648,493648,854,819,1042,188
95,22,1;14,493648,493648,691,655,1042,351
95,23,9;16,493648,493648,714,662,1042,328
95,24,8;28,493648,493648,475,437,1042,567
95,25,0;3,493648,493648,418,387,1042,624
95,26,2;4,493648,493648,200,169,1042,842
95,27,6;10,493648,493648,613,582,1042,429
95,28,3;24,493648,493648,468,430,1042,574
95,29,8;17,493648,493648,353,317,1042,689
96,0,2;21,1727768,1727768,158,123,1042,884
96,1,7;17,2221416,2221416,198,156,1042,844
96,2,5;14,1480944,1480944,69,41,1042,973
96,3,2;19,1727768,1727768,139,104,1042,903
96,4,10;26,987296,987296,36,5,1042,1006
96,5,0;2,493648,493648,80,68,1042,962
96,6,0;13,1234120,1234120,87,53,1042,955
96,7,1;4,493648,493648,60,47,1042,982
96,8,3;15,987296,987296,54,27,1042,988
96,9,1;20,1234120,1234120,46,9,1042,996
96,10,1;27,740472,740472,35,4,1042,1007
96,11,1;3,740472,740472,39,27,1042,1003
96,12,1;11,493648,493648,189,176,1042,853
96,13,4;6,493648,493648,81,68,1042,961
96,14,0;2,740472,740472,80,45,1042,962
96,15,6;8,493648,493648,1014,986,1042,28
96,16,1;23,493648,493648,367,315,1042,675
96,17,0;1,740472,740472,1026,990,1042,16
96,18,1;9,493648,493648,310,270,1042,732
96,19,2;3,493648,493648,495,467,1042,547
96,20,3;9,493648,493648,274,247,1042,768
96,21,0;6,493648,493648,854,819,1042,188
96,22,1;14,493648,493648,691,655,1042,351
96,23,9;16,493648,493648,714,662,1042,328
96,24,8;9,740472,740472,475,437,1042,567
96,25,0;3,493648,493648,418,387,1042,624
96,26,2;4,493648,493648,200,169,1042,842
96,27,6;10,493648,493648,613,582,1042,429
96,28,3;24,493648,493648,468,430,1042,574
96,29,8;17,493648,493648,353,317,1042,689
97,0,4;16,1727768,1727768,165,123,1042,877
97,1,2;18,2221416,2221416,198,156,1042,844
97,2,0;19,1727768,1727768,69,41,1042,973
97,3,2;20,1480944,1480944,139,104,1042,903
97,4,7;26,987296,987296,36,5,1042,1006
97,5,0;2,493648,493648,80,68,1042,962
97,6,15;27,987296,987296,87,53,1042,955
97,7,1;4,493648,493648,60,47,1042,982
97,8,15;24,740472,740472,54,27,1042,988
97,9,1;24,1234120,1234120,46,9,1042,996
97,10,1;27,493648,493648,35,4,1042,1007
97,11,1;3,740472,740472,39,27,1042,1003
97,12,1;11,493648,493648,189,176,1042,853
97,13,4;6,493648,493648,81,68,1042,961
97,14,2;22,493648,493648,80,45,1042,962
97,15,6;8,493648,493648,1014,986,1042,28
97,16,0;1,740472,740472,367,315,1042,675
97,17,0;29,493648,493648,1026,990,1042,16
97,18,1;9,493648,493648,310,270,1042,732
97,19,2;3,493648,493648,495,467,1042,547
97,20,3;9,493648,493648,274,247,1042,768
97,21,0;6,493648,493648,854,819,1042,188
97,22,1;14,493648,493648,691,655,1042,351
97,23,9;16,493648,493648,714,662,1042,328
97,24,8;9,740472,740472,475,437,1042,567
97,25,0;3,493648,493648,418,387,1042,624
97,26,2;4,493648,493648,200,169,1042,842
97,27,6;10,493648,493648,613,582,1042,429
97,28,3;24,493648,493648,468,430,1042,574
97,29,8;17,493648,493648,353,317,1042,689
98,0,4;17,1480944,1480944,158,123,1042,884
98,1,2;9,2468240,2468240,198,156,1042,844
98,2,1;5,987296,987296,69,41,1042,973
98,3,1;20,1480944,1480944,139,104,1042,903
98,4,7;26,1234120,1234120,36,5,1042,1006
98,5,0;2,493648,493648,80,68,1042,962
98,6,13;27,987296,987296,87,53,1042,955
98,7,1;4,493648,493648,60,47,1042,982
98,8,3;15,740472,740472,54,27,1042,988
98,9,20;24,1234120,1234120,46,9,1042,996
98,10,1;4,740472,740472,35,4,1042,1007
98,11,1;12,493648,493648,39,27,1042,1003
98,12,1;11,493648,493648,189,176,1042,853
98,13,4;6,493648,493648,81,68,1042,961
