round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
62,8,0;1,493648,493648,100,91,935,835
62,9,10;11,740472,740472,40,28,935,895
62,10,17;18,1234120,1234120,68,43,935,867
62,11,1;15,987296,987296,59,32,935,876
62,12,3;24,987296,987296,116,80,935,819
62,13,1;5,493648,493648,31,21,935,904
62,14,10;17,740472,740472,100,77,935,835
62,15,0;11,1234120,1234120,722,676,935,213
62,16,3;25,493648,493648,623,580,935,312
62,17,10;14,493648,493648,913,889,935,22
62,18,2;10,493648,493648,435,413,935,500
62,19,0;1,493648,493648,521,495,935,414
62,20,1;6,493648,493648,548,507,935,387
62,21,2;6,493648,493648,467,444,935,468
62,22,0;15,493648,493648,860,817,935,75
62,23,2;12,493648,493648,889,854,935,46
62,24,2;12,493648,493648,364,326,935,571
62,25,6;16,493648,493648,466,423,935,469
62,26,1;11,493648,493648,366,340,935,569
62,27,3;10,493648,493648,478,453,935,457
62,28,1;15,493648,493648,644,598,935,291
62,29,2;15,493648,493648,750,716,935,185
63,0,1;19,987296,987296,82,48,935,853
63,1,3;28,2468240,2468240,64,24,935,871
63,2,6;24,1727768,1727768,71,33,935,864
63,3,4;27,987296,987296,77,53,935,858
63,4,3;14,493648,493648,86,75,935,849
63,5,1;13,493648,493648,89,78,935,846
63,6,20;21,1234120,1234120,133,92,935,802
63,7,1;6,493648,493648,89,78,935,846
63,8,0;1,493648,493648,100,91,935,835
63,9,10;11,493648,493648,40,28,935,895
63,10,14;18,1234120,1234120,68,43,935,867
63,11,15;26,740472,740472,59,32,935,876
63,12,3;23,740472,740472,116,80,935,819
63,13,1;5,493648,493648,31,21,935,904
63,14,10;17,740472,740472,100,77,935,835
63,15,28;29,987296,987296,722,676,935,213
63,16,2;25,493648,493648,623,580,935,312
63,17,10;14,493648,493648,913,889,935,22
63,18,2;10,493648,493648,435,413,935,500
63,19,0;1,493648,493648,521,495,935,414
63,20,1;6,493648,493648,548,507,935,387
63,21,2;6,493648,493648,467,444,935,468
63,22,0;15,493648,493648,860,817,935,75
63,23,2;12,493648,493648,889,854,935,46
63,24,2;12,493648,493648,364,326,935,571
63,25,6;16,493648,493648,466,423,935,469
63,26,1;11,493648,493648,366,340,935,569
63,27,3;10,493648,493648,478,453,935,457
63,28,1;15,493648,493648,644,598,935,291
63,29,2;15,493648,493648,750,716,935,185
64,0,10;12,1480944,1480944,82,48,935,853
64,1,4;11,2715064,2715064,64,24,935,871
64,2,1;29,1727768,1727768,71,33,935,864
64,3,0;4,1234120,1234120,88,53,935,847
64,4,3;14,987296,987296,87,75,935,848
64,5,1;3,740472,740472,89,78,935,846
64,6,2;7,1234120,1234120,133,92,935,802
64,7,1;6,493648,493648,89,78,935,846
64,8,0;1,493648,493648,100,91,935,835
64,9,4;11,493648,493648,40,28,935,895
64,10,14;17,1234120,1234120,68,43,935,867
64,11,15;26,987296,987296,59,32,935,876
64,12,0;23,740472,740472,116,80,935,819
64,13,1;5,493648,493648,31,21,935,904
64,14,4;17,740472,740472,100,77,935,835
64,15,22;28,987296,987296,722,676,935,213
64,16,3;25,493648,493648,623,580,935,312
64,17,10;14,493648,493648,913,889,935,22
64,18,2;10,493648,493648,435,413,935,500
64,19,0;1,493648,493648,521,495,935,414
64,20,1;6,493648,493648,548,507,935,387
64,21,2;6,493648,493648,467,444,935,468
64,22,0;15,493648,493648,860,817,935,75
64,23,2;12,493648,493648,889,854,935,46
64,24,2;12,493648,493648,364,326,935,571
64,25,6;16,493648,493648,466,423,935,469
64,26,1;11,493648,493648,366,340,935,569
64,27,3;10,493648,493648,478,453,935,457
64,28,1;15,493648,493648,644,598,935,291
64,29,2;15,493648,493648,750,716,935,185
65,0,2;12,1234120,1234120,82,48,935,853
65,1,7;19,1727768,1727768,64,24,935,871
65,2,6;23,1974592,1974592,71,33,935,864
65,3,4;27,1234120,1234120,88,53,935,847
65,4,3;14,740472,740472,87,75,935,848
65,5,3;13,493648,493648,88,78,935,847
65,6,3;25,1480944,1480944,133,92,935,802
65,7,1;6,493648,493648,89,78,935,846
65,8,0;1,493648,493648,100,91,935,835
65,9,4;10,740472,740472,40,28,935,895
65,10,17;18,1234120,1234120,68,43,935,867
65,11,9;15,740472,740472,59,32,935,876
65,12,0;24,740472,740472,116,80,935,819
65,13,1;5,493648,493648,31,21,935,904
65,14,4;10,740472,740472,100,77,935,835
65,15,28;29,987296,987296,722,676,935,213
65,16,2;3,740472,740472,623,580,935,312
65,17,10;14,493648,493648,913,889,935,22
65,18,2;10,493648,493648,435,413,935,500
65,19,0;1,493648,493648,521,495,935,414
65,20,1;6,493648,493648,548,507,935,387
65,21,2;6,493648,493648,467,444,935,468
65,22,0;15,493648,493648,860,817,935,75
65,23,2;12,493648,493648,889,854,935,46
65,24,2;12,493648,493648,364,326,935,571
65,25,6;16,493648,493648,466,423,935,469
65,26,1;11,493648,493648,366,340,935,569
65,27,3;10,493648,493648,478,453,935,457
65,28,1;15,493648,493648,644,598,935,291
65,29,2;15,493648,493648,750,716,935,185
66,0,3;12,1480944,1480944,82,48,935,853
66,1,4;9,2715064,2715064,64,24,935,871
66,2,0;24,1974592,1974592,71,33,935,864
66,3,0;6,1234120,1234120,77,53,935,858
66,4,3;14,740472,740472,86,75,935,849
66,5,1;13,493648,493648,89,78,935,846
66,6,2;25,1480944,1480944,133,92,935,802
66,7,1;6,493648,493648,89,78,935,846
66,8,0;1,493648,493648,100,91,935,835
66,9,10;11,740472,740472,40,28,935,895
66,10,9;18,1234120,1234120,68,43,935,867
66,11,1;26,987296,987296,59,32,935,876
66,12,0;3,987296,987296,116,80,935,819
66,13,1;5,493648,493648,31,21,935,904
66,14,4;10,740472,740472,100,77,935,835
66,15,11;28,987296,987296,722,676,935,213
66,16,2;25,493648,493648,623,580,935,312
66,17,10;14,493648,493648,913,889,935,22
66,18,2;10,493648,493648,435,413,935,500
66,19,0;1,493648,493648,521,495,935,414
66,20,1;6,493648,493648,548,507,935,387
66,21,2;6,493648,493648,467,444,935,468
66,22,0;15,493648,493648,860,817,935,75
66,23,2;12,493648,493648,889,854,935,46
66,24,2;12,493648,493648,364,326,935,571
66,25,6;16,493648,493648,466,423,935,469
66,26,1;11,493648,493648,366,340,935,569
66,27,3;10,493648,493648,478,453,935,457
66,28,1;15,493648,493648,644,598,935,291
66,29,2;15,493648,493648,750,716,935,185
67,0,1;15,1974592,1974592,82,48,935,853
67,1,2;19,2468240,2468240,64,24,935,871
67,2,1;21,1974592,1974592,71,33,935,864
67,3,0;4,1234120,1234120,88,53,935,847
67,4,3;9,740472,740472,87,75,935,848
67,5,3;13,493648,493648,88,78,935,847
67,6,2;21,1234120,1234120,133,92,935,802
67,7,1;6,493648,493648,89,78,935,846
67,8,0;1,493648,493648,100,91,935,835
67,9,1;4,740472,740472,40,28,935,895
67,10,0;27,987296,987296,68,43,935,867
67,11,9;26,740472,740472,59,32,935,876
67,12,0;24,740472,740472,116,80,935,819
67,13,1;5,493648,493648,31,21,935,904
67,14,4;17,493648,493648,100,77,935,835
67,15,11;22,1234120,1234120,722,676,935,213
67,16,2;3,740472,740472,623,580,935,312
67,17,10;14,493648,493648,913,889,935,22
67,18,2;10,493648,493648,435,413,935,500
67,19,0;1,493648,493648,521,495,935,414
67,20,1;6,493648,493648,548,507,935,387
67,21,2;6,493648,493648,467,444,935,468
67,22,0;15,493648,493648,860,817,935,75
67,23,2;12,493648,493648,889,854,935,46
67,24,2;12,493648,493648,364,326,935,571
67,25,6;16,493648,493648,466,423,935,469
67,26,1;11,493648,493648,366,340,935,569
67,27,3;10,493648,493648,478,453,935,457
67,28,1;15,493648,493648,644,598,935,291
67,29,2;15,493648,493648,750,716,935,185
68,0,3;15,1234120,1234120,82,48,935,853
68,1,7;28,2468240,2468240,64,24,935,871
68,2,21;29,1234120,1234120,71,33,935,864
68,3,5;16,1480944,1480944,88,53,935,847
68,4,1;3,740472,740472,87,75,935,848
68,5,1;3,740472,740472,89,78,935,846
68,6,7;21,987296,987296,133,92,935,802
68,7,1;6,493648,493648,89,78,935,846
68,8,0;1,493648,493648,100,91,935,835
68,9,1;4,493648,493648,40,28,935,895
68,10,14;27,987296,987296,68,43,935,867
68,11,15;26,493648,493648,59,32,935,876
68,12,3;23,740472,740472,116,80,935,819
68,13,1;5,493648,493648,31,21,935,904
68,14,10;17,493648,493648,100,77,935,835
68,15,22;28,1234120,1234120,722,676,935,213
68,16,3;25,493648,493648,623,580,935,312
68,17,10;14,493648,493648,913,889,935,22
68,18,2;10,493648,493648,435,413,935,500
68,19,0;1,493648,493648,521,495,935,414
68,20,1;6,493648,493648,548,507,935,387
68,21,2;6,493648,493648,467,444,935,468
68,22,0;15,493648,493648,860,817,935,75
68,23,2;12,493648,493648,889,854,935,46
68,24,2;12,493648,493648,364,326,935,571
68,25,6;16,493648,493648,466,423,935,469
68,26,1;11,493648,493648,366,340,935,569
68,27,3;10,493648,493648,478,453,935,457
68,28,1;15,493648,493648,644,598,935,291
68,29,2;15,493648,493648,750,716,935,185
69,0,2;12,1727768,1727768,82,48,935,853
69,1,0;5,2468240,2468240,64,24,935,871
69,2,23;24,1727768,1727768,71,33,935,864
69,3,5;27,1234120,1234120,88,53,935,847
69,4,9;14,493648,493648,87,75,935,848
69,5,1;13,740472,740472,89,78,935,846
69,6,3;7,1234120,1234120,133,92,935,802
69,7,1;6,493648,493648,89,78,935,846
69,8,0;1,493648,493648,100,91,935,835
69,9,10;11,740472,740472,40,28,935,895
69,10,9;18,1234120,1234120,68,43,935,867
69,11,1;26,740472,740472,57,32,935,878
69,12,0;3,987296,987296,116,80,935,819
69,13,1;5,493648,493648,31,21,935,904
69,14,4;10,740472,740472,100,77,935,835
69,15,0;22,987296,987296,722,676,935,213
69,16,2;3,740472,740472,623,580,935,312
69,17,10;14,493648,493648,913,889,935,22
69,18,2;10,493648,493648,435,413,935,500
69,19,0;1,493648,493648,521,495,935,414
69,20,1;6,493648,493648,548,507,935,387
69,21,2;6,493648,493648,467,444,935,468
69,22,0;15,493648,493648,860,817,935,75
69,23,2;12,493648,493648,889,854,935,46
69,24,2;12,493648,493648,364,326,935,571
69,25,6;16,493648,493648,466,423,935,469
69,26,1;11,493648,493648,366,340,935,569
69,27,3;10,493648,493648,478,453,935,457
69,28,1;15,493648,493648,644,598,935,291
69,29,2;15,493648,493648,750,716,935,185
70,0,15;22,1727768,1727768,82,48,935,853
70,1,0;7,2715064,2715064,64,24,935,871
70,2,18;24,1480944,1480944,71,33,935,864
70,3,0;5,1234120,1234120,88,53,935,847
70,4,1;9,740472,740472,87,75,935,848
70,5,3;13,493648,493648,88,78,935,847
70,6,2;25,1234120,1234120,133,92,935,802
70,7,1;6,493648,493648,89,78,935,846
70,8,0;1,493648,493648,100,91,935,835
70,9,1;4,493648,493648,40,28,935,895
70,10,17;18,987296,987296,68,43,935,867
70,11,1;26,740472,740472,59,32,935,876
70,12,0;3,987296,987296,116,80,935,819
70,13,1;5,493648,493648,31,21,935,904
70,14,4;10,740472,740472,100,77,935,835
70,15,11;29,1234120,1234120,722,676,935,213
70,16,3;25,493648,493648,623,580,935,312
70,17,10;14,493648,493648,913,889,935,22
70,18,2;10,493648,493648,435,413,935,500
70,19,0;1,493648,493648,521,495,935,414
70,20,1;6,493648,493648,548,507,935,387
70,21,2;6,493648,493648,467,444,935,468
70,22,0;15,493648,493648,860,817,935,75
70,23,2;12,493648,493648,889,854,935,46
70,24,2;12,493648,493648,364,326,935,571
70,25,6;16,493648,493648,466,423,935,469
70,26,1;11,493648,493648,366,340,935,569
70,27,3;10,493648,493648,478,453,935,457
70,28,1;15,493648,493648,644,598,935,291
70,29,2;15,493648,493648,750,716,935,185
71,0,1;22,1727768,1727768,82,48,935,853
71,1,5;19,2468240,2468240,64,24,935,871
71,2,16;18,1480944,1480944,71,33,935,864
71,3,4;12,1234120,1234120,88,53,935,847
71,4,3;9,740472,740472,87,75,935,848
71,5,3;13,740472,740472,89,78,935,846
71,6,7;21,987296,987296,133,92,935,802
71,7,1;6,493648,493648,89,78,935,846
71,8,0;1,493648,493648,100,91,935,835
71,9,1;10,740472,740472,40,28,935,895
71,10,0;17,1480944,1480944,68,43,935,867
71,11,15;26,493648,493648,59,32,935,876
71,12,0;3,987296,987296,116,80,935,819
71,13,1;5,493648,493648,31,21,935,904
71,14,4;10,740472,740472,100,77,935,835
71,15,0;28,1234120,1234120,722,676,935,213
71,16,2;3,740472,740472,623,580,935,312
71,17,10;14,493648,493648,913,889,935,22
71,18,2;10,493648,493648,435,413,935,500
71,19,0;1,493648,493648,521,495,935,414
71,20,1;6,493648,493648,548,507,935,387
71,21,2;6,493648,493648,467,444,935,468
71,22,0;15,493648,493648,860,817,935,75
71,23,2;12,493648,493648,889,854,935,46
71,24,2;12,493648,493648,364,326,935,571
71,25,6;16,493648,493648,466,423,935,469
71,26,1;11,493648,493648,366,340,935,569
71,27,3;10,493648,493648,478,453,935,457
71,28,1;15,493648,493648,644,598,935,291
71,29,2;15,493648,493648,750,716,935,185
72,0,2;10,1727768,1727768,82,48,935,853
72,1,26;28,2221416,2221416,64,24,935,871
72,2,1;23,2221416,2221416,71,33,935,864
72,3,0;5,1234120,1234120,77,53,935,858
72,4,3;9,740472,740472,87,75,935,848
72,5,3;13,493648,493648,88,78,935,847
72,6,2;7,1234120,1234120,133,92,935,802
72,7,1;6,493648,493648,89,78,935,846
72,8,0;1,493648,493648,100,91,935,835
72,9,1;4,740472,740472,40,28,935,895
72,10,9;18,1234120,1234120,68,43,935,867
72,11,15;26,493648,493648,59,32,935,876
72,12,3;23,740472,740472,116,80,935,819
72,13,1;5,493648,493648,31,21,935,904
72,14,4;17,493648,493648,100,77,935,835
72,15,0;11,1234120,1234120,722,676,935,213
72,16,2;25,493648,493648,623,580,935,312
72,17,10;14,493648,493648,913,889,935,22
72,18,2;10,493648,493648,435,413,935,500
72,19,0;1,493648,493648,521,495,935,414
72,20,1;6,493648,493648,548,507,935,387
72,21,2;6,493648,493648,467,444,935,468
72,22,0;15,493648,493648,860,817,935,75
72,23,2;12,493648,493648,889,854,935,46
72,24,2;12,493648,493648,364,326,935,571
72,25,6;16,493648,493648,466,423,935,469
72,26,1;11,493648,493648,366,340,935,569
72,27,3;10,493648,493648,478,453,935,457
72,28,1;15,493648,493648,644,598,935,291
72,29,2;15,493648,493648,750,716,935,185
73,0,8;12,1480944,1480944,82,48,935,853
73,1,2;4,2961888,2961888,64,24,935,871
73,2,16;21,1727768,1727768,71,33,935,864
73,3,0;27,740472,740472,77,53,935,858
73,4,3;14,740472,740472,86,75,935,849
73,5,1;13,493648,493648,89,78,935,846
73,6,7;25,987296,987296,133,92,935,802
73,7,1;6,493648,493648,89,78,935,846
73,8,0;1,493648,493648,100,91,935,835
73,9,1;11,493648,493648,38,28,935,897
73,10,0;14,1234120,1234120,68,43,935,867
73,11,1;26,987296,987296,59,32,935,876
73,12,0;24,740472,740472,116,80,935,819
73,13,1;5,493648,493648,31,21,935,904
73,14,10;17,740472,740472,100,77,935,835
73,15,11;29,987296,987296,722,676,935,213
73,16,2;25,493648,493648,623,580,935,312
73,17,10;14,493648,493648,913,889,935,22
73,18,2;10,493648,493648,435,413,935,500
73,19,0;1,493648,493648,521,495,935,414
73,20,1;6,493648,493648,548,507,935,387
73,21,2;6,493648,493648,467,444,935,468
73,22,0;15,493648,493648,860,817,935,75
73,23,2;12,493648,493648,889,854,935,46
73,24,2;12,493648,493648,364,326,935,571
73,25,6;16,493648,493648,466,423,935,469
73,26,1;11,493648,493648,366,340,935,569
73,27,3;10,493648,493648,478,453,935,457
73,28,1;15,493648,493648,644,598,935,291
73,29,2;15,493648,493648,750,716,935,185
74,0,12;19,1480944,1480944,82,48,935,853
74,1,3;11,2468240,2468240,64,24,935,871
74,2,18;24,1234120,1234120,71,33,935,864
74,3,0;27,1727768,1727768,88,53,935,847
74,4,9;14,493648,493648,87,75,935,848
74,5,1;3,740472,740472,89,78,935,846
74,6,3;7,1234120,1234120,133,92,935,802
74,7,1;6,493648,493648,89,78,935,846
74,8,0;1,493648,493648,100,91,935,835
74,9,10;11,740472,740472,40,28,935,895
74,10,14;17,1234120,1234120,68,43,935,867
74,11,1;15,987296,987296,59,32,935,876
74,12,3;24,987296,987296,116,80,935,819
74,13,1;5,493648,493648,31,21,935,904
74,14,4;17,740472,740472,100,77,935,835
74,15,0;29,1234120,1234120,722,676,935,213
74,16,3;25,493648,493648,623,580,935,312
74,17,10;14,493648,493648,913,889,935,22
74,18,2;10,493648,493648,435,413,935,500
74,19,0;1,493648,493648,521,495,935,414
74,20,1;6,493648,493648,548,507,935,387
74,21,2;6,493648,493648,467,444,935,468
74,22,0;15,493648,493648,860,817,935,75
74,23,2;12,493648,493648,889,854,935,46
74,24,2;12,493648,493648,364,326,935,571
74,25,6;16,493648,493648,466,423,935,469
74,26,1;11,493648,493648,366,340,935,569
74,27,3;10,493648,493648,478,453,935,457
74,28,1;15,493648,493648,644,598,935,291
74,29,2;15,493648,493648,750,716,935,185
75,0,1;8,1480944,1480944,82,48,935,853
75,1,9;26,2961888,2961888,64,24,935,871
75,2,1;23,1974592,1974592,71,33,935,864
75,3,6;12,1234120,1234120,88,53,935,847
75,4,3;14,740472,740472,87,75,935,848
75,5,1;13,493648,493648,89,78,935,846
75,6,2;25,1480944,1480944,133,92,935,802
75,7,1;6,493648,493648,89,78,935,846
75,8,0;1,493648,493648,100,91,935,835
75,9,1;4,493648,493648,40,28,935,895
75,10,17;27,987296,987296,68,43,935,867
75,11,1;26,493648,493648,57,32,935,878
75,12,0;24,987296,987296,116,80,935,819
75,13,1;5,493648,493648,31,21,935,904
75,14,10;17,740472,740472,100,77,935,835
75,15,0;28,987296,987296,722,676,935,213
75,16,2;3,740472,740472,623,580,935,312
75,17,10;14,493648,493648,913,889,935,22
75,18,2;10,493648,493648,435,413,935,500
75,19,0;1,493648,493648,521,495,935,414
75,20,1;6,493648,493648,548,507,935,387
75,21,2;6,493648,493648,467,444,935,468
75,22,0;15,493648,493648,860,817,935,75
75,23,2;12,493648,493648,889,854,935,46
75,24,2;12,493648,493648,364,326,935,571
75,25,6;16,493648,493648,466,423,935,469
75,26,1;11,493648,493648,366,340,935,569
75,27,3;10,493648,493648,478,453,935,457
75,28,1;15,493648,493648,644,598,935,291
75,29,2;15,493648,493648,750,716,935,185
76,0,2;10,1234120,1234120,82,48,935,853
76,1,2;26,2468240,2468240,64,24,935,871
76,2,16;29,1974592,1974592,71,33,935,864
76,3,4;12,1234120,1234120,77,53,935,858
76,4,1;3,740472,740472,86,75,935,849
76,5,3;13,493648,493648,88,78,935,847
76,6,3;20,1234120,1234120,133,92,935,802
76,7,1;6,493648,493648,89,78,935,846
76,8,0;1,493648,493648,100,91,935,835
76,9,1;10,740472,740472,40,28,935,895
76,10,9;27,1234120,1234120,68,43,935,867
76,11,9;15,740472,740472,59,32,935,876
76,12,3;23,740472,740472,116,80,935,819
76,13,1;5,493648,493648,31,21,935,904
76,14,4;17,493648,493648,100,77,935,835
76,15,11;29,987296,987296,722,676,935,213
76,16,2;25,493648,493648,623,580,935,312
76,17,10;14,493648,493648,913,889,935,22
76,18,2;10,493648,493648,435,413,935,500
76,19,0;1,493648,493648,521,495,935,414
76,20,1;6,493648,493648,548,507,935,387
76,21,2;6,493648,493648,467,444,935,468
76,22,0;15,493648,493648,860,817,935,75
76,23,2;12,493648,493648,889,854,935,46
76,24,2;12,493648,493648,364,326,935,571
76,25,6;16,493648,493648,466,423,935,469
76,26,1;11,493648,493648,366,340,935,569
76,27,3;10,493648,493648,478,453,935,457
76,28,1;15,493648,493648,644,598,935,291
76,29,2;15,493648,493648,750,716,935,185
77,0,8;10,1727768,1727768,82,48,935,853
77,1,0;13,2221416,2221416,64,24,935,871
77,2,23;24,1480944,1480944,71,33,935,864
77,3,0;27,1480944,1480944,88,53,935,847
77,4,3;9,493648,493648,87,75,935,848
77,5,3;13,493648,493648,88,78,935,847
77,6,3;25,1234120,1234120,133,92,935,802
77,7,1;6,493648,493648,89,78,935,846
77,8,0;1,493648,493648,100,91,935,835
77,9,1;11,987296,987296,40,28,935,895
77,10,9;17,1480944,1480944,68,43,935,867
77,11,9;26,740472,740472,59,32,935,876
77,12,0;23,740472,740472,116,80,935,819
77,13,1;5,493648,493648,31,21,935,904
77,14,10;17,493648,493648,100,77,935,835
77,15,11;22,987296,987296,722,676,935,213
77,16,2;3,740472,740472,623,580,935,312
77,17,10;14,493648,493648,913,889,935,22
77,18,2;10,493648,493648,435,413,935,500
77,19,0;1,493648,493648,521,495,935,414
77,20,1;6,493648,493648,548,507,935,387
77,21,2;6,493648,493648,467,444,935,468
77,22,0;15,493648,493648,860,817,935,75
77,23,2;12,493648,493648,889,854,935,46
77,24,2;12,493648,493648,364,326,935,571
77,25,6;16,493648,493648,466,423,935,469
77,26,1;11,493648,493648,366,340,935,569
77,27,3;10,493648,493648,478,453,935,457
77,28,1;15,493648,493648,644,598,935,291
77,29,2;15,493648,493648,750,716,935,185
78,0,3;22,1234120,1234120,82,48,935,853
78,1,11;28,1974592,1974592,64,24,935,871
78,2,6;29,1480944,1480944,71,33,935,864
78,3,4;27,1234120,1234120,88,53,935,847
78,4,9;14,740472,740472,87,75,935,848
78,5,3;13,493648,493648,88,78,935,847
78,6,7;21,1234120,1234120,133,92,935,802
78,7,1;6,493648,493648,89,78,935,846
78,8,0;1,493648,493648,100,91,935,835
78,9,4;11,740472,740472,40,28,935,895
78,10,9;27,1234120,1234120,68,43,935,867
78,11,9;26,740472,740472,57,32,935,878
78,12,0;24,740472,740472,116,80,935,819
78,13,1;5,493648,493648,31,21,935,904
78,14,4;10,740472,740472,100,77,935,835
78,15,22;29,740472,740472,722,676,935,213
78,16,3;25,493648,493648,623,580,935,312
78,17,10;14,493648,493648,913,889,935,22
78,18,2;10,493648,493648,435,413,935,500
78,19,0;1,493648,493648,521,495,935,414
78,20,1;6,493648,493648,548,507,935,387
78,21,2;6,493648,493648,467,444,935,468
78,22,0;15,493648,493648,860,817,935,75
78,23,2;12,493648,493648,889,854,935,46
78,24,2;12,493648,493648,364,326,935,571
78,25,6;16,493648,493648,466,423,935,469
78,26,1;11,493648,493648,366,340,935,569
78,27,3;10,493648,493648,478,453,935,457
78,28,1;15,493648,493648,644,598,935,291
78,29,2;15,493648,493648,750,716,935,185
79,0,19;22,1727768,1727768,82,48,935,853
79,1,4;8,2221416,2221416,64,24,935,871
79,2,1;23,1727768,1727768,71,33,935,864
79,3,0;5,1480944,1480944,88,53,935,847
79,4,3;14,740472,740472,86,75,935,849
79,5,3;13,493648,493648,88,78,935,847
79,6,3;25,1234120,1234120,133,92,935,802
79,7,1;6,493648,493648,89,78,935,846
79,8,0;1,493648,493648,100,91,935,835
79,9,10;11,493648,493648,40,28,935,895
79,10,0;9,1480944,1480944,68,43,935,867
79,11,15;26,740472,740472,59,32,935,876
79,12,0;24,740472,740472,116,80,935,819
79,13,1;5,493648,493648,31,21,935,904
79,14,10;17,740472,740472,100,77,935,835
79,15,0;11,1234120,1234120,722,676,935,213
79,16,2;3,740472,740472,623,580,935,312
79,17,10;14,493648,493648,913,889,935,22
79,18,2;10,493648,493648,435,413,935,500
79,19,0;1,493648,493648,521,495,935,414
79,20,1;6,493648,493648,548,507,935,387
79,21,2;6,493648,493648,467,444,935,468
79,22,0;15,493648,493648,860,817,935,75
79,23,2;12,493648,493648,889,854,935,46
79,24,2;12,493648,493648,364,326,935,571
79,25,6;16,493648,493648,466,423,935,469
79,26,1;11,493648,493648,366,340,935,569
79,27,3;10,493648,493648,478,453,935,457
79,28,1;15,493648,493648,644,598,935,291
79,29,2;15,493648,493648,750,716,935,185
80,0,12;19,987296,987296,82,48,935,853
80,1,7;8,1974592,1974592,64,24,935,871
80,2,21;23,1480944,1480944,71,33,935,864
80,3,5;12,1234120,1234120,88,53,935,847
80,4,3;9,493648,493648,87,75,935,848
80,5,3;13,493648,493648,88,78,935,847
80,6,7;20,987296,987296,133,92,935,802
80,7,1;6,493648,493648,89,78,935,846
80,8,0;1,493648,493648,100,91,935,835
80,9,1;11,987296,987296,40,28,935,895
80,10,9;17,1234120,1234120,68,43,935,867
80,11,9;26,740472,740472,59,32,935,876
80,12,0;23,987296,987296,116,80,935,819
80,13,1;5,493648,493648,31,21,935,904
80,14,10;17,493648,493648,100,77,935,835
80,15,11;28,987296,987296,722,676,935,213
80,16,2;3,740472,740472,623,580,935,312
80,17,10;14,493648,493648,913,889,935,22
80,18,2;10,493648,493648,435,413,935,500
80,19,0;1,493648,493648,521,495,935,414
80,20,1;6,493648,493648,548,507,935,387
80,21,2;6,493648,493648,467,444,935,468
80,22,0;15,493648,493648,860,817,935,75
80,23,2;12,493648,493648,889,854,935,46
80,24,2;12,493648,493648,364,326,935,571
80,25,6;16,493648,493648,466,423,935,469
80,26,1;11,493648,493648,366,340,935,569
80,27,3;10,493648,493648,478,453,935,457
80,28,1;15,493648,493648,644,598,935,291
80,29,2;15,493648,493648,750,716,935,185
81,0,1;10,1480944,1480944,82,48,935,853
81,1,9;26,2961888,2961888,64,24,935,871
81,2,1;18,1727768,1727768,71,33,935,864
81,3,12;16,987296,987296,88,53,935,847
81,4,1;14,493648,493648,86,75,935,849
81,5,3;13,493648,493648,88,78,935,847
81,6,2;25,1234120,1234120,133,92,935,802
81,7,1;6,493648,493648,89,78,935,846
81,8,0;1,493648,493648,100,91,935,835
81,9,1;11,493648,493648,38,28,935,897
81,10,17;18,987296,987296,68,43,935,867
81,11,1;15,987296,987296,59,32,935,876
81,12,3;24,740472,740472,116,80,935,819
81,13,1;5,493648,493648,31,21,935,904
81,14,4;17,493648,493648,100,77,935,835
81,15,0;28,1234120,1234120,722,676,935,213
81,16,3;25,493648,493648,623,580,935,312
81,17,10;14,493648,493648,913,889,935,22
81,18,2;10,493648,493648,435,413,935,500
81,19,0;1,493648,493648,521,495,935,414
81,20,1;6,493648,493648,548,507,935,387
81,21,2;6,493648,493648,467,444,935,468
81,22,0;15,493648,493648,860,817,935,75
81,23,2;12,493648,493648,889,854,935,46
81,24,2;12,493648,493648,364,326,935,571
81,25,6;16,493648,493648,466,423,935,469
81,26,1;11,493648,493648,366,340,935,569
81,27,3;10,493648,493648,478,453,935,457
81,28,1;15,493648,493648,644,598,935,291
81,29,2;15,493648,493648,750,716,935,185
82,0,19;22,740472,740472,82,48,935,853
82,1,4;5,2715064,2715064,64,24,935,871
82,2,6;18,1480944,1480944,71,33,935,864
82,3,4;6,1234120,1234120,88,53,935,847
82,4,9;14,987296,987296,87,75,935,848
82,5,3;13,740472,740472,89,78,935,846
82,6,20;21,1480944,1480944,133,92,935,802
82,7,1;6,493648,493648,89,78,935,846
82,8,0;1,493648,493648,100,91,935,835
82,9,1;11,740472,740472,40,28,935,895
82,10,17;18,987296,987296,68,43,935,867
82,11,1;9,987296,987296,59,32,935,876
82,12,23;24,493648,493648,116,80,935,819
82,13,1;5,493648,493648,31,21,935,904
82,14,10;17,740472,740472,100,77,935,835
82,15,11;22,987296,987296,722,676,935,213
82,16,3;25,493648,493648,623,580,935,312
82,17,10;14,493648,493648,913,889,935,22
82,18,2;10,493648,493648,435,413,935,500
82,19,0;1,493648,493648,521,495,935,414
82,20,1;6,493648,493648,548,507,935,387
82,21,2;6,493648,493648,467,444,935,468
82,22,0;15,493648,493648,860,817,935,75
82,23,2;12,493648,493648,889,854,935,46
82,24,2;12,493648,493648,364,326,935,571
82,25,6;16,493648,493648,466,423,935,469
82,26,1;11,493648,493648,366,340,935,569
82,27,3;10,493648,493648,478,453,935,457
82,28,1;15,493648,493648,644,598,935,291
82,29,2;15,493648,493648,750,716,935,185
83,0,2;12,1480944,1480944,82,48,935,853
