round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
62,4,2;3,987296,987296,86,51,907,821
62,5,2;11,493648,493648,58,47,907,849
62,6,2;11,987296,987296,36,25,907,871
62,7,6;11,2221416,2221416,89,48,907,818
62,8,2;11,493648,493648,51,41,907,856
62,9,11;14,1234120,1234120,70,43,907,837
62,10,2;6,987296,987296,84,53,907,823
62,11,2;8,4442832,4442832,127,87,907,780
62,12,9;11,493648,493648,55,44,907,852
62,13,2;7,740472,740472,67,54,907,840
62,14,2;7,987296,987296,144,110,907,763
62,15,2;10,493648,493648,596,568,907,311
62,16,7;11,493648,493648,475,434,907,432
62,17,9;11,493648,493648,657,629,907,250
62,18,2;11,493648,493648,564,526,907,343
62,19,2;11,493648,493648,510,484,907,397
62,20,2;7,493648,493648,439,413,907,468
62,21,3;4,493648,493648,619,584,907,288
62,22,7;11,493648,493648,868,833,907,39
62,23,10;11,493648,493648,498,467,907,409
62,24,2;3,493648,493648,890,866,907,17
62,25,2;11,493648,493648,531,502,907,376
62,26,7;11,493648,493648,558,528,907,349
62,27,2;4,493648,493648,652,620,907,255
62,28,11;14,493648,493648,611,577,907,296
62,29,2;9,493648,493648,442,418,907,465
63,0,2;13,493648,493648,96,83,906,810
63,1,6;11,493648,493648,59,46,906,847
63,2,9;11,4936480,4936480,139,102,906,767
63,3,2;11,2221416,2221416,65,29,906,841
63,4,2;3,740472,740472,86,51,906,820
63,5,2;9,493648,493648,56,47,906,850
63,6,2;11,1727768,1727768,60,25,906,846
63,7,6;11,493648,493648,59,48,906,847
63,8,2;9,987296,987296,81,41,906,825
63,9,2;11,3208712,3208712,80,43,906,826
63,10,2;6,493648,493648,64,53,906,842
63,11,8;9,3208712,3208712,127,87,906,779
63,12,9;11,493648,493648,55,44,906,851
63,13,2;6,740472,740472,67,54,906,839
63,14,2;9,493648,493648,120,110,906,786
63,15,2;9,493648,493648,594,568,906,312
63,16,8;11,493648,493648,474,434,906,432
63,17,2;9,493648,493648,656,629,906,250
63,18,2;9,493648,493648,563,526,906,343
63,19,2;9,493648,493648,509,484,906,397
63,20,2;3,493648,493648,440,413,906,466
63,21,3;4,493648,493648,619,584,906,287
63,22,3;6,493648,493648,869,833,906,37
63,23,3;11,493648,493648,499,467,906,407
63,24,2;3,493648,493648,890,866,906,16
63,25,2;11,493648,493648,531,502,906,375
63,26,9;11,493648,493648,557,528,906,349
63,27,2;9,493648,493648,649,620,906,257
63,28,3;11,493648,493648,612,577,906,294
63,29,2;9,493648,493648,442,418,906,464
64,0,2;13,493648,493648,96,83,908,812
64,1,6;11,740472,740472,59,46,908,849
64,2,9;11,4936480,4936480,139,102,908,769
64,3,2;9,2468240,2468240,71,29,908,837
64,4,2;3,987296,987296,86,51,908,822
64,5,2;9,493648,493648,56,47,908,852
64,6,2;11,1974592,1974592,60,25,908,848
64,7,6;11,740472,740472,76,48,908,832
64,8,2;11,493648,493648,51,41,908,857
64,9,2;6,2961888,2961888,80,43,908,828
64,10,1;2,493648,493648,66,53,908,842
64,11,2;9,2468240,2468240,127,87,908,781
64,12,6;9,493648,493648,55,44,908,853
64,13,2;6,740472,740472,67,54,908,841
64,14,2;9,740472,740472,144,110,908,764
64,15,2;7,493648,493648,596,568,908,312
64,16,3;11,493648,493648,476,434,908,432
64,17,2;9,493648,493648,656,629,908,252
64,18,2;9,493648,493648,563,526,908,345
64,19,2;9,493648,493648,509,484,908,399
64,20,2;3,493648,493648,440,413,908,468
64,21,3;4,493648,493648,619,584,908,289
64,22,3;6,493648,493648,869,833,908,39
64,23,3;11,493648,493648,499,467,908,409
64,24,2;3,493648,493648,890,866,908,18
64,25,2;11,493648,493648,531,502,908,377
64,26,9;11,493648,493648,557,528,908,351
64,27,2;4,493648,493648,652,620,908,256
64,28,3;14,493648,493648,612,577,908,296
64,29,2;9,493648,493648,442,418,908,466
65,0,2;13,493648,493648,96,83,908,812
65,1,6;11,987296,987296,88,46,908,820
65,2,9;11,4936480,4936480,139,102,908,769
65,3,2;11,493648,493648,41,29,908,867
65,4,2;8,740472,740472,86,51,908,822
65,5,2;11,493648,493648,58,47,908,850
65,6,2;11,1480944,1480944,60,25,908,848
65,7,6;11,1234120,1234120,82,48,908,826
65,8,2;11,987296,987296,66,41,908,842
65,9,2;11,1480944,1480944,72,43,908,836
65,10,1;2,740472,740472,84,53,908,824
65,11,2;9,4936480,4936480,127,87,908,781
65,12,9;11,493648,493648,55,44,908,853
65,13,2;6,740472,740472,67,54,908,841
65,14,2;11,493648,493648,121,110,908,787
65,15,2;7,493648,493648,596,568,908,312
65,16,1;11,493648,493648,476,434,908,432
65,17,2;11,493648,493648,657,629,908,251
65,18,2;11,493648,493648,564,526,908,344
65,19,2;11,493648,493648,510,484,908,398
65,20,2;8,493648,493648,438,413,908,470
65,21,4;7,493648,493648,619,584,908,289
65,22,6;11,493648,493648,868,833,908,40
65,23,10;11,493648,493648,498,467,908,410
65,24,2;11,493648,493648,888,866,908,20
65,25,2;11,493648,493648,531,502,908,377
65,26,9;11,493648,493648,557,528,908,351
65,27,2;9,493648,493648,649,620,908,259
65,28,7;11,493648,493648,611,577,908,297
65,29,2;9,493648,493648,442,418,908,466
66,0,2;13,493648,493648,96,83,908,812
66,1,2;11,1234120,1234120,88,46,908,820
66,2,9;11,5430128,5430128,139,102,908,769
66,3,2;9,493648,493648,39,29,908,869
66,4,2;8,740472,740472,86,51,908,822
66,5,2;9,493648,493648,56,47,908,852
66,6,2;11,1480944,1480944,37,25,908,871
66,7,6;11,987296,987296,82,48,908,826
66,8,2;9,987296,987296,66,41,908,842
66,9,2;6,3702360,3702360,80,43,908,828
66,10,1;2,493648,493648,66,53,908,842
66,11,2;9,2961888,2961888,127,87,908,781
66,12,6;9,493648,493648,55,44,908,853
66,13,2;6,740472,740472,67,54,908,841
66,14,2;9,493648,493648,120,110,908,788
66,15,2;9,493648,493648,594,568,908,314
66,16,1;11,493648,493648,476,434,908,432
66,17,2;9,493648,493648,656,629,908,252
66,18,2;9,493648,493648,563,526,908,345
66,19,2;9,493648,493648,509,484,908,399
66,20,2;8,493648,493648,438,413,908,470
66,21,4;7,493648,493648,619,584,908,289
66,22,1;11,493648,493648,869,833,908,39
66,23,2;11,493648,493648,497,467,908,411
66,24,2;11,493648,493648,888,866,908,20
66,25,2;11,493648,493648,531,502,908,377
66,26,9;11,493648,493648,557,528,908,351
66,27,2;9,493648,493648,649,620,908,259
66,28,7;11,493648,493648,611,577,908,297
66,29,2;9,493648,493648,442,418,908,466
67,0,2;13,493648,493648,96,83,907,811
67,1,6;11,493648,493648,59,46,907,848
67,2,9;11,3455536,3455536,131,102,907,776
67,3,9;11,493648,493648,41,29,907,866
67,4,2;8,740472,740472,86,51,907,821
67,5,9;11,493648,493648,58,47,907,849
67,6,2;11,2468240,2468240,66,25,907,841
67,7,6;11,740472,740472,82,48,907,825
67,8,9;11,987296,987296,66,41,907,841
67,9,6;11,3702360,3702360,80,43,907,827
67,10,2;6,493648,493648,64,53,907,843
67,11,2;9,4689656,4689656,127,87,907,780
67,12,6;9,493648,493648,55,44,907,852
67,13,2;6,740472,740472,67,54,907,840
67,14,9;11,740472,740472,144,110,907,763
67,15,2;9,493648,493648,594,568,907,313
67,16,6;11,493648,493648,475,434,907,432
67,17,9;11,493648,493648,657,629,907,250
67,18,9;11,493648,493648,564,526,907,343
67,19,9;11,493648,493648,510,484,907,397
67,20,2;8,493648,493648,438,413,907,469
67,21,4;7,493648,493648,619,584,907,288
67,22,6;11,493648,493648,868,833,907,39
67,23,2;11,493648,493648,497,467,907,410
67,24,2;11,493648,493648,888,866,907,19
67,25,2;11,493648,493648,531,502,907,376
67,26,9;11,493648,493648,557,528,907,350
67,27,2;9,493648,493648,649,620,907,258
67,28,11;14,493648,493648,611,577,907,296
67,29,2;9,493648,493648,442,418,907,465
68,0,2;11,493648,493648,95,83,907,812
68,1,2;11,493648,493648,58,46,907,849
68,2,9;11,4196008,4196008,131,102,907,776
68,3,2;11,493648,493648,41,29,907,866
68,4,2;8,493648,493648,63,51,907,844
68,5,9;11,493648,493648,58,47,907,849
68,6,2;11,1974592,1974592,66,25,907,841
68,7,6;11,740472,740472,82,48,907,825
68,8,2;11,987296,987296,66,41,907,841
68,9,2;11,2221416,2221416,80,43,907,827
68,10,2;6,740472,740472,84,53,907,823
68,11,2;9,5676952,5676952,127,87,907,780
68,12,6;11,493648,493648,55,44,907,852
68,13,6;11,493648,493648,66,54,907,841
68,14,2;11,740472,740472,144,110,907,763
68,15,2;9,493648,493648,594,568,907,313
68,16,6;11,493648,493648,475,434,907,432
68,17,2;11,493648,493648,657,629,907,250
68,18,9;11,493648,493648,564,526,907,343
68,19,9;11,493648,493648,510,484,907,397
68,20,2;8,493648,493648,438,413,907,469
68,21,7;11,493648,493648,618,584,907,289
68,22,6;11,493648,493648,868,833,907,39
68,23,10;11,493648,493648,498,467,907,409
68,24,2;11,493648,493648,888,866,907,19
68,25,2;11,493648,493648,531,502,907,376
68,26,9;11,493648,493648,557,528,907,350
68,27,2;9,493648,493648,649,620,907,258
68,28,11;14,493648,493648,611,577,907,296
68,29,2;9,493648,493648,442,418,907,465
69,0,2;11,493648,493648,95,83,907,812
69,1,2;6,493648,493648,59,46,907,848
69,2,9;11,5430128,5430128,139,102,907,768
69,3,2;9,493648,493648,39,29,907,868
69,4,2;8,987296,987296,86,51,907,821
69,5,2;9,493648,493648,56,47,907,851
69,6,2;11,2468240,2468240,66,25,907,841
69,7,6;11,987296,987296,82,48,907,825
69,8,2;9,987296,987296,66,41,907,841
69,9,2;14,3208712,3208712,80,43,907,827
69,10,2;6,493648,493648,64,53,907,843
69,11,2;9,2468240,2468240,127,87,907,780
69,12,6;9,493648,493648,55,44,907,852
69,13,2;6,493648,493648,66,54,907,841
69,14,2;9,740472,740472,144,110,907,763
69,15,2;9,493648,493648,594,568,907,313
69,16,6;11,493648,493648,475,434,907,432
69,17,2;9,493648,493648,656,629,907,251
69,18,2;9,493648,493648,563,526,907,344
69,19,2;9,493648,493648,509,484,907,398
69,20,2;8,493648,493648,438,413,907,469
69,21,4;7,493648,493648,619,584,907,288
69,22,6;11,493648,493648,868,833,907,39
69,23,2;11,493648,493648,497,467,907,410
69,24,2;11,493648,493648,888,866,907,19
69,25,2;11,493648,493648,531,502,907,376
69,26,6;9,493648,493648,558,528,907,349
69,27,2;4,493648,493648,652,620,907,255
69,28,7;14,493648,493648,611,577,907,296
69,29,2;9,493648,493648,442,418,907,465
70,0,2;11,493648,493648,95,83,908,813
70,1,6;11,1234120,1234120,88,46,908,820
70,2,9;11,4689656,4689656,139,102,908,769
70,3,2;11,493648,493648,41,29,908,867
70,4,1;2,493648,493648,65,51,908,843
70,5,2;11,493648,493648,58,47,908,850
70,6,2;11,2221416,2221416,60,25,908,848
70,7,6;11,740472,740472,82,48,908,826
70,8,2;11,493648,493648,51,41,908,857
70,9,2;11,1234120,1234120,72,43,908,836
70,10,1;6,493648,493648,66,53,908,842
70,11,2;9,5923776,5923776,127,87,908,781
70,12,6;11,493648,493648,55,44,908,853
70,13,6;11,493648,493648,66,54,908,842
70,14,2;11,740472,740472,144,110,908,764
70,15,2;9,493648,493648,594,568,908,314
70,16,1;11,493648,493648,476,434,908,432
70,17,2;11,493648,493648,657,629,908,251
70,18,2;11,493648,493648,564,526,908,344
70,19,2;11,493648,493648,510,484,908,398
70,20,2;11,493648,493648,438,413,908,470
70,21,7;11,493648,493648,618,584,908,290
70,22,6;11,493648,493648,868,833,908,40
70,23,2;11,493648,493648,497,467,908,411
70,24,2;11,493648,493648,888,866,908,20
70,25,2;11,493648,493648,531,502,908,377
70,26,6;11,493648,493648,558,528,908,350
70,27,2;9,493648,493648,649,620,908,259
70,28,11;14,493648,493648,611,577,908,297
70,29,2;9,493648,493648,442,418,908,466
71,0,2;13,493648,493648,96,83,908,812
71,1,2;11,1480944,1480944,88,46,908,820
71,2,9;11,5430128,5430128,139,102,908,769
71,3,2;9,493648,493648,39,29,908,869
71,4,1;2,493648,493648,65,51,908,843
71,5,2;9,493648,493648,56,47,908,852
71,6,2;9,1480944,1480944,60,25,908,848
71,7,6;11,987296,987296,82,48,908,826
71,8,2;9,740472,740472,66,41,908,842
71,9,2;14,3702360,3702360,80,43,908,828
71,10,1;2,493648,493648,66,53,908,842
71,11,2;9,2468240,2468240,127,87,908,781
71,12,6;9,493648,493648,55,44,908,853
71,13,2;11,740472,740472,67,54,908,841
71,14,2;9,740472,740472,144,110,908,764
71,15,2;9,493648,493648,594,568,908,314
71,16,1;11,493648,493648,476,434,908,432
71,17,2;9,493648,493648,656,629,908,252
71,18,2;9,493648,493648,563,526,908,345
71,19,2;9,493648,493648,509,484,908,399
71,20,2;8,493648,493648,438,413,908,470
71,21,7;11,493648,493648,618,584,908,290
71,22,1;6,493648,493648,869,833,908,39
71,23,2;11,493648,493648,497,467,908,411
71,24,2;11,493648,493648,888,866,908,20
71,25,2;11,493648,493648,531,502,908,377
71,26,6;9,493648,493648,558,528,908,350
71,27,2;9,493648,493648,649,620,908,259
71,28,7;14,493648,493648,611,577,908,297
71,29,2;9,493648,493648,442,418,908,466
72,0,2;11,493648,493648,95,83,907,812
72,1,2;11,493648,493648,58,46,907,849
72,2,9;11,5430128,5430128,139,102,907,768
72,3,2;11,740472,740472,42,29,907,865
72,4,2;3,740472,740472,83,51,907,824
72,5,2;11,493648,493648,58,47,907,849
72,6,2;11,1480944,1480944,66,25,907,841
72,7,6;11,987296,987296,82,48,907,825
72,8,2;11,493648,493648,51,41,907,856
72,9,2;11,1480944,1480944,71,43,907,836
72,10,2;6,493648,493648,64,53,907,843
72,11,2;9,5923776,5923776,127,87,907,780
72,12,9;11,493648,493648,55,44,907,852
72,13,2;11,493648,493648,65,54,907,842
72,14,2;11,493648,493648,121,110,907,786
72,15,2;9,493648,493648,594,568,907,313
72,16,6;11,493648,493648,475,434,907,432
72,17,2;11,493648,493648,657,629,907,250
72,18,2;11,493648,493648,564,526,907,343
72,19,2;11,493648,493648,510,484,907,397
72,20,2;11,493648,493648,438,413,907,469
72,21,7;11,493648,493648,618,584,907,289
72,22,6;11,493648,493648,868,833,907,39
72,23,2;11,493648,493648,497,467,907,410
72,24,2;11,493648,493648,888,866,907,19
72,25,2;11,493648,493648,531,502,907,376
72,26,9;11,493648,493648,557,528,907,350
72,27,2;4,493648,493648,652,620,907,255
72,28,7;11,493648,493648,611,577,907,296
72,29,2;9,493648,493648,442,418,907,465
73,0,2;11,493648,493648,95,83,907,812
73,1,2;11,493648,493648,58,46,907,849
73,2,9;11,3455536,3455536,131,102,907,776
73,3,9;11,740472,740472,42,29,907,865
73,4,2;3,493648,493648,64,51,907,843
73,5,9;11,493648,493648,58,47,907,849
73,6,9;11,1480944,1480944,66,25,907,841
73,7,6;11,740472,740472,82,48,907,825
73,8,9;11,493648,493648,51,41,907,856
73,9,2;11,3702360,3702360,80,43,907,827
73,10,2;6,493648,493648,64,53,907,843
73,11,2;9,5923776,5923776,127,87,907,780
73,12,9;11,493648,493648,55,44,907,852
73,13,2;11,493648,493648,65,54,907,842
73,14,9;11,740472,740472,144,110,907,763
73,15,2;9,493648,493648,594,568,907,313
73,16,6;11,493648,493648,475,434,907,432
73,17,9;11,493648,493648,657,629,907,250
73,18,9;11,493648,493648,564,526,907,343
73,19,9;11,493648,493648,510,484,907,397
73,20,2;11,493648,493648,438,413,907,469
73,21,7;11,493648,493648,618,584,907,289
73,22,6;11,493648,493648,868,833,907,39
73,23,2;11,493648,493648,497,467,907,410
73,24,2;11,493648,493648,888,866,907,19
73,25,2;11,493648,493648,531,502,907,376
73,26,9;11,493648,493648,557,528,907,350
73,27,2;9,493648,493648,649,620,907,258
73,28,11;14,493648,493648,611,577,907,296
73,29,2;9,493648,493648,442,418,907,465
74,0,2;13,493648,493648,96,83,908,812
74,1,2;11,1480944,1480944,88,46,908,820
74,2,9;11,5676952,5676952,139,102,908,769
74,3,2;11,493648,493648,41,29,908,867
74,4,1;2,987296,987296,86,51,908,822
74,5,2;9,493648,493648,56,47,908,852
74,6,2;11,493648,493648,36,25,908,872
74,7,2;11,493648,493648,59,48,908,849
74,8,2;11,493648,493648,51,41,908,857
74,9,2;11,2468240,2468240,71,43,908,837
74,10,1;2,493648,493648,66,53,908,842
74,11,2;9,4689656,4689656,127,87,908,781
74,12,9;11,493648,493648,55,44,908,853
74,13,2;11,740472,740472,67,54,908,841
74,14,2;9,740472,740472,144,110,908,764
74,15,2;9,493648,493648,594,568,908,314
74,16,1;11,493648,493648,476,434,908,432
74,17,2;9,493648,493648,656,629,908,252
74,18,2;11,493648,493648,564,526,908,344
74,19,2;9,493648,493648,509,484,908,399
74,20,2;11,493648,493648,438,413,908,470
74,21,4;11,493648,493648,619,584,908,289
74,22,1;11,493648,493648,869,833,908,39
74,23,2;11,493648,493648,497,467,908,411
74,24,2;11,493648,493648,888,866,908,20
74,25,2;11,493648,493648,531,502,908,377
74,26,9;11,493648,493648,557,528,908,351
74,27,2;4,493648,493648,652,620,908,256
74,28,11;14,493648,493648,611,577,908,297
74,29,2;9,493648,493648,442,418,908,466
75,0,2;13,493648,493648,96,83,908,812
75,1,2;11,1480944,1480944,88,46,908,820
75,2,9;11,5676952,5676952,139,102,908,769
75,3,2;9,493648,493648,39,29,908,869
75,4,1;2,493648,493648,65,51,908,843
75,5,2;9,493648,493648,56,47,908,852
75,6,2;9,987296,987296,60,25,908,848
75,7,2;11,987296,987296,82,48,908,826
75,8,2;9,740472,740472,66,41,908,842
75,9,2;11,3702360,3702360,80,43,908,828
75,10,1;2,493648,493648,66,53,908,842
75,11,2;9,2715064,2715064,127,87,908,781
75,12,6;9,493648,493648,55,44,908,853
75,13,2;11,740472,740472,67,54,908,841
75,14,2;9,740472,740472,144,110,908,764
75,15,2;9,493648,493648,594,568,908,314
75,16,1;11,493648,493648,476,434,908,432
75,17,2;9,493648,493648,656,629,908,252
75,18,2;9,493648,493648,563,526,908,345
75,19,2;9,493648,493648,509,484,908,399
75,20,2;8,493648,493648,438,413,908,470
75,21,7;11,493648,493648,618,584,908,290
75,22,1;6,493648,493648,869,833,908,39
75,23,2;11,493648,493648,497,467,908,411
75,24,2;11,493648,493648,888,866,908,20
75,25,2;11,493648,493648,531,502,908,377
75,26,9;11,493648,493648,557,528,908,351
75,27,2;9,493648,493648,649,620,908,259
75,28,7;14,493648,493648,611,577,908,297
75,29,2;9,493648,493648,442,418,908,466
76,0,2;11,493648,493648,95,83,907,812
76,1,6;11,493648,493648,59,46,907,848
76,2,9;11,2468240,2468240,131,102,907,776
76,3,9;11,740472,740472,42,29,907,865
76,4,2;3,987296,987296,86,51,907,821
76,5,9;11,493648,493648,58,47,907,849
76,6,9;11,2715064,2715064,66,25,907,841
76,7,6;11,493648,493648,59,48,907,848
76,8,9;11,493648,493648,51,41,907,856
76,9,2;11,3702360,3702360,80,43,907,827
76,10,2;6,493648,493648,64,53,907,843
76,11,2;9,5430128,5430128,127,87,907,780
76,12,6;9,493648,493648,55,44,907,852
76,13,6;11,493648,493648,66,54,907,841
76,14,9;11,740472,740472,144,110,907,763
76,15,2;9,493648,493648,594,568,907,313
76,16,6;11,493648,493648,475,434,907,432
76,17,9;11,493648,493648,657,629,907,250
76,18,9;11,493648,493648,564,526,907,343
76,19,9;11,493648,493648,510,484,907,397
76,20,2;11,493648,493648,438,413,907,469
76,21,4;11,493648,493648,619,584,907,288
76,22,6;11,493648,493648,868,833,907,39
76,23,2;11,493648,493648,497,467,907,410
76,24,2;11,493648,493648,888,866,907,19
76,25,2;11,493648,493648,531,502,907,376
76,26,6;9,493648,493648,558,528,907,349
76,27,4;9,493648,493648,652,620,907,255
76,28,11;14,493648,493648,611,577,907,296
76,29,6;9,493648,493648,444,418,907,463
77,0,2;11,493648,493648,95,83,908,813
77,1,2;11,1480944,1480944,88,46,908,820
77,2,9;11,5676952,5676952,139,102,908,769
77,3,2;9,493648,493648,39,29,908,869
77,4,1;2,493648,493648,65,51,908,843
77,5,2;9,493648,493648,56,47,908,852
77,6,2;9,493648,493648,34,25,908,874
77,7,2;11,987296,987296,82,48,908,826
77,8,2;9,493648,493648,50,41,908,858
77,9,2;14,3702360,3702360,80,43,908,828
77,10,1;2,493648,493648,66,53,908,842
77,11,2;9,3949184,3949184,127,87,908,781
77,12,9;11,493648,493648,55,44,908,853
77,13,2;11,493648,493648,65,54,908,843
77,14,2;9,493648,493648,120,110,908,788
77,15,2;9,493648,493648,594,568,908,314
77,16,1;11,493648,493648,476,434,908,432
77,17,2;9,493648,493648,656,629,908,252
77,18,2;9,493648,493648,563,526,908,345
77,19,2;9,493648,493648,509,484,908,399
77,20,2;11,493648,493648,438,413,908,470
77,21,7;11,493648,493648,618,584,908,290
77,22,1;11,493648,493648,869,833,908,39
77,23,2;11,493648,493648,497,467,908,411
77,24,2;11,493648,493648,888,866,908,20
77,25,2;11,493648,493648,531,502,908,377
77,26,9;11,493648,493648,557,528,908,351
77,27,2;9,493648,493648,649,620,908,259
77,28,7;11,493648,493648,611,577,908,297
77,29,2;9,493648,493648,442,418,908,466
78,0,2;11,493648,493648,95,83,906,811
78,1,2;11,493648,493648,58,46,906,848
78,2,9;11,5430128,5430128,131,102,906,775
78,3,2;11,740472,740472,42,29,906,864
78,4,2;3,740472,740472,86,51,906,820
78,5,2;9,493648,493648,56,47,906,850
78,6,2;9,493648,493648,34,25,906,872
78,7,2;11,493648,493648,59,48,906,847
78,8,2;9,493648,493648,50,41,906,856
78,9,2;11,4196008,4196008,82,43,906,824
78,10,2;9,493648,493648,62,53,906,844
78,11,2;9,4689656,4689656,127,87,906,779
78,12,9;11,493648,493648,55,44,906,851
78,13,2;11,493648,493648,65,54,906,841
78,14,2;9,493648,493648,120,110,906,786
78,15,2;9,493648,493648,594,568,906,312
78,16,9;11,493648,493648,474,434,906,432
78,17,2;9,493648,493648,656,629,906,250
78,18,9;11,493648,493648,564,526,906,342
78,19,2;11,493648,493648,510,484,906,396
78,20,2;11,493648,493648,438,413,906,468
78,21,4;11,493648,493648,619,584,906,287
78,22,9;11,493648,493648,867,833,906,39
78,23,2;11,493648,493648,497,467,906,409
78,24,2;11,493648,493648,888,866,906,18
78,25,2;11,493648,493648,531,502,906,375
78,26,9;11,493648,493648,557,528,906,349
78,27,2;9,493648,493648,649,620,906,257
78,28,9;11,493648,493648,610,577,906,296
78,29,2;9,493648,493648,442,418,906,464
79,0,11;13,493648,493648,96,83,908,812
79,1,2;11,1480944,1480944,88,46,908,820
79,2,9;11,3208712,3208712,139,102,908,769
79,3,9;11,740472,740472,42,29,908,866
79,4,1;3,493648,493648,65,51,908,843
79,5,9;11,493648,493648,58,47,908,850
79,6,2;11,493648,493648,36,25,908,872
79,7,2;11,1234120,1234120,82,48,908,826
79,8,7;11,493648,493648,52,41,908,856
79,9,2;11,2961888,2961888,75,43,908,833
79,10,1;9,493648,493648,66,53,908,842
79,11,2;9,6170600,6170600,127,87,908,781
79,12,9;11,493648,493648,55,44,908,853
79,13,2;11,740472,740472,67,54,908,841
79,14,9;11,740472,740472,140,110,908,768
79,15,7;9,493648,493648,596,568,908,312
79,16,1;11,493648,493648,476,434,908,432
79,17,9;11,493648,493648,657,629,908,251
79,18,2;11,493648,493648,564,526,908,344
79,19,2;11,493648,493648,510,484,908,398
79,20,2;11,493648,493648,438,413,908,470
79,21,7;11,493648,493648,618,584,908,290
79,22,1;11,493648,493648,869,833,908,39
79,23,2;11,493648,493648,497,467,908,411
79,24,2;11,493648,493648,888,866,908,20
79,25,2;11,493648,493648,531,502,908,377
79,26,11;14,493648,493648,558,528,908,350
79,27,2;9,493648,493648,649,620,908,259
79,28,9;11,493648,493648,610,577,908,298
79,29,9;11,493648,493648,443,418,908,465
80,0,2;11,493648,493648,95,83,906,811
80,1,2;11,493648,493648,58,46,906,848
80,2,9;11,5923776,5923776,139,102,906,767
80,3,2;9,1234120,1234120,65,29,906,841
80,4,2;3,740472,740472,86,51,906,820
80,5,2;9,493648,493648,56,47,906,850
80,6,2;9,493648,493648,34,25,906,872
80,7,2;11,493648,493648,59,48,906,847
80,8,2;9,493648,493648,50,41,906,856
80,9,2;11,4689656,4689656,82,43,906,824
80,10,2;9,493648,493648,62,53,906,844
80,11,2;9,2961888,2961888,127,87,906,779
80,12,2;9,493648,493648,53,44,906,853
80,13,2;11,493648,493648,65,54,906,841
80,14,2;9,740472,740472,140,110,906,766
80,15,2;9,493648,493648,594,568,906,312
80,16,9;11,493648,493648,474,434,906,432
80,17,2;9,493648,493648,656,629,906,250
80,18,2;9,493648,493648,563,526,906,343
80,19,2;9,493648,493648,509,484,906,397
80,20,2;3,493648,493648,440,413,906,466
80,21,4;11,493648,493648,619,584,906,287
80,22,3;9,493648,493648,869,833,906,37
80,23,2;11,493648,493648,497,467,906,409
80,24,2;11,493648,493648,888,866,906,18
80,25,2;11,493648,493648,531,502,906,375
80,26,9;14,493648,493648,558,528,906,348
80,27,2;9,493648,493648,649,620,906,257
80,28,9;11,493648,493648,610,577,906,296
80,29,2;9,493648,493648,442,418,906,464
81,0,2;11,493648,493648,95,83,906,811
81,1,2;11,493648,493648,58,46,906,848
81,2,9;11,5923776,5923776,139,102,906,767
81,3,2;11,987296,987296,65,29,906,841
81,4,2;3,987296,987296,86,51,906,820
81,5,2;11,493648,493648,58,47,906,848
81,6,2;11,493648,493648,36,25,906,870
81,7,2;11,493648,493648,59,48,906,847
81,8,2;11,493648,493648,51,41,906,855
81,9,2;11,1480944,1480944,82,43,906,824
81,10,2;9,493648,493648,62,53,906,844
81,11,2;9,6170600,6170600,127,87,906,779
81,12,2;11,493648,493648,55,44,906,851
81,13,2;11,493648,493648,65,54,906,841
81,14,2;11,740472,740472,140,110,906,766
81,15,2;9,493648,493648,594,568,906,312
81,16,9;11,493648,493648,474,434,906,432
81,17,2;11,493648,493648,657,629,906,249
81,18,2;11,493648,493648,564,526,906,342
81,19,2;11,493648,493648,510,484,906,396
81,20,2;11,493648,493648,438,413,906,468
81,21,4;11,493648,493648,619,584,906,287
81,22,3;11,493648,493648,869,833,906,37
81,23,2;11,493648,493648,497,467,906,409
81,24,2;11,493648,493648,888,866,906,18
81,25,2;11,493648,493648,531,502,906,375
81,26,11;14,493648,493648,558,528,906,348
81,27,2;4,493648,493648,652,620,906,254
81,28,9;11,493648,493648,610,577,906,296
81,29,2;11,493648,493648,443,418,906,463
82,0,2;11,493648,493648,95,83,908,813
82,1,2;11,1234120,1234120,88,46,908,820
82,2,9;11,2468240,2468240,131,102,908,777
82,3,9;11,1234120,1234120,65,29,908,843
82,4,1;3,987296,987296,86,51,908,822
82,5,9;11,493648,493648,58,47,908,850
82,6,9;11,493648,493648,36,25,908,872
82,7,2;11,493648,493648,59,48,908,849
82,8,9;11,493648,493648,51,41,908,857
82,9,2;11,4196008,4196008,80,43,908,828
82,10,1;9,493648,493648,66,53,908,842
82,11,2;9,6170600,6170600,127,87,908,781
82,12,9;11,493648,493648,55,44,908,853
82,13,2;11,493648,493648,65,54,908,843
82,14,9;11,493648,493648,121,110,908,787
82,15,2;9,493648,493648,594,568,908,314
82,16,1;11,493648,493648,476,434,908,432
82,17,9;11,493648,493648,657,629,908,251
82,18,9;11,493648,493648,564,526,908,344
82,19,9;11,493648,493648,510,484,908,398
82,20,3;11,493648,493648,440,413,908,468
82,21,4;11,493648,493648,619,584,908,289
82,22,3;11,493648,493648,869,833,908,39
82,23,2;11,493648,493648,497,467,908,411
82,24,2;11,493648,493648,888,866,908,20
82,25,2;11,493648,493648,531,502,908,377
82,26,9;11,493648,493648,557,528,908,351
82,27,4;9,493648,493648,652,620,908,256
82,28,9;11,493648,493648,610,577,908,298
82,29,9;11,493648,493648,443,418,908,465
