round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
21,29,14,246824,25,7920.833216,3168.333216,0
22,0,9,246824,9,7920.833216,3168.333216,0
22,9,0,246824,9,3168.333216,7920.833216,0
22,0,14,246824,10,7920.833216,3168.333216,0
22,14,0,246824,10,3168.333216,7920.833216,0
22,1,5,246824,9,7920.833216,1056.110994,0
22,5,1,246824,9,1056.110994,7920.833216,0
22,1,7,246824,9,7920.833216,3168.333216,0
22,7,1,246824,9,3168.333216,7920.833216,0
22,2,7,246824,11,2640.277660,3168.333216,0
22,7,2,246824,11,3168.333216,2640.277660,0
22,2,9,246824,9,2640.277660,3168.333216,0
22,9,2,246824,9,3168.333216,2640.277660,0
22,2,11,246824,11,2640.277660,2263.095121,0
22,11,2,246824,11,2263.095121,2640.277660,0
22,2,15,246824,24,2640.277660,7920.833216,0
22,15,2,246824,24,7920.833216,2640.277660,0
22,2,27,246824,36,2640.277660,7920.833216,0
22,27,2,246824,36,7920.833216,2640.277660,0
22,2,29,246824,28,2640.277660,7920.833216,0
22,29,2,246824,28,7920.833216,2640.277660,0
22,3,5,246824,11,1584.166549,1056.110994,0
22,5,3,246824,11,1056.110994,1584.166549,0
22,3,9,246824,9,1584.166549,3168.333216,0
22,9,3,246824,9,3168.333216,1584.166549,0
22,3,11,246824,10,1584.166549,2263.095121,0
22,11,3,246824,10,2263.095121,1584.166549,0
22,3,13,246824,12,1584.166549,1440.151398,0
22,13,3,246824,12,1440.151398,1584.166549,0
22,3,16,246824,21,1584.166549,7920.833216,0
22,16,3,246824,21,7920.833216,1584.166549,0
22,3,17,246824,25,1584.166549,7920.833216,0
22,17,3,246824,25,7920.833216,1584.166549,0
22,3,18,246824,29,1584.166549,7920.833216,0
22,18,3,246824,29,7920.833216,1584.166549,0
22,3,19,246824,24,1584.166549,7920.833216,0
22,19,3,246824,24,7920.833216,1584.166549,0
22,3,21,246824,30,1584.166549,7920.833216,0
22,21,3,246824,30,7920.833216,1584.166549,0
22,3,22,246824,37,1584.166549,7920.833216,0
22,22,3,246824,37,7920.833216,1584.166549,0
22,4,5,246824,10,3168.333216,1056.110994,0
22,5,4,246824,10,1056.110994,3168.333216,0
22,4,13,246824,10,3168.333216,1440.151398,0
22,13,4,246824,10,1440.151398,3168.333216,0
22,4,21,246824,29,3168.333216,7920.833216,0
22,21,4,246824,29,7920.833216,3168.333216,0
22,4,23,246824,36,3168.333216,7920.833216,0
22,23,4,246824,36,7920.833216,3168.333216,0
22,4,26,246824,32,3168.333216,7920.833216,0
22,26,4,246824,32,7920.833216,3168.333216,0
22,5,6,246824,10,1056.110994,7920.833216,0
22,6,5,246824,10,7920.833216,1056.110994,0
22,5,8,246824,11,1056.110994,7920.833216,0
22,8,5,246824,11,7920.833216,1056.110994,0
22,5,10,246824,12,1056.110994,5280.555438,0
22,10,5,246824,12,5280.555438,1056.110994,0
22,5,11,246824,10,1056.110994,2263.095121,0
22,11,5,246824,10,2263.095121,1056.110994,0
22,5,12,246824,12,1056.110994,7920.833216,0
22,12,5,246824,12,7920.833216,1056.110994,0
22,5,14,246824,10,1056.110994,3168.333216,0
22,14,5,246824,10,3168.333216,1056.110994,0
22,5,20,246824,29,1056.110994,7920.833216,0
22,20,5,246824,29,7920.833216,1056.110994,0
22,5,22,246824,37,1056.110994,7920.833216,0
22,22,5,246824,37,7920.833216,1056.110994,0
22,5,23,246824,37,1056.110994,7920.833216,0
22,23,5,246824,37,7920.833216,1056.110994,0
22,5,24,246824,22,1056.110994,7920.833216,0
22,24,5,246824,22,7920.833216,1056.110994,0
22,5,25,246824,25,1056.110994,7920.833216,0
22,25,5,246824,25,7920.833216,1056.110994,0
22,5,28,246824,31,1056.110994,7920.833216,0
22,28,5,246824,31,7920.833216,1056.110994,0
22,6,7,246824,10,7920.833216,3168.333216,0
22,7,6,246824,10,3168.333216,7920.833216,0
22,7,13,246824,11,3168.333216,1440.151398,0
22,13,7,246824,11,1440.151398,3168.333216,0
22,7,14,246824,10,3168.333216,3168.333216,0
22,14,7,246824,10,3168.333216,3168.333216,0
22,8,11,246824,10,7920.833216,2263.095121,0
22,11,8,246824,10,2263.095121,7920.833216,0
22,9,13,246824,9,3168.333216,1440.151398,0
22,13,9,246824,9,1440.151398,3168.333216,0
22,9,25,246824,23,3168.333216,7920.833216,0
22,25,9,246824,23,7920.833216,3168.333216,0
22,10,13,246824,13,5280.555438,1440.151398,0
22,13,10,246824,13,1440.151398,5280.555438,0
22,10,16,246824,21,5280.555438,7920.833216,0
22,16,10,246824,21,7920.833216,5280.555438,0
22,11,12,246824,11,2263.095121,7920.833216,0
22,12,11,246824,11,7920.833216,2263.095121,0
22,11,17,246824,24,2263.095121,7920.833216,0
22,17,11,246824,24,7920.833216,2263.095121,0
22,11,24,246824,21,2263.095121,7920.833216,0
22,24,11,246824,21,7920.833216,2263.095121,0
22,13,15,246824,24,1440.151398,7920.833216,0
22,15,13,246824,24,7920.833216,1440.151398,0
22,13,19,246824,25,1440.151398,7920.833216,0
22,19,13,246824,25,7920.833216,1440.151398,0
22,13,26,246824,34,1440.151398,7920.833216,0
22,26,13,246824,34,7920.833216,1440.151398,0
22,13,27,246824,36,1440.151398,7920.833216,0
22,27,13,246824,36,7920.833216,1440.151398,0
22,13,28,246824,32,1440.151398,7920.833216,0
22,28,13,246824,32,7920.833216,1440.151398,0
22,13,29,246824,28,1440.151398,7920.833216,0
22,29,13,246824,28,7920.833216,1440.151398,0
22,14,18,246824,27,3168.333216,7920.833216,0
22,18,14,246824,27,7920.833216,3168.333216,0
22,14,20,246824,27,3168.333216,7920.833216,0
22,20,14,246824,27,7920.833216,3168.333216,0
23,0,3,246824,11,1760.185068,3168.333216,0
23,3,0,246824,11,3168.333216,1760.185068,0
23,0,4,246824,10,1760.185068,3960.416549,0
23,4,0,246824,10,3960.416549,1760.185068,0
23,0,9,246824,9,1760.185068,1980.208216,0
23,9,0,246824,9,1980.208216,1760.185068,0
23,0,14,246824,10,1760.185068,1584.166549,0
23,14,0,246824,10,1584.166549,1760.185068,0
23,0,19,246824,24,1760.185068,7920.833216,0
23,19,0,246824,24,7920.833216,1760.185068,0
23,0,25,246824,25,1760.185068,7920.833216,0
23,25,0,246824,25,7920.833216,1760.185068,0
23,0,26,246824,33,1760.185068,7920.833216,0
23,26,0,246824,33,7920.833216,1760.185068,0
23,0,28,246824,31,1760.185068,7920.833216,0
23,28,0,246824,31,7920.833216,1760.185068,0
23,0,29,246824,27,1760.185068,7920.833216,0
23,29,0,246824,27,7920.833216,1760.185068,0
23,1,2,246824,10,2640.277660,5280.555438,0
23,2,1,246824,10,5280.555438,2640.277660,0
23,1,3,246824,9,2640.277660,3168.333216,0
23,3,1,246824,9,3168.333216,2640.277660,0
23,1,6,246824,8,2640.277660,3960.416549,0
23,6,1,246824,8,3960.416549,2640.277660,0
23,1,8,246824,9,2640.277660,7920.833216,0
23,8,1,246824,9,7920.833216,2640.277660,0
23,1,10,246824,10,2640.277660,1980.208216,0
23,10,1,246824,10,1980.208216,2640.277660,0
23,1,17,246824,23,2640.277660,7920.833216,0
23,17,1,246824,23,7920.833216,2640.277660,0
23,2,4,246824,10,5280.555438,3960.416549,0
23,4,2,246824,10,3960.416549,5280.555438,0
23,2,10,246824,13,5280.555438,1980.208216,0
23,10,2,246824,13,1980.208216,5280.555438,0
23,3,9,246824,9,3168.333216,1980.208216,0
23,9,3,246824,9,1980.208216,3168.333216,0
23,3,14,246824,10,3168.333216,1584.166549,0
23,14,3,246824,10,1584.166549,3168.333216,0
23,3,20,246824,29,3168.333216,7920.833216,0
23,20,3,246824,29,7920.833216,3168.333216,0
23,4,13,246824,10,3960.416549,1440.151398,0
23,13,4,246824,10,1440.151398,3960.416549,0
23,4,15,246824,22,3960.416549,7920.833216,0
23,15,4,246824,22,7920.833216,3960.416549,0
23,5,9,246824,9,7920.833216,1980.208216,0
23,9,5,246824,9,1980.208216,7920.833216,0
23,5,12,246824,12,7920.833216,5280.555438,0
23,12,5,246824,12,5280.555438,7920.833216,0
23,6,10,246824,11,3960.416549,1980.208216,0
23,10,6,246824,11,1980.208216,3960.416549,0
23,6,16,246824,20,3960.416549,7920.833216,0
23,16,6,246824,20,7920.833216,3960.416549,0
23,6,21,246824,29,3960.416549,7920.833216,0
23,21,6,246824,29,7920.833216,3960.416549,0
23,7,10,246824,12,3960.416549,1980.208216,0
23,10,7,246824,12,1980.208216,3960.416549,0
23,7,13,246824,11,3960.416549,1440.151398,0
23,13,7,246824,11,1440.151398,3960.416549,0
23,7,16,246824,21,3960.416549,7920.833216,0
23,16,7,246824,21,7920.833216,3960.416549,0
23,7,21,246824,30,3960.416549,7920.833216,0
23,21,7,246824,30,7920.833216,3960.416549,0
23,8,14,246824,10,7920.833216,1584.166549,0
23,14,8,246824,10,1584.166549,7920.833216,0
23,9,12,246824,10,1980.208216,5280.555438,0
23,12,9,246824,10,5280.555438,1980.208216,0
23,9,17,246824,23,1980.208216,7920.833216,0
23,17,9,246824,23,7920.833216,1980.208216,0
23,9,18,246824,27,1980.208216,7920.833216,0
23,18,9,246824,27,7920.833216,1980.208216,0
23,9,22,246824,35,1980.208216,7920.833216,0
23,22,9,246824,35,7920.833216,1980.208216,0
23,9,24,246824,20,1980.208216,7920.833216,0
23,24,9,246824,20,7920.833216,1980.208216,0
23,10,11,246824,11,1980.208216,3168.333216,0
23,11,10,246824,11,3168.333216,1980.208216,0
23,10,13,246824,13,1980.208216,1440.151398,0
23,13,10,246824,13,1440.151398,1980.208216,0
23,10,22,246824,37,1980.208216,7920.833216,0
23,22,10,246824,37,7920.833216,1980.208216,0
23,10,23,246824,37,1980.208216,7920.833216,0
23,23,10,246824,37,7920.833216,1980.208216,0
23,11,13,246824,11,3168.333216,1440.151398,0
23,13,11,246824,11,1440.151398,3168.333216,0
23,11,14,246824,9,3168.333216,1584.166549,0
23,14,11,246824,9,1584.166549,3168.333216,0
23,11,23,246824,36,3168.333216,7920.833216,0
23,23,11,246824,36,7920.833216,3168.333216,0
23,11,25,246824,24,3168.333216,7920.833216,0
23,25,11,246824,24,7920.833216,3168.333216,0
23,12,14,246824,10,5280.555438,1584.166549,0
23,14,12,246824,10,1584.166549,5280.555438,0
23,13,14,246824,11,1440.151398,1584.166549,0
23,14,13,246824,11,1584.166549,1440.151398,0
23,13,15,246824,24,1440.151398,7920.833216,0
23,15,13,246824,24,7920.833216,1440.151398,0
23,13,19,246824,25,1440.151398,7920.833216,0
23,19,13,246824,25,7920.833216,1440.151398,0
23,13,26,246824,34,1440.151398,7920.833216,0
23,26,13,246824,34,7920.833216,1440.151398,0
23,13,27,246824,36,1440.151398,7920.833216,0
23,27,13,246824,36,7920.833216,1440.151398,0
23,13,28,246824,32,1440.151398,7920.833216,0
23,28,13,246824,32,7920.833216,1440.151398,0
23,13,29,246824,28,1440.151398,7920.833216,0
23,29,13,246824,28,7920.833216,1440.151398,0
23,14,18,246824,27,1584.166549,7920.833216,0
23,18,14,246824,27,7920.833216,1584.166549,0
23,14,20,246824,27,1584.166549,7920.833216,0
23,20,14,246824,27,7920.833216,1584.166549,0
23,14,24,246824,20,1584.166549,7920.833216,0
23,24,14,246824,20,7920.833216,1584.166549,0
23,14,27,246824,33,1584.166549,7920.833216,0
23,27,14,246824,33,7920.833216,1584.166549,0
24,0,1,246824,9,7916.666549,1130.952264,0
24,1,0,246824,9,1130.952264,7916.666549,0
24,0,14,246824,10,7916.666549,1583.333216,0
24,14,0,246824,10,1583.333216,7916.666549,0
24,1,5,246824,9,1130.952264,7916.666549,0
24,5,1,246824,9,7916.666549,1130.952264,0
24,1,7,246824,9,1130.952264,1759.259142,0
24,7,1,246824,9,1759.259142,1130.952264,0
24,1,9,246824,7,1130.952264,1217.948601,0
24,9,1,246824,7,1217.948601,1130.952264,0
24,1,11,246824,8,1130.952264,7916.666549,0
24,11,1,246824,8,7916.666549,1130.952264,0
24,1,13,246824,10,1130.952264,1319.444327,0
24,13,1,246824,10,1319.444327,1130.952264,0
24,1,15,246824,21,1130.952264,7916.666549,0
24,15,1,246824,21,7916.666549,1130.952264,0
24,1,16,246824,19,1130.952264,7916.666549,0
24,16,1,246824,19,7916.666549,1130.952264,0
24,1,18,246824,27,1130.952264,7916.666549,0
24,18,1,246824,27,7916.666549,1130.952264,0
24,1,22,246824,35,1130.952264,7916.666549,0
24,22,1,246824,35,7916.666549,1130.952264,0
24,1,23,246824,35,1130.952264,7916.666549,0
24,23,1,246824,35,7916.666549,1130.952264,0
24,1,24,246824,20,1130.952264,7916.666549,0
24,24,1,246824,20,7916.666549,1130.952264,0
24,1,25,246824,23,1130.952264,7916.666549,0
24,25,1,246824,23,7916.666549,1130.952264,0
24,1,29,246824,25,1130.952264,7916.666549,0
24,29,1,246824,25,7916.666549,1130.952264,0
24,2,4,246824,10,5277.777661,7916.666549,0
24,4,2,246824,10,7916.666549,5277.777661,0
24,2,7,246824,11,5277.777661,1759.259142,0
24,7,2,246824,11,1759.259142,5277.777661,0
24,2,8,246824,12,5277.777661,1979.166549,0
24,8,2,246824,12,1979.166549,5277.777661,0
24,3,7,246824,11,3958.333216,1759.259142,0
24,7,3,246824,11,1759.259142,3958.333216,0
24,3,8,246824,11,3958.333216,1979.166549,0
24,8,3,246824,11,1979.166549,3958.333216,0
24,3,10,246824,12,3958.333216,7916.666549,0
24,10,3,246824,12,7916.666549,3958.333216,0
24,3,14,246824,10,3958.333216,1583.333216,0
24,14,3,246824,10,1583.333216,3958.333216,0
24,4,13,246824,10,7916.666549,1319.444327,0
24,13,4,246824,10,1319.444327,7916.666549,0
24,5,8,246824,11,7916.666549,1979.166549,0
24,8,5,246824,11,1979.166549,7916.666549,0
24,6,7,246824,10,5277.777661,1759.259142,0
24,7,6,246824,10,1759.259142,5277.777661,0
24,6,9,246824,8,5277.777661,1217.948601,0
24,9,6,246824,8,1217.948601,5277.777661,0
24,6,22,246824,36,5277.777661,7916.666549,0
24,22,6,246824,36,7916.666549,5277.777661,0
24,7,8,246824,11,1759.259142,1979.166549,0
24,8,7,246824,11,1979.166549,1759.259142,0
24,7,9,246824,8,1759.259142,1217.948601,0
24,9,7,246824,8,1217.948601,1759.259142,0
24,7,14,246824,10,1759.259142,1583.333216,0
24,14,7,246824,10,1583.333216,1759.259142,0
24,7,16,246824,21,1759.259142,7916.666549,0
24,16,7,246824,21,7916.666549,1759.259142,0
24,7,21,246824,30,1759.259142,7916.666549,0
24,21,7,246824,30,7916.666549,1759.259142,0
24,8,9,246824,9,1979.166549,1217.948601,0
24,9,8,246824,9,1217.948601,1979.166549,0
24,8,12,246824,12,1979.166549,3958.333216,0
24,12,8,246824,12,3958.333216,1979.166549,0
24,8,13,246824,12,1979.166549,1319.444327,0
24,13,8,246824,12,1319.444327,1979.166549,0
24,8,25,246824,25,1979.166549,7916.666549,0
24,25,8,246824,25,7916.666549,1979.166549,0
24,9,12,246824,10,1217.948601,3958.333216,0
24,12,9,246824,10,3958.333216,1217.948601,0
24,9,13,246824,9,1217.948601,1319.444327,0
24,13,9,246824,9,1319.444327,1217.948601,0
24,9,14,246824,8,1217.948601,1583.333216,0
24,14,9,246824,8,1583.333216,1217.948601,0
24,9,20,246824,27,1217.948601,7916.666549,0
24,20,9,246824,27,7916.666549,1217.948601,0
24,9,21,246824,28,1217.948601,7916.666549,0
24,21,9,246824,28,7916.666549,1217.948601,0
24,9,23,246824,35,1217.948601,7916.666549,0
24,23,9,246824,35,7916.666549,1217.948601,0
24,9,26,246824,31,1217.948601,7916.666549,0
24,26,9,246824,31,7916.666549,1217.948601,0
24,9,27,246824,33,1217.948601,7916.666549,0
24,27,9,246824,33,7916.666549,1217.948601,0
24,9,28,246824,29,1217.948601,7916.666549,0
24,28,9,246824,29,7916.666549,1217.948601,0
24,10,13,246824,13,7916.666549,1319.444327,0
24,13,10,246824,13,1319.444327,7916.666549,0
24,11,14,246824,9,7916.666549,1583.333216,0
24,14,11,246824,9,1583.333216,7916.666549,0
24,12,14,246824,10,3958.333216,1583.333216,0
24,14,12,246824,10,1583.333216,3958.333216,0
24,12,19,246824,24,3958.333216,7916.666549,0
24,19,12,246824,24,7916.666549,3958.333216,0
24,13,15,246824,24,1319.444327,7916.666549,0
24,15,13,246824,24,7916.666549,1319.444327,0
24,13,17,246824,26,1319.444327,7916.666549,0
24,17,13,246824,26,7916.666549,1319.444327,0
24,13,19,246824,25,1319.444327,7916.666549,0
24,19,13,246824,25,7916.666549,1319.444327,0
24,13,26,246824,34,1319.444327,7916.666549,0
24,26,13,246824,34,7916.666549,1319.444327,0
24,13,27,246824,36,1319.444327,7916.666549,0
24,27,13,246824,36,7916.666549,1319.444327,0
24,13,28,246824,32,1319.444327,7916.666549,0
24,28,13,246824,32,7916.666549,1319.444327,0
24,13,29,246824,28,1319.444327,7916.666549,0
24,29,13,246824,28,7916.666549,1319.444327,0
24,14,17,246824,23,1583.333216,7916.666549,0
24,17,14,246824,23,7916.666549,1583.333216,0
24,14,18,246824,27,1583.333216,7916.666549,0
24,18,14,246824,27,7916.666549,1583.333216,0
24,14,20,246824,27,1583.333216,7916.666549,0
24,20,14,246824,27,7916.666549,1583.333216,0
24,14,24,246824,20,1583.333216,7916.666549,0
24,24,14,246824,20,7916.666549,1583.333216,0
25,0,3,246824,11,3962.499883,2264.285597,0
25,3,0,246824,11,2264.285597,3962.499883,0
25,0,11,246824,10,3962.499883,990.624883,0
25,11,0,246824,10,990.624883,3962.499883,0
25,0,12,246824,12,3962.499883,2641.666549,0
25,12,0,246824,12,2641.666549,3962.499883,0
25,0,16,246824,21,3962.499883,7924.999883,0
25,16,0,246824,21,7924.999883,3962.499883,0
25,1,7,246824,9,5283.333216,1981.249883,0
25,7,1,246824,9,1981.249883,5283.333216,0
25,1,13,246824,10,5283.333216,1132.142740,0
25,13,1,246824,10,1132.142740,5283.333216,0
25,1,20,246824,27,5283.333216,7924.999883,0
25,20,1,246824,27,7924.999883,5283.333216,0
25,2,7,246824,11,7924.999883,1981.249883,0
25,7,2,246824,11,1981.249883,7924.999883,0
25,2,13,246824,12,7924.999883,1132.142740,0
25,13,2,246824,12,1132.142740,7924.999883,0
25,3,4,246824,10,2264.285597,3962.499883,0
25,4,3,246824,10,3962.499883,2264.285597,0
25,3,13,246824,12,2264.285597,1132.142740,0
25,13,3,246824,12,1132.142740,2264.285597,0
25,3,24,246824,22,2264.285597,7924.999883,0
25,24,3,246824,22,7924.999883,2264.285597,0
25,3,26,246824,33,2264.285597,7924.999883,0
25,26,3,246824,33,7924.999883,2264.285597,0
25,3,27,246824,35,2264.285597,7924.999883,0
25,27,3,246824,35,7924.999883,2264.285597,0
25,3,28,246824,31,2264.285597,7924.999883,0
25,28,3,246824,31,7924.999883,2264.285597,0
25,4,10,246824,11,3962.499883,5283.333216,0
25,10,4,246824,11,5283.333216,3962.499883,0
25,4,13,246824,10,3962.499883,1132.142740,0
25,13,4,246824,10,1132.142740,3962.499883,0
25,4,19,246824,23,3962.499883,7924.999883,0
25,19,4,246824,23,7924.999883,3962.499883,0
25,5,12,246824,12,5283.333216,2641.666549,0
25,12,5,246824,12,2641.666549,5283.333216,0
25,5,13,246824,12,5283.333216,1132.142740,0
25,13,5,246824,12,1132.142740,5283.333216,0
25,5,18,246824,29,5283.333216,7924.999883,0
25,18,5,246824,29,7924.999883,5283.333216,0
25,6,7,246824,10,2641.666549,1981.249883,0
25,7,6,246824,10,1981.249883,2641.666549,0
25,6,11,246824,9,2641.666549,990.624883,0
25,11,6,246824,9,990.624883,2641.666549,0
25,6,13,246824,11,2641.666549,1132.142740,0
25,13,6,246824,11,1132.142740,2641.666549,0
25,6,23,246824,36,2641.666549,7924.999883,0
25,23,6,246824,36,7924.999883,2641.666549,0
25,6,25,246824,24,2641.666549,7924.999883,0
25,25,6,246824,24,7924.999883,2641.666549,0
25,6,27,246824,34,2641.666549,7924.999883,0
25,27,6,246824,34,7924.999883,2641.666549,0
25,7,8,246824,11,1981.249883,3169.999883,0
25,8,7,246824,11,3169.999883,1981.249883,0
25,7,11,246824,10,1981.249883,990.624883,0
25,11,7,246824,10,990.624883,1981.249883,0
25,7,13,246824,11,1981.249883,1132.142740,0
25,13,7,246824,11,1132.142740,1981.249883,0
25,7,14,246824,10,1981.249883,7924.999883,0
25,14,7,246824,10,7924.999883,1981.249883,0
25,7,21,246824,30,1981.249883,7924.999883,0
25,21,7,246824,30,7924.999883,1981.249883,0
25,8,11,246824,10,3169.999883,990.624883,0
25,11,8,246824,10,990.624883,3169.999883,0
25,8,12,246824,12,3169.999883,2641.666549,0
25,12,8,246824,12,2641.666549,3169.999883,0
25,8,22,246824,37,3169.999883,7924.999883,0
25,22,8,246824,37,7924.999883,3169.999883,0
25,8,26,246824,33,3169.999883,7924.999883,0
25,26,8,246824,33,7924.999883,3169.999883,0
25,9,11,246824,8,5283.333216,990.624883,0
25,11,9,246824,8,990.624883,5283.333216,0
25,9,13,246824,9,5283.333216,1132.142740,0
25,13,9,246824,9,1132.142740,5283.333216,0
25,9,15,246824,21,5283.333216,7924.999883,0
25,15,9,246824,21,7924.999883,5283.333216,0
25,10,11,246824,11,5283.333216,990.624883,0
25,11,10,246824,11,990.624883,5283.333216,0
25,10,18,246824,29,5283.333216,7924.999883,0
25,18,10,246824,29,7924.999883,5283.333216,0
25,11,12,246824,11,990.624883,2641.666549,0
25,12,11,246824,11,2641.666549,990.624883,0
25,11,13,246824,11,990.624883,1132.142740,0
25,13,11,246824,11,1132.142740,990.624883,0
25,11,14,246824,9,990.624883,7924.999883,0
25,14,11,246824,9,7924.999883,990.624883,0
25,11,15,246824,22,990.624883,7924.999883,0
25,15,11,246824,22,7924.999883,990.624883,0
25,11,16,246824,20,990.624883,7924.999883,0
25,16,11,246824,20,7924.999883,990.624883,0
25,11,19,246824,23,990.624883,7924.999883,0
25,19,11,246824,23,7924.999883,990.624883,0
25,11,20,246824,28,990.624883,7924.999883,0
25,20,11,246824,28,7924.999883,990.624883,0
25,11,21,246824,29,990.624883,7924.999883,0
25,21,11,246824,29,7924.999883,990.624883,0
25,11,22,246824,36,990.624883,7924.999883,0
25,22,11,246824,36,7924.999883,990.624883,0
25,11,29,246824,26,990.624883,7924.999883,0
25,29,11,246824,26,7924.999883,990.624883,0
25,12,17,246824,25,2641.666549,7924.999883,0
25,17,12,246824,25,7924.999883,2641.666549,0
25,12,25,246824,25,2641.666549,7924.999883,0
25,25,12,246824,25,7924.999883,2641.666549,0
25,13,17,246824,26,1132.142740,7924.999883,0
25,17,13,246824,26,7924.999883,1132.142740,0
25,13,23,246824,38,1132.142740,7924.999883,0
25,23,13,246824,38,7924.999883,1132.142740,0
25,13,24,246824,23,1132.142740,7924.999883,0
25,24,13,246824,23,7924.999883,1132.142740,0
25,13,28,246824,32,1132.142740,7924.999883,0
25,28,13,246824,32,7924.999883,1132.142740,0
25,13,29,246824,28,1132.142740,7924.999883,0
25,29,13,246824,28,7924.999883,1132.142740,0
26,0,2,246824,12,7924.999883,2264.285597,0
26,2,0,246824,12,2264.285597,7924.999883,0
