round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
62,4,6;9,1727768,1727768,69,45,901,832
62,5,8;14,740472,740472,62,35,901,839
62,6,4;11,1727768,1727768,68,38,901,833
62,7,2;14,493648,493648,37,26,901,864
62,8,11;14,2221416,2221416,102,65,901,799
62,9,8;14,2221416,2221416,92,57,901,809
62,10,4;6,987296,987296,75,62,901,826
62,11,2;6,3208712,3208712,90,54,901,811
62,12,3;11,493648,493648,110,98,901,791
62,13,8;9,493648,493648,64,52,901,837
62,14,8;10,3208712,3208712,89,56,901,812
62,15,8;14,493648,493648,427,404,901,474
62,16,9;14,493648,493648,704,685,901,197
62,17,3;6,493648,493648,694,669,901,207
62,18,8;14,493648,493648,667,638,901,234
62,19,4;11,493648,493648,603,580,901,298
62,20,8;9,493648,493648,515,486,901,386
62,21,6;11,493648,493648,620,591,901,281
62,22,9;11,493648,493648,613,577,901,288
62,23,8;11,493648,493648,901,864,901,0
62,24,4;9,493648,493648,415,394,901,486
62,25,4;14,493648,493648,421,397,901,480
62,26,11;14,493648,493648,635,603,901,266
62,27,11;14,493648,493648,604,570,901,297
62,28,6;11,493648,493648,589,559,901,312
62,29,5;11,493648,493648,581,554,901,320
63,0,4;14,740472,740472,99,69,900,801
63,1,4;9,493648,493648,112,104,900,788
63,2,9;11,740472,740472,37,24,900,863
63,3,5;14,987296,987296,88,63,900,812
63,4,5;9,3208712,3208712,81,45,900,819
63,5,4;14,1234120,1234120,62,35,900,838
63,6,3;4,740472,740472,49,38,900,851
63,7,5;14,740472,740472,49,26,900,851
63,8,9;14,1234120,1234120,94,65,900,806
63,9,4;14,3949184,3949184,92,57,900,808
63,10,4;6,740472,740472,73,62,900,827
63,11,2;9,987296,987296,90,54,900,810
63,12,2;11,493648,493648,111,98,900,789
63,13,8;9,493648,493648,64,52,900,836
63,14,4;10,3949184,3949184,89,56,900,811
63,15,7;14,493648,493648,427,404,900,473
63,16,9;14,493648,493648,704,685,900,196
63,17,3;9,493648,493648,694,669,900,206
63,18,8;14,493648,493648,667,638,900,233
63,19,4;9,493648,493648,603,580,900,297
63,20,8;9,493648,493648,515,486,900,385
63,21,0;14,493648,493648,621,591,900,279
63,22,4;9,493648,493648,613,577,900,287
63,23,4;11,493648,493648,900,864,900,0
63,24,4;9,493648,493648,415,394,900,485
63,25,4;14,493648,493648,421,397,900,479
63,26,9;14,493648,493648,634,603,900,266
63,27,9;14,493648,493648,603,570,900,297
63,28,4;9,493648,493648,589,559,900,311
63,29,5;14,493648,493648,581,554,900,319
64,0,4;14,493648,493648,79,69,901,822
64,1,6;14,2961888,2961888,139,104,901,762
64,2,9;11,493648,493648,35,24,901,866
64,3,5;9,987296,987296,75,63,901,826
64,4,5;6,987296,987296,69,45,901,832
64,5,8;14,1974592,1974592,64,35,901,837
64,6,3;9,2468240,2468240,68,38,901,833
64,7,1;5,493648,493648,37,26,901,864
64,8,1;9,1727768,1727768,102,65,901,799
64,9,8;14,3702360,3702360,92,57,901,809
64,10,1;6,493648,493648,73,62,901,828
64,11,6;9,987296,987296,65,54,901,836
64,12,3;11,493648,493648,110,98,901,791
64,13,8;9,493648,493648,64,52,901,837
64,14,6;8,2961888,2961888,91,56,901,810
64,15,8;14,493648,493648,427,404,901,474
64,16,9;14,493648,493648,704,685,901,197
64,17,6;9,493648,493648,693,669,901,208
64,18,5;14,493648,493648,667,638,901,234
64,19,1;5,493648,493648,604,580,901,297
64,20,1;9,493648,493648,513,486,901,388
64,21,1;6,493648,493648,620,591,901,281
64,22,9;14,493648,493648,612,577,901,289
64,23,1;8,493648,493648,901,864,901,0
64,24,9;14,493648,493648,414,394,901,487
64,25,4;14,493648,493648,421,397,901,480
64,26,1;9,493648,493648,634,603,901,267
64,27,1;9,493648,493648,603,570,901,298
64,28,6;9,493648,493648,589,559,901,312
64,29,1;5,493648,493648,581,554,901,320
65,0,4;14,740472,740472,99,69,901,802
65,1,3;14,1974592,1974592,139,104,901,762
65,2,9;11,493648,493648,35,24,901,866
65,3,7;9,1727768,1727768,88,63,901,813
65,4,1;5,987296,987296,69,45,901,832
65,5,8;14,1727768,1727768,64,35,901,837
65,6,3;9,740472,740472,49,38,901,852
65,7,1;5,987296,987296,49,26,901,852
65,8,3;9,3208712,3208712,102,65,901,799
65,9,8;14,3949184,3949184,92,57,901,809
65,10,1;6,740472,740472,73,62,901,828
65,11,2;9,740472,740472,65,54,901,836
65,12,3;11,493648,493648,110,98,901,791
65,13,8;9,740472,740472,78,52,901,823
65,14,8;10,1974592,1974592,89,56,901,812
65,15,7;8,493648,493648,427,404,901,474
65,16,8;9,493648,493648,706,685,901,195
65,17,3;9,493648,493648,694,669,901,207
65,18,5;8,493648,493648,667,638,901,234
65,19,5;9,493648,493648,604,580,901,297
65,20,8;9,493648,493648,515,486,901,386
65,21,0;8,493648,493648,621,591,901,280
65,22,8;9,493648,493648,614,577,901,287
65,23,1;8,493648,493648,901,864,901,0
65,24,9;14,493648,493648,414,394,901,487
65,25,4;13,493648,493648,423,397,901,478
65,26,1;9,493648,493648,634,603,901,267
65,27,9;14,493648,493648,603,570,901,298
65,28,8;9,493648,493648,590,559,901,311
65,29,1;5,493648,493648,581,554,901,320
66,0,12;14,740472,740472,99,69,900,801
66,1,9;14,1234120,1234120,139,104,900,761
66,2,7;11,493648,493648,35,24,900,865
66,3,9;14,493648,493648,73,63,900,827
66,4,9;14,2221416,2221416,81,45,900,819
66,5,4;8,987296,987296,64,35,900,836
66,6,4;9,740472,740472,47,38,900,853
66,7,1;14,1234120,1234120,49,26,900,851
66,8,9;14,740472,740472,76,65,900,824
66,9,4;14,4196008,4196008,92,57,900,808
66,10,1;4,987296,987296,91,62,900,809
66,11,6;9,740472,740472,65,54,900,835
66,12,0;4,493648,493648,110,98,900,790
66,13,7;9,740472,740472,78,52,900,822
66,14,4;10,4689656,4689656,91,56,900,809
66,15,7;14,493648,493648,427,404,900,473
66,16,9;14,493648,493648,704,685,900,196
66,17,9;14,493648,493648,692,669,900,208
66,18,5;14,493648,493648,667,638,900,233
66,19,4;5,493648,493648,604,580,900,296
66,20,9;10,493648,493648,515,486,900,385
66,21,0;14,493648,493648,621,591,900,279
66,22,9;14,493648,493648,612,577,900,288
66,23,1;4,493648,493648,900,864,900,0
66,24,9;14,493648,493648,414,394,900,486
66,25,4;13,493648,493648,423,397,900,477
66,26,9;14,493648,493648,634,603,900,266
66,27,9;14,493648,493648,603,570,900,297
66,28,9;14,493648,493648,588,559,900,312
66,29,9;14,493648,493648,579,554,900,321
67,0,12;14,493648,493648,81,69,901,820
67,1,3;9,2221416,2221416,139,104,901,762
67,2,9;11,493648,493648,35,24,901,866
67,3,7;9,1727768,1727768,75,63,901,826
67,4,9;14,1234120,1234120,69,45,901,832
67,5,3;8,493648,493648,46,35,901,855
67,6,3;9,493648,493648,48,38,901,853
67,7,1;14,987296,987296,37,26,901,864
67,8,3;9,2468240,2468240,102,65,901,799
67,9,8;14,4689656,4689656,92,57,901,809
67,10,1;4,740472,740472,73,62,901,828
67,11,1;9,740472,740472,65,54,901,836
67,12,3;4,740472,740472,110,98,901,791
67,13,7;9,493648,493648,63,52,901,838
67,14,8;10,3702360,3702360,89,56,901,812
67,15,8;14,493648,493648,427,404,901,474
67,16,8;9,493648,493648,706,685,901,195
67,17,9;14,493648,493648,692,669,901,209
67,18,8;14,493648,493648,667,638,901,234
67,19,1;9,493648,493648,602,580,901,299
67,20,8;9,493648,493648,515,486,901,386
67,21,1;14,493648,493648,619,591,901,282
67,22,8;9,493648,493648,614,577,901,287
67,23,1;8,493648,493648,901,864,901,0
67,24,9;14,493648,493648,414,394,901,487
67,25,4;14,493648,493648,421,397,901,480
67,26,1;9,493648,493648,634,603,901,267
67,27,9;14,493648,493648,603,570,901,298
67,28,9;14,493648,493648,588,559,901,313
67,29,9;14,493648,493648,579,554,901,322
68,0,4;12,987296,987296,99,69,901,802
68,1,4;9,740472,740472,114,104,901,787
68,2,9;11,493648,493648,35,24,901,866
68,3,5;9,493648,493648,74,63,901,827
68,4,5;9,2961888,2961888,81,45,901,820
68,5,4;8,1480944,1480944,64,35,901,837
68,6,4;9,493648,493648,47,38,901,854
68,7,5;14,493648,493648,37,26,901,864
68,8,4;9,2961888,2961888,102,65,901,799
68,9,4;8,4442832,4442832,92,57,901,809
68,10,0;1,493648,493648,74,62,901,827
68,11,2;9,493648,493648,65,54,901,836
68,12,0;4,493648,493648,110,98,901,791
68,13,8;9,740472,740472,78,52,901,823
68,14,4;8,1974592,1974592,89,56,901,812
68,15,8;14,493648,493648,427,404,901,474
68,16,8;9,493648,493648,706,685,901,195
68,17,9;14,493648,493648,692,669,901,209
68,18,5;8,493648,493648,667,638,901,234
68,19,4;9,493648,493648,603,580,901,298
68,20,8;9,493648,493648,515,486,901,386
68,21,0;8,493648,493648,621,591,901,280
68,22,4;9,493648,493648,613,577,901,288
68,23,4;8,493648,493648,901,864,901,0
68,24,4;9,493648,493648,415,394,901,486
68,25,13;14,493648,493648,423,397,901,478
68,26,9;14,493648,493648,634,603,901,267
68,27,9;14,493648,493648,603,570,901,298
68,28,8;9,493648,493648,590,559,901,311
68,29,5;9,493648,493648,581,554,901,320
69,0,4;12,987296,987296,99,69,900,801
69,1,4;6,987296,987296,131,104,900,769
69,2,7;10,493648,493648,37,24,900,863
69,3,5;14,987296,987296,88,63,900,812
69,4,5;6,3208712,3208712,81,45,900,819
69,5,4;14,1480944,1480944,64,35,900,836
69,6,3;4,1727768,1727768,68,38,900,832
69,7,5;14,987296,987296,49,26,900,851
69,8,4;9,987296,987296,77,65,900,823
69,9,8;14,1480944,1480944,90,57,900,810
69,10,0;4,987296,987296,91,62,900,809
69,11,6;9,987296,987296,90,54,900,810
69,12,0;4,493648,493648,110,98,900,790
69,13,8;9,493648,493648,64,52,900,836
69,14,4;8,3949184,3949184,91,56,900,809
69,15,7;14,493648,493648,427,404,900,473
69,16,1;14,493648,493648,704,685,900,196
69,17,3;6,493648,493648,694,669,900,206
69,18,5;14,493648,493648,667,638,900,233
69,19,5;14,493648,493648,604,580,900,296
69,20,1;10,493648,493648,515,486,900,385
69,21,0;6,493648,493648,621,591,900,279
69,22,4;14,493648,493648,613,577,900,287
69,23,4;11,493648,493648,900,864,900,0
69,24,4;14,493648,493648,415,394,900,485
69,25,4;14,493648,493648,421,397,900,479
69,26,11;14,493648,493648,635,603,900,265
69,27,9;14,493648,493648,603,570,900,297
69,28,4;6,493648,493648,589,559,900,311
69,29,9;14,493648,493648,579,554,900,321
70,0,4;14,1234120,1234120,106,69,901,795
70,1,4;9,740472,740472,113,104,901,788
70,2,9;11,493648,493648,35,24,901,866
70,3,5;9,493648,493648,74,63,901,827
70,4,9;14,2221416,2221416,69,45,901,832
70,5,4;14,740472,740472,46,35,901,855
70,6,9;12,493648,493648,49,38,901,852
70,7,1;14,493648,493648,36,26,901,865
70,8,4;9,1480944,1480944,102,65,901,799
70,9,8;14,4689656,4689656,92,57,901,809
70,10,0;4,740472,740472,91,62,901,810
70,11,2;9,987296,987296,86,54,901,815
70,12,4;11,987296,987296,111,98,901,790
70,13,9;12,493648,493648,65,52,901,836
70,14,4;8,4442832,4442832,91,56,901,810
70,15,8;14,493648,493648,427,404,901,474
70,16,9;14,493648,493648,704,685,901,197
70,17,9;14,493648,493648,692,669,901,209
70,18,8;14,493648,493648,667,638,901,234
70,19,9;14,493648,493648,602,580,901,299
70,20,9;10,493648,493648,515,486,901,386
70,21,0;14,493648,493648,621,591,901,280
70,22,9;14,493648,493648,612,577,901,289
70,23,0;8,493648,493648,901,864,901,0
70,24,9;14,493648,493648,414,394,901,487
70,25,4;14,493648,493648,421,397,901,480
70,26,9;11,493648,493648,635,603,901,266
70,27,9;14,493648,493648,603,570,901,298
70,28,9;14,493648,493648,588,559,901,313
70,29,9;14,493648,493648,579,554,901,322
71,0,4;14,1480944,1480944,106,69,901,795
71,1,9;14,740472,740472,131,104,901,770
71,2,9;11,493648,493648,35,24,901,866
71,3,5;14,493648,493648,74,63,901,827
71,4,5;9,1480944,1480944,81,45,901,820
71,5,4;14,1480944,1480944,64,35,901,837
71,6,9;11,740472,740472,47,38,901,854
71,7,5;14,987296,987296,49,26,901,852
71,8,9;14,493648,493648,75,65,901,826
71,9,4;14,4196008,4196008,92,57,901,809
71,10,0;4,493648,493648,74,62,901,827
71,11,2;9,1234120,1234120,90,54,901,811
71,12,0;11,493648,493648,110,98,901,791
71,13,7;9,493648,493648,63,52,901,838
71,14,6;8,4936480,4936480,89,56,901,812
71,15,7;14,493648,493648,427,404,901,474
71,16,9;14,493648,493648,704,685,901,197
71,17,9;14,493648,493648,692,669,901,209
71,18,5;14,493648,493648,667,638,901,234
71,19,9;14,493648,493648,602,580,901,299
71,20,1;9,493648,493648,513,486,901,388
71,21,0;14,493648,493648,621,591,901,280
71,22,4;9,493648,493648,613,577,901,288
71,23,0;11,493648,493648,901,864,901,0
71,24,9;14,493648,493648,414,394,901,487
71,25,4;14,493648,493648,421,397,901,480
71,26,9;14,493648,493648,634,603,901,267
71,27,9;14,493648,493648,603,570,901,298
71,28,9;14,493648,493648,588,559,901,313
71,29,5;14,493648,493648,581,554,901,320
72,0,12;14,740472,740472,99,69,901,802
72,1,9;14,1480944,1480944,135,104,901,766
72,2,10;11,987296,987296,37,24,901,864
72,3,5;14,493648,493648,74,63,901,827
72,4,5;14,1234120,1234120,69,45,901,832
72,5,8;14,1974592,1974592,64,35,901,837
72,6,2;11,493648,493648,49,38,901,852
72,7,5;14,740472,740472,37,26,901,864
72,8,5;14,2221416,2221416,102,65,901,799
72,9,4;14,1727768,1727768,90,57,901,811
72,10,4;12,1234120,1234120,91,62,901,810
72,11,1;2,987296,987296,90,54,901,811
72,12,0;2,740472,740472,111,98,901,790
72,13,7;8,493648,493648,64,52,901,837
72,14,8;10,4689656,4689656,91,56,901,810
72,15,8;14,493648,493648,427,404,901,474
72,16,1;8,493648,493648,706,685,901,195
72,17,9;14,493648,493648,692,669,901,209
72,18,5;14,493648,493648,667,638,901,234
72,19,5;14,493648,493648,604,580,901,297
72,20,1;10,493648,493648,515,486,901,386
72,21,0;8,493648,493648,621,591,901,280
72,22,8;14,493648,493648,614,577,901,287
72,23,8;11,493648,493648,901,864,901,0
72,24,9;14,493648,493648,414,394,901,487
72,25,4;14,493648,493648,421,397,901,480
72,26,1;9,493648,493648,634,603,901,267
72,27,9;14,493648,493648,603,570,901,298
72,28,8;14,493648,493648,590,559,901,311
72,29,5;14,493648,493648,581,554,901,320
73,0,12;14,493648,493648,81,69,901,820
73,1,4;9,2468240,2468240,139,104,901,762
73,2,9;11,493648,493648,35,24,901,866
73,3,9;14,987296,987296,75,63,901,826
73,4,5;14,1480944,1480944,69,45,901,832
73,5,8;14,1480944,1480944,64,35,901,837
73,6,3;4,493648,493648,48,38,901,853
73,7,5;14,493648,493648,37,26,901,864
73,8,9;14,1727768,1727768,102,65,901,799
73,9,8;14,2961888,2961888,88,57,901,813
73,10,4;12,493648,493648,74,62,901,827
73,11,1;2,493648,493648,65,54,901,836
73,12,1;3,1234120,1234120,111,98,901,790
73,13,9;12,493648,493648,65,52,901,836
73,14,4;8,4442832,4442832,91,56,901,810
73,15,8;14,493648,493648,427,404,901,474
73,16,1;14,493648,493648,704,685,901,197
73,17,9;14,493648,493648,692,669,901,209
73,18,5;8,493648,493648,667,638,901,234
73,19,9;14,493648,493648,602,580,901,299
73,20,1;9,493648,493648,513,486,901,388
73,21,1;14,493648,493648,619,591,901,282
73,22,8;14,493648,493648,614,577,901,287
73,23,1;8,493648,493648,901,864,901,0
73,24,9;14,493648,493648,414,394,901,487
73,25,4;14,493648,493648,421,397,901,480
73,26,9;14,493648,493648,634,603,901,267
73,27,1;14,493648,493648,603,570,901,298
73,28,1;9,493648,493648,588,559,901,313
73,29,5;14,493648,493648,581,554,901,320
74,0,4;14,1234120,1234120,106,69,901,795
74,1,6;14,4196008,4196008,137,104,901,764
74,2,9;11,493648,493648,35,24,901,866
74,3,5;14,493648,493648,74,63,901,827
74,4,1;14,1480944,1480944,69,45,901,832
74,5,8;14,987296,987296,46,35,901,855
74,6,4;11,740472,740472,47,38,901,854
74,7,1;5,493648,493648,37,26,901,864
74,8,1;5,2715064,2715064,102,65,901,799
74,9,8;14,740472,740472,66,57,901,835
74,10,0;1,493648,493648,74,62,901,827
74,11,1;6,1480944,1480944,90,54,901,811
74,12,1;11,493648,493648,109,98,901,792
74,13,0;1,493648,493648,64,52,901,837
74,14,4;8,4196008,4196008,91,56,901,810
74,15,8;14,493648,493648,427,404,901,474
74,16,1;8,493648,493648,706,685,901,195
74,17,1;14,493648,493648,692,669,901,209
74,18,8;14,493648,493648,667,638,901,234
74,19,1;14,493648,493648,602,580,901,299
74,20,1;8,493648,493648,515,486,901,386
74,21,8;14,493648,493648,621,591,901,280
74,22,8;14,493648,493648,614,577,901,287
74,23,0;11,493648,493648,901,864,901,0
74,24,4;14,493648,493648,415,394,901,486
74,25,4;14,493648,493648,421,397,901,480
74,26,1;11,493648,493648,635,603,901,266
74,27,1;14,493648,493648,603,570,901,298
74,28,1;8,493648,493648,590,559,901,311
74,29,1;14,493648,493648,579,554,901,322
75,0,4;14,493648,493648,79,69,901,822
75,1,4;14,3455536,3455536,139,104,901,762
75,2,9;11,740472,740472,36,24,901,865
75,3,5;14,493648,493648,74,63,901,827
75,4,1;6,3208712,3208712,81,45,901,820
75,5,4;8,1727768,1727768,64,35,901,837
75,6,4;11,1234120,1234120,68,38,901,833
75,7,5;14,493648,493648,37,26,901,864
75,8,4;5,2221416,2221416,102,65,901,799
75,9,4;8,987296,987296,84,57,901,817
75,10,1;4,493648,493648,73,62,901,828
75,11,1;6,740472,740472,65,54,901,836
75,12,1;4,493648,493648,109,98,901,792
75,13,2;4,493648,493648,64,52,901,837
75,14,4;8,2961888,2961888,89,56,901,812
75,15,8;14,493648,493648,427,404,901,474
75,16,1;8,493648,493648,706,685,901,195
75,17,1;6,493648,493648,693,669,901,208
75,18,5;8,493648,493648,667,638,901,234
75,19,1;5,493648,493648,604,580,901,297
75,20,1;9,493648,493648,513,486,901,388
75,21,1;6,493648,493648,620,591,901,281
75,22,4;8,493648,493648,614,577,901,287
75,23,1;8,493648,493648,901,864,901,0
75,24,4;14,493648,493648,415,394,901,486
75,25,4;14,493648,493648,421,397,901,480
75,26,1;14,493648,493648,634,603,901,267
75,27,1;14,493648,493648,603,570,901,298
75,28,1;6,493648,493648,589,559,901,312
75,29,5;14,493648,493648,581,554,901,320
76,0,1;11,740472,740472,81,69,900,819
76,1,4;9,3949184,3949184,139,104,900,761
76,2,9;11,740472,740472,36,24,900,864
76,3,5;9,493648,493648,74,63,900,826
76,4,1;6,2221416,2221416,81,45,900,819
76,5,8;14,1480944,1480944,64,35,900,836
76,6,4;11,987296,987296,67,38,900,833
76,7,1;5,740472,740472,49,26,900,851
76,8,1;9,740472,740472,76,65,900,824
76,9,8;14,3455536,3455536,92,57,900,808
76,10,1;4,493648,493648,73,62,900,827
76,11,1;9,1234120,1234120,65,54,900,835
76,12,1;4,493648,493648,109,98,900,791
76,13,0;2,493648,493648,64,52,900,836
76,14,4;6,2468240,2468240,89,56,900,811
76,15,7;14,493648,493648,427,404,900,473
76,16,9;14,493648,493648,704,685,900,196
76,17,1;9,493648,493648,692,669,900,208
76,18,5;14,493648,493648,667,638,900,233
76,19,1;5,493648,493648,604,580,900,296
76,20,1;9,493648,493648,513,486,900,387
76,21,1;6,493648,493648,620,591,900,280
76,22,4;9,493648,493648,613,577,900,287
76,23,1;4,493648,493648,900,864,900,0
76,24,4;9,493648,493648,415,394,900,485
76,25,4;14,493648,493648,421,397,900,479
76,26,9;14,493648,493648,634,603,900,266
76,27,1;14,493648,493648,603,570,900,297
76,28,1;9,493648,493648,588,559,900,312
76,29,1;9,493648,493648,579,554,900,321
77,0,4;14,740472,740472,81,69,901,820
77,1,4;9,4442832,4442832,139,104,901,762
77,2,7;9,987296,987296,36,24,901,865
77,3,5;9,493648,493648,74,63,901,827
77,4,1;5,2468240,2468240,81,45,901,820
77,5,4;14,1974592,1974592,68,35,901,833
77,6,4;9,493648,493648,47,38,901,854
77,7,1;5,740472,740472,37,26,901,864
77,8,1;9,987296,987296,102,65,901,799
77,9,4;14,2961888,2961888,90,57,901,811
77,10,1;4,493648,493648,73,62,901,828
77,11,1;2,740472,740472,86,54,901,815
77,12,1;4,493648,493648,109,98,901,792
77,13,0;2,493648,493648,64,52,901,837
77,14,1;8,2715064,2715064,84,56,901,817
77,15,1;14,493648,493648,425,404,901,476
77,16,1;9,493648,493648,704,685,901,197
77,17,1;14,493648,493648,692,669,901,209
77,18,5;14,493648,493648,667,638,901,234
77,19,1;9,493648,493648,602,580,901,299
77,20,1;9,493648,493648,513,486,901,388
77,21,1;14,493648,493648,619,591,901,282
77,22,4;8,493648,493648,614,577,901,287
77,23,1;4,493648,493648,900,864,901,1
77,24,5;14,493648,493648,416,394,901,485
77,25,4;14,493648,493648,421,397,901,480
77,26,5;11,493648,493648,636,603,901,265
77,27,1;9,493648,493648,603,570,901,298
77,28,1;9,493648,493648,588,559,901,313
77,29,1;5,493648,493648,581,554,901,320
78,0,1;14,740472,740472,81,69,900,819
78,1,4;14,4689656,4689656,139,104,900,761
78,2,9;11,493648,493648,35,24,900,865
78,3,9;14,1234120,1234120,88,63,900,812
78,4,1;14,1727768,1727768,81,45,900,819
78,5,8;14,493648,493648,46,35,900,854
78,6,3;4,740472,740472,67,38,900,833
78,7,1;14,493648,493648,36,26,900,864
78,8,1;14,1480944,1480944,96,65,900,804
78,9,4;14,1974592,1974592,92,57,900,808
78,10,1;4,987296,987296,91,62,900,809
78,11,1;9,740472,740472,65,54,900,835
78,12,1;3,493648,493648,110,98,900,790
78,13,0;1,493648,493648,64,52,900,836
78,14,1;10,4442832,4442832,91,56,900,809
78,15,1;14,493648,493648,425,404,900,475
78,16,8;14,493648,493648,706,685,900,194
78,17,1;3,493648,493648,694,669,900,206
78,18,8;14,493648,493648,667,638,900,233
78,19,1;9,493648,493648,602,580,900,298
78,20,1;10,493648,493648,515,486,900,385
78,21,1;6,493648,493648,620,591,900,280
78,22,9;14,493648,493648,612,577,900,288
78,23,1;4,493648,493648,900,864,900,0
78,24,9;14,493648,493648,414,394,900,486
78,25,4;14,493648,493648,421,397,900,479
78,26,1;14,493648,493648,634,603,900,266
78,27,1;14,493648,493648,603,570,900,297
78,28,1;8,493648,493648,590,559,900,310
78,29,1;14,493648,493648,579,554,900,321
79,0,1;4,493648,493648,79,69,900,821
79,1,4;14,4936480,4936480,139,104,900,761
79,2,10;11,740472,740472,37,24,900,863
79,3,5;9,493648,493648,74,63,900,826
79,4,1;5,3208712,3208712,81,45,900,819
79,5,1;4,2468240,2468240,68,35,900,832
79,6,9;11,493648,493648,47,38,900,853
79,7,1;5,493648,493648,37,26,900,863
79,8,1;5,493648,493648,76,65,900,824
79,9,4;14,1234120,1234120,80,57,900,820
79,10,1;4,1234120,1234120,91,62,900,809
79,11,1;2,740472,740472,65,54,900,835
79,12,1;4,493648,493648,109,98,900,791
79,13,1;2,493648,493648,64,52,900,836
79,14,1;4,2221416,2221416,91,56,900,809
79,15,1;14,493648,493648,425,404,900,475
79,16,1;14,493648,493648,704,685,900,196
79,17,1;9,493648,493648,692,669,900,208
79,18,5;14,493648,493648,667,638,900,233
79,19,4;5,493648,493648,604,580,900,296
79,20,1;10,493648,493648,515,486,900,385
79,21,1;14,493648,493648,619,591,900,281
79,22,4;14,493648,493648,613,577,900,287
79,23,1;4,493648,493648,900,864,900,0
79,24,4;5,493648,493648,416,394,900,484
79,25,4;10,493648,493648,422,397,900,478
79,26,1;5,493648,493648,636,603,900,264
79,27,1;14,493648,493648,603,570,900,297
79,28,1;4,493648,493648,589,559,900,311
79,29,1;5,493648,493648,581,554,900,319
80,0,1;12,493648,493648,81,69,901,820
80,1,3;4,4442832,4442832,139,104,901,762
80,2,7;9,493648,493648,35,24,901,866
80,3,7;9,1480944,1480944,88,63,901,813
80,4,1;14,3208712,3208712,81,45,901,820
80,5,4;8,493648,493648,46,35,901,855
80,6,3;4,493648,493648,48,38,901,853
80,7,1;14,987296,987296,37,26,901,864
80,8,1;9,2468240,2468240,102,65,901,799
80,9,4;8,2221416,2221416,90,57,901,811
80,10,1;4,740472,740472,87,62,901,814
80,11,1;9,493648,493648,62,54,901,839
80,12,3;4,740472,740472,110,98,901,791
80,13,1;4,493648,493648,62,52,901,839
80,14,4;8,1480944,1480944,89,56,901,812
80,15,1;8,493648,493648,427,404,901,474
80,16,1;8,493648,493648,706,685,901,195
80,17,1;3,493648,493648,694,669,901,207
80,18,8;14,493648,493648,667,638,901,234
80,19,1;4,493648,493648,603,580,901,298
80,20,1;8,493648,493648,515,486,901,386
80,21,1;8,493648,493648,621,591,901,280
80,22,4;8,493648,493648,614,577,901,287
80,23,1;4,493648,493648,900,864,901,1
80,24,4;9,493648,493648,415,394,901,486
80,25,10;14,493648,493648,422,397,901,479
80,26,1;9,493648,493648,634,603,901,267
80,27,9;14,493648,493648,603,570,901,298
80,28,1;4,493648,493648,589,559,901,312
80,29,1;9,493648,493648,579,554,901,322
81,0,1;4,493648,493648,79,69,900,821
81,1,3;14,4442832,4442832,139,104,900,761
81,2,9;11,493648,493648,35,24,900,865
81,3,5;14,987296,987296,75,63,900,825
81,4,5;14,3455536,3455536,81,45,900,819
81,5,1;4,2221416,2221416,68,35,900,832
81,6,4;11,493648,493648,47,38,900,853
81,7,1;5,493648,493648,37,26,900,863
81,8,4;5,493648,493648,76,65,900,824
81,9,4;14,987296,987296,92,57,900,808
81,10,4;12,740472,740472,91,62,900,809
81,11,1;2,740472,740472,65,54,900,835
81,12,3;4,740472,740472,110,98,900,790
81,13,1;4,493648,493648,62,52,900,838
81,14,1;4,2961888,2961888,91,56,900,809
81,15,1;14,493648,493648,425,404,900,475
81,16,1;14,493648,493648,704,685,900,196
81,17,1;14,493648,493648,692,669,900,208
81,18,5;14,493648,493648,667,638,900,233
81,19,1;4,493648,493648,603,580,900,297
81,20,1;10,493648,493648,515,486,900,385
81,21,1;14,493648,493648,619,591,900,281
81,22,9;14,493648,493648,612,577,900,288
81,23,1;4,493648,493648,900,864,900,0
81,24,4;5,493648,493648,416,394,900,484
81,25,4;14,493648,493648,421,397,900,479
81,26,1;5,493648,493648,636,603,900,264
81,27,1;14,493648,493648,603,570,900,297
81,28,1;4,493648,493648,589,559,900,311
81,29,1;5,493648,493648,581,554,900,319
82,0,4;14,493648,493648,79,69,900,821
82,1,4;14,3208712,3208712,139,104,900,761
82,2,10;11,493648,493648,37,24,900,863
82,3,7;14,987296,987296,88,63,900,812
82,4,1;14,3702360,3702360,81,45,900,819
82,5,4;14,740472,740472,64,35,900,836
82,6,4;11,493648,493648,47,38,900,853
82,7,1;14,987296,987296,37,26,900,863
82,8,4;14,740472,740472,75,65,900,825
82,9,8;14,987296,987296,88,57,900,812
82,10,1;4,740472,740472,75,62,900,825
82,11,1;2,740472,740472,65,54,900,835
82,12,3;4,493648,493648,110,98,900,790
82,13,4;7,493648,493648,63,52,900,837
82,14,1;4,4936480,4936480,91,56,900,809
82,15,1;14,493648,493648,425,404,900,475
82,16,1;14,493648,493648,704,685,900,196
82,17,3;14,493648,493648,694,669,900,206
82,18,5;14,493648,493648,667,638,900,233
82,19,1;4,493648,493648,603,580,900,297
82,20,1;9,493648,493648,513,486,900,387
82,21,1;14,493648,493648,619,591,900,281
82,22,4;14,493648,493648,613,577,900,287
82,23,1;4,493648,493648,900,864,900,0
82,24,4;14,493648,493648,415,394,900,485
82,25,4;14,493648,493648,421,397,900,479
82,26,9;14,493648,493648,634,603,900,266
