round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
61,25,7;9,493648,493648,452,423,929,477
61,26,0;3,493648,493648,366,340,929,563
61,27,3;12,493648,493648,477,453,929,452
61,28,0;3,493648,493648,636,598,929,293
61,29,4;6,493648,493648,743,716,929,186
62,0,3;12,3208712,3208712,87,48,929,842
62,1,0;6,493648,493648,34,24,929,895
62,2,0;4,493648,493648,46,33,929,883
62,3,0;12,2221416,2221416,91,53,929,838
62,4,3;6,1727768,1727768,111,75,929,818
62,5,0;12,987296,987296,89,78,929,840
62,6,0;3,1727768,1727768,128,92,929,801
62,7,0;12,987296,987296,113,78,929,816
62,8,4;12,493648,493648,102,91,929,827
62,9,12;14,1480944,1480944,64,28,929,865
62,10,3;12,493648,493648,54,43,929,875
62,11,5;6,493648,493648,42,32,929,887
62,12,0;14,3949184,3949184,116,80,929,813
62,13,9;12,493648,493648,31,21,929,898
62,14,5;12,1480944,1480944,117,77,929,812
62,15,12;14,493648,493648,704,676,929,225
62,16,4;6,493648,493648,616,580,929,313
62,17,9;12,493648,493648,913,889,929,16
62,18,6;12,493648,493648,435,413,929,494
62,19,12;14,493648,493648,521,495,929,408
62,20,0;14,493648,493648,547,507,929,382
62,21,3;4,493648,493648,467,444,929,462
62,22,9;12,493648,493648,853,817,929,76
62,23,0;7,493648,493648,889,854,929,40
62,24,0;12,493648,493648,362,326,929,567
62,25,7;9,493648,493648,452,423,929,477
62,26,0;3,493648,493648,366,340,929,563
62,27,3;12,493648,493648,477,453,929,452
62,28,0;3,493648,493648,636,598,929,293
62,29,0;4,493648,493648,743,716,929,186
63,0,3;12,1234120,1234120,85,48,929,844
63,1,6;14,493648,493648,34,24,929,895
63,2,4;7,493648,493648,46,33,929,883
63,3,0;12,1480944,1480944,91,53,929,838
63,4,3;8,1480944,1480944,111,75,929,818
63,5,12;14,493648,493648,89,78,929,840
63,6,8;13,740472,740472,102,92,929,827
63,7,11;12,1480944,1480944,113,78,929,816
63,8,7;12,1234120,1234120,113,91,929,816
63,9,12;14,987296,987296,64,28,929,865
63,10,11;12,493648,493648,53,43,929,876
63,11,12;14,987296,987296,42,32,929,887
63,12,0;14,4442832,4442832,116,80,929,813
63,13,12;14,1727768,1727768,61,21,929,868
63,14,5;12,2468240,2468240,117,77,929,812
63,15,12;14,493648,493648,704,676,929,225
63,16,4;12,493648,493648,616,580,929,313
63,17,12;13,493648,493648,912,889,929,17
63,18,12;14,493648,493648,434,413,929,495
63,19,12;13,493648,493648,521,495,929,408
63,20,13;14,493648,493648,547,507,929,382
63,21,4;8,493648,493648,467,444,929,462
63,22,9;12,493648,493648,853,817,929,76
63,23,0;7,493648,493648,889,854,929,40
63,24,12;14,493648,493648,363,326,929,566
63,25,7;9,493648,493648,452,423,929,477
63,26,0;3,493648,493648,366,340,929,563
63,27,3;12,493648,493648,477,453,929,452
63,28,0;3,493648,493648,636,598,929,293
63,29,4;13,493648,493648,743,716,929,186
64,0,3;12,2961888,2961888,87,48,929,842
64,1,0;6,493648,493648,34,24,929,895
64,2,0;4,493648,493648,46,33,929,883
64,3,0;12,1974592,1974592,91,53,929,838
64,4,3;8,1480944,1480944,111,75,929,818
64,5,0;12,493648,493648,87,78,929,842
64,6,3;8,987296,987296,114,92,929,815
64,7,0;12,987296,987296,113,78,929,816
64,8,9;12,1234120,1234120,113,91,929,816
64,9,12;14,1727768,1727768,64,28,929,865
64,10,3;12,493648,493648,54,43,929,875
64,11,9;12,493648,493648,41,32,929,888
64,12,0;14,4442832,4442832,116,80,929,813
64,13,12;14,493648,493648,30,21,929,899
64,14,9;12,1480944,1480944,117,77,929,812
64,15,12;14,493648,493648,704,676,929,225
64,16,4;12,493648,493648,616,580,929,313
64,17,9;12,493648,493648,913,889,929,16
64,18,6;12,493648,493648,435,413,929,494
64,19,12;14,493648,493648,521,495,929,408
64,20,0;14,493648,493648,547,507,929,382
64,21,4;8,493648,493648,467,444,929,462
64,22,9;12,493648,493648,853,817,929,76
64,23,0;7,493648,493648,889,854,929,40
64,24,0;12,493648,493648,362,326,929,567
64,25,7;9,493648,493648,452,423,929,477
64,26,0;3,493648,493648,366,340,929,563
64,27,3;12,493648,493648,477,453,929,452
64,28,0;3,493648,493648,636,598,929,293
64,29,0;4,493648,493648,743,716,929,186
65,0,3;12,2221416,2221416,85,48,929,844
65,1,6;14,493648,493648,34,24,929,895
65,2,0;7,493648,493648,46,33,929,883
65,3,0;12,1480944,1480944,91,53,929,838
65,4,6;9,740472,740472,98,75,929,831
65,5,12;14,740472,740472,91,78,929,838
65,6,0;7,1480944,1480944,119,92,929,810
65,7,0;12,1480944,1480944,113,78,929,816
65,8,6;12,493648,493648,101,91,929,828
65,9,12;14,1480944,1480944,64,28,929,865
65,10,5;12,493648,493648,56,43,929,873
65,11,12;14,740472,740472,71,32,929,858
65,12,0;14,4442832,4442832,116,80,929,813
65,13,12;14,493648,493648,30,21,929,899
65,14,5;12,2961888,2961888,117,77,929,812
65,15,12;14,493648,493648,704,676,929,225
65,16,12;14,493648,493648,615,580,929,314
65,17,9;12,493648,493648,913,889,929,16
65,18,12;14,493648,493648,434,413,929,495
65,19,12;14,493648,493648,521,495,929,408
65,20,11;14,493648,493648,547,507,929,382
65,21,3;4,493648,493648,467,444,929,462
65,22,9;12,493648,493648,853,817,929,76
65,23,0;7,493648,493648,889,854,929,40
65,24,12;14,493648,493648,363,326,929,566
65,25,7;9,493648,493648,452,423,929,477
65,26,0;3,493648,493648,366,340,929,563
65,27,3;12,493648,493648,477,453,929,452
65,28,0;3,493648,493648,636,598,929,293
65,29,0;6,493648,493648,743,716,929,186
66,0,3;12,1727768,1727768,85,48,929,844
66,1,0;6,740472,740472,61,24,929,868
66,2,7;9,493648,493648,46,33,929,883
66,3,0;12,1974592,1974592,91,53,929,838
66,4,3;6,987296,987296,111,75,929,818
66,5,12;14,740472,740472,91,78,929,838
66,6,7;9,1234120,1234120,119,92,929,810
66,7,0;12,1727768,1727768,116,78,929,813
66,8,9;12,493648,493648,101,91,929,828
66,9,12;14,1974592,1974592,64,28,929,865
66,10,5;12,493648,493648,56,43,929,873
66,11,9;12,987296,987296,71,32,929,858
66,12,0;14,4196008,4196008,114,80,929,815
66,13,12;14,493648,493648,30,21,929,899
66,14,9;12,1974592,1974592,117,77,929,812
66,15,12;14,493648,493648,704,676,929,225
66,16,4;12,493648,493648,616,580,929,313
66,17,11;12,493648,493648,911,889,929,18
66,18,12;14,493648,493648,434,413,929,495
66,19,12;14,493648,493648,521,495,929,408
66,20,11;14,493648,493648,547,507,929,382
66,21,3;4,493648,493648,467,444,929,462
66,22,9;12,493648,493648,853,817,929,76
66,23,0;7,493648,493648,889,854,929,40
66,24,1;7,493648,493648,364,326,929,565
66,25,7;9,493648,493648,452,423,929,477
66,26,0;3,493648,493648,366,340,929,563
66,27,3;12,493648,493648,477,453,929,452
66,28,0;3,493648,493648,636,598,929,293
66,29,3;6,493648,493648,743,716,929,186
67,0,3;12,2468240,2468240,87,48,929,842
67,1,6;14,493648,493648,34,24,929,895
67,2,0;7,493648,493648,46,33,929,883
67,3,0;12,1480944,1480944,91,53,929,838
67,4,3;6,1234120,1234120,99,75,929,830
67,5,12;14,740472,740472,91,78,929,838
67,6,0;7,1727768,1727768,119,92,929,810
67,7,0;4,1480944,1480944,113,78,929,816
67,8,6;12,493648,493648,101,91,929,828
67,9,12;14,987296,987296,64,28,929,865
67,10,5;12,740472,740472,68,43,929,861
67,11,12;14,493648,493648,40,32,929,889
67,12,0;14,3949184,3949184,116,80,929,813
67,13,12;14,493648,493648,30,21,929,899
67,14,5;12,2961888,2961888,117,77,929,812
67,15,12;14,493648,493648,704,676,929,225
67,16,12;14,493648,493648,615,580,929,314
67,17,4;12,493648,493648,913,889,929,16
67,18,6;14,493648,493648,435,413,929,494
67,19,12;14,493648,493648,521,495,929,408
67,20,0;14,493648,493648,547,507,929,382
67,21,3;4,493648,493648,467,444,929,462
67,22,9;12,493648,493648,853,817,929,76
67,23,0;7,493648,493648,889,854,929,40
67,24,12;14,493648,493648,363,326,929,566
67,25,7;9,493648,493648,452,423,929,477
67,26,0;3,493648,493648,366,340,929,563
67,27,10;12,493648,493648,478,453,929,451
67,28,0;3,493648,493648,636,598,929,293
67,29,0;6,493648,493648,743,716,929,186
68,0,3;12,2961888,2961888,87,48,929,842
68,1,0;6,740472,740472,52,24,929,877
68,2,0;4,493648,493648,46,33,929,883
68,3,0;12,2221416,2221416,91,53,929,838
68,4,3;6,2221416,2221416,111,75,929,818
68,5,0;12,1234120,1234120,91,78,929,838
68,6,0;3,1234120,1234120,114,92,929,815
68,7,0;4,987296,987296,116,78,929,813
68,8,4;7,493648,493648,102,91,929,827
68,9,12;14,987296,987296,64,28,929,865
68,10,5;11,493648,493648,56,43,929,873
68,11,5;10,493648,493648,42,32,929,887
68,12,0;3,3208712,3208712,114,80,929,815
68,13,12;14,740472,740472,47,21,929,882
68,14,5;12,1480944,1480944,117,77,929,812
68,15,12;14,493648,493648,704,676,929,225
68,16,4;12,493648,493648,616,580,929,313
68,17,4;12,493648,493648,913,889,929,16
68,18,6;12,493648,493648,435,413,929,494
68,19,12;13,493648,493648,521,495,929,408
68,20,0;14,493648,493648,547,507,929,382
68,21,3;4,740472,740472,480,444,929,449
68,22,9;12,493648,493648,853,817,929,76
68,23,0;21,493648,493648,890,854,929,39
68,24,0;7,493648,493648,364,326,929,565
68,25,1;9,493648,493648,452,423,929,477
68,26,0;3,493648,493648,366,340,929,563
68,27,3;12,493648,493648,477,453,929,452
68,28,0;3,493648,493648,636,598,929,293
68,29,3;4,493648,493648,743,716,929,186
69,0,3;12,2715064,2715064,87,48,929,842
69,1,0;6,740472,740472,52,24,929,877
69,2,0;9,493648,493648,46,33,929,883
69,3,0;12,2221416,2221416,91,53,929,838
69,4,3;6,987296,987296,99,75,929,830
69,5,0;12,987296,987296,91,78,929,838
69,6,3;9,1974592,1974592,128,92,929,801
69,7,0;12,740472,740472,113,78,929,816
69,8,6;12,493648,493648,101,91,929,828
69,9,11;12,1727768,1727768,64,28,929,865
69,10,5;12,740472,740472,56,43,929,873
69,11,10;12,740472,740472,42,32,929,887
69,12,0;14,4442832,4442832,116,80,929,813
69,13,9;12,493648,493648,31,21,929,898
69,14,5;12,1234120,1234120,117,77,929,812
69,15,12;14,493648,493648,704,676,929,225
69,16,6;12,493648,493648,616,580,929,313
69,17,4;12,493648,493648,913,889,929,16
69,18,6;12,493648,493648,435,413,929,494
69,19,12;14,493648,493648,521,495,929,408
69,20,0;14,493648,493648,547,507,929,382
69,21,3;4,493648,493648,467,444,929,462
69,22,9;12,493648,493648,853,817,929,76
69,23,0;7,493648,493648,889,854,929,40
69,24,0;12,493648,493648,362,326,929,567
69,25,1;9,493648,493648,452,423,929,477
69,26,0;3,493648,493648,366,340,929,563
69,27,3;12,493648,493648,477,453,929,452
69,28,0;3,493648,493648,636,598,929,293
69,29,3;6,493648,493648,743,716,929,186
70,0,3;12,2468240,2468240,87,48,929,842
70,1,0;14,987296,987296,59,24,929,870
70,2,0;4,493648,493648,46,33,929,883
70,3,0;12,2468240,2468240,91,53,929,838
70,4,3;6,1727768,1727768,111,75,929,818
70,5,12;14,493648,493648,89,78,929,840
70,6,0;3,740472,740472,104,92,929,825
70,7,0;12,740472,740472,113,78,929,816
70,8,9;12,493648,493648,101,91,929,828
70,9,11;12,1234120,1234120,57,28,929,872
70,10,3;12,493648,493648,54,43,929,875
70,11,12;14,740472,740472,41,32,929,888
70,12,0;14,4442832,4442832,116,80,929,813
70,13,12;14,493648,493648,30,21,929,899
70,14,9;12,2715064,2715064,117,77,929,812
70,15,12;14,493648,493648,704,676,929,225
70,16,4;12,493648,493648,616,580,929,313
70,17,4;12,493648,493648,913,889,929,16
70,18,12;14,493648,493648,434,413,929,495
70,19,12;14,493648,493648,521,495,929,408
70,20,0;14,493648,493648,547,507,929,382
70,21,3;4,493648,493648,467,444,929,462
70,22,1;12,493648,493648,852,817,929,77
70,23,0;7,493648,493648,889,854,929,40
70,24,12;14,493648,493648,363,326,929,566
70,25,1;9,493648,493648,452,423,929,477
70,26,0;3,493648,493648,366,340,929,563
70,27,3;12,493648,493648,477,453,929,452
70,28,0;3,493648,493648,636,598,929,293
70,29,3;4,493648,493648,743,716,929,186
71,0,3;12,2221416,2221416,87,48,929,842
71,1,6;14,987296,987296,59,24,929,870
71,2,0;4,493648,493648,46,33,929,883
71,3,0;12,2468240,2468240,91,53,929,838
71,4,3;6,987296,987296,98,75,929,831
71,5,12;14,493648,493648,89,78,929,840
71,6,3;13,1727768,1727768,128,92,929,801
71,7,0;12,740472,740472,113,78,929,816
71,8,6;12,493648,493648,101,91,929,828
71,9,11;12,740472,740472,57,28,929,872
71,10,3;12,740472,740472,54,43,929,875
71,11,9;10,493648,493648,42,32,929,887
71,12,0;14,4196008,4196008,116,80,929,813
71,13,12;14,1480944,1480944,61,21,929,868
71,14,12;13,1480944,1480944,105,77,929,824
71,15,12;14,493648,493648,704,676,929,225
71,16,6;12,493648,493648,616,580,929,313
71,17,12;13,493648,493648,912,889,929,17
71,18,12;14,493648,493648,434,413,929,495
71,19,12;13,493648,493648,521,495,929,408
71,20,0;13,493648,493648,547,507,929,382
71,21,3;4,493648,493648,467,444,929,462
71,22,1;12,493648,493648,852,817,929,77
71,23,0;7,493648,493648,889,854,929,40
71,24,0;12,493648,493648,362,326,929,567
71,25,1;9,493648,493648,452,423,929,477
71,26,0;3,493648,493648,366,340,929,563
71,27,3;12,493648,493648,477,453,929,452
71,28,0;3,493648,493648,636,598,929,293
71,29,3;6,493648,493648,743,716,929,186
72,0,3;12,2221416,2221416,87,48,929,842
72,1,0;6,987296,987296,59,24,929,870
72,2,4;8,493648,493648,46,33,929,883
72,3,0;12,1727768,1727768,91,53,929,838
72,4,3;6,1727768,1727768,111,75,929,818
72,5,0;12,987296,987296,91,78,929,838
72,6,8;11,1727768,1727768,119,92,929,810
72,7,11;12,740472,740472,113,78,929,816
72,8,6;12,1234120,1234120,131,91,929,798
72,9,8;12,987296,987296,57,28,929,872
72,10,5;12,493648,493648,56,43,929,873
72,11,9;12,987296,987296,41,32,929,888
72,12,0;14,4442832,4442832,116,80,929,813
72,13,6;12,740472,740472,47,21,929,882
72,14,5;12,740472,740472,105,77,929,824
72,15,12;14,493648,493648,704,676,929,225
72,16,4;12,493648,493648,616,580,929,313
72,17,4;12,493648,493648,913,889,929,16
72,18,6;12,493648,493648,435,413,929,494
72,19,12;13,493648,493648,521,495,929,408
72,20,0;8,493648,493648,547,507,929,382
72,21,3;4,493648,493648,467,444,929,462
72,22,1;12,493648,493648,852,817,929,77
72,23,0;7,493648,493648,889,854,929,40
72,24,0;12,493648,493648,362,326,929,567
72,25,1;9,493648,493648,452,423,929,477
72,26,0;3,493648,493648,366,340,929,563
72,27,3;12,493648,493648,477,453,929,452
72,28,0;3,493648,493648,636,598,929,293
72,29,4;6,493648,493648,743,716,929,186
73,0,3;12,2468240,2468240,87,48,929,842
73,1,0;6,987296,987296,59,24,929,870
73,2,4;8,493648,493648,46,33,929,883
73,3,0;12,2468240,2468240,91,53,929,838
73,4,3;6,1727768,1727768,111,75,929,818
73,5,0;14,740472,740472,91,78,929,838
73,6,3;8,1727768,1727768,128,92,929,801
73,7,0;12,740472,740472,113,78,929,816
73,8,6;12,1234120,1234120,131,91,929,798
73,9,8;12,987296,987296,57,28,929,872
73,10,3;5,493648,493648,56,43,929,873
73,11,9;12,493648,493648,41,32,929,888
73,12,0;14,3455536,3455536,116,80,929,813
73,13,6;14,493648,493648,31,21,929,898
73,14,5;12,1234120,1234120,105,77,929,824
73,15,12;14,493648,493648,704,676,929,225
73,16,4;6,493648,493648,616,580,929,313
73,17,4;12,493648,493648,913,889,929,16
73,18,6;12,493648,493648,435,413,929,494
73,19,12;14,493648,493648,521,495,929,408
73,20,0;8,493648,493648,547,507,929,382
73,21,3;4,493648,493648,467,444,929,462
73,22,1;12,493648,493648,852,817,929,77
73,23,0;7,493648,493648,889,854,929,40
73,24,0;12,493648,493648,362,326,929,567
73,25,1;9,493648,493648,452,423,929,477
73,26,0;3,493648,493648,366,340,929,563
73,27,3;12,493648,493648,477,453,929,452
73,28,0;3,493648,493648,636,598,929,293
73,29,3;4,493648,493648,743,716,929,186
74,0,3;12,2715064,2715064,87,48,929,842
74,1,0;6,987296,987296,59,24,929,870
74,2,4;8,493648,493648,46,33,929,883
74,3,0;12,1727768,1727768,91,53,929,838
74,4,3;6,2221416,2221416,111,75,929,818
74,5,0;12,1234120,1234120,91,78,929,838
74,6,0;8,1974592,1974592,128,92,929,801
74,7,0;4,740472,740472,113,78,929,816
74,8,4;6,1234120,1234120,131,91,929,798
74,9,8;12,740472,740472,57,28,929,872
74,10,5;12,493648,493648,56,43,929,873
74,11,5;12,493648,493648,42,32,929,887
74,12,0;14,3702360,3702360,116,80,929,813
74,13,6;12,493648,493648,31,21,929,898
74,14,5;12,987296,987296,105,77,929,824
74,15,12;14,493648,493648,704,676,929,225
74,16,4;6,493648,493648,616,580,929,313
74,17,4;12,493648,493648,913,889,929,16
74,18,6;12,493648,493648,435,413,929,494
74,19,12;14,493648,493648,521,495,929,408
74,20,0;8,493648,493648,547,507,929,382
74,21,3;4,493648,493648,467,444,929,462
74,22,1;12,493648,493648,852,817,929,77
74,23,0;7,493648,493648,889,854,929,40
74,24,0;12,493648,493648,362,326,929,567
74,25,1;9,493648,493648,452,423,929,477
74,26,0;3,493648,493648,366,340,929,563
74,27,3;12,493648,493648,477,453,929,452
74,28,0;3,493648,493648,636,598,929,293
74,29,4;6,493648,493648,743,716,929,186
75,0,3;12,3208712,3208712,87,48,929,842
75,1,0;6,987296,987296,59,24,929,870
75,2,0;8,493648,493648,45,33,929,884
75,3,0;12,1727768,1727768,91,53,929,838
75,4,3;6,740472,740472,98,75,929,831
75,5,0;14,740472,740472,91,78,929,838
75,6,0;13,2468240,2468240,128,92,929,801
75,7,0;6,740472,740472,113,78,929,816
75,8,6;12,740472,740472,103,91,929,826
75,9,12;14,740472,740472,57,28,929,872
75,10,5;12,493648,493648,56,43,929,873
75,11,6;14,493648,493648,41,32,929,888
75,12,0;14,2468240,2468240,114,80,929,815
75,13,6;14,987296,987296,47,21,929,882
75,14,12;13,2715064,2715064,117,77,929,812
75,15,12;14,493648,493648,704,676,929,225
75,16,6;14,493648,493648,616,580,929,313
75,17,12;13,493648,493648,912,889,929,17
75,18,6;14,493648,493648,435,413,929,494
75,19,13;14,493648,493648,521,495,929,408
75,20,0;14,493648,493648,547,507,929,382
75,21,3;4,493648,493648,467,444,929,462
75,22,1;12,493648,493648,852,817,929,77
75,23,0;7,493648,493648,889,854,929,40
75,24,0;14,493648,493648,363,326,929,566
75,25,1;9,493648,493648,452,423,929,477
75,26,0;3,493648,493648,366,340,929,563
75,27,3;12,493648,493648,477,453,929,452
75,28,0;3,493648,493648,636,598,929,293
75,29,0;6,493648,493648,743,716,929,186
76,0,3;12,3208712,3208712,87,48,929,842
76,1,0;6,740472,740472,59,24,929,870
76,2,0;8,493648,493648,45,33,929,884
76,3,0;12,2468240,2468240,91,53,929,838
76,4,3;6,740472,740472,98,75,929,831
76,5,0;12,740472,740472,89,78,929,840
76,6,0;3,1727768,1727768,128,92,929,801
76,7,0;12,987296,987296,113,78,929,816
76,8,6;12,740472,740472,103,91,929,826
76,9,12;14,740472,740472,57,28,929,872
76,10,3;12,740472,740472,54,43,929,875
76,11,10;12,493648,493648,42,32,929,887
76,12,0;14,4442832,4442832,116,80,929,813
76,13,12;14,1234120,1234120,61,21,929,868
76,14,5;12,1234120,1234120,105,77,929,824
76,15,12;14,493648,493648,704,676,929,225
76,16,6;12,493648,493648,616,580,929,313
76,17,12;13,493648,493648,912,889,929,17
76,18,6;12,493648,493648,435,413,929,494
76,19,12;13,493648,493648,521,495,929,408
76,20,0;13,493648,493648,547,507,929,382
76,21,3;4,493648,493648,467,444,929,462
76,22,1;12,493648,493648,852,817,929,77
76,23,0;7,493648,493648,889,854,929,40
76,24,0;12,493648,493648,362,326,929,567
76,25,7;9,493648,493648,452,423,929,477
76,26,0;3,493648,493648,366,340,929,563
76,27,3;12,493648,493648,477,453,929,452
76,28,0;3,493648,493648,636,598,929,293
76,29,0;3,493648,493648,742,716,929,187
77,0,3;12,2221416,2221416,87,48,929,842
77,1,0;6,740472,740472,59,24,929,870
77,2,4;8,493648,493648,46,33,929,883
77,3,0;12,1727768,1727768,91,53,929,838
77,4,3;6,1974592,1974592,111,75,929,818
77,5,0;12,740472,740472,89,78,929,840
77,6,8;11,1974592,1974592,119,92,929,810
77,7,6;12,987296,987296,113,78,929,816
77,8,6;12,987296,987296,103,91,929,826
77,9,8;12,740472,740472,57,28,929,872
77,10,4;12,493648,493648,55,43,929,874
77,11,6;12,493648,493648,41,32,929,888
77,12,0;14,4442832,4442832,116,80,929,813
77,13,6;12,987296,987296,61,21,929,868
77,14,5;12,740472,740472,105,77,929,824
77,15,12;14,493648,493648,704,676,929,225
77,16,4;12,493648,493648,616,580,929,313
77,17,4;12,493648,493648,913,889,929,16
77,18,6;12,493648,493648,435,413,929,494
77,19,12;13,493648,493648,521,495,929,408
77,20,0;13,493648,493648,547,507,929,382
77,21,3;4,493648,493648,467,444,929,462
77,22,1;12,493648,493648,852,817,929,77
77,23,0;7,493648,493648,889,854,929,40
77,24,0;12,493648,493648,362,326,929,567
77,25,7;9,493648,493648,452,423,929,477
77,26,0;3,493648,493648,366,340,929,563
77,27,3;12,493648,493648,477,453,929,452
77,28,0;3,493648,493648,636,598,929,293
77,29,4;6,493648,493648,743,716,929,186
78,0,3;12,3208712,3208712,87,48,929,842
78,1,0;6,740472,740472,59,24,929,870
78,2,0;4,493648,493648,46,33,929,883
78,3,0;12,2221416,2221416,91,53,929,838
78,4,3;6,1727768,1727768,111,75,929,818
78,5,0;14,740472,740472,89,78,929,840
78,6,0;11,1234120,1234120,104,92,929,825
78,7,0;6,987296,987296,113,78,929,816
78,8,11;12,493648,493648,99,91,929,830
78,9,12;14,740472,740472,57,28,929,872
78,10,3;4,740472,740472,55,43,929,874
78,11,5;10,987296,987296,42,32,929,887
78,12,0;14,2961888,2961888,114,80,929,815
78,13,12;14,493648,493648,30,21,929,899
78,14,5;12,2468240,2468240,117,77,929,812
78,15,12;14,493648,493648,704,676,929,225
78,16,4;14,493648,493648,616,580,929,313
78,17,4;12,493648,493648,913,889,929,16
78,18,12;14,493648,493648,434,413,929,495
78,19,12;14,493648,493648,521,495,929,408
78,20,0;14,493648,493648,547,507,929,382
78,21,3;4,493648,493648,467,444,929,462
78,22,1;12,493648,493648,852,817,929,77
78,23,0;7,493648,493648,889,854,929,40
78,24,0;14,493648,493648,363,326,929,566
78,25,7;9,493648,493648,452,423,929,477
78,26,0;3,493648,493648,366,340,929,563
78,27,3;12,493648,493648,477,453,929,452
78,28,0;3,493648,493648,636,598,929,293
78,29,0;3,493648,493648,742,716,929,187
79,0,3;12,3208712,3208712,87,48,929,842
79,1,0;14,740472,740472,59,24,929,870
79,2,0;4,493648,493648,46,33,929,883
79,3,0;12,2715064,2715064,91,53,929,838
79,4,3;6,1974592,1974592,111,75,929,818
79,5,0;14,493648,493648,89,78,929,840
79,6,0;3,987296,987296,104,92,929,825
79,7,0;6,987296,987296,113,78,929,816
79,8,4;12,493648,493648,102,91,929,827
79,9,3;14,987296,987296,57,28,929,872
79,10,3;4,493648,493648,55,43,929,874
79,11,9;14,493648,493648,41,32,929,888
79,12,0;14,2715064,2715064,114,80,929,815
79,13,12;14,493648,493648,30,21,929,899
79,14,5;12,2961888,2961888,117,77,929,812
79,15,12;14,493648,493648,704,676,929,225
79,16,4;14,493648,493648,616,580,929,313
79,17,4;12,493648,493648,913,889,929,16
79,18,12;14,493648,493648,434,413,929,495
79,19,12;14,493648,493648,521,495,929,408
79,20,0;14,493648,493648,547,507,929,382
79,21,3;4,493648,493648,467,444,929,462
79,22,1;12,493648,493648,852,817,929,77
79,23,0;7,493648,493648,889,854,929,40
79,24,0;14,493648,493648,363,326,929,566
79,25,7;9,493648,493648,452,423,929,477
79,26,0;3,493648,493648,366,340,929,563
79,27,3;12,493648,493648,477,453,929,452
79,28,0;3,493648,493648,636,598,929,293
79,29,0;3,493648,493648,742,716,929,187
80,0,3;12,2961888,2961888,87,48,929,842
80,1,0;14,740472,740472,61,24,929,868
80,2,0;5,493648,493648,47,33,929,882
80,3,0;12,1727768,1727768,91,53,929,838
80,4,3;6,987296,987296,102,75,929,827
80,5,0;12,1480944,1480944,92,78,929,837
80,6,0;13,1234120,1234120,128,92,929,801
80,7,0;12,987296,987296,113,78,929,816
80,8,6;12,493648,493648,101,91,929,828
80,9,12;14,740472,740472,57,28,929,872
80,10,5;12,493648,493648,56,43,929,873
80,11,5;12,493648,493648,42,32,929,887
80,12,0;14,4442832,4442832,116,80,929,813
80,13,12;14,1480944,1480944,61,21,929,868
80,14,5;12,1727768,1727768,105,77,929,824
80,15,12;14,493648,493648,704,676,929,225
80,16,6;12,493648,493648,616,580,929,313
80,17,12;13,740472,740472,926,889,929,3
80,18,12;14,493648,493648,434,413,929,495
80,19,12;13,493648,493648,521,495,929,408
80,20,0;13,493648,493648,547,507,929,382
80,21,3;4,493648,493648,467,444,929,462
80,22,12;17,493648,493648,854,817,929,75
80,23,0;7,493648,493648,889,854,929,40
80,24,1;12,493648,493648,363,326,929,566
80,25,7;9,493648,493648,452,423,929,477
80,26,0;3,493648,493648,366,340,929,563
80,27,3;12,493648,493648,477,453,929,452
80,28,0;3,493648,493648,636,598,929,293
80,29,0;4,493648,493648,743,716,929,186
81,0,3;12,2961888,2961888,87,48,929,842
81,1,0;14,740472,740472,59,24,929,870
81,2,0;8,493648,493648,45,33,929,884
81,3,0;12,2715064,2715064,91,53,929,838
81,4,3;6,740472,740472,98,75,929,831
81,5,0;12,740472,740472,89,78,929,840
81,6,3;8,987296,987296,128,92,929,801
81,7,0;12,987296,987296,113,78,929,816
81,8,11;12,1234120,1234120,131,91,929,798
81,9,3;12,987296,987296,57,28,929,872
81,10,3;12,493648,493648,54,43,929,875
81,11,9;12,740472,740472,41,32,929,888
81,12,0;3,4442832,4442832,116,80,929,813
81,13,12;14,987296,987296,47,21,929,882
81,14,5;12,1480944,1480944,105,77,929,824
81,15,12;14,493648,493648,704,676,929,225
81,16,6;12,493648,493648,616,580,929,313
81,17,12;13,493648,493648,912,889,929,17
81,18,12;14,493648,493648,434,413,929,495
81,19,12;13,493648,493648,521,495,929,408
81,20,0;8,493648,493648,547,507,929,382
81,21,3;4,493648,493648,467,444,929,462
81,22,1;12,493648,493648,852,817,929,77
81,23,0;7,493648,493648,889,854,929,40
81,24,0;12,493648,493648,362,326,929,567
81,25,7;9,493648,493648,452,423,929,477
81,26,0;3,493648,493648,366,340,929,563
81,27,3;12,493648,493648,477,453,929,452
81,28,0;3,493648,493648,636,598,929,293
81,29,0;3,493648,493648,742,716,929,187
82,0,3;12,2715064,2715064,87,48,929,842
82,1,0;6,740472,740472,59,24,929,870
82,2,5;8,493648,493648,47,33,929,882
82,3,0;12,2221416,2221416,91,53,929,838
82,4,3;6,740472,740472,98,75,929,831
82,5,0;12,1480944,1480944,92,78,929,837
82,6,3;8,1480944,1480944,128,92,929,801
82,7,0;12,987296,987296,113,78,929,816
82,8,6;12,1234120,1234120,131,91,929,798
82,9,8;12,740472,740472,57,28,929,872
82,10,5;12,740472,740472,56,43,929,873
82,11,5;10,493648,493648,42,32,929,887
82,12,0;3,4196008,4196008,116,80,929,813
82,13,6;12,987296,987296,47,21,929,882
82,14,5;12,987296,987296,105,77,929,824
82,15,12;14,493648,493648,704,676,929,225
82,16,6;12,493648,493648,616,580,929,313
