round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
75,21,2;6,493648,493648,530,507,1679,1149
75,22,0;15,493648,493648,576,533,1679,1103
75,23,2;12,493648,493648,439,404,1679,1240
75,24,2;12,493648,493648,599,561,1679,1080
75,25,6;16,493648,493648,1676,1633,1679,3
75,26,1;11,493648,493648,160,134,1679,1519
75,27,3;10,493648,493648,1123,1098,1679,556
75,28,1;15,493648,493648,487,441,1679,1192
75,29,2;15,493648,493648,306,272,1679,1373
76,0,3;12,1974592,1974592,97,63,1679,1582
76,1,9;11,2715064,2715064,100,60,1679,1579
76,2,0;1,2221416,2221416,178,140,1679,1501
76,3,0;12,1727768,1727768,176,141,1679,1503
76,4,1;3,740472,740472,132,121,1679,1547
76,5,3;13,493648,493648,134,124,1679,1545
76,6,2;3,1480944,1480944,111,70,1679,1568
76,7,1;6,493648,493648,75,64,1679,1604
76,8,0;1,493648,493648,24,15,1679,1655
76,9,1;11,493648,493648,110,100,1679,1569
76,10,0;14,1234120,1234120,69,44,1679,1610
76,11,1;9,987296,987296,110,83,1679,1569
76,12,0;3,987296,987296,49,13,1679,1630
76,13,1;5,493648,493648,12,2,1679,1667
76,14,4;10,740472,740472,24,1,1679,1655
76,15,0;11,1234120,1234120,422,376,1679,1257
76,16,2;3,740472,740472,172,129,1679,1507
76,17,10;14,493648,493648,153,129,1679,1526
76,18,2;10,493648,493648,423,401,1679,1256
76,19,0;1,493648,493648,118,92,1679,1561
76,20,1;6,493648,493648,363,322,1679,1316
76,21,2;6,493648,493648,530,507,1679,1149
76,22,0;15,493648,493648,576,533,1679,1103
76,23,2;12,493648,493648,439,404,1679,1240
76,24,2;12,493648,493648,599,561,1679,1080
76,25,6;16,493648,493648,1676,1633,1679,3
76,26,1;11,493648,493648,160,134,1679,1519
76,27,3;10,493648,493648,1123,1098,1679,556
76,28,1;15,493648,493648,487,441,1679,1192
76,29,2;15,493648,493648,306,272,1679,1373
77,0,3;12,1727768,1727768,97,63,1679,1582
77,1,9;11,2715064,2715064,100,60,1679,1579
77,2,0;1,2221416,2221416,178,140,1679,1501
77,3,4;12,1727768,1727768,176,141,1679,1503
77,4,1;3,740472,740472,132,121,1679,1547
77,5,3;13,493648,493648,134,124,1679,1545
77,6,2;3,1480944,1480944,111,70,1679,1568
77,7,1;6,493648,493648,75,64,1679,1604
77,8,0;1,493648,493648,24,15,1679,1655
77,9,1;11,493648,493648,110,100,1679,1569
77,10,0;14,1234120,1234120,69,44,1679,1610
77,11,1;9,987296,987296,110,83,1679,1569
77,12,0;3,987296,987296,49,13,1679,1630
77,13,1;5,493648,493648,12,2,1679,1667
77,14,4;10,740472,740472,24,1,1679,1655
77,15,11;29,987296,987296,422,376,1679,1257
77,16,2;3,740472,740472,172,129,1679,1507
77,17,10;14,493648,493648,153,129,1679,1526
77,18,2;10,493648,493648,423,401,1679,1256
77,19,0;1,493648,493648,118,92,1679,1561
77,20,1;6,493648,493648,363,322,1679,1316
77,21,2;6,493648,493648,530,507,1679,1149
77,22,0;15,493648,493648,576,533,1679,1103
77,23,2;12,493648,493648,439,404,1679,1240
77,24,2;12,493648,493648,599,561,1679,1080
77,25,6;16,493648,493648,1676,1633,1679,3
77,26,1;11,493648,493648,160,134,1679,1519
77,27,3;10,493648,493648,1123,1098,1679,556
77,28,1;15,493648,493648,487,441,1679,1192
77,29,2;15,493648,493648,306,272,1679,1373
78,0,3;12,1974592,1974592,97,63,1679,1582
78,1,9;11,2468240,2468240,100,60,1679,1579
78,2,0;1,2221416,2221416,178,140,1679,1501
78,3,0;4,1727768,1727768,176,141,1679,1503
78,4,3;14,493648,493648,132,121,1679,1547
78,5,3;13,493648,493648,134,124,1679,1545
78,6,2;3,1480944,1480944,111,70,1679,1568
78,7,1;6,493648,493648,75,64,1679,1604
78,8,0;1,493648,493648,24,15,1679,1655
78,9,1;11,493648,493648,110,100,1679,1569
78,10,0;14,1234120,1234120,69,44,1679,1610
78,11,1;9,987296,987296,110,83,1679,1569
78,12,0;3,987296,987296,49,13,1679,1630
78,13,1;5,493648,493648,12,2,1679,1667
78,14,4;10,740472,740472,24,1,1679,1655
78,15,0;11,1234120,1234120,422,376,1679,1257
78,16,2;3,740472,740472,172,129,1679,1507
78,17,10;14,493648,493648,153,129,1679,1526
78,18,2;10,493648,493648,423,401,1679,1256
78,19,0;1,493648,493648,118,92,1679,1561
78,20,1;6,493648,493648,363,322,1679,1316
78,21,2;6,493648,493648,530,507,1679,1149
78,22,0;15,493648,493648,576,533,1679,1103
78,23,2;12,493648,493648,439,404,1679,1240
78,24,2;12,493648,493648,599,561,1679,1080
78,25,6;16,493648,493648,1676,1633,1679,3
78,26,1;11,493648,493648,160,134,1679,1519
78,27,3;10,493648,493648,1123,1098,1679,556
78,28,1;15,493648,493648,487,441,1679,1192
78,29,2;15,493648,493648,306,272,1679,1373
79,0,3;12,1974592,1974592,97,63,1679,1582
79,1,9;11,2468240,2468240,100,60,1679,1579
79,2,0;1,2221416,2221416,178,140,1679,1501
79,3,0;4,1727768,1727768,176,141,1679,1503
79,4,3;14,493648,493648,132,121,1679,1547
79,5,3;13,493648,493648,134,124,1679,1545
79,6,2;3,1480944,1480944,111,70,1679,1568
79,7,1;6,493648,493648,75,64,1679,1604
79,8,0;1,493648,493648,24,15,1679,1655
79,9,1;11,493648,493648,110,100,1679,1569
79,10,0;14,1234120,1234120,69,44,1679,1610
79,11,1;9,987296,987296,110,83,1679,1569
79,12,0;3,987296,987296,49,13,1679,1630
79,13,1;5,493648,493648,12,2,1679,1667
79,14,4;10,740472,740472,24,1,1679,1655
79,15,0;11,1234120,1234120,422,376,1679,1257
79,16,2;3,740472,740472,172,129,1679,1507
79,17,10;14,493648,493648,153,129,1679,1526
79,18,2;10,493648,493648,423,401,1679,1256
79,19,0;1,493648,493648,118,92,1679,1561
79,20,1;6,493648,493648,363,322,1679,1316
79,21,2;6,493648,493648,530,507,1679,1149
79,22,0;15,493648,493648,576,533,1679,1103
79,23,2;12,493648,493648,439,404,1679,1240
79,24,2;12,493648,493648,599,561,1679,1080
79,25,6;16,493648,493648,1676,1633,1679,3
79,26,1;11,493648,493648,160,134,1679,1519
79,27,3;10,493648,493648,1123,1098,1679,556
79,28,1;15,493648,493648,487,441,1679,1192
79,29,2;15,493648,493648,306,272,1679,1373
80,0,3;12,1974592,1974592,97,63,1679,1582
80,1,9;11,2468240,2468240,100,60,1679,1579
80,2,0;1,2221416,2221416,178,140,1679,1501
80,3,0;12,1727768,1727768,176,141,1679,1503
80,4,3;14,493648,493648,132,121,1679,1547
80,5,3;13,493648,493648,134,124,1679,1545
80,6,2;3,1480944,1480944,111,70,1679,1568
80,7,1;6,493648,493648,75,64,1679,1604
80,8,0;1,493648,493648,24,15,1679,1655
80,9,1;11,493648,493648,110,100,1679,1569
80,10,0;14,1234120,1234120,69,44,1679,1610
80,11,1;9,740472,740472,108,83,1679,1571
80,12,0;3,987296,987296,49,13,1679,1630
80,13,1;5,493648,493648,12,2,1679,1667
80,14,4;10,740472,740472,24,1,1679,1655
80,15,0;29,987296,987296,422,376,1679,1257
80,16,2;3,740472,740472,172,129,1679,1507
80,17,10;14,493648,493648,153,129,1679,1526
80,18,2;10,493648,493648,423,401,1679,1256
80,19,0;1,493648,493648,118,92,1679,1561
80,20,1;6,493648,493648,363,322,1679,1316
80,21,2;6,493648,493648,530,507,1679,1149
80,22,0;15,493648,493648,576,533,1679,1103
80,23,2;12,493648,493648,439,404,1679,1240
80,24,2;12,493648,493648,599,561,1679,1080
80,25,6;16,493648,493648,1676,1633,1679,3
80,26,1;11,493648,493648,160,134,1679,1519
80,27,3;10,493648,493648,1123,1098,1679,556
80,28,1;15,493648,493648,487,441,1679,1192
80,29,2;15,493648,493648,306,272,1679,1373
81,0,3;12,1974592,1974592,97,63,1679,1582
81,1,9;11,2468240,2468240,100,60,1679,1579
81,2,0;1,2221416,2221416,178,140,1679,1501
81,3,4;12,1727768,1727768,176,141,1679,1503
81,4,3;14,493648,493648,132,121,1679,1547
81,5,3;13,493648,493648,134,124,1679,1545
81,6,2;3,1480944,1480944,111,70,1679,1568
81,7,1;6,493648,493648,75,64,1679,1604
81,8,0;1,493648,493648,24,15,1679,1655
81,9,1;11,493648,493648,110,100,1679,1569
81,10,0;14,1234120,1234120,69,44,1679,1610
81,11,1;9,987296,987296,110,83,1679,1569
81,12,0;3,987296,987296,49,13,1679,1630
81,13,1;5,493648,493648,12,2,1679,1667
81,14,4;10,740472,740472,24,1,1679,1655
81,15,0;11,1234120,1234120,422,376,1679,1257
81,16,2;3,740472,740472,172,129,1679,1507
81,17,10;14,493648,493648,153,129,1679,1526
81,18,2;10,493648,493648,423,401,1679,1256
81,19,0;1,493648,493648,118,92,1679,1561
81,20,1;6,493648,493648,363,322,1679,1316
81,21,2;6,493648,493648,530,507,1679,1149
81,22,0;15,493648,493648,576,533,1679,1103
81,23,2;12,493648,493648,439,404,1679,1240
81,24,2;12,493648,493648,599,561,1679,1080
81,25,6;16,493648,493648,1676,1633,1679,3
81,26,1;11,493648,493648,160,134,1679,1519
81,27,3;10,493648,493648,1123,1098,1679,556
81,28,1;15,493648,493648,487,441,1679,1192
81,29,2;15,493648,493648,306,272,1679,1373
82,0,3;12,1974592,1974592,97,63,1679,1582
82,1,9;11,2715064,2715064,100,60,1679,1579
82,2,0;1,2221416,2221416,178,140,1679,1501
82,3,4;12,1727768,1727768,176,141,1679,1503
82,4,1;3,740472,740472,132,121,1679,1547
82,5,3;13,493648,493648,134,124,1679,1545
82,6,2;3,1480944,1480944,111,70,1679,1568
82,7,1;6,493648,493648,75,64,1679,1604
82,8,0;1,493648,493648,24,15,1679,1655
82,9,1;11,493648,493648,110,100,1679,1569
82,10,0;14,1234120,1234120,69,44,1679,1610
82,11,1;9,987296,987296,110,83,1679,1569
82,12,0;3,987296,987296,49,13,1679,1630
82,13,1;5,493648,493648,12,2,1679,1667
82,14,4;10,740472,740472,24,1,1679,1655
82,15,0;11,1234120,1234120,422,376,1679,1257
82,16,2;3,740472,740472,172,129,1679,1507
82,17,10;14,493648,493648,153,129,1679,1526
82,18,2;10,493648,493648,423,401,1679,1256
82,19,0;1,493648,493648,118,92,1679,1561
82,20,1;6,493648,493648,363,322,1679,1316
82,21,2;6,493648,493648,530,507,1679,1149
82,22,0;15,493648,493648,576,533,1679,1103
82,23,2;12,493648,493648,439,404,1679,1240
82,24,2;12,493648,493648,599,561,1679,1080
82,25,6;16,493648,493648,1676,1633,1679,3
82,26,1;11,493648,493648,160,134,1679,1519
82,27,3;10,493648,493648,1123,1098,1679,556
82,28,1;15,493648,493648,487,441,1679,1192
82,29,2;15,493648,493648,306,272,1679,1373
83,0,3;12,1974592,1974592,97,63,1679,1582
83,1,9;11,2468240,2468240,100,60,1679,1579
83,2,0;1,2221416,2221416,178,140,1679,1501
83,3,4;12,1727768,1727768,176,141,1679,1503
83,4,3;14,493648,493648,132,121,1679,1547
83,5,3;13,493648,493648,134,124,1679,1545
83,6,2;3,1480944,1480944,111,70,1679,1568
83,7,1;6,493648,493648,75,64,1679,1604
83,8,0;1,493648,493648,24,15,1679,1655
83,9,1;11,493648,493648,110,100,1679,1569
83,10,0;14,1234120,1234120,69,44,1679,1610
83,11,1;9,987296,987296,110,83,1679,1569
83,12,0;3,987296,987296,49,13,1679,1630
83,13,1;5,493648,493648,12,2,1679,1667
83,14,4;10,740472,740472,24,1,1679,1655
83,15,0;11,1234120,1234120,422,376,1679,1257
83,16,2;3,740472,740472,172,129,1679,1507
83,17,10;14,493648,493648,153,129,1679,1526
83,18,2;10,493648,493648,423,401,1679,1256
83,19,0;1,493648,493648,118,92,1679,1561
83,20,1;6,493648,493648,363,322,1679,1316
83,21,2;6,493648,493648,530,507,1679,1149
83,22,0;15,493648,493648,576,533,1679,1103
83,23,2;12,493648,493648,439,404,1679,1240
83,24,2;12,493648,493648,599,561,1679,1080
83,25,6;16,493648,493648,1676,1633,1679,3
83,26,1;11,493648,493648,160,134,1679,1519
83,27,3;10,493648,493648,1123,1098,1679,556
83,28,1;15,493648,493648,487,441,1679,1192
83,29,2;15,493648,493648,306,272,1679,1373
84,0,3;12,1974592,1974592,97,63,1679,1582
84,1,9;11,2468240,2468240,100,60,1679,1579
84,2,0;1,2221416,2221416,178,140,1679,1501
84,3,0;12,1727768,1727768,176,141,1679,1503
84,4,3;14,493648,493648,132,121,1679,1547
84,5,3;13,493648,493648,134,124,1679,1545
84,6,2;3,1480944,1480944,111,70,1679,1568
84,7,1;6,493648,493648,75,64,1679,1604
84,8,0;1,493648,493648,24,15,1679,1655
84,9,1;11,493648,493648,110,100,1679,1569
84,10,0;14,1234120,1234120,69,44,1679,1610
84,11,1;9,987296,987296,110,83,1679,1569
84,12,0;3,987296,987296,49,13,1679,1630
84,13,1;5,493648,493648,12,2,1679,1667
84,14,4;10,740472,740472,24,1,1679,1655
84,15,0;11,1234120,1234120,422,376,1679,1257
84,16,2;3,740472,740472,172,129,1679,1507
84,17,10;14,493648,493648,153,129,1679,1526
84,18,2;10,493648,493648,423,401,1679,1256
84,19,0;1,493648,493648,118,92,1679,1561
84,20,1;6,493648,493648,363,322,1679,1316
84,21,2;6,493648,493648,530,507,1679,1149
84,22,0;15,493648,493648,576,533,1679,1103
84,23,2;12,493648,493648,439,404,1679,1240
84,24,2;12,493648,493648,599,561,1679,1080
84,25,6;16,493648,493648,1676,1633,1679,3
84,26,1;11,493648,493648,160,134,1679,1519
84,27,3;10,493648,493648,1123,1098,1679,556
84,28,1;15,493648,493648,487,441,1679,1192
84,29,2;15,493648,493648,306,272,1679,1373
85,0,3;12,1727768,1727768,97,63,1679,1582
85,1,9;11,2468240,2468240,100,60,1679,1579
85,2,0;1,2221416,2221416,178,140,1679,1501
85,3,4;12,1727768,1727768,176,141,1679,1503
85,4,3;14,493648,493648,132,121,1679,1547
85,5,3;13,493648,493648,134,124,1679,1545
85,6,2;3,1480944,1480944,111,70,1679,1568
85,7,1;6,493648,493648,75,64,1679,1604
85,8,0;1,493648,493648,24,15,1679,1655
85,9,1;11,493648,493648,110,100,1679,1569
85,10,0;14,1234120,1234120,69,44,1679,1610
85,11,1;9,987296,987296,110,83,1679,1569
85,12,0;3,987296,987296,49,13,1679,1630
85,13,1;5,493648,493648,12,2,1679,1667
85,14,4;10,740472,740472,24,1,1679,1655
85,15,11;29,987296,987296,422,376,1679,1257
85,16,2;3,740472,740472,172,129,1679,1507
85,17,10;14,493648,493648,153,129,1679,1526
85,18,2;10,493648,493648,423,401,1679,1256
85,19,0;1,493648,493648,118,92,1679,1561
85,20,1;6,493648,493648,363,322,1679,1316
85,21,2;6,493648,493648,530,507,1679,1149
85,22,0;15,493648,493648,576,533,1679,1103
85,23,2;12,493648,493648,439,404,1679,1240
85,24,2;12,493648,493648,599,561,1679,1080
85,25,6;16,493648,493648,1676,1633,1679,3
85,26,1;11,493648,493648,160,134,1679,1519
85,27,3;10,493648,493648,1123,1098,1679,556
85,28,1;15,493648,493648,487,441,1679,1192
85,29,2;15,493648,493648,306,272,1679,1373
86,0,3;12,1974592,1974592,97,63,1679,1582
86,1,9;11,2468240,2468240,100,60,1679,1579
86,2,0;1,2221416,2221416,178,140,1679,1501
86,3,4;12,1727768,1727768,176,141,1679,1503
86,4,3;14,493648,493648,132,121,1679,1547
86,5,3;13,493648,493648,134,124,1679,1545
86,6,2;3,1480944,1480944,111,70,1679,1568
86,7,1;6,493648,493648,75,64,1679,1604
86,8,0;1,493648,493648,24,15,1679,1655
86,9,1;11,493648,493648,110,100,1679,1569
86,10,0;14,1234120,1234120,69,44,1679,1610
86,11,1;9,987296,987296,110,83,1679,1569
86,12,0;3,987296,987296,49,13,1679,1630
86,13,1;5,493648,493648,12,2,1679,1667
86,14,4;10,740472,740472,24,1,1679,1655
86,15,0;11,1234120,1234120,422,376,1679,1257
86,16,2;3,740472,740472,172,129,1679,1507
86,17,10;14,493648,493648,153,129,1679,1526
86,18,2;10,493648,493648,423,401,1679,1256
86,19,0;1,493648,493648,118,92,1679,1561
86,20,1;6,493648,493648,363,322,1679,1316
86,21,2;6,493648,493648,530,507,1679,1149
86,22,0;15,493648,493648,576,533,1679,1103
86,23,2;12,493648,493648,439,404,1679,1240
86,24,2;12,493648,493648,599,561,1679,1080
86,25,6;16,493648,493648,1676,1633,1679,3
86,26,1;11,493648,493648,160,134,1679,1519
86,27,3;10,493648,493648,1123,1098,1679,556
86,28,1;15,493648,493648,487,441,1679,1192
86,29,2;15,493648,493648,306,272,1679,1373
87,0,8;12,1974592,1974592,97,63,1679,1582
87,1,9;11,2468240,2468240,100,60,1679,1579
87,2,0;1,2221416,2221416,178,140,1679,1501
87,3,0;12,1727768,1727768,176,141,1679,1503
87,4,3;14,493648,493648,132,121,1679,1547
87,5,3;13,493648,493648,134,124,1679,1545
87,6,2;3,1480944,1480944,111,70,1679,1568
87,7,1;6,493648,493648,75,64,1679,1604
87,8,0;1,493648,493648,24,15,1679,1655
87,9,1;11,493648,493648,110,100,1679,1569
87,10,0;14,1234120,1234120,69,44,1679,1610
87,11,1;9,987296,987296,110,83,1679,1569
87,12,0;3,987296,987296,49,13,1679,1630
87,13,1;5,493648,493648,12,2,1679,1667
87,14,4;10,740472,740472,24,1,1679,1655
87,15,0;11,1234120,1234120,422,376,1679,1257
87,16,2;3,740472,740472,172,129,1679,1507
87,17,10;14,493648,493648,153,129,1679,1526
87,18,2;10,493648,493648,423,401,1679,1256
87,19,0;1,493648,493648,118,92,1679,1561
87,20,1;6,493648,493648,363,322,1679,1316
87,21,2;6,493648,493648,530,507,1679,1149
87,22,0;15,493648,493648,576,533,1679,1103
87,23,2;12,493648,493648,439,404,1679,1240
87,24,2;12,493648,493648,599,561,1679,1080
87,25,6;16,493648,493648,1676,1633,1679,3
87,26,1;11,493648,493648,160,134,1679,1519
87,27,3;10,493648,493648,1123,1098,1679,556
87,28,1;15,493648,493648,487,441,1679,1192
87,29,2;15,493648,493648,306,272,1679,1373
88,0,3;12,1974592,1974592,97,63,1679,1582
88,1,9;11,2468240,2468240,100,60,1679,1579
88,2,0;1,2221416,2221416,178,140,1679,1501
88,3,0;4,1727768,1727768,176,141,1679,1503
88,4,3;14,493648,493648,132,121,1679,1547
88,5,3;13,493648,493648,134,124,1679,1545
88,6,2;3,1480944,1480944,111,70,1679,1568
88,7,1;6,493648,493648,75,64,1679,1604
88,8,0;1,493648,493648,24,15,1679,1655
88,9,1;11,493648,493648,110,100,1679,1569
88,10,0;14,1234120,1234120,69,44,1679,1610
88,11,1;9,987296,987296,110,83,1679,1569
88,12,0;3,987296,987296,49,13,1679,1630
88,13,1;5,493648,493648,12,2,1679,1667
88,14,4;10,740472,740472,24,1,1679,1655
88,15,0;11,1234120,1234120,422,376,1679,1257
88,16,2;3,740472,740472,172,129,1679,1507
88,17,10;14,493648,493648,153,129,1679,1526
88,18,2;10,493648,493648,423,401,1679,1256
88,19,0;1,493648,493648,118,92,1679,1561
88,20,1;6,493648,493648,363,322,1679,1316
88,21,2;6,493648,493648,530,507,1679,1149
88,22,0;15,493648,493648,576,533,1679,1103
88,23,2;12,493648,493648,439,404,1679,1240
88,24,2;12,493648,493648,599,561,1679,1080
88,25,6;16,493648,493648,1676,1633,1679,3
88,26,1;11,493648,493648,160,134,1679,1519
88,27,3;10,493648,493648,1123,1098,1679,556
88,28,1;15,493648,493648,487,441,1679,1192
88,29,2;15,493648,493648,306,272,1679,1373
89,0,3;8,1974592,1974592,97,63,1679,1582
89,1,9;11,2468240,2468240,100,60,1679,1579
89,2,0;1,2221416,2221416,178,140,1679,1501
89,3,0;4,1727768,1727768,176,141,1679,1503
89,4,3;14,493648,493648,132,121,1679,1547
89,5,3;13,493648,493648,134,124,1679,1545
89,6,2;3,1480944,1480944,111,70,1679,1568
89,7,1;6,493648,493648,75,64,1679,1604
89,8,0;1,493648,493648,24,15,1679,1655
89,9,1;11,493648,493648,110,100,1679,1569
89,10,0;14,1234120,1234120,69,44,1679,1610
89,11,1;9,987296,987296,110,83,1679,1569
89,12,0;3,987296,987296,49,13,1679,1630
89,13,1;5,493648,493648,12,2,1679,1667
89,14,4;10,740472,740472,24,1,1679,1655
89,15,0;11,1234120,1234120,422,376,1679,1257
89,16,2;3,740472,740472,172,129,1679,1507
89,17,10;14,493648,493648,153,129,1679,1526
89,18,2;10,493648,493648,423,401,1679,1256
89,19,0;1,493648,493648,118,92,1679,1561
89,20,1;6,493648,493648,363,322,1679,1316
89,21,2;6,493648,493648,530,507,1679,1149
89,22,0;15,493648,493648,576,533,1679,1103
89,23,2;12,493648,493648,439,404,1679,1240
89,24,2;12,493648,493648,599,561,1679,1080
89,25,6;16,493648,493648,1676,1633,1679,3
89,26,1;11,493648,493648,160,134,1679,1519
89,27,3;10,493648,493648,1123,1098,1679,556
89,28,1;15,493648,493648,487,441,1679,1192
89,29,2;15,493648,493648,306,272,1679,1373
90,0,3;12,1974592,1974592,97,63,1679,1582
90,1,9;11,2468240,2468240,100,60,1679,1579
90,2,0;1,2221416,2221416,178,140,1679,1501
90,3,0;12,1727768,1727768,176,141,1679,1503
90,4,3;14,493648,493648,132,121,1679,1547
90,5,3;13,493648,493648,134,124,1679,1545
90,6,2;3,1480944,1480944,111,70,1679,1568
90,7,1;6,493648,493648,75,64,1679,1604
90,8,0;1,493648,493648,24,15,1679,1655
90,9,1;11,493648,493648,110,100,1679,1569
90,10,0;14,1234120,1234120,69,44,1679,1610
90,11,1;9,987296,987296,110,83,1679,1569
90,12,0;3,987296,987296,49,13,1679,1630
90,13,1;5,493648,493648,12,2,1679,1667
90,14,4;10,740472,740472,24,1,1679,1655
90,15,0;11,1234120,1234120,422,376,1679,1257
90,16,2;3,740472,740472,172,129,1679,1507
90,17,10;14,493648,493648,153,129,1679,1526
90,18,2;10,493648,493648,423,401,1679,1256
90,19,0;1,493648,493648,118,92,1679,1561
90,20,1;6,493648,493648,363,322,1679,1316
90,21,2;6,493648,493648,530,507,1679,1149
90,22,0;15,493648,493648,576,533,1679,1103
90,23,2;12,493648,493648,439,404,1679,1240
90,24,2;12,493648,493648,599,561,1679,1080
90,25,6;16,493648,493648,1676,1633,1679,3
90,26,1;11,493648,493648,160,134,1679,1519
90,27,3;10,493648,493648,1123,1098,1679,556
90,28,1;15,493648,493648,487,441,1679,1192
90,29,2;15,493648,493648,306,272,1679,1373
91,0,3;8,1727768,1727768,97,63,1679,1582
91,1,9;11,2468240,2468240,100,60,1679,1579
91,2,0;1,2221416,2221416,178,140,1679,1501
91,3,4;12,1727768,1727768,176,141,1679,1503
91,4,3;14,493648,493648,132,121,1679,1547
91,5,3;13,493648,493648,134,124,1679,1545
91,6,2;3,1480944,1480944,111,70,1679,1568
91,7,1;6,493648,493648,75,64,1679,1604
91,8,0;1,493648,493648,24,15,1679,1655
91,9,1;11,493648,493648,110,100,1679,1569
91,10,0;14,1234120,1234120,69,44,1679,1610
91,11,1;9,987296,987296,110,83,1679,1569
91,12,0;3,987296,987296,49,13,1679,1630
91,13,1;5,493648,493648,12,2,1679,1667
91,14,4;10,740472,740472,24,1,1679,1655
91,15,11;29,987296,987296,422,376,1679,1257
91,16,2;3,740472,740472,172,129,1679,1507
91,17,10;14,493648,493648,153,129,1679,1526
91,18,2;10,493648,493648,423,401,1679,1256
91,19,0;1,493648,493648,118,92,1679,1561
91,20,1;6,493648,493648,363,322,1679,1316
91,21,2;6,493648,493648,530,507,1679,1149
91,22,0;15,493648,493648,576,533,1679,1103
91,23,2;12,493648,493648,439,404,1679,1240
91,24,2;12,493648,493648,599,561,1679,1080
91,25,6;16,493648,493648,1676,1633,1679,3
91,26,1;11,493648,493648,160,134,1679,1519
91,27,3;10,493648,493648,1123,1098,1679,556
91,28,1;15,493648,493648,487,441,1679,1192
91,29,2;15,493648,493648,306,272,1679,1373
92,0,8;12,1727768,1727768,97,63,1679,1582
92,1,9;11,2715064,2715064,100,60,1679,1579
92,2,0;1,2221416,2221416,178,140,1679,1501
92,3,4;12,1480944,1480944,176,141,1679,1503
92,4,1;14,740472,740472,132,121,1679,1547
92,5,3;13,493648,493648,134,124,1679,1545
92,6,2;3,1480944,1480944,111,70,1679,1568
92,7,1;6,493648,493648,75,64,1679,1604
92,8,0;1,493648,493648,24,15,1679,1655
92,9,1;11,493648,493648,110,100,1679,1569
92,10,0;14,1234120,1234120,69,44,1679,1610
92,11,1;9,987296,987296,110,83,1679,1569
92,12,0;3,987296,987296,49,13,1679,1630
92,13,1;5,493648,493648,12,2,1679,1667
92,14,4;10,740472,740472,24,1,1679,1655
92,15,0;11,1234120,1234120,422,376,1679,1257
92,16,2;3,740472,740472,172,129,1679,1507
92,17,10;14,493648,493648,153,129,1679,1526
92,18,2;10,493648,493648,423,401,1679,1256
92,19,0;1,493648,493648,118,92,1679,1561
92,20,1;6,493648,493648,363,322,1679,1316
92,21,2;6,493648,493648,530,507,1679,1149
92,22,0;15,493648,493648,576,533,1679,1103
92,23,2;12,493648,493648,439,404,1679,1240
92,24,2;12,493648,493648,599,561,1679,1080
92,25,6;16,493648,493648,1676,1633,1679,3
92,26,1;11,493648,493648,160,134,1679,1519
92,27,3;10,493648,493648,1123,1098,1679,556
92,28,1;15,493648,493648,487,441,1679,1192
92,29,2;15,493648,493648,306,272,1679,1373
93,0,3;12,1974592,1974592,97,63,1679,1582
93,1,9;11,2468240,2468240,100,60,1679,1579
93,2,0;1,2221416,2221416,178,140,1679,1501
93,3,0;4,1727768,1727768,176,141,1679,1503
93,4,3;14,493648,493648,132,121,1679,1547
93,5,3;13,493648,493648,134,124,1679,1545
93,6,2;3,1480944,1480944,111,70,1679,1568
93,7,1;6,493648,493648,75,64,1679,1604
93,8,0;1,493648,493648,24,15,1679,1655
93,9,1;11,493648,493648,110,100,1679,1569
93,10,0;14,1234120,1234120,69,44,1679,1610
93,11,1;9,987296,987296,110,83,1679,1569
93,12,0;3,987296,987296,49,13,1679,1630
93,13,1;5,493648,493648,12,2,1679,1667
93,14,4;10,740472,740472,24,1,1679,1655
93,15,0;11,1234120,1234120,422,376,1679,1257
93,16,2;3,740472,740472,172,129,1679,1507
93,17,10;14,493648,493648,153,129,1679,1526
93,18,2;10,493648,493648,423,401,1679,1256
93,19,0;1,493648,493648,118,92,1679,1561
93,20,1;6,493648,493648,363,322,1679,1316
93,21,2;6,493648,493648,530,507,1679,1149
93,22,0;15,493648,493648,576,533,1679,1103
93,23,2;12,493648,493648,439,404,1679,1240
93,24,2;12,493648,493648,599,561,1679,1080
93,25,6;16,493648,493648,1676,1633,1679,3
93,26,1;11,493648,493648,160,134,1679,1519
93,27,3;10,493648,493648,1123,1098,1679,556
93,28,1;15,493648,493648,487,441,1679,1192
93,29,2;15,493648,493648,306,272,1679,1373
94,0,3;12,1974592,1974592,97,63,1679,1582
94,1,9;11,2468240,2468240,100,60,1679,1579
94,2,0;1,2221416,2221416,178,140,1679,1501
94,3,0;12,1727768,1727768,176,141,1679,1503
94,4,3;14,493648,493648,132,121,1679,1547
94,5,3;13,493648,493648,134,124,1679,1545
94,6,2;3,1480944,1480944,111,70,1679,1568
94,7,1;6,493648,493648,75,64,1679,1604
94,8,0;1,493648,493648,24,15,1679,1655
94,9,1;11,493648,493648,110,100,1679,1569
94,10,0;14,1234120,1234120,69,44,1679,1610
94,11,1;9,987296,987296,110,83,1679,1569
94,12,0;3,987296,987296,49,13,1679,1630
94,13,1;5,493648,493648,12,2,1679,1667
94,14,4;10,740472,740472,24,1,1679,1655
94,15,0;11,1234120,1234120,422,376,1679,1257
94,16,2;3,740472,740472,172,129,1679,1507
94,17,10;14,493648,493648,153,129,1679,1526
94,18,2;10,493648,493648,423,401,1679,1256
