round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
57,20,9;10,493648,493648,729,692,1258,529
57,21,22;24,493648,493648,481,446,1258,777
57,22,7;8,1727768,1727768,798,753,1258,460
57,23,22;25,493648,493648,303,261,1258,955
57,24,3;25,740472,740472,854,819,1258,404
57,25,22;24,987296,987296,450,408,1258,808
57,26,25;28,493648,493648,416,380,1258,842
57,27,0;7,493648,493648,430,397,1258,828
57,28,10;12,987296,987296,663,620,1258,595
57,29,4;8,493648,493648,1245,1213,1258,13
58,0,1;2,740472,740472,52,19,1256,1204
58,1,2;3,740472,740472,35,22,1256,1221
58,2,0;5,1234120,1234120,80,69,1256,1176
58,3,2;5,987296,987296,81,54,1256,1175
58,4,2;5,987296,987296,70,38,1256,1186
58,5,2;8,1480944,1480944,55,44,1256,1201
58,6,5;8,493648,493648,41,31,1256,1215
58,7,4;5,987296,987296,81,49,1256,1175
58,8,5;6,987296,987296,59,30,1256,1197
58,9,10;12,740472,740472,119,82,1256,1137
58,10,11;12,1234120,1234120,63,28,1256,1193
58,11,10;12,493648,493648,98,87,1256,1158
58,12,10;13,1480944,1480944,89,68,1256,1167
58,13,12;14,740472,740472,73,43,1256,1183
58,14,12;13,1234120,1234120,108,74,1256,1148
58,15,14;28,987296,987296,653,620,1256,603
58,16,13;15,493648,493648,1206,1173,1256,50
58,17,14;15,740472,740472,724,681,1256,532
58,18,14;22,493648,493648,651,613,1256,605
58,19,17;28,493648,493648,395,352,1256,861
58,20,9;10,493648,493648,729,692,1256,527
58,21,22;24,493648,493648,481,446,1256,775
58,22,7;8,1234120,1234120,795,753,1256,461
58,23,22;25,493648,493648,303,261,1256,953
58,24,3;25,740472,740472,854,819,1256,402
58,25,24;28,987296,987296,450,408,1256,806
58,26,25;28,493648,493648,416,380,1256,840
58,27,0;7,493648,493648,430,397,1256,826
58,28,10;12,1480944,1480944,663,620,1256,593
58,29,4;8,493648,493648,1245,1213,1256,11
59,0,1;2,740472,740472,52,19,1256,1204
59,1,2;3,740472,740472,35,22,1256,1221
59,2,0;5,1234120,1234120,80,69,1256,1176
59,3,2;5,987296,987296,81,54,1256,1175
59,4,2;5,987296,987296,70,38,1256,1186
59,5,2;8,1234120,1234120,55,44,1256,1201
59,6,7;8,493648,493648,40,31,1256,1216
59,7,4;5,1480944,1480944,81,49,1256,1175
59,8,5;6,1234120,1234120,59,30,1256,1197
59,9,10;12,740472,740472,119,82,1256,1137
59,10,7;11,1480944,1480944,63,28,1256,1193
59,11,8;10,493648,493648,98,87,1256,1158
59,12,10;14,1234120,1234120,89,68,1256,1167
59,13,12;14,740472,740472,73,43,1256,1183
59,14,12;13,1234120,1234120,108,74,1256,1148
59,15,14;28,1234120,1234120,658,620,1256,598
59,16,13;15,493648,493648,1206,1173,1256,50
59,17,14;15,740472,740472,724,681,1256,532
59,18,14;15,493648,493648,651,613,1256,605
59,19,17;28,493648,493648,395,352,1256,861
59,20,9;10,493648,493648,729,692,1256,527
59,21,22;24,493648,493648,481,446,1256,775
59,22,7;8,740472,740472,783,753,1256,473
59,23,24;25,493648,493648,303,261,1256,953
59,24,3;25,987296,987296,859,819,1256,397
59,25,24;28,740472,740472,450,408,1256,806
59,26,27;28,493648,493648,422,380,1256,834
59,27,0;7,740472,740472,439,397,1256,817
59,28,10;12,1480944,1480944,663,620,1256,593
59,29,4;8,493648,493648,1245,1213,1256,11
60,0,1;2,987296,987296,52,19,1256,1204
60,1,2;3,1234120,1234120,48,22,1256,1208
60,2,0;5,740472,740472,80,69,1256,1176
60,3,1;5,740472,740472,81,54,1256,1175
60,4,1;5,1234120,1234120,81,38,1256,1175
60,5,2;8,1480944,1480944,55,44,1256,1201
60,6,5;8,493648,493648,41,31,1256,1215
60,7,4;5,987296,987296,81,49,1256,1175
60,8,5;6,1234120,1234120,59,30,1256,1197
60,9,10;12,740472,740472,119,82,1256,1137
60,10,11;12,1234120,1234120,63,28,1256,1193
60,11,8;12,740472,740472,98,87,1256,1158
60,12,10;14,1480944,1480944,89,68,1256,1167
60,13,12;14,740472,740472,73,43,1256,1183
60,14,12;13,1234120,1234120,108,74,1256,1148
60,15,0;14,740472,740472,658,620,1256,598
60,16,13;17,493648,493648,1206,1173,1256,50
60,17,1;14,987296,987296,724,681,1256,532
60,18,14;15,493648,493648,651,613,1256,605
60,19,4;17,493648,493648,395,352,1256,861
60,20,9;10,493648,493648,729,692,1256,527
60,21,22;24,493648,493648,481,446,1256,775
60,22,7;8,987296,987296,783,753,1256,473
60,23,24;25,493648,493648,303,261,1256,953
60,24,3;25,987296,987296,859,819,1256,397
60,25,22;24,987296,987296,450,408,1256,806
60,26,25;28,493648,493648,416,380,1256,840
60,27,0;7,493648,493648,430,397,1256,826
60,28,10;12,740472,740472,651,620,1256,605
60,29,4;8,493648,493648,1245,1213,1256,11
61,0,1;2,740472,740472,52,19,1256,1204
61,1,2;3,987296,987296,36,22,1256,1220
61,2,0;5,1234120,1234120,80,69,1256,1176
61,3,1;2,740472,740472,81,54,1256,1175
61,4,1;2,987296,987296,70,38,1256,1186
61,5,2;8,740472,740472,53,44,1256,1203
61,6,7;8,493648,493648,40,31,1256,1216
61,7,4;5,1234120,1234120,81,49,1256,1175
61,8,5;6,987296,987296,59,30,1256,1197
61,9,11;12,740472,740472,119,82,1256,1137
61,10,11;12,987296,987296,63,28,1256,1193
61,11,12;14,987296,987296,100,87,1256,1156
61,12,10;14,1480944,1480944,89,68,1256,1167
61,13,12;14,740472,740472,73,43,1256,1183
61,14,12;13,1480944,1480944,108,74,1256,1148
61,15,14;28,1234120,1234120,658,620,1256,598
61,16,13;15,493648,493648,1206,1173,1256,50
61,17,14;15,740472,740472,724,681,1256,532
61,18,14;15,493648,493648,651,613,1256,605
61,19,17;28,493648,493648,395,352,1256,861
61,20,9;10,493648,493648,729,692,1256,527
61,21,22;24,493648,493648,481,446,1256,775
61,22,7;8,740472,740472,783,753,1256,473
61,23,24;25,493648,493648,303,261,1256,953
61,24,3;25,987296,987296,859,819,1256,397
61,25,24;28,987296,987296,450,408,1256,806
61,26,25;28,493648,493648,416,380,1256,840
61,27,0;7,493648,493648,430,397,1256,826
61,28,10;12,1480944,1480944,663,620,1256,593
61,29,4;8,493648,493648,1245,1213,1256,11
62,0,1;2,987296,987296,52,19,1256,1204
62,1,2;3,987296,987296,36,22,1256,1220
62,2,4;5,1234120,1234120,80,69,1256,1176
62,3,1;2,740472,740472,81,54,1256,1175
62,4,1;2,1234120,1234120,81,38,1256,1175
62,5,2;8,987296,987296,54,44,1256,1202
62,6,5;8,493648,493648,41,31,1256,1215
62,7,4;5,987296,987296,81,49,1256,1175
62,8,5;9,1480944,1480944,59,30,1256,1197
62,9,10;12,987296,987296,119,82,1256,1137
62,10,11;12,1234120,1234120,63,28,1256,1193
62,11,8;10,493648,493648,98,87,1256,1158
62,12,10;14,1234120,1234120,89,68,1256,1167
62,13,12;14,740472,740472,73,43,1256,1183
62,14,12;13,1234120,1234120,108,74,1256,1148
62,15,0;14,1234120,1234120,658,620,1256,598
62,16,13;15,493648,493648,1206,1173,1256,50
62,17,14;15,740472,740472,724,681,1256,532
62,18,14;15,493648,493648,651,613,1256,605
62,19,4;17,493648,493648,395,352,1256,861
62,20,9;10,493648,493648,729,692,1256,527
62,21,22;24,493648,493648,481,446,1256,775
62,22,7;8,987296,987296,783,753,1256,473
62,23,24;25,493648,493648,303,261,1256,953
62,24,3;25,987296,987296,859,819,1256,397
62,25,22;28,987296,987296,450,408,1256,806
62,26,27;28,493648,493648,422,380,1256,834
62,27,0;7,740472,740472,439,397,1256,817
62,28,10;12,987296,987296,651,620,1256,605
62,29,4;8,493648,493648,1245,1213,1256,11
63,0,1;2,987296,987296,52,19,1256,1204
63,1,2;3,740472,740472,35,22,1256,1221
63,2,4;5,1234120,1234120,80,69,1256,1176
63,3,2;5,987296,987296,81,54,1256,1175
63,4,2;5,1234120,1234120,81,38,1256,1175
63,5,2;8,987296,987296,55,44,1256,1201
63,6,7;8,493648,493648,40,31,1256,1216
63,7,4;6,987296,987296,81,49,1256,1175
63,8,5;6,1234120,1234120,59,30,1256,1197
63,9,10;12,740472,740472,119,82,1256,1137
63,10,11;12,1234120,1234120,63,28,1256,1193
63,11,8;14,740472,740472,98,87,1256,1158
63,12,10;14,1234120,1234120,89,68,1256,1167
63,13,12;14,740472,740472,73,43,1256,1183
63,14,12;13,1480944,1480944,108,74,1256,1148
63,15,0;14,1234120,1234120,658,620,1256,598
63,16,13;15,493648,493648,1206,1173,1256,50
63,17,14;15,740472,740472,724,681,1256,532
63,18,14;15,493648,493648,651,613,1256,605
63,19,4;17,493648,493648,395,352,1256,861
63,20,9;10,493648,493648,729,692,1256,527
63,21,22;24,493648,493648,481,446,1256,775
63,22,7;8,987296,987296,783,753,1256,473
63,23,24;25,493648,493648,303,261,1256,953
63,24,3;25,987296,987296,859,819,1256,397
63,25,22;24,740472,740472,450,408,1256,806
63,26,27;28,493648,493648,422,380,1256,834
63,27,0;7,740472,740472,439,397,1256,817
63,28,10;12,740472,740472,651,620,1256,605
63,29,4;8,493648,493648,1245,1213,1256,11
64,0,1;2,987296,987296,52,19,1256,1204
64,1,2;3,1234120,1234120,48,22,1256,1208
64,2,0;5,1234120,1234120,80,69,1256,1176
64,3,1;2,740472,740472,81,54,1256,1175
64,4,1;2,987296,987296,81,38,1256,1175
64,5,2;8,987296,987296,54,44,1256,1202
64,6,5;7,740472,740472,41,31,1256,1215
64,7,5;6,987296,987296,81,49,1256,1175
64,8,5;6,987296,987296,59,30,1256,1197
64,9,10;12,740472,740472,119,82,1256,1137
64,10,11;12,1234120,1234120,63,28,1256,1193
64,11,10;14,493648,493648,98,87,1256,1158
64,12,10;14,1234120,1234120,89,68,1256,1167
64,13,12;14,740472,740472,73,43,1256,1183
64,14,12;13,1480944,1480944,108,74,1256,1148
64,15,0;14,740472,740472,658,620,1256,598
64,16,13;17,493648,493648,1206,1173,1256,50
64,17,1;14,987296,987296,724,681,1256,532
64,18,14;15,493648,493648,651,613,1256,605
64,19,4;17,493648,493648,395,352,1256,861
64,20,9;10,493648,493648,729,692,1256,527
64,21,22;24,493648,493648,481,446,1256,775
64,22,7;8,987296,987296,783,753,1256,473
64,23,24;25,493648,493648,303,261,1256,953
64,24,3;25,987296,987296,859,819,1256,397
64,25,22;24,740472,740472,450,408,1256,806
64,26,28;29,493648,493648,420,380,1256,836
64,27,0;7,493648,493648,430,397,1256,826
64,28,10;12,740472,740472,651,620,1256,605
64,29,4;8,740472,740472,1253,1213,1256,3
65,0,1;2,987296,987296,52,19,1256,1204
65,1,2;3,1234120,1234120,48,22,1256,1208
65,2,4;5,987296,987296,80,69,1256,1176
65,3,1;5,740472,740472,81,54,1256,1175
65,4,1;5,1480944,1480944,81,38,1256,1175
65,5,2;8,1234120,1234120,55,44,1256,1201
65,6,5;8,740472,740472,41,31,1256,1215
65,7,4;6,987296,987296,81,49,1256,1175
65,8,5;6,1234120,1234120,59,30,1256,1197
65,9,10;12,740472,740472,119,82,1256,1137
65,10,11;12,1234120,1234120,63,28,1256,1193
65,11,8;12,740472,740472,98,87,1256,1158
65,12,10;14,1480944,1480944,89,68,1256,1167
65,13,12;14,740472,740472,73,43,1256,1183
65,14,12;13,1234120,1234120,108,74,1256,1148
65,15,0;14,740472,740472,658,620,1256,598
65,16,13;17,493648,493648,1206,1173,1256,50
65,17,1;14,987296,987296,724,681,1256,532
65,18,14;15,493648,493648,651,613,1256,605
65,19,4;17,493648,493648,395,352,1256,861
65,20,9;10,493648,493648,729,692,1256,527
65,21,22;24,493648,493648,481,446,1256,775
65,22,7;8,740472,740472,783,753,1256,473
65,23,24;25,493648,493648,303,261,1256,953
65,24,3;25,987296,987296,859,819,1256,397
65,25,24;26,740472,740472,450,408,1256,806
65,26,28;29,740472,740472,420,380,1256,836
65,27,0;7,493648,493648,430,397,1256,826
65,28,10;12,740472,740472,651,620,1256,605
65,29,4;8,740472,740472,1253,1213,1256,3
66,0,1;2,987296,987296,52,19,1256,1204
66,1,2;3,1234120,1234120,48,22,1256,1208
66,2,0;5,1234120,1234120,80,69,1256,1176
66,3,1;2,740472,740472,81,54,1256,1175
66,4,1;2,987296,987296,81,38,1256,1175
66,5,2;8,740472,740472,53,44,1256,1203
66,6,7;8,493648,493648,40,31,1256,1216
66,7,5;6,987296,987296,81,49,1256,1175
66,8,5;6,1234120,1234120,59,30,1256,1197
66,9,11;12,740472,740472,119,82,1256,1137
66,10,11;12,987296,987296,63,28,1256,1193
66,11,8;14,987296,987296,100,87,1256,1156
66,12,13;14,1234120,1234120,89,68,1256,1167
66,13,12;14,740472,740472,73,43,1256,1183
66,14,12;13,1480944,1480944,108,74,1256,1148
66,15,0;14,987296,987296,658,620,1256,598
66,16,13;15,493648,493648,1206,1173,1256,50
66,17,1;14,740472,740472,724,681,1256,532
66,18,14;15,493648,493648,651,613,1256,605
66,19,4;17,493648,493648,395,352,1256,861
66,20,9;10,493648,493648,729,692,1256,527
66,21,22;24,493648,493648,481,446,1256,775
66,22,7;8,987296,987296,783,753,1256,473
66,23,24;25,493648,493648,303,261,1256,953
66,24,3;25,987296,987296,859,819,1256,397
66,25,22;28,987296,987296,450,408,1256,806
66,26,28;29,493648,493648,420,380,1256,836
66,27,0;7,493648,493648,430,397,1256,826
66,28,10;12,987296,987296,651,620,1256,605
66,29,4;8,740472,740472,1253,1213,1256,3
67,0,1;2,987296,987296,52,19,1256,1204
67,1,2;3,987296,987296,48,22,1256,1208
67,2,0;5,1234120,1234120,80,69,1256,1176
67,3,1;2,740472,740472,81,54,1256,1175
67,4,2;5,987296,987296,81,38,1256,1175
67,5,2;8,987296,987296,55,44,1256,1201
67,6,7;8,493648,493648,40,31,1256,1216
67,7,5;6,987296,987296,81,49,1256,1175
67,8,5;6,1234120,1234120,59,30,1256,1197
67,9,10;12,740472,740472,119,82,1256,1137
67,10,11;12,1234120,1234120,63,28,1256,1193
67,11,8;14,740472,740472,98,87,1256,1158
67,12,10;14,1234120,1234120,89,68,1256,1167
67,13,12;14,740472,740472,73,43,1256,1183
67,14,12;13,1480944,1480944,108,74,1256,1148
67,15,0;14,493648,493648,642,620,1256,614
67,16,13;17,493648,493648,1206,1173,1256,50
67,17,1;14,1234120,1234120,724,681,1256,532
67,18,14;17,493648,493648,649,613,1256,607
67,19,4;17,493648,493648,395,352,1256,861
67,20,9;10,493648,493648,729,692,1256,527
67,21,22;24,493648,493648,481,446,1256,775
67,22,7;8,740472,740472,783,753,1256,473
67,23,24;25,493648,493648,303,261,1256,953
67,24,3;25,987296,987296,859,819,1256,397
67,25,24;28,987296,987296,450,408,1256,806
67,26,25;28,493648,493648,416,380,1256,840
67,27,0;7,493648,493648,430,397,1256,826
67,28,10;12,987296,987296,651,620,1256,605
67,29,4;8,493648,493648,1245,1213,1256,11
68,0,1;2,987296,987296,52,19,1256,1204
68,1,2;3,740472,740472,35,22,1256,1221
68,2,0;5,1234120,1234120,80,69,1256,1176
68,3,1;2,740472,740472,81,54,1256,1175
68,4,2;6,987296,987296,81,38,1256,1175
68,5,2;8,740472,740472,53,44,1256,1203
68,6,7;8,740472,740472,42,31,1256,1214
68,7,5;6,987296,987296,81,49,1256,1175
68,8,5;6,1234120,1234120,59,30,1256,1197
68,9,10;12,740472,740472,119,82,1256,1137
68,10,11;12,1234120,1234120,63,28,1256,1193
68,11,8;10,493648,493648,98,87,1256,1158
68,12,10;13,1234120,1234120,89,68,1256,1167
68,13,12;14,740472,740472,73,43,1256,1183
68,14,12;13,1234120,1234120,108,74,1256,1148
68,15,0;14,740472,740472,648,620,1256,608
68,16,13;17,493648,493648,1206,1173,1256,50
68,17,14;15,1234120,1234120,724,681,1256,532
68,18,14;17,493648,493648,649,613,1256,607
68,19,4;17,493648,493648,395,352,1256,861
68,20,9;10,493648,493648,729,692,1256,527
68,21,22;24,493648,493648,481,446,1256,775
68,22,7;8,1234120,1234120,795,753,1256,461
68,23,22;24,493648,493648,303,261,1256,953
68,24,3;25,987296,987296,859,819,1256,397
68,25,22;26,740472,740472,444,408,1256,812
68,26,25;28,493648,493648,416,380,1256,840
68,27,0;7,493648,493648,430,397,1256,826
68,28,10;12,740472,740472,651,620,1256,605
68,29,4;8,493648,493648,1245,1213,1256,11
69,0,1;2,987296,987296,52,19,1256,1204
69,1,2;3,740472,740472,35,22,1256,1221
69,2,4;5,1234120,1234120,80,69,1256,1176
69,3,2;5,987296,987296,81,54,1256,1175
69,4,5;6,1234120,1234120,81,38,1256,1175
69,5,2;8,1480944,1480944,55,44,1256,1201
69,6,5;8,987296,987296,42,31,1256,1214
69,7,5;6,987296,987296,81,49,1256,1175
69,8,5;6,987296,987296,59,30,1256,1197
69,9,10;11,740472,740472,119,82,1256,1137
69,10,11;12,1234120,1234120,63,28,1256,1193
69,11,10;14,740472,740472,100,87,1256,1156
69,12,13;14,987296,987296,89,68,1256,1167
69,13,12;14,740472,740472,73,43,1256,1183
69,14,12;13,1480944,1480944,108,74,1256,1148
69,15,0;14,740472,740472,648,620,1256,608
69,16,13;17,493648,493648,1206,1173,1256,50
69,17,14;15,1234120,1234120,724,681,1256,532
69,18,14;17,493648,493648,649,613,1256,607
69,19,4;17,493648,493648,395,352,1256,861
69,20,9;10,493648,493648,729,692,1256,527
69,21,22;24,493648,493648,481,446,1256,775
69,22,7;8,1234120,1234120,795,753,1256,461
69,23,22;24,493648,493648,303,261,1256,953
69,24,3;25,987296,987296,859,819,1256,397
69,25,22;28,987296,987296,444,408,1256,812
69,26,25;28,493648,493648,416,380,1256,840
69,27,0;7,493648,493648,430,397,1256,826
69,28,10;12,987296,987296,651,620,1256,605
69,29,4;8,493648,493648,1245,1213,1256,11
70,0,1;2,740472,740472,52,19,1256,1204
70,1,2;3,987296,987296,36,22,1256,1220
70,2,4;5,1234120,1234120,80,69,1256,1176
70,3,1;2,740472,740472,81,54,1256,1175
70,4,1;6,1480944,1480944,81,38,1256,1175
70,5,2;8,493648,493648,53,44,1256,1203
70,6,7;8,740472,740472,42,31,1256,1214
70,7,4;6,987296,987296,81,49,1256,1175
70,8,5;6,987296,987296,59,30,1256,1197
70,9,10;12,740472,740472,119,82,1256,1137
70,10,11;12,1234120,1234120,63,28,1256,1193
70,11,10;12,493648,493648,98,87,1256,1158
70,12,10;13,1480944,1480944,89,68,1256,1167
70,13,12;14,740472,740472,73,43,1256,1183
70,14,12;13,1234120,1234120,108,74,1256,1148
70,15,14;28,1234120,1234120,658,620,1256,598
70,16,13;15,493648,493648,1206,1173,1256,50
70,17,14;15,740472,740472,724,681,1256,532
70,18,14;15,493648,493648,651,613,1256,605
70,19,4;17,493648,493648,395,352,1256,861
70,20,9;10,493648,493648,729,692,1256,527
70,21,22;24,493648,493648,481,446,1256,775
70,22,7;8,987296,987296,783,753,1256,473
70,23,24;25,493648,493648,303,261,1256,953
70,24,3;25,987296,987296,859,819,1256,397
70,25,22;28,1234120,1234120,450,408,1256,806
70,26,25;28,493648,493648,416,380,1256,840
70,27,0;7,493648,493648,430,397,1256,826
70,28,10;12,1234120,1234120,651,620,1256,605
70,29,4;8,493648,493648,1245,1213,1256,11
71,0,1;2,740472,740472,52,19,1256,1204
71,1,2;3,740472,740472,35,22,1256,1221
71,2,4;5,1234120,1234120,80,69,1256,1176
71,3,1;2,740472,740472,81,54,1256,1175
71,4,2;5,1234120,1234120,81,38,1256,1175
71,5,2;8,987296,987296,55,44,1256,1201
71,6,7;8,493648,493648,40,31,1256,1216
71,7,4;5,1234120,1234120,81,49,1256,1175
71,8,5;9,1234120,1234120,59,30,1256,1197
71,9,10;12,987296,987296,119,82,1256,1137
71,10,11;12,1234120,1234120,63,28,1256,1193
71,11,10;14,493648,493648,98,87,1256,1158
71,12,10;14,1234120,1234120,89,68,1256,1167
71,13,12;14,740472,740472,73,43,1256,1183
71,14,12;13,1480944,1480944,108,74,1256,1148
71,15,14;28,740472,740472,648,620,1256,608
71,16,13;17,493648,493648,1206,1173,1256,50
71,17,14;15,1234120,1234120,724,681,1256,532
71,18,14;17,493648,493648,649,613,1256,607
71,19,4;17,493648,493648,395,352,1256,861
71,20,9;10,493648,493648,729,692,1256,527
71,21,22;24,493648,493648,481,446,1256,775
71,22,7;8,1234120,1234120,795,753,1256,461
71,23,22;24,493648,493648,303,261,1256,953
71,24,3;25,987296,987296,859,819,1256,397
71,25,22;28,987296,987296,444,408,1256,812
71,26,25;28,493648,493648,416,380,1256,840
71,27,0;7,493648,493648,430,397,1256,826
71,28,10;12,1234120,1234120,651,620,1256,605
71,29,4;8,493648,493648,1245,1213,1256,11
72,0,1;2,987296,987296,52,19,1256,1204
72,1,2;3,740472,740472,35,22,1256,1221
72,2,0;5,987296,987296,80,69,1256,1176
72,3,2;5,987296,987296,81,54,1256,1175
72,4,5;6,987296,987296,81,38,1256,1175
72,5,2;8,1234120,1234120,55,44,1256,1201
72,6,7;8,740472,740472,42,31,1256,1214
72,7,5;6,987296,987296,81,49,1256,1175
72,8,5;6,987296,987296,59,30,1256,1197
72,9,10;11,740472,740472,119,82,1256,1137
72,10,11;12,1234120,1234120,63,28,1256,1193
72,11,10;14,740472,740472,100,87,1256,1156
72,12,10;14,987296,987296,89,68,1256,1167
72,13,12;14,740472,740472,73,43,1256,1183
72,14,12;13,1480944,1480944,108,74,1256,1148
72,15,0;14,1234120,1234120,658,620,1256,598
72,16,13;15,493648,493648,1206,1173,1256,50
72,17,14;15,740472,740472,724,681,1256,532
72,18,14;15,493648,493648,651,613,1256,605
72,19,4;17,493648,493648,395,352,1256,861
72,20,9;10,493648,493648,729,692,1256,527
72,21,22;24,493648,493648,481,446,1256,775
72,22,7;8,987296,987296,783,753,1256,473
72,23,24;25,493648,493648,303,261,1256,953
72,24,3;25,987296,987296,859,819,1256,397
72,25,22;28,1234120,1234120,450,408,1256,806
72,26,25;28,493648,493648,416,380,1256,840
72,27,0;7,493648,493648,430,397,1256,826
72,28,10;12,987296,987296,651,620,1256,605
72,29,4;8,493648,493648,1245,1213,1256,11
73,0,1;2,987296,987296,52,19,1256,1204
73,1,2;3,740472,740472,35,22,1256,1221
73,2,0;5,1234120,1234120,80,69,1256,1176
73,3,2;5,987296,987296,81,54,1256,1175
73,4,2;5,987296,987296,81,38,1256,1175
73,5,2;8,1480944,1480944,55,44,1256,1201
73,6,5;7,740472,740472,41,31,1256,1215
73,7,5;6,987296,987296,81,49,1256,1175
73,8,5;6,987296,987296,59,30,1256,1197
73,9,11;12,740472,740472,119,82,1256,1137
73,10,11;12,987296,987296,63,28,1256,1193
73,11,12;14,987296,987296,100,87,1256,1156
73,12,13;14,1480944,1480944,89,68,1256,1167
73,13,12;14,740472,740472,73,43,1256,1183
73,14,12;13,1480944,1480944,108,74,1256,1148
73,15,0;14,1234120,1234120,658,620,1256,598
73,16,13;15,493648,493648,1206,1173,1256,50
73,17,14;15,740472,740472,724,681,1256,532
73,18,14;15,493648,493648,651,613,1256,605
73,19,4;17,493648,493648,395,352,1256,861
73,20,9;10,493648,493648,729,692,1256,527
73,21,22;24,493648,493648,481,446,1256,775
73,22,7;8,987296,987296,783,753,1256,473
73,23,24;25,493648,493648,303,261,1256,953
73,24,3;25,987296,987296,859,819,1256,397
73,25,22;28,1234120,1234120,450,408,1256,806
73,26,25;28,493648,493648,416,380,1256,840
73,27,0;7,493648,493648,430,397,1256,826
73,28,10;12,987296,987296,651,620,1256,605
73,29,4;8,493648,493648,1245,1213,1256,11
74,0,1;2,987296,987296,52,19,1256,1204
74,1,2;3,740472,740472,35,22,1256,1221
74,2,0;5,1234120,1234120,80,69,1256,1176
74,3,2;5,987296,987296,81,54,1256,1175
74,4,2;5,987296,987296,81,38,1256,1175
74,5,2;8,1480944,1480944,55,44,1256,1201
74,6,5;7,740472,740472,41,31,1256,1215
74,7,5;6,987296,987296,81,49,1256,1175
74,8,5;6,987296,987296,59,30,1256,1197
74,9,10;11,740472,740472,119,82,1256,1137
74,10,11;12,1234120,1234120,63,28,1256,1193
74,11,10;12,740472,740472,100,87,1256,1156
74,12,10;14,1234120,1234120,89,68,1256,1167
74,13,12;14,740472,740472,73,43,1256,1183
74,14,12;13,1234120,1234120,108,74,1256,1148
74,15,0;14,740472,740472,648,620,1256,608
74,16,13;17,493648,493648,1206,1173,1256,50
74,17,14;15,1234120,1234120,724,681,1256,532
74,18,14;17,493648,493648,649,613,1256,607
74,19,4;17,493648,493648,395,352,1256,861
74,20,9;10,493648,493648,729,692,1256,527
74,21,22;24,493648,493648,481,446,1256,775
74,22,7;8,1234120,1234120,795,753,1256,461
74,23,22;24,493648,493648,303,261,1256,953
74,24,3;25,987296,987296,859,819,1256,397
74,25,22;26,740472,740472,444,408,1256,812
74,26,25;28,493648,493648,416,380,1256,840
74,27,0;7,493648,493648,430,397,1256,826
74,28,10;12,740472,740472,651,620,1256,605
74,29,4;8,493648,493648,1245,1213,1256,11
75,0,1;2,987296,987296,52,19,1256,1204
75,1,2;3,1234120,1234120,48,22,1256,1208
75,2,0;5,1234120,1234120,80,69,1256,1176
75,3,1;2,740472,740472,81,54,1256,1175
75,4,1;2,987296,987296,81,38,1256,1175
75,5,2;8,740472,740472,53,44,1256,1203
75,6,7;8,493648,493648,40,31,1256,1216
75,7,5;6,987296,987296,81,49,1256,1175
75,8,5;6,987296,987296,59,30,1256,1197
75,9,11;12,740472,740472,119,82,1256,1137
75,10,11;12,987296,987296,63,28,1256,1193
75,11,12;14,987296,987296,100,87,1256,1156
75,12,13;14,1480944,1480944,89,68,1256,1167
75,13,12;14,740472,740472,73,43,1256,1183
75,14,12;13,1480944,1480944,108,74,1256,1148
75,15,0;14,493648,493648,642,620,1256,614
75,16,13;17,493648,493648,1206,1173,1256,50
75,17,1;14,1234120,1234120,724,681,1256,532
75,18,14;17,493648,493648,649,613,1256,607
75,19,4;17,493648,493648,395,352,1256,861
75,20,9;10,493648,493648,729,692,1256,527
75,21,22;24,493648,493648,481,446,1256,775
75,22,7;8,1234120,1234120,795,753,1256,461
75,23,22;24,493648,493648,303,261,1256,953
75,24,3;25,987296,987296,859,819,1256,397
75,25,22;26,740472,740472,444,408,1256,812
75,26,25;28,493648,493648,416,380,1256,840
75,27,0;7,493648,493648,430,397,1256,826
75,28,10;12,740472,740472,651,620,1256,605
75,29,4;8,493648,493648,1245,1213,1256,11
76,0,1;2,740472,740472,52,19,1256,1204
76,1,2;3,1234120,1234120,48,22,1256,1208
76,2,4;5,1234120,1234120,80,69,1256,1176
76,3,1;2,740472,740472,81,54,1256,1175
76,4,1;2,1234120,1234120,81,38,1256,1175
76,5,2;8,740472,740472,53,44,1256,1203
76,6,7;8,493648,493648,40,31,1256,1216
76,7,4;5,1234120,1234120,81,49,1256,1175
76,8,5;6,1234120,1234120,59,30,1256,1197
76,9,11;12,740472,740472,119,82,1256,1137
76,10,11;12,987296,987296,63,28,1256,1193
76,11,8;12,987296,987296,100,87,1256,1156
76,12,13;14,1480944,1480944,89,68,1256,1167
76,13,12;14,740472,740472,73,43,1256,1183
76,14,12;13,1234120,1234120,108,74,1256,1148
76,15,14;28,740472,740472,653,620,1256,603
76,16,13;15,493648,493648,1206,1173,1256,50
76,17,1;14,987296,987296,724,681,1256,532
76,18,14;17,493648,493648,649,613,1256,607
76,19,4;17,493648,493648,395,352,1256,861
76,20,9;10,493648,493648,729,692,1256,527
76,21,22;24,493648,493648,481,446,1256,775
76,22,7;8,987296,987296,783,753,1256,473
76,23,24;25,493648,493648,303,261,1256,953
76,24,3;25,987296,987296,859,819,1256,397
76,25,22;28,1234120,1234120,450,408,1256,806
76,26,25;28,493648,493648,416,380,1256,840
76,27,0;7,493648,493648,430,397,1256,826
76,28,10;12,1234120,1234120,651,620,1256,605
