round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
88,27,7,246824,32,9399.999861,4699.999861,0
88,8,11,246824,10,3759.999861,9399.999861,0
88,11,8,246824,10,9399.999861,3759.999861,0
88,8,22,246824,21,3759.999861,6266.666527,0
88,22,8,246824,21,6266.666527,3759.999861,0
88,8,29,246824,29,3759.999861,9399.999861,0
88,29,8,246824,29,9399.999861,3759.999861,0
88,9,10,246824,11,6266.666527,3759.999861,0
88,10,9,246824,11,3759.999861,6266.666527,0
88,9,12,246824,11,6266.666527,3759.999861,0
88,12,9,246824,11,3759.999861,6266.666527,0
88,9,20,246824,37,6266.666527,9399.999861,0
88,20,9,246824,37,9399.999861,6266.666527,0
88,10,11,246824,11,3759.999861,9399.999861,0
88,11,10,246824,11,9399.999861,3759.999861,0
88,10,12,246824,8,3759.999861,3759.999861,0
88,12,10,246824,8,3759.999861,3759.999861,0
88,10,20,246824,35,3759.999861,9399.999861,0
88,20,10,246824,35,9399.999861,3759.999861,0
88,10,28,246824,21,3759.999861,3759.999861,0
88,28,10,246824,21,3759.999861,3759.999861,0
88,12,13,246824,9,3759.999861,6266.666527,0
88,13,12,246824,9,6266.666527,3759.999861,0
88,12,14,246824,8,3759.999861,3759.999861,0
88,14,12,246824,8,3759.999861,3759.999861,0
88,12,28,246824,21,3759.999861,3759.999861,0
88,28,12,246824,21,3759.999861,3759.999861,0
88,13,14,246824,9,6266.666527,3759.999861,0
88,14,13,246824,9,3759.999861,6266.666527,0
88,13,16,246824,30,6266.666527,9399.999861,0
88,16,13,246824,30,9399.999861,6266.666527,0
88,14,15,246824,21,3759.999861,9399.999861,0
88,15,14,246824,21,9399.999861,3759.999861,0
88,14,17,246824,24,3759.999861,3759.999861,0
88,17,14,246824,24,3759.999861,3759.999861,0
88,14,18,246824,34,3759.999861,9399.999861,0
88,18,14,246824,34,9399.999861,3759.999861,0
88,15,28,246824,25,9399.999861,3759.999861,0
88,28,15,246824,25,3759.999861,9399.999861,0
88,16,17,246824,33,9399.999861,3759.999861,0
88,17,16,246824,33,3759.999861,9399.999861,0
88,17,18,246824,36,3759.999861,9399.999861,0
88,18,17,246824,36,9399.999861,3759.999861,0
88,17,19,246824,43,3759.999861,9399.999861,0
88,19,17,246824,43,9399.999861,3759.999861,0
88,21,22,246824,30,9399.999861,6266.666527,0
88,22,21,246824,30,6266.666527,9399.999861,0
88,21,24,246824,35,9399.999861,4699.999861,0
88,24,21,246824,35,4699.999861,9399.999861,0
88,23,24,246824,40,9399.999861,4699.999861,0
88,24,23,246824,40,4699.999861,9399.999861,0
88,23,25,246824,42,9399.999861,4699.999861,0
88,25,23,246824,42,4699.999861,9399.999861,0
88,24,25,246824,32,4699.999861,4699.999861,0
88,25,24,246824,32,4699.999861,4699.999861,0
88,25,26,246824,36,4699.999861,9399.999861,0
88,26,25,246824,36,9399.999861,4699.999861,0
88,25,28,246824,28,4699.999861,3759.999861,0
88,28,25,246824,28,3759.999861,4699.999861,0
88,26,28,246824,31,9399.999861,3759.999861,0
88,28,26,246824,31,3759.999861,9399.999861,0
89,0,1,246824,13,4699.999861,3759.999861,0
89,1,0,246824,13,3759.999861,4699.999861,0
89,0,2,246824,8,4699.999861,3759.999861,0
89,2,0,246824,8,3759.999861,4699.999861,0
89,0,15,246824,22,4699.999861,9399.999861,0
89,15,0,246824,22,9399.999861,4699.999861,0
89,0,27,246824,33,4699.999861,9399.999861,0
89,27,0,246824,33,9399.999861,4699.999861,0
89,1,2,246824,11,3759.999861,3759.999861,0
89,2,1,246824,11,3759.999861,3759.999861,0
89,1,3,246824,11,3759.999861,6266.666527,0
89,3,1,246824,11,6266.666527,3759.999861,0
89,1,4,246824,14,3759.999861,4699.999861,0
89,4,1,246824,14,4699.999861,3759.999861,0
89,1,17,246824,26,3759.999861,3759.999861,0
89,17,1,246824,26,3759.999861,3759.999861,0
89,2,3,246824,8,3759.999861,6266.666527,0
89,3,2,246824,8,6266.666527,3759.999861,0
89,2,4,246824,9,3759.999861,4699.999861,0
89,4,2,246824,9,4699.999861,3759.999861,0
89,2,5,246824,8,3759.999861,6266.666527,0
89,5,2,246824,8,6266.666527,3759.999861,0
89,3,24,246824,27,6266.666527,4699.999861,0
89,24,3,246824,27,4699.999861,6266.666527,0
89,4,19,246824,43,4699.999861,9399.999861,0
89,19,4,246824,43,9399.999861,4699.999861,0
89,4,29,246824,32,4699.999861,9399.999861,0
89,29,4,246824,32,9399.999861,4699.999861,0
89,5,7,246824,9,6266.666527,4699.999861,0
89,7,5,246824,9,4699.999861,6266.666527,0
89,5,8,246824,9,6266.666527,4699.999861,0
89,8,5,246824,9,4699.999861,6266.666527,0
89,6,7,246824,9,9399.999861,4699.999861,0
89,7,6,246824,9,4699.999861,9399.999861,0
89,6,8,246824,8,9399.999861,4699.999861,0
89,8,6,246824,8,4699.999861,9399.999861,0
89,7,22,246824,22,4699.999861,4699.999861,0
89,22,7,246824,22,4699.999861,4699.999861,0
89,7,27,246824,32,4699.999861,9399.999861,0
89,27,7,246824,32,9399.999861,4699.999861,0
89,8,22,246824,21,4699.999861,4699.999861,0
89,22,8,246824,21,4699.999861,4699.999861,0
89,8,29,246824,29,4699.999861,9399.999861,0
89,29,8,246824,29,9399.999861,4699.999861,0
89,9,11,246824,13,6266.666527,6266.666527,0
89,11,9,246824,13,6266.666527,6266.666527,0
89,9,12,246824,11,6266.666527,3759.999861,0
89,12,9,246824,11,3759.999861,6266.666527,0
89,9,20,246824,37,6266.666527,9399.999861,0
89,20,9,246824,37,9399.999861,6266.666527,0
89,10,11,246824,11,4699.999861,6266.666527,0
89,11,10,246824,11,6266.666527,4699.999861,0
89,10,12,246824,8,4699.999861,3759.999861,0
89,12,10,246824,8,3759.999861,4699.999861,0
89,10,20,246824,35,4699.999861,9399.999861,0
89,20,10,246824,35,9399.999861,4699.999861,0
89,10,28,246824,21,4699.999861,6266.666527,0
89,28,10,246824,21,6266.666527,4699.999861,0
89,11,14,246824,11,6266.666527,3133.333194,0
89,14,11,246824,11,3133.333194,6266.666527,0
89,12,13,246824,9,3759.999861,6266.666527,0
89,13,12,246824,9,6266.666527,3759.999861,0
89,12,14,246824,8,3759.999861,3133.333194,0
89,14,12,246824,8,3133.333194,3759.999861,0
89,12,28,246824,21,3759.999861,6266.666527,0
89,28,12,246824,21,6266.666527,3759.999861,0
89,13,14,246824,9,6266.666527,3133.333194,0
89,14,13,246824,9,3133.333194,6266.666527,0
89,13,16,246824,30,6266.666527,9399.999861,0
89,16,13,246824,30,9399.999861,6266.666527,0
89,14,15,246824,21,3133.333194,9399.999861,0
89,15,14,246824,21,9399.999861,3133.333194,0
89,14,17,246824,24,3133.333194,3759.999861,0
89,17,14,246824,24,3759.999861,3133.333194,0
89,14,18,246824,34,3133.333194,9399.999861,0
89,18,14,246824,34,9399.999861,3133.333194,0
89,16,17,246824,33,9399.999861,3759.999861,0
89,17,16,246824,33,3759.999861,9399.999861,0
89,17,18,246824,36,3759.999861,9399.999861,0
89,18,17,246824,36,9399.999861,3759.999861,0
89,17,19,246824,43,3759.999861,9399.999861,0
89,19,17,246824,43,9399.999861,3759.999861,0
89,21,22,246824,30,9399.999861,4699.999861,0
89,22,21,246824,30,4699.999861,9399.999861,0
89,21,24,246824,35,9399.999861,4699.999861,0
89,24,21,246824,35,4699.999861,9399.999861,0
89,22,25,246824,30,4699.999861,4699.999861,0
89,25,22,246824,30,4699.999861,4699.999861,0
89,23,24,246824,40,9399.999861,4699.999861,0
89,24,23,246824,40,4699.999861,9399.999861,0
89,23,25,246824,42,9399.999861,4699.999861,0
89,25,23,246824,42,4699.999861,9399.999861,0
89,24,25,246824,32,4699.999861,4699.999861,0
89,25,24,246824,32,4699.999861,4699.999861,0
89,25,26,246824,36,4699.999861,9399.999861,0
89,26,25,246824,36,9399.999861,4699.999861,0
89,26,28,246824,31,9399.999861,6266.666527,0
89,28,26,246824,31,6266.666527,9399.999861,0
90,0,1,246824,13,4699.999861,3759.999861,0
90,1,0,246824,13,3759.999861,4699.999861,0
90,0,2,246824,8,4699.999861,4699.999861,0
90,2,0,246824,8,4699.999861,4699.999861,0
90,0,15,246824,22,4699.999861,9399.999861,0
90,15,0,246824,22,9399.999861,4699.999861,0
90,0,27,246824,33,4699.999861,9399.999861,0
90,27,0,246824,33,9399.999861,4699.999861,0
90,1,2,246824,11,3759.999861,4699.999861,0
90,2,1,246824,11,4699.999861,3759.999861,0
90,1,3,246824,11,3759.999861,6266.666527,0
90,3,1,246824,11,6266.666527,3759.999861,0
90,1,4,246824,14,3759.999861,4699.999861,0
90,4,1,246824,14,4699.999861,3759.999861,0
90,1,17,246824,26,3759.999861,3759.999861,0
90,17,1,246824,26,3759.999861,3759.999861,0
90,2,3,246824,8,4699.999861,6266.666527,0
90,3,2,246824,8,6266.666527,4699.999861,0
90,2,5,246824,8,4699.999861,4699.999861,0
90,5,2,246824,8,4699.999861,4699.999861,0
90,3,24,246824,27,6266.666527,4699.999861,0
90,24,3,246824,27,4699.999861,6266.666527,0
90,4,5,246824,11,4699.999861,4699.999861,0
90,5,4,246824,11,4699.999861,4699.999861,0
90,4,19,246824,43,4699.999861,9399.999861,0
90,19,4,246824,43,9399.999861,4699.999861,0
90,4,29,246824,32,4699.999861,9399.999861,0
90,29,4,246824,32,9399.999861,4699.999861,0
90,5,7,246824,9,4699.999861,4699.999861,0
90,7,5,246824,9,4699.999861,4699.999861,0
90,5,8,246824,9,4699.999861,4699.999861,0
90,8,5,246824,9,4699.999861,4699.999861,0
90,6,7,246824,9,9399.999861,4699.999861,0
90,7,6,246824,9,4699.999861,9399.999861,0
90,6,8,246824,8,9399.999861,4699.999861,0
90,8,6,246824,8,4699.999861,9399.999861,0
90,7,22,246824,22,4699.999861,4699.999861,0
90,22,7,246824,22,4699.999861,4699.999861,0
90,7,27,246824,32,4699.999861,9399.999861,0
90,27,7,246824,32,9399.999861,4699.999861,0
90,8,22,246824,21,4699.999861,4699.999861,0
90,22,8,246824,21,4699.999861,4699.999861,0
90,8,29,246824,29,4699.999861,9399.999861,0
90,29,8,246824,29,9399.999861,4699.999861,0
90,9,10,246824,11,6266.666527,3759.999861,0
90,10,9,246824,11,3759.999861,6266.666527,0
90,9,11,246824,13,6266.666527,6266.666527,0
90,11,9,246824,13,6266.666527,6266.666527,0
90,9,20,246824,37,6266.666527,9399.999861,0
90,20,9,246824,37,9399.999861,6266.666527,0
90,10,11,246824,11,3759.999861,6266.666527,0
90,11,10,246824,11,6266.666527,3759.999861,0
90,10,12,246824,8,3759.999861,3759.999861,0
90,12,10,246824,8,3759.999861,3759.999861,0
90,10,20,246824,35,3759.999861,9399.999861,0
90,20,10,246824,35,9399.999861,3759.999861,0
90,10,28,246824,21,3759.999861,6266.666527,0
90,28,10,246824,21,6266.666527,3759.999861,0
90,11,12,246824,11,6266.666527,3759.999861,0
90,12,11,246824,11,3759.999861,6266.666527,0
90,12,13,246824,9,3759.999861,6266.666527,0
90,13,12,246824,9,6266.666527,3759.999861,0
90,12,14,246824,8,3759.999861,3759.999861,0
90,14,12,246824,8,3759.999861,3759.999861,0
90,12,28,246824,21,3759.999861,6266.666527,0
90,28,12,246824,21,6266.666527,3759.999861,0
90,13,14,246824,9,6266.666527,3759.999861,0
90,14,13,246824,9,3759.999861,6266.666527,0
90,13,16,246824,30,6266.666527,9399.999861,0
90,16,13,246824,30,9399.999861,6266.666527,0
90,14,15,246824,21,3759.999861,9399.999861,0
90,15,14,246824,21,9399.999861,3759.999861,0
90,14,17,246824,24,3759.999861,3759.999861,0
90,17,14,246824,24,3759.999861,3759.999861,0
90,14,18,246824,34,3759.999861,9399.999861,0
90,18,14,246824,34,9399.999861,3759.999861,0
90,16,17,246824,33,9399.999861,3759.999861,0
90,17,16,246824,33,3759.999861,9399.999861,0
90,17,18,246824,36,3759.999861,9399.999861,0
90,18,17,246824,36,9399.999861,3759.999861,0
90,17,19,246824,43,3759.999861,9399.999861,0
90,19,17,246824,43,9399.999861,3759.999861,0
90,21,22,246824,30,9399.999861,4699.999861,0
90,22,21,246824,30,4699.999861,9399.999861,0
90,21,24,246824,35,9399.999861,4699.999861,0
90,24,21,246824,35,4699.999861,9399.999861,0
90,22,25,246824,30,4699.999861,4699.999861,0
90,25,22,246824,30,4699.999861,4699.999861,0
90,23,24,246824,40,9399.999861,4699.999861,0
90,24,23,246824,40,4699.999861,9399.999861,0
90,23,25,246824,42,9399.999861,4699.999861,0
90,25,23,246824,42,4699.999861,9399.999861,0
90,24,25,246824,32,4699.999861,4699.999861,0
90,25,24,246824,32,4699.999861,4699.999861,0
90,25,26,246824,36,4699.999861,9399.999861,0
90,26,25,246824,36,9399.999861,4699.999861,0
90,26,28,246824,31,9399.999861,6266.666527,0
90,28,26,246824,31,6266.666527,9399.999861,0
91,0,1,246824,13,4699.999861,3759.999861,0
91,1,0,246824,13,3759.999861,4699.999861,0
91,0,2,246824,8,4699.999861,3759.999861,0
91,2,0,246824,8,3759.999861,4699.999861,0
91,0,15,246824,22,4699.999861,9399.999861,0
91,15,0,246824,22,9399.999861,4699.999861,0
91,0,27,246824,33,4699.999861,9399.999861,0
91,27,0,246824,33,9399.999861,4699.999861,0
91,1,2,246824,11,3759.999861,3759.999861,0
91,2,1,246824,11,3759.999861,3759.999861,0
91,1,3,246824,11,3759.999861,6266.666527,0
91,3,1,246824,11,6266.666527,3759.999861,0
91,1,4,246824,14,3759.999861,4699.999861,0
91,4,1,246824,14,4699.999861,3759.999861,0
91,1,17,246824,26,3759.999861,3759.999861,0
91,17,1,246824,26,3759.999861,3759.999861,0
91,2,3,246824,8,3759.999861,6266.666527,0
91,3,2,246824,8,6266.666527,3759.999861,0
91,2,4,246824,9,3759.999861,4699.999861,0
91,4,2,246824,9,4699.999861,3759.999861,0
91,2,5,246824,8,3759.999861,6266.666527,0
91,5,2,246824,8,6266.666527,3759.999861,0
91,3,24,246824,27,6266.666527,4699.999861,0
91,24,3,246824,27,4699.999861,6266.666527,0
91,4,19,246824,43,4699.999861,9399.999861,0
91,19,4,246824,43,9399.999861,4699.999861,0
91,4,29,246824,32,4699.999861,9399.999861,0
91,29,4,246824,32,9399.999861,4699.999861,0
91,5,7,246824,9,6266.666527,4699.999861,0
91,7,5,246824,9,4699.999861,6266.666527,0
91,5,8,246824,9,6266.666527,4699.999861,0
91,8,5,246824,9,4699.999861,6266.666527,0
91,6,7,246824,9,9399.999861,4699.999861,0
91,7,6,246824,9,4699.999861,9399.999861,0
91,6,8,246824,8,9399.999861,4699.999861,0
91,8,6,246824,8,4699.999861,9399.999861,0
91,7,22,246824,22,4699.999861,4699.999861,0
91,22,7,246824,22,4699.999861,4699.999861,0
91,7,27,246824,32,4699.999861,9399.999861,0
91,27,7,246824,32,9399.999861,4699.999861,0
91,8,22,246824,21,4699.999861,4699.999861,0
91,22,8,246824,21,4699.999861,4699.999861,0
91,8,29,246824,29,4699.999861,9399.999861,0
91,29,8,246824,29,9399.999861,4699.999861,0
91,9,10,246824,11,6266.666527,3759.999861,0
91,10,9,246824,11,3759.999861,6266.666527,0
91,9,11,246824,13,6266.666527,6266.666527,0
91,11,9,246824,13,6266.666527,6266.666527,0
91,9,20,246824,37,6266.666527,9399.999861,0
91,20,9,246824,37,9399.999861,6266.666527,0
91,10,11,246824,11,3759.999861,6266.666527,0
91,11,10,246824,11,6266.666527,3759.999861,0
91,10,12,246824,8,3759.999861,4699.999861,0
91,12,10,246824,8,4699.999861,3759.999861,0
91,10,20,246824,35,3759.999861,9399.999861,0
91,20,10,246824,35,9399.999861,3759.999861,0
91,10,28,246824,21,3759.999861,6266.666527,0
91,28,10,246824,21,6266.666527,3759.999861,0
91,11,14,246824,11,6266.666527,3133.333194,0
91,14,11,246824,11,3133.333194,6266.666527,0
91,12,13,246824,9,4699.999861,6266.666527,0
91,13,12,246824,9,6266.666527,4699.999861,0
91,12,14,246824,8,4699.999861,3133.333194,0
91,14,12,246824,8,3133.333194,4699.999861,0
91,12,28,246824,21,4699.999861,6266.666527,0
91,28,12,246824,21,6266.666527,4699.999861,0
91,13,14,246824,9,6266.666527,3133.333194,0
91,14,13,246824,9,3133.333194,6266.666527,0
91,13,16,246824,30,6266.666527,9399.999861,0
91,16,13,246824,30,9399.999861,6266.666527,0
91,14,15,246824,21,3133.333194,9399.999861,0
91,15,14,246824,21,9399.999861,3133.333194,0
91,14,17,246824,24,3133.333194,3759.999861,0
91,17,14,246824,24,3759.999861,3133.333194,0
91,14,18,246824,34,3133.333194,9399.999861,0
91,18,14,246824,34,9399.999861,3133.333194,0
91,16,17,246824,33,9399.999861,3759.999861,0
91,17,16,246824,33,3759.999861,9399.999861,0
91,17,18,246824,36,3759.999861,9399.999861,0
91,18,17,246824,36,9399.999861,3759.999861,0
91,17,19,246824,43,3759.999861,9399.999861,0
91,19,17,246824,43,9399.999861,3759.999861,0
91,21,22,246824,30,9399.999861,4699.999861,0
91,22,21,246824,30,4699.999861,9399.999861,0
91,21,24,246824,35,9399.999861,4699.999861,0
91,24,21,246824,35,4699.999861,9399.999861,0
91,22,25,246824,30,4699.999861,4699.999861,0
91,25,22,246824,30,4699.999861,4699.999861,0
91,23,24,246824,40,9399.999861,4699.999861,0
91,24,23,246824,40,4699.999861,9399.999861,0
91,23,25,246824,42,9399.999861,4699.999861,0
91,25,23,246824,42,4699.999861,9399.999861,0
91,24,25,246824,32,4699.999861,4699.999861,0
91,25,24,246824,32,4699.999861,4699.999861,0
91,25,26,246824,36,4699.999861,9399.999861,0
91,26,25,246824,36,9399.999861,4699.999861,0
91,26,28,246824,31,9399.999861,6266.666527,0
91,28,26,246824,31,6266.666527,9399.999861,0
92,0,1,246824,13,6266.666527,4699.999861,0
92,1,0,246824,13,4699.999861,6266.666527,0
92,0,2,246824,8,6266.666527,3759.999861,0
92,2,0,246824,8,3759.999861,6266.666527,0
92,0,27,246824,33,6266.666527,9399.999861,0
92,27,0,246824,33,9399.999861,6266.666527,0
92,1,2,246824,11,4699.999861,3759.999861,0
92,2,1,246824,11,3759.999861,4699.999861,0
92,1,3,246824,11,4699.999861,4699.999861,0
92,3,1,246824,11,4699.999861,4699.999861,0
92,1,17,246824,26,4699.999861,4699.999861,0
92,17,1,246824,26,4699.999861,4699.999861,0
92,2,3,246824,8,3759.999861,4699.999861,0
92,3,2,246824,8,4699.999861,3759.999861,0
92,2,4,246824,9,3759.999861,4699.999861,0
92,4,2,246824,9,4699.999861,3759.999861,0
92,2,5,246824,8,3759.999861,4699.999861,0
92,5,2,246824,8,4699.999861,3759.999861,0
92,3,5,246824,10,4699.999861,4699.999861,0
92,5,3,246824,10,4699.999861,4699.999861,0
92,3,24,246824,27,4699.999861,4699.999861,0
92,24,3,246824,27,4699.999861,4699.999861,0
92,4,6,246824,11,4699.999861,6266.666527,0
92,6,4,246824,11,6266.666527,4699.999861,0
92,4,19,246824,43,4699.999861,9399.999861,0
92,19,4,246824,43,9399.999861,4699.999861,0
92,4,29,246824,32,4699.999861,6266.666527,0
92,29,4,246824,32,6266.666527,4699.999861,0
92,5,7,246824,9,4699.999861,4699.999861,0
92,7,5,246824,9,4699.999861,4699.999861,0
92,5,8,246824,9,4699.999861,4699.999861,0
92,8,5,246824,9,4699.999861,4699.999861,0
92,6,7,246824,9,6266.666527,4699.999861,0
92,7,6,246824,9,4699.999861,6266.666527,0
92,6,8,246824,8,6266.666527,4699.999861,0
92,8,6,246824,8,4699.999861,6266.666527,0
92,7,22,246824,22,4699.999861,4699.999861,0
92,22,7,246824,22,4699.999861,4699.999861,0
92,7,27,246824,32,4699.999861,9399.999861,0
92,27,7,246824,32,9399.999861,4699.999861,0
92,8,22,246824,21,4699.999861,4699.999861,0
92,22,8,246824,21,4699.999861,4699.999861,0
92,8,29,246824,29,4699.999861,6266.666527,0
92,29,8,246824,29,6266.666527,4699.999861,0
92,9,10,246824,11,6266.666527,3759.999861,0
92,10,9,246824,11,3759.999861,6266.666527,0
92,9,12,246824,11,6266.666527,3133.333194,0
92,12,9,246824,11,3133.333194,6266.666527,0
92,9,20,246824,37,6266.666527,9399.999861,0
92,20,9,246824,37,9399.999861,6266.666527,0
92,10,11,246824,11,3759.999861,6266.666527,0
92,11,10,246824,11,6266.666527,3759.999861,0
92,10,12,246824,8,3759.999861,3133.333194,0
92,12,10,246824,8,3133.333194,3759.999861,0
92,10,20,246824,35,3759.999861,9399.999861,0
92,20,10,246824,35,9399.999861,3759.999861,0
92,10,28,246824,21,3759.999861,3759.999861,0
92,28,10,246824,21,3759.999861,3759.999861,0
92,11,12,246824,11,6266.666527,3133.333194,0
92,12,11,246824,11,3133.333194,6266.666527,0
92,11,14,246824,11,6266.666527,3133.333194,0
92,14,11,246824,11,3133.333194,6266.666527,0
92,12,13,246824,9,3133.333194,6266.666527,0
92,13,12,246824,9,6266.666527,3133.333194,0
92,12,14,246824,8,3133.333194,3133.333194,0
92,14,12,246824,8,3133.333194,3133.333194,0
92,12,28,246824,21,3133.333194,3759.999861,0
92,28,12,246824,21,3759.999861,3133.333194,0
92,13,14,246824,9,6266.666527,3133.333194,0
92,14,13,246824,9,3133.333194,6266.666527,0
92,13,16,246824,30,6266.666527,9399.999861,0
92,16,13,246824,30,9399.999861,6266.666527,0
92,14,15,246824,21,3133.333194,6266.666527,0
92,15,14,246824,21,6266.666527,3133.333194,0
92,14,17,246824,24,3133.333194,4699.999861,0
92,17,14,246824,24,4699.999861,3133.333194,0
92,14,18,246824,34,3133.333194,9399.999861,0
92,18,14,246824,34,9399.999861,3133.333194,0
92,15,16,246824,33,6266.666527,9399.999861,0
92,16,15,246824,33,9399.999861,6266.666527,0
92,15,28,246824,25,6266.666527,3759.999861,0
92,28,15,246824,25,3759.999861,6266.666527,0
92,17,18,246824,36,4699.999861,9399.999861,0
92,18,17,246824,36,9399.999861,4699.999861,0
92,17,19,246824,43,4699.999861,9399.999861,0
92,19,17,246824,43,9399.999861,4699.999861,0
92,21,22,246824,30,9399.999861,4699.999861,0
92,22,21,246824,30,4699.999861,9399.999861,0
92,21,24,246824,35,9399.999861,4699.999861,0
92,24,21,246824,35,4699.999861,9399.999861,0
92,22,25,246824,30,4699.999861,4699.999861,0
92,25,22,246824,30,4699.999861,4699.999861,0
92,23,24,246824,40,9399.999861,4699.999861,0
92,24,23,246824,40,4699.999861,9399.999861,0
92,23,25,246824,42,9399.999861,4699.999861,0
92,25,23,246824,42,4699.999861,9399.999861,0
92,24,25,246824,32,4699.999861,4699.999861,0
92,25,24,246824,32,4699.999861,4699.999861,0
92,25,28,246824,28,4699.999861,3759.999861,0
92,28,25,246824,28,3759.999861,4699.999861,0
92,26,28,246824,31,9399.999861,3759.999861,0
92,28,26,246824,31,3759.999861,9399.999861,0
92,26,29,246824,40,9399.999861,6266.666527,0
92,29,26,246824,40,6266.666527,9399.999861,0
93,0,1,246824,13,4699.999861,4699.999861,0
93,1,0,246824,13,4699.999861,4699.999861,0
93,0,2,246824,8,4699.999861,3759.999861,0
93,2,0,246824,8,3759.999861,4699.999861,0
93,0,15,246824,22,4699.999861,9399.999861,0
93,15,0,246824,22,9399.999861,4699.999861,0
93,0,27,246824,33,4699.999861,9399.999861,0
93,27,0,246824,33,9399.999861,4699.999861,0
93,1,2,246824,11,4699.999861,3759.999861,0
93,2,1,246824,11,3759.999861,4699.999861,0
93,1,3,246824,11,4699.999861,6266.666527,0
93,3,1,246824,11,6266.666527,4699.999861,0
93,1,17,246824,26,4699.999861,3759.999861,0
93,17,1,246824,26,3759.999861,4699.999861,0
93,2,3,246824,8,3759.999861,6266.666527,0
93,3,2,246824,8,6266.666527,3759.999861,0
93,2,4,246824,9,3759.999861,4699.999861,0
93,4,2,246824,9,4699.999861,3759.999861,0
93,2,5,246824,8,3759.999861,6266.666527,0
93,5,2,246824,8,6266.666527,3759.999861,0
93,3,24,246824,27,6266.666527,4699.999861,0
93,24,3,246824,27,4699.999861,6266.666527,0
93,4,6,246824,11,4699.999861,6266.666527,0
93,6,4,246824,11,6266.666527,4699.999861,0
93,4,19,246824,43,4699.999861,9399.999861,0
93,19,4,246824,43,9399.999861,4699.999861,0
93,4,29,246824,32,4699.999861,9399.999861,0
93,29,4,246824,32,9399.999861,4699.999861,0
93,5,7,246824,9,6266.666527,4699.999861,0
93,7,5,246824,9,4699.999861,6266.666527,0
93,5,8,246824,9,6266.666527,4699.999861,0
93,8,5,246824,9,4699.999861,6266.666527,0
93,6,7,246824,9,6266.666527,4699.999861,0
93,7,6,246824,9,4699.999861,6266.666527,0
93,6,8,246824,8,6266.666527,4699.999861,0
93,8,6,246824,8,4699.999861,6266.666527,0
93,7,22,246824,22,4699.999861,4699.999861,0
93,22,7,246824,22,4699.999861,4699.999861,0
93,7,27,246824,32,4699.999861,9399.999861,0
93,27,7,246824,32,9399.999861,4699.999861,0
93,8,22,246824,21,4699.999861,4699.999861,0
93,22,8,246824,21,4699.999861,4699.999861,0
93,8,29,246824,29,4699.999861,9399.999861,0
93,29,8,246824,29,9399.999861,4699.999861,0
93,9,10,246824,11,6266.666527,3759.999861,0
93,10,9,246824,11,3759.999861,6266.666527,0
93,9,12,246824,11,6266.666527,3759.999861,0
93,12,9,246824,11,3759.999861,6266.666527,0
93,9,20,246824,37,6266.666527,9399.999861,0
93,20,9,246824,37,9399.999861,6266.666527,0
93,10,11,246824,11,3759.999861,9399.999861,0
93,11,10,246824,11,9399.999861,3759.999861,0
93,10,12,246824,8,3759.999861,3759.999861,0
93,12,10,246824,8,3759.999861,3759.999861,0
93,10,20,246824,35,3759.999861,9399.999861,0
93,20,10,246824,35,9399.999861,3759.999861,0
93,10,28,246824,21,3759.999861,6266.666527,0
93,28,10,246824,21,6266.666527,3759.999861,0
93,11,14,246824,11,9399.999861,3133.333194,0
93,14,11,246824,11,3133.333194,9399.999861,0
93,12,13,246824,9,3759.999861,6266.666527,0
93,13,12,246824,9,6266.666527,3759.999861,0
93,12,14,246824,8,3759.999861,3133.333194,0
93,14,12,246824,8,3133.333194,3759.999861,0
93,12,28,246824,21,3759.999861,6266.666527,0
93,28,12,246824,21,6266.666527,3759.999861,0
93,13,14,246824,9,6266.666527,3133.333194,0
93,14,13,246824,9,3133.333194,6266.666527,0
93,13,16,246824,30,6266.666527,9399.999861,0
93,16,13,246824,30,9399.999861,6266.666527,0
93,14,15,246824,21,3133.333194,9399.999861,0
93,15,14,246824,21,9399.999861,3133.333194,0
93,14,17,246824,24,3133.333194,3759.999861,0
93,17,14,246824,24,3759.999861,3133.333194,0
93,14,18,246824,34,3133.333194,9399.999861,0
93,18,14,246824,34,9399.999861,3133.333194,0
93,16,17,246824,33,9399.999861,3759.999861,0
93,17,16,246824,33,3759.999861,9399.999861,0
93,17,18,246824,36,3759.999861,9399.999861,0
93,18,17,246824,36,9399.999861,3759.999861,0
93,17,19,246824,43,3759.999861,9399.999861,0
93,19,17,246824,43,9399.999861,3759.999861,0
93,21,22,246824,30,9399.999861,4699.999861,0
93,22,21,246824,30,4699.999861,9399.999861,0
93,21,24,246824,35,9399.999861,4699.999861,0
93,24,21,246824,35,4699.999861,9399.999861,0
93,22,25,246824,30,4699.999861,4699.999861,0
93,25,22,246824,30,4699.999861,4699.999861,0
93,23,24,246824,40,9399.999861,4699.999861,0
93,24,23,246824,40,4699.999861,9399.999861,0
93,23,25,246824,42,9399.999861,4699.999861,0
93,25,23,246824,42,4699.999861,9399.999861,0
93,24,25,246824,32,4699.999861,4699.999861,0
93,25,24,246824,32,4699.999861,4699.999861,0
93,25,26,246824,36,4699.999861,9399.999861,0
93,26,25,246824,36,9399.999861,4699.999861,0
93,26,28,246824,31,9399.999861,6266.666527,0
93,28,26,246824,31,6266.666527,9399.999861,0
94,0,1,246824,13,4699.999861,4699.999861,0
