round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
61,22,10;12,493648,493648,614,577,901,287
61,23,5;11,493648,493648,901,864,901,0
61,24,5;11,493648,493648,416,394,901,485
61,25,7;14,493648,493648,422,397,901,479
61,26,1;8,493648,493648,636,603,901,265
61,27,5;12,493648,493648,605,570,901,296
61,28,2;5,493648,493648,591,559,901,310
61,29,1;3,493648,493648,581,554,901,320
62,0,3;8,493648,493648,80,69,901,821
62,1,7;8,1234120,1234120,135,104,901,766
62,2,4;5,740472,740472,56,24,901,845
62,3,4;14,1480944,1480944,90,63,901,811
62,4,9;14,1234120,1234120,55,45,901,846
62,5,11;14,1974592,1974592,72,35,901,829
62,6,4;5,987296,987296,62,38,901,839
62,7,1;10,987296,987296,51,26,901,850
62,8,1;3,1234120,1234120,98,65,901,803
62,9,10;14,987296,987296,76,57,901,825
62,10,12;14,1480944,1480944,99,62,901,802
62,11,5;6,1974592,1974592,90,54,901,811
62,12,10;14,1480944,1480944,135,98,901,766
62,13,3;7,493648,493648,64,52,901,837
62,14,4;5,2468240,2468240,83,56,901,818
62,15,10;11,493648,493648,427,404,901,474
62,16,9;12,493648,493648,706,685,901,195
62,17,6;11,493648,493648,693,669,901,208
62,18,11;14,493648,493648,666,638,901,235
62,19,12;14,493648,493648,604,580,901,297
62,20,11;14,493648,493648,514,486,901,387
62,21,1;8,493648,493648,621,591,901,280
62,22,10;12,493648,493648,614,577,901,287
62,23,5;11,493648,493648,901,864,901,0
62,24,5;11,493648,493648,416,394,901,485
62,25,7;14,493648,493648,422,397,901,479
62,26,1;8,493648,493648,636,603,901,265
62,27,5;12,493648,493648,605,570,901,296
62,28,2;5,493648,493648,591,559,901,310
62,29,1;3,493648,493648,581,554,901,320
63,0,3;8,493648,493648,80,69,901,821
63,1,7;8,987296,987296,135,104,901,766
63,2,4;5,740472,740472,56,24,901,845
63,3,4;14,1480944,1480944,75,63,901,826
63,4,9;14,2221416,2221416,74,45,901,827
63,5,3;14,2715064,2715064,72,35,901,829
63,6,4;5,740472,740472,62,38,901,839
63,7,4;14,1234120,1234120,51,26,901,850
63,8,3;4,987296,987296,76,65,901,825
63,9,10;14,1480944,1480944,77,57,901,824
63,10,12;14,1480944,1480944,99,62,901,802
63,11,5;9,493648,493648,64,54,901,837
63,12,10;14,1234120,1234120,135,98,901,766
63,13,3;7,987296,987296,82,52,901,819
63,14,4;5,3455536,3455536,87,56,901,814
63,15,10;14,493648,493648,427,404,901,474
63,16,9;12,493648,493648,706,685,901,195
63,17,6;14,493648,493648,693,669,901,208
63,18,13;14,493648,493648,668,638,901,233
63,19,5;14,493648,493648,604,580,901,297
63,20,13;14,493648,493648,516,486,901,385
63,21,4;5,493648,493648,621,591,901,280
63,22,10;12,493648,493648,614,577,901,287
63,23,5;10,493648,493648,901,864,901,0
63,24,5;9,493648,493648,416,394,901,485
63,25,7;14,493648,493648,422,397,901,479
63,26,1;14,493648,493648,634,603,901,267
63,27,5;12,493648,493648,605,570,901,296
63,28,2;5,493648,493648,591,559,901,310
63,29,1;4,493648,493648,580,554,901,321
64,0,3;8,493648,493648,80,69,901,821
64,1,7;8,1480944,1480944,139,104,901,762
64,2,5;14,740472,740472,56,24,901,845
64,3,5;14,1480944,1480944,90,63,901,811
64,4,9;14,740472,740472,54,45,901,847
64,5,3;14,2468240,2468240,72,35,901,829
64,6,4;5,1234120,1234120,72,38,901,829
64,7,1;14,987296,987296,51,26,901,850
64,8,1;3,1234120,1234120,98,65,901,803
64,9,10;14,1480944,1480944,77,57,901,824
64,10,12;14,1480944,1480944,99,62,901,802
64,11,5;9,740472,740472,82,54,901,819
64,12,10;14,740472,740472,119,98,901,782
64,13,3;7,493648,493648,64,52,901,837
64,14,4;5,3455536,3455536,83,56,901,818
64,15,10;14,493648,493648,427,404,901,474
64,16,9;12,493648,493648,706,685,901,195
64,17,6;14,493648,493648,693,669,901,208
64,18,6;14,493648,493648,666,638,901,235
64,19,5;14,493648,493648,604,580,901,297
64,20,11;14,493648,493648,514,486,901,387
64,21,1;8,493648,493648,621,591,901,280
64,22,1;10,493648,493648,614,577,901,287
64,23,5;10,493648,493648,901,864,901,0
64,24,5;9,493648,493648,416,394,901,485
64,25,7;14,493648,493648,422,397,901,479
64,26,1;8,493648,493648,636,603,901,265
64,27,5;6,493648,493648,605,570,901,296
64,28,2;5,493648,493648,591,559,901,310
64,29,1;3,493648,493648,581,554,901,320
65,0,3;8,493648,493648,80,69,901,821
65,1,7;8,1480944,1480944,139,104,901,762
65,2,5;14,740472,740472,56,24,901,845
65,3,5;14,1480944,1480944,90,63,901,811
65,4,9;14,740472,740472,54,45,901,847
65,5,3;14,2468240,2468240,72,35,901,829
65,6,4;5,493648,493648,48,38,901,853
65,7,1;14,987296,987296,51,26,901,850
65,8,1;3,1234120,1234120,98,65,901,803
65,9,12;14,1480944,1480944,77,57,901,824
65,10,12;14,987296,987296,99,62,901,802
65,11,5;9,740472,740472,82,54,901,819
65,12,10;14,2221416,2221416,135,98,901,766
65,13,3;7,740472,740472,82,52,901,819
65,14,4;5,2961888,2961888,83,56,901,818
65,15,10;12,493648,493648,427,404,901,474
65,16,9;12,493648,493648,706,685,901,195
65,17,12;14,493648,493648,694,669,901,207
65,18,13;14,493648,493648,668,638,901,233
65,19,5;12,493648,493648,604,580,901,297
65,20,11;14,493648,493648,514,486,901,387
65,21,1;8,493648,493648,621,591,901,280
65,22,1;12,493648,493648,614,577,901,287
65,23,5;10,493648,493648,901,864,901,0
65,24,5;9,493648,493648,416,394,901,485
65,25,7;14,493648,493648,422,397,901,479
65,26,1;8,493648,493648,636,603,901,265
65,27,5;12,493648,493648,605,570,901,296
65,28,2;5,493648,493648,591,559,901,310
65,29,1;3,493648,493648,581,554,901,320
66,0,3;10,493648,493648,81,69,901,820
66,1,7;8,1480944,1480944,139,104,901,762
66,2,4;14,740472,740472,56,24,901,845
66,3,4;14,1234120,1234120,75,63,901,826
66,4,9;14,2221416,2221416,74,45,901,827
66,5,3;14,1480944,1480944,72,35,901,829
66,6,4;5,987296,987296,72,38,901,829
66,7,4;14,1234120,1234120,51,26,901,850
66,8,1;4,493648,493648,75,65,901,826
66,9,12;14,1480944,1480944,77,57,901,824
66,10,12;14,1234120,1234120,99,62,901,802
66,11,9;14,740472,740472,82,54,901,819
66,12,10;14,1727768,1727768,135,98,901,766
66,13,3;7,740472,740472,82,52,901,819
66,14,4;5,3949184,3949184,87,56,901,814
66,15,10;14,493648,493648,427,404,901,474
66,16,9;12,493648,493648,706,685,901,195
66,17,6;14,493648,493648,693,669,901,208
66,18,13;14,493648,493648,668,638,901,233
66,19,12;14,493648,493648,604,580,901,297
66,20,11;14,493648,493648,514,486,901,387
66,21,1;4,493648,493648,620,591,901,281
66,22,1;12,493648,493648,614,577,901,287
66,23,5;10,493648,493648,901,864,901,0
66,24,5;9,493648,493648,416,394,901,485
66,25,7;14,493648,493648,422,397,901,479
66,26,1;14,493648,493648,634,603,901,267
66,27,6;12,493648,493648,605,570,901,296
66,28,2;5,493648,493648,591,559,901,310
66,29,1;4,493648,493648,580,554,901,321
67,0,3;8,493648,493648,80,69,901,821
67,1,7;8,1480944,1480944,139,104,901,762
67,2,5;14,740472,740472,56,24,901,845
67,3,5;14,1480944,1480944,90,63,901,811
67,4,9;14,987296,987296,54,45,901,847
67,5,3;14,1727768,1727768,72,35,901,829
67,6,4;5,1234120,1234120,72,38,901,829
67,7,4;14,1234120,1234120,51,26,901,850
67,8,1;3,1234120,1234120,98,65,901,803
67,9,12;14,1480944,1480944,77,57,901,824
67,10,12;14,987296,987296,99,62,901,802
67,11,9;14,740472,740472,82,54,901,819
67,12,10;14,1974592,1974592,135,98,901,766
67,13,3;7,493648,493648,64,52,901,837
67,14,4;5,3455536,3455536,83,56,901,818
67,15,10;12,493648,493648,427,404,901,474
67,16,9;12,493648,493648,706,685,901,195
67,17,6;14,493648,493648,693,669,901,208
67,18,6;14,493648,493648,666,638,901,235
67,19,12;14,493648,493648,604,580,901,297
67,20,11;14,493648,493648,514,486,901,387
67,21,1;8,493648,493648,621,591,901,280
67,22,1;12,493648,493648,614,577,901,287
67,23,5;10,493648,493648,901,864,901,0
67,24,5;9,493648,493648,416,394,901,485
67,25,7;14,493648,493648,422,397,901,479
67,26,1;8,493648,493648,636,603,901,265
67,27,6;12,493648,493648,605,570,901,296
67,28,2;5,493648,493648,591,559,901,310
67,29,1;3,493648,493648,581,554,901,320
68,0,8;10,493648,493648,81,69,901,820
68,1,7;8,1480944,1480944,139,104,901,762
68,2,4;5,740472,740472,56,24,901,845
68,3,4;5,493648,493648,74,63,901,827
68,4,9;14,1974592,1974592,71,45,901,830
68,5,3;14,2468240,2468240,72,35,901,829
68,6,4;5,740472,740472,66,38,901,835
68,7,4;14,1234120,1234120,51,26,901,850
68,8,1;4,1480944,1480944,98,65,901,803
68,9,12;14,1480944,1480944,77,57,901,824
68,10,12;14,987296,987296,99,62,901,802
68,11,5;9,740472,740472,82,54,901,819
68,12,10;14,2221416,2221416,135,98,901,766
68,13,7;8,493648,493648,64,52,901,837
68,14,4;5,2715064,2715064,83,56,901,818
68,15,12;14,493648,493648,427,404,901,474
68,16,9;12,493648,493648,706,685,901,195
68,17,12;14,493648,493648,694,669,901,207
68,18,6;14,493648,493648,666,638,901,235
68,19,5;12,493648,493648,604,580,901,297
68,20,11;14,493648,493648,514,486,901,387
68,21,1;8,493648,493648,621,591,901,280
68,22,1;12,493648,493648,614,577,901,287
68,23,5;10,493648,493648,901,864,901,0
68,24,5;9,493648,493648,416,394,901,485
68,25,7;14,493648,493648,422,397,901,479
68,26,1;8,493648,493648,636,603,901,265
68,27,5;12,493648,493648,605,570,901,296
68,28,2;5,493648,493648,591,559,901,310
68,29,1;4,493648,493648,580,554,901,321
69,0,8;10,493648,493648,81,69,901,820
69,1,7;8,1480944,1480944,139,104,901,762
69,2,4;5,740472,740472,56,24,901,845
69,3,4;5,493648,493648,74,63,901,827
69,4,9;14,2221416,2221416,74,45,901,827
69,5,3;14,2468240,2468240,72,35,901,829
69,6,4;5,740472,740472,62,38,901,839
69,7,4;14,1234120,1234120,51,26,901,850
69,8,1;4,1234120,1234120,98,65,901,803
69,9,10;12,1234120,1234120,77,57,901,824
69,10,12;14,1727768,1727768,99,62,901,802
69,11,5;10,740472,740472,82,54,901,819
69,12,10;14,1974592,1974592,135,98,901,766
69,13,7;8,740472,740472,82,52,901,819
69,14,4;5,2221416,2221416,83,56,901,818
69,15,10;12,493648,493648,427,404,901,474
69,16,9;12,493648,493648,706,685,901,195
69,17,6;14,493648,493648,693,669,901,208
69,18,13;14,493648,493648,668,638,901,233
69,19,5;12,493648,493648,604,580,901,297
69,20,11;14,493648,493648,514,486,901,387
69,21,1;4,493648,493648,620,591,901,281
69,22,1;12,493648,493648,614,577,901,287
69,23,5;10,493648,493648,901,864,901,0
69,24,5;9,493648,493648,416,394,901,485
69,25,7;14,493648,493648,422,397,901,479
69,26,1;8,493648,493648,636,603,901,265
69,27,5;12,493648,493648,605,570,901,296
69,28,2;5,493648,493648,591,559,901,310
69,29,1;4,493648,493648,580,554,901,321
70,0,8;10,493648,493648,81,69,901,820
70,1,7;8,1480944,1480944,139,104,901,762
70,2,4;14,740472,740472,56,24,901,845
70,3,4;14,740472,740472,74,63,901,827
70,4,9;14,1727768,1727768,71,45,901,830
70,5,3;14,1727768,1727768,72,35,901,829
70,6,4;5,493648,493648,48,38,901,853
70,7,4;14,1234120,1234120,51,26,901,850
70,8,0;1,1234120,1234120,98,65,901,803
70,9,12;14,1480944,1480944,77,57,901,824
70,10,12;14,1234120,1234120,99,62,901,802
70,11,9;14,740472,740472,82,54,901,819
70,12,10;14,2221416,2221416,135,98,901,766
70,13,7;8,740472,740472,82,52,901,819
70,14,4;5,3455536,3455536,83,56,901,818
70,15,10;12,493648,493648,427,404,901,474
70,16,9;12,493648,493648,706,685,901,195
70,17,12;14,493648,493648,694,669,901,207
70,18,13;14,493648,493648,668,638,901,233
70,19,12;14,493648,493648,604,580,901,297
70,20,11;14,493648,493648,514,486,901,387
70,21,1;8,493648,493648,621,591,901,280
70,22,1;12,493648,493648,614,577,901,287
70,23,5;10,493648,493648,901,864,901,0
70,24,5;9,493648,493648,416,394,901,485
70,25,7;14,493648,493648,422,397,901,479
70,26,1;8,493648,493648,636,603,901,265
70,27,5;12,493648,493648,605,570,901,296
70,28,2;5,493648,493648,591,559,901,310
70,29,1;4,493648,493648,580,554,901,321
71,0,8;11,493648,493648,80,69,901,821
71,1,7;8,1480944,1480944,139,104,901,762
71,2,5;14,740472,740472,56,24,901,845
71,3,5;14,493648,493648,74,63,901,827
71,4,9;14,1234120,1234120,71,45,901,830
71,5,3;14,2961888,2961888,72,35,901,829
71,6,4;5,740472,740472,62,38,901,839
71,7,4;14,1234120,1234120,51,26,901,850
71,8,0;5,987296,987296,77,65,901,824
71,9,10;14,1234120,1234120,77,57,901,824
71,10,12;14,987296,987296,99,62,901,802
71,11,5;14,987296,987296,82,54,901,819
71,12,10;14,1480944,1480944,135,98,901,766
71,13,7;8,740472,740472,82,52,901,819
71,14,4;5,3949184,3949184,87,56,901,814
71,15,12;14,493648,493648,427,404,901,474
71,16,9;12,493648,493648,706,685,901,195
71,17,6;14,493648,493648,693,669,901,208
71,18,13;14,493648,493648,668,638,901,233
71,19,5;14,493648,493648,604,580,901,297
71,20,11;14,493648,493648,514,486,901,387
71,21,1;5,493648,493648,621,591,901,280
71,22,1;12,493648,493648,614,577,901,287
71,23,5;10,493648,493648,901,864,901,0
71,24,5;9,493648,493648,416,394,901,485
71,25,7;14,493648,493648,422,397,901,479
71,26,1;14,493648,493648,634,603,901,267
71,27,5;12,493648,493648,605,570,901,296
71,28,2;5,493648,493648,591,559,901,310
71,29,1;4,493648,493648,580,554,901,321
72,0,8;10,493648,493648,81,69,901,820
72,1,7;8,1234120,1234120,139,104,901,762
72,2,5;14,740472,740472,56,24,901,845
72,3,5;14,493648,493648,74,63,901,827
72,4,9;14,1234120,1234120,71,45,901,830
72,5,12;14,3208712,3208712,72,35,901,829
72,6,4;5,493648,493648,48,38,901,853
72,7,4;14,1234120,1234120,51,26,901,850
72,8,1;5,1234120,1234120,95,65,901,806
72,9,10;14,1234120,1234120,77,57,901,824
72,10,12;14,1234120,1234120,99,62,901,802
72,11,5;14,740472,740472,82,54,901,819
72,12,10;14,1974592,1974592,135,98,901,766
72,13,7;8,740472,740472,82,52,901,819
72,14,4;5,3949184,3949184,87,56,901,814
72,15,12;14,493648,493648,427,404,901,474
72,16,9;12,493648,493648,706,685,901,195
72,17,12;14,493648,493648,694,669,901,207
72,18,13;14,493648,493648,668,638,901,233
72,19,5;14,493648,493648,604,580,901,297
72,20,11;14,493648,493648,514,486,901,387
72,21,5;8,493648,493648,621,591,901,280
72,22,1;12,493648,493648,614,577,901,287
72,23,5;10,493648,493648,901,864,901,0
72,24,5;9,493648,493648,416,394,901,485
72,25,7;14,493648,493648,422,397,901,479
72,26,1;14,493648,493648,634,603,901,267
72,27,5;12,493648,493648,605,570,901,296
72,28,2;5,493648,493648,591,559,901,310
72,29,1;4,493648,493648,580,554,901,321
73,0,3;8,493648,493648,80,69,901,821
73,1,7;8,1480944,1480944,139,104,901,762
73,2,5;14,740472,740472,56,24,901,845
73,3,5;14,740472,740472,74,63,901,827
73,4,9;14,1234120,1234120,71,45,901,830
73,5,12;14,2961888,2961888,72,35,901,829
73,6,4;5,493648,493648,48,38,901,853
73,7,4;14,987296,987296,51,26,901,850
73,8,1;5,987296,987296,77,65,901,824
73,9,12;14,1480944,1480944,77,57,901,824
73,10,12;14,740472,740472,99,62,901,802
73,11,9;14,740472,740472,82,54,901,819
73,12,10;14,2468240,2468240,135,98,901,766
73,13,8;12,740472,740472,82,52,901,819
73,14,4;5,3949184,3949184,87,56,901,814
73,15,12;14,493648,493648,427,404,901,474
73,16,9;12,493648,493648,706,685,901,195
73,17,12;14,493648,493648,694,669,901,207
73,18,13;14,493648,493648,668,638,901,233
73,19,5;14,493648,493648,604,580,901,297
73,20,11;14,493648,493648,514,486,901,387
73,21,1;5,493648,493648,621,591,901,280
73,22,1;12,493648,493648,614,577,901,287
73,23,5;10,493648,493648,901,864,901,0
73,24,5;9,493648,493648,416,394,901,485
73,25,7;14,493648,493648,422,397,901,479
73,26,1;14,493648,493648,634,603,901,267
73,27,5;12,493648,493648,605,570,901,296
73,28,2;5,493648,493648,591,559,901,310
73,29,1;4,493648,493648,580,554,901,321
74,0,8;11,740472,740472,98,69,901,803
74,1,7;8,1480944,1480944,139,104,901,762
74,2,5;14,740472,740472,56,24,901,845
74,3,5;14,740472,740472,75,63,901,826
74,4,9;14,987296,987296,71,45,901,830
74,5,12;14,2961888,2961888,72,35,901,829
74,6,4;5,987296,987296,72,38,901,829
74,7,1;14,740472,740472,51,26,901,850
74,8,1;5,1480944,1480944,98,65,901,803
74,9,10;14,1234120,1234120,77,57,901,824
74,10,12;14,1234120,1234120,99,62,901,802
74,11,5;14,987296,987296,82,54,901,819
74,12,10;14,1234120,1234120,135,98,901,766
74,13,3;8,493648,493648,64,52,901,837
74,14,4;5,3702360,3702360,83,56,901,818
74,15,10;14,493648,493648,427,404,901,474
74,16,9;12,493648,493648,706,685,901,195
74,17,6;14,493648,493648,693,669,901,208
74,18,0;14,493648,493648,667,638,901,234
74,19,5;14,493648,493648,604,580,901,297
74,20,11;14,493648,493648,514,486,901,387
74,21,1;8,493648,493648,621,591,901,280
74,22,1;12,493648,493648,614,577,901,287
74,23,5;10,493648,493648,901,864,901,0
74,24,5;9,493648,493648,416,394,901,485
74,25,7;14,493648,493648,422,397,901,479
74,26,1;8,493648,493648,636,603,901,265
74,27,5;6,493648,493648,605,570,901,296
74,28,2;5,493648,493648,591,559,901,310
74,29,1;4,493648,493648,580,554,901,321
75,0,8;11,493648,493648,80,69,901,821
75,1,7;8,1480944,1480944,139,104,901,762
75,2,4;5,740472,740472,56,24,901,845
75,3,4;5,740472,740472,75,63,901,826
75,4,9;14,1727768,1727768,71,45,901,830
75,5,3;14,2715064,2715064,72,35,901,829
75,6,4;5,1480944,1480944,72,38,901,829
75,7,1;4,740472,740472,51,26,901,850
75,8,1;5,1480944,1480944,98,65,901,803
75,9,10;14,1234120,1234120,77,57,901,824
75,10,12;14,1234120,1234120,99,62,901,802
75,11,5;6,1234120,1234120,82,54,901,819
75,12,10;14,987296,987296,135,98,901,766
75,13,3;8,493648,493648,64,52,901,837
75,14,4;5,2468240,2468240,83,56,901,818
75,15,10;14,493648,493648,427,404,901,474
75,16,9;12,493648,493648,706,685,901,195
75,17,6;14,493648,493648,693,669,901,208
75,18,6;11,493648,493648,666,638,901,235
75,19,5;14,493648,493648,604,580,901,297
75,20,11;14,493648,493648,514,486,901,387
75,21,1;8,493648,493648,621,591,901,280
75,22,1;12,493648,493648,614,577,901,287
75,23,5;10,493648,493648,901,864,901,0
75,24,5;9,493648,493648,416,394,901,485
75,25,7;14,493648,493648,422,397,901,479
75,26,1;8,493648,493648,636,603,901,265
75,27,5;6,493648,493648,605,570,901,296
75,28,2;5,493648,493648,591,559,901,310
75,29,1;4,493648,493648,580,554,901,321
76,0,10;11,493648,493648,81,69,901,820
76,1,7;8,1480944,1480944,139,104,901,762
76,2,4;5,740472,740472,56,24,901,845
76,3,4;5,740472,740472,75,63,901,826
76,4,9;14,1974592,1974592,74,45,901,827
76,5,3;14,2468240,2468240,72,35,901,829
76,6,4;5,1480944,1480944,72,38,901,829
76,7,1;4,987296,987296,51,26,901,850
76,8,1;5,493648,493648,76,65,901,825
76,9,10;14,1480944,1480944,77,57,901,824
76,10,12;14,1727768,1727768,99,62,901,802
76,11,6;9,1234120,1234120,82,54,901,819
76,12,10;14,740472,740472,119,98,901,782
76,13,3;7,493648,493648,64,52,901,837
76,14,4;5,2715064,2715064,87,56,901,814
76,15,10;14,493648,493648,427,404,901,474
76,16,9;12,493648,493648,706,685,901,195
76,17,6;14,493648,493648,693,669,901,208
76,18,6;11,493648,493648,666,638,901,235
76,19,5;14,493648,493648,604,580,901,297
76,20,11;14,493648,493648,514,486,901,387
76,21,1;4,493648,493648,620,591,901,281
76,22,1;10,493648,493648,614,577,901,287
76,23,5;10,493648,493648,901,864,901,0
76,24,5;9,493648,493648,416,394,901,485
76,25,7;14,493648,493648,422,397,901,479
76,26,1;14,493648,493648,634,603,901,267
76,27,5;6,493648,493648,605,570,901,296
76,28,2;5,493648,493648,591,559,901,310
76,29,1;4,493648,493648,580,554,901,321
77,0,10;11,740472,740472,98,69,901,803
77,1,7;8,1480944,1480944,139,104,901,762
77,2,4;5,740472,740472,56,24,901,845
77,3,4;5,493648,493648,74,63,901,827
77,4,9;14,1727768,1727768,71,45,901,830
77,5,12;14,3208712,3208712,72,35,901,829
77,6,4;5,493648,493648,48,38,901,853
77,7,1;4,987296,987296,51,26,901,850
77,8,1;5,493648,493648,76,65,901,825
77,9,10;14,1480944,1480944,77,57,901,824
77,10,12;14,1727768,1727768,99,62,901,802
77,11,5;9,987296,987296,82,54,901,819
77,12,10;14,1727768,1727768,133,98,901,768
77,13,7;12,493648,493648,65,52,901,836
77,14,4;5,2961888,2961888,87,56,901,814
77,15,10;14,493648,493648,427,404,901,474
77,16,9;12,493648,493648,706,685,901,195
77,17,12;14,493648,493648,694,669,901,207
77,18,0;14,493648,493648,667,638,901,234
77,19,5;14,493648,493648,604,580,901,297
77,20,11;14,493648,493648,514,486,901,387
77,21,1;5,493648,493648,621,591,901,280
77,22,1;10,493648,493648,614,577,901,287
77,23,5;10,493648,493648,901,864,901,0
77,24,5;9,493648,493648,416,394,901,485
77,25,7;14,493648,493648,422,397,901,479
77,26,1;14,493648,493648,634,603,901,267
77,27,5;12,493648,493648,605,570,901,296
77,28,2;5,493648,493648,591,559,901,310
77,29,1;4,493648,493648,580,554,901,321
78,0,3;10,493648,493648,81,69,901,820
78,1,7;8,1480944,1480944,139,104,901,762
78,2,4;14,740472,740472,56,24,901,845
78,3,5;14,987296,987296,75,63,901,826
78,4,9;14,1480944,1480944,71,45,901,830
78,5,3;14,1974592,1974592,72,35,901,829
78,6,4;5,1480944,1480944,72,38,901,829
78,7,1;14,740472,740472,51,26,901,850
78,8,1;4,1234120,1234120,98,65,901,803
78,9,10;14,1234120,1234120,77,57,901,824
78,10,12;14,1974592,1974592,99,62,901,802
78,11,6;10,740472,740472,82,54,901,819
78,12,10;14,740472,740472,119,98,901,782
78,13,3;8,493648,493648,64,52,901,837
78,14,4;5,3455536,3455536,83,56,901,818
78,15,10;14,493648,493648,427,404,901,474
78,16,9;12,493648,493648,706,685,901,195
78,17,6;14,493648,493648,693,669,901,208
78,18,6;14,493648,493648,666,638,901,235
78,19,5;14,493648,493648,604,580,901,297
78,20,11;14,493648,493648,514,486,901,387
78,21,1;8,493648,493648,621,591,901,280
78,22,1;10,493648,493648,614,577,901,287
78,23,5;10,493648,493648,901,864,901,0
78,24,5;9,493648,493648,416,394,901,485
78,25,7;14,493648,493648,422,397,901,479
78,26,1;8,493648,493648,636,603,901,265
78,27,5;6,493648,493648,605,570,901,296
78,28,2;5,493648,493648,591,559,901,310
78,29,1;4,493648,493648,580,554,901,321
79,0,1;10,740472,740472,98,69,901,803
79,1,7;8,1727768,1727768,139,104,901,762
79,2,4;5,740472,740472,56,24,901,845
79,3,4;5,493648,493648,74,63,901,827
79,4,9;14,1727768,1727768,71,45,901,830
79,5,12;14,3208712,3208712,72,35,901,829
79,6,4;5,740472,740472,66,38,901,835
79,7,1;4,987296,987296,51,26,901,850
79,8,1;5,740472,740472,98,65,901,803
79,9,10;14,1234120,1234120,77,57,901,824
79,10,12;14,1974592,1974592,99,62,901,802
79,11,5;10,740472,740472,82,54,901,819
79,12,10;14,1974592,1974592,133,98,901,768
79,13,7;12,493648,493648,65,52,901,836
79,14,4;5,2221416,2221416,83,56,901,818
79,15,10;12,493648,493648,427,404,901,474
79,16,9;12,493648,493648,706,685,901,195
79,17,12;14,493648,493648,694,669,901,207
79,18,0;6,493648,493648,667,638,901,234
79,19,5;14,493648,493648,604,580,901,297
79,20,11;14,493648,493648,514,486,901,387
79,21,1;5,493648,493648,621,591,901,280
79,22,1;10,493648,493648,614,577,901,287
79,23,5;10,493648,493648,901,864,901,0
79,24,5;9,493648,493648,416,394,901,485
79,25,7;14,493648,493648,422,397,901,479
79,26,1;8,493648,493648,636,603,901,265
79,27,5;12,493648,493648,605,570,901,296
79,28,2;5,493648,493648,591,559,901,310
79,29,1;4,493648,493648,580,554,901,321
80,0,1;8,740472,740472,98,69,901,803
80,1,7;8,1974592,1974592,139,104,901,762
80,2,4;5,740472,740472,56,24,901,845
80,3,1;4,987296,987296,75,63,901,826
80,4,9;14,1974592,1974592,71,45,901,830
80,5,3;12,2221416,2221416,72,35,901,829
80,6,4;5,493648,493648,48,38,901,853
80,7,1;4,740472,740472,51,26,901,850
80,8,1;4,1234120,1234120,98,65,901,803
80,9,12;14,1480944,1480944,77,57,901,824
80,10,12;14,740472,740472,99,62,901,802
80,11,9;14,987296,987296,82,54,901,819
80,12,10;14,2715064,2715064,135,98,901,766
80,13,3;12,493648,493648,65,52,901,836
80,14,4;5,2715064,2715064,83,56,901,818
80,15,12;14,493648,493648,427,404,901,474
80,16,9;12,493648,493648,706,685,901,195
80,17,12;14,493648,493648,694,669,901,207
80,18,0;11,493648,493648,667,638,901,234
80,19,12;14,493648,493648,604,580,901,297
80,20,11;14,493648,493648,514,486,901,387
80,21,1;8,493648,493648,621,591,901,280
80,22,1;12,493648,493648,614,577,901,287
80,23,5;10,493648,493648,901,864,901,0
80,24,5;9,493648,493648,416,394,901,485
80,25,7;14,493648,493648,422,397,901,479
80,26,1;8,493648,493648,636,603,901,265
80,27,5;12,493648,493648,605,570,901,296
80,28,2;5,493648,493648,591,559,901,310
80,29,1;4,493648,493648,580,554,901,321
81,0,1;8,493648,493648,80,69,901,821
81,1,7;8,1727768,1727768,139,104,901,762
81,2,4;5,740472,740472,56,24,901,845
81,3,4;5,740472,740472,75,63,901,826
81,4,9;14,1974592,1974592,74,45,901,827
81,5,12;14,2961888,2961888,72,35,901,829
81,6,4;5,493648,493648,48,38,901,853
81,7,1;4,740472,740472,51,26,901,850
81,8,1;5,987296,987296,98,65,901,803
81,9,10;14,1234120,1234120,77,57,901,824
81,10,12;14,1234120,1234120,99,62,901,802
81,11,5;14,987296,987296,82,54,901,819
81,12,10;14,1974592,1974592,135,98,901,766
81,13,3;12,493648,493648,65,52,901,836
81,14,4;5,2961888,2961888,83,56,901,818
81,15,10;14,493648,493648,427,404,901,474
81,16,9;12,493648,493648,706,685,901,195
81,17,12;14,493648,493648,694,669,901,207
81,18,11;14,493648,493648,666,638,901,235
81,19,5;14,493648,493648,604,580,901,297
81,20,11;14,493648,493648,514,486,901,387
81,21,1;4,493648,493648,620,591,901,281
81,22,1;12,493648,493648,614,577,901,287
81,23,5;10,493648,493648,901,864,901,0
81,24,5;9,493648,493648,416,394,901,485
81,25,7;14,493648,493648,422,397,901,479
81,26,1;8,493648,493648,636,603,901,265
81,27,5;12,493648,493648,605,570,901,296
81,28,2;5,493648,493648,591,559,901,310
81,29,1;4,493648,493648,580,554,901,321
82,0,1;3,493648,493648,80,69,901,821
82,1,7;8,1727768,1727768,139,104,901,762
82,2,4;14,740472,740472,56,24,901,845
82,3,4;14,1234120,1234120,75,63,901,826
82,4,9;14,2221416,2221416,74,45,901,827
82,5,3;14,1974592,1974592,72,35,901,829
82,6,4;5,493648,493648,48,38,901,853
82,7,4;14,1234120,1234120,51,26,901,850
82,8,1;4,493648,493648,75,65,901,826
82,9,10;14,1234120,1234120,77,57,901,824
82,10,12;14,1727768,1727768,99,62,901,802
