round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
84,9,8;10,493648,493648,45,33,921,876
84,10,9;11,493648,493648,65,54,921,856
84,11,10;12,493648,493648,67,55,921,854
84,12,11;13,493648,493648,58,46,921,863
84,13,12;14,493648,493648,56,47,921,865
84,14,13;15,493648,493648,92,53,921,829
84,15,14;16,493648,493648,423,380,921,498
84,16,15;17,493648,493648,618,575,921,303
84,17,16;18,493648,493648,754,730,921,167
84,18,17;19,493648,493648,504,476,921,417
84,19,18;20,493648,493648,287,244,921,634
84,20,19;21,493648,493648,590,547,921,331
84,21,20;22,493648,493648,509,467,921,412
84,22,21;23,493648,493648,774,732,921,147
84,23,22;24,493648,493648,907,878,921,14
84,24,23;25,493648,493648,790,760,921,131
84,25,24;26,493648,493648,730,695,921,191
84,26,25;27,493648,493648,519,481,921,402
84,27,26;28,493648,493648,587,545,921,334
84,28,27;29,493648,493648,800,758,921,121
84,29,0;28,493648,493648,753,716,921,168
85,0,1;29,493648,493648,61,30,921,860
85,1,0;2,493648,493648,48,36,921,873
85,2,1;3,493648,493648,79,69,921,842
85,3,2;4,493648,493648,43,33,921,878
85,4,3;5,493648,493648,70,61,921,851
85,5,4;6,493648,493648,82,70,921,839
85,6,5;7,493648,493648,65,53,921,856
85,7,6;8,493648,493648,70,58,921,851
85,8,7;9,493648,493648,110,98,921,811
85,9,8;10,493648,493648,45,33,921,876
85,10,9;11,493648,493648,65,54,921,856
85,11,10;12,493648,493648,67,55,921,854
85,12,11;13,493648,493648,58,46,921,863
85,13,12;14,493648,493648,56,47,921,865
85,14,13;15,493648,493648,92,53,921,829
85,15,14;16,493648,493648,423,380,921,498
85,16,15;17,493648,493648,618,575,921,303
85,17,16;18,493648,493648,754,730,921,167
85,18,17;19,493648,493648,504,476,921,417
85,19,18;20,493648,493648,287,244,921,634
85,20,19;21,493648,493648,590,547,921,331
85,21,20;22,493648,493648,509,467,921,412
85,22,21;23,493648,493648,774,732,921,147
85,23,22;24,493648,493648,907,878,921,14
85,24,23;25,493648,493648,790,760,921,131
85,25,24;26,493648,493648,730,695,921,191
85,26,25;27,493648,493648,519,481,921,402
85,27,26;28,493648,493648,587,545,921,334
85,28,27;29,493648,493648,800,758,921,121
85,29,0;28,493648,493648,753,716,921,168
86,0,1;29,493648,493648,61,30,921,860
86,1,0;2,493648,493648,48,36,921,873
86,2,1;3,493648,493648,79,69,921,842
86,3,2;4,493648,493648,43,33,921,878
86,4,3;5,493648,493648,70,61,921,851
86,5,4;6,493648,493648,82,70,921,839
86,6,5;7,493648,493648,65,53,921,856
86,7,6;8,493648,493648,70,58,921,851
86,8,7;9,493648,493648,110,98,921,811
86,9,8;10,493648,493648,45,33,921,876
86,10,9;11,493648,493648,65,54,921,856
86,11,10;12,493648,493648,67,55,921,854
86,12,11;13,493648,493648,58,46,921,863
86,13,12;14,493648,493648,56,47,921,865
86,14,13;15,493648,493648,92,53,921,829
86,15,14;16,493648,493648,423,380,921,498
86,16,15;17,493648,493648,618,575,921,303
86,17,16;18,493648,493648,754,730,921,167
86,18,17;19,493648,493648,504,476,921,417
86,19,18;20,493648,493648,287,244,921,634
86,20,19;21,493648,493648,590,547,921,331
86,21,20;22,493648,493648,509,467,921,412
86,22,21;23,493648,493648,774,732,921,147
86,23,22;24,493648,493648,907,878,921,14
86,24,23;25,493648,493648,790,760,921,131
86,25,24;26,493648,493648,730,695,921,191
86,26,25;27,493648,493648,519,481,921,402
86,27,26;28,493648,493648,587,545,921,334
86,28,27;29,493648,493648,800,758,921,121
86,29,0;28,493648,493648,753,716,921,168
87,0,1;29,493648,493648,61,30,921,860
87,1,0;2,493648,493648,48,36,921,873
87,2,1;3,493648,493648,79,69,921,842
87,3,2;4,493648,493648,43,33,921,878
87,4,3;5,493648,493648,70,61,921,851
87,5,4;6,493648,493648,82,70,921,839
87,6,5;7,493648,493648,65,53,921,856
87,7,6;8,493648,493648,70,58,921,851
87,8,7;9,493648,493648,110,98,921,811
87,9,8;10,493648,493648,45,33,921,876
87,10,9;11,493648,493648,65,54,921,856
87,11,10;12,493648,493648,67,55,921,854
87,12,11;13,493648,493648,58,46,921,863
87,13,12;14,493648,493648,56,47,921,865
87,14,13;15,493648,493648,92,53,921,829
87,15,14;16,493648,493648,423,380,921,498
87,16,15;17,493648,493648,618,575,921,303
87,17,16;18,493648,493648,754,730,921,167
87,18,17;19,493648,493648,504,476,921,417
87,19,18;20,493648,493648,287,244,921,634
87,20,19;21,493648,493648,590,547,921,331
87,21,20;22,493648,493648,509,467,921,412
87,22,21;23,493648,493648,774,732,921,147
87,23,22;24,493648,493648,907,878,921,14
87,24,23;25,493648,493648,790,760,921,131
87,25,24;26,493648,493648,730,695,921,191
87,26,25;27,493648,493648,519,481,921,402
87,27,26;28,493648,493648,587,545,921,334
87,28,27;29,493648,493648,800,758,921,121
87,29,0;28,493648,493648,753,716,921,168
88,0,1;29,493648,493648,61,30,921,860
88,1,0;2,493648,493648,48,36,921,873
88,2,1;3,493648,493648,79,69,921,842
88,3,2;4,493648,493648,43,33,921,878
88,4,3;5,493648,493648,70,61,921,851
88,5,4;6,493648,493648,82,70,921,839
88,6,5;7,493648,493648,65,53,921,856
88,7,6;8,493648,493648,70,58,921,851
88,8,7;9,493648,493648,110,98,921,811
88,9,8;10,493648,493648,45,33,921,876
88,10,9;11,493648,493648,65,54,921,856
88,11,10;12,493648,493648,67,55,921,854
88,12,11;13,493648,493648,58,46,921,863
88,13,12;14,493648,493648,56,47,921,865
88,14,13;15,493648,493648,92,53,921,829
88,15,14;16,493648,493648,423,380,921,498
88,16,15;17,493648,493648,618,575,921,303
88,17,16;18,493648,493648,754,730,921,167
88,18,17;19,493648,493648,504,476,921,417
88,19,18;20,493648,493648,287,244,921,634
88,20,19;21,493648,493648,590,547,921,331
88,21,20;22,493648,493648,509,467,921,412
88,22,21;23,493648,493648,774,732,921,147
88,23,22;24,493648,493648,907,878,921,14
88,24,23;25,493648,493648,790,760,921,131
88,25,24;26,493648,493648,730,695,921,191
88,26,25;27,493648,493648,519,481,921,402
88,27,26;28,493648,493648,587,545,921,334
88,28,27;29,493648,493648,800,758,921,121
88,29,0;28,493648,493648,753,716,921,168
89,0,1;29,493648,493648,61,30,921,860
89,1,0;2,493648,493648,48,36,921,873
89,2,1;3,493648,493648,79,69,921,842
89,3,2;4,493648,493648,43,33,921,878
89,4,3;5,493648,493648,70,61,921,851
89,5,4;6,493648,493648,82,70,921,839
89,6,5;7,493648,493648,65,53,921,856
89,7,6;8,493648,493648,70,58,921,851
89,8,7;9,493648,493648,110,98,921,811
89,9,8;10,493648,493648,45,33,921,876
89,10,9;11,493648,493648,65,54,921,856
89,11,10;12,493648,493648,67,55,921,854
89,12,11;13,493648,493648,58,46,921,863
89,13,12;14,493648,493648,56,47,921,865
89,14,13;15,493648,493648,92,53,921,829
89,15,14;16,493648,493648,423,380,921,498
89,16,15;17,493648,493648,618,575,921,303
89,17,16;18,493648,493648,754,730,921,167
89,18,17;19,493648,493648,504,476,921,417
89,19,18;20,493648,493648,287,244,921,634
89,20,19;21,493648,493648,590,547,921,331
89,21,20;22,493648,493648,509,467,921,412
89,22,21;23,493648,493648,774,732,921,147
89,23,22;24,493648,493648,907,878,921,14
89,24,23;25,493648,493648,790,760,921,131
89,25,24;26,493648,493648,730,695,921,191
89,26,25;27,493648,493648,519,481,921,402
89,27,26;28,493648,493648,587,545,921,334
89,28,27;29,493648,493648,800,758,921,121
89,29,0;28,493648,493648,753,716,921,168
90,0,1;29,493648,493648,61,30,921,860
90,1,0;2,493648,493648,48,36,921,873
90,2,1;3,493648,493648,79,69,921,842
90,3,2;4,493648,493648,43,33,921,878
90,4,3;5,493648,493648,70,61,921,851
90,5,4;6,493648,493648,82,70,921,839
90,6,5;7,493648,493648,65,53,921,856
90,7,6;8,493648,493648,70,58,921,851
90,8,7;9,493648,493648,110,98,921,811
90,9,8;10,493648,493648,45,33,921,876
90,10,9;11,493648,493648,65,54,921,856
90,11,10;12,493648,493648,67,55,921,854
90,12,11;13,493648,493648,58,46,921,863
90,13,12;14,493648,493648,56,47,921,865
90,14,13;15,493648,493648,92,53,921,829
90,15,14;16,493648,493648,423,380,921,498
90,16,15;17,493648,493648,618,575,921,303
90,17,16;18,493648,493648,754,730,921,167
90,18,17;19,493648,493648,504,476,921,417
90,19,18;20,493648,493648,287,244,921,634
90,20,19;21,493648,493648,590,547,921,331
90,21,20;22,493648,493648,509,467,921,412
90,22,21;23,493648,493648,774,732,921,147
90,23,22;24,493648,493648,907,878,921,14
90,24,23;25,493648,493648,790,760,921,131
90,25,24;26,493648,493648,730,695,921,191
90,26,25;27,493648,493648,519,481,921,402
90,27,26;28,493648,493648,587,545,921,334
90,28,27;29,493648,493648,800,758,921,121
90,29,0;28,493648,493648,753,716,921,168
91,0,1;29,493648,493648,61,30,921,860
91,1,0;2,493648,493648,48,36,921,873
91,2,1;3,493648,493648,79,69,921,842
91,3,2;4,493648,493648,43,33,921,878
91,4,3;5,493648,493648,70,61,921,851
91,5,4;6,493648,493648,82,70,921,839
91,6,5;7,493648,493648,65,53,921,856
91,7,6;8,493648,493648,70,58,921,851
91,8,7;9,493648,493648,110,98,921,811
91,9,8;10,493648,493648,45,33,921,876
91,10,9;11,493648,493648,65,54,921,856
91,11,10;12,493648,493648,67,55,921,854
91,12,11;13,493648,493648,58,46,921,863
91,13,12;14,493648,493648,56,47,921,865
91,14,13;15,493648,493648,92,53,921,829
91,15,14;16,493648,493648,423,380,921,498
91,16,15;17,493648,493648,618,575,921,303
91,17,16;18,493648,493648,754,730,921,167
91,18,17;19,493648,493648,504,476,921,417
91,19,18;20,493648,493648,287,244,921,634
91,20,19;21,493648,493648,590,547,921,331
91,21,20;22,493648,493648,509,467,921,412
91,22,21;23,493648,493648,774,732,921,147
91,23,22;24,493648,493648,907,878,921,14
91,24,23;25,493648,493648,790,760,921,131
91,25,24;26,493648,493648,730,695,921,191
91,26,25;27,493648,493648,519,481,921,402
91,27,26;28,493648,493648,587,545,921,334
91,28,27;29,493648,493648,800,758,921,121
91,29,0;28,493648,493648,753,716,921,168
92,0,1;29,493648,493648,61,30,921,860
92,1,0;2,493648,493648,48,36,921,873
92,2,1;3,493648,493648,79,69,921,842
92,3,2;4,493648,493648,43,33,921,878
92,4,3;5,493648,493648,70,61,921,851
92,5,4;6,493648,493648,82,70,921,839
92,6,5;7,493648,493648,65,53,921,856
92,7,6;8,493648,493648,70,58,921,851
92,8,7;9,493648,493648,110,98,921,811
92,9,8;10,493648,493648,45,33,921,876
92,10,9;11,493648,493648,65,54,921,856
92,11,10;12,493648,493648,67,55,921,854
92,12,11;13,493648,493648,58,46,921,863
92,13,12;14,493648,493648,56,47,921,865
92,14,13;15,493648,493648,92,53,921,829
92,15,14;16,493648,493648,423,380,921,498
92,16,15;17,493648,493648,618,575,921,303
92,17,16;18,493648,493648,754,730,921,167
92,18,17;19,493648,493648,504,476,921,417
92,19,18;20,493648,493648,287,244,921,634
92,20,19;21,493648,493648,590,547,921,331
92,21,20;22,493648,493648,509,467,921,412
92,22,21;23,493648,493648,774,732,921,147
92,23,22;24,493648,493648,907,878,921,14
92,24,23;25,493648,493648,790,760,921,131
92,25,24;26,493648,493648,730,695,921,191
92,26,25;27,493648,493648,519,481,921,402
92,27,26;28,493648,493648,587,545,921,334
92,28,27;29,493648,493648,800,758,921,121
92,29,0;28,493648,493648,753,716,921,168
93,0,1;29,493648,493648,61,30,921,860
93,1,0;2,493648,493648,48,36,921,873
93,2,1;3,493648,493648,79,69,921,842
93,3,2;4,493648,493648,43,33,921,878
93,4,3;5,493648,493648,70,61,921,851
93,5,4;6,493648,493648,82,70,921,839
93,6,5;7,493648,493648,65,53,921,856
93,7,6;8,493648,493648,70,58,921,851
93,8,7;9,493648,493648,110,98,921,811
93,9,8;10,493648,493648,45,33,921,876
93,10,9;11,493648,493648,65,54,921,856
93,11,10;12,493648,493648,67,55,921,854
93,12,11;13,493648,493648,58,46,921,863
93,13,12;14,493648,493648,56,47,921,865
93,14,13;15,493648,493648,92,53,921,829
93,15,14;16,493648,493648,423,380,921,498
93,16,15;17,493648,493648,618,575,921,303
93,17,16;18,493648,493648,754,730,921,167
93,18,17;19,493648,493648,504,476,921,417
93,19,18;20,493648,493648,287,244,921,634
93,20,19;21,493648,493648,590,547,921,331
93,21,20;22,493648,493648,509,467,921,412
93,22,21;23,493648,493648,774,732,921,147
93,23,22;24,493648,493648,907,878,921,14
93,24,23;25,493648,493648,790,760,921,131
93,25,24;26,493648,493648,730,695,921,191
93,26,25;27,493648,493648,519,481,921,402
93,27,26;28,493648,493648,587,545,921,334
93,28,27;29,493648,493648,800,758,921,121
93,29,0;28,493648,493648,753,716,921,168
94,0,1;29,493648,493648,61,30,921,860
94,1,0;2,493648,493648,48,36,921,873
94,2,1;3,493648,493648,79,69,921,842
94,3,2;4,493648,493648,43,33,921,878
94,4,3;5,493648,493648,70,61,921,851
94,5,4;6,493648,493648,82,70,921,839
94,6,5;7,493648,493648,65,53,921,856
94,7,6;8,493648,493648,70,58,921,851
94,8,7;9,493648,493648,110,98,921,811
94,9,8;10,493648,493648,45,33,921,876
94,10,9;11,493648,493648,65,54,921,856
94,11,10;12,493648,493648,67,55,921,854
94,12,11;13,493648,493648,58,46,921,863
94,13,12;14,493648,493648,56,47,921,865
94,14,13;15,493648,493648,92,53,921,829
94,15,14;16,493648,493648,423,380,921,498
94,16,15;17,493648,493648,618,575,921,303
94,17,16;18,493648,493648,754,730,921,167
94,18,17;19,493648,493648,504,476,921,417
94,19,18;20,493648,493648,287,244,921,634
94,20,19;21,493648,493648,590,547,921,331
94,21,20;22,493648,493648,509,467,921,412
94,22,21;23,493648,493648,774,732,921,147
94,23,22;24,493648,493648,907,878,921,14
94,24,23;25,493648,493648,790,760,921,131
94,25,24;26,493648,493648,730,695,921,191
94,26,25;27,493648,493648,519,481,921,402
94,27,26;28,493648,493648,587,545,921,334
94,28,27;29,493648,493648,800,758,921,121
94,29,0;28,493648,493648,753,716,921,168
95,0,1;29,493648,493648,61,30,921,860
95,1,0;2,493648,493648,48,36,921,873
95,2,1;3,493648,493648,79,69,921,842
95,3,2;4,493648,493648,43,33,921,878
95,4,3;5,493648,493648,70,61,921,851
95,5,4;6,493648,493648,82,70,921,839
95,6,5;7,493648,493648,65,53,921,856
95,7,6;8,493648,493648,70,58,921,851
95,8,7;9,493648,493648,110,98,921,811
95,9,8;10,493648,493648,45,33,921,876
95,10,9;11,493648,493648,65,54,921,856
95,11,10;12,493648,493648,67,55,921,854
95,12,11;13,493648,493648,58,46,921,863
95,13,12;14,493648,493648,56,47,921,865
95,14,13;15,493648,493648,92,53,921,829
95,15,14;16,493648,493648,423,380,921,498
95,16,15;17,493648,493648,618,575,921,303
95,17,16;18,493648,493648,754,730,921,167
95,18,17;19,493648,493648,504,476,921,417
95,19,18;20,493648,493648,287,244,921,634
95,20,19;21,493648,493648,590,547,921,331
95,21,20;22,493648,493648,509,467,921,412
95,22,21;23,493648,493648,774,732,921,147
95,23,22;24,493648,493648,907,878,921,14
95,24,23;25,493648,493648,790,760,921,131
95,25,24;26,493648,493648,730,695,921,191
95,26,25;27,493648,493648,519,481,921,402
95,27,26;28,493648,493648,587,545,921,334
95,28,27;29,493648,493648,800,758,921,121
95,29,0;28,493648,493648,753,716,921,168
96,0,1;29,493648,493648,61,30,921,860
96,1,0;2,493648,493648,48,36,921,873
96,2,1;3,493648,493648,79,69,921,842
96,3,2;4,493648,493648,43,33,921,878
96,4,3;5,493648,493648,70,61,921,851
96,5,4;6,493648,493648,82,70,921,839
96,6,5;7,493648,493648,65,53,921,856
96,7,6;8,493648,493648,70,58,921,851
96,8,7;9,493648,493648,110,98,921,811
96,9,8;10,493648,493648,45,33,921,876
96,10,9;11,493648,493648,65,54,921,856
96,11,10;12,493648,493648,67,55,921,854
96,12,11;13,493648,493648,58,46,921,863
96,13,12;14,493648,493648,56,47,921,865
96,14,13;15,493648,493648,92,53,921,829
96,15,14;16,493648,493648,423,380,921,498
96,16,15;17,493648,493648,618,575,921,303
96,17,16;18,493648,493648,754,730,921,167
96,18,17;19,493648,493648,504,476,921,417
96,19,18;20,493648,493648,287,244,921,634
96,20,19;21,493648,493648,590,547,921,331
96,21,20;22,493648,493648,509,467,921,412
96,22,21;23,493648,493648,774,732,921,147
96,23,22;24,493648,493648,907,878,921,14
96,24,23;25,493648,493648,790,760,921,131
96,25,24;26,493648,493648,730,695,921,191
96,26,25;27,493648,493648,519,481,921,402
96,27,26;28,493648,493648,587,545,921,334
96,28,27;29,493648,493648,800,758,921,121
96,29,0;28,493648,493648,753,716,921,168
97,0,1;29,493648,493648,61,30,921,860
97,1,0;2,493648,493648,48,36,921,873
97,2,1;3,493648,493648,79,69,921,842
97,3,2;4,493648,493648,43,33,921,878
97,4,3;5,493648,493648,70,61,921,851
97,5,4;6,493648,493648,82,70,921,839
97,6,5;7,493648,493648,65,53,921,856
97,7,6;8,493648,493648,70,58,921,851
97,8,7;9,493648,493648,110,98,921,811
97,9,8;10,493648,493648,45,33,921,876
97,10,9;11,493648,493648,65,54,921,856
97,11,10;12,493648,493648,67,55,921,854
97,12,11;13,493648,493648,58,46,921,863
97,13,12;14,493648,493648,56,47,921,865
97,14,13;15,493648,493648,92,53,921,829
97,15,14;16,493648,493648,423,380,921,498
97,16,15;17,493648,493648,618,575,921,303
97,17,16;18,493648,493648,754,730,921,167
97,18,17;19,493648,493648,504,476,921,417
97,19,18;20,493648,493648,287,244,921,634
97,20,19;21,493648,493648,590,547,921,331
97,21,20;22,493648,493648,509,467,921,412
97,22,21;23,493648,493648,774,732,921,147
97,23,22;24,493648,493648,907,878,921,14
97,24,23;25,493648,493648,790,760,921,131
97,25,24;26,493648,493648,730,695,921,191
97,26,25;27,493648,493648,519,481,921,402
97,27,26;28,493648,493648,587,545,921,334
97,28,27;29,493648,493648,800,758,921,121
97,29,0;28,493648,493648,753,716,921,168
98,0,1;29,493648,493648,61,30,921,860
98,1,0;2,493648,493648,48,36,921,873
98,2,1;3,493648,493648,79,69,921,842
98,3,2;4,493648,493648,43,33,921,878
98,4,3;5,493648,493648,70,61,921,851
98,5,4;6,493648,493648,82,70,921,839
98,6,5;7,493648,493648,65,53,921,856
98,7,6;8,493648,493648,70,58,921,851
98,8,7;9,493648,493648,110,98,921,811
98,9,8;10,493648,493648,45,33,921,876
98,10,9;11,493648,493648,65,54,921,856
98,11,10;12,493648,493648,67,55,921,854
98,12,11;13,493648,493648,58,46,921,863
98,13,12;14,493648,493648,56,47,921,865
98,14,13;15,493648,493648,92,53,921,829
98,15,14;16,493648,493648,423,380,921,498
98,16,15;17,493648,493648,618,575,921,303
98,17,16;18,493648,493648,754,730,921,167
98,18,17;19,493648,493648,504,476,921,417
98,19,18;20,493648,493648,287,244,921,634
98,20,19;21,493648,493648,590,547,921,331
98,21,20;22,493648,493648,509,467,921,412
98,22,21;23,493648,493648,774,732,921,147
98,23,22;24,493648,493648,907,878,921,14
98,24,23;25,493648,493648,790,760,921,131
98,25,24;26,493648,493648,730,695,921,191
98,26,25;27,493648,493648,519,481,921,402
98,27,26;28,493648,493648,587,545,921,334
98,28,27;29,493648,493648,800,758,921,121
98,29,0;28,493648,493648,753,716,921,168
99,0,1;29,493648,493648,61,30,921,860
99,1,0;2,493648,493648,48,36,921,873
99,2,1;3,493648,493648,79,69,921,842
99,3,2;4,493648,493648,43,33,921,878
99,4,3;5,493648,493648,70,61,921,851
99,5,4;6,493648,493648,82,70,921,839
99,6,5;7,493648,493648,65,53,921,856
99,7,6;8,493648,493648,70,58,921,851
99,8,7;9,493648,493648,110,98,921,811
99,9,8;10,493648,493648,45,33,921,876
99,10,9;11,493648,493648,65,54,921,856
99,11,10;12,493648,493648,67,55,921,854
99,12,11;13,493648,493648,58,46,921,863
99,13,12;14,493648,493648,56,47,921,865
99,14,13;15,493648,493648,92,53,921,829
99,15,14;16,493648,493648,423,380,921,498
99,16,15;17,493648,493648,618,575,921,303
99,17,16;18,493648,493648,754,730,921,167
99,18,17;19,493648,493648,504,476,921,417
99,19,18;20,493648,493648,287,244,921,634
99,20,19;21,493648,493648,590,547,921,331
99,21,20;22,493648,493648,509,467,921,412
99,22,21;23,493648,493648,774,732,921,147
99,23,22;24,493648,493648,907,878,921,14
99,24,23;25,493648,493648,790,760,921,131
99,25,24;26,493648,493648,730,695,921,191
99,26,25;27,493648,493648,519,481,921,402
99,27,26;28,493648,493648,587,545,921,334
99,28,27;29,493648,493648,800,758,921,121
99,29,0;28,493648,493648,753,716,921,168
