round,node,ul_bytes,dl_bytes,energy_mj
87,8,493648,493648,32016.666193
87,9,493648,493648,32016.666193
87,10,493648,493648,32016.666193
87,11,493648,493648,32016.666193
87,12,493648,493648,32016.666193
87,13,493648,493648,32016.666193
87,14,493648,493648,32016.666193
87,15,493648,493648,32016.666193
87,16,493648,493648,32016.666193
87,17,493648,493648,32016.666193
87,18,493648,493648,32016.666193
87,19,493648,493648,32016.666193
87,20,493648,493648,32016.666193
87,21,493648,493648,32016.666193
87,22,493648,493648,32016.666193
87,23,493648,493648,32016.666193
87,24,493648,493648,32016.666193
87,25,493648,493648,32016.666193
87,26,493648,493648,32016.666193
87,27,493648,493648,32016.666193
87,28,493648,493648,32016.666193
87,29,493648,493648,32016.666193
88,0,493648,493648,32016.666193
88,1,493648,493648,32016.666193
88,2,493648,493648,32016.666193
88,3,493648,493648,32016.666193
88,4,493648,493648,32016.666193
88,5,493648,493648,32016.666193
88,6,493648,493648,32016.666193
88,7,493648,493648,32016.666193
88,8,493648,493648,32016.666193
88,9,493648,493648,32016.666193
88,10,493648,493648,32016.666193
88,11,493648,493648,32016.666193
88,12,493648,493648,32016.666193
88,13,493648,493648,32016.666193
88,14,493648,493648,32016.666193
88,15,493648,493648,32016.666193
88,16,493648,493648,32016.666193
88,17,493648,493648,32016.666193
88,18,493648,493648,32016.666193
88,19,493648,493648,32016.666193
88,20,493648,493648,32016.666193
88,21,493648,493648,32016.666193
88,22,493648,493648,32016.666193
88,23,493648,493648,32016.666193
88,24,493648,493648,32016.666193
88,25,493648,493648,32016.666193
88,26,493648,493648,32016.666193
88,27,493648,493648,32016.666193
88,28,493648,493648,32016.666193
88,29,493648,493648,32016.666193
89,0,493648,493648,32016.666193
89,1,493648,493648,32016.666193
89,2,493648,493648,32016.666193
89,3,493648,493648,32016.666193
89,4,493648,493648,32016.666193
89,5,493648,493648,32016.666193
89,6,493648,493648,32016.666193
89,7,493648,493648,32016.666193
89,8,493648,493648,32016.666193
89,9,493648,493648,32016.666193
89,10,493648,493648,32016.666193
89,11,493648,493648,32016.666193
89,12,493648,493648,32016.666193
89,13,493648,493648,32016.666193
89,14,493648,493648,32016.666193
89,15,493648,493648,32016.666193
89,16,493648,493648,32016.666193
89,17,493648,493648,32016.666193
89,18,493648,493648,32016.666193
89,19,493648,493648,32016.666193
89,20,493648,493648,32016.666193
89,21,493648,493648,32016.666193
89,22,493648,493648,32016.666193
89,23,493648,493648,32016.666193
89,24,493648,493648,32016.666193
89,25,493648,493648,32016.666193
89,26,493648,493648,32016.666193
89,27,493648,493648,32016.666193
89,28,493648,493648,32016.666193
89,29,493648,493648,32016.666193
90,0,493648,493648,32016.666193
90,1,493648,493648,32016.666193
90,2,493648,493648,32016.666193
90,3,493648,493648,32016.666193
90,4,493648,493648,32016.666193
90,5,493648,493648,32016.666193
90,6,493648,493648,32016.666193
90,7,493648,493648,32016.666193
90,8,493648,493648,32016.666193
90,9,493648,493648,32016.666193
90,10,493648,493648,32016.666193
90,11,493648,493648,32016.666193
90,12,493648,493648,32016.666193
90,13,493648,493648,32016.666193
90,14,493648,493648,32016.666193
90,15,493648,493648,32016.666193
90,16,493648,493648,32016.666193
90,17,493648,493648,32016.666193
90,18,493648,493648,32016.666193
90,19,493648,493648,32016.666193
90,20,493648,493648,32016.666193
90,21,493648,493648,32016.666193
90,22,493648,493648,32016.666193
90,23,493648,493648,32016.666193
90,24,493648,493648,32016.666193
90,25,493648,493648,32016.666193
90,26,493648,493648,32016.666193
90,27,493648,493648,32016.666193
90,28,493648,493648,32016.666193
90,29,493648,493648,32016.666193
91,0,493648,493648,32016.666193
91,1,493648,493648,32016.666193
91,2,493648,493648,32016.666193
91,3,493648,493648,32016.666193
91,4,493648,493648,32016.666193
91,5,493648,493648,32016.666193
91,6,493648,493648,32016.666193
91,7,493648,493648,32016.666193
91,8,493648,493648,32016.666193
91,9,493648,493648,32016.666193
91,10,493648,493648,32016.666193
91,11,493648,493648,32016.666193
91,12,493648,493648,32016.666193
91,13,493648,493648,32016.666193
91,14,493648,493648,32016.666193
91,15,493648,493648,32016.666193
91,16,493648,493648,32016.666193
91,17,493648,493648,32016.666193
91,18,493648,493648,32016.666193
91,19,493648,493648,32016.666193
91,20,493648,493648,32016.666193
91,21,493648,493648,32016.666193
91,22,493648,493648,32016.666193
91,23,493648,493648,32016.666193
91,24,493648,493648,32016.666193
91,25,493648,493648,32016.666193
91,26,493648,493648,32016.666193
91,27,493648,493648,32016.666193
91,28,493648,493648,32016.666193
91,29,493648,493648,32016.666193
92,0,493648,493648,32016.666193
92,1,493648,493648,32016.666193
92,2,493648,493648,32016.666193
92,3,493648,493648,32016.666193
92,4,493648,493648,32016.666193
92,5,493648,493648,32016.666193
92,6,493648,493648,32016.666193
92,7,493648,493648,32016.666193
92,8,493648,493648,32016.666193
92,9,493648,493648,32016.666193
92,10,493648,493648,32016.666193
92,11,493648,493648,32016.666193
92,12,493648,493648,32016.666193
92,13,493648,493648,32016.666193
92,14,493648,493648,32016.666193
92,15,493648,493648,32016.666193
92,16,493648,493648,32016.666193
92,17,493648,493648,32016.666193
92,18,493648,493648,32016.666193
92,19,493648,493648,32016.666193
92,20,493648,493648,32016.666193
92,21,493648,493648,32016.666193
92,22,493648,493648,32016.666193
92,23,493648,493648,32016.666193
92,24,493648,493648,32016.666193
92,25,493648,493648,32016.666193
92,26,493648,493648,32016.666193
92,27,493648,493648,32016.666193
92,28,493648,493648,32016.666193
92,29,493648,493648,32016.666193
93,0,493648,493648,32016.666334
93,1,493648,493648,32016.666334
93,2,493648,493648,32016.666334
93,3,493648,493648,32016.666334
93,4,493648,493648,32016.666334
93,5,493648,493648,32016.666334
93,6,493648,493648,32016.666334
93,7,493648,493648,32016.666334
93,8,493648,493648,32016.666334
93,9,493648,493648,32016.666334
93,10,493648,493648,32016.666334
93,11,493648,493648,32016.666334
93,12,493648,493648,32016.666334
93,13,493648,493648,32016.666334
93,14,493648,493648,32016.666334
93,15,493648,493648,32016.666334
93,16,493648,493648,32016.666334
93,17,493648,493648,32016.666334
93,18,493648,493648,32016.666334
93,19,493648,493648,32016.666334
93,20,493648,493648,32016.666334
93,21,493648,493648,32016.666334
93,22,493648,493648,32016.666334
93,23,493648,493648,32016.666334
93,24,493648,493648,32016.666334
93,25,493648,493648,32016.666334
93,26,493648,493648,32016.666334
93,27,493648,493648,32016.666334
93,28,493648,493648,32016.666334
93,29,493648,493648,32016.666334
94,0,493648,493648,32016.666193
94,1,493648,493648,32016.666193
94,2,493648,493648,32016.666193
94,3,493648,493648,32016.666193
94,4,493648,493648,32016.666193
94,5,493648,493648,32016.666193
94,6,493648,493648,32016.666193
94,7,493648,493648,32016.666193
94,8,493648,493648,32016.666193
94,9,493648,493648,32016.666193
94,10,493648,493648,32016.666193
94,11,493648,493648,32016.666193
94,12,493648,493648,32016.666193
94,13,493648,493648,32016.666193
94,14,493648,493648,32016.666193
94,15,493648,493648,32016.666193
94,16,493648,493648,32016.666193
94,17,493648,493648,32016.666193
94,18,493648,493648,32016.666193
94,19,493648,493648,32016.666193
94,20,493648,493648,32016.666193
94,21,493648,493648,32016.666193
94,22,493648,493648,32016.666193
94,23,493648,493648,32016.666193
94,24,493648,493648,32016.666193
94,25,493648,493648,32016.666193
94,26,493648,493648,32016.666193
94,27,493648,493648,32016.666193
94,28,493648,493648,32016.666193
94,29,493648,493648,32016.666193
95,0,493648,493648,32016.666193
95,1,493648,493648,32016.666193
95,2,493648,493648,32016.666193
95,3,493648,493648,32016.666193
95,4,493648,493648,32016.666193
95,5,493648,493648,32016.666193
95,6,493648,493648,32016.666193
95,7,493648,493648,32016.666193
95,8,493648,493648,32016.666193
95,9,493648,493648,32016.666193
95,10,493648,493648,32016.666193
95,11,493648,493648,32016.666193
95,12,493648,493648,32016.666193
95,13,493648,493648,32016.666193
95,14,493648,493648,32016.666193
95,15,493648,493648,32016.666193
95,16,493648,493648,32016.666193
95,17,493648,493648,32016.666193
95,18,493648,493648,32016.666193
95,19,493648,493648,32016.666193
95,20,493648,493648,32016.666193
95,21,493648,493648,32016.666193
95,22,493648,493648,32016.666193
95,23,493648,493648,32016.666193
95,24,493648,493648,32016.666193
95,25,493648,493648,32016.666193
95,26,493648,493648,32016.666193
95,27,493648,493648,32016.666193
95,28,493648,493648,32016.666193
95,29,493648,493648,32016.666193
96,0,493648,493648,32016.666193
96,1,493648,493648,32016.666193
96,2,493648,493648,32016.666193
96,3,493648,493648,32016.666193
96,4,493648,493648,32016.666193
96,5,493648,493648,32016.666193
96,6,493648,493648,32016.666193
96,7,493648,493648,32016.666193
96,8,493648,493648,32016.666193
96,9,493648,493648,32016.666193
96,10,493648,493648,32016.666193
96,11,493648,493648,32016.666193
96,12,493648,493648,32016.666193
96,13,493648,493648,32016.666193
96,14,493648,493648,32016.666193
96,15,493648,493648,32016.666193
96,16,493648,493648,32016.666193
96,17,493648,493648,32016.666193
96,18,493648,493648,32016.666193
96,19,493648,493648,32016.666193
96,20,493648,493648,32016.666193
96,21,493648,493648,32016.666193
96,22,493648,493648,32016.666193
96,23,493648,493648,32016.666193
96,24,493648,493648,32016.666193
96,25,493648,493648,32016.666193
96,26,493648,493648,32016.666193
96,27,493648,493648,32016.666193
96,28,493648,493648,32016.666193
96,29,493648,493648,32016.666193
97,0,493648,493648,32016.666193
97,1,493648,493648,32016.666193
97,2,493648,493648,32016.666193
97,3,493648,493648,32016.666193
97,4,493648,493648,32016.666193
97,5,493648,493648,32016.666193
97,6,493648,493648,32016.666193
97,7,493648,493648,32016.666193
97,8,493648,493648,32016.666193
97,9,493648,493648,32016.666193
97,10,493648,493648,32016.666193
97,11,493648,493648,32016.666193
97,12,493648,493648,32016.666193
97,13,493648,493648,32016.666193
97,14,493648,493648,32016.666193
97,15,493648,493648,32016.666193
97,16,493648,493648,32016.666193
97,17,493648,493648,32016.666193
97,18,493648,493648,32016.666193
97,19,493648,493648,32016.666193
97,20,493648,493648,32016.666193
97,21,493648,493648,32016.666193
97,22,493648,493648,32016.666193
97,23,493648,493648,32016.666193
97,24,493648,493648,32016.666193
97,25,493648,493648,32016.666193
97,26,493648,493648,32016.666193
97,27,493648,493648,32016.666193
97,28,493648,493648,32016.666193
97,29,493648,493648,32016.666193
98,0,493648,493648,32016.666193
98,1,493648,493648,32016.666193
98,2,493648,493648,32016.666193
98,3,493648,493648,32016.666193
98,4,493648,493648,32016.666193
98,5,493648,493648,32016.666193
98,6,493648,493648,32016.666193
98,7,493648,493648,32016.666193
98,8,493648,493648,32016.666193
98,9,493648,493648,32016.666193
98,10,493648,493648,32016.666193
98,11,493648,493648,32016.666193
98,12,493648,493648,32016.666193
98,13,493648,493648,32016.666193
98,14,493648,493648,32016.666193
98,15,493648,493648,32016.666193
98,16,493648,493648,32016.666193
98,17,493648,493648,32016.666193
98,18,493648,493648,32016.666193
98,19,493648,493648,32016.666193
98,20,493648,493648,32016.666193
98,21,493648,493648,32016.666193
98,22,493648,493648,32016.666193
98,23,493648,493648,32016.666193
98,24,493648,493648,32016.666193
98,25,493648,493648,32016.666193
98,26,493648,493648,32016.666193
98,27,493648,493648,32016.666193
98,28,493648,493648,32016.666193
98,29,493648,493648,32016.666193
99,0,493648,493648,32016.666193
99,1,493648,493648,32016.666193
99,2,493648,493648,32016.666193
99,3,493648,493648,32016.666193
99,4,493648,493648,32016.666193
99,5,493648,493648,32016.666193
99,6,493648,493648,32016.666193
99,7,493648,493648,32016.666193
99,8,493648,493648,32016.666193
99,9,493648,493648,32016.666193
99,10,493648,493648,32016.666193
99,11,493648,493648,32016.666193
99,12,493648,493648,32016.666193
99,13,493648,493648,32016.666193
99,14,493648,493648,32016.666193
99,15,493648,493648,32016.666193
99,16,493648,493648,32016.666193
99,17,493648,493648,32016.666193
99,18,493648,493648,32016.666193
99,19,493648,493648,32016.666193
99,20,493648,493648,32016.666193
99,21,493648,493648,32016.666193
99,22,493648,493648,32016.666193
99,23,493648,493648,32016.666193
99,24,493648,493648,32016.666193
99,25,493648,493648,32016.666193
99,26,493648,493648,32016.666193
99,27,493648,493648,32016.666193
99,28,493648,493648,32016.666193
99,29,493648,493648,32016.666193
