round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
63,9,8;10,493648,493648,52,43,915,863
63,10,9;11,493648,493648,64,53,915,851
63,11,10;12,493648,493648,98,87,915,817
63,12,11;13,493648,493648,56,44,915,859
63,13,12;14,493648,493648,66,54,915,849
63,14,13;15,493648,493648,138,110,915,777
63,15,14;16,493648,493648,617,568,915,298
63,16,15;17,493648,493648,483,434,915,432
63,17,16;18,493648,493648,675,629,915,240
63,18,17;19,493648,493648,573,526,915,342
63,19,18;20,493648,493648,531,484,915,384
63,20,19;21,493648,493648,454,413,915,461
63,21,20;22,493648,493648,629,584,915,286
63,22,21;23,493648,493648,879,833,915,36
63,23,22;24,493648,493648,513,467,915,402
63,24,23;25,493648,493648,901,866,915,14
63,25,24;26,493648,493648,543,502,915,372
63,26,25;27,493648,493648,570,528,915,345
63,27,26;28,493648,493648,662,620,915,253
63,28,27;29,493648,493648,618,577,915,297
63,29,0;28,493648,493648,459,418,915,456
64,0,1;29,493648,493648,110,83,915,805
64,1,0;2,493648,493648,60,46,915,855
64,2,1;3,493648,493648,113,102,915,802
64,3,2;4,493648,493648,42,29,915,873
64,4,3;5,493648,493648,64,51,915,851
64,5,4;6,493648,493648,59,47,915,856
64,6,5;7,493648,493648,36,25,915,879
64,7,6;8,493648,493648,59,48,915,856
64,8,7;9,493648,493648,52,41,915,863
64,9,8;10,493648,493648,52,43,915,863
64,10,9;11,493648,493648,64,53,915,851
64,11,10;12,493648,493648,98,87,915,817
64,12,11;13,493648,493648,56,44,915,859
64,13,12;14,493648,493648,66,54,915,849
64,14,13;15,493648,493648,138,110,915,777
64,15,14;16,493648,493648,617,568,915,298
64,16,15;17,493648,493648,483,434,915,432
64,17,16;18,493648,493648,675,629,915,240
64,18,17;19,493648,493648,573,526,915,342
64,19,18;20,493648,493648,531,484,915,384
64,20,19;21,493648,493648,454,413,915,461
64,21,20;22,493648,493648,629,584,915,286
64,22,21;23,493648,493648,879,833,915,36
64,23,22;24,493648,493648,513,467,915,402
64,24,23;25,493648,493648,901,866,915,14
64,25,24;26,493648,493648,543,502,915,372
64,26,25;27,493648,493648,570,528,915,345
64,27,26;28,493648,493648,662,620,915,253
64,28,27;29,493648,493648,618,577,915,297
64,29,0;28,493648,493648,459,418,915,456
65,0,1;29,493648,493648,110,83,915,805
65,1,0;2,493648,493648,60,46,915,855
65,2,1;3,493648,493648,113,102,915,802
65,3,2;4,493648,493648,42,29,915,873
65,4,3;5,493648,493648,64,51,915,851
65,5,4;6,493648,493648,59,47,915,856
65,6,5;7,493648,493648,36,25,915,879
65,7,6;8,493648,493648,59,48,915,856
65,8,7;9,493648,493648,52,41,915,863
65,9,8;10,493648,493648,52,43,915,863
65,10,9;11,493648,493648,64,53,915,851
65,11,10;12,493648,493648,98,87,915,817
65,12,11;13,493648,493648,56,44,915,859
65,13,12;14,493648,493648,66,54,915,849
65,14,13;15,493648,493648,138,110,915,777
65,15,14;16,493648,493648,617,568,915,298
65,16,15;17,493648,493648,483,434,915,432
65,17,16;18,493648,493648,675,629,915,240
65,18,17;19,493648,493648,573,526,915,342
65,19,18;20,493648,493648,531,484,915,384
65,20,19;21,493648,493648,454,413,915,461
65,21,20;22,493648,493648,629,584,915,286
65,22,21;23,493648,493648,879,833,915,36
65,23,22;24,493648,493648,513,467,915,402
65,24,23;25,493648,493648,901,866,915,14
65,25,24;26,493648,493648,543,502,915,372
65,26,25;27,493648,493648,570,528,915,345
65,27,26;28,493648,493648,662,620,915,253
65,28,27;29,493648,493648,618,577,915,297
65,29,0;28,493648,493648,459,418,915,456
66,0,1;29,493648,493648,110,83,915,805
66,1,0;2,493648,493648,60,46,915,855
66,2,1;3,493648,493648,113,102,915,802
66,3,2;4,493648,493648,42,29,915,873
66,4,3;5,493648,493648,64,51,915,851
66,5,4;6,493648,493648,59,47,915,856
66,6,5;7,493648,493648,36,25,915,879
66,7,6;8,493648,493648,59,48,915,856
66,8,7;9,493648,493648,52,41,915,863
66,9,8;10,493648,493648,52,43,915,863
66,10,9;11,493648,493648,64,53,915,851
66,11,10;12,493648,493648,98,87,915,817
66,12,11;13,493648,493648,56,44,915,859
66,13,12;14,493648,493648,66,54,915,849
66,14,13;15,493648,493648,138,110,915,777
66,15,14;16,493648,493648,617,568,915,298
66,16,15;17,493648,493648,483,434,915,432
66,17,16;18,493648,493648,675,629,915,240
66,18,17;19,493648,493648,573,526,915,342
66,19,18;20,493648,493648,531,484,915,384
66,20,19;21,493648,493648,454,413,915,461
66,21,20;22,493648,493648,629,584,915,286
66,22,21;23,493648,493648,879,833,915,36
66,23,22;24,493648,493648,513,467,915,402
66,24,23;25,493648,493648,901,866,915,14
66,25,24;26,493648,493648,543,502,915,372
66,26,25;27,493648,493648,570,528,915,345
66,27,26;28,493648,493648,662,620,915,253
66,28,27;29,493648,493648,618,577,915,297
66,29,0;28,493648,493648,459,418,915,456
67,0,1;29,493648,493648,110,83,915,805
67,1,0;2,493648,493648,60,46,915,855
67,2,1;3,493648,493648,113,102,915,802
67,3,2;4,493648,493648,42,29,915,873
67,4,3;5,493648,493648,64,51,915,851
67,5,4;6,493648,493648,59,47,915,856
67,6,5;7,493648,493648,36,25,915,879
67,7,6;8,493648,493648,59,48,915,856
67,8,7;9,493648,493648,52,41,915,863
67,9,8;10,493648,493648,52,43,915,863
67,10,9;11,493648,493648,64,53,915,851
67,11,10;12,493648,493648,98,87,915,817
67,12,11;13,493648,493648,56,44,915,859
67,13,12;14,493648,493648,66,54,915,849
67,14,13;15,493648,493648,138,110,915,777
67,15,14;16,493648,493648,617,568,915,298
67,16,15;17,493648,493648,483,434,915,432
67,17,16;18,493648,493648,675,629,915,240
67,18,17;19,493648,493648,573,526,915,342
67,19,18;20,493648,493648,531,484,915,384
67,20,19;21,493648,493648,454,413,915,461
67,21,20;22,493648,493648,629,584,915,286
67,22,21;23,493648,493648,879,833,915,36
67,23,22;24,493648,493648,513,467,915,402
67,24,23;25,493648,493648,901,866,915,14
67,25,24;26,493648,493648,543,502,915,372
67,26,25;27,493648,493648,570,528,915,345
67,27,26;28,493648,493648,662,620,915,253
67,28,27;29,493648,493648,618,577,915,297
67,29,0;28,493648,493648,459,418,915,456
68,0,1;29,493648,493648,110,83,915,805
68,1,0;2,493648,493648,60,46,915,855
68,2,1;3,493648,493648,113,102,915,802
68,3,2;4,493648,493648,42,29,915,873
68,4,3;5,493648,493648,64,51,915,851
68,5,4;6,493648,493648,59,47,915,856
68,6,5;7,493648,493648,36,25,915,879
68,7,6;8,493648,493648,59,48,915,856
68,8,7;9,493648,493648,52,41,915,863
68,9,8;10,493648,493648,52,43,915,863
68,10,9;11,493648,493648,64,53,915,851
68,11,10;12,493648,493648,98,87,915,817
68,12,11;13,493648,493648,56,44,915,859
68,13,12;14,493648,493648,66,54,915,849
68,14,13;15,493648,493648,138,110,915,777
68,15,14;16,493648,493648,617,568,915,298
68,16,15;17,493648,493648,483,434,915,432
68,17,16;18,493648,493648,675,629,915,240
68,18,17;19,493648,493648,573,526,915,342
68,19,18;20,493648,493648,531,484,915,384
68,20,19;21,493648,493648,454,413,915,461
68,21,20;22,493648,493648,629,584,915,286
68,22,21;23,493648,493648,879,833,915,36
68,23,22;24,493648,493648,513,467,915,402
68,24,23;25,493648,493648,901,866,915,14
68,25,24;26,493648,493648,543,502,915,372
68,26,25;27,493648,493648,570,528,915,345
68,27,26;28,493648,493648,662,620,915,253
68,28,27;29,493648,493648,618,577,915,297
68,29,0;28,493648,493648,459,418,915,456
69,0,1;29,493648,493648,110,83,915,805
69,1,0;2,493648,493648,60,46,915,855
69,2,1;3,493648,493648,113,102,915,802
69,3,2;4,493648,493648,42,29,915,873
69,4,3;5,493648,493648,64,51,915,851
69,5,4;6,493648,493648,59,47,915,856
69,6,5;7,493648,493648,36,25,915,879
69,7,6;8,493648,493648,59,48,915,856
69,8,7;9,493648,493648,52,41,915,863
69,9,8;10,493648,493648,52,43,915,863
69,10,9;11,493648,493648,64,53,915,851
69,11,10;12,493648,493648,98,87,915,817
69,12,11;13,493648,493648,56,44,915,859
69,13,12;14,493648,493648,66,54,915,849
69,14,13;15,493648,493648,138,110,915,777
69,15,14;16,493648,493648,617,568,915,298
69,16,15;17,493648,493648,483,434,915,432
69,17,16;18,493648,493648,675,629,915,240
69,18,17;19,493648,493648,573,526,915,342
69,19,18;20,493648,493648,531,484,915,384
69,20,19;21,493648,493648,454,413,915,461
69,21,20;22,493648,493648,629,584,915,286
69,22,21;23,493648,493648,879,833,915,36
69,23,22;24,493648,493648,513,467,915,402
69,24,23;25,493648,493648,901,866,915,14
69,25,24;26,493648,493648,543,502,915,372
69,26,25;27,493648,493648,570,528,915,345
69,27,26;28,493648,493648,662,620,915,253
69,28,27;29,493648,493648,618,577,915,297
69,29,0;28,493648,493648,459,418,915,456
70,0,1;29,493648,493648,110,83,915,805
70,1,0;2,493648,493648,60,46,915,855
70,2,1;3,493648,493648,113,102,915,802
70,3,2;4,493648,493648,42,29,915,873
70,4,3;5,493648,493648,64,51,915,851
70,5,4;6,493648,493648,59,47,915,856
70,6,5;7,493648,493648,36,25,915,879
70,7,6;8,493648,493648,59,48,915,856
70,8,7;9,493648,493648,52,41,915,863
70,9,8;10,493648,493648,52,43,915,863
70,10,9;11,493648,493648,64,53,915,851
70,11,10;12,493648,493648,98,87,915,817
70,12,11;13,493648,493648,56,44,915,859
70,13,12;14,493648,493648,66,54,915,849
70,14,13;15,493648,493648,138,110,915,777
70,15,14;16,493648,493648,617,568,915,298
70,16,15;17,493648,493648,483,434,915,432
70,17,16;18,493648,493648,675,629,915,240
70,18,17;19,493648,493648,573,526,915,342
70,19,18;20,493648,493648,531,484,915,384
70,20,19;21,493648,493648,454,413,915,461
70,21,20;22,493648,493648,629,584,915,286
70,22,21;23,493648,493648,879,833,915,36
70,23,22;24,493648,493648,513,467,915,402
70,24,23;25,493648,493648,901,866,915,14
70,25,24;26,493648,493648,543,502,915,372
70,26,25;27,493648,493648,570,528,915,345
70,27,26;28,493648,493648,662,620,915,253
70,28,27;29,493648,493648,618,577,915,297
70,29,0;28,493648,493648,459,418,915,456
71,0,1;29,493648,493648,110,83,915,805
71,1,0;2,493648,493648,60,46,915,855
71,2,1;3,493648,493648,113,102,915,802
71,3,2;4,493648,493648,42,29,915,873
71,4,3;5,493648,493648,64,51,915,851
71,5,4;6,493648,493648,59,47,915,856
71,6,5;7,493648,493648,36,25,915,879
71,7,6;8,493648,493648,59,48,915,856
71,8,7;9,493648,493648,52,41,915,863
71,9,8;10,493648,493648,52,43,915,863
71,10,9;11,493648,493648,64,53,915,851
71,11,10;12,493648,493648,98,87,915,817
71,12,11;13,493648,493648,56,44,915,859
71,13,12;14,493648,493648,66,54,915,849
71,14,13;15,493648,493648,138,110,915,777
71,15,14;16,493648,493648,617,568,915,298
71,16,15;17,493648,493648,483,434,915,432
71,17,16;18,493648,493648,675,629,915,240
71,18,17;19,493648,493648,573,526,915,342
71,19,18;20,493648,493648,531,484,915,384
71,20,19;21,493648,493648,454,413,915,461
71,21,20;22,493648,493648,629,584,915,286
71,22,21;23,493648,493648,879,833,915,36
71,23,22;24,493648,493648,513,467,915,402
71,24,23;25,493648,493648,901,866,915,14
71,25,24;26,493648,493648,543,502,915,372
71,26,25;27,493648,493648,570,528,915,345
71,27,26;28,493648,493648,662,620,915,253
71,28,27;29,493648,493648,618,577,915,297
71,29,0;28,493648,493648,459,418,915,456
72,0,1;29,493648,493648,110,83,915,805
72,1,0;2,493648,493648,60,46,915,855
72,2,1;3,493648,493648,113,102,915,802
72,3,2;4,493648,493648,42,29,915,873
72,4,3;5,493648,493648,64,51,915,851
72,5,4;6,493648,493648,59,47,915,856
72,6,5;7,493648,493648,36,25,915,879
72,7,6;8,493648,493648,59,48,915,856
72,8,7;9,493648,493648,52,41,915,863
72,9,8;10,493648,493648,52,43,915,863
72,10,9;11,493648,493648,64,53,915,851
72,11,10;12,493648,493648,98,87,915,817
72,12,11;13,493648,493648,56,44,915,859
72,13,12;14,493648,493648,66,54,915,849
72,14,13;15,493648,493648,138,110,915,777
72,15,14;16,493648,493648,617,568,915,298
72,16,15;17,493648,493648,483,434,915,432
72,17,16;18,493648,493648,675,629,915,240
72,18,17;19,493648,493648,573,526,915,342
72,19,18;20,493648,493648,531,484,915,384
72,20,19;21,493648,493648,454,413,915,461
72,21,20;22,493648,493648,629,584,915,286
72,22,21;23,493648,493648,879,833,915,36
72,23,22;24,493648,493648,513,467,915,402
72,24,23;25,493648,493648,901,866,915,14
72,25,24;26,493648,493648,543,502,915,372
72,26,25;27,493648,493648,570,528,915,345
72,27,26;28,493648,493648,662,620,915,253
72,28,27;29,493648,493648,618,577,915,297
72,29,0;28,493648,493648,459,418,915,456
73,0,1;29,493648,493648,110,83,915,805
73,1,0;2,493648,493648,60,46,915,855
73,2,1;3,493648,493648,113,102,915,802
73,3,2;4,493648,493648,42,29,915,873
73,4,3;5,493648,493648,64,51,915,851
73,5,4;6,493648,493648,59,47,915,856
73,6,5;7,493648,493648,36,25,915,879
73,7,6;8,493648,493648,59,48,915,856
73,8,7;9,493648,493648,52,41,915,863
73,9,8;10,493648,493648,52,43,915,863
73,10,9;11,493648,493648,64,53,915,851
73,11,10;12,493648,493648,98,87,915,817
73,12,11;13,493648,493648,56,44,915,859
73,13,12;14,493648,493648,66,54,915,849
73,14,13;15,493648,493648,138,110,915,777
73,15,14;16,493648,493648,617,568,915,298
73,16,15;17,493648,493648,483,434,915,432
73,17,16;18,493648,493648,675,629,915,240
73,18,17;19,493648,493648,573,526,915,342
73,19,18;20,493648,493648,531,484,915,384
73,20,19;21,493648,493648,454,413,915,461
73,21,20;22,493648,493648,629,584,915,286
73,22,21;23,493648,493648,879,833,915,36
73,23,22;24,493648,493648,513,467,915,402
73,24,23;25,493648,493648,901,866,915,14
73,25,24;26,493648,493648,543,502,915,372
73,26,25;27,493648,493648,570,528,915,345
73,27,26;28,493648,493648,662,620,915,253
73,28,27;29,493648,493648,618,577,915,297
73,29,0;28,493648,493648,459,418,915,456
74,0,1;29,493648,493648,110,83,915,805
74,1,0;2,493648,493648,60,46,915,855
74,2,1;3,493648,493648,113,102,915,802
74,3,2;4,493648,493648,42,29,915,873
74,4,3;5,493648,493648,64,51,915,851
74,5,4;6,493648,493648,59,47,915,856
74,6,5;7,493648,493648,36,25,915,879
74,7,6;8,493648,493648,59,48,915,856
74,8,7;9,493648,493648,52,41,915,863
74,9,8;10,493648,493648,52,43,915,863
74,10,9;11,493648,493648,64,53,915,851
74,11,10;12,493648,493648,98,87,915,817
74,12,11;13,493648,493648,56,44,915,859
74,13,12;14,493648,493648,66,54,915,849
74,14,13;15,493648,493648,138,110,915,777
74,15,14;16,493648,493648,617,568,915,298
74,16,15;17,493648,493648,483,434,915,432
74,17,16;18,493648,493648,675,629,915,240
74,18,17;19,493648,493648,573,526,915,342
74,19,18;20,493648,493648,531,484,915,384
74,20,19;21,493648,493648,454,413,915,461
74,21,20;22,493648,493648,629,584,915,286
74,22,21;23,493648,493648,879,833,915,36
74,23,22;24,493648,493648,513,467,915,402
74,24,23;25,493648,493648,901,866,915,14
74,25,24;26,493648,493648,543,502,915,372
74,26,25;27,493648,493648,570,528,915,345
74,27,26;28,493648,493648,662,620,915,253
74,28,27;29,493648,493648,618,577,915,297
74,29,0;28,493648,493648,459,418,915,456
75,0,1;29,493648,493648,110,83,915,805
75,1,0;2,493648,493648,60,46,915,855
75,2,1;3,493648,493648,113,102,915,802
75,3,2;4,493648,493648,42,29,915,873
75,4,3;5,493648,493648,64,51,915,851
75,5,4;6,493648,493648,59,47,915,856
75,6,5;7,493648,493648,36,25,915,879
75,7,6;8,493648,493648,59,48,915,856
75,8,7;9,493648,493648,52,41,915,863
75,9,8;10,493648,493648,52,43,915,863
75,10,9;11,493648,493648,64,53,915,851
75,11,10;12,493648,493648,98,87,915,817
75,12,11;13,493648,493648,56,44,915,859
75,13,12;14,493648,493648,66,54,915,849
75,14,13;15,493648,493648,138,110,915,777
75,15,14;16,493648,493648,617,568,915,298
75,16,15;17,493648,493648,483,434,915,432
75,17,16;18,493648,493648,675,629,915,240
75,18,17;19,493648,493648,573,526,915,342
75,19,18;20,493648,493648,531,484,915,384
75,20,19;21,493648,493648,454,413,915,461
75,21,20;22,493648,493648,629,584,915,286
75,22,21;23,493648,493648,879,833,915,36
75,23,22;24,493648,493648,513,467,915,402
75,24,23;25,493648,493648,901,866,915,14
75,25,24;26,493648,493648,543,502,915,372
75,26,25;27,493648,493648,570,528,915,345
75,27,26;28,493648,493648,662,620,915,253
75,28,27;29,493648,493648,618,577,915,297
75,29,0;28,493648,493648,459,418,915,456
76,0,1;29,493648,493648,110,83,915,805
76,1,0;2,493648,493648,60,46,915,855
76,2,1;3,493648,493648,113,102,915,802
76,3,2;4,493648,493648,42,29,915,873
76,4,3;5,493648,493648,64,51,915,851
76,5,4;6,493648,493648,59,47,915,856
76,6,5;7,493648,493648,36,25,915,879
76,7,6;8,493648,493648,59,48,915,856
76,8,7;9,493648,493648,52,41,915,863
76,9,8;10,493648,493648,52,43,915,863
76,10,9;11,493648,493648,64,53,915,851
76,11,10;12,493648,493648,98,87,915,817
76,12,11;13,493648,493648,56,44,915,859
76,13,12;14,493648,493648,66,54,915,849
76,14,13;15,493648,493648,138,110,915,777
76,15,14;16,493648,493648,617,568,915,298
76,16,15;17,493648,493648,483,434,915,432
76,17,16;18,493648,493648,675,629,915,240
76,18,17;19,493648,493648,573,526,915,342
76,19,18;20,493648,493648,531,484,915,384
76,20,19;21,493648,493648,454,413,915,461
76,21,20;22,493648,493648,629,584,915,286
76,22,21;23,493648,493648,879,833,915,36
76,23,22;24,493648,493648,513,467,915,402
76,24,23;25,493648,493648,901,866,915,14
76,25,24;26,493648,493648,543,502,915,372
76,26,25;27,493648,493648,570,528,915,345
76,27,26;28,493648,493648,662,620,915,253
76,28,27;29,493648,493648,618,577,915,297
76,29,0;28,493648,493648,459,418,915,456
77,0,1;29,493648,493648,110,83,915,805
77,1,0;2,493648,493648,60,46,915,855
77,2,1;3,493648,493648,113,102,915,802
77,3,2;4,493648,493648,42,29,915,873
77,4,3;5,493648,493648,64,51,915,851
77,5,4;6,493648,493648,59,47,915,856
77,6,5;7,493648,493648,36,25,915,879
77,7,6;8,493648,493648,59,48,915,856
77,8,7;9,493648,493648,52,41,915,863
77,9,8;10,493648,493648,52,43,915,863
77,10,9;11,493648,493648,64,53,915,851
77,11,10;12,493648,493648,98,87,915,817
77,12,11;13,493648,493648,56,44,915,859
77,13,12;14,493648,493648,66,54,915,849
77,14,13;15,493648,493648,138,110,915,777
77,15,14;16,493648,493648,617,568,915,298
77,16,15;17,493648,493648,483,434,915,432
77,17,16;18,493648,493648,675,629,915,240
77,18,17;19,493648,493648,573,526,915,342
77,19,18;20,493648,493648,531,484,915,384
77,20,19;21,493648,493648,454,413,915,461
77,21,20;22,493648,493648,629,584,915,286
77,22,21;23,493648,493648,879,833,915,36
77,23,22;24,493648,493648,513,467,915,402
77,24,23;25,493648,493648,901,866,915,14
77,25,24;26,493648,493648,543,502,915,372
77,26,25;27,493648,493648,570,528,915,345
77,27,26;28,493648,493648,662,620,915,253
77,28,27;29,493648,493648,618,577,915,297
77,29,0;28,493648,493648,459,418,915,456
78,0,1;29,493648,493648,110,83,915,805
78,1,0;2,493648,493648,60,46,915,855
78,2,1;3,493648,493648,113,102,915,802
78,3,2;4,493648,493648,42,29,915,873
78,4,3;5,493648,493648,64,51,915,851
78,5,4;6,493648,493648,59,47,915,856
78,6,5;7,493648,493648,36,25,915,879
78,7,6;8,493648,493648,59,48,915,856
78,8,7;9,493648,493648,52,41,915,863
78,9,8;10,493648,493648,52,43,915,863
78,10,9;11,493648,493648,64,53,915,851
78,11,10;12,493648,493648,98,87,915,817
78,12,11;13,493648,493648,56,44,915,859
78,13,12;14,493648,493648,66,54,915,849
78,14,13;15,493648,493648,138,110,915,777
78,15,14;16,493648,493648,617,568,915,298
78,16,15;17,493648,493648,483,434,915,432
78,17,16;18,493648,493648,675,629,915,240
78,18,17;19,493648,493648,573,526,915,342
78,19,18;20,493648,493648,531,484,915,384
78,20,19;21,493648,493648,454,413,915,461
78,21,20;22,493648,493648,629,584,915,286
78,22,21;23,493648,493648,879,833,915,36
78,23,22;24,493648,493648,513,467,915,402
78,24,23;25,493648,493648,901,866,915,14
78,25,24;26,493648,493648,543,502,915,372
78,26,25;27,493648,493648,570,528,915,345
78,27,26;28,493648,493648,662,620,915,253
78,28,27;29,493648,493648,618,577,915,297
78,29,0;28,493648,493648,459,418,915,456
79,0,1;29,493648,493648,110,83,915,805
79,1,0;2,493648,493648,60,46,915,855
79,2,1;3,493648,493648,113,102,915,802
79,3,2;4,493648,493648,42,29,915,873
79,4,3;5,493648,493648,64,51,915,851
79,5,4;6,493648,493648,59,47,915,856
79,6,5;7,493648,493648,36,25,915,879
79,7,6;8,493648,493648,59,48,915,856
79,8,7;9,493648,493648,52,41,915,863
79,9,8;10,493648,493648,52,43,915,863
79,10,9;11,493648,493648,64,53,915,851
79,11,10;12,493648,493648,98,87,915,817
79,12,11;13,493648,493648,56,44,915,859
79,13,12;14,493648,493648,66,54,915,849
79,14,13;15,493648,493648,138,110,915,777
79,15,14;16,493648,493648,617,568,915,298
79,16,15;17,493648,493648,483,434,915,432
79,17,16;18,493648,493648,675,629,915,240
79,18,17;19,493648,493648,573,526,915,342
79,19,18;20,493648,493648,531,484,915,384
79,20,19;21,493648,493648,454,413,915,461
79,21,20;22,493648,493648,629,584,915,286
79,22,21;23,493648,493648,879,833,915,36
79,23,22;24,493648,493648,513,467,915,402
79,24,23;25,493648,493648,901,866,915,14
79,25,24;26,493648,493648,543,502,915,372
79,26,25;27,493648,493648,570,528,915,345
79,27,26;28,493648,493648,662,620,915,253
79,28,27;29,493648,493648,618,577,915,297
79,29,0;28,493648,493648,459,418,915,456
80,0,1;29,493648,493648,110,83,915,805
80,1,0;2,493648,493648,60,46,915,855
80,2,1;3,493648,493648,113,102,915,802
80,3,2;4,493648,493648,42,29,915,873
80,4,3;5,493648,493648,64,51,915,851
80,5,4;6,493648,493648,59,47,915,856
80,6,5;7,493648,493648,36,25,915,879
80,7,6;8,493648,493648,59,48,915,856
80,8,7;9,493648,493648,52,41,915,863
80,9,8;10,493648,493648,52,43,915,863
80,10,9;11,493648,493648,64,53,915,851
80,11,10;12,493648,493648,98,87,915,817
80,12,11;13,493648,493648,56,44,915,859
80,13,12;14,493648,493648,66,54,915,849
80,14,13;15,493648,493648,138,110,915,777
80,15,14;16,493648,493648,617,568,915,298
80,16,15;17,493648,493648,483,434,915,432
80,17,16;18,493648,493648,675,629,915,240
80,18,17;19,493648,493648,573,526,915,342
80,19,18;20,493648,493648,531,484,915,384
80,20,19;21,493648,493648,454,413,915,461
80,21,20;22,493648,493648,629,584,915,286
80,22,21;23,493648,493648,879,833,915,36
80,23,22;24,493648,493648,513,467,915,402
80,24,23;25,493648,493648,901,866,915,14
80,25,24;26,493648,493648,543,502,915,372
80,26,25;27,493648,493648,570,528,915,345
80,27,26;28,493648,493648,662,620,915,253
80,28,27;29,493648,493648,618,577,915,297
80,29,0;28,493648,493648,459,418,915,456
81,0,1;29,493648,493648,110,83,915,805
81,1,0;2,493648,493648,60,46,915,855
81,2,1;3,493648,493648,113,102,915,802
81,3,2;4,493648,493648,42,29,915,873
81,4,3;5,493648,493648,64,51,915,851
81,5,4;6,493648,493648,59,47,915,856
81,6,5;7,493648,493648,36,25,915,879
81,7,6;8,493648,493648,59,48,915,856
81,8,7;9,493648,493648,52,41,915,863
81,9,8;10,493648,493648,52,43,915,863
81,10,9;11,493648,493648,64,53,915,851
81,11,10;12,493648,493648,98,87,915,817
81,12,11;13,493648,493648,56,44,915,859
81,13,12;14,493648,493648,66,54,915,849
81,14,13;15,493648,493648,138,110,915,777
81,15,14;16,493648,493648,617,568,915,298
81,16,15;17,493648,493648,483,434,915,432
81,17,16;18,493648,493648,675,629,915,240
81,18,17;19,493648,493648,573,526,915,342
81,19,18;20,493648,493648,531,484,915,384
81,20,19;21,493648,493648,454,413,915,461
81,21,20;22,493648,493648,629,584,915,286
81,22,21;23,493648,493648,879,833,915,36
81,23,22;24,493648,493648,513,467,915,402
81,24,23;25,493648,493648,901,866,915,14
81,25,24;26,493648,493648,543,502,915,372
81,26,25;27,493648,493648,570,528,915,345
81,27,26;28,493648,493648,662,620,915,253
81,28,27;29,493648,493648,618,577,915,297
81,29,0;28,493648,493648,459,418,915,456
82,0,1;29,493648,493648,110,83,915,805
82,1,0;2,493648,493648,60,46,915,855
82,2,1;3,493648,493648,113,102,915,802
82,3,2;4,493648,493648,42,29,915,873
82,4,3;5,493648,493648,64,51,915,851
82,5,4;6,493648,493648,59,47,915,856
82,6,5;7,493648,493648,36,25,915,879
82,7,6;8,493648,493648,59,48,915,856
82,8,7;9,493648,493648,52,41,915,863
82,9,8;10,493648,493648,52,43,915,863
82,10,9;11,493648,493648,64,53,915,851
82,11,10;12,493648,493648,98,87,915,817
82,12,11;13,493648,493648,56,44,915,859
82,13,12;14,493648,493648,66,54,915,849
82,14,13;15,493648,493648,138,110,915,777
82,15,14;16,493648,493648,617,568,915,298
82,16,15;17,493648,493648,483,434,915,432
82,17,16;18,493648,493648,675,629,915,240
82,18,17;19,493648,493648,573,526,915,342
82,19,18;20,493648,493648,531,484,915,384
82,20,19;21,493648,493648,454,413,915,461
82,21,20;22,493648,493648,629,584,915,286
82,22,21;23,493648,493648,879,833,915,36
82,23,22;24,493648,493648,513,467,915,402
82,24,23;25,493648,493648,901,866,915,14
82,25,24;26,493648,493648,543,502,915,372
82,26,25;27,493648,493648,570,528,915,345
82,27,26;28,493648,493648,662,620,915,253
82,28,27;29,493648,493648,618,577,915,297
82,29,0;28,493648,493648,459,418,915,456
83,0,1;29,493648,493648,110,83,915,805
83,1,0;2,493648,493648,60,46,915,855
83,2,1;3,493648,493648,113,102,915,802
83,3,2;4,493648,493648,42,29,915,873
83,4,3;5,493648,493648,64,51,915,851
83,5,4;6,493648,493648,59,47,915,856
83,6,5;7,493648,493648,36,25,915,879
83,7,6;8,493648,493648,59,48,915,856
83,8,7;9,493648,493648,52,41,915,863
83,9,8;10,493648,493648,52,43,915,863
83,10,9;11,493648,493648,64,53,915,851
83,11,10;12,493648,493648,98,87,915,817
83,12,11;13,493648,493648,56,44,915,859
83,13,12;14,493648,493648,66,54,915,849
83,14,13;15,493648,493648,138,110,915,777
83,15,14;16,493648,493648,617,568,915,298
83,16,15;17,493648,493648,483,434,915,432
83,17,16;18,493648,493648,675,629,915,240
83,18,17;19,493648,493648,573,526,915,342
83,19,18;20,493648,493648,531,484,915,384
83,20,19;21,493648,493648,454,413,915,461
83,21,20;22,493648,493648,629,584,915,286
83,22,21;23,493648,493648,879,833,915,36
83,23,22;24,493648,493648,513,467,915,402
83,24,23;25,493648,493648,901,866,915,14
83,25,24;26,493648,493648,543,502,915,372
83,26,25;27,493648,493648,570,528,915,345
83,27,26;28,493648,493648,662,620,915,253
83,28,27;29,493648,493648,618,577,915,297
83,29,0;28,493648,493648,459,418,915,456
84,0,1;29,493648,493648,110,83,915,805
84,1,0;2,493648,493648,60,46,915,855
84,2,1;3,493648,493648,113,102,915,802
84,3,2;4,493648,493648,42,29,915,873
84,4,3;5,493648,493648,64,51,915,851
84,5,4;6,493648,493648,59,47,915,856
84,6,5;7,493648,493648,36,25,915,879
84,7,6;8,493648,493648,59,48,915,856
84,8,7;9,493648,493648,52,41,915,863
84,9,8;10,493648,493648,52,43,915,863
84,10,9;11,493648,493648,64,53,915,851
84,11,10;12,493648,493648,98,87,915,817
84,12,11;13,493648,493648,56,44,915,859
