round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
61,28,6;7,740472,740472,591,559,905,314
61,29,0;1,493648,493648,581,554,905,324
62,0,1;3,987296,987296,96,69,905,809
62,1,4;7,1480944,1480944,135,104,905,770
62,2,3;5,987296,987296,60,24,905,845
62,3,2;6,740472,740472,75,63,905,830
62,4,7;13,1234120,1234120,55,45,905,850
62,5,4;8,1234120,1234120,64,35,905,841
62,6,4;14,1480944,1480944,68,38,905,837
62,7,6;9,1480944,1480944,57,26,905,848
62,8,6;11,740472,740472,76,65,905,829
62,9,7;14,987296,987296,67,57,905,838
62,10,9;11,740472,740472,74,62,905,831
62,11,8;14,1234120,1234120,83,54,905,822
62,12,9;10,987296,987296,133,98,905,772
62,13,4;14,493648,493648,63,52,905,842
62,14,9;11,1480944,1480944,79,56,905,826
62,15,5;14,740472,740472,428,404,905,477
62,16,15;17,987296,987296,715,685,905,190
62,17,2;14,987296,987296,700,669,905,205
62,18,16;17,493648,493648,669,638,905,236
62,19,0;16,493648,493648,606,580,905,299
62,20,1;5,493648,493648,515,486,905,390
62,21,7;11,493648,493648,621,591,905,284
62,22,24;25,493648,493648,617,577,905,288
62,23,24;26,493648,493648,905,864,905,0
62,24,11;12,1234120,1234120,434,394,905,471
62,25,24;28,987296,987296,435,397,905,470
62,26,1;25,740472,740472,644,603,905,261
62,27,2;12,493648,493648,606,570,905,299
62,28,6;7,740472,740472,591,559,905,314
62,29,0;1,493648,493648,581,554,905,324
63,0,1;3,987296,987296,96,69,905,809
63,1,4;7,1480944,1480944,135,104,905,770
63,2,3;5,1234120,1234120,60,24,905,845
63,3,2;6,740472,740472,75,63,905,830
63,4,7;13,1234120,1234120,55,45,905,850
63,5,4;8,1234120,1234120,64,35,905,841
63,6,4;14,987296,987296,68,38,905,837
63,7,4;9,1480944,1480944,57,26,905,848
63,8,9;11,740472,740472,76,65,905,829
63,9,7;14,1234120,1234120,67,57,905,838
63,10,9;11,493648,493648,73,62,905,832
63,11,8;14,1234120,1234120,83,54,905,822
63,12,2;9,987296,987296,133,98,905,772
63,13,4;14,493648,493648,63,52,905,842
63,14,7;9,1727768,1727768,79,56,905,826
63,15,5;14,740472,740472,428,404,905,477
63,16,15;17,987296,987296,715,685,905,190
63,17,2;14,987296,987296,700,669,905,205
63,18,16;17,493648,493648,669,638,905,236
63,19,0;16,493648,493648,606,580,905,299
63,20,1;5,493648,493648,515,486,905,390
63,21,7;11,493648,493648,621,591,905,284
63,22,24;25,493648,493648,617,577,905,288
63,23,24;26,493648,493648,905,864,905,0
63,24,11;12,1480944,1480944,434,394,905,471
63,25,24;28,740472,740472,435,397,905,470
63,26,1;24,740472,740472,644,603,905,261
63,27,2;12,493648,493648,606,570,905,299
63,28,6;7,740472,740472,591,559,905,314
63,29,0;1,493648,493648,581,554,905,324
64,0,1;3,987296,987296,96,69,905,809
64,1,4;7,1480944,1480944,135,104,905,770
64,2,3;5,987296,987296,60,24,905,845
64,3,2;6,740472,740472,75,63,905,830
64,4,1;7,987296,987296,55,45,905,850
64,5,4;8,1234120,1234120,64,35,905,841
64,6,8;14,1234120,1234120,68,38,905,837
64,7,6;9,1480944,1480944,57,26,905,848
64,8,6;9,987296,987296,76,65,905,829
64,9,7;14,1234120,1234120,67,57,905,838
64,10,9;11,740472,740472,74,62,905,831
64,11,8;14,1234120,1234120,83,54,905,822
64,12,9;10,987296,987296,133,98,905,772
64,13,4;14,493648,493648,63,52,905,842
64,14,6;9,1480944,1480944,79,56,905,826
64,15,5;14,740472,740472,428,404,905,477
64,16,15;17,987296,987296,715,685,905,190
64,17,2;14,987296,987296,700,669,905,205
64,18,16;17,493648,493648,669,638,905,236
64,19,0;16,493648,493648,606,580,905,299
64,20,1;5,493648,493648,515,486,905,390
64,21,7;11,493648,493648,621,591,905,284
64,22,24;25,493648,493648,617,577,905,288
64,23,24;26,493648,493648,905,864,905,0
64,24,11;12,1234120,1234120,434,394,905,471
64,25,24;28,987296,987296,435,397,905,470
64,26,1;25,740472,740472,644,603,905,261
64,27,2;12,493648,493648,606,570,905,299
64,28,6;7,740472,740472,591,559,905,314
64,29,0;1,493648,493648,581,554,905,324
65,0,1;3,987296,987296,96,69,905,809
65,1,4;7,1480944,1480944,135,104,905,770
65,2,3;5,987296,987296,60,24,905,845
65,3,2;8,740472,740472,75,63,905,830
65,4,7;13,987296,987296,55,45,905,850
65,5,4;8,1480944,1480944,64,35,905,841
65,6,8;14,740472,740472,68,38,905,837
65,7,5;9,1974592,1974592,57,26,905,848
65,8,9;11,1480944,1480944,77,65,905,828
65,9,7;14,1234120,1234120,67,57,905,838
65,10,8;9,740472,740472,74,62,905,831
65,11,8;14,987296,987296,83,54,905,822
65,12,9;10,987296,987296,133,98,905,772
65,13,7;14,740472,740472,63,52,905,842
65,14,7;9,1727768,1727768,79,56,905,826
65,15,5;14,740472,740472,428,404,905,477
65,16,15;17,987296,987296,715,685,905,190
65,17,2;14,987296,987296,700,669,905,205
65,18,16;17,493648,493648,669,638,905,236
65,19,0;16,493648,493648,606,580,905,299
65,20,1;5,493648,493648,515,486,905,390
65,21,7;11,493648,493648,621,591,905,284
65,22,24;25,493648,493648,617,577,905,288
65,23,24;26,493648,493648,905,864,905,0
65,24,11;12,1480944,1480944,434,394,905,471
65,25,24;28,740472,740472,435,397,905,470
65,26,1;24,740472,740472,644,603,905,261
65,27,2;12,493648,493648,606,570,905,299
65,28,6;7,740472,740472,591,559,905,314
65,29,0;1,493648,493648,581,554,905,324
66,0,1;3,987296,987296,96,69,905,809
66,1,4;7,1480944,1480944,135,104,905,770
66,2,3;5,987296,987296,60,24,905,845
66,3,2;6,740472,740472,75,63,905,830
66,4,7;13,1234120,1234120,55,45,905,850
66,5,4;8,1234120,1234120,64,35,905,841
66,6,4;14,1234120,1234120,68,38,905,837
66,7,9;14,1727768,1727768,57,26,905,848
66,8,6;9,987296,987296,76,65,905,829
66,9,7;14,1234120,1234120,67,57,905,838
66,10,9;11,740472,740472,74,62,905,831
66,11,8;14,1234120,1234120,83,54,905,822
66,12,9;10,987296,987296,133,98,905,772
66,13,7;14,740472,740472,63,52,905,842
66,14,7;9,1727768,1727768,79,56,905,826
66,15,5;14,740472,740472,428,404,905,477
66,16,15;17,987296,987296,715,685,905,190
66,17,2;14,987296,987296,700,669,905,205
66,18,16;17,493648,493648,669,638,905,236
66,19,0;16,493648,493648,606,580,905,299
66,20,1;5,493648,493648,515,486,905,390
66,21,7;11,493648,493648,621,591,905,284
66,22,24;25,493648,493648,617,577,905,288
66,23,24;26,493648,493648,905,864,905,0
66,24,11;12,1234120,1234120,434,394,905,471
66,25,24;28,987296,987296,435,397,905,470
66,26,1;25,740472,740472,644,603,905,261
66,27,2;12,493648,493648,606,570,905,299
66,28,6;7,740472,740472,591,559,905,314
66,29,0;1,493648,493648,581,554,905,324
67,0,1;3,987296,987296,96,69,905,809
67,1,4;7,1480944,1480944,135,104,905,770
67,2,3;5,987296,987296,60,24,905,845
67,3,6;8,987296,987296,75,63,905,830
67,4,7;13,987296,987296,55,45,905,850
67,5,4;8,1234120,1234120,64,35,905,841
67,6,8;14,987296,987296,68,38,905,837
67,7,9;14,1727768,1727768,57,26,905,848
67,8,6;9,1480944,1480944,77,65,905,828
67,9,7;14,1234120,1234120,67,57,905,838
67,10,8;9,740472,740472,74,62,905,831
67,11,8;14,987296,987296,83,54,905,822
67,12,9;10,987296,987296,133,98,905,772
67,13,7;14,740472,740472,63,52,905,842
67,14,7;9,1727768,1727768,79,56,905,826
67,15,5;14,740472,740472,428,404,905,477
67,16,15;17,987296,987296,715,685,905,190
67,17,2;14,987296,987296,700,669,905,205
67,18,16;17,493648,493648,669,638,905,236
67,19,0;16,493648,493648,606,580,905,299
67,20,1;5,493648,493648,515,486,905,390
67,21,7;11,493648,493648,621,591,905,284
67,22,24;25,493648,493648,617,577,905,288
67,23,24;26,493648,493648,905,864,905,0
67,24,11;12,1234120,1234120,434,394,905,471
67,25,24;27,987296,987296,435,397,905,470
67,26,1;25,740472,740472,644,603,905,261
67,27,2;12,740472,740472,606,570,905,299
67,28,6;7,493648,493648,590,559,905,315
67,29,0;1,493648,493648,581,554,905,324
68,0,1;3,987296,987296,96,69,905,809
68,1,4;7,1480944,1480944,135,104,905,770
68,2,3;5,1234120,1234120,60,24,905,845
68,3,2;8,740472,740472,75,63,905,830
68,4,5;7,1234120,1234120,55,45,905,850
68,5,4;8,1234120,1234120,64,35,905,841
68,6,4;14,740472,740472,68,38,905,837
68,7,4;9,1234120,1234120,57,26,905,848
68,8,9;11,1234120,1234120,77,65,905,828
68,9,7;14,1234120,1234120,67,57,905,838
68,10,8;9,493648,493648,74,62,905,831
68,11,8;14,987296,987296,83,54,905,822
68,12,2;9,987296,987296,133,98,905,772
68,13,4;14,493648,493648,63,52,905,842
68,14,9;11,1480944,1480944,79,56,905,826
68,15,5;14,740472,740472,428,404,905,477
68,16,15;17,987296,987296,715,685,905,190
68,17,2;14,987296,987296,700,669,905,205
68,18,16;17,493648,493648,669,638,905,236
68,19,0;16,493648,493648,606,580,905,299
68,20,1;5,493648,493648,515,486,905,390
68,21,7;11,493648,493648,621,591,905,284
68,22,24;25,493648,493648,617,577,905,288
68,23,24;26,493648,493648,905,864,905,0
68,24,11;12,1234120,1234120,434,394,905,471
68,25,24;26,740472,740472,435,397,905,470
68,26,1;25,740472,740472,644,603,905,261
68,27,2;12,493648,493648,606,570,905,299
68,28,6;7,493648,493648,590,559,905,315
68,29,0;1,493648,493648,581,554,905,324
69,0,1;3,1234120,1234120,96,69,905,809
69,1,4;7,1480944,1480944,135,104,905,770
69,2,3;5,740472,740472,60,24,905,845
69,3,2;6,740472,740472,75,63,905,830
69,4,5;7,1234120,1234120,55,45,905,850
69,5,4;8,1480944,1480944,64,35,905,841
69,6,4;14,987296,987296,68,38,905,837
69,7,4;5,1727768,1727768,57,26,905,848
69,8,9;11,740472,740472,76,65,905,829
69,9,7;14,1234120,1234120,67,57,905,838
69,10,9;11,740472,740472,74,62,905,831
69,11,8;14,1234120,1234120,83,54,905,822
69,12,9;10,987296,987296,133,98,905,772
69,13,4;7,493648,493648,63,52,905,842
69,14,6;11,1234120,1234120,79,56,905,826
69,15,5;14,740472,740472,428,404,905,477
69,16,15;17,987296,987296,715,685,905,190
69,17,0;14,987296,987296,700,669,905,205
69,18,16;17,493648,493648,669,638,905,236
69,19,0;16,493648,493648,606,580,905,299
69,20,1;5,493648,493648,515,486,905,390
69,21,7;11,493648,493648,621,591,905,284
69,22,24;25,493648,493648,617,577,905,288
69,23,24;26,493648,493648,905,864,905,0
69,24,11;12,1480944,1480944,434,394,905,471
69,25,24;28,740472,740472,435,397,905,470
69,26,1;24,740472,740472,644,603,905,261
69,27,2;12,493648,493648,606,570,905,299
69,28,6;7,740472,740472,591,559,905,314
69,29,0;1,493648,493648,581,554,905,324
70,0,1;3,1234120,1234120,96,69,905,809
70,1,4;7,1480944,1480944,135,104,905,770
70,2,3;5,740472,740472,60,24,905,845
70,3,2;8,740472,740472,75,63,905,830
70,4,7;13,1234120,1234120,55,45,905,850
70,5,4;8,1234120,1234120,64,35,905,841
70,6,4;14,740472,740472,68,38,905,837
70,7,4;9,1234120,1234120,57,26,905,848
70,8,9;11,987296,987296,76,65,905,829
70,9,7;14,1234120,1234120,67,57,905,838
70,10,9;11,740472,740472,74,62,905,831
70,11,8;14,1234120,1234120,83,54,905,822
70,12,9;10,987296,987296,133,98,905,772
70,13,4;14,493648,493648,63,52,905,842
70,14,9;11,1480944,1480944,79,56,905,826
70,15,5;14,740472,740472,428,404,905,477
70,16,15;17,987296,987296,715,685,905,190
70,17,0;14,987296,987296,700,669,905,205
70,18,16;17,493648,493648,669,638,905,236
70,19,0;16,493648,493648,606,580,905,299
70,20,1;5,493648,493648,515,486,905,390
70,21,7;11,493648,493648,621,591,905,284
70,22,24;25,493648,493648,617,577,905,288
70,23,24;26,493648,493648,905,864,905,0
70,24,11;12,1234120,1234120,434,394,905,471
70,25,24;28,987296,987296,435,397,905,470
70,26,1;25,740472,740472,644,603,905,261
70,27,2;12,493648,493648,606,570,905,299
70,28,6;7,740472,740472,591,559,905,314
70,29,0;1,493648,493648,581,554,905,324
71,0,1;3,1234120,1234120,96,69,905,809
71,1,0;7,1234120,1234120,135,104,905,770
71,2,3;5,987296,987296,60,24,905,845
71,3,2;6,740472,740472,75,63,905,830
71,4,7;13,740472,740472,55,45,905,850
71,5,2;8,987296,987296,64,35,905,841
71,6,4;14,987296,987296,68,38,905,837
71,7,9;14,1727768,1727768,57,26,905,848
71,8,9;11,740472,740472,76,65,905,829
71,9,7;14,1234120,1234120,67,57,905,838
71,10,9;11,493648,493648,73,62,905,832
71,11,8;14,1234120,1234120,83,54,905,822
71,12,2;9,987296,987296,133,98,905,772
71,13,7;14,740472,740472,63,52,905,842
71,14,9;11,1727768,1727768,79,56,905,826
71,15,5;14,740472,740472,428,404,905,477
71,16,15;17,987296,987296,715,685,905,190
71,17,0;14,987296,987296,700,669,905,205
71,18,16;17,493648,493648,669,638,905,236
71,19,0;16,493648,493648,606,580,905,299
71,20,1;5,493648,493648,515,486,905,390
71,21,7;11,493648,493648,621,591,905,284
71,22,24;25,493648,493648,617,577,905,288
71,23,24;26,493648,493648,905,864,905,0
71,24,11;12,1234120,1234120,434,394,905,471
71,25,24;26,740472,740472,435,397,905,470
71,26,1;25,740472,740472,644,603,905,261
71,27,2;12,493648,493648,606,570,905,299
71,28,6;7,493648,493648,590,559,905,315
71,29,0;1,493648,493648,581,554,905,324
72,0,1;3,987296,987296,96,69,905,809
72,1,0;7,1234120,1234120,135,104,905,770
72,2,3;5,1234120,1234120,60,24,905,845
72,3,2;8,740472,740472,75,63,905,830
72,4,7;13,493648,493648,55,45,905,850
72,5,2;8,1234120,1234120,64,35,905,841
72,6,8;14,740472,740472,68,38,905,837
72,7,5;14,1974592,1974592,57,26,905,848
72,8,9;11,1234120,1234120,76,65,905,829
72,9,7;14,987296,987296,67,57,905,838
72,10,9;11,740472,740472,74,62,905,831
72,11,8;14,1234120,1234120,83,54,905,822
72,12,2;10,987296,987296,133,98,905,772
72,13,7;14,740472,740472,63,52,905,842
72,14,9;11,1727768,1727768,79,56,905,826
72,15,5;14,740472,740472,428,404,905,477
72,16,15;17,987296,987296,715,685,905,190
72,17,2;14,987296,987296,700,669,905,205
72,18,16;17,493648,493648,669,638,905,236
72,19,0;16,493648,493648,606,580,905,299
72,20,1;5,493648,493648,515,486,905,390
72,21,7;11,493648,493648,621,591,905,284
72,22,24;25,493648,493648,617,577,905,288
72,23,24;26,493648,493648,905,864,905,0
72,24,11;12,1234120,1234120,434,394,905,471
72,25,24;27,987296,987296,435,397,905,470
72,26,1;25,740472,740472,644,603,905,261
72,27,2;12,740472,740472,606,570,905,299
72,28,6;7,493648,493648,590,559,905,315
72,29,0;1,493648,493648,581,554,905,324
73,0,1;3,987296,987296,96,69,905,809
73,1,0;7,1234120,1234120,135,104,905,770
73,2,3;5,1234120,1234120,60,24,905,845
73,3,2;8,740472,740472,75,63,905,830
73,4,7;13,493648,493648,55,45,905,850
73,5,2;8,987296,987296,64,35,905,841
73,6,8;14,740472,740472,68,38,905,837
73,7,9;14,1480944,1480944,57,26,905,848
73,8,9;11,1480944,1480944,77,65,905,828
73,9,7;14,1234120,1234120,67,57,905,838
73,10,8;9,493648,493648,74,62,905,831
73,11,8;14,987296,987296,83,54,905,822
73,12,2;9,1234120,1234120,133,98,905,772
73,13,12;14,740472,740472,65,52,905,840
73,14,9;11,1727768,1727768,79,56,905,826
73,15,5;14,740472,740472,428,404,905,477
73,16,15;17,987296,987296,715,685,905,190
73,17,2;14,987296,987296,700,669,905,205
73,18,16;17,493648,493648,669,638,905,236
73,19,0;16,493648,493648,606,580,905,299
73,20,1;5,493648,493648,515,486,905,390
73,21,7;11,493648,493648,621,591,905,284
73,22,24;25,493648,493648,617,577,905,288
73,23,24;26,493648,493648,905,864,905,0
73,24,11;12,1234120,1234120,434,394,905,471
73,25,24;28,987296,987296,435,397,905,470
73,26,1;25,740472,740472,644,603,905,261
73,27,2;12,493648,493648,606,570,905,299
73,28,6;7,740472,740472,591,559,905,314
73,29,0;1,493648,493648,581,554,905,324
74,0,1;3,1234120,1234120,96,69,905,809
74,1,0;7,1480944,1480944,135,104,905,770
74,2,3;5,740472,740472,60,24,905,845
74,3,6;8,987296,987296,75,63,905,830
74,4,1;6,987296,987296,55,45,905,850
74,5,4;8,1234120,1234120,64,35,905,841
74,6,8;14,1234120,1234120,68,38,905,837
74,7,1;14,1234120,1234120,57,26,905,848
74,8,6;11,1234120,1234120,77,65,905,828
74,9,7;14,740472,740472,67,57,905,838
74,10,8;11,740472,740472,74,62,905,831
74,11,8;14,1234120,1234120,83,54,905,822
74,12,9;10,1234120,1234120,133,98,905,772
74,13,4;12,493648,493648,65,52,905,840
74,14,6;11,1480944,1480944,79,56,905,826
74,15,5;14,740472,740472,428,404,905,477
74,16,15;17,987296,987296,715,685,905,190
74,17,0;14,987296,987296,700,669,905,205
74,18,16;17,493648,493648,669,638,905,236
74,19,0;16,493648,493648,606,580,905,299
74,20,1;5,493648,493648,515,486,905,390
74,21,7;11,493648,493648,621,591,905,284
74,22,24;25,493648,493648,617,577,905,288
74,23,24;26,493648,493648,905,864,905,0
74,24,11;12,1234120,1234120,434,394,905,471
74,25,24;28,987296,987296,435,397,905,470
74,26,1;25,740472,740472,644,603,905,261
74,27,2;12,493648,493648,606,570,905,299
74,28,6;7,740472,740472,591,559,905,314
74,29,0;1,493648,493648,581,554,905,324
75,0,1;3,987296,987296,96,69,905,809
75,1,0;7,1480944,1480944,135,104,905,770
75,2,3;5,987296,987296,60,24,905,845
75,3,6;8,987296,987296,75,63,905,830
75,4,1;6,987296,987296,55,45,905,850
75,5,4;8,1234120,1234120,64,35,905,841
75,6,8;14,1480944,1480944,68,38,905,837
75,7,1;6,1234120,1234120,57,26,905,848
75,8,6;11,987296,987296,76,65,905,829
75,9,7;14,987296,987296,67,57,905,838
75,10,9;11,740472,740472,74,62,905,831
75,11,8;14,1234120,1234120,83,54,905,822
75,12,9;10,987296,987296,133,98,905,772
75,13,4;14,493648,493648,63,52,905,842
75,14,9;11,1480944,1480944,79,56,905,826
75,15,5;14,740472,740472,428,404,905,477
75,16,15;17,987296,987296,715,685,905,190
75,17,2;14,987296,987296,700,669,905,205
75,18,16;17,493648,493648,669,638,905,236
75,19,0;16,493648,493648,606,580,905,299
75,20,1;5,493648,493648,515,486,905,390
75,21,7;11,493648,493648,621,591,905,284
75,22,24;25,493648,493648,617,577,905,288
75,23,24;26,493648,493648,905,864,905,0
75,24,11;12,1234120,1234120,434,394,905,471
75,25,24;26,740472,740472,435,397,905,470
75,26,1;25,740472,740472,644,603,905,261
75,27,2;12,493648,493648,606,570,905,299
75,28,6;7,493648,493648,590,559,905,315
75,29,0;1,493648,493648,581,554,905,324
76,0,1;3,987296,987296,96,69,905,809
76,1,0;7,1480944,1480944,135,104,905,770
76,2,3;5,987296,987296,60,24,905,845
76,3,2;6,740472,740472,75,63,905,830
76,4,1;6,987296,987296,55,45,905,850
76,5,4;8,1234120,1234120,64,35,905,841
76,6,4;14,1234120,1234120,68,38,905,837
76,7,1;9,987296,987296,57,26,905,848
76,8,6;9,987296,987296,76,65,905,829
76,9,7;14,1234120,1234120,67,57,905,838
76,10,9;11,740472,740472,74,62,905,831
76,11,8;14,1234120,1234120,83,54,905,822
76,12,9;10,1234120,1234120,133,98,905,772
76,13,4;12,493648,493648,65,52,905,840
76,14,9;11,1234120,1234120,79,56,905,826
76,15,5;14,740472,740472,428,404,905,477
76,16,15;17,987296,987296,715,685,905,190
76,17,2;14,987296,987296,700,669,905,205
76,18,16;17,493648,493648,669,638,905,236
76,19,0;16,493648,493648,606,580,905,299
76,20,1;5,493648,493648,515,486,905,390
76,21,7;11,493648,493648,621,591,905,284
76,22,24;25,493648,493648,617,577,905,288
76,23,24;26,493648,493648,905,864,905,0
76,24,11;12,987296,987296,434,394,905,471
76,25,26;28,740472,740472,435,397,905,470
76,26,1;25,740472,740472,644,603,905,261
76,27,2;12,493648,493648,606,570,905,299
76,28,6;7,740472,740472,591,559,905,314
76,29,0;1,493648,493648,581,554,905,324
77,0,1;3,987296,987296,96,69,905,809
77,1,0;7,1480944,1480944,135,104,905,770
77,2,3;5,987296,987296,60,24,905,845
77,3,2;8,740472,740472,75,63,905,830
77,4,1;7,1234120,1234120,55,45,905,850
77,5,2;4,987296,987296,64,35,905,841
77,6,4;14,740472,740472,68,38,905,837
77,7,1;9,1480944,1480944,57,26,905,848
77,8,9;11,740472,740472,76,65,905,829
77,9,7;14,1234120,1234120,67,57,905,838
77,10,9;11,740472,740472,74,62,905,831
77,11,8;14,1234120,1234120,83,54,905,822
77,12,9;10,987296,987296,133,98,905,772
77,13,4;14,493648,493648,63,52,905,842
77,14,7;9,1727768,1727768,79,56,905,826
77,15,5;14,740472,740472,428,404,905,477
77,16,15;17,987296,987296,715,685,905,190
77,17,2;14,987296,987296,700,669,905,205
77,18,16;17,493648,493648,669,638,905,236
77,19,0;16,493648,493648,606,580,905,299
77,20,1;5,493648,493648,515,486,905,390
77,21,7;11,493648,493648,621,591,905,284
77,22,24;25,493648,493648,617,577,905,288
77,23,24;26,493648,493648,905,864,905,0
77,24,11;12,1234120,1234120,434,394,905,471
77,25,24;26,740472,740472,435,397,905,470
77,26,1;25,740472,740472,644,603,905,261
77,27,2;12,493648,493648,606,570,905,299
77,28,6;7,493648,493648,590,559,905,315
77,29,0;1,493648,493648,581,554,905,324
78,0,1;3,1234120,1234120,96,69,905,809
78,1,0;7,1480944,1480944,135,104,905,770
78,2,3;5,740472,740472,60,24,905,845
78,3,6;8,987296,987296,75,63,905,830
78,4,1;6,987296,987296,55,45,905,850
78,5,4;8,1234120,1234120,64,35,905,841
78,6,8;14,1480944,1480944,68,38,905,837
78,7,1;6,1234120,1234120,57,26,905,848
78,8,6;9,1480944,1480944,77,65,905,828
78,9,7;14,987296,987296,67,57,905,838
78,10,8;11,740472,740472,74,62,905,831
78,11,8;14,1234120,1234120,83,54,905,822
78,12,9;10,987296,987296,133,98,905,772
78,13,4;14,493648,493648,63,52,905,842
78,14,9;11,1480944,1480944,79,56,905,826
78,15,5;14,740472,740472,428,404,905,477
78,16,15;17,987296,987296,715,685,905,190
78,17,0;14,987296,987296,700,669,905,205
78,18,16;17,493648,493648,669,638,905,236
78,19,0;16,493648,493648,606,580,905,299
78,20,1;5,493648,493648,515,486,905,390
78,21,7;11,493648,493648,621,591,905,284
78,22,24;25,493648,493648,617,577,905,288
78,23,24;26,493648,493648,905,864,905,0
78,24,11;12,1234120,1234120,434,394,905,471
78,25,24;28,987296,987296,435,397,905,470
78,26,1;25,740472,740472,644,603,905,261
78,27,2;12,493648,493648,606,570,905,299
78,28,6;7,740472,740472,591,559,905,314
78,29,0;1,493648,493648,581,554,905,324
79,0,1;3,987296,987296,96,69,905,809
79,1,0;7,1480944,1480944,135,104,905,770
79,2,3;5,1234120,1234120,60,24,905,845
79,3,2;6,740472,740472,75,63,905,830
79,4,1;5,987296,987296,55,45,905,850
79,5,2;4,1234120,1234120,64,35,905,841
79,6,4;14,987296,987296,68,38,905,837
79,7,1;5,1234120,1234120,57,26,905,848
79,8,9;11,493648,493648,75,65,905,830
79,9,7;14,987296,987296,67,57,905,838
79,10,9;11,740472,740472,74,62,905,831
79,11,8;14,1234120,1234120,83,54,905,822
79,12,2;10,987296,987296,133,98,905,772
79,13,4;14,493648,493648,63,52,905,842
79,14,6;11,1480944,1480944,79,56,905,826
79,15,5;14,740472,740472,428,404,905,477
79,16,15;17,987296,987296,715,685,905,190
79,17,2;14,987296,987296,700,669,905,205
79,18,16;17,493648,493648,669,638,905,236
79,19,0;16,493648,493648,606,580,905,299
79,20,1;5,493648,493648,515,486,905,390
79,21,7;11,493648,493648,621,591,905,284
79,22,24;25,493648,493648,617,577,905,288
79,23,24;26,493648,493648,905,864,905,0
79,24,11;12,1234120,1234120,434,394,905,471
79,25,24;28,987296,987296,435,397,905,470
79,26,1;25,740472,740472,644,603,905,261
79,27,2;12,493648,493648,606,570,905,299
79,28,6;7,740472,740472,591,559,905,314
79,29,0;1,493648,493648,581,554,905,324
80,0,1;3,987296,987296,96,69,905,809
80,1,0;7,1480944,1480944,135,104,905,770
80,2,3;5,1234120,1234120,60,24,905,845
80,3,2;8,740472,740472,75,63,905,830
80,4,1;7,1234120,1234120,55,45,905,850
80,5,4;8,1234120,1234120,64,35,905,841
80,6,4;8,740472,740472,68,38,905,837
80,7,1;4,1727768,1727768,57,26,905,848
80,8,9;11,1480944,1480944,77,65,905,828
80,9,7;14,1234120,1234120,67,57,905,838
80,10,8;9,493648,493648,74,62,905,831
80,11,8;14,987296,987296,83,54,905,822
80,12,2;9,987296,987296,133,98,905,772
80,13,4;7,493648,493648,63,52,905,842
80,14,7;11,1234120,1234120,79,56,905,826
80,15,5;14,740472,740472,428,404,905,477
80,16,15;17,987296,987296,715,685,905,190
80,17,2;14,987296,987296,700,669,905,205
80,18,16;17,493648,493648,669,638,905,236
80,19,0;16,493648,493648,606,580,905,299
80,20,1;5,493648,493648,515,486,905,390
80,21,7;11,493648,493648,621,591,905,284
80,22,24;25,493648,493648,617,577,905,288
80,23,24;26,493648,493648,905,864,905,0
80,24,11;12,1234120,1234120,434,394,905,471
80,25,24;26,740472,740472,435,397,905,470
80,26,1;25,740472,740472,644,603,905,261
80,27,2;12,493648,493648,606,570,905,299
80,28,6;7,493648,493648,590,559,905,315
80,29,0;1,493648,493648,581,554,905,324
81,0,1;3,987296,987296,96,69,905,809
81,1,0;7,1480944,1480944,135,104,905,770
81,2,3;5,1234120,1234120,60,24,905,845
81,3,2;8,740472,740472,75,63,905,830
81,4,1;5,1234120,1234120,55,45,905,850
81,5,2;4,987296,987296,64,35,905,841
81,6,4;14,740472,740472,68,38,905,837
81,7,1;4,1234120,1234120,57,26,905,848
81,8,9;11,740472,740472,76,65,905,829
81,9,7;14,1234120,1234120,67,57,905,838
81,10,9;11,493648,493648,73,62,905,832
81,11,8;14,1234120,1234120,83,54,905,822
81,12,2;9,987296,987296,133,98,905,772
81,13,4;14,493648,493648,63,52,905,842
81,14,9;11,1480944,1480944,79,56,905,826
81,15,5;14,740472,740472,428,404,905,477
81,16,15;17,987296,987296,715,685,905,190
81,17,2;14,987296,987296,700,669,905,205
81,18,16;17,493648,493648,669,638,905,236
81,19,0;16,493648,493648,606,580,905,299
81,20,1;5,493648,493648,515,486,905,390
81,21,7;11,493648,493648,621,591,905,284
81,22,24;25,493648,493648,617,577,905,288
81,23,24;26,493648,493648,905,864,905,0
81,24,11;12,1234120,1234120,434,394,905,471
81,25,24;26,740472,740472,435,397,905,470
81,26,1;25,740472,740472,644,603,905,261
81,27,2;12,493648,493648,606,570,905,299
81,28,6;7,493648,493648,590,559,905,315
81,29,0;1,493648,493648,581,554,905,324
82,0,1;3,987296,987296,96,69,905,809
82,1,0;7,1480944,1480944,135,104,905,770
82,2,3;5,987296,987296,60,24,905,845
82,3,2;6,740472,740472,75,63,905,830
82,4,1;7,1234120,1234120,55,45,905,850
82,5,2;4,987296,987296,64,35,905,841
82,6,4;14,987296,987296,68,38,905,837
82,7,1;4,1480944,1480944,57,26,905,848
82,8,9;11,493648,493648,75,65,905,830
82,9,7;14,1234120,1234120,67,57,905,838
82,10,9;11,740472,740472,74,62,905,831
82,11,8;14,1234120,1234120,83,54,905,822
82,12,9;10,987296,987296,133,98,905,772
82,13,4;14,493648,493648,63,52,905,842
82,14,7;11,1727768,1727768,79,56,905,826
82,15,5;14,740472,740472,428,404,905,477
