round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
73,24,23,246824,40,3174.999882,7937.499882,0
73,23,26,246824,41,7937.499882,5291.666549,0
73,26,23,246824,41,5291.666549,7937.499882,0
73,24,25,246824,28,3174.999882,3968.749882,0
73,25,24,246824,28,3968.749882,3174.999882,0
73,25,26,246824,34,3968.749882,5291.666549,0
73,26,25,246824,34,5291.666549,3968.749882,0
73,25,28,246824,32,3968.749882,5291.666549,0
73,28,25,246824,32,5291.666549,3968.749882,0
74,0,1,246824,9,3174.999882,2645.833216,0
74,1,0,246824,9,2645.833216,3174.999882,0
74,0,3,246824,11,3174.999882,3968.749882,0
74,3,0,246824,11,3968.749882,3174.999882,0
74,0,17,246824,25,3174.999882,3968.749882,0
74,17,0,246824,25,3968.749882,3174.999882,0
74,0,19,246824,24,3174.999882,7937.499882,0
74,19,0,246824,24,7937.499882,3174.999882,0
74,0,29,246824,27,3174.999882,7937.499882,0
74,29,0,246824,27,7937.499882,3174.999882,0
74,1,4,246824,8,2645.833216,3968.749882,0
74,4,1,246824,8,3968.749882,2645.833216,0
74,1,7,246824,9,2645.833216,3174.999882,0
74,7,1,246824,9,3174.999882,2645.833216,0
74,1,20,246824,27,2645.833216,7937.499882,0
74,20,1,246824,27,7937.499882,2645.833216,0
74,1,26,246824,31,2645.833216,5291.666549,0
74,26,1,246824,31,5291.666549,2645.833216,0
74,1,29,246824,25,2645.833216,7937.499882,0
74,29,1,246824,25,7937.499882,2645.833216,0
74,2,3,246824,12,5291.666549,3968.749882,0
74,3,2,246824,12,3968.749882,5291.666549,0
74,2,5,246824,12,5291.666549,3174.999882,0
74,5,2,246824,12,3174.999882,5291.666549,0
74,2,27,246824,36,5291.666549,7937.499882,0
74,27,2,246824,36,7937.499882,5291.666549,0
74,3,6,246824,10,3968.749882,3174.999882,0
74,6,3,246824,10,3174.999882,3968.749882,0
74,3,8,246824,11,3968.749882,3174.999882,0
74,8,3,246824,11,3174.999882,3968.749882,0
74,4,5,246824,10,3968.749882,3174.999882,0
74,5,4,246824,10,3174.999882,3968.749882,0
74,4,6,246824,9,3968.749882,3174.999882,0
74,6,4,246824,9,3174.999882,3968.749882,0
74,4,13,246824,10,3968.749882,7937.499882,0
74,13,4,246824,10,7937.499882,3968.749882,0
74,5,8,246824,11,3174.999882,3174.999882,0
74,8,5,246824,11,3174.999882,3174.999882,0
74,5,15,246824,23,3174.999882,5291.666549,0
74,15,5,246824,23,5291.666549,3174.999882,0
74,5,20,246824,29,3174.999882,7937.499882,0
74,20,5,246824,29,7937.499882,3174.999882,0
74,6,8,246824,10,3174.999882,3174.999882,0
74,8,6,246824,10,3174.999882,3174.999882,0
74,6,14,246824,9,3174.999882,2645.833216,0
74,14,6,246824,9,2645.833216,3174.999882,0
74,6,28,246824,30,3174.999882,5291.666549,0
74,28,6,246824,30,5291.666549,3174.999882,0
74,7,9,246824,8,3174.999882,5291.666549,0
74,9,7,246824,8,5291.666549,3174.999882,0
74,7,14,246824,10,3174.999882,2645.833216,0
74,14,7,246824,10,2645.833216,3174.999882,0
74,7,21,246824,30,3174.999882,7937.499882,0
74,21,7,246824,30,7937.499882,3174.999882,0
74,7,28,246824,31,3174.999882,5291.666549,0
74,28,7,246824,31,5291.666549,3174.999882,0
74,8,10,246824,12,3174.999882,5291.666549,0
74,10,8,246824,12,5291.666549,3174.999882,0
74,8,11,246824,10,3174.999882,3174.999882,0
74,11,8,246824,10,3174.999882,3174.999882,0
74,9,12,246824,10,5291.666549,3174.999882,0
74,12,9,246824,10,3174.999882,5291.666549,0
74,9,14,246824,8,5291.666549,2645.833216,0
74,14,9,246824,8,2645.833216,5291.666549,0
74,10,11,246824,11,5291.666549,3174.999882,0
74,11,10,246824,11,3174.999882,5291.666549,0
74,10,12,246824,12,5291.666549,3174.999882,0
74,12,10,246824,12,3174.999882,5291.666549,0
74,11,14,246824,9,3174.999882,2645.833216,0
74,14,11,246824,9,2645.833216,3174.999882,0
74,11,21,246824,29,3174.999882,7937.499882,0
74,21,11,246824,29,7937.499882,3174.999882,0
74,11,24,246824,21,3174.999882,3174.999882,0
74,24,11,246824,21,3174.999882,3174.999882,0
74,12,13,246824,13,3174.999882,7937.499882,0
74,13,12,246824,13,7937.499882,3174.999882,0
74,12,24,246824,22,3174.999882,3174.999882,0
74,24,12,246824,22,3174.999882,3174.999882,0
74,12,27,246824,35,3174.999882,7937.499882,0
74,27,12,246824,35,7937.499882,3174.999882,0
74,14,15,246824,21,2645.833216,5291.666549,0
74,15,14,246824,21,5291.666549,2645.833216,0
74,14,17,246824,23,2645.833216,3968.749882,0
74,17,14,246824,23,3968.749882,2645.833216,0
74,15,16,246824,24,5291.666549,3968.749882,0
74,16,15,246824,24,3968.749882,5291.666549,0
74,16,17,246824,26,3968.749882,3968.749882,0
74,17,16,246824,26,3968.749882,3968.749882,0
74,16,18,246824,30,3968.749882,7937.499882,0
74,18,16,246824,30,7937.499882,3968.749882,0
74,16,19,246824,26,3968.749882,7937.499882,0
74,19,16,246824,26,7937.499882,3968.749882,0
74,17,18,246824,31,3968.749882,7937.499882,0
74,18,17,246824,31,7937.499882,3968.749882,0
74,22,24,246824,40,7937.499882,3174.999882,0
74,24,22,246824,40,3174.999882,7937.499882,0
74,22,25,246824,38,7937.499882,3968.749882,0
74,25,22,246824,38,3968.749882,7937.499882,0
74,23,24,246824,40,7937.499882,3174.999882,0
74,24,23,246824,40,3174.999882,7937.499882,0
74,23,26,246824,41,7937.499882,5291.666549,0
74,26,23,246824,41,5291.666549,7937.499882,0
74,24,25,246824,28,3174.999882,3968.749882,0
74,25,24,246824,28,3968.749882,3174.999882,0
74,25,26,246824,34,3968.749882,5291.666549,0
74,26,25,246824,34,5291.666549,3968.749882,0
74,25,28,246824,32,3968.749882,5291.666549,0
74,28,25,246824,32,5291.666549,3968.749882,0
75,0,1,246824,9,3968.749882,2645.833216,0
75,1,0,246824,9,2645.833216,3968.749882,0
75,0,3,246824,11,3968.749882,3968.749882,0
75,3,0,246824,11,3968.749882,3968.749882,0
75,0,19,246824,24,3968.749882,7937.499882,0
75,19,0,246824,24,7937.499882,3968.749882,0
75,0,29,246824,27,3968.749882,7937.499882,0
75,29,0,246824,27,7937.499882,3968.749882,0
75,1,4,246824,8,2645.833216,3968.749882,0
75,4,1,246824,8,3968.749882,2645.833216,0
75,1,7,246824,9,2645.833216,3174.999882,0
75,7,1,246824,9,3174.999882,2645.833216,0
75,1,20,246824,27,2645.833216,7937.499882,0
75,20,1,246824,27,7937.499882,2645.833216,0
75,1,26,246824,31,2645.833216,5291.666549,0
75,26,1,246824,31,5291.666549,2645.833216,0
75,1,29,246824,25,2645.833216,7937.499882,0
75,29,1,246824,25,7937.499882,2645.833216,0
75,2,3,246824,12,3968.749882,3968.749882,0
75,3,2,246824,12,3968.749882,3968.749882,0
75,2,5,246824,12,3968.749882,3174.999882,0
75,5,2,246824,12,3174.999882,3968.749882,0
75,2,17,246824,26,3968.749882,3968.749882,0
75,17,2,246824,26,3968.749882,3968.749882,0
75,2,27,246824,36,3968.749882,7937.499882,0
75,27,2,246824,36,7937.499882,3968.749882,0
75,3,6,246824,10,3968.749882,2645.833216,0
75,6,3,246824,10,2645.833216,3968.749882,0
75,3,8,246824,11,3968.749882,3968.749882,0
75,8,3,246824,11,3968.749882,3968.749882,0
75,4,5,246824,10,3968.749882,3174.999882,0
75,5,4,246824,10,3174.999882,3968.749882,0
75,4,6,246824,9,3968.749882,2645.833216,0
75,6,4,246824,9,2645.833216,3968.749882,0
75,4,13,246824,10,3968.749882,7937.499882,0
75,13,4,246824,10,7937.499882,3968.749882,0
75,5,8,246824,11,3174.999882,3968.749882,0
75,8,5,246824,11,3968.749882,3174.999882,0
75,5,15,246824,23,3174.999882,5291.666549,0
75,15,5,246824,23,5291.666549,3174.999882,0
75,5,20,246824,29,3174.999882,7937.499882,0
75,20,5,246824,29,7937.499882,3174.999882,0
75,6,7,246824,10,2645.833216,3174.999882,0
75,7,6,246824,10,3174.999882,2645.833216,0
75,6,8,246824,10,2645.833216,3968.749882,0
75,8,6,246824,10,3968.749882,2645.833216,0
75,6,14,246824,9,2645.833216,2645.833216,0
75,14,6,246824,9,2645.833216,2645.833216,0
75,6,28,246824,30,2645.833216,7937.499882,0
75,28,6,246824,30,7937.499882,2645.833216,0
75,7,9,246824,8,3174.999882,3968.749882,0
75,9,7,246824,8,3968.749882,3174.999882,0
75,7,21,246824,30,3174.999882,7937.499882,0
75,21,7,246824,30,7937.499882,3174.999882,0
75,7,28,246824,31,3174.999882,7937.499882,0
75,28,7,246824,31,7937.499882,3174.999882,0
75,8,11,246824,10,3968.749882,3174.999882,0
75,11,8,246824,10,3174.999882,3968.749882,0
75,9,10,246824,10,3968.749882,5291.666549,0
75,10,9,246824,10,5291.666549,3968.749882,0
75,9,12,246824,10,3968.749882,3968.749882,0
75,12,9,246824,10,3968.749882,3968.749882,0
75,9,14,246824,8,3968.749882,2645.833216,0
75,14,9,246824,8,2645.833216,3968.749882,0
75,10,11,246824,11,5291.666549,3174.999882,0
75,11,10,246824,11,3174.999882,5291.666549,0
75,10,12,246824,12,5291.666549,3968.749882,0
75,12,10,246824,12,3968.749882,5291.666549,0
75,11,14,246824,9,3174.999882,2645.833216,0
75,14,11,246824,9,2645.833216,3174.999882,0
75,11,21,246824,29,3174.999882,7937.499882,0
75,21,11,246824,29,7937.499882,3174.999882,0
75,11,24,246824,21,3174.999882,3174.999882,0
75,24,11,246824,21,3174.999882,3174.999882,0
75,12,24,246824,22,3968.749882,3174.999882,0
75,24,12,246824,22,3174.999882,3968.749882,0
75,12,27,246824,35,3968.749882,7937.499882,0
75,27,12,246824,35,7937.499882,3968.749882,0
75,13,14,246824,11,7937.499882,2645.833216,0
75,14,13,246824,11,2645.833216,7937.499882,0
75,14,15,246824,21,2645.833216,5291.666549,0
75,15,14,246824,21,5291.666549,2645.833216,0
75,14,17,246824,23,2645.833216,3968.749882,0
75,17,14,246824,23,3968.749882,2645.833216,0
75,15,16,246824,24,5291.666549,3968.749882,0
75,16,15,246824,24,3968.749882,5291.666549,0
75,16,17,246824,26,3968.749882,3968.749882,0
75,17,16,246824,26,3968.749882,3968.749882,0
75,16,18,246824,30,3968.749882,7937.499882,0
75,18,16,246824,30,7937.499882,3968.749882,0
75,16,19,246824,26,3968.749882,7937.499882,0
75,19,16,246824,26,7937.499882,3968.749882,0
75,17,18,246824,31,3968.749882,7937.499882,0
75,18,17,246824,31,7937.499882,3968.749882,0
75,22,24,246824,40,7937.499882,3174.999882,0
75,24,22,246824,40,3174.999882,7937.499882,0
75,22,25,246824,38,7937.499882,5291.666549,0
75,25,22,246824,38,5291.666549,7937.499882,0
75,23,24,246824,40,7937.499882,3174.999882,0
75,24,23,246824,40,3174.999882,7937.499882,0
75,23,26,246824,41,7937.499882,5291.666549,0
75,26,23,246824,41,5291.666549,7937.499882,0
75,24,25,246824,28,3174.999882,5291.666549,0
75,25,24,246824,28,5291.666549,3174.999882,0
75,25,26,246824,34,5291.666549,5291.666549,0
75,26,25,246824,34,5291.666549,5291.666549,0
76,0,1,246824,9,3968.749882,2645.833216,0
76,1,0,246824,9,2645.833216,3968.749882,0
76,0,3,246824,11,3968.749882,5291.666549,0
76,3,0,246824,11,5291.666549,3968.749882,0
76,0,19,246824,24,3968.749882,7937.499882,0
76,19,0,246824,24,7937.499882,3968.749882,0
76,0,29,246824,27,3968.749882,7937.499882,0
76,29,0,246824,27,7937.499882,3968.749882,0
76,1,4,246824,8,2645.833216,3968.749882,0
76,4,1,246824,8,3968.749882,2645.833216,0
76,1,7,246824,9,2645.833216,3968.749882,0
76,7,1,246824,9,3968.749882,2645.833216,0
76,1,20,246824,27,2645.833216,7937.499882,0
76,20,1,246824,27,7937.499882,2645.833216,0
76,1,26,246824,31,2645.833216,5291.666549,0
76,26,1,246824,31,5291.666549,2645.833216,0
76,1,29,246824,25,2645.833216,7937.499882,0
76,29,1,246824,25,7937.499882,2645.833216,0
76,2,3,246824,12,3968.749882,5291.666549,0
76,3,2,246824,12,5291.666549,3968.749882,0
76,2,5,246824,12,3968.749882,3174.999882,0
76,5,2,246824,12,3174.999882,3968.749882,0
76,2,17,246824,26,3968.749882,3968.749882,0
76,17,2,246824,26,3968.749882,3968.749882,0
76,2,27,246824,36,3968.749882,7937.499882,0
76,27,2,246824,36,7937.499882,3968.749882,0
76,3,6,246824,10,5291.666549,3174.999882,0
76,6,3,246824,10,3174.999882,5291.666549,0
76,4,5,246824,10,3968.749882,3174.999882,0
76,5,4,246824,10,3174.999882,3968.749882,0
76,4,6,246824,9,3968.749882,3174.999882,0
76,6,4,246824,9,3174.999882,3968.749882,0
76,4,13,246824,10,3968.749882,7937.499882,0
76,13,4,246824,10,7937.499882,3968.749882,0
76,5,8,246824,11,3174.999882,3968.749882,0
76,8,5,246824,11,3968.749882,3174.999882,0
76,5,15,246824,23,3174.999882,5291.666549,0
76,15,5,246824,23,5291.666549,3174.999882,0
76,5,20,246824,29,3174.999882,7937.499882,0
76,20,5,246824,29,7937.499882,3174.999882,0
76,6,8,246824,10,3174.999882,3968.749882,0
76,8,6,246824,10,3968.749882,3174.999882,0
76,6,14,246824,9,3174.999882,3174.999882,0
76,14,6,246824,9,3174.999882,3174.999882,0
76,6,28,246824,30,3174.999882,5291.666549,0
76,28,6,246824,30,5291.666549,3174.999882,0
76,7,9,246824,8,3968.749882,3174.999882,0
76,9,7,246824,8,3174.999882,3968.749882,0
76,7,21,246824,30,3968.749882,7937.499882,0
76,21,7,246824,30,7937.499882,3968.749882,0
76,7,28,246824,31,3968.749882,5291.666549,0
76,28,7,246824,31,5291.666549,3968.749882,0
76,8,9,246824,9,3968.749882,3174.999882,0
76,9,8,246824,9,3174.999882,3968.749882,0
76,8,11,246824,10,3968.749882,3174.999882,0
76,11,8,246824,10,3174.999882,3968.749882,0
76,9,10,246824,10,3174.999882,5291.666549,0
76,10,9,246824,10,5291.666549,3174.999882,0
76,9,12,246824,10,3174.999882,3174.999882,0
76,12,9,246824,10,3174.999882,3174.999882,0
76,9,14,246824,8,3174.999882,3174.999882,0
76,14,9,246824,8,3174.999882,3174.999882,0
76,10,11,246824,11,5291.666549,3174.999882,0
76,11,10,246824,11,3174.999882,5291.666549,0
76,10,12,246824,12,5291.666549,3174.999882,0
76,12,10,246824,12,3174.999882,5291.666549,0
76,11,14,246824,9,3174.999882,3174.999882,0
76,14,11,246824,9,3174.999882,3174.999882,0
76,11,21,246824,29,3174.999882,7937.499882,0
76,21,11,246824,29,7937.499882,3174.999882,0
76,11,24,246824,21,3174.999882,3968.749882,0
76,24,11,246824,21,3968.749882,3174.999882,0
76,12,13,246824,13,3174.999882,7937.499882,0
76,13,12,246824,13,7937.499882,3174.999882,0
76,12,24,246824,22,3174.999882,3968.749882,0
76,24,12,246824,22,3968.749882,3174.999882,0
76,12,27,246824,35,3174.999882,7937.499882,0
76,27,12,246824,35,7937.499882,3174.999882,0
76,14,15,246824,21,3174.999882,5291.666549,0
76,15,14,246824,21,5291.666549,3174.999882,0
76,14,17,246824,23,3174.999882,3968.749882,0
76,17,14,246824,23,3968.749882,3174.999882,0
76,15,16,246824,24,5291.666549,3968.749882,0
76,16,15,246824,24,3968.749882,5291.666549,0
76,16,17,246824,26,3968.749882,3968.749882,0
76,17,16,246824,26,3968.749882,3968.749882,0
76,16,18,246824,30,3968.749882,7937.499882,0
76,18,16,246824,30,7937.499882,3968.749882,0
76,16,19,246824,26,3968.749882,7937.499882,0
76,19,16,246824,26,7937.499882,3968.749882,0
76,17,18,246824,31,3968.749882,7937.499882,0
76,18,17,246824,31,7937.499882,3968.749882,0
76,22,24,246824,40,7937.499882,3968.749882,0
76,24,22,246824,40,3968.749882,7937.499882,0
76,22,25,246824,38,7937.499882,5291.666549,0
76,25,22,246824,38,5291.666549,7937.499882,0
76,23,24,246824,40,7937.499882,3968.749882,0
76,24,23,246824,40,3968.749882,7937.499882,0
76,23,26,246824,41,7937.499882,5291.666549,0
76,26,23,246824,41,5291.666549,7937.499882,0
76,25,26,246824,34,5291.666549,5291.666549,0
76,26,25,246824,34,5291.666549,5291.666549,0
76,25,28,246824,32,5291.666549,5291.666549,0
76,28,25,246824,32,5291.666549,5291.666549,0
77,0,1,246824,9,3968.749882,2645.833216,0
77,1,0,246824,9,2645.833216,3968.749882,0
77,0,3,246824,11,3968.749882,5291.666549,0
77,3,0,246824,11,5291.666549,3968.749882,0
77,0,19,246824,24,3968.749882,7937.499882,0
77,19,0,246824,24,7937.499882,3968.749882,0
77,0,29,246824,27,3968.749882,7937.499882,0
77,29,0,246824,27,7937.499882,3968.749882,0
77,1,4,246824,8,2645.833216,3174.999882,0
77,4,1,246824,8,3174.999882,2645.833216,0
77,1,7,246824,9,2645.833216,2645.833216,0
77,7,1,246824,9,2645.833216,2645.833216,0
77,1,20,246824,27,2645.833216,7937.499882,0
77,20,1,246824,27,7937.499882,2645.833216,0
77,1,26,246824,31,2645.833216,5291.666549,0
77,26,1,246824,31,5291.666549,2645.833216,0
77,1,29,246824,25,2645.833216,7937.499882,0
77,29,1,246824,25,7937.499882,2645.833216,0
77,2,3,246824,12,3968.749882,5291.666549,0
77,3,2,246824,12,5291.666549,3968.749882,0
77,2,5,246824,12,3968.749882,3968.749882,0
77,5,2,246824,12,3968.749882,3968.749882,0
77,2,17,246824,26,3968.749882,3968.749882,0
77,17,2,246824,26,3968.749882,3968.749882,0
77,2,27,246824,36,3968.749882,7937.499882,0
77,27,2,246824,36,7937.499882,3968.749882,0
77,3,8,246824,11,5291.666549,5291.666549,0
77,8,3,246824,11,5291.666549,5291.666549,0
77,4,5,246824,10,3174.999882,3968.749882,0
77,5,4,246824,10,3968.749882,3174.999882,0
77,4,6,246824,9,3174.999882,5291.666549,0
77,6,4,246824,9,5291.666549,3174.999882,0
77,4,7,246824,9,3174.999882,2645.833216,0
77,7,4,246824,9,2645.833216,3174.999882,0
77,4,13,246824,10,3174.999882,7937.499882,0
77,13,4,246824,10,7937.499882,3174.999882,0
77,5,15,246824,23,3968.749882,5291.666549,0
77,15,5,246824,23,5291.666549,3968.749882,0
77,5,20,246824,29,3968.749882,7937.499882,0
77,20,5,246824,29,7937.499882,3968.749882,0
77,6,14,246824,9,5291.666549,2267.857025,0
77,14,6,246824,9,2267.857025,5291.666549,0
77,6,28,246824,30,5291.666549,7937.499882,0
77,28,6,246824,30,7937.499882,5291.666549,0
77,7,9,246824,8,2645.833216,3174.999882,0
77,9,7,246824,8,3174.999882,2645.833216,0
77,7,14,246824,10,2645.833216,2267.857025,0
77,14,7,246824,10,2267.857025,2645.833216,0
77,7,21,246824,30,2645.833216,7937.499882,0
77,21,7,246824,30,7937.499882,2645.833216,0
77,7,28,246824,31,2645.833216,7937.499882,0
77,28,7,246824,31,7937.499882,2645.833216,0
77,8,9,246824,9,5291.666549,3174.999882,0
77,9,8,246824,9,3174.999882,5291.666549,0
77,8,11,246824,10,5291.666549,3174.999882,0
77,11,8,246824,10,3174.999882,5291.666549,0
77,9,10,246824,10,3174.999882,5291.666549,0
77,10,9,246824,10,5291.666549,3174.999882,0
77,9,12,246824,10,3174.999882,3968.749882,0
77,12,9,246824,10,3968.749882,3174.999882,0
77,9,14,246824,8,3174.999882,2267.857025,0
77,14,9,246824,8,2267.857025,3174.999882,0
77,10,11,246824,11,5291.666549,3174.999882,0
77,11,10,246824,11,3174.999882,5291.666549,0
77,10,12,246824,12,5291.666549,3968.749882,0
77,12,10,246824,12,3968.749882,5291.666549,0
77,11,14,246824,9,3174.999882,2267.857025,0
77,14,11,246824,9,2267.857025,3174.999882,0
77,11,21,246824,29,3174.999882,7937.499882,0
77,21,11,246824,29,7937.499882,3174.999882,0
77,11,24,246824,21,3174.999882,3174.999882,0
77,24,11,246824,21,3174.999882,3174.999882,0
77,12,24,246824,22,3968.749882,3174.999882,0
77,24,12,246824,22,3174.999882,3968.749882,0
77,12,27,246824,35,3968.749882,7937.499882,0
77,27,12,246824,35,7937.499882,3968.749882,0
77,13,14,246824,11,7937.499882,2267.857025,0
77,14,13,246824,11,2267.857025,7937.499882,0
77,14,15,246824,21,2267.857025,5291.666549,0
77,15,14,246824,21,5291.666549,2267.857025,0
77,14,17,246824,23,2267.857025,3968.749882,0
77,17,14,246824,23,3968.749882,2267.857025,0
77,15,16,246824,24,5291.666549,3968.749882,0
77,16,15,246824,24,3968.749882,5291.666549,0
77,16,17,246824,26,3968.749882,3968.749882,0
77,17,16,246824,26,3968.749882,3968.749882,0
77,16,18,246824,30,3968.749882,7937.499882,0
77,18,16,246824,30,7937.499882,3968.749882,0
77,16,19,246824,26,3968.749882,7937.499882,0
77,19,16,246824,26,7937.499882,3968.749882,0
77,17,18,246824,31,3968.749882,7937.499882,0
77,18,17,246824,31,7937.499882,3968.749882,0
77,22,24,246824,40,7937.499882,3174.999882,0
77,24,22,246824,40,3174.999882,7937.499882,0
77,22,25,246824,38,7937.499882,5291.666549,0
77,25,22,246824,38,5291.666549,7937.499882,0
77,23,24,246824,40,7937.499882,3174.999882,0
77,24,23,246824,40,3174.999882,7937.499882,0
77,23,26,246824,41,7937.499882,5291.666549,0
77,26,23,246824,41,5291.666549,7937.499882,0
77,24,25,246824,28,3174.999882,5291.666549,0
77,25,24,246824,28,5291.666549,3174.999882,0
77,25,26,246824,34,5291.666549,5291.666549,0
77,26,25,246824,34,5291.666549,5291.666549,0
78,0,1,246824,9,3174.999882,2645.833216,0
78,1,0,246824,9,2645.833216,3174.999882,0
78,0,3,246824,11,3174.999882,3968.749882,0
78,3,0,246824,11,3968.749882,3174.999882,0
78,0,17,246824,25,3174.999882,3968.749882,0
78,17,0,246824,25,3968.749882,3174.999882,0
78,0,19,246824,24,3174.999882,7937.499882,0
78,19,0,246824,24,7937.499882,3174.999882,0
78,0,29,246824,27,3174.999882,7937.499882,0
78,29,0,246824,27,7937.499882,3174.999882,0
78,1,4,246824,8,2645.833216,3968.749882,0
78,4,1,246824,8,3968.749882,2645.833216,0
78,1,7,246824,9,2645.833216,3174.999882,0
78,7,1,246824,9,3174.999882,2645.833216,0
78,1,20,246824,27,2645.833216,7937.499882,0
78,20,1,246824,27,7937.499882,2645.833216,0
78,1,26,246824,31,2645.833216,5291.666549,0
78,26,1,246824,31,5291.666549,2645.833216,0
78,1,29,246824,25,2645.833216,7937.499882,0
78,29,1,246824,25,7937.499882,2645.833216,0
78,2,3,246824,12,5291.666549,3968.749882,0
78,3,2,246824,12,3968.749882,5291.666549,0
78,2,5,246824,12,5291.666549,3174.999882,0
78,5,2,246824,12,3174.999882,5291.666549,0
78,2,27,246824,36,5291.666549,7937.499882,0
78,27,2,246824,36,7937.499882,5291.666549,0
78,3,6,246824,10,3968.749882,2645.833216,0
78,6,3,246824,10,2645.833216,3968.749882,0
78,3,8,246824,11,3968.749882,2645.833216,0
78,8,3,246824,11,2645.833216,3968.749882,0
78,4,5,246824,10,3968.749882,3174.999882,0
78,5,4,246824,10,3174.999882,3968.749882,0
78,4,6,246824,9,3968.749882,2645.833216,0
78,6,4,246824,9,2645.833216,3968.749882,0
78,4,13,246824,10,3968.749882,7937.499882,0
78,13,4,246824,10,7937.499882,3968.749882,0
78,5,8,246824,11,3174.999882,2645.833216,0
78,8,5,246824,11,2645.833216,3174.999882,0
78,5,15,246824,23,3174.999882,5291.666549,0
78,15,5,246824,23,5291.666549,3174.999882,0
78,5,20,246824,29,3174.999882,7937.499882,0
78,20,5,246824,29,7937.499882,3174.999882,0
78,6,7,246824,10,2645.833216,3174.999882,0
78,7,6,246824,10,3174.999882,2645.833216,0
78,6,8,246824,10,2645.833216,2645.833216,0
78,8,6,246824,10,2645.833216,2645.833216,0
78,6,14,246824,9,2645.833216,2645.833216,0
78,14,6,246824,9,2645.833216,2645.833216,0
78,6,28,246824,30,2645.833216,5291.666549,0
78,28,6,246824,30,5291.666549,2645.833216,0
78,7,9,246824,8,3174.999882,3968.749882,0
78,9,7,246824,8,3968.749882,3174.999882,0
78,7,21,246824,30,3174.999882,7937.499882,0
78,21,7,246824,30,7937.499882,3174.999882,0
78,7,28,246824,31,3174.999882,5291.666549,0
78,28,7,246824,31,5291.666549,3174.999882,0
78,8,9,246824,9,2645.833216,3968.749882,0
78,9,8,246824,9,3968.749882,2645.833216,0
78,8,10,246824,12,2645.833216,5291.666549,0
78,10,8,246824,12,5291.666549,2645.833216,0
78,8,11,246824,10,2645.833216,3174.999882,0
78,11,8,246824,10,3174.999882,2645.833216,0
78,9,12,246824,10,3968.749882,3968.749882,0
78,12,9,246824,10,3968.749882,3968.749882,0
78,9,14,246824,8,3968.749882,2645.833216,0
78,14,9,246824,8,2645.833216,3968.749882,0
78,10,11,246824,11,5291.666549,3174.999882,0
78,11,10,246824,11,3174.999882,5291.666549,0
78,10,12,246824,12,5291.666549,3968.749882,0
78,12,10,246824,12,3968.749882,5291.666549,0
78,11,14,246824,9,3174.999882,2645.833216,0
78,14,11,246824,9,2645.833216,3174.999882,0
78,11,21,246824,29,3174.999882,7937.499882,0
78,21,11,246824,29,7937.499882,3174.999882,0
78,11,24,246824,21,3174.999882,3174.999882,0
78,24,11,246824,21,3174.999882,3174.999882,0
78,12,24,246824,22,3968.749882,3174.999882,0
78,24,12,246824,22,3174.999882,3968.749882,0
78,12,27,246824,35,3968.749882,7937.499882,0
78,27,12,246824,35,7937.499882,3968.749882,0
78,13,14,246824,11,7937.499882,2645.833216,0
78,14,13,246824,11,2645.833216,7937.499882,0
78,14,15,246824,21,2645.833216,5291.666549,0
78,15,14,246824,21,5291.666549,2645.833216,0
78,14,17,246824,23,2645.833216,3968.749882,0
78,17,14,246824,23,3968.749882,2645.833216,0
78,15,16,246824,24,5291.666549,3968.749882,0
78,16,15,246824,24,3968.749882,5291.666549,0
78,16,17,246824,26,3968.749882,3968.749882,0
78,17,16,246824,26,3968.749882,3968.749882,0
78,16,18,246824,30,3968.749882,7937.499882,0
78,18,16,246824,30,7937.499882,3968.749882,0
78,16,19,246824,26,3968.749882,7937.499882,0
78,19,16,246824,26,7937.499882,3968.749882,0
78,17,18,246824,31,3968.749882,7937.499882,0
78,18,17,246824,31,7937.499882,3968.749882,0
78,22,24,246824,40,7937.499882,3174.999882,0
78,24,22,246824,40,3174.999882,7937.499882,0
78,22,25,246824,38,7937.499882,3968.749882,0
78,25,22,246824,38,3968.749882,7937.499882,0
78,23,24,246824,40,7937.499882,3174.999882,0
78,24,23,246824,40,3174.999882,7937.499882,0
78,23,26,246824,41,7937.499882,5291.666549,0
78,26,23,246824,41,5291.666549,7937.499882,0
78,24,25,246824,28,3174.999882,3968.749882,0
78,25,24,246824,28,3968.749882,3174.999882,0
78,25,26,246824,34,3968.749882,5291.666549,0
78,26,25,246824,34,5291.666549,3968.749882,0
78,25,28,246824,32,3968.749882,5291.666549,0
78,28,25,246824,32,5291.666549,3968.749882,0
79,0,1,246824,9,3968.749882,2645.833216,0
79,1,0,246824,9,2645.833216,3968.749882,0
79,0,3,246824,11,3968.749882,5291.666549,0
79,3,0,246824,11,5291.666549,3968.749882,0
79,0,19,246824,24,3968.749882,7937.499882,0
79,19,0,246824,24,7937.499882,3968.749882,0
79,0,29,246824,27,3968.749882,7937.499882,0
79,29,0,246824,27,7937.499882,3968.749882,0
79,1,4,246824,8,2645.833216,3968.749882,0
79,4,1,246824,8,3968.749882,2645.833216,0
79,1,7,246824,9,2645.833216,3174.999882,0
79,7,1,246824,9,3174.999882,2645.833216,0
79,1,20,246824,27,2645.833216,7937.499882,0
79,20,1,246824,27,7937.499882,2645.833216,0
79,1,26,246824,31,2645.833216,5291.666549,0
79,26,1,246824,31,5291.666549,2645.833216,0
79,1,29,246824,25,2645.833216,7937.499882,0
