round,node,ul_bytes,dl_bytes,energy_mj
84,20,493648,493648,31749.999530
84,21,493648,493648,31749.999530
84,22,493648,493648,31749.999530
84,23,493648,493648,31749.999530
84,24,1234120,1234120,31749.998825
84,25,987296,987296,31749.999060
84,26,740472,740472,31749.999295
84,27,493648,493648,31749.999530
84,28,740472,740472,31749.999295
84,29,493648,493648,31749.999530
85,0,1234120,1234120,31749.998825
85,1,1234120,1234120,31749.998825
85,2,740472,740472,31749.999295
85,3,987296,987296,31749.999060
85,4,987296,987296,31749.999060
85,5,1234120,1234120,31749.998825
85,6,1234120,1234120,31749.998825
85,7,1480944,1480944,31749.998589
85,8,1480944,1480944,31749.998589
85,9,987296,987296,31749.999060
85,10,740472,740472,31749.999295
85,11,1234120,1234120,31749.998825
85,12,987296,987296,31749.999060
85,13,493648,493648,31749.999530
85,14,1727768,1727768,31749.998354
85,15,740472,740472,31749.999295
85,16,987296,987296,31749.999060
85,17,987296,987296,31749.999060
85,18,493648,493648,31749.999530
85,19,493648,493648,31749.999530
85,20,493648,493648,31749.999530
85,21,493648,493648,31749.999530
85,22,493648,493648,31749.999530
85,23,493648,493648,31749.999530
85,24,1480944,1480944,31749.998589
85,25,740472,740472,31749.999295
85,26,740472,740472,31749.999295
85,27,493648,493648,31749.999530
85,28,740472,740472,31749.999295
85,29,493648,493648,31749.999530
86,0,987296,987296,31749.999060
86,1,1480944,1480944,31749.998589
86,2,1234120,1234120,31749.998825
86,3,740472,740472,31749.999295
86,4,987296,987296,31749.999060
86,5,1234120,1234120,31749.998825
86,6,740472,740472,31749.999295
86,7,1234120,1234120,31749.998825
86,8,1234120,1234120,31749.998825
86,9,1234120,1234120,31749.998825
86,10,493648,493648,31749.999530
86,11,1234120,1234120,31749.998825
86,12,987296,987296,31749.999060
86,13,493648,493648,31749.999530
86,14,1480944,1480944,31749.998589
86,15,740472,740472,31749.999295
86,16,987296,987296,31749.999060
86,17,987296,987296,31749.999060
86,18,493648,493648,31749.999530
86,19,493648,493648,31749.999530
86,20,493648,493648,31749.999530
86,21,493648,493648,31749.999530
86,22,493648,493648,31749.999530
86,23,493648,493648,31749.999530
86,24,1234120,1234120,31749.998825
86,25,987296,987296,31749.999060
86,26,740472,740472,31749.999295
86,27,493648,493648,31749.999530
86,28,740472,740472,31749.999295
86,29,493648,493648,31749.999530
87,0,987296,987296,31749.999060
87,1,1234120,1234120,31749.998825
87,2,1234120,1234120,31749.998825
87,3,740472,740472,31749.999295
87,4,740472,740472,31749.999295
87,5,987296,987296,31749.999060
87,6,1480944,1480944,31749.998589
87,7,1480944,1480944,31749.998589
87,8,987296,987296,31749.999060
87,9,1234120,1234120,31749.998825
87,10,493648,493648,31749.999530
87,11,1234120,1234120,31749.998825
87,12,987296,987296,31749.999060
87,13,493648,493648,31749.999530
87,14,1480944,1480944,31749.998589
87,15,740472,740472,31749.999295
87,16,987296,987296,31749.999060
87,17,987296,987296,31749.999060
87,18,493648,493648,31749.999530
87,19,493648,493648,31749.999530
87,20,493648,493648,31749.999530
87,21,493648,493648,31749.999530
87,22,493648,493648,31749.999530
87,23,493648,493648,31749.999530
87,24,1234120,1234120,31749.998825
87,25,987296,987296,31749.999060
87,26,740472,740472,31749.999295
87,27,493648,493648,31749.999530
87,28,740472,740472,31749.999295
87,29,493648,493648,31749.999530
88,0,987296,987296,31749.999060
88,1,1234120,1234120,31749.998825
88,2,1234120,1234120,31749.998825
88,3,740472,740472,31749.999295
88,4,493648,493648,31749.999530
88,5,1480944,1480944,31749.998589
88,6,740472,740472,31749.999295
88,7,1974592,1974592,31749.998119
88,8,1480944,1480944,31749.998589
88,9,987296,987296,31749.999060
88,10,493648,493648,31749.999530
88,11,1234120,1234120,31749.998825
88,12,987296,987296,31749.999060
88,13,493648,493648,31749.999530
88,14,1727768,1727768,31749.998354
88,15,740472,740472,31749.999295
88,16,987296,987296,31749.999060
88,17,987296,987296,31749.999060
88,18,493648,493648,31749.999530
88,19,493648,493648,31749.999530
88,20,493648,493648,31749.999530
88,21,493648,493648,31749.999530
88,22,493648,493648,31749.999530
88,23,493648,493648,31749.999530
88,24,1480944,1480944,31749.998589
88,25,740472,740472,31749.999295
88,26,740472,740472,31749.999295
88,27,493648,493648,31749.999530
88,28,740472,740472,31749.999295
88,29,493648,493648,31749.999530
89,0,987296,987296,31749.999060
89,1,1480944,1480944,31749.998589
89,2,1234120,1234120,31749.998825
89,3,740472,740472,31749.999295
89,4,493648,493648,31749.999530
89,5,987296,987296,31749.999060
89,6,740472,740472,31749.999295
89,7,1480944,1480944,31749.998589
89,8,1234120,1234120,31749.998825
89,9,1234120,1234120,31749.998825
89,10,493648,493648,31749.999530
89,11,1234120,1234120,31749.998825
89,12,987296,987296,31749.999060
89,13,493648,493648,31749.999530
89,14,1480944,1480944,31749.998589
89,15,740472,740472,31749.999295
89,16,987296,987296,31749.999060
89,17,987296,987296,31749.999060
89,18,493648,493648,31749.999530
89,19,493648,493648,31749.999530
89,20,493648,493648,31749.999530
89,21,493648,493648,31749.999530
89,22,493648,493648,31749.999530
89,23,493648,493648,31749.999530
89,24,1234120,1234120,31749.998825
89,25,987296,987296,31749.999060
89,26,740472,740472,31749.999295
89,27,493648,493648,31749.999530
89,28,740472,740472,31749.999295
89,29,493648,493648,31749.999530
90,0,987296,987296,31749.999060
90,1,1234120,1234120,31749.998825
90,2,1234120,1234120,31749.998825
90,3,740472,740472,31749.999295
90,4,987296,987296,31749.999060
90,5,1234120,1234120,31749.998825
90,6,987296,987296,31749.999060
90,7,1727768,1727768,31749.998354
90,8,1234120,1234120,31749.998825
90,9,1234120,1234120,31749.998825
90,10,493648,493648,31749.999530
90,11,1234120,1234120,31749.998825
90,12,987296,987296,31749.999060
90,13,493648,493648,31749.999530
90,14,1480944,1480944,31749.998589
90,15,740472,740472,31749.999295
90,16,987296,987296,31749.999060
90,17,987296,987296,31749.999060
90,18,493648,493648,31749.999530
90,19,493648,493648,31749.999530
90,20,493648,493648,31749.999530
90,21,493648,493648,31749.999530
90,22,493648,493648,31749.999530
90,23,493648,493648,31749.999530
90,24,1480944,1480944,31749.998589
90,25,740472,740472,31749.999295
90,26,740472,740472,31749.999295
90,27,493648,493648,31749.999530
90,28,740472,740472,31749.999295
90,29,493648,493648,31749.999530
91,0,1234120,1234120,31749.998825
91,1,1234120,1234120,31749.998825
91,2,740472,740472,31749.999295
91,3,987296,987296,31749.999060
91,4,740472,740472,31749.999295
91,5,987296,987296,31749.999060
91,6,987296,987296,31749.999060
91,7,1974592,1974592,31749.998119
91,8,987296,987296,31749.999060
91,9,1234120,1234120,31749.998825
91,10,987296,987296,31749.999060
91,11,1234120,1234120,31749.998825
91,12,987296,987296,31749.999060
91,13,493648,493648,31749.999530
91,14,1480944,1480944,31749.998589
91,15,740472,740472,31749.999295
91,16,987296,987296,31749.999060
91,17,987296,987296,31749.999060
91,18,493648,493648,31749.999530
91,19,493648,493648,31749.999530
91,20,493648,493648,31749.999530
91,21,493648,493648,31749.999530
91,22,493648,493648,31749.999530
91,23,493648,493648,31749.999530
91,24,1234120,1234120,31749.998825
91,25,987296,987296,31749.999060
91,26,740472,740472,31749.999295
91,27,740472,740472,31749.999295
91,28,493648,493648,31749.999530
91,29,493648,493648,31749.999530
92,0,1234120,1234120,31749.998825
92,1,1234120,1234120,31749.998825
92,2,740472,740472,31749.999295
92,3,740472,740472,31749.999295
92,4,987296,987296,31749.999060
92,5,987296,987296,31749.999060
92,6,1234120,1234120,31749.998825
92,7,1727768,1727768,31749.998354
92,8,987296,987296,31749.999060
92,9,1234120,1234120,31749.998825
92,10,740472,740472,31749.999295
92,11,1234120,1234120,31749.998825
92,12,1234120,1234120,31749.998825
92,13,493648,493648,31749.999530
92,14,1480944,1480944,31749.998589
92,15,740472,740472,31749.999295
92,16,987296,987296,31749.999060
92,17,987296,987296,31749.999060
92,18,493648,493648,31749.999530
92,19,493648,493648,31749.999530
92,20,493648,493648,31749.999530
92,21,493648,493648,31749.999530
92,22,493648,493648,31749.999530
92,23,493648,493648,31749.999530
92,24,1234120,1234120,31749.998825
92,25,740472,740472,31749.999295
92,26,740472,740472,31749.999295
92,27,493648,493648,31749.999530
92,28,493648,493648,31749.999530
92,29,493648,493648,31749.999530
93,0,987296,987296,31749.999060
93,1,1234120,1234120,31749.998825
93,2,987296,987296,31749.999060
93,3,987296,987296,31749.999060
93,4,987296,987296,31749.999060
93,5,987296,987296,31749.999060
93,6,1234120,1234120,31749.998825
93,7,1974592,1974592,31749.998119
93,8,1480944,1480944,31749.998589
93,9,1234120,1234120,31749.998825
93,10,740472,740472,31749.999295
93,11,987296,987296,31749.999060
93,12,1234120,1234120,31749.998825
93,13,493648,493648,31749.999530
93,14,1234120,1234120,31749.998825
93,15,740472,740472,31749.999295
93,16,987296,987296,31749.999060
93,17,987296,987296,31749.999060
93,18,493648,493648,31749.999530
93,19,493648,493648,31749.999530
93,20,493648,493648,31749.999530
93,21,493648,493648,31749.999530
93,22,493648,493648,31749.999530
93,23,493648,493648,31749.999530
93,24,1234120,1234120,31749.998825
93,25,987296,987296,31749.999060
93,26,740472,740472,31749.999295
93,27,493648,493648,31749.999530
93,28,740472,740472,31749.999295
93,29,493648,493648,31749.999530
94,0,1234120,1234120,31749.999313
94,1,1234120,1234120,31749.999313
94,2,740472,740472,31749.999588
94,3,987296,987296,31749.999450
94,4,493648,493648,31749.999725
94,5,1234120,1234120,31749.999313
94,6,1234120,1234120,31749.999313
94,7,1234120,1234120,31749.999313
94,8,1234120,1234120,31749.999313
94,9,1234120,1234120,31749.999313
94,10,740472,740472,31749.999588
94,11,1234120,1234120,31749.999313
94,12,1234120,1234120,31749.999313
94,13,493648,493648,31749.999725
94,14,1727768,1727768,31749.999038
94,15,740472,740472,31749.999588
94,16,987296,987296,31749.999450
94,17,987296,987296,31749.999450
94,18,493648,493648,31749.999725
94,19,493648,493648,31749.999725
94,20,493648,493648,31749.999725
94,21,493648,493648,31749.999725
94,22,493648,493648,31749.999725
94,23,493648,493648,31749.999725
94,24,1234120,1234120,31749.999313
94,25,987296,987296,31749.999450
94,26,740472,740472,31749.999588
94,27,740472,740472,31749.999588
94,28,493648,493648,31749.999725
94,29,493648,493648,31749.999725
95,0,1234120,1234120,31749.998825
95,1,1234120,1234120,31749.998825
95,2,740472,740472,31749.999295
95,3,987296,987296,31749.999060
95,4,493648,493648,31749.999530
95,5,740472,740472,31749.999295
95,6,1234120,1234120,31749.998825
95,7,1480944,1480944,31749.998589
95,8,1480944,1480944,31749.998589
95,9,1234120,1234120,31749.998825
95,10,740472,740472,31749.999295
95,11,987296,987296,31749.999060
95,12,1234120,1234120,31749.998825
95,13,493648,493648,31749.999530
95,14,1727768,1727768,31749.998354
95,15,740472,740472,31749.999295
95,16,987296,987296,31749.999060
95,17,987296,987296,31749.999060
95,18,493648,493648,31749.999530
95,19,740472,740472,31749.999295
95,20,493648,493648,31749.999530
95,21,493648,493648,31749.999530
95,22,493648,493648,31749.999530
95,23,493648,493648,31749.999530
95,24,1234120,1234120,31749.998825
95,25,740472,740472,31749.999295
95,26,740472,740472,31749.999295
95,27,493648,493648,31749.999530
95,28,740472,740472,31749.999295
95,29,740472,740472,31749.999295
96,0,1234120,1234120,31749.998825
96,1,1480944,1480944,31749.998589
96,2,740472,740472,31749.999295
96,3,740472,740472,31749.999295
96,4,987296,987296,31749.999060
96,5,987296,987296,31749.999060
96,6,740472,740472,31749.999295
96,7,1974592,1974592,31749.998119
96,8,987296,987296,31749.999060
96,9,1234120,1234120,31749.998825
96,10,740472,740472,31749.999295
96,11,1234120,1234120,31749.998825
96,12,1234120,1234120,31749.998825
96,13,493648,493648,31749.999530
96,14,1480944,1480944,31749.998589
96,15,740472,740472,31749.999295
96,16,987296,987296,31749.999060
96,17,987296,987296,31749.999060
96,18,493648,493648,31749.999530
96,19,493648,493648,31749.999530
96,20,493648,493648,31749.999530
96,21,493648,493648,31749.999530
96,22,493648,493648,31749.999530
96,23,493648,493648,31749.999530
96,24,1234120,1234120,31749.998825
96,25,740472,740472,31749.999295
96,26,740472,740472,31749.999295
96,27,493648,493648,31749.999530
96,28,740472,740472,31749.999295
96,29,740472,740472,31749.999295
97,0,987296,987296,31749.999060
97,1,1234120,1234120,31749.998825
97,2,1234120,1234120,31749.998825
97,3,987296,987296,31749.999060
97,4,987296,987296,31749.999060
97,5,987296,987296,31749.999060
97,6,1234120,1234120,31749.998825
97,7,1727768,1727768,31749.998354
97,8,1234120,1234120,31749.998825
97,9,740472,740472,31749.999295
97,10,493648,493648,31749.999530
97,11,1234120,1234120,31749.998825
97,12,1234120,1234120,31749.998825
97,13,493648,493648,31749.999530
97,14,987296,987296,31749.999060
97,15,740472,740472,31749.999295
97,16,987296,987296,31749.999060
97,17,987296,987296,31749.999060
97,18,493648,493648,31749.999530
97,19,493648,493648,31749.999530
97,20,493648,493648,31749.999530
97,21,493648,493648,31749.999530
97,22,493648,493648,31749.999530
97,23,493648,493648,31749.999530
97,24,1480944,1480944,31749.998589
97,25,740472,740472,31749.999295
97,26,740472,740472,31749.999295
97,27,493648,493648,31749.999530
97,28,740472,740472,31749.999295
97,29,493648,493648,31749.999530
98,0,1234120,1234120,31749.998825
98,1,1480944,1480944,31749.998589
98,2,740472,740472,31749.999295
98,3,987296,987296,31749.999060
98,4,987296,987296,31749.999060
98,5,1234120,1234120,31749.998825
98,6,1234120,1234120,31749.998825
98,7,987296,987296,31749.999060
98,8,1234120,1234120,31749.998825
98,9,1234120,1234120,31749.998825
98,10,987296,987296,31749.999060
98,11,1234120,1234120,31749.998825
98,12,987296,987296,31749.999060
98,13,493648,493648,31749.999530
98,14,1234120,1234120,31749.998825
98,15,740472,740472,31749.999295
98,16,987296,987296,31749.999060
98,17,987296,987296,31749.999060
98,18,493648,493648,31749.999530
98,19,493648,493648,31749.999530
98,20,493648,493648,31749.999530
98,21,493648,493648,31749.999530
98,22,493648,493648,31749.999530
98,23,493648,493648,31749.999530
98,24,1480944,1480944,31749.998589
98,25,740472,740472,31749.999295
98,26,740472,740472,31749.999295
98,27,740472,740472,31749.999295
98,28,493648,493648,31749.999530
98,29,493648,493648,31749.999530
99,0,1234120,1234120,31749.998825
99,1,1234120,1234120,31749.998825
99,2,740472,740472,31749.999295
99,3,987296,987296,31749.999060
99,4,987296,987296,31749.999060
99,5,987296,987296,31749.999060
99,6,987296,987296,31749.999060
99,7,1727768,1727768,31749.998354
99,8,987296,987296,31749.999060
99,9,1234120,1234120,31749.998825
99,10,740472,740472,31749.999295
99,11,1234120,1234120,31749.998825
99,12,987296,987296,31749.999060
99,13,493648,493648,31749.999530
99,14,1727768,1727768,31749.998354
99,15,740472,740472,31749.999295
99,16,987296,987296,31749.999060
99,17,987296,987296,31749.999060
99,18,493648,493648,31749.999530
99,19,493648,493648,31749.999530
99,20,493648,493648,31749.999530
99,21,493648,493648,31749.999530
99,22,493648,493648,31749.999530
99,23,493648,493648,31749.999530
99,24,1480944,1480944,31749.998589
99,25,740472,740472,31749.999295
99,26,740472,740472,31749.999295
99,27,493648,493648,31749.999530
99,28,740472,740472,31749.999295
99,29,493648,493648,31749.999530
